epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
16,1.1201598048210144,1.1681961715221405,0.6384437680244446,0.5886138081550598,-0.20454789139330387,0.013327992986887693,1.142092227935791,4.703705191612244,1.750866949558258,0.25,0.0,2.0,0.7333333333333333,1.0,0.9864130434782609,0.9619565217391305,0.9864130434782609,0.9755434782608695,0.9456521739130435,1.142092227935791,0.9793712198734283,1.3048131465911865,0.013327992986887693,0.5731997340917587,0.33552709221839905,0.3901738300919533,0.29063574969768524,1.2967068254947662,1.2585182189941406,1.2995212972164154,0.0,0.0,0.0,0.0,0.0,0.7212701439857483,0.9615384615384616,0.9444444444444443,0.9791666666666666,0.9555555555555556,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9555555555555556,0.7245014245014246,3,False,0.0001,3e-05,0.3,21.771732330322266,28.18359375,3.542173385620117,0.4334995746612549,0.0,0.0,3.9759037494659424
17,1.117657631635666,1.159438282251358,0.6378862857818604,0.5795021951198578,-0.18373523280024529,0.013339875033125281,1.1477312445640564,5.009472131729126,1.8035839796066284,0.5,0.0,2.0,0.8,1.0,0.9945652173913043,0.9565217391304348,0.9945652173913043,0.9918478260869565,0.9510869565217391,1.1477312445640564,1.0251452922821045,1.2703171968460083,0.013339875033125281,0.5136120095849037,0.3201301321387291,0.39633840322494507,0.2958957180380821,1.2880359888076782,1.2469328045845032,1.2695892751216888,0.0,0.0,0.0,0.0,0.0,0.660906970500946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6982218623161316,0.9615384615384616,0.9555555555555556,,,,1.0,0.8833333333333333,3,False,0.0001,3e-05,0.3,21.772907733917236,28.18359375,3.2776458263397217,0.43329644203186035,0.4372708797454834,0.0,4.148450136184692
18,1.0798518359661102,1.1333433389663696,0.6137598156929016,0.5773150473833084,-0.22366688400506973,0.01360855856910348,1.1931443810462952,3.8647620677948,1.8205865025520325,0.0,0.0,2.0,0.8666666666666667,1.0,0.9864130434782609,0.970108695652174,0.9864130434782609,0.9918478260869565,0.9646739130434783,1.1931443810462952,1.069657802581787,1.3166308999061584,0.01360855856910348,0.5080811530351639,0.27702803909778595,0.3988277316093445,0.2995242476463318,1.2399430572986603,1.2160632014274597,1.2490757703781128,0.0,0.0,0.0,0.0,0.0,0.5940366387367249,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.631476640701294,0.9615384615384616,0.9555555555555556,,,,1.0,0.9555555555555556,3,False,0.0001,3e-05,0.3,21.773098468780518,28.18359375,3.557446241378784,0.436373233795166,0.44123244285583496,0.0,4.435342311859131
19,1.1430208683013916,1.1731103360652924,0.6531618684530258,0.5777205526828766,-0.14714843221008778,0.014055044390261173,1.2000665068626404,5.510295391082764,1.814545452594757,1.0,0.0,2.0,0.9333333333333333,1.0,0.9918478260869565,0.9483695652173914,0.9918478260869565,0.9918478260869565,0.9538043478260869,1.2000665068626404,1.050876259803772,1.3492567539215088,0.014055044390261173,0.4701041653752327,0.2828446626663208,0.40526145696640015,0.30546988546848297,1.2595639526844025,1.2116702795028687,1.220200389623642,0.0,0.0,0.0,0.0,0.0,0.6410581469535828,0.9615384615384616,0.9722222222222222,0.9791666666666666,0.9737373737373738,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.6681843996047974,0.9230769230769231,0.9484126984126985,,,,0.9737373737373738,0.9737373737373738,3,False,0.0001,3e-05,0.3,21.771732330322266,28.18359375,3.2207322120666504,0.43340158462524414,0.4497246742248535,0.0,4.104201793670654
20,1.0961946249008179,1.1322859525680542,0.6067404001951218,0.5839395225048065,-0.1692536473274231,0.014684753026813269,1.193852424621582,4.651307106018066,1.7898508310317993,0.5,0.0,2.0,1.0,1.0,0.9836956521739131,0.970108695652174,0.9836956521739131,0.9836956521739131,0.9782608695652174,1.193852424621582,1.0153027176856995,1.3724021315574646,0.014684753026813269,0.4853168800473213,0.248920775949955,0.4095698893070221,0.3098555728793144,1.267868548631668,1.230793684720993,1.2172635793685913,0.0,0.0,0.0,0.0,0.0,0.624652087688446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6545743942260742,0.9615384615384616,0.9703703703703704,0.9791666666666666,0.9821716126063952,0.0045289855072464524,1.0,0.9737373737373738,3,False,0.0001,3e-05,0.3,21.772907733917236,28.18359375,3.267943859100342,0.4305427074432373,0.431807279586792,0.6324622631072998,4.763083219528198
21,1.0902102291584015,1.1223710477352142,0.6177484542131424,0.5606917589902878,-0.15354838222265244,0.013903751503676176,1.2020544409751892,3.3051185607910156,1.76987224817276,0.0,0.0,2.0,1.0,1.0,0.9945652173913043,0.9782608695652174,0.9945652173913043,0.9972826086956522,0.9646739130434783,1.2020544409751892,1.0959798097610474,1.3081291317939758,0.013903751503676176,0.4520735368132591,0.24311405047774315,0.4141159802675247,0.31489749252796173,1.2733342051506042,1.214607834815979,1.2128098011016846,0.0,0.0,0.0,0.0,0.0,0.7235628962516785,0.8846153846153846,0.9166666666666665,0.9249999999999999,0.9091871091871092,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.9091871091871092,0.9091871091871092,3,False,0.0001,3e-05,0.3,21.773098468780518,28.18359375,2.9939146041870117,0.4299805164337158,0.0,0.0,3.4241878986358643
22,1.0495594590902328,1.0879587233066559,0.5761879235506058,0.5686342120170593,-0.1714896336197853,0.013047642307356,1.2313445806503296,2.978569656610489,1.7688815593719482,0.0,0.0,2.0,1.0,1.0,0.9918478260869565,0.9864130434782609,0.9918478260869565,0.9918478260869565,0.967391304347826,1.2313445806503296,1.0918002128601074,1.3708889484405518,0.013047642307356,0.4088657945394516,0.24351633712649345,0.41930175572633743,0.3191579058766365,1.2561304569244385,1.204384982585907,1.207320511341095,0.0,0.0,0.0,0.0,0.0,0.6590241193771362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.9091871091871092,3,False,0.0001,3e-05,0.3,21.771732330322266,28.18359375,3.215210437774658,0.4293055534362793,0.0,0.0,3.644742965698242
23,1.0379820764064789,1.08884996175766,0.589412584900856,0.5549304485321045,-0.2128140851855278,0.01297636074014008,1.232792317867279,3.1261189579963684,1.8079040050506592,0.0,0.0,2.0,1.0,1.0,0.9945652173913043,0.9782608695652174,0.9945652173913043,0.9918478260869565,0.970108695652174,1.232792317867279,1.1224052906036377,1.3431794047355652,0.01297636074014008,0.418632872402668,0.23018518090248108,0.4246920347213745,0.32383982837200165,1.271893709897995,1.2210578322410583,1.1929019093513489,0.0,0.0,0.0,0.0,0.0,0.5958459377288818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.9091871091871092,3,False,0.0001,3e-05,0.3,21.772907733917236,28.18359375,3.375728130340576,0.42795896530151367,0.0,0.0,3.803899049758911
24,1.0513588786125183,1.088441550731659,0.5852338969707489,0.5591196417808533,-0.16568024456501007,0.01262141321785748,1.281399667263031,3.156141549348831,1.8433266878128052,0.0,0.0,2.0,1.0,1.0,0.9972826086956522,0.9809782608695652,0.9972826086956522,0.9945652173913043,0.9755434782608695,1.281399667263031,1.1334815621376038,1.429317831993103,0.01262141321785748,0.431987427175045,0.19908325374126434,0.42846232652664185,0.3277868553996086,1.2402886748313904,1.1955215334892273,1.1957050263881683,0.0,0.0,0.0,0.0,0.0,0.6376410722732544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6717295050621033,0.9615384615384616,0.9555555555555556,,,,1.0,1.0,3,True,0.0001,3e-05,0.3,21.773098468780518,28.18359375,3.016669750213623,0.4287586212158203,0.4321877956390381,0.0,3.87788462638855
25,1.0423755049705505,1.093517005443573,0.5953955054283142,0.5534683167934418,-0.21170078217983246,0.012368786614388227,1.31564199924469,2.905054271221161,1.8401107788085938,0.0,0.0,2.0,1.0,1.0,0.9918478260869565,0.9809782608695652,0.9918478260869565,0.9945652173913043,0.9891304347826086,1.31564199924469,1.1725110411643982,1.4587729573249817,0.012368786614388227,0.4155261069536209,0.20291321724653244,0.43201645463705063,0.3314459100365639,1.1883655488491058,1.1558657586574554,1.1786817908287048,0.0,0.0,0.0,0.0,0.0,0.6199723482131958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6569358706474304,0.9615384615384616,0.9737373737373738,0.9270833333333334,0.9256197038092976,0.06748188405797095,1.0,1.0,3,True,0.0001,3e-05,0.3,21.771732330322266,28.18359375,3.5093562602996826,0.43139004707336426,0.44335317611694336,0.637108325958252,5.021539688110352
26,1.05255988240242,1.0804750621318817,0.5861291140317917,0.549273282289505,-0.13434617780148983,0.012388698756694794,1.2759207487106323,3.705531120300293,1.8481075763702393,0.0,0.0,2.0,1.0,1.0,1.0,0.9809782608695652,1.0,1.0,0.970108695652174,1.2759207487106323,1.1231092810630798,1.4287322163581848,0.012388698756694794,0.4100217744708061,0.20941317826509476,0.4353663995862007,0.33560310304164886,1.2175103425979614,1.1751593053340912,1.1715368032455444,0.0,0.0,0.0,0.0,0.0,0.6348143815994263,0.9615384615384616,0.9444444444444443,0.9791666666666666,0.9555555555555556,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9555555555555556,0.9555555555555556,3,True,0.0001,3e-05,0.3,21.772907733917236,28.18359375,3.373020648956299,0.43434596061706543,0.0,0.0,3.8076798915863037
27,1.056236892938614,1.0747093856334686,0.5817583501338959,0.5477234125137329,-0.09999636001884937,0.011526378570124507,1.290945053100586,3.0663015842437744,1.8219470381736755,0.0,0.0,2.0,1.0,1.0,0.9972826086956522,0.9891304347826086,0.9972826086956522,1.0,0.9918478260869565,1.290945053100586,1.1131396889686584,1.4687504172325134,0.011526378570124507,0.3583138659596443,0.21800507977604866,0.44060688465833664,0.3393894284963608,1.208985447883606,1.1613743603229523,1.1572773158550262,0.0,0.0,0.0,0.0,0.0,0.6179682016372681,0.9230769230769231,0.9166666666666666,0.9583333333333334,0.9206349206349206,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9206349206349206,0.9206349206349206,3,True,0.0001,3e-05,0.3,21.773098468780518,28.18359375,3.6998560428619385,0.43136167526245117,0.0,0.0,4.131457567214966
28,1.0617702305316925,1.064810186624527,0.5741090923547745,0.5452234596014023,-0.048521263524889946,0.011516426922753453,1.2682034969329834,2.540813386440277,1.7625451683998108,0.0,0.0,2.0,1.0,1.0,1.0,0.9918478260869565,1.0,0.9918478260869565,0.9891304347826086,1.2682034969329834,1.1024487614631653,1.4339581727981567,0.011516426922753453,0.375993013381958,0.1998283416032791,0.4440787434577942,0.3433687537908554,1.188582956790924,1.1518592536449432,1.1495791971683502,0.0,0.0,0.0,0.0,0.0,0.6273031234741211,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.9206349206349206,3,True,0.0001,3e-05,0.3,21.771732330322266,28.18359375,3.3150124549865723,0.429490327835083,0.0,0.0,3.7447445392608643
29,1.0706276297569275,1.0577450096607208,0.5631927698850632,0.5495025366544724,0.0034639015793800354,0.011843420332297683,1.296291708946228,2.740069568157196,1.8009958863258362,0.0,0.0,2.0,1.0,1.0,0.9945652173913043,0.9972826086956522,0.9945652173913043,0.9945652173913043,0.9809782608695652,1.296291708946228,1.1377142667770386,1.4548690915107727,0.011843420332297683,0.40016812086105347,0.19200290739536285,0.44655612856149673,0.34629399329423904,1.1769696176052094,1.151006817817688,1.1404272615909576,0.0,0.0,0.0,0.0,0.0,0.6286566257476807,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,0.9206349206349206,3,True,0.0001,3e-05,0.3,21.772907733917236,28.18359375,3.6378674507141113,0.42715907096862793,0.0,0.0,4.065261363983154
