epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,2.3565641244252524,2.356886704762777,1.3234353462855022,1.1482792894045513,-0.048782676458358765,0.014312250384440025,1.06529700756073,17.841375192006428,2.593342940012614,1.0,0.0,3.0,0.3333333333333333,1.0,0.75,0.6979166666666666,0.75,0.7708333333333334,0.6458333333333334,1.06529700756073,1.1198697686195374,1.0107243061065674,0.014312250384440025,1.3250604073206584,0.8217771550019582,0.35654357075691223,0.27166712284088135,1.4408557812372844,1.604847530523936,2.554174860318502,0.0,0.0,0.0,0.0,0.0,1.5776552557945251,0.4230769230769231,0.3111111111111111,0.6,0.4063492063492063,0.4230769230769231,0.4230769230769231,0.4230769230769231,1.4442813992500305,0.5769230769230769,0.5846380471380471,,,,0.4063492063492063,0.33774928774928775,3,False,9e-05,2.75e-05,0.3055555555555555,4.089217662811279,5.125,0.7248125076293945,0.3800523281097412,0.38806819915771484,0.0,1.493159294128418
12,2.3148807485898337,2.2924397190411887,1.2401243249575298,1.1692393521467845,0.02036406348148982,0.016331792032967012,1.035336931546529,17.684572219848633,2.6207456588745117,1.0,0.0,3.0,0.4,1.0,0.75,0.7395833333333334,0.75,0.7916666666666666,0.7291666666666666,1.035336931546529,1.124832312266032,0.9458415110905966,0.016331792032967012,1.3030473192532857,0.7384266157944998,0.3621937533219655,0.2744662861029307,1.4165006478627522,1.576218048731486,2.392878452936808,0.0,0.0,0.0,0.0,0.0,1.4294961094856262,0.5769230769230769,0.6092171717171717,0.7333333333333334,0.6123321123321123,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.300123929977417,0.6538461538461539,0.67002442002442,,,,0.6123321123321123,0.39589169000933705,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8836119174957275,0.3786764144897461,0.38704657554626465,0.0,1.6496014595031738
13,2.3445398012797036,2.3886547088623047,1.386519690354665,1.1134833792845409,-0.20142636820673943,0.016313002444803715,0.997854749361674,18.18883228302002,2.5823682943979898,1.0,0.0,3.0,0.4666666666666667,1.0,0.8125,0.7083333333333334,0.8125,0.7291666666666666,0.71875,0.997854749361674,1.104912261168162,0.8907972176869711,0.016313002444803715,1.0469958186149597,0.7008259197076162,0.3677022655804952,0.2771844317515691,1.3867675065994263,1.55676273504893,2.439136823018392,0.0,0.0,0.0,0.0,0.0,1.5819284915924072,0.5384615384615384,0.5944444444444444,0.7000000000000001,0.5619047619047619,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.476662665605545,0.6153846153846154,0.6335470085470085,,,,0.5619047619047619,0.4063492063492063,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8626229763031006,0.3831634521484375,0.38751769065856934,0.0,1.633573293685913
14,2.1081761717796326,2.149050255616506,1.240460753440857,1.0095439354578655,-0.19644442200660706,0.018059256331374247,1.016290823618571,15.678560892740885,2.5186616579691568,1.0,0.0,3.0,0.5333333333333333,1.0,0.84375,0.6875,0.84375,0.9166666666666666,0.6979166666666666,1.016290823618571,0.9574989080429077,1.0750826994578044,0.018059256331374247,1.0715761482715607,0.6214791784683863,0.3740534881750743,0.2818967401981354,1.4611624280611675,1.535875181357066,2.386781175931295,0.0,0.0,0.0,0.0,0.0,1.4972875118255615,0.5,0.516955266955267,0.6666666666666666,0.49999999999999994,0.5,0.5,0.5,1.3731570839881897,0.6153846153846154,0.6257936507936508,,,,0.49999999999999994,0.49999999999999994,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7163691520690918,0.3864881992340088,0.38573718070983887,0.0,1.4888596534729004
15,1.9465723633766174,1.9974766969680786,1.0910569330056508,1.0071330765883129,-0.2341255396604538,0.0193333284308513,1.0923097332318623,15.661294937133789,2.700155019760132,1.0,0.0,3.0,0.6,1.0,0.8541666666666666,0.7916666666666666,0.8541666666666666,0.8020833333333334,0.8125,1.0923097332318623,1.172613302866618,1.0120061834653218,0.0193333284308513,1.0283881823221843,0.5827225297689438,0.38059621552626294,0.2853778700033824,1.3325138290723164,1.5106104612350464,2.2163171768188477,0.0,0.0,0.0,0.0,0.0,1.3334524035453796,0.6153846153846154,0.7452380952380953,0.7416666666666667,0.6475857475857476,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.2341266870498657,0.7692307692307693,0.7884920634920635,0.7604166666666666,0.7636476426799007,0.04166666666666674,0.6475857475857476,0.49999999999999994,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7951185703277588,0.38282203674316406,0.39226508140563965,0.43212437629699707,2.0026321411132812
16,1.9715620279312134,1.9938679734865825,1.0528679092725117,1.0455556611220043,-0.1386117897927761,0.019277562697728474,1.2234842777252197,15.425277868906656,2.777393102645874,1.0,0.0,3.0,0.6666666666666666,1.0,0.8333333333333334,0.8229166666666666,0.8333333333333334,0.8229166666666666,0.78125,1.2234842777252197,1.2911590735117595,1.15580948193868,0.019277562697728474,0.9706914325555166,0.4751257499059041,0.38686658442020416,0.2909712940454483,1.2756972511609395,1.5137799382209778,2.1803062160809836,0.0,0.0,0.0,0.0,0.0,1.1343333721160889,0.7307692307692307,0.7999999999999999,0.8166666666666665,0.7527777777777778,0.7307692307692307,0.7307692307692307,0.7307692307692306,,,,,,,0.7527777777777778,0.49999999999999994,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,1.158564567565918,0.37933349609375,0.0,0.0,1.5381169319152832
17,1.7496024171511333,1.7818316221237183,1.0045270025730133,0.8636718392372131,-0.1753601593275865,0.020378873062630493,1.2230981985727947,14.05323044459025,2.7199822266896567,1.0,0.0,3.0,0.7333333333333333,1.0,0.90625,0.8854166666666666,0.90625,0.9166666666666666,0.8541666666666666,1.2230981985727947,1.176593800385793,1.269602616628011,0.020378873062630493,0.8552550772825877,0.5342135479052862,0.39606015384197235,0.2960404654343923,1.324930489063263,1.4663938879966736,1.9422689477602642,0.0,0.0,0.0,0.0,0.0,1.2260020971298218,0.6923076923076923,0.7503968253968253,0.7833333333333332,0.7027777777777778,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.126907616853714,0.7692307692307693,0.7759259259259258,,,,0.7027777777777778,0.6475857475857476,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8029117584228516,0.3800077438354492,0.3836982250213623,0.0,1.566849946975708
18,1.8786378105481465,1.9021615584691365,1.1102524002393086,0.8798990845680237,-0.1408377376695474,0.018727517997225124,1.2098935445149739,15.233380635579428,2.6196555296579995,1.0,0.0,3.0,0.8,1.0,0.9166666666666666,0.8020833333333334,0.9166666666666666,0.8541666666666666,0.7916666666666666,1.2098935445149739,1.2603315512339275,1.1594554980595906,0.018727517997225124,0.7089609702428182,0.4615088601907094,0.399778018395106,0.3019003172715505,1.341233531634013,1.4562759200731914,2.071328043937683,0.0,0.0,0.0,0.0,0.0,1.2960504293441772,0.7307692307692307,0.8174603174603173,0.8166666666666665,0.7638888888888888,0.7307692307692307,0.7307692307692307,0.7307692307692306,1.2063359022140503,0.7692307692307693,0.7928876678876678,,,,0.7638888888888888,0.7027777777777778,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.6921422481536865,0.3793957233428955,0.3844738006591797,0.0,1.4562921524047852
19,1.7443042596181233,1.7838481863339741,0.9275927344957987,0.9513949652512869,-0.1973874494433403,0.01967232519139846,1.22999103864034,13.26546573638916,2.509749492009481,1.0,0.0,3.0,0.8666666666666667,1.0,0.8541666666666666,0.90625,0.8541666666666666,0.7916666666666666,0.8645833333333334,1.22999103864034,1.2045946915944417,1.2553873856862385,0.01967232519139846,0.7266756892204285,0.40826622645060223,0.4079556465148926,0.3050437569618225,1.3491555054982503,1.432059605916341,1.8994564215342205,0.0,0.0,0.0,0.0,0.0,1.1537010073661804,0.7307692307692307,0.7968253968253968,0.8291666666666666,0.750036075036075,0.7307692307692307,0.7307692307692307,0.7307692307692306,,,,,,,0.750036075036075,0.7027777777777778,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7898187637329102,0.38428568840026855,0.0,0.0,1.174375295639038
20,1.904916524887085,1.9362107912699382,1.0660184820493062,0.9668803711732229,-0.18496232790251574,0.02419445322205623,1.2626700003941853,15.391897360483805,2.725472609202067,1.0,0.0,3.0,0.9333333333333333,1.0,0.875,0.8541666666666666,0.875,0.8333333333333334,0.8125,1.2626700003941853,1.2836558024088542,1.2416841983795166,0.02419445322205623,0.9237467845280966,0.3723846773306529,0.4150278965632121,0.3104258229335149,1.313893715540568,1.4131545623143513,2.013566335042318,0.0,0.0,0.0,0.0,0.0,0.9716843366622925,0.7307692307692307,0.8092592592592592,0.8291666666666666,0.7608826358826358,0.7307692307692307,0.7307692307692307,0.7307692307692306,0.9132237732410431,0.8076923076923077,0.8389194139194139,0.875,0.8741051007019061,-0.04166666666666663,0.7608826358826358,0.750036075036075,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.6915688514709473,0.38556957244873047,0.3831048011779785,0.4424586296081543,1.9029488563537598
21,1.6465410192807515,1.688745379447937,0.9671028554439545,0.8018250366051992,-0.2111158755918344,0.021130402262012165,1.1822729110717773,12.807899792989096,2.633782148361206,1.0,0.0,3.0,1.0,1.0,0.9375,0.84375,0.9375,0.9166666666666666,0.8333333333333334,1.1822729110717773,1.1605180899302165,1.2040276130040486,0.021130402262012165,0.6681628922621409,0.3883572419484456,0.4202228585879008,0.3140466610590617,1.3073930740356445,1.3774725198745728,1.8294359842936199,0.0,0.0,0.0,0.0,0.0,0.8008745908737183,0.8461538461538461,0.8690476190476191,0.9166666666666666,0.861111111111111,0.8461538461538461,0.8461538461538461,0.8461538461538461,,,,,,,0.861111111111111,0.750036075036075,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8800048828125,0.3805088996887207,0.0,0.0,1.2607858180999756
22,1.6848413944244385,1.7238476475079854,0.9609174430370331,0.847700277964274,-0.20001009354988733,0.020996784791350365,1.2532202402750652,14.203789869944254,2.653867562611898,1.0,0.0,3.0,1.0,1.0,0.9166666666666666,0.8333333333333334,0.9166666666666666,0.8333333333333334,0.8333333333333334,1.2532202402750652,1.255858063697815,1.2505824565887451,0.020996784791350365,0.7128697633743286,0.3369695295890172,0.42328577240308124,0.3197480191787084,1.3037362893422444,1.4114559292793274,1.9855611324310303,0.0,0.0,0.0,0.0,0.0,0.8762919008731842,0.8461538461538461,0.8690476190476191,0.9166666666666666,0.861111111111111,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8352119624614716,0.8846153846153846,0.9004273504273503,,,,0.861111111111111,0.7608826358826358,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.810427188873291,0.38208699226379395,0.39347195625305176,0.0,1.5862207412719727
23,1.7766616543134053,1.8319391409556072,1.0663255254427593,0.850681851307551,-0.26105862855911255,0.023040144083400566,1.317292332649231,15.68542448679606,2.642395575841268,1.0,0.0,3.0,1.0,1.0,0.9166666666666666,0.8125,0.9166666666666666,0.8958333333333334,0.78125,1.317292332649231,1.2265384991963704,1.4080461661020915,0.023040144083400566,0.7580709755420685,0.3939362366994222,0.4298377235730489,0.32331056396166485,1.280627926190694,1.3888821999231975,1.9765900770823162,0.0,0.0,0.0,0.0,0.0,0.8282999992370605,0.8846153846153846,0.8833333333333333,0.9249999999999999,0.8906685906685907,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.7946469187736511,0.8846153846153846,0.9113756613756613,,,,0.8906685906685907,0.861111111111111,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.776648759841919,0.38054871559143066,0.3968825340270996,0.0,1.5544002056121826
24,1.688025216261546,1.7053953607877095,0.9854196012020111,0.7999731103579203,-0.13121665393312773,0.021994835697114468,1.2759826183319092,13.865333875020346,2.57430092493693,1.0,0.0,3.0,1.0,1.0,0.9583333333333334,0.8541666666666666,0.9583333333333334,0.90625,0.8333333333333334,1.2759826183319092,1.272879719734192,1.2790855566660564,0.021994835697114468,0.7670286893844604,0.3327130873998006,0.4341878642638524,0.3263377646605174,1.2639355262120564,1.345102886358897,1.839538832505544,0.0,0.0,0.0,0.0,0.0,0.9441847503185272,0.7692307692307693,0.8263888888888888,0.85,0.7976495726495726,0.7692307692307693,0.7692307692307693,0.7692307692307693,,,,,,,0.7976495726495726,0.7976495726495726,3,True,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7175729274749756,0.3826417922973633,0.0,0.0,1.1005008220672607
25,1.760278324286143,1.7919469475746155,1.0493185917536418,0.8251426120599111,-0.16404553378621736,0.01754504566391309,1.3193632364273071,13.675435543060303,2.673975388209025,1.0,0.0,3.0,1.0,1.0,0.9166666666666666,0.84375,0.9166666666666666,0.875,0.7916666666666666,1.3193632364273071,1.2863603035608928,1.3523661692937214,0.01754504566391309,0.5932768781979879,0.28397542734940845,0.43720776836077374,0.33089715739091236,1.204944501320521,1.3768919507662456,1.9910181363423665,0.0,0.0,0.0,0.0,0.0,0.943076103925705,0.8846153846153846,0.8968253968253967,0.9125,0.8861111111111111,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.9107171893119812,0.8076923076923077,0.8147435897435896,0.8541666666666666,0.8498336615347893,0.02083333333333337,0.8861111111111111,0.7976495726495726,3,True,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8056385517120361,0.37972140312194824,0.3849318027496338,0.4403362274169922,2.010883331298828
26,1.6672967274983723,1.6986071666081746,1.0009471376736958,0.7751778662204742,-0.1698002697279056,0.019629640504717827,1.2268680731455486,14.644835789998373,2.4992804527282715,1.0,0.0,3.0,1.0,1.0,0.96875,0.8541666666666666,0.96875,0.9791666666666666,0.8333333333333334,1.2268680731455486,1.2811063528060913,1.172629753748576,0.019629640504717827,0.6132879108190536,0.3681941380103429,0.44140848020712536,0.3337878038485845,1.2818052371342976,1.3882435162862141,1.8833248416582744,0.0,0.0,0.0,0.0,0.0,0.8214696049690247,0.8846153846153846,0.8968253968253967,0.9125,0.8861111111111111,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.8861111111111111,0.7976495726495726,3,True,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7066822052001953,0.38132739067077637,0.0,0.0,1.0882606506347656
27,1.5059256354967754,1.546083668867747,0.8767233788967133,0.7437336842219034,-0.20218705385923386,0.020498092286288738,1.2805794477462769,11.90109896659851,2.5446841716766357,1.0,0.0,3.0,1.0,1.0,0.9791666666666666,0.8958333333333334,0.9791666666666666,0.9479166666666666,0.8958333333333334,1.2805794477462769,1.2083946069081624,1.3527642091115315,0.020498092286288738,0.7046978374322256,0.32020681103070575,0.445503165324529,0.3383968571821849,1.2163387735684712,1.399336616198222,1.7677030364672344,0.0,0.0,0.0,0.0,0.0,1.033004254102707,0.8076923076923077,0.861111111111111,0.8583333333333334,0.815873015873016,0.8076923076923077,0.8076923076923077,0.8076923076923077,,,,,,,0.815873015873016,0.815873015873016,3,True,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,1.0706255435943604,0.37997937202453613,0.0,0.0,1.4508309364318848
28,1.6837963660558064,1.6963348984718323,1.0193434357643127,0.7522127429644266,-0.11155327906211217,0.020927442858616512,1.2726794083913167,13.687285423278809,2.597188154856364,1.0,0.0,3.0,1.0,1.0,0.96875,0.8645833333333334,0.96875,0.9375,0.8020833333333334,1.2726794083913167,1.3341781695683796,1.211180607477824,0.020927442858616512,0.6741515894730886,0.3722205807765325,0.4471069574356079,0.34190700948238373,1.2292685111363728,1.3464380105336506,1.8358490268389385,0.0,0.0,0.0,0.0,0.0,0.867967426776886,0.8461538461538461,0.8333333333333334,0.8916666666666666,0.8345238095238096,0.8461538461538461,0.8461538461538461,0.8461538461538461,,,,,,,0.8345238095238096,0.815873015873016,3,True,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8136396408081055,0.3839688301086426,0.0,0.0,1.197840929031372
