epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,2.406927227973938,2.455637772878011,1.3445892731348674,1.234498421351115,-0.19340708603461584,0.009311638850097856,0.9960008263587952,17.274736404418945,2.343498945236206,1.0,0.0,3.0,0.3333333333333333,1.0,0.75,0.6666666666666666,0.75,0.7395833333333334,0.625,0.9960008263587952,0.8873623013496399,1.1046393712361653,0.009311638850097856,0.8060189584891001,0.590726837515831,0.36792967716852826,0.2705954958995183,1.4433636665344238,1.6109651724497478,2.516493797302246,0.0,0.0,0.0,0.0,0.0,1.3901064991950989,0.5769230769230769,0.5833333333333334,0.7333333333333334,0.5859788359788359,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.5036861896514893,0.5384615384615384,0.5197395197395197,,,,0.5859788359788359,0.5805555555555555,3,False,9e-05,2.75e-05,0.3055555555555555,4.089217662811279,5.125,0.8786795139312744,0.37807369232177734,0.3860809803009033,0.0,1.6430628299713135
12,2.2508643865585327,2.2953208287556968,1.314980963865916,1.0892664988835652,-0.18136831124623617,0.009954075484226147,0.993126392364502,16.43998432159424,2.493521213531494,1.0,0.0,3.0,0.4,1.0,0.7916666666666666,0.6666666666666666,0.7916666666666666,0.7916666666666666,0.6875,0.993126392364502,0.8150661190350851,1.1711866458257039,0.009954075484226147,0.739290197690328,0.5049691994984945,0.3706894814968109,0.27260638773441315,1.3172244429588318,1.5701035658518474,2.4052637815475464,0.0,0.0,0.0,0.0,0.0,1.2650219202041626,0.6538461538461539,0.6309523809523809,0.75,0.6296296296296297,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.3785023093223572,0.6923076923076923,0.6911976911976913,,,,0.6296296296296297,0.5859788359788359,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8831992149353027,0.37423229217529297,0.3790857791900635,0.0,1.6368188858032227
13,2.1521547039349875,2.186110178629557,1.1850858132044475,1.1122494141260784,-0.14853611712654433,0.01060538956274589,0.973382830619812,16.427440961201984,2.3410428365071616,1.0,0.0,3.0,0.4666666666666667,1.0,0.78125,0.78125,0.78125,0.7916666666666666,0.65625,0.973382830619812,0.9338136315345764,1.0129520297050476,0.01060538956274589,0.6828886270523071,0.45340316991011304,0.3750636825958888,0.27644145488739014,1.4365880489349365,1.5425471464792888,2.3740596175193787,0.0,0.0,0.0,0.0,0.0,1.121111512184143,0.7307692307692307,0.8007936507936507,0.8541666666666666,0.7383357383357384,0.7307692307692307,0.7307692307692307,0.7307692307692306,,,,,,,0.7383357383357384,0.5859788359788359,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7866337299346924,0.3766665458679199,0.0,0.0,1.1635687351226807
14,2.1771453817685447,2.2024557987848916,1.290777067343394,1.0129763782024384,-0.12339867278933525,0.011709214498599371,1.0299850900967915,16.36013142267863,2.362065235773722,1.0,0.0,3.0,0.5333333333333333,1.0,0.8229166666666666,0.7708333333333334,0.8229166666666666,0.8020833333333334,0.71875,1.0299850900967915,0.8789104024569193,1.181059757868449,0.011709214498599371,0.6560962001482645,0.4416426718235016,0.38130997121334076,0.28179797530174255,1.3980976144472759,1.5484676361083984,2.4030849933624268,0.0,0.0,0.0,0.0,0.0,0.9668068289756775,0.8076923076923077,0.8357142857142857,0.8958333333333334,0.8223905723905722,0.8076923076923077,0.8076923076923077,0.8076923076923077,1.0369826555252075,0.7692307692307693,0.78008658008658,,,,0.8223905723905722,0.6296296296296297,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.9634828567504883,0.3789792060852051,0.38315606117248535,0.0,1.7258405685424805
15,1.9266965985298157,1.9333519339561462,1.149492859840393,0.870954563220342,-0.06463638196388881,0.012735486961901188,0.9967515269915262,12.925299326578775,2.3390782674153647,1.0,0.0,3.0,0.6,1.0,0.9375,0.78125,0.9375,0.8541666666666666,0.8020833333333334,0.9967515269915262,0.9777151544888815,1.015787919362386,0.012735486961901188,0.6711429158846537,0.39014766613642377,0.38642533620198566,0.2880963385105133,1.4244997302691143,1.5358978509902954,2.099479158719381,0.0,0.0,0.0,0.0,0.0,1.017706573009491,0.7692307692307693,0.8166666666666665,0.875,0.78008658008658,0.7692307692307693,0.7692307692307693,0.7692307692307693,1.1083101034164429,0.7307692307692307,0.7415824915824917,0.84375,0.8435305631532047,0.01041666666666663,0.78008658008658,0.7383357383357384,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8701872825622559,0.37969183921813965,0.3850233554840088,0.4257352352142334,2.0609383583068848
16,1.752813736597697,1.760090668996175,1.0016628503799438,0.8426976203918457,-0.07260332629084587,0.01450406884153684,1.0182277758916218,13.835956732432047,2.305117686589559,1.0,0.0,3.0,0.6666666666666666,1.0,0.9479166666666666,0.8541666666666666,0.9479166666666666,0.875,0.8645833333333334,1.0182277758916218,0.9076613386472067,1.1287941535313923,0.01450406884153684,0.6883252759774526,0.39947985609372455,0.39214493334293365,0.2933506319920222,1.3746793866157532,1.500698169072469,2.0758790373802185,0.0,0.0,0.0,0.0,0.0,1.0098434090614319,0.7307692307692307,0.7976190476190476,0.8541666666666666,0.7415824915824915,0.7307692307692307,0.7307692307692307,0.7307692307692306,1.0921226143836975,0.7307692307692307,0.7415824915824915,,,,0.7415824915824915,0.7415824915824915,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7861645221710205,0.3766896724700928,0.3852813243865967,0.0,1.5484118461608887
17,1.922683576742808,1.9770788550376892,1.2448670069376628,0.8135687410831451,-0.22921723375717798,0.014369902821878592,1.16347603003184,15.530004183451334,2.465600570042928,1.0,0.0,3.0,0.7333333333333333,1.0,0.9375,0.7395833333333334,0.9375,0.9270833333333334,0.7291666666666666,1.16347603003184,1.067953109741211,1.2589989105860393,0.014369902821878592,0.6109948009252548,0.36877132455507916,0.3968887875477473,0.3001956989367803,1.3705938458442688,1.4802163243293762,2.1299540996551514,0.0,0.0,0.0,0.0,0.0,1.1196763813495636,0.6538461538461539,0.6226851851851851,0.7999999999999999,0.678917378917379,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.678917378917379,0.678917378917379,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.9905908107757568,0.3734564781188965,0.0,0.0,1.3643195629119873
18,1.710741937160492,1.7785176038742065,1.0029207865397136,0.8617742657661438,-0.2716112161676089,0.013707677057633797,1.1865994930267334,13.415410359700521,2.435572306315104,1.0,0.0,3.0,0.8,1.0,0.9270833333333334,0.84375,0.9270833333333334,0.8541666666666666,0.75,1.1865994930267334,1.058184564113617,1.3150143225987752,0.013707677057633797,0.5279125769933065,0.3288172086079915,0.4008702486753464,0.3037782311439514,1.3210315306981404,1.4595799644788106,1.9959938327471416,0.0,0.0,0.0,0.0,0.0,1.0815426111221313,0.6538461538461539,0.6203703703703703,0.7999999999999999,0.6783068783068783,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.6783068783068783,0.6783068783068783,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7085342407226562,0.37416553497314453,0.0,0.0,1.082927942276001
19,1.7872256239255269,1.849734644095103,1.05991596976916,0.8775763710339864,-0.25783389310042065,0.014841169429322084,1.158302903175354,14.564298629760742,2.400846799214681,1.0,0.0,3.0,0.8666666666666667,1.0,0.90625,0.8125,0.90625,0.9166666666666666,0.8541666666666666,1.158302903175354,1.08634086449941,1.2302649815877278,0.014841169429322084,0.5242018202940623,0.33201953768730164,0.4061924119790395,0.3095925400654475,1.3159700234731038,1.4522738059361775,2.016024192174276,0.0,0.0,0.0,0.0,0.0,1.0380303859710693,0.6538461538461539,0.6023809523809524,0.7999999999999999,0.6600529100529101,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.6600529100529101,0.6600529100529101,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8629298210144043,0.37543439865112305,0.0,0.0,1.2385895252227783
20,1.6713699102401733,1.7303877870241802,1.0242822170257568,0.7845617334047953,-0.24620895832777023,0.014844778614739576,1.1215550899505615,12.377619902292887,2.3551536401112876,1.0,0.0,3.0,0.9333333333333333,1.0,0.9895833333333334,0.8333333333333334,0.9895833333333334,0.90625,0.8020833333333334,1.1215550899505615,1.040234128634135,1.2028760115305583,0.014844778614739576,0.48935143649578094,0.3059045697251956,0.41090284287929535,0.3132999837398529,1.3527318636576335,1.4370137055714924,1.9456199208895366,0.0,0.0,0.0,0.0,0.0,1.0308401882648468,0.7307692307692307,0.8007936507936507,0.8541666666666666,0.7383357383357384,0.7307692307692307,0.7307692307692307,0.7307692307692306,1.148084968328476,0.6923076923076923,0.6944444444444443,0.78125,0.7944444444444444,0.125,0.7383357383357384,0.6600529100529101,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8788104057312012,0.37552452087402344,0.37949180603027344,0.4429805278778076,2.077075242996216
21,1.7463273604710896,1.8155680100123088,1.03446160753568,0.8678960005442301,-0.27953821669022244,0.014620835582415262,1.2499070167541504,14.119525909423828,2.4920403162638345,1.0,0.0,3.0,1.0,1.0,0.9375,0.8125,0.9375,0.9270833333333334,0.8125,1.2499070167541504,1.016778786977132,1.4830352465311687,0.014620835582415262,0.5010482321182886,0.2299935668706894,0.41423186163107556,0.3175611247618993,1.3766330281893413,1.4648203253746033,1.8876975576082866,0.0,0.0,0.0,0.0,0.0,0.8856987357139587,0.8461538461538461,0.8722222222222222,0.9166666666666666,0.8578643578643579,0.8461538461538461,0.8461538461538461,0.8461538461538461,,,,,,,0.8578643578643579,0.6600529100529101,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.6141929626464844,0.38403916358947754,0.0,0.0,0.9984753131866455
22,1.7237986326217651,1.8079488674799602,0.9882381359736124,0.9107897380987803,-0.3262563720345497,0.013726712204515934,1.2641106843948364,14.924330393473307,2.5345962047576904,1.0,0.0,3.0,1.0,1.0,0.8645833333333334,0.8541666666666666,0.8645833333333334,0.90625,0.78125,1.2641106843948364,1.0867855151494343,1.4414358139038086,0.013726712204515934,0.49787100156148273,0.18846462170283,0.41956224540869397,0.32127155363559723,1.307924211025238,1.4525421460469563,1.8884802261988323,0.0,0.0,0.0,0.0,0.0,0.9401165246963501,0.8076923076923077,0.8412698412698413,0.8958333333333334,0.8297979797979798,0.8076923076923077,0.8076923076923077,0.8076923076923077,,,,,,,0.8297979797979798,0.7383357383357384,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8027129173278809,0.37865495681762695,0.0,0.0,1.1815791130065918
23,1.7733152310053508,1.827751378218333,1.0578839977582295,0.8554082413514456,-0.22884600112835565,0.014217641049375137,1.1864250500996907,15.401071230570475,2.4515817165374756,1.0,0.0,3.0,1.0,1.0,0.9166666666666666,0.7604166666666666,0.9166666666666666,0.8645833333333334,0.7395833333333334,1.1864250500996907,1.0622198979059856,1.310630242029826,0.014217641049375137,0.45557384192943573,0.2553082083662351,0.4199824035167694,0.3236941248178482,1.1939533750216167,1.431088149547577,2.0422847668329873,0.0,0.0,0.0,0.0,0.0,0.9789314568042755,0.7307692307692307,0.8055555555555555,0.8541666666666666,0.744107744107744,0.7307692307692307,0.7307692307692307,0.7307692307692306,1.0864515900611877,0.6923076923076923,0.6911976911976913,,,,0.744107744107744,0.744107744107744,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7878284454345703,0.37462663650512695,0.3800926208496094,0.0,1.5427751541137695
24,1.4445645213127136,1.4942084749539692,0.8014168441295624,0.7697685062885284,-0.21042062528431416,0.013482222643991312,1.2840131123860676,9.461377541224161,2.640540440877279,1.0,0.0,3.0,1.0,1.0,0.9479166666666666,0.9583333333333334,0.9479166666666666,0.9479166666666666,0.9166666666666666,1.2840131123860676,1.1055329044659932,1.4624932607014973,0.013482222643991312,0.44379733006159466,0.23031382262706757,0.4219415585199992,0.32555757462978363,1.306946873664856,1.3579222758611043,1.7214637398719788,0.0,0.0,0.0,0.0,0.0,0.8383066654205322,0.8076923076923077,0.8333333333333331,0.8958333333333334,0.8202020202020202,0.8076923076923077,0.8076923076923077,0.8076923076923077,,,,,,,0.8202020202020202,0.744107744107744,3,True,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.77801513671875,0.3785405158996582,0.0,0.0,1.1568665504455566
25,1.619649608929952,1.6590609351793926,0.9015531440575918,0.841675321261088,-0.17949413880705833,0.01443690899759531,1.3333887259165447,12.849745909372965,2.4775442282358804,1.0,0.0,3.0,1.0,1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.90625,0.8645833333333334,1.3333887259165447,1.1501042048136394,1.51667324701945,0.01443690899759531,0.49636603395144147,0.2254794438680013,0.4282701760530472,0.3313535004854202,1.2995182673136394,1.3794398307800293,1.6987556616465251,0.0,0.0,0.0,0.0,0.0,0.7824622094631195,0.9230769230769231,0.9523809523809524,0.9583333333333334,0.9484126984126985,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.855938047170639,0.8846153846153846,0.9004273504273503,0.9375,0.9425176294028753,-0.03125,0.9484126984126985,0.744107744107744,3,True,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7307870388031006,0.37503647804260254,0.3831911087036133,0.4270923137664795,1.9163777828216553
26,1.4201285441716511,1.5046899318695068,0.8237646122773489,0.7565837204456329,-0.3262464503447215,0.013312513784815868,1.317560354868571,10.95921285947164,2.469172636667887,1.0,0.0,3.0,1.0,1.0,0.9375,0.9375,0.9375,0.9270833333333334,0.8541666666666666,1.317560354868571,1.0440382957458496,1.5910824537277222,0.013312513784815868,0.44629136224587757,0.21933434655268988,0.43288715680440265,0.33245229721069336,1.2916641632715862,1.3583680589993794,1.7223265767097473,0.0,0.0,0.0,0.0,0.0,0.7872689366340637,0.9230769230769231,0.9523809523809524,0.9583333333333334,0.9484126984126985,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.8739971816539764,0.8461538461538461,0.8648148148148148,,,,0.9484126984126985,0.8202020202020202,3,True,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.9163250923156738,0.4064037799835205,0.41320085525512695,0.0,1.736182451248169
27,1.5733681122461955,1.6549437244733174,0.9052465558052063,0.8329968849817911,-0.3101704965035121,0.011475517259289822,1.3026776711146038,14.02715516090393,2.467975616455078,1.0,0.0,3.0,1.0,1.0,0.9270833333333334,0.90625,0.9270833333333334,0.9270833333333334,0.8020833333333334,1.3026776711146038,1.1952350934346516,1.410120169321696,0.011475517259289822,0.3970791846513748,0.1766966829697291,0.43817471464474994,0.3365500022967656,1.179840048154195,1.3729697068532307,1.9197526176770527,0.0,0.0,0.0,0.0,0.0,0.7303481698036194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.773264616727829,0.9615384615384616,0.9737373737373738,,,,1.0,0.9484126984126985,3,True,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7117424011230469,0.3749814033508301,0.37642884254455566,0.0,1.4634408950805664
28,1.4734633366266887,1.561741789182027,0.8869392971197764,0.749780555566152,-0.3365967720746994,0.012700577266514301,1.2374211549758911,10.734045187632242,2.350180149078369,1.0,0.0,3.0,1.0,1.0,0.96875,0.9166666666666666,0.96875,0.96875,0.9166666666666666,1.2374211549758911,1.0300591588020325,1.4447831710179646,0.012700577266514301,0.4649227758248647,0.17010609805583954,0.44024790823459625,0.3397326022386551,1.2723089456558228,1.3457775314648945,1.6598490476608276,0.0,0.0,0.0,0.0,0.0,0.74722820520401,0.9230769230769231,0.9444444444444443,0.9583333333333334,0.942857142857143,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.942857142857143,0.942857142857143,3,True,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7182338237762451,0.3798050880432129,0.0,0.0,1.0983271598815918
29,1.3355140089988708,1.4150960644086201,0.7625548243522644,0.7250458498795828,-0.3068123981356621,0.012461661826819181,1.1971720854441326,8.09867811203003,2.3102774620056152,1.0,0.0,3.0,1.0,1.0,0.96875,0.96875,0.96875,0.9791666666666666,0.9479166666666666,1.1971720854441326,1.028502384821574,1.3658418655395508,0.012461661826819181,0.44177529215812683,0.18130781004826227,0.44450918833414715,0.3429862807194392,1.2697033286094666,1.3057477474212646,1.575354019800822,0.0,0.0,0.0,0.0,0.0,0.6978691816329956,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.942857142857143,3,True,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8780620098114014,0.378192663192749,0.0,0.0,1.2564935684204102
