epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.023856004079183,2.082500696182251,1.2482747435569763,1.2834246158599854,-0.02414549266298612,0.9485989411671957,0.821818470954895,9.41360076268514,1.4212027788162231,1.0,0.0,3.0,0.3,0.6,0.7409420289855072,0.7572463768115942,0.7409420289855072,0.7391304347826086,0.7934782608695652,0.821818470954895,0.7568994760513306,0.8867374658584595,0.9485989411671957,0.7125199437141418,0.6758007705211639,0.3202500144640605,0.25359922150770825,1.6406526565551758,1.6605394681294758,2.577928145726522,0.061488003780444465,0.0,0.03937566404541334,0.0597794180115064,0.7733784814675649,1.2845659852027893,0.7333333333333333,0.770926324051324,0.8199512742029974,0.7308308029689609,0.7333333333333333,0.7333333333333333,0.7333333333333333,1.2875367999076843,0.7333333333333333,0.7273930481283423,,,,0.7308308029689609,0.7308308029689609,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.6879968643188477,0.6018550395965576,0.6048524379730225,0.0,4.894943475723267
12,2.9308435519536338,1.9104671875635784,1.1193424264589946,1.217115044593811,-0.04287040792405605,1.0332375069459279,0.7915523846944174,8.419270833333334,1.3371457656224568,1.0,0.0,3.0,0.35,0.7,0.7898550724637681,0.8297101449275363,0.7898550724637681,0.782608695652174,0.8278985507246377,0.7915523846944174,0.6837917764981588,0.8993130127588908,1.0332375069459279,0.7356085280577341,0.6798275609811147,0.31030498445034027,0.2502572337786357,1.5969460010528564,1.5881428519884746,2.3856389125188193,0.06950831909974416,0.0,0.04471448870996634,0.06670199831326802,0.8349736134211222,1.2188416719436646,0.7833333333333333,0.7820605435156519,0.8495468774332772,0.7660143053394451,0.7833333333333333,0.7833333333333333,0.7833333333333333,1.222978949546814,0.7916666666666666,0.7710263233601841,,,,0.7660143053394451,0.7660143053394451,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.814972400665283,0.5984213352203369,0.6116986274719238,0.0,5.0253870487213135
13,2.9238080978393555,1.8285151918729146,1.0820835034052532,1.1483564972877502,-0.048216204003741346,1.1097577611605327,0.7977484067281088,8.870357354482016,1.3348936239878337,1.0,0.0,3.0,0.4,0.8,0.8260869565217391,0.8623188405797102,0.8260869565217391,0.8043478260869565,0.8605072463768116,0.7977484067281088,0.7119713624318441,0.8835254510243734,1.1097577611605327,0.7222565213839213,0.7299451728661855,0.30334743360678357,0.24792407949765524,1.5436211824417114,1.525110940138499,2.2229219675064087,0.07765694583455722,0.0,0.04939588035146395,0.07320532575249672,0.889168788989385,1.1639803647994995,0.8416666666666667,0.7944648553201185,0.8826959923692427,0.8022189522626392,0.8416666666666667,0.8416666666666667,0.8416666666666667,1.1701381206512451,0.8583333333333333,0.8160740906380441,,,,0.8022189522626392,0.8022189522626392,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.4372663497924805,0.605872392654419,0.5985980033874512,0.0,4.642029285430908
14,2.9628265698750815,1.767365296681722,1.035882333914439,1.1253584623336792,-0.04373323482771715,1.208581268787384,0.7871602972348531,8.174176931381226,1.2553848028182983,1.0,0.0,3.0,0.45,0.9,0.8242753623188406,0.875,0.8242753623188406,0.8170289855072463,0.8786231884057971,0.7871602972348531,0.7199868559837341,0.8543337186177572,1.208581268787384,0.7033465802669525,0.6853531996409098,0.2948957731326421,0.2460149178902308,1.5034789443016052,1.4922850330670674,2.149045944213867,0.08492997909585635,0.0,0.054125240072607994,0.08058339481552441,0.9670706490675608,1.1351727843284607,0.8,0.7326195315524584,0.867088836402198,0.7639459580949897,0.8,0.8,0.8000000000000002,,,,,,,0.7639459580949897,0.7639459580949897,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.4481003284454346,0.5954937934875488,0.0,0.0,4.043879747390747
15,3.0826696952184043,1.7573131918907166,1.0283441146214802,1.1214909156163533,-0.03703220250705878,1.336466113726298,0.7937623659769694,8.98136274019877,1.2872720956802368,1.0,0.0,3.0,0.5,1.0,0.8315217391304348,0.8659420289855072,0.8315217391304348,0.8496376811594203,0.8713768115942029,0.7937623659769694,0.7247369686762491,0.8627877434094747,1.336466113726298,0.6972645123799642,0.6743351916472117,0.28760919471581775,0.24452717105547586,1.465605119864146,1.4460622469584148,2.1500805219014487,0.09203494091828664,0.0,0.05862420300642649,0.0867637333770593,1.0750402609507244,1.1172611713409424,0.8666666666666667,0.8304284130503643,0.9050456436458557,0.8362277949867599,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.1243804097175598,0.8583333333333333,0.8399878921492759,0.8559139784946237,0.8245318729079668,-0.006276297335203407,0.8362277949867599,0.8362277949867599,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.725851535797119,0.6088478565216064,0.6088912487030029,0.8688063621520996,5.812677621841431
16,2.9510151942571006,1.6771691640218098,0.9769037862618765,1.0773313840230305,-0.03283077214534084,1.2836952408154805,0.7868971625963846,8.1576140721639,1.2455668846766155,1.0,0.0,3.0,0.55,1.0,0.8514492753623188,0.9112318840579711,0.8514492753623188,0.8804347826086957,0.894927536231884,0.7868971625963846,0.7123576203982035,0.8614367047945658,1.2836952408154805,0.6930618087450663,0.6763175129890442,0.28238581120967865,0.24306540191173553,1.4402590195337932,1.4103803833325703,2.0494761069615683,0.0903634565571944,0.0,0.05761035904288292,0.08462282146016757,1.0247380534807842,1.0056365430355072,0.875,0.840975851722803,0.9104804262545515,0.8593849618207428,0.875,0.875,0.875,1.015134871006012,0.9,0.8883449081432909,,,,0.8593849618207428,0.8593849618207428,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.723392963409424,0.6041121482849121,0.6012375354766846,0.0,4.929024934768677
17,2.8892008463541665,1.6535948117574055,0.9778371055920919,1.039627303679784,-0.07290437631309032,1.2574773629506428,0.7551536162694296,8.873150110244751,1.1963080962498982,1.0,0.0,3.0,0.6,1.0,0.8768115942028986,0.9112318840579711,0.8768115942028986,0.8786231884057971,0.8985507246376812,0.7551536162694296,0.7030848066012064,0.8072224060694376,1.2574773629506428,0.7137560844421387,0.7425050636132559,0.27686358491579693,0.24191422512133917,1.3906965255737305,1.3671706517537434,2.0012828509012857,0.08859634523590405,0.0,0.05562785950799783,0.08203023796280225,1.0006414254506428,1.0079788565635681,0.925,0.8847718253968254,0.9393265801007052,0.8956592572531004,0.925,0.925,0.925,1.014592707157135,0.9166666666666666,0.8903771180086969,,,,0.8956592572531004,0.8956592572531004,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.5063064098358154,0.5982153415679932,0.6050927639007568,0.0,4.709895610809326
18,2.748128374417623,1.5675462285677593,0.9365058441956838,0.9708313743273417,-0.06805392106374104,1.200998326142629,0.7702129483222961,7.248861153920491,1.1800487041473389,1.0,0.0,3.0,0.65,1.0,0.9039855072463768,0.9221014492753623,0.9039855072463768,0.907608695652174,0.927536231884058,0.7702129483222961,0.7134175499280294,0.8270083665847778,1.200998326142629,0.6961949368317922,0.7178475459416708,0.27221207817395526,0.24243070930242538,1.367801268895467,1.3111854990323384,1.8966756264368694,0.08710786327719688,0.0,0.05471205028394858,0.07867112879951794,0.9483378132184347,1.0061590075492859,0.8916666666666667,0.8519856954639564,0.9177098087490453,0.8749848652494953,0.8916666666666667,0.8916666666666667,0.8916666666666667,,,,,,,0.8749848652494953,0.8749848652494953,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.31028413772583,0.6022920608520508,0.0,0.0,3.912860155105591
19,2.7216831843058267,1.5470322767893474,0.9155537982781728,0.9715053836504618,-0.06086799378196398,1.1929113467534382,0.806889017422994,7.638679583867391,1.235425353050232,1.0,0.0,3.0,0.7,1.0,0.9039855072463768,0.9365942028985508,0.9039855072463768,0.8985507246376812,0.9202898550724637,0.806889017422994,0.7319838007291158,0.881794253985087,1.1929113467534382,0.6659627656141917,0.6591231922308604,0.267314280072848,0.24218318611383438,1.3238773147265117,1.2670593857765198,1.8918550411860149,0.08554056659340858,0.0,0.05295509099960327,0.0760235625008742,0.9459275205930074,1.0483847558498383,0.8583333333333333,0.8135809312638581,0.9019968631580509,0.8323262395029732,0.8583333333333333,0.8583333333333333,0.8583333333333333,,,,,,,0.8323262395029732,0.8323262395029732,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.506532907485962,0.5986664295196533,0.0,0.0,4.10543417930603
20,2.7753672997156777,1.5916969180107117,0.9801277120908102,0.9408757487932841,-0.03488583335032066,1.194136122862498,0.8458184003829956,8.61693008740743,1.24564794699351,1.0,0.0,3.0,0.75,1.0,0.9293478260869565,0.9112318840579711,0.9293478260869565,0.9402173913043478,0.9257246376811594,0.8458184003829956,0.7949670950571696,0.8966696858406067,1.194136122862498,0.6789479355017344,0.6413879096508026,0.2647816737492879,0.24425664792458215,1.3082269430160522,1.2415873805681865,1.8958457708358765,0.08473013589779536,0.0,0.05232907645404339,0.07449524104595184,0.9479228854179382,0.9818400144577026,0.8833333333333333,0.85647383837039,0.9199377637209026,0.8757742257742258,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.9961146712303162,0.9083333333333333,0.8913170163170162,0.9247311827956989,0.911856915155887,0.015486208508648902,0.8757742257742258,0.8757742257742258,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.424329996109009,0.6044385433197021,0.6104545593261719,0.8542962074279785,5.493780612945557
21,2.6346412897109985,1.5185702244440715,0.928092747926712,0.9084269404411316,-0.08934676398833592,1.1428750554720561,0.8237141172091166,7.892968813578288,1.2387651602427165,0.8333333333333334,0.0,3.0,0.8,1.0,0.9438405797101449,0.9239130434782609,0.9438405797101449,0.9565217391304348,0.9202898550724637,0.8237141172091166,0.7829508781433105,0.8644773562749227,1.1428750554720561,0.6813603639602661,0.6363159815470377,0.25994078318277997,0.24254627774159113,1.2692824204762776,1.1992902358373005,1.8001407186190288,0.0831810471912225,0.0,0.05077129602432251,0.07195741310715675,0.9000703593095144,0.9849611520767212,0.925,0.8987213244073,0.9375676682808178,0.9077546704472249,0.925,0.925,0.925,0.9930932819843292,0.9166666666666666,0.902484652741146,,,,0.9077546704472249,0.9077546704472249,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.399552822113037,0.6013777256011963,0.6080114841461182,0.0,4.609179735183716
22,2.6110757191975913,1.4960827628771465,0.9136868218580881,0.8959937791029612,-0.07717560976743698,1.138145665327708,0.8118380705515543,6.616874059041341,1.221391201019287,1.0,0.0,3.0,0.85,1.0,0.9456521739130435,0.9311594202898551,0.9456521739130435,0.947463768115942,0.9329710144927537,0.8118380705515543,0.75309290488561,0.8705832362174988,1.138145665327708,0.6567437052726746,0.6273002525170644,0.256497194369634,0.24245777229468027,1.2526810765266418,1.1674400170644124,1.7954252362251282,0.08207910259564717,0.0,0.05010724191864332,0.07004639878869057,0.8977126181125641,0.9393277764320374,0.9083333333333333,0.8850951589061345,0.9279522836654331,0.9032473743377617,0.9083333333333333,0.9083333333333333,0.9083333333333333,,,,,,,0.9032473743377617,0.9032473743377617,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.506783962249756,0.5984189510345459,0.0,0.0,4.105486869812012
23,2.5560198624928794,1.469891885916392,0.8902422885100046,0.8917686442534128,-0.10062093908588092,1.1163142720858257,0.8386200666427612,7.640207211176555,1.2364706993103027,1.0,0.0,3.0,0.9,1.0,0.9456521739130435,0.9528985507246377,0.9456521739130435,0.9492753623188406,0.9329710144927537,0.8386200666427612,0.7891933917999268,0.8880467613538107,1.1163142720858257,0.6153643627961477,0.6075565119584402,0.25192807118097943,0.24038786689440408,1.2159632444381714,1.153225600719452,1.758686403433482,0.08061698079109192,0.0,0.04863852821290493,0.06919353579481442,0.879343201716741,0.9486678838729858,0.9166666666666666,0.8747289972899729,0.9327599759731255,0.8929360679970436,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.8929360679970436,0.8929360679970436,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.620711326599121,0.6046912670135498,0.0,0.0,4.225636959075928
24,2.505799094835917,1.4373419880867004,0.8681918183962504,0.8756156464417776,-0.11909893900156021,1.104186753431956,0.8242293198903402,7.048560380935669,1.2057337760925293,1.0,0.0,3.0,0.95,1.0,0.9528985507246377,0.9510869565217391,0.9528985507246377,0.947463768115942,0.9692028985507246,0.8242293198903402,0.7621739109357198,0.8862847089767456,1.104186753431956,0.5905969142913818,0.6032625337441763,0.24850800881783167,0.23965097715457281,1.1851245760917664,1.0881038109461467,1.744554301102956,0.07952256252368291,0.0,0.04740498152871927,0.06528622657060623,0.872277150551478,0.9190415740013123,0.9333333333333333,0.9253994953742641,0.9423753605885102,0.9243734683160229,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9267845451831818,0.9333333333333333,0.9240201608359722,,,,0.9243734683160229,0.9243734683160229,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.3358314037323,0.6041073799133301,0.6017448902130127,0.0,4.541926860809326
25,2.528312166531881,1.442650298277537,0.8533930877844492,0.9065495828787485,-0.08328029171874125,1.1106459697087605,0.8316765030225118,7.190053939819336,1.2135548988978069,0.8333333333333334,0.0,3.0,1.0,1.0,0.9365942028985508,0.9583333333333334,0.9365942028985508,0.967391304347826,0.967391304347826,0.8316765030225118,0.7915886839230856,0.8717643221219381,1.1106459697087605,0.6088021695613861,0.609860435128212,0.24830351521571478,0.2395099252462387,1.2321751515070598,1.118285636107127,1.744303007920583,0.07945712159077327,0.0,0.0492870050172011,0.06709713737169902,0.8721515039602915,0.9970020055770874,0.9333333333333333,0.8895833333333334,0.9453884530104043,0.9028777999508683,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9996559023857117,0.925,0.8917403449233944,0.9505376344086022,0.9301684823566975,0.01685366993922388,0.9028777999508683,0.9028777999508683,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.621203660964966,0.6065959930419922,0.607527494430542,0.8656864166259766,5.701344013214111
26,2.5093892018000283,1.4330426454544067,0.8593000968297323,0.882680873076121,-0.10260554030537605,1.1071282029151917,0.8082346717516581,7.580480257670085,1.1617284218470256,1.0,0.0,3.0,1.0,1.0,0.9384057971014492,0.9547101449275363,0.9384057971014492,0.9583333333333334,0.9565217391304348,0.8082346717516581,0.732442041238149,0.8840273022651672,1.1071282029151917,0.6027946372826894,0.5878430108229319,0.2445146565635999,0.23975090434153876,1.2220006386439006,1.1003748178482056,1.7446173628171284,0.07824468861023585,0.0,0.048880024502674736,0.06602248673637708,0.8723086814085642,0.9292109310626984,0.9166666666666666,0.8721420940170941,0.9362777996129005,0.8911795751418392,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.8911795751418392,0.8911795751418392,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.3347580432891846,0.5981724262237549,0.0,0.0,3.933166980743408
27,2.4245087703069053,1.3867875536282857,0.8343592981497446,0.8498896658420563,-0.13916999225815138,1.0794722437858582,0.8661839365959167,5.862284739812215,1.2397493521372478,0.8333333333333334,0.0,3.0,1.0,1.0,0.967391304347826,0.9746376811594203,0.967391304347826,0.9692028985507246,0.9637681159420289,0.8661839365959167,0.8216051260630289,0.9107627471288046,1.0794722437858582,0.5956790149211884,0.5538322577873865,0.24224379658699036,0.2403512497742971,1.2018277843793232,1.0803489883740742,1.6976545850435893,0.07751801361640294,0.0,0.048073110481103264,0.06482093905409177,0.8488272925217947,0.9284054636955261,0.925,0.91143438697318,0.9393265801007052,0.9175294612794612,0.925,0.925,0.925,,,,,,,0.9175294612794612,0.9175294612794612,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.617936849594116,0.598468542098999,0.0,0.0,4.2166478633880615
