epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
29,2.393868645032247,1.3730778694152832,0.839701384305954,0.8205792605876923,0.00549405487254262,1.0191425581773121,0.9837807416915894,6.754879554112752,1.4802219470342,0.6666666666666666,0.0,3.0,1.0,1.0,0.9782608695652174,0.9637681159420289,0.9782608695652174,0.9764492753623188,0.9692028985507246,0.9837807416915894,0.9678566654523214,0.9997048377990723,1.0191425581773121,0.41342635949452716,0.46343160172303516,0.24134207516908646,0.2307626704374949,1.021065245072047,0.9165622691313425,1.6307734251022339,0.07722946256399155,0.0,0.04084260885914167,0.0549937350054582,0.8153867125511169,1.0314815044403076,0.8916666666666667,0.8284501223990208,0.918963989351052,0.8453425229741018,0.8916666666666667,0.8916666666666667,0.8916666666666667,,,,,,,0.8453425229741018,0.8453425229741018,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.2884304523468018,0.5902340412139893,0.0,0.0,3.87888503074646
30,2.350648562113444,1.348103443781535,0.8194137215614319,0.8133688867092133,-0.025206453477342922,1.0101070602734883,0.9637144605318705,5.6088597774505615,1.426278789838155,0.6666666666666666,0.0,3.0,1.0,1.0,0.980072463768116,0.9782608695652174,0.980072463768116,0.9746376811594203,0.980072463768116,0.9637144605318705,0.9351007143656412,0.9923282265663147,1.0101070602734883,0.40844786663850147,0.44848425189654034,0.23900683472553888,0.23056327054897943,1.0077484846115112,0.883346438407898,1.6206430395444233,0.07648218423128128,0.0,0.04030993767082691,0.05300078478952249,0.8103215197722117,0.9774523973464966,0.9416666666666667,0.9265086206896551,0.9495690550170932,0.9351145382395382,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9754032492637634,0.9416666666666667,0.9351145382395382,0.9612903225806452,0.9482074438164287,0.013347358578775115,0.9351145382395382,0.9351145382395382,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.5232200622558594,0.588172435760498,0.6015706062316895,0.8162529468536377,5.529486894607544
31,2.30637796719869,1.3297072649002075,0.8092615902423859,0.8006856838862101,-0.07065231601397197,0.9978664120038351,1.0011139909426372,5.370503743489583,1.4469973643620808,0.5,0.0,3.0,1.0,1.0,0.9891304347826086,0.9873188405797102,0.9891304347826086,0.9855072463768116,0.980072463768116,1.0011139909426372,0.9710029363632202,1.031225045522054,0.9978664120038351,0.39089518785476685,0.4291158765554428,0.2364421139160792,0.2305219074090322,0.9946966369946798,0.8594696720441183,1.6042970021565754,0.07566147421797116,0.0,0.03978786493341128,0.051568180322647095,0.8021485010782877,1.017429530620575,0.9,0.8217105263157894,0.9296755074194099,0.850588944976853,0.9,0.9,0.9,,,,,,,0.850588944976853,0.850588944976853,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.1544127464294434,0.5872786045074463,0.0,0.0,3.7419536113739014
32,2.2763190269470215,1.3113975326220195,0.7969036897023519,0.791528989871343,-0.0945605430752039,0.9932896494865417,1.0281469027201335,4.376306851704915,1.4702025254567463,0.3333333333333333,0.0,3.0,1.0,1.0,0.9891304347826086,0.9873188405797102,0.9891304347826086,0.9818840579710145,0.9836956521739131,1.0281469027201335,1.01362144947052,1.0426723162333171,0.9932896494865417,0.39750991264979046,0.4006780833005905,0.23270422965288162,0.2306994448105494,0.9464224974314371,0.826639841000239,1.6068648894627888,0.07446535180012386,0.0,0.037856899201869965,0.04959838899473349,0.8034324447313944,0.9884483218193054,0.9083333333333333,0.8239583333333332,0.9320971976062115,0.8593435186473161,0.9083333333333333,0.9083333333333333,0.9083333333333333,,,,,,,0.8593435186473161,0.8593435186473161,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.3331081867218018,0.5807850360870361,0.0,0.0,3.914111375808716
33,2.3024223248163858,1.3387829462687175,0.7971289853254954,0.8333138426144918,-0.10102066397666931,0.99394557873408,1.007674237092336,4.270150303840637,1.3964826663335164,0.16666666666666666,0.0,3.0,1.0,1.0,0.9655797101449275,0.9818840579710145,0.9655797101449275,0.9836956521739131,0.9855072463768116,1.007674237092336,0.9727088411649069,1.0426396528879802,0.99394557873408,0.3956443617741267,0.42424464225769043,0.22922212382157645,0.23021294921636581,0.9286100467046102,0.8010512292385101,1.613381822903951,0.07335107773542404,0.0,0.037144401421149574,0.04806307268639406,0.8066909114519755,0.931893527507782,0.9166666666666666,0.8552107614607616,0.9428337436688444,0.8855442460245141,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.8855442460245141,0.8855442460245141,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.224393844604492,0.5891962051391602,0.0,0.0,3.8138115406036377
34,2.2794291575749717,1.3190054496129353,0.802612324555715,0.7944510181744894,-0.07282621723910172,0.982271542151769,1.0263246695200603,4.428441683451335,1.401044448216756,0.16666666666666666,0.0,3.0,1.0,1.0,0.9873188405797102,0.9855072463768116,0.9873188405797102,0.9927536231884058,0.9836956521739131,1.0263246695200603,1.0066330432891846,1.0460162957509358,0.982271542151769,0.32998773952325183,0.38020966450373334,0.22740736355384192,0.2304468403259913,0.9312993586063385,0.7991805771986643,1.5988829135894775,0.07277035464843114,0.0,0.03725197290380796,0.0479508334149917,0.7994414567947388,0.9490364491939545,0.9333333333333333,0.8660714285714286,0.9436295411905168,0.8844991687974144,0.9333333333333333,0.9333333333333333,0.9333333333333333,,,,,,,0.8844991687974144,0.8844991687974144,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.537367105484009,0.5878806114196777,0.0,0.0,4.125475645065308
35,2.2679227590560913,1.316989541053772,0.7935116787751516,0.8053505718708038,-0.0979281837741534,0.9803116420904795,1.0660361846288045,4.817083636919658,1.4486009279886882,0.3333333333333333,0.0,3.0,1.0,1.0,0.9782608695652174,0.9909420289855072,0.9782608695652174,0.9873188405797102,0.9836956521739131,1.0660361846288045,1.0514503320058186,1.0806220372517903,0.9803116420904795,0.34312185645103455,0.38400975863138836,0.22505285839239755,0.23064211755990982,0.9162706732749939,0.7800481915473938,1.5987827777862549,0.07201691220204036,0.0,0.03665082591275374,0.04680289017657439,0.7993913888931274,0.9449751377105713,0.9333333333333333,0.8848015873015873,0.9412435390696261,0.9064814133028165,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9371386170387268,0.9166666666666666,0.8897392290249433,0.9505376344086022,0.9413950982909334,0.03678120617110803,0.9064814133028165,0.9064814133028165,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.2722103595733643,0.586564302444458,0.592585563659668,0.8390491008758545,5.290670156478882
36,2.282068928082784,1.3189242879549663,0.7955013513565063,0.8052660425504049,-0.05557030625641346,0.9798157612482706,1.0813191334406536,4.6272817850112915,1.4937988917032878,0.3333333333333333,0.0,3.0,1.0,1.0,0.9782608695652174,0.9818840579710145,0.9782608695652174,0.9873188405797102,0.9818840579710145,1.0813191334406536,1.0777976115544636,1.0848406950632732,0.9798157612482706,0.34732067088286084,0.3725375235080719,0.22238623350858688,0.2306299532453219,0.888969878355662,0.7701415419578552,1.6033797065416973,0.07116359348098437,0.0,0.03555879431466261,0.046208491548895836,0.8016898532708486,0.9612988233566284,0.9416666666666667,0.9039351851851852,0.9471830528962025,0.9123912295668336,0.9416666666666667,0.9416666666666667,0.9416666666666667,,,,,,,0.9123912295668336,0.9123912295668336,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.3357789516448975,0.5948212146759033,0.0,0.0,3.930833578109741
37,2.228940765062968,1.3074125051498413,0.7867651681105295,0.8009959657986959,-0.09492861355344455,0.9500068227450053,1.0915060838063557,3.561410665512085,1.4789676666259766,0.0,0.0,3.0,1.0,1.0,0.980072463768116,0.9927536231884058,0.980072463768116,0.9981884057971014,0.9873188405797102,1.0915060838063557,1.0750810702641804,1.1079310576121013,0.9500068227450053,0.3253150184949239,0.35259827971458435,0.22032654782136282,0.23121375838915506,0.8624063432216644,0.7239628930886587,1.5556826988855998,0.0705044927696387,0.0,0.03449625335633755,0.04343777149915695,0.7778413494427999,0.9196092486381531,0.9,0.8717105263157895,0.9410284837114106,0.8928722121760096,0.9,0.9,0.9,,,,,,,0.8928722121760096,0.8928722121760096,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.192692279815674,0.5930006504058838,0.0,0.0,3.7859368324279785
38,2.22832198937734,1.3035576343536377,0.7893540958563486,0.791082372268041,-0.08591030910611153,0.9505374133586884,1.0659444332122803,3.470646341641744,1.4474232196807861,0.0,0.0,3.0,1.0,1.0,0.9836956521739131,0.9927536231884058,0.9836956521739131,0.980072463768116,0.9927536231884058,1.0659444332122803,1.0968503554662068,1.0350385705629985,0.9505374133586884,0.32077305018901825,0.38102684418360394,0.21849719931681952,0.2310449406504631,0.8421359360218048,0.7066177328427633,1.5599456429481506,0.06991910189390182,0.0,0.03368543709317843,0.04239706260462602,0.7799728214740753,0.8885436058044434,0.9583333333333334,0.9236111111111112,0.9562937062937064,0.9327564193502624,0.9583333333333334,0.9583333333333334,0.9583333333333334,,,,,,,0.9327564193502624,0.9327564193502624,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.7225325107574463,0.5910675525665283,0.0,0.0,4.313826084136963
39,2.210341215133667,1.2891699870427449,0.779018223285675,0.784848948319753,-0.08475381694734097,0.9465974072615305,1.076596975326538,3.281292955080668,1.4702593088150024,0.0,0.0,3.0,1.0,1.0,0.9891304347826086,0.9963768115942029,0.9891304347826086,0.9963768115942029,0.9891304347826086,1.076596975326538,1.055991768836975,1.0972021420796711,0.9465974072615305,0.3297519236803055,0.35593824585278827,0.2161286324262619,0.23110410074392954,0.83408256371816,0.688138335943222,1.5575709740320842,0.06916116178035736,0.0,0.03336330130696297,0.041288298865159355,0.7787854870160421,0.9051714837551117,0.95,0.8931623931623931,0.9532449258059015,0.91676348343015,0.95,0.95,0.9500000000000001,,,,,,,0.91676348343015,0.91676348343015,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.447361946105957,0.5898985862731934,0.0,0.0,4.0374860763549805
40,2.2247178157170615,1.2899064421653748,0.7799921333789825,0.7844835718472799,-0.05382957433660825,0.9509602387746176,1.1083823442459106,3.4574747482935586,1.50605309009552,0.0,0.0,3.0,1.0,1.0,0.9891304347826086,0.9909420289855072,0.9891304347826086,0.9927536231884058,0.9927536231884058,1.1083823442459106,1.0761791467666626,1.1405855417251587,0.9509602387746176,0.33381085097789764,0.35336772600809735,0.21486467868089676,0.23112071802218756,0.8068568408489227,0.6756871442000071,1.5706735849380493,0.06875669459501903,0.0,0.03227427260329326,0.04054122728606065,0.7853367924690247,0.9396462440490723,0.9083333333333333,0.8503151260504201,0.9475950878389903,0.8850234910017518,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9340777397155762,0.9,0.8710582895365504,0.9526881720430107,0.9395655926463198,0.04006545114539506,0.8850234910017518,0.8850234910017518,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.241342782974243,0.5991106033325195,0.5911450386047363,0.8498644828796387,5.28172492980957
41,2.206676483154297,1.2860550284385681,0.7805655201276144,0.7776761750380198,-0.08324451434115569,0.9455948074658712,1.0557725429534912,3.1306870778401694,1.396339774131775,0.0,0.0,3.0,1.0,1.0,0.9963768115942029,0.9927536231884058,0.9963768115942029,0.9909420289855072,0.9891304347826086,1.0557725429534912,1.0109368562698364,1.100608229637146,0.9455948074658712,0.32625845571358997,0.33071476221084595,0.21396497885386148,0.2311607003211975,0.7920972009499868,0.6590064167976379,1.5658154090245564,0.06846879050135612,0.0,0.03168388704458872,0.03954038396477699,0.7829077045122782,0.90697380900383,0.9333333333333333,0.8569444444444444,0.9453884530104043,0.888031462585034,0.9333333333333333,0.9333333333333333,0.9333333333333333,,,,,,,0.888031462585034,0.888031462585034,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.404494524002075,0.5965721607208252,0.0,0.0,4.001301527023315
42,2.185846964518229,1.2817103862762451,0.7777747213840485,0.7752856612205505,-0.09743481998642285,0.9333669940630595,1.090212305386861,3.09950590133667,1.453224539756775,0.0,0.0,3.0,1.0,1.0,0.9963768115942029,0.9909420289855072,0.9963768115942029,0.9891304347826086,0.9945652173913043,1.090212305386861,1.0691856145858765,1.1112390359242756,0.9333669940630595,0.3175337960322698,0.31446653107802075,0.21279187003771463,0.23107706010341644,0.7754387557506561,0.6445650160312653,1.5469242533047993,0.06809339796503384,0.0,0.03101754964639743,0.03867390068868796,0.7734621266523997,0.9117540717124939,0.9583333333333334,0.9143391330891331,0.9580526181135938,0.9299586216252883,0.9583333333333334,0.9583333333333334,0.9583333333333334,,,,,,,0.9299586216252883,0.9299586216252883,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.3891122341156006,0.5901601314544678,0.0,0.0,3.9794907569885254
43,2.181673288345337,1.2780388792355855,0.7729548613230387,0.7770523627599081,-0.11133299519618352,0.9370343287785848,1.0833968321482341,3.056402603785197,1.40657905737559,0.0,0.0,3.0,1.0,1.0,0.9927536231884058,0.9963768115942029,0.9927536231884058,0.9963768115942029,0.9927536231884058,1.0833968321482341,1.078446586926778,1.08834703763326,0.9370343287785848,0.3196417838335037,0.3501894374688466,0.21257716665665308,0.2317462389667829,0.7873457471529642,0.655407041311264,1.5494946042696636,0.06802469243605931,0.0,0.03149382925281922,0.03932442205647627,0.7747473021348318,0.959464430809021,0.9333333333333333,0.8468749999999999,0.9453884530104043,0.8815067373103086,0.9333333333333333,0.9333333333333333,0.9333333333333333,,,,,,,0.8815067373103086,0.8815067373103086,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.1974353790283203,0.5891811847686768,0.0,0.0,3.786839008331299
44,2.184065500895182,1.2827141483624775,0.7807411551475525,0.7722661793231964,-0.11855841552217801,0.9369188547134399,1.1272070407867432,3.4402228593826294,1.4880921443303425,0.0,0.0,3.0,1.0,1.0,0.9927536231884058,0.9963768115942029,0.9927536231884058,0.9945652173913043,0.9818840579710145,1.1272070407867432,1.0973013242085774,1.157112717628479,0.9369188547134399,0.30483412245909375,0.3258466472228368,0.21052438020706177,0.2318196321527163,0.7673782209555308,0.6420455177625021,1.5565187335014343,0.0673677995800972,0.0,0.03069512794415156,0.03852273027102152,0.7782593667507172,0.9469402432441711,0.9083333333333333,0.8345959595959597,0.9303382857863239,0.8690001725327812,0.9083333333333333,0.9083333333333333,0.9083333333333333,,,,,,,0.8690001725327812,0.8690001725327812,1,1.75e-05,8.75e-06,0.5,21.7782940864563,28.18359375,3.5536575317382812,0.5918121337890625,0.0,0.0,4.145705223083496
45,2.19012443224589,1.2875574827194214,0.7816566824913025,0.7783089478810629,-0.10865557566285133,0.9351636171340942,1.0867672363917034,3.388986070950826,1.4719867706298828,0.0,0.0,3.0,1.0,1.0,0.9873188405797102,0.9927536231884058,0.9873188405797102,0.9945652173913043,0.9981884057971014,1.0867672363917034,1.0429810285568237,1.130553404490153,0.9351636171340942,0.317180871963501,0.3399312396844228,0.20948987950881323,0.23153477410475412,0.7467742562294006,0.6180195212364197,1.5563516020774841,0.06703675910830498,0.0,0.029870969553788502,0.037081170827150345,0.7781758010387421,0.9151405692100525,0.95,0.9027777777777778,0.9508589236850107,0.9186150052088482,0.95,0.95,0.9500000000000001,0.9080303311347961,0.9416666666666667,0.9118086374375682,0.9634408602150538,0.944230878682446,0.031124357176250506,0.9186150052088482,0.9186150052088482,1,1.75e-05,8.75e-06,0.5,21.7782940864563,28.18359375,3.4581098556518555,0.5925238132476807,0.599027156829834,0.8374722003936768,5.4873878955841064
46,2.1685481866200766,1.2684822877248128,0.767257163921992,0.771115630865097,-0.09427503931025664,0.928348441918691,1.1548655033111572,2.8242915868759155,1.5174710750579834,0.0,0.0,3.0,1.0,1.0,0.9927536231884058,0.9945652173913043,0.9927536231884058,0.9981884057971014,0.9927536231884058,1.1548655033111572,1.1380988756815593,1.1716320912043254,0.928348441918691,0.306274635096391,0.34473296503225964,0.20899690687656403,0.23197973519563675,0.7458814183870951,0.6071123480796814,1.544844349225362,0.06687900920708974,0.0,0.029835256437460583,0.03642674038807551,0.772422174612681,0.8984246551990509,0.9583333333333334,0.907051282051282,0.9562937062937064,0.9235698512014301,0.9583333333333334,0.9583333333333334,0.9583333333333334,,,,,,,0.9235698512014301,0.9235698512014301,1,1.75e-05,8.75e-06,0.5,21.7782940864563,28.18359375,3.307126045227051,0.5908005237579346,0.0,0.0,3.8981504440307617
47,2.175308346748352,1.26295006275177,0.7588898340861002,0.7754773100217184,-0.06629848169783752,0.9322478075822195,1.1106570561726887,2.887049118677775,1.4313627084096272,0.0,0.0,3.0,1.0,1.0,0.9891304347826086,0.9981884057971014,0.9891304347826086,0.9945652173913043,1.0,1.1106570561726887,1.091044306755066,1.1302698453267415,0.9322478075822195,0.318851759036382,0.3427443554004033,0.20926890273888907,0.23143901179234186,0.7585361897945404,0.6219904720783234,1.548930048942566,0.06696604813138644,0.0,0.03034144702057044,0.03731942797700564,0.774465024471283,0.8993009030818939,0.9583333333333334,0.8967857142857143,0.9562937062937064,0.9163625976706471,0.9583333333333334,0.9583333333333334,0.9583333333333334,,,,,,,0.9163625976706471,0.9163625976706471,1,1.75e-05,8.75e-06,0.5,21.7782940864563,28.18359375,3.4871644973754883,0.598456859588623,0.0,0.0,4.085853815078735
48,2.1778014500935874,1.265454848607381,0.7641298075517019,0.7712693313757578,-0.04575380372504393,0.926072746515274,1.111732800801595,2.6260387897491455,1.4716883103052776,0.0,0.0,3.0,1.0,1.0,0.9927536231884058,1.0,0.9927536231884058,0.9945652173913043,0.9927536231884058,1.111732800801595,1.1169980367024739,1.106467604637146,0.926072746515274,0.2946217854817708,0.3274479607741038,0.20772987604141235,0.23165828237930933,0.745945413907369,0.6073466837406158,1.5430962443351746,0.06647355854511261,0.0,0.029837816022336483,0.03644080087542534,0.7715481221675873,0.9015170335769653,0.95,0.8854166666666667,0.9514860139860141,0.9057027183342972,0.95,0.95,0.9500000000000001,,,,,,,0.9057027183342972,0.9057027183342972,1,1.75e-05,8.75e-06,0.5,21.7782940864563,28.18359375,3.6466050148010254,0.5966470241546631,0.0,0.0,4.243475914001465
