epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
16,3.589714288711548,1.729182630777359,1.0387106835842133,1.0622645914554596,-0.16640374436974525,1.9104527235031128,0.7824784517288208,14.808673858642578,1.7281073331832886,0.55,0.859375,0.875,0.859375,0.90625,0.828125,0.7824784517288208,0.746359646320343,0.8185972273349762,1.9104527235031128,0.8665611743927002,0.8717158436775208,0.32468196004629135,0.25021709501743317,3.0521321892738342,1.3166594505310059,2.112138867378235,1.3104758262634277,0.6923076923076923,0.7837301587301587,0.7958333333333333,0.7242424242424242,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.265717625617981,0.7307692307692307,0.7557239057239057,0.8229166666666666,0.8165263748597081,0.08333333333333337,0.7242424242424242,7e-05,3.5e-05,0.5,52.29826879501343
17,3.5065688490867615,1.6989372670650482,1.0268300473690033,1.0340111553668976,-0.16744811087846756,1.8578660190105438,0.8296643793582916,14.170437574386597,1.7447562217712402,0.6,0.890625,0.875,0.890625,0.859375,0.8515625,0.8296643793582916,0.8652051091194153,0.794123649597168,1.8578660190105438,0.7553986459970474,0.8372938930988312,0.32414965331554413,0.2487899735569954,3.0154508352279663,1.2743501365184784,2.0422240495681763,1.301867127418518,0.6538461538461539,0.7678571428571428,0.7625000000000001,0.688973063973064,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.271182894706726,0.6923076923076923,0.699025974025974,0.8020833333333334,0.797046316456192,0.05729166666666663,0.688973063973064,7e-05,3.5e-05,0.5,50.98645734786987
18,3.6474671363830566,1.7343912720680237,1.1010745465755463,0.9743334352970123,-0.19725185632705688,1.9722514152526855,0.8103813827037811,15.45816159248352,1.6302997469902039,0.65,0.8984375,0.8359375,0.8984375,0.9453125,0.828125,0.8103813827037811,0.8778516054153442,0.7429111301898956,1.9722514152526855,0.8696970343589783,0.8043209314346313,0.32057107239961624,0.24880370497703552,3.03985857963562,1.2838745713233948,2.2085028886795044,1.338592767715454,0.6538461538461539,0.7587301587301587,0.7625000000000001,0.689983164983165,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.2874548435211182,0.6538461538461539,0.6901515151515151,0.8229166666666666,0.8166218385682139,0.12239583333333337,0.689983164983165,7e-05,3.5e-05,0.5,50.153210401535034
19,3.7228734493255615,1.818931221961975,1.1340737640857697,1.053626835346222,-0.09942907840013504,1.9337708950042725,0.7794623672962189,20.92037534713745,1.6433483362197876,0.7,0.8515625,0.828125,0.8515625,0.859375,0.859375,0.7794623672962189,0.8658070862293243,0.693117618560791,1.9337708950042725,0.7731136232614517,0.717616394162178,0.3187037780880928,0.24745265766978264,3.01437646150589,1.2486412525177002,2.160949409008026,1.3319662809371948,0.6538461538461539,0.6370370370370371,0.65,0.5865319865319866,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.2588260173797607,0.6923076923076923,0.7333333333333334,0.8125,0.7652223994329258,0.046875,0.5865319865319866,7e-05,3.5e-05,0.5,49.59468388557434
20,3.3315049409866333,1.653208315372467,1.0258450657129288,0.9651743024587631,-0.19737114012241364,1.7375080287456512,0.7813973128795624,16.967548370361328,1.6545619368553162,0.75,0.953125,0.890625,0.953125,0.9453125,0.9140625,0.7813973128795624,0.7749452292919159,0.7878494262695312,1.7375080287456512,0.7551566064357758,0.7169662714004517,0.3157912641763687,0.24775203689932823,2.9660680890083313,1.1901072263717651,1.871159553527832,1.2528539896011353,0.6538461538461539,0.771164021164021,0.7875,0.680074555074555,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.202373743057251,0.6923076923076923,0.7188616938616939,0.78125,0.8046477850399419,0.1640625,0.680074555074555,7e-05,3.5e-05,0.5,51.41889691352844
21,3.539208769798279,1.7420949935913086,1.1489803791046143,0.9124840497970581,-0.10277317091822624,1.8279457986354828,0.8290199339389801,17.11161780357361,1.7729735970497131,0.8,0.9453125,0.8203125,0.9453125,0.9609375,0.8984375,0.8290199339389801,0.9218896627426147,0.7361502051353455,1.8279457986354828,0.7823400348424911,0.7054079324007034,0.3154207691550255,0.2458088919520378,2.978168308734894,1.2273570597171783,1.9996419548988342,1.3312692642211914,0.6923076923076923,0.7861111111111111,0.7833333333333333,0.7240740740740742,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.280041217803955,0.6923076923076923,0.7211640211640211,0.8125,0.7990369832475096,0.1484375,0.7240740740740742,7e-05,3.5e-05,0.5,51.37586736679077
22,3.3369343876838684,1.5686557590961456,1.0025221705436707,0.8709748089313507,-0.1059410311281681,1.8000609278678894,0.7782488465309143,15.788867235183716,1.5768694281578064,0.85,0.9453125,0.8828125,0.9453125,0.9140625,0.890625,0.7782488465309143,0.805902361869812,0.750595360994339,1.8000609278678894,0.812447190284729,0.702282577753067,0.3128998950123787,0.24565867707133293,2.9418100714683533,1.181950330734253,1.963539481163025,1.1018024682998657,0.8076923076923077,0.8472222222222222,0.8583333333333333,0.8187830687830688,0.8076923076923077,0.8076923076923077,0.8076923076923077,1.0737007856369019,0.8461538461538461,0.8387566137566139,0.84375,0.8173907377297208,0.0703125,0.8187830687830688,7e-05,3.5e-05,0.5,49.24295163154602
23,3.603991389274597,1.7425594925880432,1.0876792073249817,1.0075081437826157,-0.08619725238531828,1.887291133403778,0.759905606508255,18.152759552001953,1.5305176973342896,0.9,0.859375,0.8515625,0.859375,0.9296875,0.8046875,0.759905606508255,0.7821068167686462,0.7377043962478638,1.887291133403778,0.8105697482824326,0.6862652003765106,0.3100268393754959,0.2445092685520649,3.0025488138198853,1.1946317851543427,2.0869771242141724,0.9719547033309937,0.8461538461538461,0.861111111111111,0.9041666666666667,0.8541310541310542,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9535969495773315,0.9230769230769231,0.9185185185185185,0.9166666666666666,0.9125537522497803,0.01302083333333337,0.8541310541310542,7e-05,3.5e-05,0.5,50.74795627593994
24,3.447725236415863,1.6534896194934845,1.086089015007019,0.8729240745306015,-0.060531324706971645,1.8123949468135834,0.7775818109512329,17.313761472702026,1.6156865954399109,0.95,0.9609375,0.84375,0.9609375,0.96875,0.8984375,0.7775818109512329,0.7547684609889984,0.8003951907157898,1.8123949468135834,0.6905925273895264,0.8075798600912094,0.3094351217150688,0.2442803494632244,2.9345011711120605,1.1583747267723083,1.9813933372497559,1.075830340385437,0.8076923076923077,0.8452380952380952,0.8833333333333333,0.8249158249158249,0.8076923076923077,0.8076923076923077,0.8076923076923077,1.050154447555542,0.8076923076923077,0.8249158249158249,0.8125,0.7937642281237118,0.15625,0.8249158249158249,7e-05,3.5e-05,0.5,52.034876108169556
25,3.2055044174194336,1.5593028366565704,0.9816017895936966,0.8887708634138107,-0.0828684139996767,1.6710621118545532,0.7380795776844025,12.933258295059204,1.5915253162384033,1.0,0.9375,0.890625,0.9375,0.9375,0.9453125,0.7380795776844025,0.7767598927021027,0.6993992328643799,1.6710621118545532,0.7317269891500473,0.6920001208782196,0.3068438693881035,0.24322611466050148,2.8689626455307007,1.095324069261551,1.7822486460208893,1.0794386863708496,0.7692307692307693,0.811111111111111,0.85,0.7878306878306879,0.7692307692307693,0.7692307692307693,0.7692307692307693,1.0481030941009521,0.8076923076923077,0.8211640211640212,0.84375,0.8135539265974049,0.09375,0.7878306878306879,7e-05,3.5e-05,0.5,52.168107748031616
26,3.2404388189315796,1.5202834606170654,0.9637195914983749,0.8562521487474442,-0.14623736217617989,1.764026552438736,0.8297851979732513,12.437028646469116,1.6791462898254395,1.0,0.9609375,0.921875,0.9609375,0.9765625,0.9375,0.8297851979732513,0.8915539979934692,0.7680163979530334,1.764026552438736,0.8726727664470673,0.7576417177915573,0.3031684383749962,0.24228160828351974,2.8654844760894775,1.0843694806098938,1.918119102716446,1.1355159282684326,0.7692307692307693,0.8138888888888888,0.8374999999999999,0.7856125356125355,0.7692307692307693,0.7692307692307693,0.7692307692307693,1.0957443714141846,0.7692307692307693,0.7856125356125355,0.8333333333333334,0.7990388245536987,0.14322916666666663,0.7856125356125355,7e-05,3.5e-05,0.5,48.291789054870605
27,3.155381143093109,1.4937765002250671,0.9390394985675812,0.8534415364265442,-0.1163323950022459,1.6965043246746063,0.8053161203861237,14.90524673461914,1.664476990699768,1.0,0.9765625,0.9140625,0.9765625,0.9609375,0.9140625,0.8053161203861237,0.8815426528453827,0.7290895581245422,1.6965043246746063,0.7625882476568222,0.7108175456523895,0.3004305064678192,0.2406993769109249,2.876862049102783,1.0487080067396164,1.827938199043274,1.184633731842041,0.7692307692307693,0.8208333333333333,0.85,0.7902421652421653,0.7692307692307693,0.7692307692307693,0.7692307692307693,1.1556333303451538,0.8076923076923077,0.8480769230769231,0.7916666666666666,0.7801802443866817,0.16927083333333337,0.7902421652421653,7e-05,3.5e-05,0.5,50.24512839317322
28,3.1901718378067017,1.520068645477295,0.942731112241745,0.888211578130722,-0.11256201565265656,1.7038718163967133,0.8109278678894043,16.352458000183105,1.5582438707351685,1.0,0.9453125,0.921875,0.9453125,0.9453125,0.8984375,0.8109278678894043,0.8549101948738098,0.7669455409049988,1.7038718163967133,0.7516227066516876,0.741615429520607,0.29962076991796494,0.23930009827017784,2.8826708793640137,1.0967718362808228,1.831556499004364,1.1678760051727295,0.8076923076923077,0.8541666666666666,0.8583333333333334,0.8107448107448106,0.8076923076923077,0.8076923076923077,0.8076923076923077,1.1670218706130981,0.8846153846153846,0.8901098901098901,0.8541666666666666,0.8446408789504501,0.09114583333333337,0.8107448107448106,7e-05,3.5e-05,0.5,49.664936780929565
29,3.1441363096237183,1.529897928237915,0.9491168558597565,0.8935093879699707,-0.14091849327087402,1.6565139293670654,0.8435325026512146,16.232430696487427,1.6189320087432861,1.0,0.9296875,0.8984375,0.9296875,0.9296875,0.90625,0.8435325026512146,0.8204237222671509,0.8666412532329559,1.6565139293670654,0.6632490754127502,0.5897050946950912,0.2958069443702698,0.2387671284377575,2.881594955921173,1.0841429233551025,1.7755181789398193,1.0736961364746094,0.8461538461538461,0.8690476190476191,0.8916666666666666,0.8511904761904762,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0707379579544067,0.8846153846153846,0.8861111111111111,0.8854166666666666,0.8704594969300853,0.04427083333333337,0.8511904761904762,7e-05,3.5e-05,0.5,51.35306978225708
30,3.074964225292206,1.4881711304187775,0.9483843445777893,0.8304412364959717,-0.14014467783272266,1.6288365423679352,0.8560692667961121,11.802825212478638,1.5867034196853638,1.0,0.9609375,0.921875,0.9609375,0.9453125,0.9375,0.8560692667961121,0.8523398041725159,0.8597987294197083,1.6288365423679352,0.6279513984918594,0.6848184466362,0.2958642467856407,0.236873596906662,2.8147653937339783,1.027301549911499,1.7462210059165955,1.072460651397705,0.7692307692307693,0.6746031746031745,0.725,0.6567460317460317,0.7692307692307693,0.7692307692307693,0.7692307692307693,1.036651849746704,0.8461538461538461,0.8083333333333332,0.8645833333333334,0.8338795542185373,0.08072916666666663,0.6567460317460317,3.5e-05,1.75e-05,0.5,49.879000663757324
31,3.0735700130462646,1.4535907208919525,0.9189692735671997,0.822494626045227,-0.12145922612398863,1.6564171612262726,0.8590177297592163,14.155155181884766,1.6653321981430054,1.0,0.96875,0.921875,0.96875,0.984375,0.921875,0.8590177297592163,0.9231554269790649,0.7948800623416901,1.6564171612262726,0.5765445232391357,0.6063362210988998,0.2921329364180565,0.23585283383727074,2.8043695092201233,1.0053744167089462,1.8020348846912384,1.1487464904785156,0.6923076923076923,0.6416666666666667,0.6583333333333333,0.6011904761904762,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.099218726158142,0.7692307692307693,0.7416666666666667,0.84375,0.8128737394705449,0.140625,0.6011904761904762,3.5e-05,1.75e-05,0.5,52.172542333602905
32,3.017807424068451,1.4808688461780548,0.9261393845081329,0.8534300178289413,-0.1554273720830679,1.5835666954517365,0.892673909664154,11.770548582077026,1.7764018177986145,1.0,0.953125,0.921875,0.953125,0.9765625,0.9375,0.892673909664154,0.9387246072292328,0.8466232717037201,1.5835666954517365,0.654061459004879,0.645951583981514,0.293216310441494,0.23666652664542198,2.7691436409950256,0.9895576238632202,1.6894544064998627,1.0380908250808716,0.8076923076923077,0.8444444444444446,0.8583333333333333,0.8176406926406927,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.9976660013198853,0.8461538461538461,0.8462121212121212,0.8541666666666666,0.8212794329227638,0.12239583333333337,0.8176406926406927,3.5e-05,1.75e-05,0.5,50.85070061683655
