epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.0043553246392145,2.517805364396837,1.5407620933320787,1.3957760996288724,0.07759086084034708,0.46327274044354755,0.8068060278892517,19.070202509562176,2.1551772356033325,1.0,0.0,4.0,0.35714285714285715,0.7,0.7083333333333334,0.625,0.7083333333333334,0.625,0.5763888888888888,0.8068060278892517,0.8008701503276825,0.8127419352531433,0.46327274044354755,0.9290057818094889,1.5820809337827895,0.30368513200018143,0.24805091652605268,1.6551171938578289,1.888304008377923,2.9300315380096436,0.025509550753566954,0.005209069285127852,0.02317164134648111,0.0793087664577696,0.3076533012919956,1.0166057745615642,0.8648648648648649,0.8537037037037037,0.8935185185185186,0.8581529581529582,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8581529581529582,0.8565046065046065,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.2521944046020508,0.3854095935821533,0.0,0.0,1.6378319263458252
12,2.9745127889845104,2.4344880315992565,1.4690572288301256,1.3791868951585557,0.05912282524837388,0.5222878886593713,0.8136384040117264,19.122440550062393,2.1221050322055817,1.0,0.0,4.0,0.42857142857142855,0.8,0.6805555555555556,0.6319444444444444,0.6805555555555556,0.6597222222222222,0.625,0.8136384040117264,0.8337644785642624,0.793512374162674,0.5222878886593713,0.8488763372103373,1.5637418164147272,0.29693181647194755,0.24479013681411743,1.6585068437788222,1.8743444018893771,2.879611359702216,0.028505454667740397,0.005874963373773628,0.026536110788583755,0.08996853232383728,0.34555335839589435,0.969308614730835,0.8918918918918919,0.8999999999999999,0.9212962962962964,0.9040484207150874,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.9519668420155843,0.9459459459459459,0.9578002244668912,,,,0.9040484207150874,0.8581529581529582,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.044510841369629,0.37873029708862305,0.38182711601257324,0.0,1.805288553237915
13,2.827783081266615,2.2658243444230823,1.3653483390808105,1.2863943444357977,0.06014077282614178,0.5439164307382371,0.8282516896724701,18.55177381303575,2.1042119562625885,1.0,0.0,4.0,0.5,0.9,0.6944444444444444,0.6875,0.6944444444444444,0.6805555555555556,0.7291666666666666,0.8282516896724701,0.8585533201694489,0.7979500442743301,0.5439164307382371,0.8769206007321676,1.338908076286316,0.28993966182072956,0.24215426047643027,1.6169284582138062,1.837696737713284,2.5927893850538464,0.031313484327660665,0.00653816516407662,0.029104710867007572,0.09923562573062049,0.35002658433384365,0.9029167890548706,0.8918918918918919,0.8888888888888888,0.9212962962962964,0.8888407888407889,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.8888407888407889,0.8581529581529582,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.290113925933838,0.37334489822387695,0.0,0.0,1.663719654083252
14,3.009837918811374,2.418603049384223,1.4476354519526164,1.387096603711446,0.010603378216425577,0.5880538490083482,0.7812173515558243,19.339978641933865,2.1066754162311554,1.0,0.0,4.0,0.5714285714285714,1.0,0.6875,0.6180555555555556,0.6875,0.7083333333333334,0.6666666666666666,0.7812173515558243,0.7312292605638504,0.8312054425477982,0.5880538490083482,0.9804656638039483,1.3647129933039348,0.2869328227308061,0.24028102391295963,1.605188422732883,1.8483682341045804,2.4660337766011557,0.0344319384959009,0.007208430466966497,0.03210376782549752,0.11090209086736043,0.3699050810601976,0.9244195818901062,0.918918918918919,0.9523809523809523,0.9444444444444444,0.9373737373737375,0.918918918918919,0.918918918918919,0.918918918918919,0.8983376026153564,0.9459459459459459,0.9615988949322283,,,,0.9373737373737375,0.8888407888407889,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.3277256488800049,0.37827634811401367,0.3801898956298828,0.0,2.086433172225952
15,2.8041519853803845,2.177242954572042,1.3372708691491022,1.1999601390626695,-0.020417947736051347,0.6330343749788072,0.8113557398319244,19.56358750661214,2.1332631707191467,1.0,0.0,4.0,0.6428571428571429,1.0,0.7222222222222222,0.6875,0.7222222222222222,0.7291666666666666,0.7291666666666666,0.8113557398319244,0.8312017321586609,0.7915097326040268,0.6330343749788072,0.9052541454633077,1.4873001707924738,0.283314499590132,0.23789906005064645,1.5675071477890015,1.7945384581883748,2.762836217880249,0.033997739354769387,0.0071369716380205415,0.03135014221900039,0.10767230639855067,0.41442544923888314,0.8782703081766764,0.8918918918918919,0.8851851851851851,0.9120370370370371,0.874426807760141,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8762337962786356,0.8918918918918919,0.8810405643738978,0.9242424242424242,0.9115810115810115,-0.19507575757575757,0.874426807760141,0.874426807760141,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,0.9975490570068359,0.3707704544067383,0.3737802505493164,0.44104886054992676,2.183443307876587
16,2.780382341808743,2.176334341367086,1.347146252791087,1.184554444419013,0.0209068540069792,0.5977759096357558,0.689597561955452,18.08776590559218,1.7996243238449097,1.0,0.0,4.0,0.7142857142857143,1.0,0.7708333333333334,0.7083333333333334,0.7708333333333334,0.7291666666666666,0.75,0.689597561955452,0.7131387591362,0.6660563498735428,0.5977759096357558,0.9667508138550652,1.38332109981113,0.2793535060352749,0.23678255246745217,1.5377156999376085,1.7734573417239718,2.520151138305664,0.03352241963148117,0.007103476466404067,0.03075431307984723,0.10640743705961439,0.3780226873026954,0.873526930809021,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.874426807760141,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,0.9559643268585205,0.37265944480895996,0.0,0.0,1.328850269317627
17,2.590563005871243,1.995170580016242,1.2134284244643316,1.1167745259073045,0.009395702431599299,0.5925736957126193,0.7769205421209335,16.755231645372177,1.995168000459671,1.0,0.0,4.0,0.7857142857142857,1.0,0.7847222222222222,0.7569444444444444,0.7847222222222222,0.7708333333333334,0.7083333333333334,0.7769205421209335,0.87764772772789,0.676193356513977,0.5925736957126193,0.8919650912284851,1.4225600957870483,0.27527085940043133,0.2354571951760186,1.5160849889119465,1.722318172454834,2.4890186521742077,0.03303250215119786,0.007063715615206295,0.030321698635816574,0.10333908763196734,0.3733528090847863,0.7872869173685709,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.874426807760141,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.2362456321716309,0.3902113437652588,0.0,0.0,1.6266851425170898
18,2.6628017690446644,2.0764521757761636,1.180192920896742,1.280370420879788,0.008503636552227868,0.5837985475858053,0.7375512421131134,18.13973903656006,1.9782925248146057,1.0,0.0,4.0,0.8571428571428571,1.0,0.7152777777777778,0.7777777777777778,0.7152777777777778,0.7847222222222222,0.7291666666666666,0.7375512421131134,0.7803562432527542,0.6947462558746338,0.5837985475858053,0.9388283888498942,1.3191088570488825,0.27294313576486373,0.23512613773345947,1.4675787687301636,1.7448822392357721,2.4104180071089,0.0327531753314866,0.007053783991270595,0.02935157488617632,0.10469293180439207,0.36156271894772846,0.7704837123552958,0.9459459459459459,0.9500000000000001,0.9537037037037037,0.9458072791406124,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.7841298977533976,0.9459459459459459,0.9458072791406124,,,,0.9458072791406124,0.9458072791406124,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.288724660873413,0.3706784248352051,0.3777780532836914,0.0,2.037412405014038
19,2.4590181509653726,1.8785288731257122,1.1511206295755174,1.0391546620262995,0.033660887430111565,0.5703910258081224,0.7161971032619476,16.15865156385634,1.8883248567581177,1.0,0.0,4.0,0.9285714285714286,1.0,0.8125,0.8194444444444444,0.8125,0.7847222222222222,0.8194444444444444,0.7161971032619476,0.7223176062107086,0.7100765854120255,0.5703910258081224,0.7302019596099854,1.2581521272659302,0.27004209491941666,0.23264826503064898,1.4648827976650662,1.7147595882415771,2.3511003918117948,0.03240505150622792,0.006979447686009937,0.029297655034396384,0.10288557327455944,0.3526650667190552,0.7371616959571838,0.9459459459459459,0.9285714285714286,0.9444444444444444,0.9226699226699225,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9226699226699225,0.9226699226699225,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.1279003620147705,0.37236833572387695,0.0,0.0,1.5005953311920166
20,2.5657885869344077,1.9884747664133708,1.1702044871118333,1.1689575910568237,0.0024151748253239524,0.5765893128183153,0.740100160241127,18.44646888309055,1.9108714759349823,1.0,0.0,4.0,1.0,1.0,0.8055555555555556,0.8055555555555556,0.8055555555555556,0.8333333333333334,0.7638888888888888,0.740100160241127,0.7107380479574203,0.7694622725248337,0.5765893128183153,0.7553413112958273,1.2703290383021038,0.26673855715327793,0.232359872923957,1.4520934290356107,1.7209817833370633,2.364448971218533,0.03200862598088053,0.0069707960614727605,0.02904186811712053,0.10325890448358324,0.3546673622396257,0.7552961707115173,0.9459459459459459,0.9500000000000001,0.9583333333333334,0.9485008818342153,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.7732595602671305,0.918918918918919,0.9260541927208593,0.9848484848484849,0.9891724464420911,-0.1515151515151515,0.9485008818342153,0.9226699226699225,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.044173002243042,0.37358713150024414,0.3821225166320801,0.4304506778717041,2.2305805683135986
21,2.3560977511935763,1.8257338603337605,1.0769788424173992,1.0696500076187982,0.003353459967507256,0.5293578439288669,0.7568820714950562,15.785505612691244,1.8511184453964233,1.0,0.0,4.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.875,0.8194444444444444,0.7568820714950562,0.8074765205383301,0.706287607550621,0.5293578439288669,0.7119197381867303,1.1888382103708055,0.26346127854453194,0.2304907755719291,1.448584212197198,1.6483638286590576,2.1029019488228693,0.03161535267200735,0.00691472314712074,0.028971683440936938,0.09890182730224398,0.3154353035820855,0.782589058081309,0.972972972972973,0.9722222222222222,0.9722222222222222,0.9682539682539684,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9682539682539684,0.9226699226699225,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.0523271560668945,0.3749814033508301,0.0,0.0,1.4275400638580322
22,2.466858903566996,1.9160653352737427,1.195925282107459,1.0287715858883328,0.03330189403560427,0.5408030284775628,0.8646933436393738,17.18370575375027,1.9854819476604462,1.0,0.0,4.0,1.0,1.0,0.8402777777777778,0.7638888888888888,0.8402777777777778,0.8402777777777778,0.7777777777777778,0.8646933436393738,0.8255651742219925,0.9038215130567551,0.5408030284775628,0.7581532597541809,1.1979248921076457,0.26235950324270463,0.23083778387970394,1.4218618737326727,1.6511153909895155,2.1732575496037803,0.03148313963578807,0.006925133367379506,0.028437236944834392,0.09906692057847977,0.32598864701059127,0.7383887767791748,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866443,0.972972972972973,0.972972972972973,0.972972972972973,0.7377215027809143,0.972972972972973,0.9775533108866443,,,,0.9775533108866443,0.9485008818342153,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.1609466075897217,0.37406325340270996,0.3728299140930176,0.0,1.908073902130127
23,2.2037384774949818,1.7132179472181532,1.0021448797649808,1.015818668736352,-0.053039939453204475,0.5064325034618378,0.7765167206525803,15.290229691399468,1.8983129262924194,1.0,0.0,4.0,1.0,1.0,0.8402777777777778,0.8611111111111112,0.8402777777777778,0.8402777777777778,0.8611111111111112,0.7765167206525803,0.8338739275932312,0.7191594988107681,0.5064325034618378,0.6243451237678528,1.160254134072198,0.25911036796040005,0.2295718491077423,1.4024709065755208,1.5887858072916667,2.00307027498881,0.031093243095609877,0.006887155326290263,0.028049417460958164,0.09532714552349514,0.3004605538315243,0.7015681664148966,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7004422148068746,1.0,1.0,,,,1.0,0.9682539682539684,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.1691410541534424,0.3716866970062256,0.3799419403076172,0.0,1.9210577011108398
24,2.1786589887407093,1.7149572769800823,1.0589786900414362,0.9371122320493063,-0.15982923408349356,0.5116505391067929,0.8533374667167664,15.14916918012831,1.9149592816829681,1.0,0.0,4.0,1.0,1.0,0.8819444444444444,0.8472222222222222,0.8819444444444444,0.8541666666666666,0.8611111111111112,0.8533374667167664,0.852428987622261,0.8542459905147552,0.5116505391067929,0.7570934560563829,1.0348241064283583,0.2562429408232371,0.22806870771778953,1.410441279411316,1.5563097927305434,2.0511597394943237,0.030749152104059856,0.006842061049408383,0.028208824909395643,0.0933785844180319,0.30767397748099434,0.7111029227574667,0.972972972972973,0.9841269841269842,0.9861111111111112,0.9840455840455841,0.972972972972973,0.972972972972973,0.972972972972973,0.7131391167640686,0.972972972972973,0.980246913580247,,,,0.9840455840455841,0.9775533108866443,3,True,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.0172419548034668,0.3833136558532715,0.3772430419921875,0.0,1.7781026363372803
25,2.2231314049826727,1.7487772305806477,1.0613447692659166,0.9820463789833916,-0.0927806802921825,0.5021883414851295,0.7636360973119736,17.164465056525337,1.8708066046237946,1.0,0.0,4.0,1.0,1.0,0.8819444444444444,0.8472222222222222,0.8819444444444444,0.8333333333333334,0.8472222222222222,0.7636360973119736,0.7110057026147842,0.8162664920091629,0.5021883414851295,0.7110122707155015,0.9967342151535882,0.2531035476260715,0.22797923617892796,1.3641683128145006,1.5865186320410833,1.998722513516744,0.030372425085968442,0.006839376977748341,0.027283366148670513,0.09519111696216795,0.2998083896107144,0.6841897567113241,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.685901959737142,1.0,1.0,1.0,1.0,-0.16666666666666663,1.0,0.9840455840455841,3,True,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.0579774379730225,0.3687582015991211,0.37316226959228516,0.440413236618042,2.2406232357025146
26,2.0686013433668347,1.657533221774631,0.9913817975256178,0.9516448908381991,-0.20796379943688711,0.4734572105937534,0.8630520552396774,14.321801397535536,1.9176925420761108,1.0,0.0,4.0,1.0,1.0,0.8819444444444444,0.8402777777777778,0.8819444444444444,0.9027777777777778,0.8611111111111112,0.8630520552396774,0.9426579028367996,0.7834462523460388,0.4734572105937534,0.6832388242085775,0.9646297891934713,0.2523404343260659,0.2263730698161655,1.2937450144026015,1.4911388158798218,1.8656348122490778,0.030280851448575657,0.006791192055162456,0.025874899907244578,0.08946832683351305,0.2798452311091953,0.7062915364901224,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.9840455840455841,3,True,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,0.9727780818939209,0.36873674392700195,0.0,0.0,1.3417859077453613
27,2.2425544791751437,1.7509393162197537,1.0951459407806396,0.9368476668993632,-0.052615166124370366,0.507399708032608,0.83832086622715,17.828248235914444,1.9885116219520569,1.0,0.0,4.0,1.0,1.0,0.8958333333333334,0.8263888888888888,0.8958333333333334,0.8541666666666666,0.8125,0.83832086622715,0.8608183562755585,0.8158233910799026,0.507399708032608,0.715626233153873,0.9434232513109843,0.25023024446434444,0.22591535250345865,1.3281841675440471,1.5450515217251248,2.0656772984398737,0.030027628565828007,0.006777460479901897,0.026563682696885534,0.09270308911800385,0.30985160668691,0.7111805081367493,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866443,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866443,0.9775533108866443,3,True,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,0.9199433326721191,0.371013879776001,0.0,0.0,1.2912344932556152
