epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.7040926218032837,2.5697077910105386,1.4014459252357483,1.7973259687423706,-0.03623458122213682,1.145255188147227,0.7612067461013794,10.287309805552164,1.3673110405604045,1.0,0.0,3.0,0.3,0.6,0.5181159420289855,0.6684782608695652,0.5181159420289855,0.4963768115942029,0.7282608695652174,0.7612067461013794,0.7707180380821228,0.751695473988851,1.145255188147227,0.5480224390824636,0.9398604333400726,0.31237998108069104,0.2505803133050601,1.944347321987152,1.9835108717282612,3.146890958150228,0.05997695649663607,0.007517409200469653,0.046664336075385414,0.07140638927618663,0.9440673291683197,1.4265208840370178,0.6893939393939394,0.7941712675408328,0.6340557590557591,0.6264769987175647,0.6893939393939394,0.6893939393939394,0.6893939393939394,,,,,,,0.6264769987175647,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.108712673187256,0.6479859352111816,0.0,0.0,3.756974220275879
12,3.650526444117228,2.3735135396321616,1.3157618641853333,1.6273103753725688,0.01056330387170116,1.2738439242045085,0.7295586268107096,11.02289374669393,1.2956689198811848,1.0,0.0,3.0,0.35,0.7,0.592391304347826,0.7336956521739131,0.592391304347826,0.5398550724637681,0.717391304347826,0.7295586268107096,0.7453862627347311,0.7137310107549032,1.2738439242045085,0.5674010018507639,0.9081056316693624,0.3056799868742625,0.24727224310239157,1.9073517521222432,1.9318932890892029,2.983133633931478,0.06847232083479564,0.00865452860792478,0.05340585050483545,0.0811395173271497,1.0440967480341594,1.3473562002182007,0.7803030303030303,0.8155846211401767,0.7997320580653915,0.7804575216855919,0.7803030303030303,0.7803030303030303,0.7803030303030304,1.3615344762802124,0.7954545454545454,0.7876355569710898,,,,0.7804575216855919,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.340519905090332,0.6516096591949463,0.6556036472320557,0.0,4.647946834564209
13,3.7908800840377808,2.3554911613464355,1.2912630637486775,1.6372740467389424,-0.034069704823195934,1.4456098079681396,0.7219235499699911,11.26773484547933,1.3139742612838745,1.0,0.0,3.0,0.4,0.8,0.5869565217391305,0.7572463768115942,0.5869565217391305,0.5543478260869565,0.7155797101449275,0.7219235499699911,0.7539672454198202,0.6898798743883768,1.4456098079681396,0.5797034303347269,0.8850513299306234,0.3010443349679311,0.24508975942929587,1.9023563265800476,1.906118353207906,2.96465798219045,0.0770673540731271,0.009803590209533771,0.06087540524701277,0.09149368231495221,1.185863236586253,1.2704691886901855,0.8106060606060606,0.7958407561306111,0.8556267806267805,0.8125915867512506,0.8106060606060606,0.8106060606060606,0.8106060606060606,1.3057018518447876,0.8181818181818182,0.8162203477230173,,,,0.8125915867512506,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.1321499347686768,0.6433656215667725,0.6627705097198486,0.0,4.438565015792847
14,3.8209293683369956,2.247690121332804,1.23687740166982,1.5550966064135234,-0.030509074529012043,1.5823919971783955,0.7697130044301351,11.5439772605896,1.3249865770339966,1.0,0.0,3.0,0.45,0.9,0.6322463768115942,0.769927536231884,0.6322463768115942,0.6068840579710145,0.7536231884057971,0.7697130044301351,0.7591642538706461,0.780261754989624,1.5823919971783955,0.6045890847841898,0.861028770605723,0.29486605028311413,0.24289488047361374,1.8881398439407349,1.876426875591278,2.8759040037790933,0.08492141962051392,0.010930269956588745,0.06797303011020024,0.10132705420255661,1.2941567699114482,1.1674742102622986,0.8484848484848485,0.8605769230769231,0.8717134717134717,0.8498312798312798,0.8484848484848485,0.8484848484848485,0.8484848484848486,1.193418025970459,0.8560606060606061,0.8568076368076368,,,,0.8498312798312798,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.259303331375122,0.6477885246276855,0.6576690673828125,0.0,4.565039157867432
15,3.7869824965794883,2.1423339446385703,1.1784110466639202,1.4829583168029785,-0.06974253865579765,1.6655714114507039,0.7323687473932902,10.60376771291097,1.2609291474024455,1.0,0.0,3.0,0.5,1.0,0.657608695652174,0.8043478260869565,0.657608695652174,0.6757246376811594,0.7807971014492754,0.7323687473932902,0.7065682609875997,0.7581692536671957,1.6655714114507039,0.6042155424753824,0.8747412264347076,0.28938131034374237,0.2404606764515241,1.8339070677757263,1.8325653076171875,2.703508814175924,0.09260201826691628,0.012023034195105234,0.07335628196597099,0.10995391632119815,1.351754407087962,1.203561007976532,0.8484848484848485,0.8774398270949995,0.835887260887261,0.8362297212655052,0.8484848484848485,0.8484848484848485,0.8484848484848486,1.2231878638267517,0.8484848484848485,0.8308165518691834,0.8382642998027613,0.8403822600547167,-0.16253966212160187,0.8362297212655052,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,2.8901679515838623,0.6478173732757568,0.6605179309844971,0.9149887561798096,5.113812446594238
16,3.7253017822901406,2.1496978203455606,1.1946231524149578,1.4693457086881,-0.08325895061716437,1.6005816459655762,0.7492650349934896,12.655550797780355,1.307356595993042,1.0,0.0,3.0,0.55,1.0,0.6539855072463768,0.7880434782608695,0.6539855072463768,0.6902173913043478,0.8007246376811594,0.7492650349934896,0.6974882880846659,0.8010417819023132,1.6005816459655762,0.6285139918327332,0.8858721454938253,0.28496886293093365,0.2379466046889623,1.8177098433176677,1.8094976743062336,2.574128190676371,0.09119003390272458,0.011897330172359943,0.07270839189489682,0.10856985797484715,1.2870640953381856,1.0969245433807373,0.8636363636363636,0.8794111819325019,0.8266653099986434,0.8334519446529174,0.8636363636363636,0.8636363636363636,0.8636363636363636,,,,,,,0.8334519446529174,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.34210205078125,0.6468684673309326,0.0,0.0,3.989199638366699
17,3.554853320121765,2.017142335573832,1.1452910701433818,1.341309646765391,-0.08876358966032664,1.5643400351206462,0.7313144207000732,13.238735516866049,1.2744672695795696,1.0,0.0,3.0,0.6,1.0,0.7336956521739131,0.8007246376811594,0.7336956521739131,0.7355072463768116,0.8496376811594203,0.7313144207000732,0.7042306065559387,0.7583982149759928,1.5643400351206462,0.6426436305046082,0.8217415114243826,0.28056877851486206,0.23523697008689246,1.78992627064387,1.7641334136327107,2.5091981093088784,0.08978200703859329,0.011761848659565052,0.07159704839189847,0.10584800193707149,1.2545990546544392,1.1971887350082397,0.7727272727272727,0.8778918214402086,0.6935524352191018,0.7326498576498577,0.7727272727272727,0.7727272727272727,0.7727272727272727,,,,,,,0.7326498576498577,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.0145175457000732,0.6497814655303955,0.0,0.0,3.6645264625549316
18,3.4812878370285034,1.9792002240816753,1.115358829498291,1.3289867440859477,-0.04213171793768803,1.5147270957628887,0.7526026964187622,17.828304767608643,1.2094606558481853,1.0,0.0,3.0,0.65,1.0,0.7264492753623188,0.8442028985507246,0.7264492753623188,0.7228260869565217,0.8405797101449275,0.7526026964187622,0.7168563803037008,0.7883490125338236,1.5147270957628887,0.6822112600008646,0.8382821579774221,0.275882750749588,0.2346517120798429,1.7499508460362752,1.7207989692687988,2.413749655087789,0.08828247711062431,0.011732585572948059,0.06999803210298221,0.10324793433149655,1.2068748275438945,1.032651662826538,0.9166666666666666,0.9173704031175297,0.9085877085877088,0.9000968955856175,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.074141263961792,0.9015151515151515,0.8958286537386831,,,,0.9000968955856175,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.1349270343780518,0.6496691703796387,0.6480586528778076,0.0,4.432878255844116
19,3.361370007197062,1.9218567609786987,1.0689408282438915,1.312178413073222,-0.05246060031155745,1.455251435438792,0.748652716477712,12.104425748189291,1.2549628019332886,1.0,0.0,3.0,0.7,1.0,0.7481884057971014,0.8514492753623188,0.7481884057971014,0.7644927536231884,0.8532608695652174,0.748652716477712,0.7112254897753397,0.7860799431800842,1.455251435438792,0.6228936016559601,0.8061858614285787,0.27337493002414703,0.2338440070549647,1.7118789553642273,1.6773138443628948,2.3039056857426963,0.08747997383276622,0.011692200632145008,0.0684751570224762,0.10063882917165756,1.1519528428713481,0.9854796528816223,0.8863636363636364,0.8963016150516151,0.8728225478225479,0.8658736431496288,0.8863636363636364,0.8863636363636364,0.8863636363636365,,,,,,,0.8658736431496288,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.215174674987793,0.6455252170562744,0.0,0.0,3.8609747886657715
20,3.2709647019704184,1.8389923572540283,1.048170695702235,1.216648817062378,-0.03154770409067472,1.4414366483688354,0.7344916462898254,14.24776554107666,1.1920089721679688,1.0,0.0,3.0,0.75,1.0,0.802536231884058,0.8731884057971014,0.802536231884058,0.7717391304347826,0.8623188405797102,0.7344916462898254,0.6837950150171915,0.7851882576942444,1.4414366483688354,0.6481693287690481,0.8205971618493398,0.27086466550827026,0.23214820524056753,1.6811345020929973,1.645638604958852,2.2772274017333984,0.08667669196923573,0.01160741038620472,0.06724538033207257,0.09873831396301587,1.1386137008666992,1.0102871656417847,0.8636363636363636,0.9343403275468494,0.8550535883869217,0.8756767525627845,0.8636363636363636,0.8636363636363636,0.8636363636363636,1.0243796706199646,0.8712121212121212,0.8484894816512463,0.8658777120315582,0.874934854067867,-0.09413858159677557,0.8756767525627845,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.1571905612945557,0.64853835105896,0.6543238162994385,0.8914759159088135,5.3517866134643555
21,3.229469418525696,1.8126300573349,1.042512555917104,1.1847962141036987,-0.04438679882635673,1.4301554163297017,0.755276620388031,13.221891562143961,1.2357083559036255,1.0,0.0,3.0,0.8,1.0,0.7898550724637681,0.8623188405797102,0.7898550724637681,0.8043478260869565,0.8568840579710145,0.755276620388031,0.7264242370923361,0.7841290235519409,1.4301554163297017,0.6249543527762095,0.8380695283412933,0.26747038463751477,0.23129677524169287,1.6666368246078491,1.615123728911082,2.2569249471028647,0.08559052149454753,0.011564838699996471,0.0666654718418916,0.09690742070476215,1.1284624735514324,0.9532774090766907,0.9318181818181818,0.9410144134282066,0.9251729751729751,0.9258503002210097,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9807562828063965,0.9242424242424242,0.9182058618956854,,,,0.9258503002210097,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.174149990081787,0.6474132537841797,0.6484372615814209,0.0,4.470233201980591
22,3.1812506914138794,1.793096621831258,1.008517861366272,1.207044283548991,0.007648766661683719,1.3858594695727031,0.7597963213920593,10.844682057698568,1.1808574199676514,1.0,0.0,3.0,0.85,1.0,0.7898550724637681,0.8804347826086957,0.7898550724637681,0.8043478260869565,0.8876811594202898,0.7597963213920593,0.7445802092552185,0.7750124136606852,1.3858594695727031,0.6209287544091543,0.7983995775381724,0.26505609850088757,0.2305774688720703,1.6485531131426494,1.5953715443611145,2.1712464491526284,0.08481794968247414,0.011528873505691687,0.06594212353229523,0.09572228913505872,1.0856232245763142,0.9106124937534332,0.9242424242424242,0.9438766132314519,0.9263125763125765,0.9286453312769104,0.9242424242424242,0.9242424242424242,0.9242424242424242,0.9247772991657257,0.9242424242424242,0.9215907339292256,,,,0.9286453312769104,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.3024206161499023,0.6509149074554443,0.6556963920593262,0.0,4.609313726425171
23,3.1154640515645347,1.7553550799687703,1.0129786829153697,1.1421175599098206,-0.0027096765115857124,1.360921839872996,0.7231647372245789,9.201364676157633,1.1419782241185505,1.0,0.0,3.0,0.9,1.0,0.8260869565217391,0.8623188405797102,0.8260869565217391,0.8333333333333334,0.8894927536231884,0.7231647372245789,0.7016844749450684,0.7446449995040894,1.360921839872996,0.647679477930069,0.8427524665991465,0.2620570758978526,0.2293805330991745,1.6150384744008381,1.5616630514462788,2.120689253012339,0.08385826150576274,0.011469026872267326,0.06460153684020042,0.0936997818450133,1.0603446265061696,0.8898078799247742,0.9242424242424242,0.9436026936026936,0.9308913308913307,0.9325528229621798,0.9242424242424242,0.9242424242424242,0.9242424242424242,0.8961554765701294,0.946969696969697,0.9437046045741698,,,,0.9325528229621798,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.0175929069519043,0.6506202220916748,0.6611411571502686,0.0,4.329630136489868
24,3.0262734492619834,1.7078941663106282,0.9834552506605784,1.1145213842391968,-0.02837515777597825,1.3268917798995972,0.7578536669413248,10.39238691329956,1.2340177694956462,1.0,0.0,3.0,0.95,1.0,0.8369565217391305,0.8913043478260869,0.8369565217391305,0.842391304347826,0.9257246376811594,0.7578536669413248,0.722663958867391,0.7930433551470438,1.3268917798995972,0.6098347306251526,0.8316447536150614,0.25917217632134754,0.2287365918358167,1.600761612256368,1.5304427742958069,2.05746728181839,0.08293509483337402,0.011436829653879007,0.06403046349684398,0.09182656308015187,1.028733640909195,0.8752842843532562,0.9318181818181818,0.9255460588793922,0.927004477004477,0.9242493986284835,0.9318181818181818,0.9318181818181818,0.9318181818181818,,,,,,,0.9242493986284835,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,2.9961183071136475,0.6481726169586182,0.0,0.0,3.6445696353912354
25,2.965687910715739,1.6622475981712341,0.9730415940284729,1.0603169699509938,-0.06280774685243766,1.322282612323761,0.7847517132759094,10.432442665100098,1.22121795018514,1.0,0.0,3.0,1.0,1.0,0.8641304347826086,0.9039855072463768,0.8641304347826086,0.8532608695652174,0.9130434782608695,0.7847517132759094,0.7509696880976359,0.818533738454183,1.322282612323761,0.6336139837900797,0.7559992770353953,0.2555137276649475,0.22776369750499725,1.554319977760315,1.4964402516682942,2.057068685690562,0.08176439131299655,0.01138818496838212,0.062172796577215195,0.08978641405701637,1.028534342845281,0.8774248957633972,0.9545454545454546,0.949431368971599,0.9462352462352462,0.9447202713357566,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.8867708742618561,0.946969696969697,0.915810718217966,0.9408284023668639,0.9354406072499325,-0.08756753280164653,0.9447202713357566,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.0188448429107666,0.6541016101837158,0.6608788967132568,0.9021425247192383,5.236217021942139
26,2.8573952515920005,1.602804998556773,0.9356408814589182,1.0264063775539398,-0.0769446777800719,1.277673641840617,0.7674184441566467,10.906491915384928,1.2159580787022908,1.0,0.0,3.0,1.0,1.0,0.8931159420289855,0.9329710144927537,0.8931159420289855,0.8840579710144928,0.9094202898550725,0.7674184441566467,0.6961969137191772,0.8386399745941162,1.277673641840617,0.6307179431120554,0.7494649887084961,0.2537725518147151,0.22677269329627356,1.5378995140393574,1.4577102462450664,1.9756855368614197,0.0812072145442168,0.011338635037342707,0.061515978847940765,0.08746261397997539,0.9878427684307098,0.8574044704437256,0.9242424242424242,0.9208103518448346,0.9303622303622304,0.9230280759286197,0.9242424242424242,0.9242424242424242,0.9242424242424242,,,,,,,0.9230280759286197,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.3488519191741943,0.6480667591094971,0.0,0.0,3.9971957206726074
27,2.811220328013102,1.5738231937090557,0.923913985490799,0.9998603661855062,-0.0623484185586373,1.256101628144582,0.7811148166656494,10.003471374511719,1.1816006501515706,1.0,0.0,3.0,1.0,1.0,0.8876811594202898,0.9221014492753623,0.8876811594202898,0.8804347826086957,0.9293478260869565,0.7811148166656494,0.7463732957839966,0.8158563375473022,1.256101628144582,0.6130685806274414,0.681198000907898,0.2512640655040741,0.22567486514647803,1.5362754464149475,1.4494837323824565,1.9413880507151287,0.08040450016657512,0.011283743350456158,0.06145101599395275,0.08696902170777321,0.9706940253575643,0.8911935985088348,0.9393939393939394,0.9438058748403577,0.9382987382987383,0.9382046688829904,0.9393939393939394,0.9393939393939394,0.9393939393939394,,,,,,,0.9382046688829904,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.233870506286621,0.6443748474121094,0.0,0.0,3.878450393676758
