epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
11,3.699219599366188,1.8938801661133766,1.0902779027819633,1.2363112419843674,-0.0861791493371129,1.8311931490898132,0.7516243904829025,16.59964793920517,1.7026630491018295,0.3,0.779296875,0.8359375,0.779296875,0.751953125,0.841796875,0.7516243904829025,0.7601420059800148,0.7431067600846291,1.8311931490898132,2.0309861823916435,1.076929111033678,0.28302095271646976,0.23230483755469322,3.106056362390518,1.7462554946541786,2.332284078001976,0.9839889407157898,0.8787878787878788,0.8969189412737799,0.8570004070004071,0.8560810187928832,0.8787878787878788,0.8787878787878788,0.8787878787878788,1.0318333864212037,0.8636363636363636,0.8444478523425892,0.9132149901380671,0.9146645113794671,-0.16126186513806706,0.8560810187928832,7e-05,3.5e-05,0.5,78.8845784664154
12,3.538125202059746,1.7942812964320183,1.0485725104808807,1.147244330495596,-0.09523904090747237,1.7724155932664871,0.7769650369882584,16.58903056383133,1.6517435163259506,0.35,0.8046875,0.869140625,0.8046875,0.802734375,0.853515625,0.7769650369882584,0.8220822513103485,0.73184784501791,1.7724155932664871,1.7970059663057327,1.0948656387627125,0.28041892871260643,0.2309532007202506,3.0650143325328827,1.6699191629886627,2.2497237771749496,1.0627403020858766,0.8106060606060606,0.8646437222907811,0.811975986975987,0.7956570805911672,0.8106060606060606,0.8106060606060606,0.8106060606060606,1.0617064237594604,0.8257575757575758,0.8267321166662033,0.8856015779092702,0.8791517022815372,-0.08286720290927019,0.7956570805911672,7e-05,3.5e-05,0.5,84.3132836818695
13,3.4012822210788727,1.7454320713877678,1.0065595023334026,1.1367270611226559,-0.1115462783491239,1.6893140152096748,0.7385012656450272,15.878719687461853,1.5928861051797867,0.4,0.828125,0.888671875,0.828125,0.85546875,0.876953125,0.7385012656450272,0.7842781245708466,0.6927244365215302,1.6893140152096748,1.788741871714592,1.0697090737521648,0.2766784243285656,0.22872413601726294,3.023426666855812,1.6236081197857857,2.123577371239662,0.9431825637817383,0.9090909090909091,0.9071161813097296,0.9260785510785511,0.9043228558529104,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9728870153427124,0.8939393939393939,0.8835639939035723,0.9171597633136095,0.9099053633394879,-0.06169101331360949,0.9043228558529104,7e-05,3.5e-05,0.5,80.18278670310974
14,3.272570788860321,1.672965057194233,0.9541018828749657,1.1059433817863464,-0.12193003576248884,1.636184774339199,0.7545037046074867,14.886424779891968,1.601006805896759,0.45,0.8359375,0.912109375,0.8359375,0.861328125,0.900390625,0.7545037046074867,0.808091975748539,0.7009154334664345,1.636184774339199,1.6672139540314674,1.051926452666521,0.273010415956378,0.22688379883766174,2.959474489092827,1.557231143116951,2.048941008746624,0.9601401090621948,0.8787878787878788,0.8805631047566531,0.9010480260480259,0.8776514408481622,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.9814876317977905,0.8712121212121212,0.8625211605436074,0.9151873767258383,0.907831938489864,-0.053859251725838275,0.8776514408481622,7e-05,3.5e-05,0.5,82.20086979866028
15,3.156121253967285,1.614321917295456,0.9532287679612637,1.0170664228498936,-0.11271462286822498,1.5756137296557426,0.7410283014178276,14.790086448192596,1.5674657970666885,0.5,0.8828125,0.91015625,0.8828125,0.875,0.912109375,0.7410283014178276,0.7927078008651733,0.6893488019704819,1.5756137296557426,1.6250720098614693,1.0170102305710316,0.268866129219532,0.22444300912320614,2.936077758669853,1.5224351212382317,1.957930088043213,0.8629998922348022,0.9393939393939394,0.9236100936100937,0.946794871794872,0.9316334929033343,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.8775254607200622,0.9166666666666666,0.9125825372884196,0.9526627218934911,0.9524426513208825,-0.0776627218934911,0.9316334929033343,7e-05,3.5e-05,0.5,82.805171251297
16,3.02957820892334,1.5311497673392296,0.9123254232108593,0.9520375207066536,-0.09768448688555509,1.5277337580919266,0.7228791937232018,13.037146151065826,1.5374508649110794,0.55,0.90625,0.935546875,0.90625,0.921875,0.92578125,0.7228791937232018,0.7478486746549606,0.6979097127914429,1.5277337580919266,1.5126680433750153,1.0311754904687405,0.2668111305683851,0.22221812140196562,2.8588360249996185,1.4333766922354698,1.8939209878444672,0.9030703783035279,0.9166666666666666,0.8979712799278017,0.93489010989011,0.9101294291438146,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9124462604522705,0.9090909090909091,0.9030867146221083,0.9388560157790927,0.9320367286190273,-0.016981015779092723,0.9101294291438146,7e-05,3.5e-05,0.5,81.74552774429321
17,3.0666735768318176,1.5906094089150429,0.9745862893760204,0.9477278999984264,-0.11198979837354273,1.5096611604094505,0.7610912397503853,13.72721916437149,1.5591854751110077,0.6,0.908203125,0.912109375,0.908203125,0.908203125,0.916015625,0.7610912397503853,0.8211328983306885,0.7010495960712433,1.5096611604094505,1.4180947244167328,0.9504242762923241,0.2634325288236141,0.21890888456255198,2.859759598970413,1.45271734893322,1.8646815568208694,0.8619182348251343,0.946969696969697,0.9265147198480533,0.9180911680911683,0.9100884494046644,0.946969696969697,0.946969696969697,0.946969696969697,0.8651246786117553,0.9545454545454546,0.9471914035406098,0.9743589743589743,0.9703886493425897,-0.06615584935897434,0.9100884494046644,7e-05,3.5e-05,0.5,78.1812744140625
18,2.9690627455711365,1.5317903831601143,0.9272354133427143,0.930084589868784,-0.12078939424827695,1.4735091775655746,0.7291683927178383,13.544117450714111,1.4769468307495117,0.65,0.927734375,0.921875,0.927734375,0.92578125,0.9453125,0.7291683927178383,0.7626981809735298,0.6956386342644691,1.4735091775655746,1.3266687989234924,0.9102573804557323,0.2597676683217287,0.21599749196320772,2.841414287686348,1.4013772308826447,1.8168768286705017,0.8742950201034546,0.9393939393939394,0.9134615384615385,0.947191697191697,0.9238076085134909,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.8740682721138,0.9393939393939394,0.9238076085134909,0.9664694280078896,0.9617697472703944,-0.0406881780078896,0.9238076085134909,7e-05,3.5e-05,0.5,82.86331343650818
19,2.9120395481586456,1.4891938716173172,0.8835617713630199,0.931741751730442,-0.08072296448517591,1.4470625892281532,0.7496294528245926,12.272924721240997,1.4755277186632156,0.7,0.935546875,0.947265625,0.935546875,0.919921875,0.9609375,0.7496294528245926,0.771633617579937,0.7276252880692482,1.4470625892281532,1.234013594686985,0.8246613815426826,0.25742822885513306,0.2146324561908841,2.7947165966033936,1.3261484056711197,1.7887689769268036,0.8618072986602783,0.9621212121212122,0.9659900284900286,0.9513736263736264,0.9549273512599054,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.8538679718971253,0.9545454545454546,0.9491084787743662,0.9625246548323472,0.9597715222965741,-0.04260277983234717,0.9549273512599054,7e-05,3.5e-05,0.5,80.50589203834534
20,2.8554545789957047,1.4594312012195587,0.8601343780755997,0.9219951741397381,-0.03366443532286212,1.4061227142810822,0.788365088403225,10.607002526521683,1.5195355117321014,0.75,0.927734375,0.9609375,0.927734375,0.94921875,0.966796875,0.788365088403225,0.8021251037716866,0.7746051028370857,1.4061227142810822,1.2035367861390114,0.7342292927205563,0.25449321791529655,0.21157954074442387,2.743135318160057,1.2917219176888466,1.7320410087704659,0.8776806354522705,0.946969696969697,0.9339133089133088,0.9511599511599513,0.9360303893637227,0.946969696969697,0.946969696969697,0.946969696969697,0.87356116771698,0.946969696969697,0.9360303893637227,0.9644970414201184,0.9576568315793403,-0.015278291420118384,0.9360303893637227,7e-05,3.5e-05,0.5,81.37901449203491
21,2.834538385272026,1.4488334134221077,0.8714337535202503,0.888307198882103,-0.06362349633127451,1.404791995882988,0.7857939302921295,11.36814969778061,1.5042856335639954,0.8,0.947265625,0.935546875,0.947265625,0.9609375,0.94921875,0.7857939302921295,0.850286602973938,0.7213012650609016,1.404791995882988,1.0290252603590488,0.7934210672974586,0.250054650940001,0.20926490984857082,2.721355617046356,1.2649460211396217,1.7361710369586945,0.8627062678337097,0.9621212121212122,0.9392043142043143,0.963013838013838,0.9483166010943788,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.8550553560256958,0.9621212121212122,0.951383349161127,0.9723865877712031,0.9651398097980152,-0.011449087771203126,0.9483166010943788,7e-05,3.5e-05,0.5,78.72621846199036
22,2.778306394815445,1.4262455180287361,0.8581964522600174,0.8739216662943363,-0.07872954854974523,1.3756797388195992,0.8203674331307411,10.247823417186737,1.5405929535627365,0.85,0.947265625,0.95703125,0.947265625,0.96484375,0.953125,0.8203674331307411,0.8592481017112732,0.7814867570996284,1.3756797388195992,1.0129889585077763,0.7181256823241711,0.2478647930547595,0.20719883684068918,2.670582562685013,1.1966570317745209,1.7016668245196342,0.8607227206230164,0.9621212121212122,0.9439199051268017,0.9586996336996337,0.948257390179781,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.862648320198059,0.946969696969697,0.9283997458096499,0.9743589743589743,0.9663895172556605,-0.009515224358974339,0.948257390179781,7e-05,3.5e-05,0.5,80.07603716850281
23,2.7477400600910187,1.4222183674573898,0.8655637800693512,0.856391679495573,-0.1656090239994228,1.3752044439315796,0.8320023193955421,10.153356522321701,1.5211604684591293,0.9,0.955078125,0.955078125,0.955078125,0.96484375,0.955078125,0.8320023193955421,0.9072260335087776,0.7567786276340485,1.3752044439315796,0.8941253423690796,0.699632104486227,0.2443999545648694,0.2044554203748703,2.688015192747116,1.2186227776110172,1.7022288739681244,0.8452740430831909,0.9696969696969697,0.9747222222222223,0.9724867724867726,0.9716926993744597,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.8395142674446106,0.9772727272727273,0.9771336834828899,0.9783037475345168,0.9766349986146164,-0.013459997534516766,0.9716926993744597,7e-05,3.5e-05,0.5,82.24088716506958
24,2.6895189434289932,1.398416131734848,0.8379176817834377,0.862305361777544,-0.18553523672744632,1.3467633873224258,0.8763716071844101,10.125857561826706,1.5317591428756714,0.95,0.955078125,0.970703125,0.955078125,0.962890625,0.96484375,0.8763716071844101,0.9157809764146805,0.8369622081518173,1.3467633873224258,0.8493841141462326,0.5972614642232656,0.23985606245696545,0.20229635201394558,2.630159556865692,1.1472266279160976,1.674328751862049,0.853666090965271,0.9772727272727273,0.9715608465608465,0.9757936507936508,0.9734988889885311,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8446655750274659,0.9696969696969697,0.9628000140833071,0.9822485207100592,0.9757108323179483,-0.019357895710059192,0.9734988889885311,7e-05,3.5e-05,0.5,80.1441638469696
25,2.7023955285549164,1.3802888467907906,0.8278415724635124,0.8499189242720604,-0.08103489712812006,1.3464171662926674,0.8393452018499374,8.734251260757446,1.4631353914737701,1.0,0.966796875,0.966796875,0.966796875,0.974609375,0.9765625,0.8393452018499374,0.8427013978362083,0.8359889686107635,1.3464171662926674,0.8171223066747189,0.5945061836391687,0.23657696601003408,0.1991712460294366,2.6315991282463074,1.1544465199112892,1.6731226593255997,0.8525587677955627,0.9772727272727273,0.9835164835164836,0.9642857142857143,0.9709016086793866,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8489030957221985,0.9772727272727273,0.9709016086793866,0.9921104536489151,0.9924963129617557,-0.017501078648915147,0.9709016086793866,7e-05,3.5e-05,0.5,78.27413725852966
26,2.6917473673820496,1.3966255262494087,0.8267907984554768,0.8766688443720341,-0.15300404280424118,1.341023065149784,0.907943107187748,9.889948546886444,1.5659908205270767,1.0,0.94921875,0.97265625,0.94921875,0.958984375,0.9765625,0.907943107187748,0.9182981178164482,0.8975880891084671,1.341023065149784,0.8347488045692444,0.54463623277843,0.23209875728935003,0.1958117363974452,2.61526158452034,1.1064144670963287,1.6761906892061234,0.8440515637397766,0.9848484848484849,0.9876190476190475,0.9801587301587301,0.9830499893991956,0.9848484848484849,0.9848484848484849,0.9848484848484849,0.8395980596542358,0.9772727272727273,0.9709016086793866,0.9842209072978304,0.9833906219748335,-0.025236532297830405,0.9830499893991956,7e-05,3.5e-05,0.5,79.1246509552002
27,2.6425458788871765,1.3615333139896393,0.8197205625474453,0.8335581161081791,-0.16491085663437843,1.3304857835173607,0.8954881504178047,8.483200013637543,1.4984658062458038,1.0,0.96484375,0.970703125,0.96484375,0.98046875,0.974609375,0.8954881504178047,0.8935224711894989,0.8974538072943687,1.3304857835173607,0.8061308600008488,0.49465521797537804,0.22957040276378393,0.19316308945417404,2.587219625711441,1.0987592563033104,1.6671276465058327,0.8432196974754333,0.9772727272727273,0.9684900284900285,0.9716117216117216,0.9685171970886256,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8389631271362304,0.9772727272727273,0.9787780943336499,0.9901380670611439,0.9860825117850429,-0.009669317061143934,0.9685171970886256,7e-05,3.5e-05,0.5,78.67221879959106
28,2.5714346170425415,1.3328190743923187,0.8068622723221779,0.8091642931103706,-0.1501180431805551,1.2836509570479393,0.9449298530817032,7.038816601037979,1.5700466334819794,1.0,0.974609375,0.984375,0.974609375,0.986328125,0.984375,0.9449298530817032,0.9603252410888672,0.9295344725251198,1.2836509570479393,0.8074051216244698,0.5164655316621065,0.22598121967166662,0.1900618514046073,2.5369922816753387,1.0461387373507023,1.6035996228456497,0.8374045848846435,0.9924242424242424,0.9955555555555556,0.9841269841269842,0.9891854177568463,0.9924242424242424,0.9924242424242424,0.9924242424242424,0.8319514036178589,0.9848484848484849,0.9830499893991956,0.9960552268244576,0.9966464573443786,-0.009727101824457574,0.9891854177568463,7e-05,3.5e-05,0.5,81.00044369697571
29,2.5582616925239563,1.327169194817543,0.7963457331061363,0.8166515380144119,-0.1734251412563026,1.2831200286746025,1.00287926197052,7.715212166309357,1.5843736380338669,1.0,0.978515625,0.98046875,0.978515625,0.9609375,0.982421875,1.00287926197052,1.001822143793106,1.0039363652467728,1.2831200286746025,0.690584197640419,0.48082354478538036,0.22056712675839663,0.18757497891783714,2.5358655899763107,1.0306904464960098,1.6163706481456757,0.8380842566490173,0.9772727272727273,0.9807407407407409,0.9764550264550265,0.9773454686287616,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.835323691368103,0.9772727272727273,0.9773454686287616,0.9881656804733728,0.987396127372627,-0.02722818047337283,0.9773454686287616,7e-05,3.5e-05,0.5,79.93882727622986
30,2.5575143694877625,1.344203881919384,0.8097194544970989,0.8222837634384632,-0.24180646147578955,1.2858524546027184,0.9713791161775589,8.083150684833527,1.5489917546510696,1.0,0.966796875,0.9765625,0.966796875,0.966796875,0.978515625,0.9713791161775589,1.0061230808496475,0.9366351217031479,1.2858524546027184,0.6757092252373695,0.48276423290371895,0.2178533934056759,0.18554122559726238,2.5213762521743774,0.9902126677334309,1.6286807879805565,0.8525605916976928,0.9772727272727273,0.9835164835164836,0.9642857142857143,0.9709016086793866,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8459316611289978,0.9772727272727273,0.9709016086793866,0.9901380670611439,0.9920507809396698,-0.023341192061143934,0.9709016086793866,7e-05,3.5e-05,0.5,81.53414368629456
31,2.544367805123329,1.3205555900931358,0.7931591421365738,0.811379186809063,-0.164823014754802,1.2732590958476067,0.9771327823400497,7.769663363695145,1.514686182141304,1.0,0.982421875,0.984375,0.982421875,0.98828125,0.98828125,0.9771327823400497,0.9680266305804253,0.9862389266490936,1.2732590958476067,0.6713177897036076,0.47110843285918236,0.21352432668209076,0.18277512677013874,2.485026940703392,0.9730431474745274,1.6153173595666885,0.8072758674621582,0.9848484848484849,0.9876190476190475,0.9801587301587301,0.9830499893991956,0.9848484848484849,0.9848484848484849,0.9848484848484849,0.8031581044197083,0.9848484848484849,0.9830499893991956,0.9901380670611439,0.9918379665798374,-0.0018568170611439339,0.9830499893991956,7e-05,3.5e-05,0.5,79.01005578041077
32,2.4864146262407303,1.293668955564499,0.777659997344017,0.7938599437475204,-0.15461351699195802,1.2391297370195389,1.0318589955568314,6.116485103964806,1.5441902428865433,1.0,0.98046875,0.9921875,0.98046875,0.98828125,0.984375,1.0318589955568314,1.025228388607502,1.0384895578026772,1.2391297370195389,0.6568132415413857,0.44969815015792847,0.21049173176288605,0.17975084483623505,2.465887099504471,0.9480507299304008,1.5703958868980408,0.8174423336982727,0.9848484848484849,0.9914529914529915,0.9801587301587301,0.984988344988345,0.9848484848484849,0.9848484848484849,0.9848484848484849,0.8093900561332703,0.9848484848484849,0.9827916555736105,0.9980276134122288,0.9982992893883983,-0.009746363412228787,0.984988344988345,7e-05,3.5e-05,0.5,82.05544400215149
33,2.5164746046066284,1.3021059408783913,0.779502522200346,0.8040052652359009,-0.15334564680233598,1.260372370481491,0.961079016327858,6.657795950770378,1.4658238738775253,1.0,0.982421875,0.9921875,0.982421875,0.978515625,0.994140625,0.961079016327858,0.9937413483858109,0.9284166470170021,1.260372370481491,0.6408234667032957,0.4576190933585167,0.20650225412100554,0.17819839343428612,2.467927426099777,0.9714330695569515,1.602596066892147,0.8273194313049317,0.9621212121212122,0.9728395061728397,0.9566137566137568,0.9610105603237318,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.8192219734191895,0.9621212121212122,0.9610105603237318,0.9980276134122288,0.9983925333172586,-0.019511988412228787,0.9610105603237318,7e-05,3.5e-05,0.5,84.10383033752441
34,2.459458813071251,1.2919233739376068,0.7792568951845169,0.7887176722288132,-0.20803166599944234,1.229944959282875,0.9927196651697159,6.154414534568787,1.4898707568645477,1.0,0.982421875,0.98828125,0.982421875,0.9765625,0.990234375,0.9927196651697159,0.9598158374428749,1.0256234928965569,1.229944959282875,0.5978572443127632,0.4174946919083595,0.20274219196289778,0.1754217278212309,2.4305088371038437,0.9510238543152809,1.565576583147049,0.8201224446296692,0.9848484848484849,0.9876190476190475,0.9801587301587301,0.9830499893991956,0.9848484848484849,0.9848484848484849,0.9848484848484849,0.8134721755981446,0.9848484848484849,0.9830499893991956,0.9980276134122288,0.9983471679559801,-0.021465113412228787,0.9830499893991956,7e-05,3.5e-05,0.5,80.17009663581848
35,2.4251903146505356,1.283417485654354,0.7781323082745075,0.7773618549108505,-0.21268268628045917,1.2055776566267014,1.0498127192258835,5.828329294919968,1.5622307807207108,1.0,0.994140625,0.98828125,0.994140625,0.98828125,0.98828125,1.0498127192258835,1.0414603054523468,1.058165155351162,1.2055776566267014,0.5450527705252171,0.460696903988719,0.20004965364933014,0.17246567271649837,2.4190115332603455,0.9159607402980328,1.5354680866003036,0.8067268371582031,0.9772727272727273,0.9807407407407409,0.9764550264550265,0.9773454686287616,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8021884679794311,0.9772727272727273,0.9773454686287616,0.9960552268244576,0.9967133934901864,-0.0077739768244575735,0.9773454686287616,3.5e-05,1.75e-05,0.5,83.3360915184021
