epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.6280320031302318,2.4850473744528636,1.3767565318516322,1.705062849181039,-0.12583989862884795,1.1807366609573364,0.906897246837616,10.698100090026855,1.7477673689524333,1.0,0.0,3.0,0.3,0.6,0.5607142857142857,0.7071428571428572,0.5607142857142857,0.5535714285714286,0.7,0.906897246837616,0.9768322308858236,0.8369622429211935,1.1807366609573364,1.7702513592583793,0.9829291360718864,0.3098447620868683,0.25000806152820587,1.9627502986363001,2.0087479863848006,3.1225321292877197,0.05949019481028829,0.0,0.047106007380144935,0.10847239196300507,0.9367596677371434,1.3575759530067444,0.75,0.7946400342952067,0.7680674264007599,0.7359363499395202,0.75,0.75,0.75,1.3477246761322021,0.7424242424242424,0.7303510784780542,,,,0.7359363499395202,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.997440814971924,0.6826381683349609,0.7173600196838379,0.0,5.397723436355591
12,3.5725442341395786,2.324288708823068,1.3282695327486311,1.5323371376310075,-0.11842378282121249,1.2837826013565063,0.898616373538971,10.236630303519112,1.717376708984375,1.0,0.0,3.0,0.35,0.7,0.6267857142857143,0.7214285714285714,0.6267857142857143,0.6267857142857143,0.7196428571428571,0.898616373538971,0.9816314975420634,0.8156012694040934,1.2837826013565063,1.8375036205564226,0.9463716745376587,0.30246245861053467,0.24864824754851206,1.9027020590645927,1.94970703125,2.8737752778189525,0.06775159388780594,0.0,0.053275659680366516,0.12283154470579964,1.0058213302067347,1.2447916269302368,0.803030303030303,0.8389163994214928,0.8010853344186679,0.784171572279075,0.803030303030303,0.803030303030303,0.803030303030303,1.2529678344726562,0.8106060606060606,0.8104845640055559,,,,0.784171572279075,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,4.1046178340911865,0.6978540420532227,0.6893486976623535,0.0,5.492119073867798
13,3.612004246030535,2.212049518312727,1.2097301823752267,1.5420299087251936,-0.11542839982679912,1.434583272252764,0.8804147442181905,10.714637756347656,1.6526413758595784,1.0,0.0,3.0,0.4,0.8,0.6678571428571428,0.7982142857142858,0.6678571428571428,0.5839285714285715,0.7892857142857143,0.8804147442181905,0.9931057890256246,0.7677236596743265,1.434583272252764,1.7354869842529297,0.9687459979738507,0.2967005414622171,0.24670984276703425,1.8671379770551408,1.911494493484497,2.808481522968837,0.07595534196921758,0.0,0.059748418629169464,0.13762759736606053,1.1233926330293929,1.3348438739776611,0.7272727272727273,0.7971701138367805,0.7796703296703297,0.7458570192132359,0.7272727272727273,0.7272727272727273,0.7272727272727273,,,,,,,0.7458570192132359,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,4.216892719268799,0.7348506450653076,0.0,0.0,4.952040910720825
14,3.6741415091923306,2.1675417763846263,1.1952849796840124,1.4957798038210188,-0.16972684328045165,1.5575177839824133,0.8877188364664713,12.226219858442034,1.6851726373036702,1.0,0.0,3.0,0.45,0.9,0.6535714285714286,0.7946428571428571,0.6535714285714286,0.6625,0.8107142857142857,0.8877188364664713,0.9587164719899496,0.8167212208112081,1.5575177839824133,1.676821572440011,0.9483375889914376,0.2905108077185495,0.24520388884203775,1.847067219870431,1.8780493225370134,2.697528975350516,0.08366711011954717,0.0,0.06649441804204669,0.15212199517658778,1.2138880150658744,1.2003355622291565,0.7878787878787878,0.8320812807881773,0.7872608872608873,0.763762110593356,0.7878787878787878,0.7878787878787878,0.7878787878787878,,,,,,,0.763762110593356,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,4.115262985229492,0.7028694152832031,0.0,0.0,4.818368434906006
15,3.6316327708108083,2.036752871104649,1.1314945561545235,1.3927051169531686,-0.15967833357197897,1.6427834033966064,0.8983024557431539,11.512296676635742,1.667455792427063,1.0,0.0,3.0,0.5,1.0,0.7017857142857142,0.8375,0.7017857142857142,0.6767857142857143,0.8017857142857143,0.8983024557431539,0.970174233118693,0.8264306982358297,1.6427834033966064,1.600935391017369,0.9004402501242501,0.28478784220559256,0.24317567263330733,1.807082176208496,1.819587298801967,2.5436621393476213,0.09113210758992604,0.0,0.07228328606912068,0.16376286532197679,1.2718310696738107,1.1696346998214722,0.8484848484848485,0.8777216610549945,0.8676638176638176,0.8505699855699855,0.8484848484848485,0.8484848484848485,0.8484848484848486,1.1670368313789368,0.8257575757575758,0.8454242886647427,0.814595660749507,0.8292714218893082,-0.13780994646379263,0.8505699855699855,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,4.165303468704224,0.7157068252563477,0.7278645038604736,1.0534658432006836,6.662628173828125
16,3.5678835936955045,1.981116805757795,1.1104816709245955,1.339438693864005,-0.13588730245828629,1.627533027103969,0.8639434576034546,11.854125159127372,1.5964798132578533,1.0,0.0,3.0,0.55,1.0,0.7214285714285714,0.8428571428571429,0.7214285714285714,0.725,0.8053571428571429,0.8639434576034546,0.9328739047050476,0.7950130105018616,1.627533027103969,1.5653637477329798,0.9195409332002912,0.27982709663254873,0.24283441262585775,1.7748524120875768,1.7748297452926636,2.518850326538086,0.08954466772930962,0.0,0.07099409401416779,0.15973468550613948,1.259425163269043,1.0983184576034546,0.8333333333333334,0.8372373156855917,0.8654660154660154,0.8300193226426982,0.8333333333333334,0.8333333333333334,0.8333333333333334,,,,,,,0.8300193226426982,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,4.055455923080444,0.666414737701416,0.0,0.0,4.7221527099609375
17,3.5318732602255687,1.9732416357312883,1.1249296494892664,1.3050954001290458,-0.08420780567186219,1.583893929209028,0.8821694254875183,12.956212997436523,1.5886017481486003,1.0,0.0,3.0,0.6,1.0,0.75,0.8267857142857142,0.75,0.7339285714285714,0.85,0.8821694254875183,0.9089299639066061,0.8554089268048605,1.583893929209028,1.5055262020656042,0.8879566788673401,0.276350200176239,0.24215549230575562,1.7429342099598475,1.7410858188356673,2.437567268099104,0.08843206082071577,0.0,0.0697173678449222,0.1566977288041796,1.218783634049552,1.0466411709785461,0.8863636363636364,0.8703897209644337,0.8722120472120471,0.8534992193447999,0.8863636363636364,0.8863636363636364,0.8863636363636365,1.0521888136863708,0.8787878787878788,0.8698767904294217,,,,0.8534992193447999,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,4.183380603790283,0.7080848217010498,0.6873791217803955,0.0,5.579076766967773
18,3.3303664411817278,1.855536733354841,1.0610102585383825,1.2223484686442785,-0.08206056923206363,1.4994478566305978,0.8405668139457703,10.812925747462682,1.5910554726918538,1.0,0.0,3.0,0.65,1.0,0.7875,0.8696428571428572,0.7875,0.8125,0.8767857142857143,0.8405668139457703,0.9194086194038391,0.7617250283559164,1.4994478566305978,1.4238520860671997,0.9390456676483154,0.2736628694193704,0.2425984420946666,1.6605232102530343,1.6694117784500122,2.2829036712646484,0.08757211587258748,0.0,0.06642092657940728,0.15024706721305847,1.1414518356323242,1.0358115434646606,0.8787878787878788,0.8991910866910868,0.8780626780626781,0.8586386061330793,0.8787878787878788,0.8787878787878788,0.8787878787878788,1.0303487181663513,0.8863636363636364,0.8609890208437423,,,,0.8586386061330793,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.9570536613464355,0.6739563941955566,0.681044340133667,0.0,5.312330007553101
19,3.2548060417175293,1.7834094081606184,1.0063001939228602,1.1955526896885462,-0.10693809922252383,1.5034780161721366,0.8560721278190613,14.0977235521589,1.5229888359705608,1.0,0.0,3.0,0.7,1.0,0.8,0.8803571428571428,0.8,0.8107142857142857,0.8625,0.8560721278190613,0.8831435243288676,0.82900071144104,1.5034780161721366,1.4504589693886893,0.8645792433193752,0.2701719403266907,0.24159285639013564,1.6516545500074113,1.62613160269601,2.2957730974469865,0.08645501839263099,0.0,0.06606617995670863,0.14635184832981654,1.1478865487234933,0.9845406413078308,0.9090909090909091,0.8957144090477424,0.9018722018722019,0.8838498049743678,0.9090909090909091,0.9090909090909091,0.9090909090909091,1.016970455646515,0.8863636363636364,0.8770393197511841,,,,0.8838498049743678,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,4.054795503616333,0.6982152462005615,0.6802401542663574,0.0,5.43354058265686
20,3.194242068699428,1.7866234609058924,1.019568341118949,1.1800848075321742,-0.11576845284019198,1.4423491954803467,0.8293381134668986,12.826856885637556,1.510759711265564,1.0,0.0,3.0,0.75,1.0,0.8178571428571428,0.8982142857142857,0.8178571428571428,0.8321428571428572,0.8839285714285714,0.8293381134668986,0.8616243402163187,0.7970518867174784,1.4423491954803467,1.3795191049575806,0.9051610061100551,0.26810334409986225,0.2404598104102271,1.61704649244036,1.5797990901129586,2.179438999720982,0.08579306943075997,0.0,0.06468185782432556,0.14218192441122873,1.089719499860491,0.9984852969646454,0.8560606060606061,0.8740453542872898,0.8480056980056979,0.8482833544852881,0.8560606060606061,0.8560606060606061,0.8560606060606061,1.0537762641906738,0.8409090909090909,0.8527499249721472,0.8777120315581854,0.8969464155351731,-0.04556917441532826,0.8482833544852881,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,4.280898571014404,0.7035696506500244,0.6922461986541748,1.0686593055725098,6.745697259902954
21,3.130152872630528,1.7484948635101318,1.0033466815948486,1.1463819231305803,-0.16328642730201995,1.430643950189863,0.8558041055997213,12.677123750959124,1.5102986097335815,1.0,0.0,3.0,0.8,1.0,0.8196428571428571,0.8785714285714286,0.8196428571428571,0.8375,0.9071428571428571,0.8558041055997213,0.8923921783765157,0.8192160526911417,1.430643950189863,1.373164108821324,0.828188385282244,0.26521133950778414,0.23963004563535964,1.6034506729670934,1.5591555152620589,2.159352881567819,0.08486762642860413,0.0,0.0641380250453949,0.1403239986726216,1.0796764407839095,0.97088623046875,0.8787878787878788,0.870260901295384,0.8599104599104598,0.8606363567899483,0.8787878787878788,0.8787878787878788,0.8787878787878788,,,,,,,0.8606363567899483,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,4.330349445343018,0.7156474590301514,0.0,0.0,5.0462377071380615
22,3.009836571557181,1.6903753791536604,0.9874885167394366,1.08136442729405,-0.1712710623230253,1.3708425419671195,0.8550725777943929,12.620068958827428,1.4863492250442505,1.0,0.0,3.0,0.85,1.0,0.8589285714285714,0.9125,0.8589285714285714,0.8571428571428571,0.9,0.8550725777943929,0.9408892194430033,0.7692559361457825,1.3708425419671195,1.3138455663408553,0.8223317265510559,0.26223318917410715,0.23983296964849746,1.553479586328779,1.5103222302028112,2.0506169285093034,0.08391461947134563,0.0,0.06213918221848352,0.13592900335788727,1.0253084642546517,0.9191398322582245,0.9242424242424242,0.9386831275720164,0.9184574684574685,0.9240445482115209,0.9242424242424242,0.9242424242424242,0.9242424242424242,0.9220096468925476,0.9318181818181818,0.9378786088876869,,,,0.9240445482115209,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,4.2527008056640625,0.6804351806640625,0.7268483638763428,0.0,5.660214424133301
23,2.972111531666347,1.6779451029641288,0.9865538052150181,1.0636789628437586,-0.176697599036353,1.3471756662641252,0.8614219427108765,11.616683415004186,1.4789766867955525,1.0,0.0,3.0,0.9,1.0,0.8625,0.9035714285714286,0.8625,0.8946428571428572,0.8946428571428572,0.8614219427108765,0.9266500075658163,0.7961938977241516,1.3471756662641252,1.2213054554803031,0.8183114698954991,0.2598963124411447,0.23809106860842025,1.5047199726104736,1.459013479096549,2.0165217774254933,0.08316681853362493,0.0,0.0601887974355902,0.13131121865340642,1.0082608887127467,0.91585373878479,0.9393939393939394,0.9358024691358025,0.9355514855514855,0.930506562786743,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9296823143959045,0.9242424242424242,0.9166016093134736,,,,0.930506562786743,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,4.267758369445801,0.6749305725097656,0.7010314464569092,0.0,5.6440088748931885
24,2.893991776875087,1.610826117651803,0.9214486224310738,1.0605808326176234,-0.15020305450473512,1.3282265663146973,0.9399879773457845,12.73090021950858,1.4934824307759602,1.0,0.0,3.0,0.95,1.0,0.8732142857142857,0.9392857142857143,0.8732142857142857,0.8660714285714286,0.9196428571428571,0.9399879773457845,1.004587471485138,0.875388483206431,1.3282265663146973,1.1684058393750871,0.7814407774380275,0.2579258510044643,0.23753915940012252,1.4896238361086165,1.4353886502129691,1.9841759204864502,0.08253626951149531,0.0,0.059584952890872955,0.12918498473508017,0.9920879602432251,0.9027341604232788,0.9166666666666666,0.8943223443223443,0.93489010989011,0.9090137283119739,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.9090137283119739,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,4.130923509597778,0.7024490833282471,0.0,0.0,4.8336567878723145
25,2.8708806378500804,1.5917986461094447,0.9387432336807251,1.0047006436756678,-0.1116035548704011,1.312563112803868,0.8892610271771749,13.744658470153809,1.4361483653386433,1.0,0.0,3.0,1.0,1.0,0.9071428571428571,0.9303571428571429,0.9071428571428571,0.8678571428571429,0.9321428571428572,0.8892610271771749,0.9161950349807739,0.8623270193735758,1.312563112803868,1.1286067281450545,0.7123704552650452,0.25744134187698364,0.23694890524659837,1.4452146121433802,1.375173500605992,1.9683469704219274,0.08238122718674797,0.0,0.05780858386840139,0.12376562080213002,0.9841734852109637,1.0240240693092346,0.8636363636363636,0.8870007262164125,0.8748066748066748,0.8481087931453312,0.8636363636363636,0.8636363636363636,0.8636363636363636,1.0187374353408813,0.8712121212121212,0.8571593607407905,0.9092702169625246,0.9027921670955631,-0.04141307410538175,0.8481087931453312,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,4.08648681640625,0.6760542392730713,0.6672382354736328,1.1502599716186523,6.580315589904785
26,2.8064399787357877,1.5618541070393153,0.9076591644968305,1.0064537695475988,-0.11305404454469681,1.278502004487174,0.9235682884852091,9.92452267238072,1.4268609285354614,1.0,0.0,3.0,1.0,1.0,0.8857142857142857,0.9392857142857143,0.8857142857142857,0.8964285714285715,0.9357142857142857,0.9235682884852091,1.0030126571655273,0.844123919804891,1.278502004487174,1.1364073242459978,0.6938290766307286,0.2559453845024109,0.2363602433885847,1.4157175847462244,1.341130358832223,1.9104215247290475,0.08190252099718366,0.0,0.05662870194230761,0.12070173770189285,0.9552107623645237,0.8984133303165436,0.9166666666666666,0.8887654320987655,0.9008140008140008,0.8890968334524855,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.8890968334524855,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,4.024790048599243,0.674921989440918,0.0,0.0,4.699969291687012
27,2.7111171994890486,1.5244177068982805,0.8859449539865766,0.9822658130100795,-0.11318029356854302,1.2206536020551408,0.947006364663442,8.554400035313197,1.455092469851176,1.0,0.0,3.0,1.0,1.0,0.9053571428571429,0.9464285714285714,0.9053571428571429,0.9232142857142858,0.9303571428571429,0.947006364663442,0.9728781779607137,0.9211345712343851,1.2206536020551408,0.9940510307039533,0.6531002010617938,0.25384638139179777,0.23558279871940613,1.3997345311301095,1.3160291399274553,1.8146808998925346,0.08123083944831576,0.0,0.0559893793293408,0.11844262800046376,0.9073404499462673,0.9609700441360474,0.8787878787878788,0.8546549666114883,0.8563390313390313,0.8353407030370875,0.8787878787878788,0.8787878787878788,0.8787878787878788,,,,,,,0.8353407030370875,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.7850875854492188,0.6852152347564697,0.0,0.0,4.47053074836731
28,2.707045350755964,1.5265127420425415,0.8932099427495684,0.9743120414870126,-0.14271977543830872,1.2233484472547258,0.9920213421185812,9.39272689819336,1.4843998352686565,1.0,0.0,3.0,1.0,1.0,0.9107142857142857,0.9410714285714286,0.9107142857142857,0.8946428571428572,0.9285714285714286,0.9920213421185812,1.0032021800676982,0.9808405240376791,1.2233484472547258,0.9834418978009906,0.5889406289373126,0.25212998049599783,0.23495290960584367,1.3641740424292428,1.2915734563555037,1.833649788584028,0.0806815932903971,0.0,0.05456695971744401,0.11624161579779216,0.916824894292014,0.8434704542160034,0.9696969696969697,0.9558730158730159,0.967908017908018,0.958203787264858,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.8494647443294525,0.9621212121212122,0.9518239531072461,,,,0.958203787264858,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,4.022583484649658,0.6863477230072021,0.6804158687591553,0.0,5.3895957469940186
