epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,1.672916740179062,0.9744333624839783,0.5338147431612015,0.463809072971344,0.05342589411884546,0.6824556291103363,0.8155239820480347,4.9218971729278564,1.551176756620407,0.25,0.0,4.0,0.15,1.0,0.9891304347826086,0.9592391304347826,0.9891304347826086,0.9945652173913043,0.9782608695652174,0.8155239820480347,0.7588030099868774,0.8722449541091919,0.6824556291103363,1.1569960713386536,0.43460863083601,0.26301321387290955,0.23909098654985428,1.1863546967506409,1.1926340460777283,1.012845754623413,0.08416422456502914,0.011954549234360456,0.0,0.071558041498065,0.5064228773117065,0.6607449054718018,0.8846153846153846,0.9,0.9375,0.8901098901098902,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.6272333264350891,0.8846153846153846,0.8901098901098902,,,,0.8901098901098902,0.00018,5e-05,0.2777777777777778,21.772907733917236,28.18359375,3.0100619792938232,0.39441871643066406,0.40094447135925293,0.0,3.8057117462158203
12,1.5701692402362823,0.9216503947973251,0.501515805721283,0.4422469288110733,0.02755568642169237,0.6402521133422852,0.7760360538959503,4.135648429393768,1.4668057560920715,0.0,0.0,4.0,0.2,1.0,1.0,0.9782608695652174,1.0,0.9972826086956522,0.9809782608695652,0.7760360538959503,0.7136256247758865,0.8384464681148529,0.6402521133422852,1.1364255547523499,0.5440789461135864,0.24952202290296555,0.2353537492454052,1.1313917338848114,1.133944720029831,0.9376743137836456,0.07984704524278641,0.011767687508836389,0.0,0.06803668104112148,0.4688371568918228,0.6471517086029053,0.8846153846153846,0.8888888888888888,0.9249999999999999,0.8869648869648871,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.8869648869648871,0.00018,5e-05,0.2777777777777778,21.773098468780518,28.18359375,3.6405837535858154,0.3941800594329834,0.0,0.0,4.0350494384765625
13,1.5647401809692383,0.9237019270658493,0.5088502764701843,0.4366859495639801,0.043615562841296196,0.6279535889625549,0.7194654941558838,3.6751707196235657,1.3984698355197906,0.0,0.0,4.0,0.25,1.0,1.0,0.9755434782608695,1.0,0.9972826086956522,0.9836956521739131,0.7194654941558838,0.6878703683614731,0.7510606497526169,0.6279535889625549,1.0913320779800415,0.5103262737393379,0.24006716534495354,0.2328696958720684,1.1008621454238892,1.0871084928512573,0.9204951971769333,0.07682149112224579,0.011643484700471163,0.0,0.06522650644183159,0.46024759858846664,0.6380890607833862,0.8846153846153846,0.9166666666666665,0.9249999999999999,0.9091871091871092,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.5921584367752075,0.8846153846153846,0.9091871091871092,,,,0.9091871091871092,0.00018,5e-05,0.2777777777777778,21.771732807159424,28.18359375,3.1223793029785156,0.38665103912353516,0.40480494499206543,0.0,3.9140796661376953
14,1.5297910273075104,0.9051631987094879,0.4872840419411659,0.4398728013038635,0.010771641973406076,0.6213963478803635,0.7364960014820099,4.230924069881439,1.3799968957901,0.25,0.0,4.0,0.3,1.0,0.9972826086956522,0.9809782608695652,0.9972826086956522,0.9972826086956522,0.9728260869565217,0.7364960014820099,0.7208506464958191,0.7521413713693619,0.6213963478803635,1.168583631515503,0.5564012229442596,0.23139400407671928,0.23182367533445358,1.043027549982071,1.028965562582016,0.9118176400661469,0.07404607906937599,0.01159118372015655,0.0,0.061737933196127415,0.4559088200330734,0.7211045026779175,0.8076923076923077,0.7142857142857143,0.7583333333333333,0.7177729677729677,0.8076923076923077,0.8076923076923077,0.8076923076923077,,,,,,,0.7177729677729677,0.00018,5e-05,0.2777777777777778,21.772907733917236,28.18359375,3.442462205886841,0.39397358894348145,0.0,0.0,3.83673095703125
15,1.5198229253292084,0.9017943143844604,0.47545721381902695,0.44877590239048004,0.009070036467164755,0.6153075844049454,0.7054438292980194,4.18059504032135,1.3365245163440704,0.25,0.0,4.0,0.35,1.0,0.9945652173913043,0.9755434782608695,0.9945652173913043,0.9945652173913043,0.9809782608695652,0.7054438292980194,0.6676769852638245,0.7432106733322144,0.6153075844049454,1.1226890683174133,0.547157421708107,0.22213444113731384,0.2295554280281067,1.0222469568252563,0.9739164412021637,0.9077123701572418,0.07108301855623722,0.011477771680802107,0.0,0.05843498557806015,0.4538561850786209,0.49461424350738525,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4852978587150574,1.0,1.0,0.9791666666666666,0.9803126107473933,0.015398550724637694,1.0,0.00018,5e-05,0.2777777777777778,21.773098468780518,28.18359375,3.373769998550415,0.39583539962768555,0.410846471786499,0.5975391864776611,4.778303623199463
16,1.5176507532596588,0.894265279173851,0.47963203489780426,0.4364560395479202,0.018606176134198904,0.6178036481142044,0.7303937375545502,3.1143648624420166,1.3519371151924133,0.0,0.0,4.0,0.4,1.0,1.0,0.9755434782608695,1.0,0.9972826086956522,0.9836956521739131,0.7303937375545502,0.7010603845119476,0.7597271353006363,0.6178036481142044,1.1380850970745087,0.5739457011222839,0.2147490344941616,0.22904427722096443,0.9781991094350815,0.9371749311685562,0.9148656129837036,0.06871968880295753,0.011452214093878865,0.0,0.05623049475252628,0.4574328064918518,0.4498084485530853,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.00018,5e-05,0.2777777777777778,21.771732807159424,28.18359375,3.2786409854888916,0.39560747146606445,0.0,0.0,3.6745975017547607
17,1.4728876650333405,0.8689559400081635,0.4530261382460594,0.43782083690166473,-0.00852024694904685,0.6064877659082413,0.7285051643848419,2.692733645439148,1.305852472782135,0.0,0.0,4.0,0.45,1.0,0.9972826086956522,0.9918478260869565,0.9972826086956522,1.0,0.9836956521739131,0.7285051643848419,0.6933377683162689,0.7636725902557373,0.6064877659082413,1.0667776763439178,0.5319492369890213,0.20762977749109268,0.22777746245265007,0.9594424813985825,0.8937408775091171,0.8997059464454651,0.06644152663648129,0.011388873448595405,0.0,0.05362445116043091,0.44985297322273254,0.4669748544692993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.00018,5e-05,0.2777777777777778,21.772907733917236,28.18359375,3.3202157020568848,0.3959693908691406,0.0,0.0,3.716468334197998
18,1.4423151016235352,0.8530927449464798,0.4501980245113373,0.42409971356391907,-0.0056312792003154755,0.5909117609262466,0.7446209192276001,1.699712187051773,1.2983269095420837,0.0,0.0,4.0,0.5,1.0,1.0,0.9918478260869565,1.0,0.9972826086956522,0.9972826086956522,0.7446209192276001,0.7024907618761063,0.7867510765790939,0.5909117609262466,1.0521594136953354,0.5172429904341698,0.20075096189975739,0.22624465450644493,0.9168097078800201,0.8547559678554535,0.8732186257839203,0.06424030847847462,0.011312232818454504,0.0,0.051285356283187866,0.43660931289196014,0.4524928331375122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.00018,5e-05,0.2777777777777778,21.773098468780518,28.18359375,3.312380075454712,0.3878650665283203,0.0,0.0,3.70047664642334
19,1.4342155754566193,0.8588829785585403,0.44594843685626984,0.4346679449081421,-0.036448468919843435,0.5862671881914139,0.7299805730581284,2.2324285805225372,1.2464068531990051,0.0,0.0,4.0,0.55,1.0,0.9972826086956522,0.9945652173913043,0.9972826086956522,1.0,0.9891304347826086,0.7299805730581284,0.675651803612709,0.7843093425035477,0.5862671881914139,0.9608638733625412,0.4609014764428139,0.19505708292126656,0.2261456921696663,0.8885095417499542,0.841350644826889,0.869383230805397,0.062418265268206596,0.011307284701615572,0.0,0.0504810381680727,0.4346916154026985,0.4380403757095337,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.00018,5e-05,0.2777777777777778,21.771732807159424,28.18359375,3.2382686138153076,0.39203763008117676,0.0,0.0,3.6305418014526367
20,1.4164078831672668,0.8394351005554199,0.43649839609861374,0.42414391040802,-0.019551292527467012,0.5828382074832916,0.7726360857486725,1.578663319349289,1.2979527711868286,0.0,0.0,4.0,0.6,1.0,1.0,1.0,1.0,1.0,0.9972826086956522,0.7726360857486725,0.7231439352035522,0.8221282362937927,0.5828382074832916,0.9143333584070206,0.43370433151721954,0.19022095575928688,0.22571208700537682,0.8525824993848801,0.7925462424755096,0.869640663266182,0.06087070517241955,0.011285604676231742,0.0,0.04755277279764414,0.434820331633091,0.47320106625556946,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.4538552761077881,1.0,1.0,0.9791666666666666,0.9803126107473933,0.02083333333333337,0.9663299663299664,0.00018,5e-05,0.2777777777777778,21.772907733917236,28.18359375,3.042670249938965,0.39263272285461426,0.3999645709991455,0.59694504737854,4.432488918304443
21,1.427820235490799,0.8464621901512146,0.44047361612319946,0.42735641449689865,0.013323064893484116,0.5773611217737198,0.8135128319263458,1.6386685371398926,1.3183462023735046,0.0,0.0,4.0,0.65,1.0,0.9972826086956522,0.9972826086956522,0.9972826086956522,0.9972826086956522,1.0,0.8135128319263458,0.7369553297758102,0.8900703340768814,0.5773611217737198,0.8792531788349152,0.41648096591234207,0.185479324311018,0.22490496560931206,0.811193659901619,0.7473159283399582,0.8648912012577057,0.05935338232666254,0.011245248606428504,0.0,0.044838953763246536,0.43244560062885284,0.47885289788246155,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,0.00018,5e-05,0.2777777777777778,21.773098468780518,28.18359375,2.6745781898498535,0.3923225402832031,0.0,0.0,3.067143678665161
22,1.4227587282657623,0.8403267413377762,0.43531185388565063,0.42633145302534103,0.04534026887267828,0.5688299089670181,0.8510286211967468,1.7300754487514496,1.3475503027439117,0.0,0.0,4.0,0.7,1.0,0.9972826086956522,1.0,0.9972826086956522,1.0,0.9918478260869565,0.8510286211967468,0.7421699315309525,0.9598873257637024,0.5688299089670181,0.815061092376709,0.40779490768909454,0.18174099177122116,0.22434937581419945,0.801539272069931,0.7212243676185608,0.8524438142776489,0.0581571152433753,0.01121746888384223,0.0,0.04327346198260784,0.42622190713882446,0.46047770977020264,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.00018,5e-05,0.2777777777777778,21.771732807159424,28.18359375,3.5454165935516357,0.40491294860839844,0.0,0.0,3.950558662414551
23,1.4303720891475677,0.8463537395000458,0.44325604289770126,0.42431337386369705,0.06330957915633917,0.5650254786014557,0.8663770109415054,1.722732961177826,1.356873333454132,0.0,0.0,4.0,0.75,1.0,1.0,0.9945652173913043,1.0,0.9972826086956522,0.9972826086956522,0.8663770109415054,0.7733007818460464,0.959453210234642,0.5650254786014557,0.7265942692756653,0.3342973217368126,0.17659438401460648,0.22355157136917114,0.7585824728012085,0.7110631018877029,0.8536510169506073,0.0565102007240057,0.0111775784753263,0.0,0.04266378469765186,0.42682550847530365,0.432647168636322,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.00018,5e-05,0.2777777777777778,21.772907733917236,28.18359375,3.3381893634796143,0.39780521392822266,0.0,0.0,3.7362263202667236
24,1.3934110403060913,0.8295272290706635,0.4297080785036087,0.42086227983236313,0.020694841630756855,0.5576753318309784,0.8693582564592361,1.2647127360105515,1.3055925965309143,0.0,0.0,4.0,0.8,1.0,1.0,0.9972826086956522,1.0,1.0,1.0,0.8693582564592361,0.7957362234592438,0.9429802745580673,0.5576753318309784,0.6870079338550568,0.34796192497015,0.17419828474521637,0.22402354329824448,0.7216868847608566,0.6552319973707199,0.844875231385231,0.05574345029890537,0.011201177490875125,0.0,0.03931391891092062,0.4224376156926155,0.4266562759876251,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,9e-05,2.5e-05,0.2777777777777778,21.773098468780518,28.18359375,2.678133010864258,0.39485788345336914,0.0,0.0,3.0732460021972656
25,1.400213748216629,0.8256218284368515,0.4275061935186386,0.4190690889954567,0.04736160859465599,0.5603834241628647,0.9403301626443863,1.3388026356697083,1.3476786315441132,0.0,0.0,4.0,0.85,1.0,1.0,0.9972826086956522,1.0,1.0,1.0,0.9403301626443863,0.8696539849042892,1.0110063254833221,0.5603834241628647,0.6358493268489838,0.33291424810886383,0.17075826972723007,0.2231203317642212,0.715421736240387,0.6379542797803879,0.854973554611206,0.054642644710838795,0.011156016727909446,0.0,0.038277256302535534,0.427486777305603,0.4192177653312683,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4166751801967621,1.0,1.0,1.0,1.0,0.0,1.0,9e-05,2.5e-05,0.2777777777777778,21.771732807159424,28.18359375,3.247164487838745,0.3912017345428467,0.40929102897644043,0.5936636924743652,4.641584396362305
26,1.3853739798069,0.8155001550912857,0.42163702845573425,0.41459278762340546,0.03279114328324795,0.5600365251302719,0.9457841664552689,1.2781531810760498,1.4059370756149292,0.0,0.0,4.0,0.9,1.0,1.0,0.9972826086956522,1.0,1.0,1.0,0.9457841664552689,0.8303350210189819,1.0612333118915558,0.5600365251302719,0.668026015162468,0.3228558301925659,0.1688673384487629,0.22391165047883987,0.6909826695919037,0.615188255906105,0.853358656167984,0.054037547670304775,0.011195582803338766,0.0,0.03691129479557276,0.426679328083992,0.4172772467136383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,9e-05,2.5e-05,0.2777777777777778,21.772907733917236,28.18359375,3.084868907928467,0.39725637435913086,0.0,0.0,3.482361078262329
27,1.4049306511878967,0.8308394253253937,0.42819516360759735,0.4238360524177551,0.045990973711013794,0.5602939277887344,0.9852850288152695,1.305572360754013,1.4246460497379303,0.0,0.0,4.0,0.95,1.0,1.0,1.0,1.0,1.0,0.9972826086956522,0.9852850288152695,0.8897577226161957,1.0808123350143433,0.5602939277887344,0.601271003484726,0.32089800387620926,0.16620317846536636,0.2234700359404087,0.6816435605287552,0.6038573384284973,0.8580836802721024,0.05318501591682434,0.011173502076417208,0.0,0.03623143956065178,0.4290418401360512,0.41632550954818726,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,9e-05,2.5e-05,0.2777777777777778,21.773098468780518,28.18359375,3.089766263961792,0.3918490409851074,0.0,0.0,3.481844186782837
28,1.3880611658096313,0.8226308077573776,0.42303524911403656,0.4206269308924675,0.04938334599137306,0.5506153255701065,1.0034255981445312,1.2123438715934753,1.3514090776443481,0.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0034255981445312,0.8817266821861267,1.1251245141029358,0.5506153255701065,0.5746428370475769,0.2869943752884865,0.16405566036701202,0.22402360290288925,0.6657624244689941,0.5868862271308899,0.8430916965007782,0.05249780975282192,0.011201180284842849,0.0,0.03521317336708307,0.4215458482503891,0.4158574044704437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,9e-05,2.5e-05,0.2777777777777778,21.771732807159424,28.18359375,2.9923276901245117,0.393096923828125,0.0,0.0,3.3857057094573975
29,1.3896341621875763,0.8171423971652985,0.4229264259338379,0.4149641916155815,0.08045409806072712,0.5483555346727371,1.0389734357595444,1.01763354241848,1.4465891420841217,0.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0389734357595444,0.919862762093544,1.1580841541290283,0.5483555346727371,0.5854732394218445,0.26042892038822174,0.16161827743053436,0.22415968775749207,0.6624006927013397,0.5705211460590363,0.8431837260723114,0.051717848517000675,0.011207984760403633,0.0,0.034231267869472504,0.4215918630361557,0.41333508491516113,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,9e-05,2.5e-05,0.2777777777777778,21.772907733917236,28.18359375,2.7789011001586914,0.391277551651001,0.0,0.0,3.170427083969116
30,1.3923279345035553,0.8209963887929916,0.4227209910750389,0.41923729330301285,0.0832270160317421,0.5463633984327316,1.0137755572795868,1.2638231068849564,1.4084308445453644,0.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0137755572795868,0.8758343160152435,1.1517167389392853,0.5463633984327316,0.5899031460285187,0.25002894550561905,0.15997223556041718,0.22389381006360054,0.6471420377492905,0.5695790648460388,0.8408104479312897,0.05119111388921738,0.011194690596312284,0.0,0.034174743108451366,0.42040522396564484,0.41420358419418335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4126947522163391,1.0,1.0,0.9895833333333334,0.991430454845089,0.01041666666666663,1.0,9e-05,2.5e-05,0.2777777777777778,21.773098468780518,28.18359375,2.9250669479370117,0.3926694393157959,0.4024085998535156,0.589714527130127,4.310125827789307
