epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,2.049449702103933,1.4690553784370421,0.8047468066215515,0.8303856909275055,-0.06236177229632934,0.5991028368473053,0.8000494678815205,12.086694192886352,1.8609978993733725,0.9666666666666667,0.0,15.0,0.2,0.5,0.9333333333333333,0.9458333333333333,0.9333333333333333,0.9354166666666667,0.9229166666666667,0.8000494678815205,0.8220887303352356,0.7780102094014486,0.5991028368473053,0.9322237650553385,0.626665343840917,0.34235912760098774,0.25106980254252753,1.1959373295307159,1.2832517186800638,1.6592034101486206,0.0,0.0031383725659300883,0.032888276316225526,0.01604064678152402,0.5392410894234975,0.8811278790235519,0.9,0.8812247219413549,0.9231445913577409,0.8914489958662891,0.9,0.9,0.9,,,,,,,0.8914489958662891,0.8240981290634355,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.610036611557007,0.402601957321167,0.0,0.0,3.012847661972046
12,2.099163214365641,1.4471516410509746,0.8192894438902537,0.7848277270793915,-0.04645783497641484,0.6659489512443543,0.8561465660730998,12.413228368759155,1.895250431696574,0.9666666666666667,0.0,15.0,0.25,0.5833333333333334,0.9458333333333333,0.925,0.9458333333333333,0.9416666666666667,0.95625,0.8561465660730998,0.8915155450503032,0.8207775870958964,0.6659489512443543,0.9450278719266255,0.5931003838777542,0.3409266432126363,0.24956127802530925,1.0792986094951629,1.1416663805643716,1.5861611048380533,0.0,0.003639435317988197,0.03462749614069859,0.016649301319072645,0.6014194130897522,0.8485644832253456,0.9,0.8463484432234432,0.9272895052985191,0.8637504448394706,0.9,0.9,0.9,,,,,,,0.8637504448394706,0.8329619596945953,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.678511619567871,0.39777207374572754,0.0,0.0,3.0765044689178467
13,2.105939205487569,1.3942582448323568,0.7951400736967723,0.7488976995150248,-0.08999760126074155,0.7386802355448405,0.8352571407953898,11.399164772033691,1.868068242073059,1.0,0.0,15.0,0.3,0.6666666666666666,0.9625,0.9354166666666667,0.9625,0.96875,0.94375,0.8352571407953898,0.8267013907432557,0.843812882900238,0.7386802355448405,0.9325098534425099,0.5409386575222015,0.33978995084762575,0.24986128906408947,0.9648126860459646,1.0586525619029998,1.5471792221069336,0.0,0.004164355046426257,0.03537646376838287,0.017644210314999024,0.6704443434874217,0.9082041531801224,0.9083333333333333,0.8886624396135265,0.9285793739664365,0.8957468593476288,0.9083333333333333,0.9083333333333333,0.9083333333333333,,,,,,,0.8957468593476288,0.8637504448394706,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.5097134113311768,0.4091041088104248,0.0,0.0,2.919039249420166
14,2.178423301378886,1.3846591671307882,0.7620103200276692,0.7783110400040945,-0.07682490404695272,0.8168116231759389,0.8451434890429179,11.366948731740315,1.810736608505249,1.0,0.0,15.0,0.35,0.75,0.9479166666666666,0.9645833333333333,0.9479166666666666,0.94375,0.9645833333333333,0.8451434890429179,0.8430354317029317,0.847251546382904,0.8168116231759389,0.7840033133824666,0.4929808487494787,0.3390339503685633,0.24921116928259532,0.9669941743214925,1.028450717528661,1.5216273069381714,0.0,0.004672709588582317,0.03988851128766934,0.019283451698720457,0.7417933344841003,0.8053184151649475,0.925,0.9080357142857143,0.9536926488146,0.9258024786693579,0.925,0.925,0.925,,,,,,,0.9258024786693579,0.8637504448394706,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.5705761909484863,0.4114573001861572,0.0,0.0,2.982245683670044
15,2.2485962311426797,1.3741093834241231,0.7650277773539226,0.7613519926865896,-0.08512179652849833,0.900023361047109,0.8572407484054565,12.026580047607421,1.7845340251922608,1.0,0.0,15.0,0.4,0.8333333333333334,0.9583333333333334,0.9645833333333333,0.9583333333333334,0.9666666666666667,0.96875,0.8572407484054565,0.8312416672706604,0.8832398335138957,0.900023361047109,0.895362118879954,0.47609476347764335,0.33786740799744924,0.24683126558860144,0.8964691420396169,0.9699484686056773,1.5136080225308737,0.0,0.005142318193490306,0.0410881698752443,0.020207260300715766,0.8198710381984711,0.7902635559439659,0.9333333333333333,0.9035790598290598,0.9423753605885102,0.9144044654414306,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.7859533652663231,0.9333333333333333,0.9144044654414306,0.978494623655914,0.9612479611476202,-0.011827956989247324,0.9144044654414306,0.8637504448394706,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.5109636783599854,0.40004682540893555,0.416945219039917,0.6784985065460205,4.006683826446533
16,2.285629876454671,1.3279855012893678,0.7439737379550934,0.73001469373703,-0.013842545015116533,0.9617971460024516,0.8686194856961568,10.7650780916214,1.834986678759257,0.9,0.0,15.0,0.45,0.9166666666666666,0.96875,0.9645833333333333,0.96875,0.96875,0.9666666666666667,0.8686194856961568,0.8644712766011556,0.872767694791158,0.9617971460024516,0.8281478544076284,0.4998130649328232,0.33840647836526233,0.2467538838585218,0.88987810810407,0.9276040871938069,1.4686665415763855,0.0,0.005654776593049368,0.044864688316981,0.02125759404152632,0.875080527861913,0.7707333639264107,0.9666666666666667,0.9667712842712843,0.9735861964122834,0.9696466794092592,0.9666666666666667,0.9666666666666667,0.9666666666666667,,,,,,,0.9696466794092592,0.8957468593476288,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.633444309234619,0.401336669921875,0.0,0.0,3.035003900527954
17,2.3529102007548013,1.3221678972244262,0.7383406639099122,0.7297840336958568,-0.018654974177479744,1.0363388081391653,0.8662832379341125,10.39460080464681,1.783314307530721,0.9,0.0,15.0,0.5,1.0,0.9708333333333333,0.9625,0.9708333333333333,0.9833333333333333,0.975,0.8662832379341125,0.8642254908879597,0.8683409730593363,1.0363388081391653,0.7611282487710317,0.5568091849486033,0.33760782778263093,0.2452783892552058,0.8316637376944224,0.8711719910303751,1.4557105580965677,0.0,0.006131959799677134,0.045741505548357965,0.021779300210376582,0.9462118268013,0.7723243683576584,0.9583333333333334,0.9350865016625887,0.9694055944055945,0.9491651534655484,0.9583333333333334,0.9583333333333334,0.9583333333333334,,,,,,,0.9491651534655484,0.9144044654414306,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.742732048034668,0.40497875213623047,0.0,0.0,3.147923231124878
18,2.3531821648279827,1.3413277626037599,0.7519855082035065,0.7366778234640757,-0.1166287229085962,1.0468430201212564,0.8830610315004984,12.41943834622701,1.7866926908493042,0.9333333333333333,0.0,15.0,0.55,1.0,0.9625,0.9604166666666667,0.9625,0.96875,0.9645833333333333,0.8830610315004984,0.9361692150433858,0.829952847957611,1.0468430201212564,0.7633680582046509,0.5278963496287664,0.33660033345222473,0.24317500342925388,0.7418870389461517,0.8428977966308594,1.4786654988924661,0.0,0.0060793751695503795,0.04080378655344248,0.021072445251047612,0.9611325283845266,0.8038320317864418,0.925,0.8596955128205128,0.9524384682125934,0.8974717412217412,0.925,0.925,0.925,,,,,,,0.8974717412217412,0.8974717412217412,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.7504096031188965,0.40433216094970703,0.0,0.0,3.154947280883789
19,2.268284273147583,1.3010611573855082,0.7346973260243733,0.7079547663529714,-0.10599652404586474,0.9990220705668131,0.855700691541036,10.003940280278524,1.7366263071695964,1.0,0.0,15.0,0.6,1.0,0.975,0.9666666666666667,0.975,0.9854166666666667,0.9770833333333333,0.855700691541036,0.8727305650711059,0.838670821984609,0.9990220705668131,0.7124101459980011,0.5350203116734823,0.33626551032066343,0.2421966314315796,0.7348837236563365,0.7778571248054504,1.4067549347877502,0.0,0.006054915891339382,0.04041860488553842,0.019446428492665292,0.9143906692663829,0.7650457695126534,0.9583333333333334,0.9303977272727273,0.9663674739894252,0.9428505930344165,0.9583333333333334,0.9583333333333334,0.9583333333333334,,,,,,,0.9428505930344165,0.8974717412217412,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.55938458442688,0.4030725955963135,0.0,0.0,2.9626710414886475
20,2.221716618537903,1.2696482380231222,0.7157245536645254,0.6924045900503795,-0.12109647877514362,0.9883973320325216,0.8852715333302815,8.369675532976787,1.7358780304590862,0.9,0.0,15.0,0.65,1.0,0.9895833333333334,0.975,0.9895833333333334,0.9854166666666667,0.9854166666666667,0.8852715333302815,0.931252634525299,0.8392904321352641,0.9883973320325216,0.682449754079183,0.5034162104129791,0.3377302239338557,0.24172761638959248,0.6817874987920125,0.7317741930484771,1.3958325942357381,0.0,0.006043190493558844,0.03749831219514211,0.018294355211158592,0.907291156053543,0.7779398113489151,0.9666666666666667,0.9552845528455284,0.9759721985331742,0.9642832353224718,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.7643076106905937,0.975,0.9707667031763417,0.9827956989247312,0.9701509994024846,0.0026209677419355426,0.9642832353224718,0.8974717412217412,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.668590545654297,0.41277456283569336,0.4100489616394043,0.680286169052124,4.17195987701416
21,2.1834813753763833,1.2388813813527426,0.6996255536874135,0.6740697900454203,-0.10126975659901898,0.9749808927377065,0.8891992648442586,6.746506396929423,1.7364502747853596,0.7,0.0,15.0,0.7,1.0,0.99375,0.98125,0.99375,0.99375,0.9895833333333334,0.8891992648442586,0.9223589698473612,0.8560395836830139,0.9749808927377065,0.6567710777123769,0.5018217811981837,0.33656112452348075,0.24244032750527064,0.6902742346127828,0.6763117849826813,1.3750333388646443,0.0,0.006061008277659615,0.03796508256345987,0.01690779502193133,0.893771630525589,0.799034520983696,0.9583333333333334,0.9175595238095239,0.9628496503496504,0.9342932956315055,0.9583333333333334,0.9583333333333334,0.9583333333333334,,,,,,,0.9342932956315055,0.8974717412217412,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.7040743827819824,0.41934871673583984,0.0,0.0,3.123643636703491
22,2.2031609296798704,1.252663215001424,0.6953062077363332,0.6966962436834971,-0.11823931783437729,0.9859695374965668,0.9460200548171998,7.526487851142884,1.7687239011128744,0.8,0.0,15.0,0.75,1.0,0.9791666666666666,0.9833333333333333,0.9791666666666666,0.9854166666666667,0.9854166666666667,0.9460200548171998,0.9540428121884664,0.937997285525004,0.9859695374965668,0.6098028202851613,0.4159103592236837,0.33838760753472646,0.24167089760303498,0.6537491778532664,0.6557562132676442,1.3974547306696574,0.0,0.006041772523894906,0.035956204496324064,0.01639390562971433,0.9083455363909404,0.765292763710022,0.9666666666666667,0.9488095238095239,0.9676573426573427,0.9548034997131383,0.9666666666666667,0.9666666666666667,0.9666666666666667,,,,,,,0.9548034997131383,0.9342932956315055,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.6475040912628174,0.40995335578918457,0.0,0.0,3.057666540145874
23,2.153782852490743,1.245879844824473,0.7024399161338806,0.6792998890082041,-0.17684486048916975,0.960956460237503,0.9173659841219585,7.045467027028402,1.7185970306396485,0.5666666666666667,0.0,15.0,0.8,1.0,0.9916666666666667,0.98125,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9173659841219585,0.934146765867869,0.9005852023760478,0.960956460237503,0.6127432515223821,0.41730592846870423,0.3384677658478419,0.2406032994389534,0.6135729124148687,0.6061628123124441,1.3622151414553325,0.0,0.006015082619463404,0.0337465101853013,0.015154070624460777,0.885439811150233,0.7601621225476265,0.9666666666666667,0.950937950937951,0.9735861964122834,0.9606359842220934,0.9666666666666667,0.9666666666666667,0.9666666666666667,,,,,,,0.9606359842220934,0.9342932956315055,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.6300127506256104,0.41777682304382324,0.0,0.0,3.048002243041992
24,2.1024914065996807,1.2140426158905029,0.6707675635814667,0.6790938198566436,-0.17888413692514102,0.9421140392621358,0.9404501875241598,5.652752582232157,1.7296311060587566,0.4666666666666667,0.0,15.0,0.85,1.0,0.99375,0.9916666666666667,0.99375,0.9958333333333333,0.99375,0.9404501875241598,0.9356164415677388,0.9452839374542237,0.9421140392621358,0.5864711274703344,0.43212578296661375,0.3394603947798411,0.24030383477608364,0.5890633245309194,0.5654789646466573,1.3352705160776774,0.0,0.006007596012204885,0.03239848272254069,0.014136974234133959,0.8679257988929748,0.7661711201071739,0.95,0.9223710317460319,0.9508589236850107,0.9295171031032122,0.95,0.95,0.9500000000000001,,,,,,,0.9295171031032122,0.9295171031032122,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.663996934890747,0.41211891174316406,0.0,0.0,3.0763261318206787
25,2.0974408745765687,1.2054303407669067,0.6766936779022217,0.6609208126862843,-0.1865217112004757,0.9479670544465383,0.977714455127716,5.9770059506098425,1.7558049043019612,0.4666666666666667,0.0,15.0,0.9,1.0,0.9979166666666667,0.9895833333333334,0.9979166666666667,0.9979166666666667,0.9958333333333333,0.977714455127716,0.9833914001782735,0.9720374822616578,0.9479670544465383,0.6163342704375585,0.4079316963752111,0.33784876267115277,0.24090786029895148,0.5657120863596599,0.556593057513237,1.3444145003954568,0.0,0.006022696600606044,0.031114164739847183,0.013914826574424903,0.873869389295578,0.7231779992580414,0.975,0.974537037037037,0.9825388026607539,0.9782121616078753,0.975,0.975,0.975,0.7129336223006248,0.9583333333333334,0.961103255404726,0.9935483870967742,0.99252267105711,0.004368279569892497,0.9782121616078753,0.9295171031032122,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.7561309337615967,0.3984839916229248,0.40268468856811523,0.6768331527709961,4.23438024520874
26,2.1399778882662455,1.234876068433126,0.6868070681889852,0.6850862503051758,-0.16154309082776308,0.9535647551218669,0.966808040936788,7.689590326944987,1.7312134186426797,0.7,0.0,15.0,0.95,1.0,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9875,0.9916666666666667,0.966808040936788,0.9708596348762513,0.9627564827601115,0.9535647551218669,0.532153011361758,0.3671358952919642,0.3347015211979548,0.2405695840716362,0.5201103349526723,0.5629159033298492,1.3592514991760254,0.0,0.00601423967940112,0.028606068280835947,0.01407289778192838,0.8835134347279866,0.7012448683381081,0.975,0.9647542498152254,0.9807798908408665,0.9717729663927656,0.975,0.975,0.975,,,,,,,0.9717729663927656,0.9295171031032122,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.71811842918396,0.4046921730041504,0.0,0.0,3.1230335235595703
27,2.102032895882924,1.2086432615915934,0.6673420627911886,0.6766264796257019,-0.14443588753541312,0.9367203990618388,0.9849767446517944,5.95381718079249,1.7285245498021444,0.5,0.0,15.0,1.0,1.0,0.9854166666666667,0.99375,0.9854166666666667,0.9854166666666667,0.9916666666666667,0.9849767446517944,0.9756905873616536,0.9942629059155782,0.9367203990618388,0.5405006686846415,0.3566838373740514,0.33671760658423106,0.2396494080622991,0.5005282262961069,0.532221469283104,1.334561530749003,0.0,0.005991235266750058,0.02752905214826266,0.013305536874880394,0.8674649616082509,0.7099875658750534,0.9666666666666667,0.9606481481481481,0.9771040200520582,0.968081442653627,0.9666666666666667,0.9666666666666667,0.9666666666666667,,,,,,,0.968081442653627,0.9295171031032122,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.644873857498169,0.4110829830169678,0.0,0.0,3.056171178817749
28,2.120957366625468,1.2000268777211507,0.6755434592564901,0.6556042611598969,-0.011575242566565672,0.9244030634562175,0.9782588998476665,5.887862865130106,1.7204643805821738,0.43333333333333335,0.0,15.0,1.0,1.0,0.9958333333333333,0.9875,0.9958333333333333,0.9979166666666667,0.9895833333333334,0.9782588998476665,0.9737770835558573,0.9827407240867615,0.9244030634562175,0.5288360357284546,0.39050854444503785,0.33995591998100283,0.2413138563434283,0.4900834153095881,0.5025362690289815,1.316720978418986,0.0,0.00603284651103119,0.02695458767314752,0.012563406893362602,0.8558686037858327,0.6966727375984192,0.9833333333333333,0.9761904761904762,0.9838286713286714,0.9787269781954403,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9787269781954403,0.968081442653627,4,False,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.7343361377716064,0.39981865882873535,0.0,0.0,3.1344003677368164
