epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
29,3.4790831804275513,1.8546825647354126,1.1697526574134827,1.0537383556365967,-0.09080766327679157,1.6516428589820862,0.7308982610702515,11.375641345977783,1.3148343563079834,1.0,0.0,1.0,1.0,1.0,0.8586956521739131,0.7989130434782609,0.8586956521739131,0.875,0.8152173913043478,0.7308982610702515,0.6799444556236267,0.7818520069122314,1.6516428589820862,0.6468692421913147,0.8172482550144196,0.32186976075172424,0.24899164587259293,1.3522552251815796,1.3432042598724365,2.1794296503067017,0.09012353047728539,0.0,0.03380638174712658,0.067160215228796,1.4166292548179626,1.5309025049209595,0.5384615384615384,0.5574074074074074,0.5875,0.4624033374033374,0.5384615384615384,0.5384615384615384,0.5384615384615384,,,,,,,0.4624033374033374,0.4624033374033374,5,4.5e-05,1.75e-05,0.38888888888888884,21.772716522216797,28.18359375,2.3987808227539062,0.4133028984069824,0.0,0.0,2.8123066425323486
30,3.4421255588531494,1.8303748965263367,1.1338051557540894,1.0716458559036255,-0.11811521276831627,1.6471850872039795,0.7957269549369812,10.236874103546143,1.381035327911377,1.0,0.0,1.0,1.0,1.0,0.8369565217391305,0.842391304347826,0.8369565217391305,0.8967391304347826,0.7989130434782609,0.7957269549369812,0.734333336353302,0.8571205735206604,1.6471850872039795,0.611446350812912,0.8140078783035278,0.32104040682315826,0.24952080100774765,1.3536571264266968,1.364510953426361,2.173020362854004,0.08989131450653076,0.0,0.03384142927825451,0.06822554767131805,1.4124631881713867,1.5680453777313232,0.5384615384615384,0.42777777777777776,0.6,0.46468253968253964,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.5773375034332275,0.5384615384615384,0.44184981684981683,0.7083333333333334,0.752072040191521,0.18840579710144922,0.46468253968253964,0.4624033374033374,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,1.8219428062438965,0.4196805953979492,0.41322922706604004,0.6102068424224854,3.2653205394744873
31,3.26503324508667,1.7014783024787903,1.0724878311157227,0.9676777124404907,-0.06594683043658733,1.583338975906372,0.8008766770362854,10.421424865722656,1.3617262840270996,1.0,0.0,1.0,1.0,1.0,0.9239130434782609,0.842391304347826,0.9239130434782609,0.907608695652174,0.7934782608695652,0.8008766770362854,0.7516040802001953,0.8501492738723755,1.583338975906372,0.6612133383750916,0.7680568993091583,0.31953273713588715,0.2480611503124237,1.2988136410713196,1.3060799837112427,2.0818729400634766,0.08946916460990906,0.0,0.03247034177184105,0.0653039999306202,1.353217363357544,1.625219702720642,0.5384615384615384,0.47685185185185186,0.6,0.49226998491704377,0.5384615384615384,0.5384615384615384,0.5384615384615384,,,,,,,0.49226998491704377,0.4624033374033374,5,4.5e-05,1.75e-05,0.38888888888888884,21.771732330322266,28.18359375,2.2960317134857178,0.41050243377685547,0.0,0.0,2.7067694664001465
32,3.264316439628601,1.7347918152809143,1.097568690776825,0.9803433418273926,-0.09308496490120888,1.5574501156806946,0.7789603471755981,9.204188346862793,1.31241774559021,1.0,0.0,1.0,1.0,1.0,0.8913043478260869,0.8478260869565217,0.8913043478260869,0.8804347826086957,0.875,0.7789603471755981,0.7986953258514404,0.7592253684997559,1.5574501156806946,0.6125953495502472,0.736417144536972,0.317135751247406,0.24818094819784164,1.3015470504760742,1.3021430969238281,2.0469783544540405,0.08879801258444786,0.0,0.032538676634430885,0.06510715559124947,1.330535888671875,1.5226168632507324,0.5769230769230769,0.6035353535353535,0.6208333333333333,0.5106481481481481,0.5769230769230769,0.5769230769230769,0.5769230769230769,,,,,,,0.5106481481481481,0.4624033374033374,5,2.25e-05,8.75e-06,0.38888888888888884,21.771076202392578,28.18359375,2.243832588195801,0.4112987518310547,0.0,0.0,2.6553826332092285
33,3.1700586080551147,1.6819165349006653,1.0577917098999023,0.9601920247077942,-0.09164160117506981,1.5156345963478088,0.7636246681213379,14.74198293685913,1.394813895225525,1.0,0.0,1.0,1.0,1.0,0.9130434782608695,0.8586956521739131,0.9130434782608695,0.8641304347826086,0.8695652173913043,0.7636246681213379,0.7461599111557007,0.7810894250869751,1.5156345963478088,0.6342809796333313,0.7396446466445923,0.31896503269672394,0.24730191379785538,1.3110969066619873,1.2854480743408203,1.9816259145736694,0.08931021019816399,0.0,0.03277742303907871,0.06427240371704102,1.2880567908287048,1.4391872882843018,0.5769230769230769,0.6018518518518517,0.6208333333333333,0.509045584045584,0.5769230769230769,0.5769230769230769,0.5769230769230769,,,,,,,0.509045584045584,0.4624033374033374,5,2.25e-05,8.75e-06,0.38888888888888884,21.771869659423828,28.18359375,1.9751331806182861,0.4072756767272949,0.0,0.0,2.3826425075531006
34,3.1796364784240723,1.6774049997329712,1.075960397720337,0.9252993762493134,-0.09311399236321449,1.530165672302246,0.7898026704788208,9.988892555236816,1.3467683792114258,1.0,0.0,1.0,1.0,1.0,0.9347826086956522,0.8478260869565217,0.9347826086956522,0.9347826086956522,0.8369565217391305,0.7898026704788208,0.7471675276756287,0.8324378728866577,1.530165672302246,0.5962163507938385,0.7446905374526978,0.3167911767959595,0.2462797686457634,1.318533480167389,1.2811954021453857,2.0064828395843506,0.088701531291008,0.0,0.03296333737671375,0.0640597715973854,1.30421382188797,1.4051733016967773,0.6153846153846154,0.7452380952380953,0.7041666666666666,0.6153106153106154,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.6153106153106154,0.46468253968253964,5,2.25e-05,8.75e-06,0.38888888888888884,21.772907257080078,28.18359375,2.043360948562622,0.40820789337158203,0.0,0.0,2.451794385910034
35,3.09797203540802,1.6558396220207214,1.031549096107483,0.9604470729827881,-0.12280094251036644,1.4789726734161377,0.7734211683273315,9.233700275421143,1.3701409101486206,1.0,0.0,1.0,1.0,1.0,0.9130434782608695,0.8858695652173914,0.9130434782608695,0.8967391304347826,0.8586956521739131,0.7734211683273315,0.7350825667381287,0.8117597103118896,1.4789726734161377,0.6175998151302338,0.7494855523109436,0.31697139143943787,0.24669652432203293,1.2742937803268433,1.2490520477294922,1.9306126236915588,0.08875199034810066,0.0,0.03185734432190657,0.06245260499417782,1.254898190498352,1.4608381986618042,0.6538461538461539,0.6226851851851851,0.7999999999999999,0.678917378917379,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.5081802606582642,0.46153846153846156,0.4663207163207163,0.7291666666666666,0.7635017858422114,0.16757246376811596,0.678917378917379,0.49226998491704377,5,2.25e-05,8.75e-06,0.38888888888888884,21.772716522216797,28.18359375,2.2941792011260986,0.41372084617614746,0.42967748641967773,0.6076040267944336,3.745448589324951
36,3.0829005241394043,1.59937584400177,0.9854426383972168,0.9445126354694366,-0.10109227523207664,1.5138524174690247,0.7357547283172607,9.778636455535889,1.2691594362258911,1.0,0.0,1.0,1.0,1.0,0.9293478260869565,0.9184782608695652,0.9293478260869565,0.9239130434782609,0.8967391304347826,0.7357547283172607,0.6677154302597046,0.8037939667701721,1.5138524174690247,0.5861097872257233,0.7624547779560089,0.31728701293468475,0.24560070037841797,1.2603811025619507,1.2316261529922485,1.9868682026863098,0.08884036540985107,0.0,0.0315095279365778,0.061581309884786606,1.2914642691612244,1.3177247047424316,0.6153846153846154,0.7452380952380953,0.7041666666666666,0.6153106153106154,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.3759150505065918,0.5769230769230769,0.5841750841750841,,,,0.6153106153106154,0.509045584045584,5,2.25e-05,8.75e-06,0.38888888888888884,21.772907257080078,28.18359375,2.145350694656372,0.4098515510559082,0.4230170249938965,0.0,2.978458881378174
37,3.1407915353775024,1.6643643975257874,1.0555936098098755,0.936570405960083,-0.15574287623167038,1.5231499671936035,0.7793954610824585,10.600963592529297,1.338272213935852,1.0,0.0,1.0,1.0,1.0,0.9456521739130435,0.8532608695652174,0.9456521739130435,0.9293478260869565,0.907608695652174,0.7793954610824585,0.7263482809066772,0.8324426412582397,1.5231499671936035,0.5624597370624542,0.7844283282756805,0.3152286112308502,0.24556681513786316,1.2608450651168823,1.239694595336914,2.001497745513916,0.08826401084661484,0.0,0.03152112662792206,0.06198473088443279,1.3009734749794006,1.2715039253234863,0.6153846153846154,0.7452380952380953,0.7041666666666666,0.6137566137566137,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.6137566137566137,0.509045584045584,5,2.25e-05,8.75e-06,0.38888888888888884,21.771732330322266,28.18359375,2.651414155960083,0.41352128982543945,0.0,0.0,3.065218925476074
38,3.0556886196136475,1.5705963969230652,0.9725830852985382,0.9200204908847809,-0.17233186960220337,1.536791741847992,0.787323534488678,10.777480602264404,1.346616268157959,1.0,0.0,1.0,1.0,1.0,0.9619565217391305,0.907608695652174,0.9619565217391305,0.9239130434782609,0.9184782608695652,0.787323534488678,0.7721947431564331,0.8024523258209229,1.536791741847992,0.633794367313385,0.8010128736495972,0.31536534428596497,0.2462759092450142,1.2652589082717896,1.2540704011917114,2.017092704772949,0.08830229565501213,0.0,0.0316314734518528,0.06270352005958557,1.3111101984977722,1.3415991067886353,0.6153846153846154,0.7452380952380953,0.7041666666666666,0.6137566137566137,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.3867756128311157,0.5769230769230769,0.5816498316498316,,,,0.6137566137566137,0.6137566137566137,5,2.25e-05,8.75e-06,0.38888888888888884,21.771076202392578,28.18359375,2.275546073913574,0.4120786190032959,0.4140925407409668,0.0,3.101949691772461
39,3.0919833183288574,1.622289001941681,1.0204446613788605,0.9259143769741058,-0.1143476739525795,1.5039985179901123,0.7960086464881897,8.96681809425354,1.3354092836380005,1.0,0.0,1.0,1.0,1.0,0.9347826086956522,0.9021739130434783,0.9347826086956522,0.9293478260869565,0.907608695652174,0.7960086464881897,0.7212759256362915,0.8707413673400879,1.5039985179901123,0.5652798712253571,0.7378818690776825,0.31439733505249023,0.24595379084348679,1.2633823156356812,1.2248321771621704,1.9754557609558105,0.08803125470876694,0.0,0.03158455900847912,0.06124160997569561,1.284046232700348,1.3627856969833374,0.5769230769230769,0.7359788359788358,0.6708333333333334,0.582061457061457,0.5769230769230769,0.5769230769230769,0.5769230769230769,,,,,,,0.582061457061457,0.582061457061457,5,2.25e-05,8.75e-06,0.38888888888888884,21.771869659423828,28.18359375,2.351179838180542,0.40901780128479004,0.0,0.0,2.7604825496673584
40,3.037156343460083,1.6225883960723877,1.0163865685462952,0.9326181411743164,-0.13819939643144608,1.4560276865959167,0.7816916704177856,8.620155334472656,1.2846148014068604,1.0,0.0,1.0,1.0,1.0,0.9293478260869565,0.9130434782608695,0.9293478260869565,0.8967391304347826,0.8967391304347826,0.7816916704177856,0.7530228495597839,0.8103605508804321,1.4560276865959167,0.6307974755764008,0.7549851536750793,0.31344714760780334,0.24534939974546432,1.2305938601493835,1.2066484689712524,1.9009104371070862,0.08776520192623138,0.0,0.030764847062528133,0.06033242493867874,1.2355917096138,1.339728832244873,0.6153846153846154,0.7526455026455027,0.7541666666666668,0.6534900284900285,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.3740495443344116,0.5769230769230769,0.6174149924149924,0.71875,0.7596037650026576,0.1779891304347826,0.6534900284900285,0.582061457061457,5,1.125e-05,4.375e-06,0.38888888888888884,21.772907257080078,28.18359375,2.212839126586914,0.4148120880126953,0.4197981357574463,0.6123332977294922,3.660048723220825
41,2.943785548210144,1.5440372228622437,0.9654500484466553,0.8901340663433075,-0.1584177166223526,1.4472735524177551,0.7702199816703796,7.793511152267456,1.33820378780365,1.0,0.0,1.0,1.0,1.0,0.9565217391304348,0.9239130434782609,0.9565217391304348,0.9510869565217391,0.9130434782608695,0.7702199816703796,0.7364366054534912,0.8040033578872681,1.4472735524177551,0.5465295910835266,0.6683260798454285,0.31342045962810516,0.24448604136705399,1.2119843363761902,1.202226996421814,1.8963987827301025,0.08775772899389267,0.0,0.03029960859566927,0.06011135131120682,1.2326591610908508,1.3265745639801025,0.6538461538461539,0.7893518518518517,0.7875,0.6928062678062679,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.6928062678062679,0.582061457061457,5,1.125e-05,4.375e-06,0.38888888888888884,21.772716522216797,28.18359375,2.093613624572754,0.41670846939086914,0.0,0.0,2.5105457305908203
42,2.8933528661727905,1.5071949362754822,0.9169841706752777,0.9080165922641754,-0.10946372896432877,1.4189969897270203,0.7732216119766235,8.394182205200195,1.2767390012741089,1.0,0.0,1.0,1.0,1.0,0.9565217391304348,0.9347826086956522,0.9565217391304348,0.9239130434782609,0.9402173913043478,0.7732216119766235,0.7485018968582153,0.7979413270950317,1.4189969897270203,0.5950672924518585,0.7498416304588318,0.31290434300899506,0.24542774260044098,1.2167998552322388,1.1786819696426392,1.8487421870231628,0.08761321753263474,0.0,0.030419996939599514,0.05893409997224808,1.2016823887825012,1.4088562726974487,0.6923076923076923,0.798611111111111,0.8208333333333333,0.7245014245014246,0.6923076923076923,0.6923076923076923,0.6923076923076923,,,,,,,0.7245014245014246,0.582061457061457,5,1.125e-05,4.375e-06,0.38888888888888884,21.772907257080078,28.18359375,2.5316884517669678,0.40760374069213867,0.0,0.0,2.9395127296447754
43,2.9310529232025146,1.5541011095046997,0.9541318118572235,0.9230296909809113,-0.1909671127796173,1.4342419505119324,0.7659423351287842,8.018697261810303,1.3089003562927246,1.0,0.0,1.0,1.0,1.0,0.9239130434782609,0.9130434782608695,0.9239130434782609,0.9239130434782609,0.9347826086956522,0.7659423351287842,0.7042845487594604,0.8276001214981079,1.4342419505119324,0.5718533098697662,0.7355354428291321,0.3127152919769287,0.2454097643494606,1.2018656134605408,1.1715387105941772,1.8751330375671387,0.08756028115749359,0.0,0.03004663996398449,0.05857693590223789,1.2188364267349243,1.3535454273223877,0.6538461538461539,0.7619047619047619,0.7875,0.6867391867391867,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.6867391867391867,0.582061457061457,5,1.125e-05,4.375e-06,0.38888888888888884,21.771732330322266,28.18359375,2.223074436187744,0.4112427234649658,0.0,0.0,2.6345388889312744
44,3.0121257305145264,1.592137336730957,0.9751498699188232,0.9492114782333374,-0.09497835114598274,1.4484819173812866,0.816877007484436,11.102501392364502,1.3722764253616333,1.0,0.0,1.0,1.0,1.0,0.9347826086956522,0.8913043478260869,0.9347826086956522,0.9239130434782609,0.9130434782608695,0.816877007484436,0.7483009099960327,0.8854531049728394,1.4484819173812866,0.5980876386165619,0.729261726140976,0.3128635585308075,0.2442704439163208,1.1941132545471191,1.1660659909248352,1.8967745900154114,0.08760179579257965,0.0,0.02985283173620701,0.05830330029129982,1.2329034805297852,1.3261523246765137,0.6923076923076923,0.798941798941799,0.8208333333333333,0.7254449254449256,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.3520867824554443,0.6538461538461539,0.6867391867391867,,,,0.7254449254449256,0.6534900284900285,5,1.125e-05,4.375e-06,0.38888888888888884,21.771076202392578,28.18359375,1.9382071495056152,0.41139960289001465,0.4151034355163574,0.0,2.7649383544921875
45,2.9372334480285645,1.52753484249115,0.9381775259971619,0.9067036211490631,-0.09065855387598276,1.4368961453437805,0.7964990139007568,7.643977642059326,1.3056402206420898,1.0,0.0,1.0,1.0,1.0,0.9402173913043478,0.9402173913043478,0.9402173913043478,0.9510869565217391,0.9347826086956522,0.7964990139007568,0.7659104466438293,0.8270875811576843,1.4368961453437805,0.5790380239486694,0.7077735960483551,0.31278423964977264,0.24508093297481537,1.1950809955596924,1.1434203386306763,1.8825603127479553,0.08757958933711052,0.0,0.029877024702727795,0.057171016931533813,1.2236641645431519,1.3756599426269531,0.6538461538461539,0.8333333333333334,0.7374999999999999,0.6851851851851851,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.3922823667526245,0.6538461538461539,0.661952861952862,0.6979166666666666,0.7413901937306192,0.2531702898550725,0.6851851851851851,0.6851851851851851,5,1.125e-05,4.375e-06,0.38888888888888884,21.771869659423828,28.18359375,2.218026638031006,0.41084861755371094,0.4130563735961914,0.6238234043121338,3.6660640239715576
46,3.020024061203003,1.570306122303009,0.9792484045028687,0.9093195796012878,-0.1284889541566372,1.4882647395133972,0.8216821551322937,11.313987493515015,1.3671785593032837,1.0,0.0,1.0,1.0,1.0,0.9402173913043478,0.8913043478260869,0.9402173913043478,0.9510869565217391,0.9021739130434783,0.8216821551322937,0.8020546436309814,0.841309666633606,1.4882647395133972,0.5682498216629028,0.7444989085197449,0.31266601383686066,0.24364002794027328,1.2066035866737366,1.1742140650749207,1.9576308727264404,0.08754648268222809,0.0,0.03016509022563696,0.05871070362627506,1.2724600434303284,1.342294692993164,0.6923076923076923,0.8425925925925926,0.8208333333333333,0.7486772486772487,0.6923076923076923,0.6923076923076923,0.6923076923076923,,,,,,,0.7486772486772487,0.6851851851851851,5,1.125e-05,4.375e-06,0.38888888888888884,21.772907257080078,28.18359375,2.157280683517456,0.4086322784423828,0.0,0.0,2.5662038326263428
47,2.877458095550537,1.5127674341201782,0.9294731020927429,0.8973758816719055,-0.15738162398338318,1.4119052290916443,0.7450344562530518,13.22998571395874,1.2902030944824219,1.0,0.0,1.0,1.0,1.0,0.9402173913043478,0.9239130434782609,0.9402173913043478,0.9510869565217391,0.9347826086956522,0.7450344562530518,0.7804595828056335,0.7096093893051147,1.4119052290916443,0.5814215838909149,0.6279933750629425,0.3114670515060425,0.24505901336669922,1.1998972296714783,1.1658059358596802,1.846345067024231,0.0872107744216919,0.0,0.029997430741786957,0.05829029716551304,1.2001242637634277,1.3407618999481201,0.6923076923076923,0.8425925925925926,0.8208333333333333,0.7486772486772487,0.6923076923076923,0.6923076923076923,0.6923076923076923,,,,,,,0.7486772486772487,0.6851851851851851,5,1.125e-05,4.375e-06,0.38888888888888884,21.772716522216797,28.18359375,2.069035768508911,0.4088430404663086,0.0,0.0,2.4781110286712646
48,2.9283134937286377,1.5502148866653442,0.9596260190010071,0.9085983633995056,-0.08169436827301979,1.4026070833206177,0.8419698476791382,12.490996837615967,1.4153298139572144,1.0,0.0,1.0,1.0,1.0,0.9402173913043478,0.8913043478260869,0.9402173913043478,0.9510869565217391,0.8804347826086957,0.8419698476791382,0.7553165555000305,0.9286231994628906,1.4026070833206177,0.5958113670349121,0.6902073323726654,0.31262655556201935,0.24469681084156036,1.156299352645874,1.1385203003883362,1.831781029701233,0.08753543347120285,0.0,0.02890748344361782,0.05692601576447487,1.190657615661621,1.2847340106964111,0.6923076923076923,0.798611111111111,0.8208333333333333,0.7245014245014246,0.6923076923076923,0.6923076923076923,0.6923076923076923,,,,,,,0.7245014245014246,0.6851851851851851,5,1.125e-05,4.375e-06,0.38888888888888884,21.772907257080078,28.18359375,2.624000072479248,0.41144227981567383,0.0,0.0,3.0356791019439697
49,2.987301468849182,1.5552140474319458,0.9583173394203186,0.9183026850223541,-0.07275523990392685,1.4539139866828918,0.8224934339523315,13.02751111984253,1.3230468034744263,1.0,0.0,1.0,1.0,1.0,0.9510869565217391,0.9184782608695652,0.9510869565217391,0.9402173913043478,0.9184782608695652,0.8224934339523315,0.7395097017288208,0.9054771661758423,1.4539139866828918,0.5539968013763428,0.7870903015136719,0.3109486997127533,0.24426688253879547,1.1883333325386047,1.1450046300888062,1.9071650505065918,0.08706563338637352,0.0,0.02970833331346512,0.05725023336708546,1.23965722322464,1.3612136840820312,0.6923076923076923,0.798611111111111,0.8208333333333333,0.7245014245014246,0.6923076923076923,0.6923076923076923,0.6923076923076923,,,,,,,0.7245014245014246,0.6851851851851851,5,1.125e-05,4.375e-06,0.38888888888888884,21.771732330322266,28.18359375,2.7316794395446777,0.4116687774658203,0.0,0.0,3.143573522567749
50,2.9046066999435425,1.5314345359802246,0.9147801101207733,0.9486992061138153,-0.13757489621639252,1.414444625377655,0.7880882620811462,8.829706907272339,1.3470708131790161,1.0,0.0,1.0,1.0,1.0,0.9130434782608695,0.9402173913043478,0.9130434782608695,0.9456521739130435,0.9130434782608695,0.7880882620811462,0.7504241466522217,0.8257523775100708,1.414444625377655,0.5263697803020477,0.6938912272453308,0.3110436350107193,0.24403825402259827,1.18991357088089,1.156680703163147,1.8510196208953857,0.08709221705794334,0.0,0.029747839085757732,0.05783403664827347,1.2031627297401428,1.3758199214935303,0.6153846153846154,0.5859788359788359,0.7666666666666666,0.6396011396011395,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.3859615325927734,0.6538461538461539,0.6851851851851851,0.7395833333333334,0.7742460858949785,0.2060688405797101,0.6396011396011395,0.6396011396011395,5,1.125e-05,4.375e-06,0.38888888888888884,21.771076202392578,28.18359375,2.330604076385498,0.4090569019317627,0.41346049308776855,0.6097137928009033,3.7630906105041504
51,2.901342749595642,1.5527876615524292,0.9447585642337799,0.9354293644428253,-0.17334816604852676,1.4005594849586487,0.800233006477356,11.146492958068848,1.3328146934509277,1.0,0.0,1.0,1.0,1.0,0.8967391304347826,0.9184782608695652,0.8967391304347826,0.9456521739130435,0.9456521739130435,0.800233006477356,0.7325127720832825,0.8679533004760742,1.4005594849586487,0.6376294791698456,0.7673129737377167,0.3095611184835434,0.24410166591405869,1.190050721168518,1.1480889320373535,1.8224284052848816,0.08667711168527603,0.0,0.02975126914680004,0.057404447346925735,1.1845784187316895,1.2962217330932617,0.6153846153846154,0.7452380952380953,0.7041666666666666,0.6137566137566137,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.6137566137566137,0.6137566137566137,5,1.125e-05,4.375e-06,0.38888888888888884,21.771869659423828,28.18359375,2.3158507347106934,0.40880417823791504,0.0,0.0,2.724886894226074
52,2.9491569995880127,1.5024569034576416,0.9311294853687286,0.8789653778076172,-0.07301993481814861,1.4686060547828674,0.842015266418457,8.688379287719727,1.363839030265808,1.0,0.0,1.0,1.0,1.0,0.9619565217391305,0.9565217391304348,0.9619565217391305,0.967391304347826,0.907608695652174,0.842015266418457,0.7874577641487122,0.8965727090835571,1.4686060547828674,0.61590376496315,0.7693325281143188,0.3105453997850418,0.24402281641960144,1.1793848276138306,1.1331053972244263,1.9291635751724243,0.08695271238684654,0.0,0.029484620317816734,0.0566552709788084,1.2539563179016113,1.2709845304489136,0.6538461538461539,0.7619047619047619,0.7875,0.6851851851851851,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.6851851851851851,0.6137566137566137,5,1.125e-05,4.375e-06,0.38888888888888884,21.772907257080078,28.18359375,2.287369728088379,0.4707210063934326,0.0,0.0,2.7583248615264893
53,2.8322677612304688,1.4715551733970642,0.9015137553215027,0.8769868016242981,-0.11759166046977043,1.3959900736808777,0.8180217742919922,7.574650526046753,1.332419753074646,1.0,0.0,1.0,1.0,1.0,0.9728260869565217,0.9456521739130435,0.9728260869565217,0.9619565217391305,0.9456521739130435,0.8180217742919922,0.7668777704238892,0.8691657781600952,1.3959900736808777,0.6571546196937561,0.7763696908950806,0.3091808557510376,0.24415462464094162,1.2054145336151123,1.1397302150726318,1.8142951726913452,0.08657063916325569,0.0,0.030135364271700382,0.05698651075363159,1.179291844367981,1.273261308670044,0.6538461538461539,0.7619047619047619,0.7875,0.6867391867391867,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.6867391867391867,0.6137566137566137,5,1.125e-05,4.375e-06,0.38888888888888884,21.772716522216797,28.18359375,2.232990026473999,0.4122354984283447,0.0,0.0,2.6455047130584717
54,2.8324763774871826,1.4678010940551758,0.9051771461963654,0.8655753135681152,-0.12829084694385529,1.4031625390052795,0.7997563481330872,7.443004608154297,1.3382166624069214,1.0,0.0,1.0,1.0,1.0,0.9456521739130435,0.9619565217391305,0.9456521739130435,0.9619565217391305,0.9239130434782609,0.7997563481330872,0.7633860111236572,0.8361266851425171,1.4031625390052795,0.6137696802616119,0.7005933523178101,0.30994442105293274,0.24344824254512787,1.1674593687057495,1.1538909673690796,1.830871045589447,0.08678444102406502,0.0,0.029186484403908253,0.05769454874098301,1.190066158771515,1.2757885456085205,0.6538461538461539,0.7619047619047619,0.7875,0.6867391867391867,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.6867391867391867,0.6137566137566137,5,5.625e-06,2.1875e-06,0.38888888888888884,21.772907257080078,28.18359375,2.002732515335083,0.41249680519104004,0.0,0.0,2.415475606918335
55,2.852512001991272,1.488808035850525,0.9201416671276093,0.8748713135719299,-0.12942621484398842,1.4025318026542664,0.869111180305481,8.035435199737549,1.401349663734436,1.0,0.0,1.0,1.0,1.0,0.9782608695652174,0.9293478260869565,0.9782608695652174,0.9782608695652174,0.9510869565217391,0.869111180305481,0.7629966735839844,0.9752256274223328,1.4025318026542664,0.594238817691803,0.7155840396881104,0.3092173933982849,0.24431511759757996,1.1771580576896667,1.118140995502472,1.8328004479408264,0.08658086881041527,0.0,0.029428952373564243,0.055907050147652626,1.1913202404975891,1.3681387901306152,0.6923076923076923,0.798941798941799,0.8208333333333333,0.7254449254449256,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.364898681640625,0.6538461538461539,0.6867391867391867,0.7395833333333334,0.7705012095083017,0.23867753623188404,0.7254449254449256,0.6137566137566137,5,5.625e-06,2.1875e-06,0.38888888888888884,21.771732330322266,28.18359375,1.8963541984558105,0.4133450984954834,0.4188685417175293,0.6155812740325928,3.344398260116577
56,2.951182007789612,1.5529332160949707,0.9719429910182953,0.8938311338424683,-0.11597723886370659,1.4330419301986694,0.817599356174469,10.991619110107422,1.3526557683944702,1.0,0.0,1.0,1.0,1.0,0.9565217391304348,0.8967391304347826,0.9565217391304348,0.9510869565217391,0.9130434782608695,0.817599356174469,0.7795987129211426,0.8555999994277954,1.4330419301986694,0.4975438416004181,0.7196849286556244,0.30865879356861115,0.2448015660047531,1.1857383251190186,1.1363821625709534,1.8825201392173767,0.08642446249723434,0.0,0.02964345831423998,0.05681910924613476,1.2236380577087402,1.291067123413086,0.6923076923076923,0.798941798941799,0.8208333333333333,0.7254449254449256,0.6923076923076923,0.6923076923076923,0.6923076923076923,,,,,,,0.7254449254449256,0.6851851851851851,5,5.625e-06,2.1875e-06,0.38888888888888884,21.771076202392578,28.18359375,2.4096617698669434,0.4061002731323242,0.0,0.0,2.8160006999969482
