epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.6919857263565063,2.6821422576904297,1.5968515276908875,1.669677972793579,-0.08121854439377785,1.0342090725898743,1.0096395015716553,9.1307954788208,1.9948220252990723,1.0,0.0,1.0,0.15,0.4166666666666667,0.483695652173913,0.5978260869565217,0.483695652173913,0.5163043478260869,0.6032608695652174,1.0096395015716553,1.1567504405975342,0.8625284433364868,1.0342090725898743,1.9759382605552673,0.9752723574638367,0.33828699588775635,0.26166172325611115,1.6350491046905518,1.6865978240966797,3.4312340021133423,0.03946681693196297,0.0,0.017031761817634106,0.03513745591044426,0.9292925596237183,2.5466723442077637,0.19230769230769232,0.09953703703703703,0.2916666666666667,0.14393939393939392,0.19230769230769232,0.19230769230769232,0.19230769230769232,,,,,,,0.14393939393939392,0.10683760683760683,5,9e-05,3.5e-05,0.38888888888888884,21.772716522216797,28.18359375,2.650261163711548,0.411574125289917,0.0,0.0,3.062072992324829
12,3.6923186779022217,2.5455124378204346,1.5508527159690857,1.530245840549469,-0.012701399624347687,1.1506166458129883,1.0712240934371948,9.136048316955566,2.1092798709869385,1.0,0.0,1.0,0.2,0.5,0.625,0.625,0.625,0.5271739130434783,0.6032608695652174,1.0712240934371948,1.2408767938613892,0.9015714526176453,1.1506166458129883,1.846218764781952,1.005014717578888,0.3371998220682144,0.26211076974868774,1.6101974248886108,1.6565600633621216,3.1531074047088623,0.04720797389745712,0.0,0.02012746874243021,0.04141400195658207,1.024759829044342,2.511202812194824,0.23076923076923078,0.1037037037037037,0.3333333333333333,0.15584415584415587,0.23076923076923078,0.23076923076923078,0.23076923076923078,,,,,,,0.15584415584415587,0.10683760683760683,5,9e-05,3.5e-05,0.38888888888888884,21.772907257080078,28.18359375,2.3959317207336426,0.40852975845336914,0.0,0.0,2.804697275161743
13,3.750226140022278,2.4884650707244873,1.512632668018341,1.5012804865837097,-0.0532207265496254,1.2777273058891296,0.9579066038131714,9.05774974822998,1.9731098413467407,1.0,0.0,1.0,0.25,0.5833333333333334,0.6413043478260869,0.6521739130434783,0.6413043478260869,0.6358695652173914,0.6195652173913043,0.9579066038131714,1.1076207160949707,0.8081924915313721,1.2777273058891296,1.749050498008728,1.0535344183444977,0.3342156261205673,0.25961141288280487,1.5781491994857788,1.6257528066635132,2.9846686124801636,0.054588548839092255,0.0,0.023014675825834274,0.047417789697647095,1.1316868662834167,2.444281816482544,0.23076923076923078,0.1037037037037037,0.3333333333333333,0.15584415584415587,0.23076923076923078,0.23076923076923078,0.23076923076923078,,,,,,,0.15584415584415587,0.10683760683760683,5,9e-05,3.5e-05,0.38888888888888884,21.771732330322266,28.18359375,2.577772378921509,0.415529727935791,0.0,0.0,2.9935243129730225
14,3.7507872581481934,2.3541126251220703,1.4310890436172485,1.4200363159179688,-0.05448690988123417,1.4130207300186157,0.9491668343544006,9.001862049102783,1.8749382495880127,1.0,0.0,1.0,0.3,0.6666666666666666,0.6956521739130435,0.6467391304347826,0.6956521739130435,0.7119565217391305,0.7119565217391305,0.9491668343544006,1.0524407625198364,0.8458929061889648,1.4130207300186157,1.7903023958206177,1.1068308353424072,0.33189675211906433,0.2583090662956238,1.5577739477157593,1.6000577211380005,2.8746789693832397,0.061954060569405556,0.0,0.02596290037035942,0.05333526059985161,1.2456942796707153,2.3855459690093994,0.23076923076923078,0.12037037037037036,0.3333333333333333,0.1717171717171717,0.23076923076923078,0.23076923076923078,0.23076923076923078,2.3169877529144287,0.23076923076923078,0.1581196581196581,,,,0.1717171717171717,0.14393939393939392,5,9e-05,3.5e-05,0.38888888888888884,21.771076202392578,28.18359375,2.1426289081573486,0.41304898262023926,0.4138011932373047,0.0,2.9697227478027344
15,3.891367197036743,2.309000253677368,1.451039969921112,1.3199390172958374,-0.022278232499957085,1.5890504121780396,0.97630375623703,9.223889350891113,1.8654340505599976,1.0,0.0,1.0,0.35,0.75,0.75,0.6521739130434783,0.75,0.625,0.7336956521739131,0.97630375623703,1.1306484937667847,0.8219590187072754,1.5890504121780396,1.903185248374939,1.1381969451904297,0.3330327868461609,0.25821152329444885,1.5303416848182678,1.5718008279800415,2.870856523513794,0.06993688270449638,0.0,0.028693907894194126,0.058942532166838646,1.3995425701141357,2.318772554397583,0.15384615384615385,0.09444444444444444,0.25,0.1216931216931217,0.15384615384615385,0.15384615384615385,0.15384615384615385,2.2402842044830322,0.15384615384615385,0.11428571428571428,0.19791666666666666,0.19075036075036075,0.42708333333333337,0.1216931216931217,0.1216931216931217,5,9e-05,3.5e-05,0.38888888888888884,21.771869659423828,28.18359375,2.374272584915161,0.4167454242706299,0.41867709159851074,0.6027848720550537,3.8127951622009277
16,3.7479785680770874,2.1220539808273315,1.2584065198898315,1.328688383102417,-0.05322929844260216,1.641893446445465,0.9730613827705383,9.227167129516602,1.9302996397018433,1.0,0.0,1.0,0.4,0.8333333333333334,0.75,0.75,0.75,0.6847826086956522,0.75,0.9730613827705383,1.0897955894470215,0.8563271760940552,1.641893446445465,1.8638415932655334,1.0864834785461426,0.32945093512535095,0.2572450339794159,1.5175414085388184,1.546007752418518,2.6466188430786133,0.07687188684940338,0.0,0.031615447252988815,0.06441698968410492,1.4335852265357971,2.1259207725524902,0.19230769230769232,0.11666666666666665,0.2916666666666667,0.15555555555555556,0.19230769230769232,0.19230769230769232,0.19230769230769232,,,,,,,0.15555555555555556,0.1216931216931217,5,9e-05,3.5e-05,0.38888888888888884,21.772907257080078,28.18359375,2.0444178581237793,0.41338109970092773,0.0,0.0,2.4580395221710205
17,3.7228063344955444,2.0283405780792236,1.2236482501029968,1.2379881143569946,-0.15965034067630768,1.7423609495162964,0.8992305397987366,9.094460487365723,1.698013424873352,1.0,0.0,1.0,0.45,0.9166666666666666,0.7663043478260869,0.8206521739130435,0.7663043478260869,0.7717391304347826,0.7663043478260869,0.8992305397987366,1.037118911743164,0.7613421678543091,1.7423609495162964,1.9523409008979797,1.1037351489067078,0.326584592461586,0.2559971511363983,1.495912790298462,1.5190916657447815,2.539928436279297,0.08382337540388107,0.0,0.03428133577108383,0.06962503865361214,1.513374149799347,2.0498547554016113,0.3076923076923077,0.29814814814814816,0.4000000000000001,0.24170274170274172,0.3076923076923077,0.3076923076923077,0.3076923076923077,,,,,,,0.24170274170274172,0.1216931216931217,5,9e-05,3.5e-05,0.38888888888888884,21.772716522216797,28.18359375,2.268711566925049,0.40757179260253906,0.0,0.0,2.676518440246582
18,3.932594418525696,2.105359196662903,1.3218267560005188,1.2054344415664673,-0.127314992249012,1.8654298186302185,1.002070426940918,9.559933185577393,1.8858360052108765,1.0,0.0,1.0,0.5,1.0,0.8043478260869565,0.75,0.8043478260869565,0.8315217391304348,0.7934782608695652,1.002070426940918,1.1832911968231201,0.8208495378494263,1.8654298186302185,1.8024592995643616,1.1053186058998108,0.3249414265155792,0.25559692084789276,1.4468934535980225,1.4928311109542847,2.492331862449646,0.09098359942436218,0.0,0.03617233596742153,0.07464155927300453,1.6200156807899475,2.0037009716033936,0.34615384615384615,0.305976430976431,0.43333333333333335,0.28177008177008184,0.34615384615384615,0.34615384615384615,0.34615384615384615,,,,,,,0.28177008177008184,0.1216931216931217,5,9e-05,3.5e-05,0.38888888888888884,21.772907257080078,28.18359375,2.4354374408721924,0.41132473945617676,0.0,0.0,2.846991777420044
19,3.756441831588745,1.9449217319488525,1.2348726391792297,1.0923833847045898,-0.10337071865797043,1.8425312638282776,0.9612500667572021,8.953247547149658,1.8403948545455933,1.0,0.0,1.0,0.55,1.0,0.8206521739130435,0.7717391304347826,0.8206521739130435,0.8315217391304348,0.7554347826086957,0.9612500667572021,1.0573880672454834,0.8651120662689209,1.8425312638282776,1.8724573850631714,1.0594164729118347,0.3230612576007843,0.256013959646225,1.4378987550735474,1.4619355201721191,2.4533138275146484,0.09045715257525444,0.0,0.035947469994425774,0.07309677824378014,1.5946539044380188,1.967102289199829,0.34615384615384615,0.26363636363636367,0.43333333333333335,0.2715201465201465,0.34615384615384615,0.34615384615384615,0.34615384615384615,,,,,,,0.2715201465201465,0.1216931216931217,5,9e-05,3.5e-05,0.38888888888888884,21.771732330322266,28.18359375,2.210533618927002,0.4107789993286133,0.0,0.0,2.6215782165527344
20,3.6632694005966187,1.9055389761924744,1.1924468278884888,1.0970649123191833,-0.13687681034207344,1.798793375492096,0.9673206806182861,9.710909366607666,1.8088710308074951,1.0,0.0,1.0,0.6,1.0,0.8260869565217391,0.8043478260869565,0.8260869565217391,0.8641304347826086,0.7934782608695652,0.9673206806182861,1.0768322944641113,0.8578090667724609,1.798793375492096,1.7925013303756714,1.207815945148468,0.3214907646179199,0.25453901290893555,1.4102169275283813,1.4603180885314941,2.3792293071746826,0.0900174155831337,0.0,0.035255422815680504,0.07301590591669083,1.546498954296112,2.0034313201904297,0.3076923076923077,0.25757575757575757,0.39999999999999997,0.23540903540903543,0.3076923076923077,0.3076923076923077,0.3076923076923077,1.9164960384368896,0.3076923076923077,0.30128205128205127,0.3541666666666667,0.31874889243310295,0.5099637681159419,0.23540903540903543,0.15555555555555556,5,9e-05,3.5e-05,0.38888888888888884,21.771076202392578,28.18359375,2.8154501914978027,0.41481781005859375,0.41662168502807617,0.6089668273925781,4.256138801574707
21,3.397056818008423,1.8076316714286804,1.137504518032074,1.0309648513793945,-0.13832025602459908,1.6309212446212769,0.9929041266441345,7.543219327926636,1.7607810497283936,1.0,0.0,1.0,0.65,1.0,0.875,0.8097826086956522,0.875,0.907608695652174,0.8097826086956522,0.9929041266441345,1.0648199319839478,0.9209883213043213,1.6309212446212769,1.7313438057899475,1.1683915853500366,0.31874312460422516,0.25504936277866364,1.363579511642456,1.397122323513031,2.12489652633667,0.08924807235598564,0.0,0.03408948890864849,0.06985611841082573,1.3811827301979065,1.9186646938323975,0.34615384615384615,0.26363636363636367,0.43333333333333335,0.2715201465201465,0.34615384615384615,0.34615384615384615,0.34615384615384615,1.8387356996536255,0.34615384615384615,0.34652014652014657,,,,0.2715201465201465,0.23540903540903543,5,9e-05,3.5e-05,0.38888888888888884,21.771869659423828,28.18359375,2.39687442779541,0.40770983695983887,0.41121506690979004,0.0,3.216151237487793
22,3.3871216773986816,1.8411489129066467,1.1701748967170715,1.032267689704895,-0.15113653987646103,1.5913137197494507,0.9783608913421631,8.416419506072998,1.8344587087631226,1.0,0.0,1.0,0.7,1.0,0.8967391304347826,0.8097826086956522,0.8967391304347826,0.8967391304347826,0.8152173913043478,0.9783608913421631,1.0933915376663208,0.8633302450180054,1.5913137197494507,1.8161793947219849,0.9959589242935181,0.3156673312187195,0.253548800945282,1.3479682207107544,1.3915493488311768,2.062454342842102,0.08838685229420662,0.0,0.03369920514523983,0.06957747042179108,1.3405952453613281,2.0572710037231445,0.34615384615384615,0.2611111111111111,0.43333333333333335,0.26785714285714285,0.34615384615384615,0.34615384615384615,0.34615384615384615,,,,,,,0.26785714285714285,0.23540903540903543,5,9e-05,3.5e-05,0.38888888888888884,21.772907257080078,28.18359375,2.0833661556243896,0.41183924674987793,0.0,0.0,2.495563268661499
23,3.337670087814331,1.7218554019927979,1.0720778703689575,0.9996576905250549,-0.1251935176551342,1.6533728241920471,0.9525415301322937,9.078290462493896,1.7760341167449951,1.0,0.0,1.0,0.75,1.0,0.8967391304347826,0.8206521739130435,0.8967391304347826,0.8695652173913043,0.8858695652173914,0.9525415301322937,1.0028549432754517,0.9022281169891357,1.6533728241920471,1.8450844883918762,1.1004636883735657,0.3153188228607178,0.2516559064388275,1.3142958283424377,1.3482936024665833,2.151594877243042,0.08828927204012871,0.0,0.03285739757120609,0.06741468235850334,1.3985366225242615,1.9003891944885254,0.38461538461538464,0.4423076923076923,0.45416666666666666,0.3175925925925926,0.38461538461538464,0.38461538461538464,0.38461538461538464,,,,,,,0.3175925925925926,0.23540903540903543,5,9e-05,3.5e-05,0.38888888888888884,21.772716522216797,28.18359375,1.9426515102386475,0.4085721969604492,0.0,0.0,2.351510524749756
24,3.2662665843963623,1.7153760194778442,1.0804247856140137,0.9768480658531189,-0.148995503783226,1.595589280128479,0.9758083820343018,8.748470783233643,1.7787690162658691,1.0,0.0,1.0,0.8,1.0,0.9021739130434783,0.8478260869565217,0.9021739130434783,0.9130434782608695,0.8532608695652174,0.9758083820343018,1.0526823997497559,0.8989343643188477,1.595589280128479,1.6452518701553345,1.022449553012848,0.31355607509613037,0.25152797996997833,1.3343589305877686,1.3257089257240295,2.067883610725403,0.08779570087790489,0.0,0.0333589743822813,0.06628545001149178,1.3441243171691895,1.7071176767349243,0.5,0.5322751322751322,0.5416666666666666,0.4401515151515152,0.5,0.5,0.5,,,,,,,0.4401515151515152,0.23540903540903543,5,9e-05,3.5e-05,0.38888888888888884,21.772907257080078,28.18359375,2.304908275604248,0.4124631881713867,0.0,0.0,2.7176029682159424
25,3.2525073289871216,1.7206588983535767,1.0493033528327942,1.032854676246643,-0.12678786367177963,1.5698848962783813,0.9601466059684753,9.693159580230713,1.73114013671875,1.0,0.0,1.0,0.85,1.0,0.875,0.8532608695652174,0.875,0.9130434782608695,0.875,0.9601466059684753,0.9661117792129517,0.954181432723999,1.5698848962783813,1.8397755026817322,1.0337418913841248,0.3108942061662674,0.2508302181959152,1.2877264022827148,1.2834746837615967,2.0202969312667847,0.08705037832260132,0.0,0.03219316154718399,0.06417373567819595,1.3131929636001587,1.6933016777038574,0.5769230769230769,0.7592592592592592,0.7208333333333333,0.63007733007733,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.5993282794952393,0.5384615384615384,0.5811355311355312,0.5416666666666666,0.5805105971264509,0.3713768115942029,0.63007733007733,0.26785714285714285,5,9e-05,3.5e-05,0.38888888888888884,21.771732330322266,28.18359375,2.175654411315918,0.4108424186706543,0.4149754047393799,0.6070210933685303,3.608759880065918
26,3.0879427194595337,1.5830609202384949,0.975416511297226,0.9348375499248505,-0.12370162457227707,1.5419922471046448,0.9421606659889221,8.052967309951782,1.6837613582611084,1.0,0.0,1.0,0.9,1.0,0.9347826086956522,0.9293478260869565,0.9347826086956522,0.9239130434782609,0.8967391304347826,0.9421606659889221,1.0327203273773193,0.8516010046005249,1.5419922471046448,1.9248689413070679,0.9288853108882904,0.30747704207897186,0.2492917999625206,1.2654011845588684,1.2685673832893372,1.9750522375106812,0.08609357103705406,0.0,0.03163502924144268,0.0634283684194088,1.2837839126586914,1.5611753463745117,0.6153846153846154,0.6592592592592593,0.7666666666666666,0.6726190476190476,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.6726190476190476,0.26785714285714285,5,9e-05,3.5e-05,0.38888888888888884,21.771076202392578,28.18359375,2.2723076343536377,0.41089820861816406,0.0,0.0,2.683487892150879
27,3.1201683282852173,1.6005126237869263,1.0189189910888672,0.894759476184845,-0.12569933012127876,1.557365596294403,0.9922339916229248,9.979565143585205,1.7673484086990356,1.0,0.0,1.0,0.95,1.0,0.9456521739130435,0.8695652173913043,0.9456521739130435,0.9456521739130435,0.8858695652173914,0.9922339916229248,1.0082453489303589,0.9762226343154907,1.557365596294403,1.7424212098121643,0.974398136138916,0.3063783347606659,0.24888359010219574,1.2307157516479492,1.2414911985397339,2.0020121335983276,0.08578593283891678,0.0,0.0307678934186697,0.0620745625346899,1.3013078570365906,1.5448617935180664,0.5769230769230769,0.5944444444444444,0.7333333333333334,0.6228021978021978,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.5232787132263184,0.5384615384615384,0.5866910866910867,,,,0.6228021978021978,0.3175925925925926,5,9e-05,3.5e-05,0.38888888888888884,21.771869659423828,28.18359375,2.070387601852417,0.40726661682128906,0.4120919704437256,0.0,2.8899950981140137
28,3.086351990699768,1.598480463027954,1.0088733434677124,0.90708789229393,-0.11871030554175377,1.5234846472740173,0.9772299528121948,8.921557426452637,1.7156585454940796,1.0,0.0,1.0,1.0,1.0,0.9347826086956522,0.8804347826086957,0.9347826086956522,0.9565217391304348,0.9021739130434783,0.9772299528121948,1.0278966426849365,0.9265632629394531,1.5234846472740173,1.4749284386634827,1.031097561120987,0.30520085990428925,0.24888653308153152,1.2112221717834473,1.1963812708854675,1.9580738544464111,0.0854562409222126,0.0,0.03028055466711521,0.059819065034389496,1.2727479934692383,1.573335886001587,0.5769230769230769,0.7466931216931217,0.7208333333333333,0.6164529914529914,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.5244009494781494,0.5384615384615384,0.5812678062678063,,,,0.6164529914529914,0.4401515151515152,5,9e-05,3.5e-05,0.38888888888888884,21.772907257080078,28.18359375,2.501960277557373,0.4132373332977295,0.41550540924072266,0.0,3.3309977054595947
