epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.2255093256632485,2.153454860051473,1.3070766925811768,1.1755252281824748,0.19019435346126556,1.0149961908658345,0.8408817251523336,10.779340426127115,1.674202561378479,1.0,0.0,3.0,0.2777777777777778,0.7,0.7583333333333333,0.6833333333333333,0.7583333333333333,0.7375,0.6666666666666666,0.8408817251523336,0.9202584624290466,0.7615050077438354,1.0149961908658345,0.4124947190284729,0.7577043970425924,0.3246804475784302,0.26546887556711835,1.5132213433583577,1.5673854748408,2.5120835304260254,0.07272842278083165,0.009291410756607851,0.04237019891540209,0.0,0.8792292277018229,1.6296008825302124,0.4230769230769231,0.4595238095238095,0.45,0.34962406015037595,0.4230769230769231,0.4230769230769231,0.4230769230769231,,,,,,,0.34962406015037595,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.427452325820923,0.5121231079101562,0.0,0.0,2.939875841140747
12,3.309427261352539,2.1280738512674966,1.299223264058431,1.1511813004811604,0.1695027897755305,1.1305025815963745,0.8068230549494425,10.47877566019694,1.5751015345255535,1.0,0.0,3.0,0.3333333333333333,0.8,0.7375,0.7041666666666667,0.7375,0.8125,0.7,0.8068230549494425,0.9074707825978597,0.7061753471692404,1.1305025815963745,0.4569753209749858,0.8537695606549581,0.32086596886316937,0.26344943046569824,1.495676040649414,1.5654799938201904,2.436673164367676,0.08214169243971507,0.01053797701994578,0.04786163568496704,0.0,0.9746692776679993,1.5988444089889526,0.5769230769230769,0.6498316498316499,0.6833333333333332,0.609508547008547,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.4945299625396729,0.6153846153846154,0.672008547008547,,,,0.609508547008547,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.8167762756347656,0.4837679862976074,0.4968087673187256,0.0,3.7976009845733643
13,3.22826353708903,1.959260106086731,1.2210435072580974,1.0253007809321086,0.1790096511443456,1.215300480524699,0.7988047202428182,11.30034319559733,1.5387508869171143,1.0,0.0,3.0,0.3888888888888889,0.9,0.8208333333333333,0.7291666666666666,0.8208333333333333,0.7958333333333333,0.75,0.7988047202428182,0.8852468132972717,0.7123626073201498,1.215300480524699,0.4883427719275157,0.7886897524197897,0.31640227635701496,0.2620864510536194,1.4955755074818928,1.5617128213246663,2.3136893113454184,0.09112384915351868,0.011793890967965126,0.05384071667989095,0.0,1.0411601662635803,1.4973760843276978,0.6153846153846154,0.6574074074074074,0.7666666666666666,0.672008547008547,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.410523772239685,0.6153846153846154,0.672008547008547,,,,0.672008547008547,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.464813470840454,0.4986889362335205,0.49437975883483887,0.0,3.4581758975982666
14,3.2426300843556723,1.8721693356831868,1.1363168557484944,1.022017280260722,0.27370614806811017,1.2883488337198894,0.7531492908795675,13.57166862487793,1.4476849635442097,1.0,0.0,3.0,0.4444444444444444,1.0,0.8083333333333333,0.7708333333333334,0.8083333333333333,0.7791666666666667,0.7333333333333333,0.7531492908795675,0.8345748583475748,0.6717237035433451,1.2883488337198894,0.5106176137924194,0.8485918641090393,0.31204716364542645,0.2598382333914439,1.462680737177531,1.4892185529073079,2.191702683766683,0.09985508769750595,0.012991911731660366,0.05850722889105479,0.0,1.0958513418833415,1.3547312021255493,0.6923076923076923,0.8535353535353534,0.8083333333333332,0.7625000000000001,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.277634859085083,0.7307692307692307,0.8015572390572391,,,,0.7625000000000001,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.438713550567627,0.4965336322784424,0.4995908737182617,0.0,3.435133934020996
15,3.178523858388265,1.8380935192108154,1.110944390296936,1.0099292794863384,0.20046800871690115,1.2802899678548176,0.7185655236244202,13.648628234863281,1.478073279062907,1.0,0.0,3.0,0.5,1.0,0.8458333333333333,0.8166666666666667,0.8458333333333333,0.8458333333333333,0.75,0.7185655236244202,0.8246488571166992,0.6124821503957113,1.2802899678548176,0.46421507994333905,0.8228722016016642,0.30754979451497394,0.2587318817774455,1.4089935223261516,1.4780651330947876,2.1801074345906577,0.09841593106587727,0.01293659427513679,0.05635973935325941,0.0,1.0900537172953289,1.643629789352417,0.6153846153846154,0.6590909090909091,0.7666666666666666,0.673611111111111,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.5649209022521973,0.6153846153846154,0.673611111111111,0.5520833333333334,0.609162177912178,0.29374999999999996,0.673611111111111,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.26678729057312,0.46610522270202637,0.535405158996582,0.6710944175720215,3.939708709716797
16,3.057708978652954,1.747272531191508,1.053921143213908,0.962987999121348,0.2059244563182195,1.2486590941747029,0.7263319691022238,11.644041379292807,1.3975069125493367,1.0,0.0,3.0,0.5555555555555556,1.0,0.8833333333333333,0.85,0.8833333333333333,0.8666666666666667,0.8666666666666667,0.7263319691022238,0.8254507780075073,0.627213180065155,1.2486590941747029,0.5006719628969828,0.886505663394928,0.30353877941767377,0.25724634528160095,1.4173076152801514,1.4659671783447266,2.1099983851114907,0.09713240712881088,0.012862317264080048,0.05669230471054713,0.0,1.0549991925557454,1.7708485126495361,0.5,0.6381766381766382,0.5666666666666667,0.5126170126170125,0.5,0.5,0.5,,,,,,,0.5126170126170125,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.6094040870666504,0.4858276844024658,0.0,0.0,3.095461130142212
17,2.9969046115875244,1.7419090270996094,1.0708591938018799,0.9320136308670044,0.19490491847197214,1.196524182955424,0.7115572889645895,11.195452372233072,1.374443252881368,1.0,0.0,3.0,0.6111111111111112,1.0,0.8875,0.8083333333333333,0.8875,0.9,0.8583333333333333,0.7115572889645895,0.7930119236310323,0.6301026542981466,1.196524182955424,0.49023709694544476,0.9649243156115214,0.2997131148974101,0.25607792536417645,1.392301360766093,1.4237767457962036,2.001991550127665,0.09590819478034973,0.012803896330296993,0.05569205433130264,0.0,1.0009957750638325,1.5674958229064941,0.5769230769230769,0.6527777777777778,0.6833333333333332,0.6119281045751633,0.5769230769230769,0.5769230769230769,0.5769230769230769,,,,,,,0.6119281045751633,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.7350239753723145,0.47418665885925293,0.0,0.0,3.2094340324401855
18,2.7550251483917236,1.5639755725860596,0.9284576972325643,0.8826637069384257,0.1815399577220281,1.1365875800450642,0.7591912547747294,16.61946169535319,1.4622576236724854,1.0,0.0,3.0,0.6666666666666666,1.0,0.9125,0.8916666666666667,0.9125,0.8875,0.8541666666666666,0.7591912547747294,0.8739741444587708,0.6444083650906881,1.1365875800450642,0.5094373325506846,0.9174609382947286,0.2958201269308726,0.25459866722424823,1.353350321451823,1.368804971377055,1.8835338751475017,0.09466243535280228,0.012729933795829615,0.05413401126861572,0.0,0.9417669375737509,1.5018103122711182,0.5384615384615384,0.6474358974358975,0.6,0.5509259259259259,0.5384615384615384,0.5384615384615384,0.5384615384615384,,,,,,,0.5509259259259259,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.485483169555664,0.487062931060791,0.0,0.0,2.9727730751037598
19,2.811403751373291,1.6414035558700562,0.9935344060262045,0.8998182813326517,0.21929907302061716,1.1042104959487915,0.7039883136749268,15.236285527547201,1.3897778193155925,1.0,0.0,3.0,0.7222222222222222,1.0,0.8875,0.8791666666666667,0.8875,0.8875,0.875,0.7039883136749268,0.8194572726885477,0.5885193745295206,1.1042104959487915,0.5014185309410095,0.8824532230695089,0.29243948062260944,0.25315136710802716,1.3455041249593098,1.3895283540089924,1.818341890970866,0.09358063091834386,0.0126575684795777,0.05382016425331434,0.0,0.909170945485433,1.5351829528808594,0.6153846153846154,0.6590909090909091,0.7666666666666666,0.673611111111111,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.673611111111111,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.3257861137390137,0.48634791374206543,0.0,0.0,2.812370538711548
20,2.6322776476542153,1.4732770522435505,0.8711146712303162,0.8363366723060608,0.1490658720334371,1.1142808198928833,0.7073372801144918,9.312957127888998,1.347139596939087,1.0,0.0,3.0,0.7777777777777778,1.0,0.925,0.9125,0.925,0.8958333333333334,0.9208333333333333,0.7073372801144918,0.7948547601699829,0.6198198000590006,1.1142808198928833,0.5044957995414734,0.9185265898704529,0.2885570526123047,0.2529415587584178,1.3157257239023845,1.3253808816274006,1.8358572721481323,0.0923382540543874,0.012647078062097231,0.052629027515649796,0.0,0.9179286360740662,1.6160166263580322,0.5769230769230769,0.6037037037037036,0.7333333333333334,0.6095238095238096,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.5694348812103271,0.5769230769230769,0.634920634920635,0.6041666666666666,0.6557012704071528,0.29166666666666674,0.6095238095238096,9e-05,3.5e-05,0.38888888888888884,18.956970691680908,24.421875,2.490569829940796,0.48932361602783203,0.499880313873291,0.6512300968170166,4.131266117095947
21,2.6515971024831138,1.5217608213424683,0.9127408663431803,0.84586101770401,0.1519422084093094,1.0842535495758057,0.7321891188621521,9.38146686553955,1.4337241649627686,1.0,0.0,3.0,0.8333333333333334,1.0,0.9333333333333333,0.9208333333333333,0.9333333333333333,0.9083333333333333,0.8958333333333334,0.7321891188621521,0.7936920921007792,0.6706861257553101,1.0842535495758057,0.5498810410499573,0.8954310218493143,0.28532692790031433,0.25186636050542194,1.3044830560684204,1.3345975875854492,1.7720426718393962,0.09130461513996124,0.012593318397800127,0.05217932164669037,0.0,0.8860213359196981,1.5282886028289795,0.6153846153846154,0.6590909090909091,0.7666666666666666,0.673611111111111,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.673611111111111,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.359133005142212,0.49616026878356934,0.0,0.0,2.8555519580841064
22,2.514930486679077,1.449292500813802,0.8643635511398315,0.812401294708252,0.11466527978579204,1.0312384764353435,0.7182321945826212,12.811994552612305,1.350740631421407,1.0,0.0,3.0,0.8888888888888888,1.0,0.9416666666666667,0.9208333333333333,0.9416666666666667,0.95,0.9041666666666667,0.7182321945826212,0.8202770352363586,0.6161873737970988,1.0312384764353435,0.5287600557009379,0.8465134700139364,0.2828461031119029,0.250698983669281,1.2551649411519368,1.2703994512557983,1.670399824778239,0.09051075081030528,0.012534949307640394,0.05020659789443016,0.0,0.8351999123891195,1.4042214155197144,0.6538461538461539,0.8472222222222222,0.725,0.7008169934640521,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.7008169934640521,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.394514799118042,0.4663994312286377,0.0,0.0,2.8611438274383545
23,2.551738897959391,1.4474596977233887,0.8670117855072021,0.8061776161193848,0.11272151271502177,1.0704626242319744,0.7338404655456543,13.700151125590006,1.3688898881276448,1.0,0.0,3.0,0.9444444444444444,1.0,0.9458333333333333,0.925,0.9458333333333333,0.9583333333333334,0.9,0.7338404655456543,0.865419844786326,0.6022610863049825,1.0704626242319744,0.543375551700592,0.9347359736760458,0.28217123945554096,0.24973884224891663,1.2635043462117512,1.25987712542216,1.736561894416809,0.09029479573170344,0.012486942112445831,0.050540171563625336,0.0,0.8682809472084045,1.145923137664795,0.7692307692307693,0.861111111111111,0.85,0.813888888888889,0.7692307692307693,0.7692307692307693,0.7692307692307693,1.1318695545196533,0.7692307692307693,0.813888888888889,,,,0.813888888888889,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.3688740730285645,0.47022557258605957,0.49153590202331543,0.0,3.330873727798462
24,2.5770591100056968,1.5098583300908406,0.919866681098938,0.819432775179545,0.08549990753332774,1.041550834973653,0.6716049710909525,12.570019086201986,1.2671973307927449,1.0,0.0,3.0,1.0,1.0,0.925,0.9125,0.925,0.9458333333333333,0.9,0.6716049710909525,0.7465771039326986,0.5966328382492065,1.041550834973653,0.535297691822052,0.9602375825246176,0.28086387117703754,0.24842749536037445,1.2593204975128174,1.2541929880777996,1.6730728944142659,0.0898764356970787,0.012421374830106894,0.050372819105784096,0.0,0.8365364472071329,1.3120098114013672,0.6538461538461539,0.7896825396825397,0.7875,0.6943602693602694,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.6943602693602694,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.6791067123413086,0.48984408378601074,0.0,0.0,3.1692497730255127
25,2.4903090794881186,1.448400576909383,0.8747037450472513,0.7968011498451233,0.07189025729894638,1.0203415155410767,0.689504345258077,12.456967989603678,1.3041354020436604,1.0,0.0,3.0,1.0,1.0,0.9416666666666667,0.8958333333333334,0.9416666666666667,0.95,0.9458333333333333,0.689504345258077,0.7899340192476908,0.5890746911366781,1.0203415155410767,0.5457929372787476,0.9131163954734802,0.27935580412546795,0.24860219160715738,1.2372349103291829,1.235823114713033,1.6359326044718425,0.08939385662476222,0.012430109704534212,0.04948939507206281,0.0,0.8179663022359213,1.4549994468688965,0.6153846153846154,0.6590909090909091,0.7666666666666666,0.673611111111111,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.4159072637557983,0.6153846153846154,0.673611111111111,0.6770833333333334,0.728301350490256,0.2729166666666666,0.673611111111111,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.4118731021881104,0.4981083869934082,0.5179870128631592,0.670560359954834,4.0987935066223145
26,2.4508206049601235,1.4068012237548828,0.845376193523407,0.7797569433848063,0.09567955633004506,1.0153154730796814,0.6866497000058492,10.546101570129395,1.2537331183751423,1.0,0.0,3.0,1.0,1.0,0.9416666666666667,0.925,0.9416666666666667,0.9458333333333333,0.9291666666666667,0.6866497000058492,0.7683713436126709,0.6049280563990275,1.0153154730796814,0.5408914685249329,0.9881512125333151,0.2771561841169993,0.24788535634676614,1.240031639734904,1.2210613091786702,1.62222687403361,0.08868997792402904,0.012394268065690994,0.04960126429796219,0.0,0.811113437016805,1.4052553176879883,0.6153846153846154,0.6590909090909091,0.7666666666666666,0.673611111111111,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.673611111111111,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.8802967071533203,0.48934388160705566,0.0,0.0,3.3698909282684326
27,2.4858717123667398,1.4482589562733967,0.8703470826148987,0.8026553392410278,0.08662703881661098,1.0116246342658997,0.7230168978373209,9.820072491963705,1.342329978942871,1.0,0.0,3.0,1.0,1.0,0.9416666666666667,0.9125,0.9416666666666667,0.9708333333333333,0.9333333333333333,0.7230168978373209,0.8398718237876892,0.6061619917551676,1.0116246342658997,0.5492271780967712,0.834988534450531,0.27567211786905926,0.24773763120174408,1.2130940357844036,1.2196768522262573,1.6281027396519978,0.08821507543325424,0.012386881746351719,0.04852376009027163,0.0,0.8140513698259989,1.3870015144348145,0.6153846153846154,0.6590909090909091,0.7666666666666666,0.673611111111111,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.673611111111111,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.3933732509613037,0.49218106269836426,0.0,0.0,2.8857805728912354
28,2.4245965480804443,1.4202605088551838,0.873316248257955,0.7596448262532552,0.12404889116684596,0.9671213626861572,0.7301439046859741,13.154598553975424,1.3266188700993855,1.0,0.0,3.0,1.0,1.0,0.9583333333333334,0.9208333333333333,0.9583333333333334,0.9625,0.9458333333333333,0.7301439046859741,0.8225256204605103,0.637762188911438,0.9671213626861572,0.5740770498911539,0.9396778146425883,0.2744785447915395,0.2476836790641149,1.206256667772929,1.1971361637115479,1.531344731648763,0.08783313383658727,0.012384184015293917,0.048250265419483185,0.0,0.7656723658243815,1.35121488571167,0.6153846153846154,0.6590909090909091,0.7666666666666666,0.673611111111111,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.673611111111111,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.5194649696350098,0.4614720344543457,0.0,0.0,2.981163501739502
29,2.4827095667521157,1.4448206822077434,0.8830967744191488,0.7801720102628072,0.156686137119929,0.9908829728762308,0.7332074642181396,11.120318094889322,1.3531475464502971,1.0,0.0,3.0,1.0,1.0,0.95,0.9166666666666666,0.95,0.9583333333333334,0.8958333333333334,0.7332074642181396,0.8279182314872742,0.6384966770807902,0.9908829728762308,0.51287974913915,0.8785943190256754,0.27176610628763836,0.24729347229003906,1.216254472732544,1.2193872928619385,1.58840278784434,0.08696515361467998,0.012364674049119154,0.048650177816549935,0.0,0.79420139392217,1.3954904079437256,0.6538461538461539,0.8333333333333334,0.7875,0.7175925925925926,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.7175925925925926,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.8206961154937744,0.49004077911376953,0.0,0.0,3.3109612464904785
