epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,1.7382808367411295,0.944690058628718,0.5080398142337799,0.5137061486641566,0.026661538953582444,0.7855923016866048,0.7911831418673198,10.665996249516805,1.8042739629745483,0.9333333333333333,0.0,15.0,0.4,1.0,0.9645833333333333,0.9708333333333333,0.9645833333333333,0.9791666666666666,0.9729166666666667,0.7911831418673198,0.861957327524821,0.7204089681307475,0.7855923016866048,0.47514271140098574,0.828082937002182,0.27369892597198486,0.21873425891002019,0.9219002405802409,0.964966473976771,1.0144910355408987,0.03284387017289798,0.00546835659382244,0.050704512869318326,0.02412416220953067,0.6594191471735636,0.5737771764397621,0.9333333333333333,0.8948804909560724,0.9484265734265734,0.909290890269151,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.5725112184882164,0.9416666666666667,0.9176545086119554,,,,0.909290890269151,0.909290890269151,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.967226505279541,0.3635106086730957,0.3730041980743408,0.0,3.7039637565612793
12,1.7041900118192037,0.9311955193678538,0.5119636068741481,0.49321400225162504,0.006893269531428814,0.7709265172481536,0.8014463186264038,10.831406704584758,1.7918373346328735,0.8333333333333334,0.0,15.0,0.4666666666666667,1.0,0.9791666666666666,0.9729166666666667,0.9791666666666666,0.9791666666666666,0.9708333333333333,0.8014463186264038,0.8012659549713135,0.8016266584396362,0.7709265172481536,0.5320590833822886,0.6918062458435694,0.26425287425518035,0.2134391019741694,0.8242126961549123,0.879279907544454,1.0035201489925385,0.031710343932112056,0.005335977642486492,0.045331698035200436,0.02198199803630511,0.6522880713144938,0.5180806554853916,0.975,0.9525786713286714,0.9807798908408665,0.9644283185949852,0.975,0.975,0.975,,,,,,,0.9644283185949852,0.909290890269151,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.6419553756713867,0.3651893138885498,0.0,0.0,3.007394552230835
13,1.606601591904958,0.8903260926405588,0.47904737293720245,0.4838573137919108,-0.060374833177775145,0.7343879580497742,0.8339479327201843,9.013846965630849,1.860574452082316,0.8,0.0,15.0,0.5333333333333333,1.0,0.98125,0.9833333333333333,0.98125,0.9729166666666667,0.9854166666666667,0.8339479327201843,0.8619558413823446,0.8059400161107381,0.7343879580497742,0.49027866423130034,0.6945130228996277,0.25674303670724236,0.2075202350815137,0.7710311611493429,0.8053889572620392,0.9539263904094696,0.030809163488447665,0.005188005945334832,0.042406713403761384,0.020134724428256354,0.6200521290302277,0.5091372206807137,0.9833333333333333,0.9639423076923077,0.9838286713286714,0.9713827838827839,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9713827838827839,0.909290890269151,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.68432879447937,0.36452150344848633,0.0,0.0,3.0490682125091553
14,1.588770588239034,0.8879716475804647,0.4885274440050125,0.4699343423048655,-0.10755728197594484,0.7330661177635193,0.8912321329116821,9.191379046440124,1.8947158734003702,0.8,0.0,15.0,0.6,1.0,0.9875,0.9833333333333333,0.9875,0.9854166666666667,0.9791666666666666,0.8912321329116821,0.8879089752833048,0.8945553064346313,0.7330661177635193,0.4945949037869771,0.5906954914331436,0.2489911531408628,0.20227112770080566,0.7287724733352661,0.7752206941445668,0.9575201094150543,0.02987893782556057,0.005056778263921539,0.04008248622218768,0.019380517738560834,0.6223880469799041,0.49198633059859276,0.9916666666666667,0.9791666666666667,0.9886363636363636,0.9826839826839827,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.4867284595966339,0.9916666666666667,0.9826839826839827,,,,0.9826839826839827,0.9644283185949852,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.650702476501465,0.3697853088378906,0.3858451843261719,0.0,3.4065475463867188
15,1.5344964782396953,0.8560165067513784,0.4711827745040258,0.45274554590384164,-0.10260299835354089,0.7092608670393626,0.9106877684593201,7.868836990992228,1.867572561899821,0.6333333333333333,0.0,15.0,0.6666666666666666,1.0,0.99375,0.98125,0.99375,0.9958333333333333,0.9875,0.9106877684593201,0.8992016394933064,0.9221739013989766,0.7092608670393626,0.4508672893047333,0.5786982725063959,0.24202992171049117,0.19956476539373397,0.6726610461870829,0.6908036748568217,0.9289266208807627,0.029043589780728022,0.0049891192310800156,0.036996357577542466,0.017270092293620108,0.6038022816181183,0.5328789167106152,0.9833333333333333,0.9479166666666667,0.9838286713286714,0.962375859434683,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.5246641375124454,0.9833333333333333,0.962375859434683,0.9913978494623656,0.9827707762024234,0.004435483870967705,0.962375859434683,0.962375859434683,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.676100969314575,0.36519885063171387,0.3943161964416504,0.6344645023345947,4.070394515991211
16,1.543964139620463,0.8697402139504751,0.47931820849577583,0.4593199829260508,-0.11534835646549861,0.7088284393151602,0.9426627318064372,8.429888772964478,1.8624499241511028,0.8,0.0,15.0,0.7333333333333333,1.0,0.99375,0.9770833333333333,0.99375,0.9875,0.98125,0.9426627318064372,0.9602131525675456,0.9251122951507569,0.7088284393151602,0.43928096890449525,0.5311061412096023,0.23729831824700037,0.1965445414185524,0.6344506134589513,0.6445026775201161,0.9332942545413971,0.028475797610978286,0.004913613634804885,0.03489478342235088,0.016112567236026127,0.6066412488619487,0.48161324858665466,0.9833333333333333,0.9479166666666667,0.9838286713286714,0.962375859434683,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.962375859434683,0.962375859434683,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.6044628620147705,0.362529993057251,0.0,0.0,2.96720814704895
17,1.4888882358868918,0.8476367632548014,0.44797305564085643,0.4701925863822301,-0.1463427623733878,0.6851543068885804,0.938582201798757,7.137785180409749,1.8700256903966268,0.5666666666666667,0.0,15.0,0.8,1.0,0.9875,0.9958333333333333,0.9875,0.9958333333333333,0.9958333333333333,0.938582201798757,0.9434428453445435,0.9337215503056844,0.6851543068885804,0.45842722058296204,0.4886540174484253,0.23114348948001862,0.1937921792268753,0.6238132894039154,0.6119946132103602,0.8984939754009247,0.027737218141555785,0.004844804604848226,0.034309730678796765,0.015299865541358789,0.5840210616588593,0.477090060710907,0.9916666666666667,0.9791666666666667,0.9886363636363636,0.9826839826839827,0.9916666666666667,0.9916666666666667,0.9916666666666667,,,,,,,0.9826839826839827,0.962375859434683,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.737006187438965,0.3667325973510742,0.0,0.0,3.1039538383483887
18,1.4369841496149698,0.8171366810798645,0.4457247177759806,0.4369552354017893,-0.16222798265516758,0.6685158809026083,1.0367793242136638,5.707848580678304,1.9864606698354086,0.5333333333333333,0.0,15.0,0.8666666666666667,1.0,0.99375,0.99375,0.99375,0.9958333333333333,1.0,1.0367793242136638,1.0052815596262614,1.0682770927747092,0.6685158809026083,0.39699195623397826,0.4174229184786479,0.22754519780476887,0.18912384361028672,0.594533650080363,0.5678370704253515,0.8799099206924439,0.027305422971645992,0.004728096180285016,0.03269935057808956,0.01419592701519529,0.5719414293766022,0.4998061917722225,0.9833333333333333,0.9479166666666667,0.9855875831485588,0.9632836299502967,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9632836299502967,0.962375859434683,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.9960923194885254,0.36838197708129883,0.0,0.0,3.3646836280822754
19,1.4403534690539042,0.8199732700983683,0.44903072516123455,0.4364029854536057,-0.12516182449956734,0.657928737004598,1.0197810133298237,5.618293976783752,1.944421895345052,0.4,0.0,15.0,0.9333333333333333,1.0,0.9958333333333333,0.9895833333333334,0.9958333333333333,0.9979166666666667,0.9979166666666667,1.0197810133298237,1.0292492230733237,1.010312827428182,0.657928737004598,0.3571642448504766,0.4247177143891652,0.2217320238550504,0.18588692645231883,0.5345644354820251,0.5428731362024943,0.8699337780475617,0.026607842246691386,0.004647173220291734,0.02940104380249977,0.013571828634788593,0.5654569367567698,0.4932454228401184,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9757295173961841,0.9632836299502967,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.6778836250305176,0.3708469867706299,0.0,0.0,3.048943281173706
20,1.4509074608484904,0.8223394970099132,0.45486957728862765,0.4323175370693207,-0.12286670729517937,0.665427964925766,1.0330536484718322,6.147640192508698,1.9477924346923827,0.5333333333333333,0.0,15.0,1.0,1.0,1.0,0.9916666666666667,1.0,0.9958333333333333,0.9895833333333334,1.0330536484718322,1.0359818577766418,1.0301254510879516,0.665427964925766,0.38806138734022777,0.4429734816153844,0.2176365425189336,0.18278456330299378,0.5298604836066564,0.5161192496617635,0.8798781673113505,0.02611638456583023,0.004569614104305704,0.029142326364914577,0.012902981415390969,0.5719207882881164,0.4864518493413925,0.9833333333333333,0.9642857142857143,0.9838286713286714,0.9707633053221288,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.48473354056477547,0.9833333333333333,0.9707633053221288,0.9935483870967742,0.9873821609862219,0.002284946236559171,0.9707633053221288,0.9632836299502967,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.7989068031311035,0.37326884269714355,0.3718128204345703,0.6407625675201416,4.185013055801392
21,1.446282645066579,0.8254434327284496,0.45544827779134117,0.43528840442498523,-0.13664502340058485,0.661832716067632,1.0627455870310465,5.955067499478658,1.945534078280131,0.4666666666666667,0.0,15.0,1.0,1.0,0.99375,0.9916666666666667,0.99375,0.9958333333333333,0.9916666666666667,1.0627455870310465,1.068366320927938,1.0571248650550842,0.661832716067632,0.37828942040602365,0.4169766227404276,0.21291780223449072,0.1806879202524821,0.5407088627417882,0.521860545873642,0.8755357722441356,0.02555013559758663,0.004517198090131084,0.029738987299303212,0.013046513839314381,0.5690982282161713,0.46708427742123604,0.9916666666666667,0.9791666666666667,0.9886363636363636,0.9826839826839827,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.4633060060441494,0.9916666666666667,0.9826839826839827,,,,0.9826839826839827,0.9707633053221288,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.6813199520111084,0.3690757751464844,0.36589765548706055,0.0,3.4165055751800537
22,1.4028968175252279,0.8061459283034007,0.4404029905796051,0.43028579155604046,-0.1827735065172116,0.651582936445872,1.0713248570760092,4.558106005191803,1.9294209003448486,0.23333333333333334,0.0,15.0,1.0,1.0,0.9979166666666667,0.9916666666666667,0.9979166666666667,0.9979166666666667,0.9979166666666667,1.0713248570760092,1.059684979915619,1.0829647223154704,0.651582936445872,0.35578239858150484,0.395893520116806,0.2090273822347323,0.17869778474171957,0.4686473528544108,0.48118075529734294,0.8699003179868062,0.02508328538388014,0.004467444696153204,0.02577560432255268,0.01202951924254497,0.5654351870218913,0.47385234758257866,0.9916666666666667,0.9791666666666667,0.9886363636363636,0.9826839826839827,0.9916666666666667,0.9916666666666667,0.9916666666666667,,,,,,,0.9826839826839827,0.9707633053221288,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.6599020957946777,0.3746774196624756,0.0,0.0,3.034852981567383
23,1.389873484770457,0.8111705422401428,0.44038718938827515,0.4362156828244527,-0.23793912182251611,0.6500846942265829,1.0824341972668965,4.946404894193013,1.949879002571106,0.36666666666666664,0.0,15.0,1.0,1.0,0.99375,0.9958333333333333,0.99375,0.99375,0.99375,1.0824341972668965,1.0918776432673136,1.0729907353719075,0.6500846942265829,0.3555980046590169,0.36905420819918316,0.20283782084782917,0.1767820119857788,0.4930461476246516,0.501817332704862,0.866992841164271,0.02434053799758355,0.0044195503772546845,0.02711753820379575,0.012545433578391869,0.5635453303654988,0.46517471596598625,0.9916666666666667,0.9791666666666667,0.9886363636363636,0.9826839826839827,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.46401695534586906,0.9916666666666667,0.9826839826839827,,,,0.9826839826839827,0.9826839826839827,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.5237388610839844,0.37783265113830566,0.37073659896850586,0.0,3.2725207805633545
24,1.4050886313120523,0.8165075957775116,0.44760280350844067,0.43400562504927315,-0.22200949527323247,0.6551839033762614,1.0658616065979003,5.879791847864786,1.9137400388717651,0.4,0.0,15.0,1.0,1.0,0.9958333333333333,0.9958333333333333,0.9958333333333333,0.9875,0.9895833333333334,1.0658616065979003,1.057348354657491,1.0743748426437378,0.6551839033762614,0.35833482444286346,0.4039636661609014,0.1980379452308019,0.1736715426047643,0.4802224814891815,0.49914359152317045,0.8755835274855296,0.023764553107321264,0.0043417886675645905,0.026412236442168554,0.012478590042640765,0.5691292742888133,0.47076936066150665,0.9916666666666667,0.9791666666666667,0.9886363636363636,0.9826839826839827,0.9916666666666667,0.9916666666666667,0.9916666666666667,,,,,,,0.9826839826839827,0.9826839826839827,3,True,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.638212203979492,0.36781907081604004,0.0,0.0,3.0063366889953613
25,1.3933725078900656,0.7959457894166311,0.43261810541152956,0.4274443179368973,-0.13116412709156672,0.636775960524877,1.0442142526308695,4.505301638444265,1.8329530556996663,0.3333333333333333,0.0,15.0,1.0,1.0,0.9979166666666667,0.9958333333333333,0.9979166666666667,0.9979166666666667,0.9958333333333333,1.0442142526308695,1.0145535071690877,1.0738749861717225,0.636775960524877,0.3815204342206319,0.4239628046751022,0.19401046882073084,0.17143361618121464,0.42306432823340095,0.43009701470534006,0.8539243678251902,0.02328125573694706,0.004285840488349398,0.02326853796839714,0.010752425529062748,0.5550508201122284,0.46244147047400475,0.9916666666666667,0.9791666666666667,0.9886363636363636,0.9826839826839827,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.4601908028125763,0.9916666666666667,0.9826839826839827,0.9935483870967742,0.9873821609862219,0.004368279569892497,0.9826839826839827,0.9826839826839827,3,True,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.700035333633423,0.3679537773132324,0.3632831573486328,0.6465260982513428,4.078082323074341
26,1.3687913735707602,0.7930157542228699,0.43434643745422363,0.421963890393575,-0.19210030920803547,0.6334057072798411,1.0827035188674927,4.2811368107795715,1.8781421184539795,0.3,0.0,15.0,1.0,1.0,0.9979166666666667,0.9958333333333333,0.9979166666666667,1.0,0.9916666666666667,1.0827035188674927,1.0725030064582826,1.092904015382131,0.6334057072798411,0.3508986418445905,0.3635837202270826,0.18868837157885235,0.16978460947672527,0.41399977008501687,0.4177952140569687,0.8545255164305369,0.02264260407537222,0.004244615292797486,0.022769987210631372,0.010444880494227012,0.5554415623346964,0.44904765486717224,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9757295173961841,0.9757295173961841,3,True,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.6875901222229004,0.3722188472747803,0.0,0.0,3.0600552558898926
27,1.3664150357246398,0.7996348977088928,0.4416779617468516,0.42112580041090647,-0.19464790672063828,0.6251745204130809,1.0443223237991333,4.7150602022806805,1.8369973341623942,0.4666666666666667,0.0,15.0,1.0,1.0,0.9979166666666667,0.99375,0.9979166666666667,1.0,0.9958333333333333,1.0443223237991333,1.07337699731191,1.0152676224708557,0.6251745204130809,0.37119997243086494,0.3922384520371755,0.18483663449684778,0.16847315529982249,0.42339316407839456,0.4267620126406352,0.8396010438601176,0.022180395821730297,0.004211828966314594,0.023286623880267143,0.010669050614039104,0.5457406560579936,0.4602177292108536,0.9916666666666667,0.9791666666666667,0.9886363636363636,0.9826839826839827,0.9916666666666667,0.9916666666666667,0.9916666666666667,,,,,,,0.9826839826839827,0.9757295173961841,3,True,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.5546321868896484,0.3716750144958496,0.0,0.0,2.926553249359131
