epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,2.524415969848633,2.5872545639673867,1.375628928343455,1.8640395800272624,-0.24991152187188467,0.012134875015666088,0.9500703612963358,9.698219776153564,1.7319101095199585,1.0,0.0,3.0,0.3,0.6,0.463768115942029,0.6884057971014492,0.463768115942029,0.4601449275362319,0.6793478260869565,0.9500703612963358,0.9090884526570638,0.991052250067393,0.012134875015666088,0.7038712104161581,0.4518311719099681,0.37361649175484973,0.2708568871021271,1.9815559387207031,2.0241806507110596,3.4209335247675576,0.0,0.0,0.0,0.0,0.0,1.7488165497779846,0.5378787878787878,0.5723466916449372,0.5481990231990232,0.460958925503439,0.5378787878787878,0.5378787878787878,0.5378787878787878,,,,,,,0.460958925503439,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.1608850955963135,0.7045912742614746,0.0,0.0,3.8657171726226807
12,2.461082935333252,2.520072897275289,1.398853361606598,1.724953293800354,-0.2409068370858828,0.01328208933894833,0.9941420157750448,8.414496739705404,1.78992760181427,1.0,0.0,3.0,0.35,0.7,0.5507246376811594,0.677536231884058,0.5507246376811594,0.4746376811594203,0.677536231884058,0.9941420157750448,0.9132286111513773,1.075055440266927,0.01328208933894833,0.6556799113750458,0.42857229212919873,0.37771577139695484,0.2742435683806737,1.9769254922866821,2.00580902894338,3.1875367164611816,0.0,0.0,0.0,0.0,0.0,1.6818513870239258,0.5681818181818182,0.6588778204631862,0.582665174331841,0.5519675298021419,0.5681818181818182,0.5681818181818182,0.5681818181818182,,,,,,,0.5519675298021419,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.230828046798706,0.6938064098358154,0.0,0.0,3.9248645305633545
13,2.3860764106114707,2.450591246287028,1.3430352608362834,1.7039323250452678,-0.2630343760053317,0.014395406314482292,0.9914658466974894,10.499969959259033,1.6877917448679607,1.0,0.0,3.0,0.4,0.8,0.5181159420289855,0.7137681159420289,0.5181159420289855,0.5471014492753623,0.6847826086956522,0.9914658466974894,0.9633474946022034,1.0195841789245605,0.014395406314482292,0.6305776536464691,0.397665614883105,0.38371941447257996,0.2782956709464391,1.983623246351878,1.9928314685821533,3.1597095330556235,0.0,0.0,0.0,0.0,0.0,1.4217896461486816,0.75,0.7757160110420981,0.7060812644145977,0.6869781833913244,0.75,0.75,0.75,1.350212812423706,0.7272727272727273,0.6887235804935407,,,,0.6869781833913244,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.050671100616455,0.7026844024658203,0.7211508750915527,0.0,4.474745512008667
14,2.268789807955424,2.3049912452697754,1.245085597038269,1.6306242148081462,-0.17111687113841376,0.015133573208004236,1.0125634670257568,8.67005737622579,1.6798369487126668,1.0,0.0,3.0,0.45,0.9,0.5815217391304348,0.7735507246376812,0.5815217391304348,0.5797101449275363,0.7318840579710145,1.0125634670257568,1.0270459254582722,0.9980809489885966,0.015133573208004236,0.5533538609743118,0.4075079212586085,0.3873174538215001,0.28388819595177966,1.9625831643740337,1.9676178693771362,2.957552433013916,0.0,0.0,0.0,0.0,0.0,1.4352442026138306,0.7121212121212122,0.8077441077441079,0.773107448107448,0.7383642930406925,0.7121212121212122,0.7121212121212122,0.7121212121212122,1.3794076442718506,0.7121212121212122,0.7400732856707699,,,,0.7383642930406925,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.281313419342041,0.7055344581604004,0.7209229469299316,0.0,4.708051443099976
15,2.1645188331604004,2.1992743015289307,1.154577096303304,1.6072266697883606,-0.1693927745024363,0.01606238509217898,1.069713870684306,8.586364507675171,1.7333677212397258,1.0,0.0,3.0,0.5,1.0,0.5797101449275363,0.802536231884058,0.5797101449275363,0.5960144927536232,0.75,1.069713870684306,1.0264755487442017,1.11295219262441,0.01606238509217898,0.5271054108937582,0.390745148062706,0.3918706427017848,0.2889514019091924,1.9145825902620952,1.930562694867452,2.9733713070551553,0.0,0.0,0.0,0.0,0.0,1.4022085070610046,0.7348484848484849,0.7755750377073907,0.7463573463573464,0.7171521381119412,0.7348484848484849,0.7348484848484849,0.7348484848484848,1.3251643776893616,0.7803030303030303,0.7881898325294553,0.8126232741617357,0.7981801072486108,-0.21660878140811257,0.7171521381119412,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.254814386367798,0.7171745300292969,0.7813284397125244,0.9571988582611084,5.710831165313721
16,2.059358278910319,2.110551198323568,1.1720738212267559,1.4438113967577617,-0.2281400884191195,0.017249177830914657,1.0690936247507732,8.558436552683512,1.7287943760553997,1.0,0.0,3.0,0.55,1.0,0.6702898550724637,0.7916666666666666,0.6702898550724637,0.6304347826086957,0.7952898550724637,1.0690936247507732,1.0213596820831299,1.1168275674184163,0.017249177830914657,0.5186193188031515,0.3774418781201045,0.39820870260397595,0.29436280330022174,1.8883808453877766,1.891564945379893,2.806076407432556,0.0,0.0,0.0,0.0,0.0,1.302233636379242,0.7878787878787878,0.7490524659107034,0.7081603581603582,0.7038811664006998,0.7878787878787878,0.7878787878787878,0.7878787878787878,,,,,,,0.7038811664006998,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.077854871749878,0.7088229656219482,0.0,0.0,3.786921977996826
17,2.003692924976349,2.0685875415802,1.1671892205874126,1.3867666522661846,-0.2749653259913127,0.017594989233960707,1.0571073293685913,8.733893712361654,1.7336782614390056,1.0,0.0,3.0,0.6,1.0,0.7137681159420289,0.7880434782608695,0.7137681159420289,0.6539855072463768,0.7807971014492754,1.0571073293685913,1.030221422513326,1.0839932362238567,0.017594989233960707,0.516168882449468,0.32168776790301007,0.40625661611557007,0.3011276920636495,1.9053104122479756,1.884151538213094,2.696063677469889,0.0,0.0,0.0,0.0,0.0,1.195996105670929,0.8484848484848485,0.8712059605413331,0.7946784696784697,0.7973481419625043,0.8484848484848485,0.8484848484848485,0.8484848484848486,1.1318442821502686,0.8560606060606061,0.8514839292655826,,,,0.7973481419625043,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.228830099105835,0.7098016738891602,0.721167802810669,0.0,4.660034656524658
18,1.870688517888387,1.9174660245577495,1.0801363984743755,1.288199504216512,-0.21963205933570862,0.01911212100336949,1.0997167825698853,9.036429246266684,1.6601500908533733,1.0,0.0,3.0,0.65,1.0,0.7590579710144928,0.855072463768116,0.7590579710144928,0.717391304347826,0.8097826086956522,1.0997167825698853,1.002318302790324,1.197115182876587,0.01911212100336949,0.5104552706082662,0.3296379894018173,0.4117538680632909,0.30726497371991474,1.8383681376775105,1.8468117117881775,2.5374589363733926,0.0,0.0,0.0,0.0,0.0,1.1891446113586426,0.8257575757575758,0.8445448886625357,0.8171347171347172,0.8022073825271335,0.8257575757575758,0.8257575757575758,0.8257575757575757,1.1268958449363708,0.8560606060606061,0.836432944807195,,,,0.8022073825271335,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.1103134155273438,0.7144904136657715,0.7076268196105957,0.0,4.532727956771851
19,1.8981016874313354,1.9354287385940552,1.084492802619934,1.3091322580973308,-0.1913935070236524,0.02009096120794614,1.0825526714324951,9.609828869501749,1.7011807759602864,1.0,0.0,3.0,0.7,1.0,0.7409420289855072,0.842391304347826,0.7409420289855072,0.6865942028985508,0.8278985507246377,1.0825526714324951,0.9846994082132975,1.1804059743881226,0.02009096120794614,0.4978825052579244,0.3221567322810491,0.4175509810447693,0.31232531865437824,1.8370355168978374,1.8229486147562664,2.5088136196136475,0.0,0.0,0.0,0.0,0.0,1.2019069194793701,0.8181818181818182,0.8354166666666667,0.7954110704110703,0.7755646040117902,0.8181818181818182,0.8181818181818182,0.8181818181818182,,,,,,,0.7755646040117902,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.0456063747406006,0.7046108245849609,0.0,0.0,3.7505064010620117
20,1.8483946323394775,1.87440824508667,1.053883949915568,1.2623451153437297,-0.15644657363494238,0.02092036884278059,1.094867746035258,8.765387932459513,1.6353395382563274,1.0,0.0,3.0,0.75,1.0,0.7663043478260869,0.8713768115942029,0.7663043478260869,0.7155797101449275,0.8188405797101449,1.094867746035258,1.0378214120864868,1.151914119720459,0.02092036884278059,0.49346857269605,0.30349789063135785,0.42373136182626087,0.31793790062268573,1.8158405621846516,1.806760052839915,2.504449486732483,0.0,0.0,0.0,0.0,0.0,1.1474089622497559,0.8560606060606061,0.8595478595478595,0.8477920227920228,0.8299398670839585,0.8560606060606061,0.8560606060606061,0.8560606060606061,1.1389607191085815,0.8409090909090909,0.8145143352750076,0.8915187376725838,0.8786364004652781,-0.17593902752765633,0.8299398670839585,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.0782358646392822,0.710106372833252,0.7157423496246338,0.9572300910949707,5.461593151092529
21,1.7938852906227112,1.8048062920570374,1.0274628003438313,1.1959131161371868,-0.10925509283939998,0.021855510771274567,1.1230779488881428,8.656459967295328,1.729714830716451,1.0,0.0,3.0,0.8,1.0,0.7934782608695652,0.8822463768115942,0.7934782608695652,0.7771739130434783,0.842391304347826,1.1230779488881428,1.0328024625778198,1.2133533954620361,0.021855510771274567,0.469012791911761,0.3115411549806595,0.4269644071658452,0.3230995088815689,1.8066433270772297,1.7752205928166707,2.362504561742147,0.0,0.0,0.0,0.0,0.0,1.0936976671218872,0.8560606060606061,0.8832852332852333,0.8016585266585267,0.8142920400115299,0.8560606060606061,0.8560606060606061,0.8560606060606061,,,,,,,0.8142920400115299,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.3052353858947754,0.7031443119049072,0.0,0.0,4.008676290512085
22,1.7828720211982727,1.7988593975702922,1.0227997303009033,1.1939379771550496,-0.12235079457362492,0.020717839399973553,1.173528750737508,9.067636569341024,1.7488070329030354,1.0,0.0,3.0,0.85,1.0,0.782608695652174,0.8804347826086957,0.782608695652174,0.7807971014492754,0.8315217391304348,1.173528750737508,1.0550169547398884,1.2920405864715576,0.020717839399973553,0.39843155940373737,0.2979663908481598,0.43167951206366223,0.3271508713563283,1.795438289642334,1.7618340253829956,2.3733502626419067,0.0,0.0,0.0,0.0,0.0,1.1192758679389954,0.8106060606060606,0.8271057657940687,0.746978021978022,0.7211900989015482,0.8106060606060606,0.8106060606060606,0.8106060606060606,,,,,,,0.7211900989015482,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.1031782627105713,0.70084547996521,0.0,0.0,3.8042654991149902
23,1.7743859887123108,1.7831801176071167,1.03250648578008,1.1548825701077778,-0.10317677073180676,0.022158927284181118,1.1443681319554646,8.893360058466593,1.6853043635686238,1.0,0.0,3.0,0.9,1.0,0.8206521739130435,0.8768115942028986,0.8206521739130435,0.7445652173913043,0.8659420289855072,1.1443681319554646,1.1159558296203613,1.1727804740269978,0.022158927284181118,0.4111463576555252,0.2923116485277812,0.4353139599164327,0.3307797461748123,1.8017592430114746,1.7565991282463074,2.347639242808024,0.0,0.0,0.0,0.0,0.0,1.0487648844718933,0.8863636363636364,0.8789700930877402,0.8681420431420431,0.8538434661076171,0.8863636363636364,0.8863636363636364,0.8863636363636365,1.001096487045288,0.8787878787878788,0.8688736247816111,,,,0.8538434661076171,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.024995803833008,0.7074611186981201,0.7085285186767578,0.0,4.441231966018677
24,1.7227795124053955,1.7433744072914124,0.9914056956768036,1.1568749944369,-0.14395226910710335,0.022590786529084046,1.1731196244557698,9.097860733668009,1.6695739428202312,1.0,0.0,3.0,0.95,1.0,0.8206521739130435,0.9003623188405797,0.8206521739130435,0.7880434782608695,0.8568840579710145,1.1731196244557698,1.1006688674290974,1.2455703020095825,0.022590786529084046,0.39613525072733563,0.28328688939412433,0.4388801356156667,0.3361535420020421,1.779683490594228,1.7510170539220173,2.3037096659342446,0.0,0.0,0.0,0.0,0.0,1.1174321174621582,0.8409090909090909,0.8579940188635841,0.7994912494912494,0.7856566284972408,0.8409090909090909,0.8409090909090909,0.8409090909090909,,,,,,,0.7856566284972408,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.070341110229492,0.7031214237213135,0.0,0.0,3.7737462520599365
25,1.685287316640218,1.717463533083598,0.976092517375946,1.1405708193778992,-0.18432690451542535,0.023121822935839493,1.206757386525472,7.898080348968506,1.6886887152989705,1.0,0.0,3.0,1.0,1.0,0.8188405797101449,0.8913043478260869,0.8188405797101449,0.7753623188405797,0.8586956521739131,1.206757386525472,1.1151845455169678,1.2983302275339763,0.023121822935839493,0.4019461969534556,0.25867731124162674,0.44262178242206573,0.34028152624766034,1.7539899746576946,1.7184554139773052,2.2554527521133423,0.0,0.0,0.0,0.0,0.0,1.1138477325439453,0.8333333333333334,0.8605611502163227,0.7514245014245013,0.768883542091987,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0343575775623322,0.8484848484848485,0.82321919379304,0.9072978303747534,0.8884358827664484,-0.1319355115341737,0.768883542091987,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.1951541900634766,0.7034711837768555,0.7125201225280762,0.9427516460418701,5.554149866104126
26,1.7487288117408752,1.7539488871892293,0.997249553600947,1.1641528407732646,-0.09189841089149316,0.022349462223549683,1.1852927207946777,10.486358880996704,1.64999787012736,1.0,0.0,3.0,1.0,1.0,0.7952898550724637,0.8822463768115942,0.7952898550724637,0.7644927536231884,0.8405797101449275,1.1852927207946777,1.099688728650411,1.2708967526753743,0.022349462223549683,0.3827064782381058,0.25584958245356876,0.446720023949941,0.34561162690321606,1.736124595006307,1.73209148645401,2.2881144881248474,0.0,0.0,0.0,0.0,0.0,1.1239807605743408,0.8257575757575758,0.852653519320186,0.8468457468457468,0.8189759453756402,0.8257575757575758,0.8257575757575758,0.8257575757575757,,,,,,,0.8189759453756402,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,2.965552806854248,0.7196938991546631,0.0,0.0,3.685483455657959
27,1.6775481303532918,1.6634738246599834,0.924044003089269,1.1375844081242878,-0.032492595414320626,0.023822073514262836,1.1576664845148723,6.978824059168498,1.625197132428487,1.0,0.0,3.0,1.0,1.0,0.8460144927536232,0.9239130434782609,0.8460144927536232,0.7862318840579711,0.9003623188405797,1.1576664845148723,1.1108818848927815,1.204451084136963,0.023822073514262836,0.4335523347059886,0.24707833925882974,0.45001180469989777,0.34898261229197186,1.7280173699061077,1.6891747117042542,2.2546908458073935,0.0,0.0,0.0,0.0,0.0,0.9796673059463501,0.8939393939393939,0.8766866386431604,0.8564509564509565,0.835786463837332,0.8939393939393939,0.8939393939393939,0.8939393939393939,,,,,,,0.835786463837332,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.144463062286377,0.7057373523712158,0.0,0.0,3.8504738807678223
28,1.6435566743214924,1.6479428211847942,0.9261093537012736,1.1105130712191265,-0.0881354386607806,0.022054496842126053,1.1907755533854167,7.61193060874939,1.6468063195546467,1.0,0.0,3.0,1.0,1.0,0.822463768115942,0.9130434782608695,0.822463768115942,0.8115942028985508,0.894927536231884,1.1907755533854167,1.0990744829177856,1.282476544380188,0.022054496842126053,0.3804652194182078,0.24966326852639517,0.4545031438271205,0.3541249732176463,1.7274023095766704,1.6802699565887451,2.213262359301249,0.0,0.0,0.0,0.0,0.0,1.024336040019989,0.8939393939393939,0.9173662551440329,0.8463980463980465,0.8551855435192812,0.8939393939393939,0.8939393939393939,0.8939393939393939,0.9642717838287354,0.8939393939393939,0.8825688464600261,,,,0.8551855435192812,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.4039511680603027,0.7082817554473877,0.709303617477417,0.0,4.82176947593689
29,1.5717822909355164,1.6089462637901306,0.9242173930009207,1.0534290671348572,-0.19879660507043204,0.02247496135532856,1.1623441378275554,7.193025350570679,1.590235710144043,1.0,0.0,3.0,1.0,1.0,0.8695652173913043,0.927536231884058,0.8695652173913043,0.8351449275362319,0.8931159420289855,1.1623441378275554,1.0862179199854534,1.2384703954060872,0.02247496135532856,0.3978937715291977,0.24424797793229422,0.4591785321633021,0.35893891255060834,1.727959116299947,1.6629688143730164,2.1040719747543335,0.0,0.0,0.0,0.0,0.0,0.9551854133605957,0.9166666666666666,0.9443034018553278,0.8577737077737076,0.8756381612737545,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9049752056598663,0.9242424242424242,0.9101492049275299,,,,0.8756381612737545,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.020488977432251,0.7029306888580322,0.7184107303619385,0.0,4.442135810852051
