epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
37,2.340978415807088,1.232564115524292,0.7509026368459065,0.7410176833470662,-0.09135316212972006,1.1358202377955118,1.0204320635114397,3.8651419480641684,1.3795031309127808,1.0,1.0,0.9979166666666667,1.0,0.9958333333333333,0.9958333333333333,1.0204320635114397,1.0011329565729414,1.039731195994786,1.1358202377955118,0.4934787690639496,0.3444351355234782,0.18483178019523622,0.16927591959635416,2.205027119318644,0.6001635750134786,1.489139993985494,0.7623375207185745,0.9666666666666667,0.9386897824397824,0.9753451082321708,0.9542975996407369,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.7635599970817566,0.975,0.9612520649285355,0.9956989247311828,0.9945751243080965,0.0001344086021505264,0.9542975996407369,7e-05,3.5e-05,0.5,74.61718940734863
38,2.3295333703358967,1.249769147237142,0.7607032418251037,0.7524091243743897,-0.16692900160948435,1.1298429171244304,0.993508619921548,4.22091232140859,1.3118841307503837,1.0,0.9979166666666667,0.9854166666666667,0.9979166666666667,1.0,0.9979166666666667,0.993508619921548,0.9376440388815743,1.0493732350213187,1.1298429171244304,0.5058887283007304,0.35237631797790525,0.1815664271513621,0.1670854051907857,2.1794543902079266,0.5726839224497478,1.4847662289937338,0.7570993006229401,0.9833333333333333,0.9639423076923077,0.9838286713286714,0.9713827838827839,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.7565264254808426,0.9833333333333333,0.9713827838827839,0.9978494623655914,0.9982085087139527,0.0021505376344086446,0.9713827838827839,7e-05,3.5e-05,0.5,75.5802252292633
39,2.2757670720418295,1.2127221504847208,0.7391944487889608,0.728504208723704,-0.16813143889109294,1.1134843587875367,0.9851964626993451,3.303878728548686,1.3203492334910802,1.0,0.9979166666666667,1.0,0.9979166666666667,0.9979166666666667,0.99375,0.9851964626993451,0.9173132181167603,1.0530796987669808,1.1134843587875367,0.48407965501149497,0.3461138983567556,0.17854586939016978,0.16491894125938417,2.119006458918254,0.5490398049354553,1.4663715839385987,0.7567640990018845,0.975,0.974537037037037,0.9825388026607539,0.9782121616078753,0.975,0.975,0.975,0.7561799883842468,0.9833333333333333,0.9847346631937827,0.989247311827957,0.9927862527373083,0.008669354838709675,0.9782121616078753,7e-05,3.5e-05,0.5,79.90249133110046
40,2.2756799538930257,1.211365818977356,0.7315525492032369,0.738174303372701,-0.15688803990681965,1.1113805135091146,0.9665568726403373,3.089138714472453,1.2953558138438634,1.0,0.9979166666666667,1.0,0.9979166666666667,0.9979166666666667,0.9979166666666667,0.9665568726403373,0.9573817764009748,0.9757319603647504,1.1113805135091146,0.49590171575546266,0.3398356040318807,0.1761437624692917,0.16115647753079732,2.131880696614583,0.5383571783701578,1.4663663387298584,0.7607662230730057,0.9583333333333334,0.9190705128205129,0.9746823298652567,0.9427480716106925,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.7574391216039658,0.9666666666666667,0.9488988925609769,0.9849462365591398,0.9858832005385566,0.012970430107526854,0.9427480716106925,7e-05,3.5e-05,0.5,77.61323952674866
41,2.2478804111480715,1.2070199330647786,0.7359493255615235,0.7247240106264751,-0.19665364821751913,1.0998565276463828,0.9729940976415362,2.771960473060608,1.2635869128363473,1.0,0.9979166666666667,1.0,0.9979166666666667,0.9979166666666667,0.9958333333333333,0.9729940976415362,0.9503083314214434,0.9956798298018319,1.0998565276463828,0.5135615428288778,0.3476297418276469,0.17173438171545666,0.15875946084658304,2.081674321492513,0.49469732443491615,1.4560356775919596,0.7467211484909058,0.9666666666666667,0.9431089743589743,0.9777311103530616,0.9579058170090778,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.7484658062458038,0.975,0.9644283185949852,0.989247311827957,0.9892787420912421,0.008669354838709675,0.9579058170090778,7e-05,3.5e-05,0.5,78.35728883743286
42,2.2414573510487874,1.208010156949361,0.7315376758575439,0.7330345789591471,-0.1961696316798528,1.092298110326131,0.9871295945984977,2.8341792901357015,1.2700094325201852,1.0,0.9979166666666667,1.0,0.9979166666666667,1.0,1.0,0.9871295945984977,0.931203944342477,1.0430552448545183,1.092298110326131,0.4701652665932973,0.3290707190831502,0.17068834304809571,0.15655461847782134,2.0815347989400226,0.4727560540040334,1.4518051942189534,0.7851190268993378,0.95,0.9285714285714286,0.9710064590764484,0.9449786324786325,0.95,0.95,0.9500000000000001,0.7782956957817078,0.9583333333333334,0.9508087201125175,0.9612903225806452,0.9572034815492888,0.03870967741935483,0.9449786324786325,7e-05,3.5e-05,0.5,74.28177428245544
43,2.256176726023356,1.2175090471903482,0.7442360083262126,0.7281123757362366,-0.20889694541692733,1.1013367652893067,0.9932394794055394,3.4655306657155354,1.2496914182390486,1.0,0.9958333333333333,0.9916666666666667,0.9958333333333333,1.0,0.9958333333333333,0.9932394794055394,0.9726774351937431,1.0138015491621835,1.1013367652893067,0.486329040924708,0.352491162220637,0.1681397924820582,0.15376750230789185,2.0989181756973267,0.5098784029483795,1.4603371938069662,0.8019725233316422,0.925,0.9396367521367521,0.9624872079140372,0.9447325375773652,0.925,0.925,0.925,0.8009074777364731,0.9166666666666666,0.9243301458514441,0.967741935483871,0.9761532855425897,0.032258064516129004,0.9447325375773652,7e-05,3.5e-05,0.5,73.36449790000916
44,2.2515507380167645,1.2010042508443197,0.7269158800443013,0.7293667316436767,-0.1677637462814649,1.1008756399154662,0.9861068555286953,2.9115040858586627,1.2583398137773787,1.0,1.0,1.0,1.0,0.9958333333333333,1.0,0.9861068555286953,0.9717463850975037,1.0004673174449377,1.1008756399154662,0.5139434635639191,0.3601086636384328,0.16542194187641143,0.1511451542377472,2.090376138687134,0.49488952159881594,1.4617492039998372,0.761294350028038,0.9583333333333334,0.936763468013468,0.9663674739894252,0.9492151127174712,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.7616993933916092,0.9666666666666667,0.9556670327110579,0.9913978494623656,0.9930027173913043,0.004435483870967705,0.9492151127174712,7e-05,3.5e-05,0.5,77.29004645347595
45,2.2335127035776776,1.1993853569030761,0.7315441091855367,0.7197557886441549,-0.17808497647444407,1.087552817662557,0.9729174886431012,2.653936775525411,1.2569642237254552,1.0,1.0,0.9979166666666667,1.0,0.9979166666666667,0.9979166666666667,0.9729174886431012,0.9122603365353176,1.0335746492658342,1.087552817662557,0.49119229714075724,0.3695282300313314,0.16400797168413797,0.14894374907016755,2.0600044409434,0.4932538588841756,1.4434010664621988,0.7774112373590469,0.95,0.928228021978022,0.9716335493774518,0.9459249084249084,0.95,0.95,0.9500000000000001,0.7715669721364975,0.9583333333333334,0.9517549960587934,0.978494623655914,0.9804146137928452,0.019422043010752676,0.9459249084249084,7e-05,3.5e-05,0.5,76.71744728088379
46,2.2209792137145996,1.1990650177001954,0.7242973168690999,0.7304118951161702,-0.19486157794793446,1.080372675259908,0.9673855304718018,2.8815993309020995,1.2358002662658691,1.0,0.9916666666666667,0.9979166666666667,0.9916666666666667,0.9958333333333333,0.9979166666666667,0.9673855304718018,0.9083773578916278,1.0263937030519759,1.080372675259908,0.49091010888417563,0.3680381258328756,0.1611303170522054,0.14653697808583577,2.06484428246816,0.47150548895200095,1.4374335130055746,0.7488427311182022,0.9666666666666667,0.9456018518518519,0.9670302523563393,0.9524366664904956,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.7509661018848419,0.9666666666666667,0.9524366664904956,1.0,1.0,-0.004166666666666652,0.9524366664904956,3.5e-05,1.75e-05,0.5,77.22234869003296
47,2.199972677230835,1.1826098203659057,0.7154419461886088,0.7187198162078857,-0.21204760869344075,1.080977169672648,0.9411302890096392,2.4281047423680624,1.2318830319813319,1.0,1.0,1.0,1.0,1.0,1.0,0.9411302890096392,0.9225378462246486,0.9597227147647313,1.080977169672648,0.5141454001267751,0.3933292865753174,0.1591541330019633,0.14531823595364887,2.051246929168701,0.4732116063435872,1.4367684125900269,0.7609562426805496,0.9666666666666667,0.9711178861788617,0.9759721985331742,0.9732939305096376,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.7609498053789139,0.9666666666666667,0.9732939305096376,0.9956989247311828,0.9964458247066943,0.004301075268817178,0.9732939305096376,3.5e-05,1.75e-05,0.5,79.67935013771057
48,2.193976147969564,1.1827899773915609,0.7156571745872498,0.7186658819516499,-0.20437806944052378,1.0724995851516723,0.9656548074313572,2.110477066040039,1.236338530267988,1.0,1.0,1.0,1.0,0.9979166666666667,1.0,0.9656548074313572,0.9206961989402771,1.0106134159224374,1.0724995851516723,0.4781803131103516,0.369606077671051,0.15853870213031768,0.14315523107846578,2.008100080490112,0.4420786499977112,1.4320528348286947,0.7549065053462982,0.9583333333333334,0.9350961538461539,0.9746823298652567,0.9517549960587934,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.7543103694915771,0.975,0.9644283185949852,0.9870967741935484,0.9869043027521739,0.01081989247311832,0.9517549960587934,3.5e-05,1.75e-05,0.5,79.36061692237854
