epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,2.56524121761322,1.6876407265663147,0.9750493168830872,0.9135787884394327,-0.03684509824961424,0.8886540134747823,0.7995450993378957,9.326480070749918,1.375046690305074,1.0,0.0,6.0,0.3,0.8,0.8354166666666667,0.8541666666666666,0.8354166666666667,0.86875,0.8458333333333333,0.7995450993378957,0.8043153087298075,0.7947749098141988,0.8886540134747823,0.9999607503414154,0.5615977048873901,0.29601309696833294,0.2470813716451327,1.5349825620651245,1.581677774588267,1.8436889847119649,0.07577935606241226,0.009883254611243805,0.04911944394310316,0.0,0.7374756038188934,1.0786581635475159,0.75,0.7316372863247864,0.852941067416147,0.7355674227559561,0.75,0.75,0.75,,,,,,,0.7355674227559561,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.0336902141571045,0.6351335048675537,0.0,0.0,3.6691036224365234
12,2.492358366648356,1.5431881149609883,0.856239010890325,0.8807040154933929,0.02775227107728521,0.9408446053663889,0.7792889376481374,10.019728660583496,1.3197730580965679,1.0,0.0,6.0,0.35,0.9,0.875,0.875,0.875,0.89375,0.8854166666666666,0.7792889376481374,0.7668383717536926,0.7917395035425822,0.9408446053663889,0.9430254399776459,0.6231593688329061,0.2898363918066025,0.24479607989390692,1.4668526252110798,1.4993016521135967,1.7208077311515808,0.08347287774085999,0.011015824042260647,0.052806692818800606,0.0,0.7743634482224783,1.041678011417389,0.8,0.7708649628879891,0.8646778062870322,0.7587653204741812,0.8,0.8,0.8000000000000002,1.014720380306244,0.8083333333333333,0.7753064536459318,,,,0.7587653204741812,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.064409017562866,0.6259269714355469,0.637939453125,0.0,4.328508138656616
13,2.3810300827026367,1.4119198719660442,0.7923430601755778,0.7943292955557505,-0.053932551139344774,0.9852899710337321,0.7569430867830912,8.518673261006674,1.3046908378601074,1.0,0.0,6.0,0.4,1.0,0.9104166666666667,0.9145833333333333,0.9104166666666667,0.9,0.9125,0.7569430867830912,0.7352097630500793,0.7786763906478882,0.9852899710337321,0.9760725994904836,0.6093198955059052,0.2830676386753718,0.24149440228939056,1.4235093394915264,1.4474003911018372,1.6069954633712769,0.09058164060115814,0.012074720269689957,0.05694037241240343,0.0,0.8034977316856384,0.907232940196991,0.8583333333333333,0.8143353174603176,0.8996108610371601,0.8270619877310393,0.8583333333333333,0.8583333333333333,0.8583333333333333,0.8890851438045502,0.8666666666666667,0.8359150532701514,,,,0.8270619877310393,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.1492977142333984,0.6220035552978516,0.6251804828643799,0.0,4.396779298782349
14,2.274995764096578,1.3427010973294575,0.7565793792406718,0.7514381210009257,-0.051116455967227616,0.9476295510927836,0.7369632323582967,7.650956233342488,1.218989372253418,1.0,0.0,6.0,0.45,1.0,0.925,0.91875,0.925,0.90625,0.9166666666666666,0.7369632323582967,0.7362417181332906,0.7376847366491953,0.9476295510927836,0.9449182450771332,0.6418212950229645,0.2769329895575841,0.23984334617853165,1.4043564597765605,1.4099802374839783,1.5317068298657734,0.08861855417490005,0.011992167371014753,0.05617425714929899,0.0,0.7658534149328867,0.9115095436573029,0.8416666666666667,0.7922619047619047,0.8953945709645603,0.8182805126923791,0.8416666666666667,0.8416666666666667,0.8416666666666667,,,,,,,0.8182805126923791,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,2.993662118911743,0.6348505020141602,0.0,0.0,3.6288046836853027
15,2.196897546450297,1.312541425228119,0.7528988619645437,0.7174904942512512,-0.10459365571538608,0.915734221537908,0.7323787212371826,8.545931657155355,1.1963440775871277,1.0,0.0,6.0,0.5,1.0,0.9375,0.9166666666666666,0.9375,0.9416666666666667,0.93125,0.7323787212371826,0.7415008147557577,0.7232566277186075,0.915734221537908,0.985611100991567,0.6449834307034811,0.27005837857723236,0.23670891175667444,1.3346838752428691,1.325622320175171,1.4711146553357441,0.0864186796049277,0.011835445649921894,0.053387353817621865,0.0,0.7355573276678721,0.813227117061615,0.85,0.8035912698412698,0.9126620330888624,0.8366642170646781,0.85,0.85,0.85,0.7872737348079681,0.8416666666666667,0.8251300549631311,0.9225806451612903,0.8987621977917698,0.019086021505376305,0.8366642170646781,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.236459493637085,0.6337661743164062,0.6377532482147217,0.8823459148406982,5.390563488006592
16,2.110242486000061,1.2401702404022217,0.6947775085767111,0.6992214719454447,-0.08036379640301068,0.8941814005374908,0.7516685922940572,7.214364131291707,1.1847952008247375,1.0,0.0,6.0,0.55,1.0,0.95,0.95,0.95,0.9270833333333334,0.9479166666666666,0.7516685922940572,0.762565553188324,0.7407716115315756,0.8941814005374908,0.9343070089817047,0.6561192671457926,0.2637221614519755,0.23578009009361267,1.3066871960957844,1.2936532894770305,1.430236240228017,0.08439108977715175,0.011789004628856977,0.05226748685042063,0.0,0.7151181201140085,0.8793288767337799,0.875,0.8164676486687357,0.9181431638351044,0.8489144038744083,0.875,0.875,0.875,0.8471788465976715,0.85,0.8256287747166378,,,,0.8489144038744083,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.0866541862487793,0.6294827461242676,0.6301169395446777,0.0,4.3465352058410645
17,2.0908979574839273,1.2392927209536235,0.6877091427644094,0.7071584860483805,-0.06334804681440194,0.8706096708774567,0.7512882153193156,7.276838858922322,1.1893757184346516,1.0,0.0,6.0,0.6,1.0,0.93125,0.94375,0.93125,0.9666666666666667,0.9458333333333333,0.7512882153193156,0.7529284358024597,0.7496480147043864,0.8706096708774567,0.8902456263701121,0.6026557882626852,0.25774499773979187,0.23254372676213583,1.262776295344035,1.2448101441065471,1.3892842133839924,0.08247839783628781,0.011627186555415392,0.05051105096936226,0.0,0.6946421066919962,1.3305832743644714,0.7166666666666667,0.685691082653157,0.840093827169649,0.6944493774406948,0.7166666666666667,0.7166666666666667,0.7166666666666667,,,,,,,0.6944493774406948,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.5364155769348145,0.6241021156311035,0.0,0.0,4.160799980163574
18,1.9248162309328716,1.1302265723546345,0.6311815281709036,0.6398013929526011,-0.13052076598008475,0.8337458868821462,0.7719137370586395,5.694247802098592,1.1979919870694478,0.5,0.0,6.0,0.65,1.0,0.9708333333333333,0.9729166666666667,0.9708333333333333,0.9729166666666667,0.9708333333333333,0.7719137370586395,0.7698855797449747,0.7739419142405192,0.8337458868821462,0.9253535866737366,0.5617822209993998,0.25371010104815167,0.23136789600054422,1.2187437812487285,1.1724886099497478,1.3168163299560547,0.0811872308452924,0.01156839511046807,0.048749749859174095,0.0,0.6584081649780273,0.823274552822113,0.8583333333333333,0.801497488997489,0.9079006889187166,0.8367608268924058,0.8583333333333333,0.8583333333333333,0.8583333333333333,,,,,,,0.8367608268924058,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.142918586730957,0.6327779293060303,0.0,0.0,3.7759289741516113
19,1.976378897825877,1.1763701438903809,0.6750924984614054,0.6426636974016825,-0.1073859091848135,0.8322245379288992,0.7537053426106771,8.419199784596762,1.1669100125630696,1.0,0.0,6.0,0.7,1.0,0.96875,0.9541666666666667,0.96875,0.9666666666666667,0.9625,0.7537053426106771,0.75994473695755,0.7474659581979116,0.8322245379288992,0.863239993651708,0.5395486950874329,0.24901527414719263,0.23044223338365555,1.1959433754285176,1.1649835308392842,1.3176229596138,0.07968488459785779,0.011522111793359121,0.047837733601530395,0.0,0.6588114798069,0.9282205104827881,0.85,0.8114583333333333,0.8990704417533686,0.8247951836026151,0.85,0.85,0.85,,,,,,,0.8247951836026151,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.064042806625366,0.6267805099487305,0.0,0.0,3.691056966781616
20,1.9370962381362915,1.1561279495557149,0.6581033567587534,0.6384930809338888,-0.13054745395978293,0.8201325337092081,0.7793994943300883,6.6566518147786455,1.169495681921641,0.8333333333333334,0.0,6.0,0.75,1.0,0.9708333333333333,0.9625,0.9708333333333333,0.96875,0.9458333333333333,0.7793994943300883,0.7676540613174438,0.7911449372768402,0.8201325337092081,0.8664014140764872,0.5659670780102412,0.24436157941818237,0.2291840190688769,1.1901291012763977,1.115718960762024,1.2905455827713013,0.07819570476810138,0.011459201108664274,0.04760516248643398,0.0,0.6452727913856506,0.8236265182495117,0.8583333333333333,0.8026968462823725,0.9073959577008358,0.8303677919097289,0.8583333333333333,0.8583333333333333,0.8583333333333333,0.7929272651672363,0.8666666666666667,0.8364628843482157,0.9354838709677419,0.9017386445737581,0.03326612903225812,0.8303677919097289,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.2676937580108643,0.6324877738952637,0.6325457096099854,0.8928217887878418,5.425804138183594
21,1.8932128349939983,1.1336388786633809,0.6548523803551992,0.6138289074103037,-0.12649471685290337,0.7975223561127981,0.8133374353249868,5.274365981419881,1.203781286875407,0.5,0.0,6.0,0.8,1.0,0.9895833333333334,0.9583333333333334,0.9895833333333334,0.98125,0.9645833333333333,0.8133374353249868,0.7766303519407908,0.8500444988409678,0.7975223561127981,0.8083046575387319,0.5319615453481674,0.23988264054059982,0.2283884882926941,1.1596964995066326,1.0766265590985615,1.2508503595987956,0.0767624427874883,0.011419424476722876,0.046387858067949615,0.0,0.6254251797993978,0.7946583330631256,0.9083333333333333,0.8645388176638176,0.9373739330658737,0.8919083661015141,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.7705398499965668,0.9083333333333333,0.882138697364454,,,,0.8919083661015141,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.2829108238220215,0.6308913230895996,0.6329987049102783,0.0,4.547047853469849
22,1.8838230967521667,1.119918704032898,0.6405851642290751,0.6145302255948385,-0.1300231950978438,0.8029113411903381,0.7922651469707489,5.8771253029505415,1.1584301193555195,0.6666666666666666,0.0,6.0,0.85,1.0,0.9791666666666666,0.9729166666666667,0.9791666666666666,0.9791666666666666,0.9583333333333334,0.7922651469707489,0.7894004185994467,0.7951298753420512,0.8029113411903381,0.7540489236513773,0.5398280223210653,0.23574651529391608,0.2274924417336782,1.1174092888832092,1.0594282746315002,1.2658172448476155,0.07543888439734776,0.011374622272948423,0.044696370139718056,0.0,0.6329086224238077,0.857132226228714,0.875,0.8316187888198757,0.9199020756549919,0.860287145672484,0.875,0.875,0.875,,,,,,,0.860287145672484,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.002424716949463,0.6264314651489258,0.0,0.0,3.6291451454162598
23,1.8778436779975891,1.112926721572876,0.6175706883271536,0.635071873664856,-0.12502565110723177,0.8024246295293173,0.8385742902755737,5.525412559509277,1.1787285208702087,0.5,0.0,6.0,0.9,1.0,0.9770833333333333,0.9770833333333333,0.9770833333333333,0.98125,0.9770833333333333,0.8385742902755737,0.8244839012622833,0.8526646693547567,0.8024246295293173,0.7054438889026642,0.5434369693199793,0.23243540277083716,0.22696374356746674,1.0904074708620708,1.0211980938911438,1.2674821615219116,0.07437932739655177,0.01134818745777011,0.04361629796524843,0.0,0.6337410807609558,0.9522787630558014,0.8333333333333334,0.8016493055555556,0.901767439877196,0.8269188412587012,0.8333333333333334,0.8333333333333334,0.8333333333333334,,,,,,,0.8269188412587012,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.0816245079040527,0.6336493492126465,0.0,0.0,3.715498208999634
24,1.84136958916982,1.1021690567334492,0.6141004761060079,0.6257289946079254,-0.13561922311782837,0.779886265595754,0.8504139284292856,4.933321714401245,1.177113950252533,0.5,0.0,6.0,0.95,1.0,0.975,0.9833333333333333,0.975,0.98125,0.98125,0.8504139284292856,0.8463382720947266,0.8544895648956299,0.779886265595754,0.7391617397467295,0.4791247646013896,0.22930974761644998,0.22721106559038162,1.095377246538798,1.0031864047050476,1.2216469645500183,0.07337911799550056,0.011360553714136282,0.0438150887688001,0.0,0.6108234822750092,1.05005943775177,0.825,0.8005312339989759,0.8987186593893911,0.8198412698412698,0.825,0.825,0.825,,,,,,,0.8198412698412698,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.170687675476074,0.6343393325805664,0.0,0.0,3.805246591567993
25,1.773603657881419,1.0615897973378499,0.5979662636915842,0.5943891406059265,-0.16598421956102052,0.7618091503779093,0.8929904997348785,4.002249519030253,1.2131055394808452,0.0,0.0,6.0,1.0,1.0,0.9854166666666667,0.9916666666666667,0.9854166666666667,0.9854166666666667,0.9895833333333334,0.8929904997348785,0.8737577497959137,0.9122232695420583,0.7618091503779093,0.6497485935688019,0.479131559530894,0.22579944133758545,0.22642033795515695,1.0494783520698547,0.9631673494974772,1.1934847633043926,0.07225581879417102,0.011321017052978277,0.041979133461912475,0.0,0.5967423816521963,0.8922140598297119,0.8916666666666667,0.8269230769230769,0.9283856387514925,0.8547149122807018,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.8252741992473602,0.9166666666666666,0.8798755411255411,0.9225806451612903,0.9059072927014439,0.06283602150537637,0.8547149122807018,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.0868818759918213,0.6433484554290771,0.6445634365081787,0.9030933380126953,5.278140068054199
26,1.7516096631685893,1.0412843227386475,0.5966681142648061,0.5700207948684692,-0.1704340341190497,0.7614555557568868,0.9167488118012747,3.8955103556315103,1.250489075978597,0.16666666666666666,0.0,6.0,1.0,1.0,0.9958333333333333,0.9916666666666667,0.9958333333333333,0.9770833333333333,0.9833333333333333,0.9167488118012747,0.9061130881309509,0.9273845056692759,0.7614555557568868,0.6424776315689087,0.4491478055715561,0.22271950791279474,0.22575254241625467,1.0549025138219197,0.9633863170941671,1.196989377339681,0.07127024109164874,0.011287627120812735,0.042196099335948624,0.0,0.5984946886698405,0.8365772366523743,0.925,0.8928571428571429,0.9506545283984309,0.9167093899008792,0.925,0.925,0.925,0.7938068807125092,0.9333333333333333,0.9220160231924938,,,,0.9167093899008792,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,2.7580437660217285,0.6295144557952881,0.631272554397583,0.0,4.019067049026489
27,1.7755343317985535,1.0741863052050273,0.6036899189154307,0.6032005151112875,-0.16297065963347754,0.750239223241806,0.8996004561583201,4.747592965761821,1.2068415880203247,0.5,0.0,6.0,1.0,1.0,0.9770833333333333,0.9854166666666667,0.9770833333333333,0.9875,0.9875,0.8996004561583201,0.8864843845367432,0.9127165079116821,0.750239223241806,0.59011243780454,0.4241461902856827,0.21894778807957968,0.22510567059119543,1.0589862962563832,0.9497374494870504,1.1821242769559224,0.07006329049666722,0.011255283684780201,0.04235945145289103,0.0,0.5910621384779612,1.091743528842926,0.7833333333333333,0.772102897102897,0.8775709311897011,0.7775592119373718,0.7833333333333333,0.7833333333333333,0.7833333333333333,,,,,,,0.7775592119373718,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.0882070064544678,0.6284735202789307,0.0,0.0,3.716965436935425
28,1.7355382045110066,1.0319914817810059,0.5834807058175405,0.5750138163566589,-0.14628101885318756,0.7474310298760732,0.9007940193017324,4.18783696492513,1.2167913516362507,0.3333333333333333,0.0,6.0,1.0,1.0,0.99375,0.99375,0.99375,0.9875,0.9875,0.9007940193017324,0.8919963439305624,0.9095916847387949,0.7474310298760732,0.6039059162139893,0.4263253112634023,0.2156083583831787,0.22482014944156012,1.016553908586502,0.908109704653422,1.1809502243995667,0.0689946711063385,0.011241007596254349,0.040662155797084175,0.0,0.5904751121997833,0.778190940618515,0.8916666666666667,0.832093253968254,0.9295174602703765,0.8666152324627556,0.8916666666666667,0.8916666666666667,0.8916666666666667,,,,,,,0.8666152324627556,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.0946671962738037,0.6257734298706055,0.0,0.0,3.720663070678711
29,1.7385753989219666,1.0551076730092366,0.602326383193334,0.5804888506730398,-0.1572042889893055,0.7306289970874786,0.91046142578125,3.6821863651275635,1.224612017472585,0.0,0.0,6.0,1.0,1.0,0.9875,0.98125,0.9875,0.9916666666666667,0.9895833333333334,0.91046142578125,0.8882529040177664,0.9326699475447336,0.7306289970874786,0.5995501677195231,0.4147214889526367,0.21242195119460425,0.22540567318598428,1.0125833253065746,0.9200235803922018,1.1507616639137268,0.06797502314050992,0.011270283876607815,0.040503332391381264,0.0,0.5753808319568634,0.7929129600524902,0.9166666666666666,0.8683184322986954,0.9452197457897352,0.8980942522770521,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.8980942522770521,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,2.9362494945526123,0.6354997158050537,0.0,0.0,3.5719799995422363
