epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
36,2.4690197785695394,1.2535402297973632,0.7614009618759155,0.7571373621622721,-0.20919346660375596,1.2782376050949096,0.9758771657943726,4.450440454483032,1.4451423713139124,1.0,0.9916666666666667,0.99375,0.9916666666666667,0.9979166666666667,0.9958333333333333,0.9758771657943726,0.9478874206542969,1.0038669109344482,1.2782376050949096,0.43255212108294167,0.41486233472824097,0.19210729002952576,0.17085193892319997,2.2931611061096193,0.6935436805089314,1.5046509742736816,0.7972497344017029,0.9666666666666667,0.928228021978022,0.9611013986013986,0.9367649893965683,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.7991510182619095,0.9666666666666667,0.9367649893965683,0.989247311827957,0.9844343678427093,0.008669354838709675,0.9367649893965683,1.75e-05,8.75e-06,0.5,73.36674737930298
37,2.4753210226694744,1.2414450565973918,0.7547926743825276,0.7486960053443908,-0.2041908120115598,1.2951332092285157,1.011433252266475,4.272920020421346,1.4996556043624878,1.0,1.0,0.99375,1.0,0.9916666666666667,0.9916666666666667,1.011433252266475,0.960247107914516,1.0626194391931807,1.2951332092285157,0.4097965101401011,0.4250229756037394,0.19010552863279978,0.1695004940032959,2.269067970911662,0.6784039417902629,1.5355850458145142,0.7909829616546631,0.975,0.9594907407407407,0.9783938887199757,0.9663372267145852,0.975,0.975,0.975,0.7925013452768326,0.975,0.9663372267145852,0.9956989247311828,0.9971972175551859,-0.0040322580645161255,0.9663372267145852,1.75e-05,8.75e-06,0.5,77.8851203918457
38,2.451221990585327,1.243436622619629,0.7574799338976542,0.7476257046063741,-0.21884726385275524,1.2734395345052083,0.9807058232171195,4.113604211807251,1.4538522618157523,1.0,0.9979166666666667,0.99375,0.9979166666666667,0.9958333333333333,0.99375,0.9807058232171195,0.8860173566000802,1.0753942728042603,1.2734395345052083,0.44271337389945986,0.44925450881322226,0.19010100464026133,0.1688281794389089,2.2436587969462076,0.6774276773134867,1.5024175882339477,0.8001400977373123,0.9666666666666667,0.9481271043771043,0.9753451082321708,0.9593827614267866,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.8032639622688293,0.9666666666666667,0.9593827614267866,0.978494623655914,0.9749593878248974,0.01733870967741935,0.9593827614267866,1.75e-05,8.75e-06,0.5,75.91637778282166
39,2.431434233983358,1.2376499096552531,0.7559502243995666,0.7410764654477437,-0.25349952777226764,1.2698341766993204,0.9971463254519871,3.9477183977762857,1.45261584009443,1.0,0.9958333333333333,0.9979166666666667,0.9958333333333333,0.9979166666666667,0.9958333333333333,0.9971463254519871,0.9707277587481907,1.0235649006707328,1.2698341766993204,0.4214828987916311,0.4293191870053609,0.18920617898305256,0.16794338126977285,2.2545047601064048,0.6626266121864319,1.4983973662058512,0.8028501123189926,0.9666666666666667,0.9481271043771043,0.9753451082321708,0.9593827614267866,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.805661529302597,0.9666666666666667,0.9593827614267866,0.9849462365591398,0.981644814984764,0.012970430107526854,0.9593827614267866,1.75e-05,8.75e-06,0.5,73.39532041549683
40,2.4331679185231527,1.2440391699473063,0.7530473550160726,0.7553720513979594,-0.26258464753627775,1.2679041544596354,0.9583871534892491,4.147766248385111,1.421284624508449,1.0,0.9895833333333334,0.9916666666666667,0.9895833333333334,0.9958333333333333,0.99375,0.9583871534892491,0.9413116659436908,0.9754626495497567,1.2679041544596354,0.4136886934439341,0.42898189822832744,0.1880483349164327,0.16806467672189077,2.2577300389607746,0.658493713537852,1.4960110108057658,0.7972026318311691,0.9666666666666667,0.9481271043771043,0.9753451082321708,0.9593827614267866,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.8049677163362503,0.9666666666666667,0.9593827614267866,0.9913978494623656,0.99137315100674,0.004435483870967705,0.9593827614267866,1.75e-05,8.75e-06,0.5,79.520920753479
41,2.4229483604431152,1.2340274651845295,0.746887747446696,0.7494457364082336,-0.23409269899129867,1.2591487169265747,1.0132597770009721,3.8752367973327635,1.4232706683022636,1.0,0.9916666666666667,0.9979166666666667,0.9916666666666667,0.9958333333333333,0.99375,1.0132597770009721,0.9605483838490078,1.0659711701529366,1.2591487169265747,0.400719275077184,0.40822767217954,0.18668559888998668,0.16699014306068422,2.2400142987569174,0.6588222901026408,1.4874562581380208,0.7826947420835495,0.975,0.9525786713286714,0.9807798908408665,0.9644283185949852,0.975,0.975,0.975,0.7891208976507187,0.9666666666666667,0.9593827614267866,0.9935483870967742,0.9958752696508077,0.002284946236559171,0.9644283185949852,1.75e-05,8.75e-06,0.5,78.5966067314148
42,2.4259862263997394,1.2305995623270671,0.7417596022288004,0.7520614941914876,-0.22167811095714568,1.2618901093800863,0.9677805049078805,3.9215665658315024,1.415531941822597,1.0,0.9916666666666667,0.9979166666666667,0.9916666666666667,0.9958333333333333,0.9979166666666667,0.9677805049078805,0.9467866591044835,0.9887743677411761,1.2618901093800863,0.42072778940200806,0.4053040236234665,0.1856255720059077,0.16615620255470276,2.2358691056569415,0.6450233022371928,1.4919783115386962,0.7865605503320694,0.975,0.9594907407407407,0.9783938887199757,0.9663372267145852,0.975,0.975,0.975,0.7911426723003387,0.975,0.9663372267145852,0.9913978494623656,0.9948737759892525,0.004435483870967705,0.9663372267145852,1.75e-05,8.75e-06,0.5,76.63193392753601
43,2.4356232007344563,1.2416835308074952,0.7552006721496582,0.7484351714452108,-0.21720264156659444,1.2591004689534506,0.9778637630598885,3.804410735766093,1.3826539346149989,1.0,0.9958333333333333,0.9958333333333333,0.9958333333333333,0.9958333333333333,0.9979166666666667,0.9778637630598885,0.9340071933610099,1.021720324243818,1.2591004689534506,0.38610245982805885,0.4422006110350291,0.18593546748161316,0.16538095772266387,2.237992254892985,0.6435805261135101,1.4873292843500774,0.7986593544483185,0.975,0.9525786713286714,0.9807798908408665,0.9644283185949852,0.975,0.975,0.975,0.816179946064949,0.9666666666666667,0.9593827614267866,0.978494623655914,0.9771418903607697,0.01733870967741935,0.9644283185949852,1.75e-05,8.75e-06,0.5,77.39689207077026
44,2.415523815155029,1.233499280611674,0.7491679151852926,0.7451252182324727,-0.25580705304940543,1.2587666432062785,0.9861389483724322,3.6693650563557942,1.446549381528582,1.0,0.9979166666666667,0.9958333333333333,0.9979166666666667,0.99375,0.9979166666666667,0.9861389483724322,0.9292250190462384,1.0430528691836767,1.2587666432062785,0.42054904500643414,0.4128415366013845,0.1839227557182312,0.16436667144298553,2.21735946337382,0.6387670675913493,1.4903061230977377,0.7946922779083252,0.9666666666666667,0.9481271043771043,0.9753451082321708,0.9593827614267866,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.8005950301885605,0.9666666666666667,0.9593827614267866,0.9913978494623656,0.9948737759892525,0.0023521505376343788,0.9593827614267866,8.75e-06,4.375e-06,0.5,74.52152919769287
45,2.4033077239990233,1.2216445287068685,0.7377673665682475,0.7444264610608419,-0.24716512064139048,1.2558127164840698,0.9988053781645638,3.17714950243632,1.423234496797834,1.0,1.0,0.9979166666666667,1.0,0.99375,1.0,0.9988053781645638,0.9782170738492694,1.0193936569350106,1.2558127164840698,0.4115987439950307,0.4273278832435608,0.18384984731674195,0.1640045722325643,2.2092551390329995,0.6276405731836955,1.4865804274876913,0.7880380898714066,0.9666666666666667,0.9481271043771043,0.9753451082321708,0.9593827614267866,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.7947302311658859,0.9666666666666667,0.9593827614267866,0.989247311827957,0.993875810536555,0.004502688172043023,0.9593827614267866,8.75e-06,4.375e-06,0.5,75.64514398574829
46,2.4078892866770425,1.234270191192627,0.7457089583079021,0.7516326983769734,-0.24773715039094288,1.247940230369568,1.001757059778486,3.5417062441507974,1.4187888077327184,1.0,0.9875,0.9958333333333333,0.9875,0.9958333333333333,1.0,1.001757059778486,0.9588147912706647,1.0446993453162057,1.247940230369568,0.3988886892795563,0.4071231961250305,0.1832481582959493,0.16324095129966737,2.211074686050415,0.6278101523717244,1.4764897187550863,0.7834711223840714,0.9666666666666667,0.9481271043771043,0.9753451082321708,0.9593827614267866,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.7878082543611526,0.9666666666666667,0.9593827614267866,0.989247311827957,0.993875810536555,0.006586021505376349,0.9593827614267866,8.75e-06,4.375e-06,0.5,77.87147068977356
