epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
30,1.1823900898297628,1.1865691701571146,0.6604300399621328,0.6576739013195038,-0.0747505273669958,0.01824607765302062,1.0516189217567444,4.253468024730682,1.8339704195658366,0.3,0.0,15.0,1.0,1.0,0.9916666666666667,0.9895833333333334,0.9916666666666667,0.975,0.9833333333333333,1.0516189217567444,1.0876604040463766,1.0155774354934692,0.01824607765302062,0.32370538959900536,0.40613769988218945,0.5370136896769205,0.4803997814655304,0.9225516140460968,1.0073722581068674,1.4128395557403564,0.0,0.0,0.0,0.0,0.0,0.6406695023179054,0.975,0.9525786713286714,0.9807798908408665,0.9644283185949852,0.975,0.975,0.975,0.6725045591592789,0.9916666666666667,0.9916891284815813,0.9978494623655914,0.9989911125487115,-0.022849462365591378,0.9644283185949852,0.9554213941468843,4,False,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.5265696048736572,0.43961310386657715,0.43296051025390625,0.7152054309844971,4.114607572555542
31,1.1695806503295898,1.1949407935142518,0.6693923612435658,0.6569355249404907,-0.14496380214889845,0.01812899255504211,1.0289329409599304,4.597060350577037,1.812723708152771,0.3333333333333333,0.0,15.0,1.0,1.0,0.99375,0.9916666666666667,0.99375,0.9916666666666667,0.9791666666666666,1.0289329409599304,1.023909318447113,1.0339565475781758,0.01812899255504211,0.3267757515112559,0.3983839417497317,0.531541089216868,0.47810360888640085,0.8927929361661275,0.9829173107941945,1.3818320910135904,0.0,0.0,0.0,0.0,0.0,0.6522653698921204,0.9666666666666667,0.9419642857142857,0.9623358348968105,0.946710758377425,0.9666666666666667,0.9666666666666667,0.9666666666666667,,,,,,,0.946710758377425,0.946710758377425,4,False,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.699824810028076,0.4319343566894531,0.0,0.0,3.1319949626922607
32,1.1260393877824149,1.1797293901443482,0.6499152620633443,0.6622676452000936,-0.24222646793350577,0.018977942938605944,1.0404878934224446,4.067255310217539,1.8011503219604492,0.23333333333333334,0.0,15.0,1.0,1.0,0.99375,0.99375,0.99375,0.9833333333333333,0.9791666666666666,1.0404878934224446,1.04976833264033,1.0312074502309163,0.018977942938605944,0.3432896008094152,0.41582810481389365,0.5254827857017517,0.47811358074347177,0.9049238999684651,0.9722123086452484,1.38659561475118,0.0,0.0,0.0,0.0,0.0,0.6440961956977844,0.975,0.9365530303030304,0.9807798908408665,0.9554213941468843,0.975,0.975,0.975,,,,,,,0.9554213941468843,0.946710758377425,4,False,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.5968682765960693,0.4428253173828125,0.0,0.0,3.039918899536133
33,1.1502429525057474,1.1731122215588887,0.6591445803642273,0.6424595395723979,-0.1406865395916005,0.019336696652074655,1.0340301513671875,3.857884152730306,1.7966233015060424,0.3,0.0,15.0,1.0,1.0,0.9958333333333333,0.99375,0.9958333333333333,0.9895833333333334,0.9666666666666667,1.0340301513671875,1.030436599254608,1.037623683611552,0.019336696652074655,0.3714393079280853,0.40202854871749877,0.5220840414365132,0.4770095070203145,0.8732230186462402,0.9915250957012176,1.4108603715896606,0.0,0.0,0.0,0.0,0.0,0.6402149647474289,0.975,0.9365530303030304,0.9807798908408665,0.9554213941468843,0.975,0.975,0.975,,,,,,,0.9554213941468843,0.946710758377425,4,False,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.608267307281494,0.4289710521697998,0.0,0.0,3.037471055984497
34,1.1350066383679709,1.1732365131378173,0.6564320643742879,0.6460055351257324,-0.19046675221373638,0.01891013787438472,1.0595426877339682,3.888061980406443,1.789428981145223,0.16666666666666666,0.0,15.0,1.0,1.0,0.9979166666666667,0.9916666666666667,0.9979166666666667,0.9833333333333333,0.98125,1.0595426877339682,1.0267826636632285,1.092302719751994,0.01891013787438472,0.34830821057160694,0.4080972929795583,0.5193945050239563,0.4767812043428421,0.8852907240390777,0.9786339620749156,1.382579465707143,0.0,0.0,0.0,0.0,0.0,0.6304022967815399,0.975,0.9365530303030304,0.9807798908408665,0.9554213941468843,0.975,0.975,0.975,,,,,,,0.9554213941468843,0.946710758377425,4,False,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.8459277153015137,0.43950319290161133,0.0,0.0,3.2856593132019043
35,1.1083642999331156,1.1529452363650003,0.6460969964663188,0.6335602919260661,-0.2125842163960139,0.01919434138884147,1.0743568261464438,3.2871769785881044,1.8377647717793784,0.16666666666666666,0.0,15.0,1.0,1.0,1.0,0.9979166666666667,1.0,0.9729166666666667,0.9916666666666667,1.0743568261464438,1.0479566176732382,1.1007569909095765,0.01919434138884147,0.3690579742193222,0.3987156709035238,0.5148629466692607,0.47562835812568666,0.8809867084026337,0.9659207125504812,1.3806827227274576,0.0,0.0,0.0,0.0,0.0,0.6303654909133911,0.975,0.9365530303030304,0.9807798908408665,0.9554213941468843,0.975,0.975,0.975,0.6535308286547661,0.975,0.9554213941468843,0.9978494623655914,0.9989911125487115,-0.024932795698924703,0.9554213941468843,0.9554213941468843,4,False,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.6127538681030273,0.4607245922088623,0.49902796745300293,0.7179563045501709,4.290743589401245
36,1.1065993746121725,1.1517876029014587,0.6420835892359416,0.6371300220489502,-0.21343342860539755,0.018841809251656134,1.0288254181543985,3.13891761302948,1.7525687297185262,0.16666666666666666,0.0,15.0,1.0,1.0,0.9958333333333333,0.9979166666666667,0.9958333333333333,0.98125,0.9916666666666667,1.0288254181543985,1.0233939250310262,1.034256899356842,0.018841809251656134,0.3603838846087456,0.3932884653409322,0.508823827902476,0.4774821231762568,0.8680203318595886,0.9141605337460835,1.3267823855082195,0.0,0.0,0.0,0.0,0.0,0.6231123208999634,0.975,0.9365530303030304,0.9807798908408665,0.9554213941468843,0.975,0.975,0.975,,,,,,,0.9554213941468843,0.9554213941468843,4,False,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.6757051944732666,0.43793725967407227,0.0,0.0,3.1138808727264404
37,1.0974962830543518,1.153394385178884,0.6473139345645904,0.6326005637645722,-0.25017623957246543,0.01915477551519871,1.0473433931668599,3.2929357647895814,1.759914215405782,0.16666666666666666,0.0,15.0,1.0,1.0,1.0,0.9916666666666667,1.0,0.9875,0.98125,1.0473433931668599,1.0648513952891032,1.0298354109128316,0.01915477551519871,0.35478905141353606,0.4114019503196081,0.5079865435759227,0.4779323627551397,0.826972500483195,0.9283578773339589,1.3732759793599447,0.0,0.0,0.0,0.0,0.0,0.6211372315883636,0.975,0.9365530303030304,0.9807798908408665,0.9554213941468843,0.975,0.975,0.975,,,,,,,0.9554213941468843,0.9554213941468843,4,False,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.7035186290740967,0.42693400382995605,0.0,0.0,3.1306796073913574
38,1.0875609676043192,1.1428150415420533,0.6357385158538819,0.6338456432024638,-0.24962849766016007,0.019634483878811202,1.0478764295578002,3.2824930787086486,1.7577972650527953,0.13333333333333333,0.0,15.0,1.0,1.0,0.9979166666666667,1.0,0.9979166666666667,0.9895833333333334,0.9895833333333334,1.0478764295578002,1.0765264868736266,1.0192263801892598,0.019634483878811202,0.3607032557328542,0.42467608948548635,0.5052528301874797,0.47854399780432383,0.827897862593333,0.9264264623324077,1.3642404913902282,0.0,0.0,0.0,0.0,0.0,0.6366134732961655,0.9833333333333333,0.984006734006734,0.9855875831485588,0.9847346631937827,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9847346631937827,0.9554213941468843,4,False,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.7934131622314453,0.43395304679870605,0.0,0.0,3.227595806121826
39,1.0953495224316916,1.1430914560953775,0.6384833614031474,0.6307601153850555,-0.22443893017868202,0.019589747053881487,0.9718079765637716,2.9839495340983073,1.6716122070948283,0.1,0.0,15.0,1.0,1.0,1.0,1.0,1.0,0.9916666666666667,0.99375,0.9718079765637716,0.9681033174196879,0.9755126237869263,0.019589747053881487,0.35788314739863075,0.4257067193587621,0.5012775113185247,0.47791641056537626,0.8575597643852234,0.9198709746201833,1.3536622921625774,0.0,0.0,0.0,0.0,0.0,0.6368994787335396,0.975,0.974537037037037,0.9825388026607539,0.9782121616078753,0.975,0.975,0.975,,,,,,,0.9782121616078753,0.9554213941468843,4,False,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.6231184005737305,0.4338405132293701,0.0,0.0,3.057194948196411
40,1.0947424968083699,1.1514030575752259,0.6419987658659617,0.6367553532123565,-0.2577292536695798,0.020658234817286333,1.0308882077534993,3.608317768573761,1.7183515310287476,0.13333333333333333,0.0,15.0,1.0,1.0,0.99375,0.99375,0.99375,0.9895833333333334,0.9895833333333334,1.0308882077534993,1.044717828432719,1.0170585870742799,0.020658234817286333,0.3930121590693792,0.4333172063032786,0.49989289939403536,0.4766368438800176,0.7871720612049102,0.8947607537110647,1.3475240230560304,0.0,0.0,0.0,0.0,0.0,0.6223397627472878,0.975,0.9525786713286714,0.9807798908408665,0.9644283185949852,0.975,0.975,0.975,0.6412475481629372,0.975,0.9644283185949852,0.9978494623655914,0.9989911125487115,-0.008266129032257985,0.9644283185949852,0.9554213941468843,4,True,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.734602451324463,0.4478342533111572,0.44655752182006836,0.714914083480835,4.344192028045654
41,1.08889137506485,1.1349722623825074,0.6305230776468913,0.6305614610513052,-0.2231296728986005,0.020858017913997173,1.0140134771664937,3.1911547700564067,1.701945694287618,0.13333333333333333,0.0,15.0,1.0,1.0,0.99375,0.99375,0.99375,0.9979166666666667,0.9916666666666667,1.0140134771664937,1.0084477225939432,1.019579259554545,0.020858017913997173,0.3824806352456411,0.4518400599559148,0.498240652680397,0.47638413608074187,0.7943076888720194,0.8746841510136922,1.3500285943349202,0.0,0.0,0.0,0.0,0.0,0.6231845244765282,0.9833333333333333,0.984006734006734,0.9855875831485588,0.9847346631937827,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.634890615940094,0.9833333333333333,0.9847346631937827,,,,0.9847346631937827,0.9644283185949852,4,True,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.5966155529022217,0.43413829803466797,0.43608927726745605,0.0,3.467129707336426
42,1.0692039211591085,1.1302106698354086,0.6268097917238872,0.629251096645991,-0.2745908490071694,0.021370509763558705,0.9912659684816997,2.7356512546539307,1.625126059850057,0.06666666666666667,0.0,15.0,1.0,1.0,1.0,1.0,1.0,0.99375,0.99375,0.9912659684816997,0.9718484997749328,1.0106834411621093,0.021370509763558705,0.4053252249956131,0.4494951546192169,0.49697944124539695,0.47329574028650917,0.7973374982674917,0.8630397876103719,1.330836502710978,0.0,0.0,0.0,0.0,0.0,0.6281005218625069,0.975,0.9479166666666666,0.9605875831485587,0.950406410551338,0.975,0.975,0.975,,,,,,,0.950406410551338,0.950406410551338,4,True,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.6938636302948,0.43273472785949707,0.0,0.0,3.12687611579895
43,1.111236830552419,1.1565332889556885,0.6387827098369598,0.6471882045269013,-0.2224278084312876,0.021431890378395716,0.9984132091204325,3.707106570402781,1.6589293718338012,0.2,0.0,15.0,1.0,1.0,0.9916666666666667,0.99375,0.9916666666666667,0.9875,0.99375,0.9984132091204325,1.0180620431900025,0.9787643790245056,0.021431890378395716,0.4008652667204539,0.45641033351421356,0.49405273695786794,0.47214997311433154,0.771244349082311,0.8516478975613911,1.354423979918162,0.0,0.0,0.0,0.0,0.0,0.6171600967645645,0.9833333333333333,0.984006734006734,0.9855875831485588,0.9847346631937827,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9847346631937827,0.950406410551338,4,True,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.6907217502593994,0.43591809272766113,0.0,0.0,3.126866102218628
44,1.0830414096514385,1.1234687328338624,0.6224868456522624,0.626227347056071,-0.20770395770668984,0.021883883016804852,0.9653358181317647,2.6260405242443086,1.5662488063176474,0.06666666666666667,0.0,15.0,1.0,1.0,1.0,1.0,1.0,0.99375,0.99375,0.9653358181317647,0.9802446285883586,0.950426991780599,0.021883883016804852,0.4037022054195404,0.4716531018416087,0.4904252340396245,0.4707312454779943,0.7691941837469737,0.8325078785419464,1.3310937682787578,0.0,0.0,0.0,0.0,0.0,0.6052023619413376,0.9916666666666667,0.9895833333333334,0.9969512195121951,0.9930220075147611,0.9916666666666667,0.9916666666666667,0.9916666666666667,,,,,,,0.9930220075147611,0.950406410551338,4,True,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.7307815551757812,0.4348616600036621,0.0,0.0,3.1658706665039062
45,1.0986268003781636,1.1361668586730957,0.6284576117992401,0.6346365491549174,-0.19964828689893085,0.022354444426794847,0.9981531262397766,3.117457453409831,1.6299174149831137,0.2,0.0,15.0,1.0,1.0,0.99375,0.9979166666666667,0.99375,0.9895833333333334,0.9916666666666667,0.9981531262397766,0.9869340618451437,1.0093721826871236,0.022354444426794847,0.41744046012560526,0.47673729856808983,0.489811568458875,0.4670586089293162,0.7547973533471425,0.8438601930936177,1.329006318251292,0.0,0.0,0.0,0.0,0.0,0.6364612653851509,0.975,0.974537037037037,0.9825388026607539,0.9782121616078753,0.975,0.975,0.975,0.6518480405211449,0.975,0.9646780303030302,0.9978494623655914,0.9989911125487115,-0.008266129032257985,0.9782121616078753,0.950406410551338,4,True,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.6523303985595703,0.4283757209777832,0.4448666572570801,0.6927411556243896,4.218573808670044
46,1.0641027291615803,1.1203239202499389,0.6211518426736196,0.6239650746186575,-0.2645976466437181,0.02315811856339375,0.9761012673377991,2.4861519932746887,1.5800735394159953,0.06666666666666667,0.0,15.0,1.0,1.0,0.9958333333333333,0.9979166666666667,0.9958333333333333,0.99375,0.9854166666666667,0.9761012673377991,0.977154552936554,0.9750480055809021,0.02315811856339375,0.43245862126350404,0.4938661068677902,0.4902445952097575,0.46642360190550486,0.7252892931302388,0.8071677009264628,1.311051344871521,0.0,0.0,0.0,0.0,0.0,0.6235510483384132,0.9833333333333333,0.984006734006734,0.9855875831485588,0.9847346631937827,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.6371476128697395,0.9833333333333333,0.9847346631937827,,,,0.9847346631937827,0.9782121616078753,4,True,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.683645248413086,0.4332003593444824,0.4397573471069336,0.0,3.556839942932129
47,1.0426242073376975,1.1152613917986551,0.6213788290818533,0.6173531909783682,-0.31685585727294285,0.02241958218316237,0.9935387055079142,2.2671143968900043,1.6014710108439127,0.03333333333333333,0.0,15.0,1.0,1.0,1.0,0.9979166666666667,1.0,0.99375,0.99375,0.9935387055079142,0.986403226852417,1.0006741960843404,0.02241958218316237,0.41940533419450127,0.47737794121106464,0.4906181633472443,0.4638092517852783,0.7252360045909881,0.8052656888961792,1.319594176610311,0.0,0.0,0.0,0.0,0.0,0.627039760351181,0.9833333333333333,0.984006734006734,0.9855875831485588,0.9847346631937827,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9847346631937827,0.9782121616078753,4,True,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.742985248565674,0.42224836349487305,0.0,0.0,3.165520429611206
48,1.07850301861763,1.1215655644734701,0.6215020855267842,0.625079337755839,-0.21951381899416447,0.02279162543515364,0.9581302841504414,2.597109679381053,1.5695612907409668,0.06666666666666667,0.0,15.0,1.0,1.0,0.99375,0.9958333333333333,0.99375,0.9958333333333333,0.9958333333333333,0.9581302841504414,0.9688857515652974,0.9473748207092285,0.02279162543515364,0.4260935038328171,0.4855714986721675,0.48752570947011314,0.46198087334632876,0.7091177483399709,0.8072574277718861,1.297875456015269,0.0,0.0,0.0,0.0,0.0,0.6074806377291679,0.9833333333333333,0.984006734006734,0.9855875831485588,0.9847346631937827,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9847346631937827,0.9782121616078753,4,True,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.6440610885620117,0.43064045906066895,0.0,0.0,3.0749335289001465
49,1.094675882657369,1.1162676056226095,0.6215008974075318,0.6184583763281505,-0.15304062788685163,0.024320465326309205,0.9493852655092875,2.5618520180384317,1.5083061774571738,0.03333333333333333,0.0,15.0,1.0,1.0,0.9979166666666667,0.9979166666666667,0.9979166666666667,0.9979166666666667,0.9895833333333334,0.9493852655092875,0.9520702282587687,0.9467003027598063,0.024320465326309205,0.4644688864549001,0.5083497017621994,0.4889007975657781,0.4586474418640137,0.7527278602123261,0.8003574808438619,1.3218956192334492,0.0,0.0,0.0,0.0,0.0,0.6135835871100426,0.9833333333333333,0.984006734006734,0.9855875831485588,0.9847346631937827,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.6202006563544273,0.9833333333333333,0.9847346631937827,,,,0.9847346631937827,0.9847346631937827,4,True,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.6508679389953613,0.4356088638305664,0.43319153785705566,0.0,3.5199108123779297
50,1.077647715806961,1.1104442636171976,0.6165501912434895,0.6173675855000814,-0.1876002048452695,0.023483522857228916,0.9317886312802632,2.290135379632314,1.4817406336466472,0.03333333333333333,0.0,15.0,1.0,1.0,0.9979166666666667,1.0,0.9979166666666667,1.0,0.9979166666666667,0.9317886312802632,0.9330280900001526,0.930549164613088,0.023483522857228916,0.45088426272074383,0.4884566436211268,0.4886911451816559,0.4557511071364085,0.7321042388677597,0.8045781910419464,1.3190622647603354,0.0,0.0,0.0,0.0,0.0,0.6180275902152061,0.9833333333333333,0.984006734006734,0.9855875831485588,0.9847346631937827,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.6224357783794403,0.9833333333333333,0.9847346631937827,0.9978494623655914,0.9989911125487115,0.0021505376344086446,0.9847346631937827,0.9847346631937827,4,True,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.7034318447113037,0.4178440570831299,0.4356098175048828,0.6951079368591309,4.252322196960449
51,1.0741003155708313,1.1127871116002401,0.6199472308158874,0.6160498440265656,-0.21145851649343966,0.02475078037629525,0.9459949374198914,2.6679417729377746,1.5108252843221028,0.1,0.0,15.0,1.0,1.0,0.9979166666666667,0.9958333333333333,0.9979166666666667,0.99375,0.9958333333333333,0.9459949374198914,0.945536490281423,0.9464533925056458,0.02475078037629525,0.4675970137119293,0.522434189915657,0.4904650996128718,0.4523886869351069,0.6942922095457713,0.80524214108785,1.3229836066563925,0.0,0.0,0.0,0.0,0.0,0.6118699535727501,0.9833333333333333,0.984006734006734,0.9855875831485588,0.9847346631937827,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9847346631937827,0.9847346631937827,4,True,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.7509710788726807,0.4316990375518799,0.0,0.0,3.1829051971435547
52,1.08386070728302,1.105816360314687,0.6167775829633076,0.6112984518210093,-0.15657059873143833,0.025015521484116714,0.9399422605832418,2.1226145605246227,1.430782183011373,0.0,0.0,15.0,1.0,1.0,1.0,1.0,1.0,0.9958333333333333,0.9958333333333333,0.9399422605832418,0.9207218329111735,0.959162692228953,0.025015521484116714,0.4550562600294749,0.5455645908912022,0.49162569840749104,0.45019275744756065,0.7487789332866669,0.8099068105220795,1.2819830218950907,0.0,0.0,0.0,0.0,0.0,0.6157625988125801,0.975,0.9525786713286714,0.9807798908408665,0.9644283185949852,0.975,0.975,0.975,,,,,,,0.9644283185949852,0.9644283185949852,4,True,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.602097988128662,0.4405639171600342,0.0,0.0,3.0428848266601562
53,1.0715482771396636,1.1043929576873779,0.6151633818944295,0.6115369478861491,-0.19076846043268839,0.024385860313971837,0.944940197467804,2.8748617788155872,1.4646414756774901,0.06666666666666667,0.0,15.0,1.0,1.0,1.0,0.9958333333333333,1.0,0.9895833333333334,0.9958333333333333,0.944940197467804,0.9290696978569031,0.9608107169469198,0.024385860313971837,0.4677777955929438,0.507656600077947,0.4915287494659424,0.44642750521500907,0.7354484140872956,0.8325461089611054,1.3040122032165526,0.0,0.0,0.0,0.0,0.0,0.6090365722775459,0.9833333333333333,0.984006734006734,0.9855875831485588,0.9847346631937827,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9847346631937827,0.9644283185949852,4,True,40,True,4e-05,1.4e-05,0.35,4.086349010467529,5.126953125,2.6915602684020996,0.4288651943206787,0.0,0.0,3.12066650390625
54,1.085537060101827,1.0922581752141316,0.6069076120853424,0.6066881855328877,-0.1062166911860307,0.025143885302046934,0.9459018548329671,1.7193725903828938,1.4428978363672893,0.0,0.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9459018548329671,0.938932458559672,0.9528712590535482,0.025143885302046934,0.4696371525526047,0.5361182391643524,0.490655051668485,0.44532713294029236,0.732903242111206,0.8022111336390177,1.2861926118532816,0.0,0.0,0.0,0.0,0.0,0.6055684313178062,0.9916666666666667,0.9953703703703703,0.9886363636363636,0.9916891284815813,0.9916666666666667,0.9916666666666667,0.9916666666666667,,,,,,,0.9916891284815813,0.9644283185949852,4,True,40,True,4e-05,1.4e-05,0.35,4.086349010467529,5.126953125,2.757878541946411,0.4303903579711914,0.0,0.0,3.1885080337524414
55,1.08392391204834,1.1026755849520364,0.6126382807890575,0.6125466247399648,-0.1451259132474661,0.024786094948649407,0.9352236986160278,2.036648150285085,1.4456311861673992,0.03333333333333333,0.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9352236986160278,0.9318848649660746,0.9385625322659811,0.024786094948649407,0.4656409412622452,0.5258028388023377,0.4900630921125412,0.44447123805681865,0.698521637916565,0.7840841174125671,1.2858986934026082,0.0,0.0,0.0,0.0,0.0,0.6063768342137337,0.9916666666666667,0.9953703703703703,0.9886363636363636,0.9916891284815813,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.617224708199501,0.9916666666666667,0.9916891284815813,1.0,1.0,0.0,0.9916891284815813,0.9644283185949852,4,True,40,True,4e-05,1.4e-05,0.35,4.086349010467529,5.126953125,2.6247174739837646,0.4361073970794678,0.43224096298217773,0.6895215511322021,4.18286395072937
56,1.0728468855222066,1.0959052522977193,0.6121362924575806,0.6047112107276916,-0.15829285656412442,0.02442950289696455,0.9441590865453084,1.86011457045873,1.431240185101827,0.0,0.0,15.0,1.0,1.0,1.0,0.9979166666666667,1.0,1.0,0.9979166666666667,0.9441590865453084,0.9290103793144227,0.9593077858289083,0.02442950289696455,0.47255786856015525,0.5046222339073817,0.4906497577826182,0.4435546745856603,0.7139042099316915,0.7944835205872853,1.2793517231941223,0.0,0.0,0.0,0.0,0.0,0.6090907454490662,0.9833333333333333,0.984006734006734,0.9855875831485588,0.9847346631937827,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9847346631937827,0.9847346631937827,4,True,40,True,4e-05,1.4e-05,0.35,4.086349010467529,5.126953125,2.6993520259857178,0.4370083808898926,0.0,0.0,3.1366028785705566
57,1.0969906528790792,1.0975082357724508,0.6103116671244303,0.6089957197507222,-0.08237282584110896,0.024194264536102614,0.8918552239735921,2.1064204454421995,1.386786444981893,0.0,0.0,15.0,1.0,1.0,1.0,1.0,1.0,0.9958333333333333,0.9958333333333333,0.8918552239735921,0.8626901904741923,0.921020261446635,0.024194264536102614,0.4725424100955327,0.49522815346717836,0.49100245734055836,0.4427327851454417,0.6975748360157012,0.8013570606708527,1.2856858293215434,0.0,0.0,0.0,0.0,0.0,0.6070674508810043,0.9833333333333333,0.984006734006734,0.9855875831485588,0.9847346631937827,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9847346631937827,0.9847346631937827,4,True,40,True,4e-05,1.4e-05,0.35,4.086349010467529,5.126953125,2.6769771575927734,0.43598437309265137,0.0,0.0,3.1131844520568848
58,1.0809483448664348,1.0982182025909424,0.6131105502446492,0.606384547551473,-0.1385166808962822,0.024285135418176652,0.929619836807251,2.0885997235774996,1.4222873051961262,0.06666666666666667,0.0,15.0,1.0,1.0,1.0,0.9958333333333333,1.0,0.9979166666666667,1.0,0.929619836807251,0.922621214389801,0.9366184552510579,0.024285135418176652,0.4547189474105835,0.5166864593823751,0.49346266984939574,0.4421624203523,0.682763954003652,0.7944070001443228,1.2923740903536478,0.0,0.0,0.0,0.0,0.0,0.6036934480071068,0.9916666666666667,0.9953703703703703,0.9886363636363636,0.9916891284815813,0.9916666666666667,0.9916666666666667,0.9916666666666667,,,,,,,0.9916891284815813,0.9847346631937827,4,True,40,True,4e-05,1.4e-05,0.35,4.086349010467529,5.126953125,2.6641037464141846,0.4320101737976074,0.0,0.0,3.096344470977783
59,1.0847922523816427,1.0979301532109578,0.6135084529717764,0.605527110894521,-0.12462333564956983,0.024249105900526046,0.8995380520820617,2.0036546210447947,1.3698268175125121,0.0,0.0,15.0,1.0,1.0,1.0,1.0,1.0,0.9958333333333333,0.9979166666666667,0.8995380520820617,0.9094483534495036,0.889627742767334,0.024249105900526046,0.4455410063266754,0.5244232108195622,0.4936406175295512,0.44134754737218224,0.7088885486125946,0.8001582026481628,1.2850215514500936,0.0,0.0,0.0,0.0,0.0,0.6029137969017029,0.9916666666666667,0.9953703703703703,0.9886363636363636,0.9916891284815813,0.9916666666666667,0.9916666666666667,0.9916666666666667,,,,,,,0.9916891284815813,0.9847346631937827,4,True,40,True,4e-05,1.4e-05,0.35,4.086349010467529,5.126953125,2.6283936500549316,0.43170881271362305,0.0,0.0,3.060345411300659
