epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,1.501921284198761,1.4844554702440897,0.8034859915574392,0.8512118240197499,0.050132828578352925,0.002425967253899823,1.346188497543335,10.818004194895426,2.2680463631947836,0.9666666666666667,0.0,15.0,0.2,0.5,0.9229166666666667,0.9416666666666667,0.9229166666666667,0.9104166666666667,0.9208333333333333,1.346188497543335,1.181028171380361,1.511348795890808,0.002425967253899823,0.3651241282622019,0.12006933440764746,0.4646314173936844,0.35079592863718667,1.2978290637334189,1.4097942193349202,1.7897433479626974,0.0,0.0,0.0,0.0,0.0,0.841623529791832,0.9083333333333333,0.8655214940098661,0.9285793739664365,0.8810958024493859,0.9083333333333333,0.9083333333333333,0.9083333333333333,,,,,,,0.8810958024493859,0.7961757523522229,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.679297924041748,0.4350912570953369,0.0,0.0,3.1146183013916016
12,1.4630746563275656,1.4755821386973063,0.8311815877755483,0.8055006941159566,-0.052146376793583235,0.0031364343672369917,1.3875990629196167,11.145402336120606,2.278825306892395,0.9666666666666667,0.0,15.0,0.25,0.5833333333333334,0.9375,0.9291666666666667,0.9375,0.9145833333333333,0.9208333333333333,1.3875990629196167,1.240649978319804,1.5345481395721436,0.0031364343672369917,0.36857604881127676,0.13325343951582908,0.48582155307133995,0.3728114644686381,1.2445927103360495,1.3283392190933228,1.7368029475212097,0.0,0.0,0.0,0.0,0.0,0.8467045575380325,0.9,0.8492288961038961,0.9272895052985191,0.862603926693839,0.9,0.9,0.9,,,,,,,0.862603926693839,0.7961757523522229,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.6311330795288086,0.43658971786499023,0.0,0.0,3.0679383277893066
13,1.4012228886286417,1.421690587202708,0.8024083852767945,0.7741027514139811,-0.08023247439414263,0.0036020446956778565,1.3556413491566977,10.121071720123291,2.22947367032369,0.9333333333333333,0.0,15.0,0.3,0.6666666666666666,0.95,0.9354166666666667,0.95,0.9229166666666667,0.90625,1.3556413491566977,1.182647705078125,1.5286349614461263,0.0036020446956778565,0.34533624599377316,0.13493639466663201,0.49780235389868416,0.392893648147583,1.1510282198588053,1.2855863372484844,1.6884698669115703,0.0,0.0,0.0,0.0,0.0,0.9041796326637268,0.8833333333333333,0.8539246632996632,0.9165422991642503,0.8647135320536483,0.8833333333333333,0.8833333333333333,0.8833333333333333,,,,,,,0.8647135320536483,0.8412521646749469,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.5209765434265137,0.43339014053344727,0.0,0.0,2.9545867443084717
14,1.4199251254399619,1.4258409897486368,0.7935619632403056,0.790348760286967,-0.03313279723127683,0.004023986395138005,1.3352473974227905,10.089270544052123,2.164494760831197,0.9333333333333333,0.0,15.0,0.35,0.75,0.95,0.95,0.95,0.9041666666666667,0.91875,1.3352473974227905,1.159311306476593,1.511183492342631,0.004023986395138005,0.3345326542854309,0.12535150324304897,0.5057002305984497,0.4083855003118515,1.1684038162231445,1.2777331034342447,1.689610226949056,0.0,0.0,0.0,0.0,0.0,0.8403729349374771,0.8833333333333333,0.8103842478842479,0.9211919443229093,0.8431002616892875,0.8833333333333333,0.8833333333333333,0.8833333333333333,,,,,,,0.8431002616892875,0.8431002616892875,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.6855309009552,0.43732380867004395,0.0,0.0,3.1230721473693848
15,1.3541459798812867,1.3924071470896402,0.7763879716396331,0.7700239519278208,-0.14346440179894368,0.004778144042938947,1.315434455871582,9.68891658782959,2.139909275372823,1.0,0.0,15.0,0.4,0.8333333333333334,0.9583333333333334,0.95625,0.9583333333333334,0.9479166666666666,0.9333333333333333,1.315434455871582,1.1574082533518473,1.4734606663386027,0.004778144042938947,0.34945575644572574,0.12835865666468937,0.5140681346257527,0.41895575722058614,1.1192884306112925,1.240471065044403,1.6591782967249553,0.0,0.0,0.0,0.0,0.0,0.7721311300992966,0.9333333333333333,0.8719284188034189,0.9441342724083975,0.8887828857159352,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.796693243086338,0.9416666666666667,0.9126686290376542,0.9612903225806452,0.9375290821681078,-0.013373655913978544,0.8887828857159352,0.8431002616892875,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.511322498321533,0.4379901885986328,0.43297815322875977,0.7033383846282959,4.085891485214233
16,1.3639052152633666,1.362008019288381,0.7506584564844767,0.764186954498291,-0.011819155824681123,0.005442940102269252,1.316532810529073,8.776712163289387,2.182393288612366,0.9,0.0,15.0,0.45,0.9166666666666666,0.9541666666666667,0.95625,0.9541666666666667,0.93125,0.9375,1.316532810529073,1.1352495789527892,1.4978160460789998,0.005442940102269252,0.35947420497735344,0.1243426688015461,0.5203172961870829,0.42881341675917306,1.1515400807062786,1.2381200710932414,1.638609023888906,0.0,0.0,0.0,0.0,0.0,0.7410595864057541,0.9666666666666667,0.9386897824397824,0.9753451082321708,0.9542975996407369,0.9666666666666667,0.9666666666666667,0.9666666666666667,,,,,,,0.9542975996407369,0.8431002616892875,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.655111789703369,0.43304896354675293,0.0,0.0,3.088386058807373
17,1.3859153429667155,1.3631016691525777,0.7594228486220042,0.7545985122521718,0.055620771894852324,0.006127459245423476,1.2612760464350383,8.589490882555644,2.091464956601461,0.8,0.0,15.0,0.5,1.0,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.925,0.9229166666666667,1.2612760464350383,1.135627313454946,1.3869247754414877,0.006127459245423476,0.32684521079063417,0.1633515181640784,0.5262840966383616,0.4397434244553248,1.1351719697316487,1.232071288426717,1.6368131081263224,0.0,0.0,0.0,0.0,0.0,0.8298683241009712,0.925,0.8704360679970436,0.9447507026377652,0.8937721069580826,0.925,0.925,0.925,,,,,,,0.8937721069580826,0.8431002616892875,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.827684164047241,0.44650864601135254,0.0,0.0,3.2744593620300293
18,1.3983001748720805,1.3746113459269205,0.7705952882766723,0.7550200601418813,0.05601875657836596,0.006883191550150514,1.2474727471669516,9.94584945042928,2.0873565435409547,0.9666666666666667,0.0,15.0,0.55,1.0,0.9458333333333333,0.9520833333333333,0.9458333333333333,0.9208333333333333,0.93125,1.2474727471669516,1.158018445968628,1.336927016576131,0.006883191550150514,0.3341748282313347,0.1664209226767222,0.5331156750520071,0.45066869954268135,1.0445031801859537,1.2308274666468302,1.656635014216105,0.0,0.0,0.0,0.0,0.0,0.8297794535756111,0.875,0.8346073517126149,0.9282169315308234,0.8638557675322381,0.875,0.875,0.875,,,,,,,0.8638557675322381,0.8638557675322381,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.826521396636963,0.4402449131011963,0.0,0.0,3.2669920921325684
19,1.3401105523109436,1.3256028652191163,0.7406514863173167,0.731189219156901,0.02242395350088676,0.007780493392298619,1.2223657369613647,8.365530753135682,2.1149765332539876,0.9,0.0,15.0,0.6,1.0,0.96875,0.9645833333333333,0.96875,0.9479166666666666,0.9395833333333333,1.2223657369613647,1.0977458477020263,1.346985634167989,0.007780493392298619,0.33671394338210425,0.18198563009500504,0.5367790917555492,0.4559890995422999,1.0643697341283163,1.1975673238436382,1.570356289545695,0.0,0.0,0.0,0.0,0.0,0.8012267574667931,0.9083333333333333,0.855429292929293,0.9445569674228211,0.8832195206457869,0.9083333333333333,0.9083333333333333,0.9083333333333333,,,,,,,0.8832195206457869,0.8638557675322381,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.648933172225952,0.442319393157959,0.0,0.0,3.091465711593628
20,1.278193712234497,1.279292674859365,0.7129958212375641,0.7078710476557414,-0.032101452940454085,0.008531470177695155,1.2097308476765951,6.798396698633829,2.0306856552759807,0.7333333333333333,0.0,15.0,0.65,1.0,0.9770833333333333,0.9729166666666667,0.9770833333333333,0.9604166666666667,0.9583333333333334,1.2097308476765951,1.1545555949211121,1.264906096458435,0.008531470177695155,0.33839705487092336,0.18661651412645977,0.536474863688151,0.46171720524628956,1.0419658581415812,1.1789055188496909,1.5439548254013062,0.0,0.0,0.0,0.0,0.0,0.7736144214868546,0.9416666666666667,0.8938262195121951,0.9484372334982091,0.9128329568225039,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.8264670521020889,0.9333333333333333,0.9160943223443224,0.967741935483871,0.9448480190118307,-0.0073252688172043,0.9128329568225039,0.8638557675322381,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.7330613136291504,0.43772244453430176,0.43986082077026367,0.7008001804351807,4.311713933944702
21,1.2690527121225992,1.2630162000656129,0.7120282649993896,0.688734914859136,-0.012995943737526735,0.009935302768523495,1.1422571102778116,6.014610306421916,1.9635883251825967,0.6333333333333333,0.0,15.0,0.7,1.0,0.9895833333333334,0.9854166666666667,0.9895833333333334,0.9583333333333334,0.975,1.1422571102778116,1.0793683846791586,1.205145819981893,0.009935302768523495,0.3629192044337591,0.20481237669785818,0.5365797241528829,0.464758097132047,1.0650175134340922,1.1368923942248026,1.481527582804362,0.0,0.0,0.0,0.0,0.0,0.7663425281643867,0.9416666666666667,0.8985805860805861,0.9585110011939281,0.9228856107660456,0.9416666666666667,0.9416666666666667,0.9416666666666667,,,,,,,0.9228856107660456,0.8638557675322381,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.6549038887023926,0.4353930950164795,0.0,0.0,3.0905213356018066
22,1.251801641782125,1.2644076585769652,0.7003814717133839,0.7050327241420746,-0.07621431425213814,0.010258292220532894,1.1881120681762696,6.017898893356323,1.9950626055399576,0.7,0.0,15.0,0.75,1.0,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9583333333333334,0.96875,1.1881120681762696,1.1086535970369975,1.2675705194473266,0.010258292220532894,0.35265164424975715,0.1944572572906812,0.5347261369228363,0.4691512604554494,1.0203435798486074,1.1056789040565491,1.535484290122986,0.0,0.0,0.0,0.0,0.0,0.7317423969507217,0.95,0.9375000000000001,0.9698746375575644,0.9500433743471718,0.95,0.95,0.9500000000000001,,,,,,,0.9500433743471718,0.8832195206457869,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.6137404441833496,0.4312715530395508,0.0,0.0,3.0452303886413574
23,1.2319900472958882,1.2591772476832073,0.7095719456672669,0.6870066066582997,-0.12913944373528163,0.011554630907873313,1.1520432074864706,6.08487499554952,1.96364959081014,0.5666666666666667,0.0,15.0,0.8,1.0,0.9854166666666667,0.9791666666666666,0.9854166666666667,0.9645833333333333,0.9708333333333333,1.1520432074864706,1.0902212103207907,1.2138651768366495,0.011554630907873313,0.3799768537282944,0.19775471339623132,0.5338123718897502,0.4739990492661794,0.9966247737407684,1.0687813500563303,1.5169086416562398,0.0,0.0,0.0,0.0,0.0,0.7600441128015518,0.95,0.9302845528455284,0.9663568139177895,0.9449776797669163,0.95,0.95,0.9500000000000001,,,,,,,0.9449776797669163,0.9128329568225039,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.5810084342956543,0.43433403968811035,0.0,0.0,3.0155558586120605
24,1.2028851469357809,1.2346737504005432,0.6846276919047037,0.6875575443108877,-0.14930020918448766,0.013001460550973813,1.1401787837346395,4.805756445725759,1.9477131605148315,0.4,0.0,15.0,0.85,1.0,0.9895833333333334,0.99375,0.9895833333333334,0.9854166666666667,0.98125,1.1401787837346395,1.091578980286916,1.188778567314148,0.013001460550973813,0.3766633813579877,0.23517004897197089,0.5312668025493622,0.4776048551003138,0.9992999970912934,1.0415454010168712,1.4346141894658406,0.0,0.0,0.0,0.0,0.0,0.7086819782853127,0.975,0.9648268398268398,0.9790209790209791,0.9707667031763417,0.975,0.975,0.975,,,,,,,0.9707667031763417,0.9228856107660456,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.6678733825683594,0.43262338638305664,0.0,0.0,3.100715160369873
25,1.2061311761538187,1.2302977919578553,0.6892281850179036,0.6763369838396708,-0.1277552902698517,0.014159976008037726,1.1445887168248494,5.352028071880341,1.938557473818461,0.4,0.0,15.0,0.9,1.0,0.9875,0.9854166666666667,0.9875,0.9833333333333333,0.9666666666666667,1.1445887168248494,1.1251122156778972,1.1640651981035868,0.014159976008037726,0.3895563205083211,0.2397759214043617,0.528873469432195,0.48166328569253286,0.9683375438054402,1.0515439828236899,1.4758141040802002,0.0,0.0,0.0,0.0,0.0,0.7746304497122765,0.925,0.8894444444444445,0.958342293973259,0.9143033029062441,0.925,0.925,0.925,0.7494824975728989,0.95,0.9437252195564216,0.9741935483870968,0.9686205180281233,0.009139784946236462,0.9143033029062441,0.9143033029062441,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.757890462875366,0.4352247714996338,0.42777109146118164,0.6984310150146484,4.319586515426636
26,1.2614678343137105,1.270789925257365,0.7096436162789662,0.7014328718185425,-0.07951176228622596,0.0145314519914488,1.0735365509986878,6.596535805861155,1.8661549806594848,0.5,0.0,15.0,0.95,1.0,0.975,0.9729166666666667,0.975,0.9583333333333334,0.9645833333333333,1.0735365509986878,1.0619055867195129,1.0851675351460774,0.0145314519914488,0.3538634081681569,0.25798720171054207,0.5274545252323151,0.48243321776390075,0.9234375317891439,1.0599297384421031,1.4960900664329528,0.0,0.0,0.0,0.0,0.0,0.7070292606949806,0.9583333333333334,0.9592857142857143,0.9729234180453693,0.9645220588235294,0.9583333333333334,0.9583333333333334,0.9583333333333334,,,,,,,0.9645220588235294,0.9143033029062441,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.8000073432922363,0.4371612071990967,0.0,0.0,3.237395763397217
27,1.2169106920560202,1.2300530473391216,0.6720055381457011,0.6975593805313111,-0.09778078068047762,0.01619189502671361,1.0827451705932618,5.398598690827687,1.8770795583724975,0.5333333333333333,0.0,15.0,1.0,1.0,0.9708333333333333,0.9875,0.9708333333333333,0.9625,0.9729166666666667,1.0827451705932618,1.061822243531545,1.1036680976549784,0.01619189502671361,0.38169708997011187,0.2659786989291509,0.5277161180973053,0.48438411255677544,0.8890608549118042,1.0067699909210206,1.449189805984497,0.0,0.0,0.0,0.0,0.0,0.689700648188591,0.9666666666666667,0.9663461538461539,0.9777311103530616,0.9712339743589743,0.9666666666666667,0.9666666666666667,0.9666666666666667,,,,,,,0.9712339743589743,0.9143033029062441,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.6516220569610596,0.4387779235839844,0.0,0.0,3.0906288623809814
28,1.2305036187171936,1.2180505871772767,0.6823060115178426,0.6696806947390238,-0.014069689810276032,0.016673945511380833,1.046365737915039,5.195074578126271,1.8053722620010375,0.43333333333333335,0.0,15.0,1.0,1.0,0.9895833333333334,0.9875,0.9895833333333334,0.9770833333333333,0.975,1.046365737915039,1.0326987226804099,1.0600327571233115,0.016673945511380833,0.38923868238925935,0.27771912664175036,0.5274020512898763,0.48508768479029335,0.8885889271895091,0.9758812348047893,1.4177735686302184,0.0,0.0,0.0,0.0,0.0,0.6906569451093674,0.9666666666666667,0.9390331890331891,0.9735861964122834,0.9526723113487819,0.9666666666666667,0.9666666666666667,0.9666666666666667,,,,,,,0.9526723113487819,0.9143033029062441,4,False,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.821826934814453,0.4364151954650879,0.0,0.0,3.2584786415100098
29,1.176899512608846,1.1913439472516378,0.6653181751569112,0.6575322012106578,-0.10430068137745062,0.016845758476605018,1.0687835256258646,4.009734725952148,1.7982242027918498,0.23333333333333334,0.0,15.0,1.0,1.0,0.9916666666666667,0.9979166666666667,0.9916666666666667,0.9833333333333333,0.98125,1.0687835256258646,1.056140387058258,1.0814266800880432,0.016845758476605018,0.3813278029362361,0.29250252395868304,0.5252812226613363,0.4861915061871211,0.8865231076876322,0.9573228438695272,1.4045232971509298,0.0,0.0,0.0,0.0,0.0,0.700248695909977,0.95,0.9160217323327079,0.9663568139177895,0.9364804402914159,0.95,0.95,0.9500000000000001,,,,,,,0.9364804402914159,0.9364804402914159,4,False,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.7452847957611084,0.43048787117004395,0.0,0.0,3.176030397415161
