epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,1.4781234979629516,1.4779253641764323,0.8154944578806559,0.828038611014684,-0.005134031269699335,0.0017383488710038363,1.4438310146331788,11.501346492767334,2.5333324591318767,1.0,0.0,15.0,0.2,0.5,0.9229166666666667,0.925,0.9229166666666667,0.875,0.9125,1.4438310146331788,1.4047484238942465,1.482913597424825,0.0017383488710038363,0.1542637377977371,0.19340604667862257,0.4525718092918396,0.3406019538640976,1.2656636158625285,1.3687863906224569,1.7317158937454225,0.0,0.0,0.0,0.0,0.0,0.8203155994415283,0.9083333333333333,0.8618360805860806,0.936894229842268,0.8847063914218168,0.9083333333333333,0.9083333333333333,0.9083333333333333,,,,,,,0.8847063914218168,0.857683102805054,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.972877025604248,0.426088809967041,0.0,0.0,3.39918851852417
12,1.471627672513326,1.4777255296707152,0.8286124606927235,0.8113913118839264,-0.027511784434318544,0.002155679150018841,1.4647727568944295,11.398412656784057,2.531890630722046,0.9333333333333333,0.0,15.0,0.25,0.5833333333333334,0.9291666666666667,0.9375,0.9291666666666667,0.8958333333333334,0.91875,1.4647727568944295,1.4412659327189128,1.4882795890172322,0.002155679150018841,0.16010356545448304,0.1848050946990649,0.47610484262307484,0.36374395390351616,1.2013437887032827,1.326455799738566,1.7293867866198223,0.0,0.0,0.0,0.0,0.0,0.9811965972185135,0.7916666666666666,0.783306277056277,0.874018995320692,0.7926475753778386,0.7916666666666666,0.7916666666666666,0.7916666666666666,,,,,,,0.7926475753778386,0.7926475753778386,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.5958285331726074,0.4198620319366455,0.0,0.0,3.0159029960632324
13,1.3962472915649413,1.4091837684313455,0.7560741941134135,0.8163869500160217,-0.051703436424334843,0.002574533406489839,1.427836799621582,9.810131740570068,2.499639352162679,0.9333333333333333,0.0,15.0,0.3,0.6666666666666666,0.9229166666666667,0.9666666666666667,0.9229166666666667,0.90625,0.9208333333333333,1.427836799621582,1.3645196437835694,1.4911539395650228,0.002574533406489839,0.17176018406947455,0.17151094774405162,0.4941650599241257,0.38386527399222053,1.1871776004632315,1.3037073691685994,1.7299909432729086,0.0,0.0,0.0,0.0,0.0,0.8799146339297295,0.9,0.8256127450980392,0.9190772641992154,0.8552353896103895,0.9,0.9,0.9,,,,,,,0.8552353896103895,0.7926475753778386,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.6851634979248047,0.42655277252197266,0.0,0.0,3.111929178237915
14,1.398518975575765,1.4042726675669353,0.7954450647036234,0.7610344926516215,-0.02924470246459047,0.0030197212705388664,1.4321608940760295,10.498946817715963,2.5010817368825276,0.9333333333333333,0.0,15.0,0.35,0.75,0.9541666666666667,0.9333333333333333,0.9541666666666667,0.9041666666666667,0.9395833333333333,1.4321608940760295,1.4233257611592611,1.44099600315094,0.0030197212705388664,0.1558776540060838,0.18923334355155627,0.5092181861400604,0.40052472054958344,1.16023029088974,1.291108250617981,1.671634817123413,0.0,0.0,0.0,0.0,0.0,0.7520464807748795,0.9666666666666667,0.9315530303030303,0.9759721985331742,0.9505194333625706,0.9666666666666667,0.9666666666666667,0.9666666666666667,,,,,,,0.9505194333625706,0.7926475753778386,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.710446834564209,0.4266390800476074,0.0,0.0,3.137293577194214
15,1.338435689608256,1.3380220929781597,0.7509291609128316,0.733866153160731,-0.009631539570788543,0.0033030681622525054,1.411810008684794,8.431893157958985,2.3978748957316083,0.8333333333333334,0.0,15.0,0.4,0.8333333333333334,0.9583333333333334,0.9625,0.9583333333333334,0.9520833333333333,0.9458333333333333,1.411810008684794,1.3917792479197184,1.4318407773971558,0.0033030681622525054,0.15222991357247034,0.1780769134561221,0.5191269775231679,0.41442685027917225,1.126541688044866,1.2306559284528096,1.5861320892969768,0.0,0.0,0.0,0.0,0.0,0.774816170334816,0.95,0.8852137445887446,0.968115725737677,0.9186511088961696,0.95,0.95,0.9500000000000001,0.758726492524147,0.9666666666666667,0.9350152316818983,0.9612903225806452,0.9437646951487947,-0.009206989247311892,0.9186511088961696,0.7926475753778386,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.7980546951293945,0.4147679805755615,0.42123889923095703,0.7114036083221436,4.345752716064453
16,1.3911375602086384,1.3770567099253337,0.7669262667496999,0.7626630206902821,0.033234603020052114,0.004110463204172751,1.4095451911290486,9.803083801269532,2.434519322713216,1.0,0.0,15.0,0.45,0.9166666666666666,0.9583333333333334,0.95625,0.9583333333333334,0.94375,0.93125,1.4095451911290486,1.3823236544926962,1.4367667118708292,0.004110463204172751,0.16180428192019464,0.2035702109336853,0.5265306830406189,0.4251895527044932,1.1274223784605661,1.219812540213267,1.6342774391174317,0.0,0.0,0.0,0.0,0.0,0.7205528020858765,0.975,0.9330357142857143,0.972465034965035,0.9463585434173669,0.975,0.975,0.975,,,,,,,0.9463585434173669,0.8552353896103895,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.664628505706787,0.4239499568939209,0.0,0.0,3.0887973308563232
17,1.3522313674290976,1.3452757199605305,0.7523733119169871,0.7411279916763306,0.008332206619282563,0.004455996917871138,1.420445171991984,8.824508714675904,2.4050461451212564,0.8666666666666667,0.0,15.0,0.5,1.0,0.9666666666666667,0.95625,0.9666666666666667,0.9604166666666667,0.9333333333333333,1.420445171991984,1.3581265528996787,1.4827637831370035,0.004455996917871138,0.16264600679278374,0.19383374005556106,0.529514632622401,0.43371173143386843,1.10698259472847,1.1839705467224122,1.5971291621526083,0.0,0.0,0.0,0.0,0.0,0.7683989554643631,0.9416666666666667,0.8945741758241759,0.9567520893740407,0.919281462585034,0.9416666666666667,0.9416666666666667,0.9416666666666667,,,,,,,0.919281462585034,0.9186511088961696,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.6631031036376953,0.43579816818237305,0.0,0.0,3.0991199016571045
18,1.2880561749140422,1.2878232955932618,0.7091597735881805,0.7233293771743774,-0.01572510413825512,0.004950421396642923,1.3826737721761069,6.894682637850443,2.39236159324646,0.7666666666666667,0.0,15.0,0.55,1.0,0.9708333333333333,0.9854166666666667,0.9708333333333333,0.95625,0.9541666666666667,1.3826737721761069,1.3755643765131633,1.3897831598917643,0.004950421396642923,0.15930020535985628,0.2007304439942042,0.5316929817199707,0.44232604404290515,1.077380688985189,1.1208583474159242,1.5281502246856689,0.0,0.0,0.0,0.0,0.0,0.7321886122226715,0.9666666666666667,0.9270833333333334,0.9759721985331742,0.9479316630765906,0.9666666666666667,0.9666666666666667,0.9666666666666667,,,,,,,0.9479316630765906,0.9186511088961696,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.915205717086792,0.41819024085998535,0.0,0.0,3.3336119651794434
19,1.2860456267992655,1.2835485696792603,0.7185020446777344,0.7063081343968709,-0.010418476692090431,0.005622605715567867,1.3982535044352213,7.087597441673279,2.3727978547414144,0.8333333333333334,0.0,15.0,0.6,1.0,0.98125,0.9729166666666667,0.98125,0.9666666666666667,0.95625,1.3982535044352213,1.39526526927948,1.4012417316436767,0.005622605715567867,0.1603693130115668,0.21447107469042143,0.5359079400698344,0.4494947075843811,0.9948623319466908,1.089773416519165,1.5202998081843058,0.0,0.0,0.0,0.0,0.0,0.7451702207326889,0.95,0.912202380952381,0.9698746375575644,0.9360323853361827,0.95,0.95,0.9500000000000001,,,,,,,0.9360323853361827,0.919281462585034,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.6479222774505615,0.42452454566955566,0.0,0.0,3.0726540088653564
20,1.2532821536064147,1.2664866328239441,0.7085474669933319,0.6974239269892375,-0.06482028256480893,0.006241602124646306,1.3387647151947022,7.213294649124146,2.297603448232015,0.7,0.0,15.0,0.65,1.0,0.9770833333333333,0.975,0.9770833333333333,0.9708333333333333,0.9479166666666666,1.3387647151947022,1.3427491505940756,1.3347802639007569,0.006241602124646306,0.16938965171575546,0.21470895335078238,0.542302793264389,0.45564692219098407,1.0183452884356181,1.072736003001531,1.5106536944707234,0.0,0.0,0.0,0.0,0.0,0.747930720448494,0.9416666666666667,0.8678977272727273,0.9549931775541531,0.9007524111690778,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.7670767232775688,0.9416666666666667,0.9117414221580888,0.9741935483870968,0.963345418389278,-0.0033602150537634934,0.9007524111690778,0.9007524111690778,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.7616164684295654,0.4206993579864502,0.4199488162994385,0.688880443572998,4.2914018630981445
21,1.2725864370663962,1.2809450229008992,0.7221076667308808,0.6985466738541921,-0.05285416593154271,0.007497653070216378,1.3474636475245159,7.266214315096537,2.332923666636149,0.6666666666666666,0.0,15.0,0.7,1.0,0.9895833333333334,0.9791666666666666,0.9895833333333334,0.9645833333333333,0.95625,1.3474636475245159,1.3761786301930745,1.318748700618744,0.007497653070216378,0.1783656097948551,0.25007170836130777,0.5458646873633067,0.4590695470571518,1.040214870373408,1.0930810153484345,1.5290192802747091,0.0,0.0,0.0,0.0,0.0,0.706612341105938,0.975,0.952922077922078,0.9807798908408665,0.9638088400343302,0.975,0.975,0.975,,,,,,,0.9638088400343302,0.9007524111690778,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.687504291534424,0.42618584632873535,0.0,0.0,3.113908052444458
22,1.250417423248291,1.2590851108233134,0.7140557408332825,0.6812866767247517,-0.05456204557170471,0.007700931187719107,1.3459890683492024,6.867785676320394,2.3202353080113727,0.7,0.0,15.0,0.75,1.0,0.99375,0.975,0.99375,0.9708333333333333,0.9708333333333333,1.3459890683492024,1.3567553122838338,1.335222856203715,0.007700931187719107,0.17908475399017335,0.23163155615329742,0.5451193074385325,0.4622573733329773,0.9912714799245198,1.0638891816139222,1.456027869383494,0.0,0.0,0.0,0.0,0.0,0.7019023001194,0.975,0.952922077922078,0.9807798908408665,0.9638088400343302,0.975,0.975,0.975,,,,,,,0.9638088400343302,0.9007524111690778,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.674131393432617,0.4219985008239746,0.0,0.0,3.096334934234619
23,1.2270699540774028,1.2386402209599814,0.6895685096581777,0.6863396306832631,-0.06793774912754695,0.0088110424267749,1.2966352144877116,5.901131908098857,2.269339998563131,0.6,0.0,15.0,0.8,1.0,0.98125,0.9895833333333334,0.98125,0.9604166666666667,0.9708333333333333,1.2966352144877116,1.3339921315511067,1.2592782974243164,0.0088110424267749,0.1870895157257716,0.2534626141190529,0.5455123623212178,0.46310745080312093,0.9564152777194976,1.0463675876458487,1.4481686035792032,0.0,0.0,0.0,0.0,0.0,0.7092854231595993,0.9583333333333334,0.9083333333333333,0.9711645062254818,0.9318857447092437,0.9583333333333334,0.9583333333333334,0.9583333333333334,,,,,,,0.9318857447092437,0.9007524111690778,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.5523312091827393,0.420900821685791,0.0,0.0,2.973451614379883
24,1.2118950446446737,1.236336382230123,0.6971955796082815,0.6739259858926138,-0.11370050273835659,0.00966881134857734,1.2990716536839804,6.008477413654328,2.2431353092193604,0.5333333333333333,0.0,15.0,0.85,1.0,0.9895833333333334,0.975,0.9895833333333334,0.9666666666666667,0.95625,1.2990716536839804,1.3291319926579794,1.269011346499125,0.00966881134857734,0.20572695235411326,0.24927592972914378,0.5450495084126791,0.4634988208611806,0.9468357543150584,1.016359011332194,1.4610458850860595,0.0,0.0,0.0,0.0,0.0,0.6859804466366768,0.975,0.9365530303030304,0.9807798908408665,0.9554213941468843,0.975,0.975,0.975,,,,,,,0.9554213941468843,0.9318857447092437,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.651702642440796,0.42554354667663574,0.0,0.0,3.0774669647216797
25,1.2102389017740884,1.2293033083279927,0.6913325389226278,0.672463454802831,-0.10029695456226667,0.01102467111001412,1.276705233256022,5.605295014381409,2.202332615852356,0.5333333333333333,0.0,15.0,0.9,1.0,0.9958333333333333,0.9833333333333333,0.9958333333333333,0.96875,0.975,1.276705233256022,1.3099464575449626,1.2434640169143676,0.01102467111001412,0.19001894642909367,0.2999664172530174,0.5451188584168752,0.46544175148010253,0.9233716527620951,0.986435490846634,1.4412566622098286,0.0,0.0,0.0,0.0,0.0,0.6839051097631454,0.9666666666666667,0.921672077922078,0.9759721985331742,0.9434026775693442,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.7054996713995934,0.975,0.9638088400343302,0.989247311827957,0.9802145903424841,-0.020497311827957,0.9434026775693442,0.9318857447092437,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.7516870498657227,0.42245984077453613,0.42142200469970703,0.7014434337615967,4.297245025634766
26,1.2045536915461221,1.22151571114858,0.6801984071731567,0.6766466279824574,-0.09467273460080226,0.011439830002685388,1.243594725926717,5.339970588684082,2.1845524470011393,0.4,0.0,15.0,0.95,1.0,0.9916666666666667,0.9875,0.9916666666666667,0.9791666666666666,0.9791666666666666,1.243594725926717,1.2743547360102336,1.2128347078959147,0.011439830002685388,0.22383998533089955,0.2578370730082194,0.5462748448053996,0.4665366321802139,0.9347103655338287,0.9984613319238027,1.4610182563463847,0.0,0.0,0.0,0.0,0.0,0.6890380457043648,0.9666666666666667,0.9315530303030303,0.9759721985331742,0.9505194333625706,0.9666666666666667,0.9666666666666667,0.9666666666666667,,,,,,,0.9505194333625706,0.9318857447092437,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.6509673595428467,0.4205753803253174,0.0,0.0,3.071762800216675
27,1.194791038831075,1.2182347098986308,0.6880860745906829,0.6626857876777649,-0.11998011932397883,0.0125503600264589,1.2286691029866537,5.250165994962057,2.200469175974528,0.43333333333333335,0.0,15.0,1.0,1.0,0.9979166666666667,0.9854166666666667,0.9979166666666667,0.9770833333333333,0.9854166666666667,1.2286691029866537,1.268074870109558,1.1892633120218912,0.0125503600264589,0.2255664199590683,0.2764479781190554,0.544947761297226,0.4678067684173584,0.9002125183741252,0.9826992293198903,1.4110129396120707,0.0,0.0,0.0,0.0,0.0,0.690644346177578,0.9666666666666667,0.921672077922078,0.9759721985331742,0.9434026775693442,0.9666666666666667,0.9666666666666667,0.9666666666666667,,,,,,,0.9434026775693442,0.9434026775693442,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.654203176498413,0.42906713485717773,0.0,0.0,3.0834848880767822
28,1.182250475883484,1.2032976945241292,0.6803346236546834,0.6537038167317708,-0.11499483200411002,0.013451228259752195,1.2022976398468017,4.649165705839793,2.168175951639811,0.3333333333333333,0.0,15.0,1.0,1.0,0.9916666666666667,0.9895833333333334,0.9916666666666667,0.975,0.9770833333333333,1.2022976398468017,1.2456183592478434,1.158976944287618,0.013451228259752195,0.22426702901721002,0.3137820929288864,0.5421726365884145,0.4654014021158218,0.9029080271720886,0.9452202161153157,1.4347169240315756,0.0,0.0,0.0,0.0,0.0,0.6797556728124619,0.9666666666666667,0.921672077922078,0.9759721985331742,0.9434026775693442,0.9666666666666667,0.9666666666666667,0.9666666666666667,,,,,,,0.9434026775693442,0.9434026775693442,4,False,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.7606005668640137,0.4290614128112793,0.0,0.0,3.1899189949035645
29,1.1771761933962503,1.1906692862510682,0.6602469027042389,0.6630279719829559,-0.09081469780455033,0.01375131414582332,1.1830494006474812,4.242813018957774,2.105336896578471,0.23333333333333334,0.0,15.0,1.0,1.0,0.9916666666666667,0.99375,0.9916666666666667,0.9625,0.9833333333333333,1.1830494006474812,1.2563204606374105,1.109778340657552,0.01375131414582332,0.2385363241036733,0.31151623725891114,0.5398712317148845,0.4656737784544627,0.9266401052474975,0.9500803470611572,1.4435502727826437,0.0,0.0,0.0,0.0,0.0,0.6684461086988449,0.975,0.9870689655172413,0.9742239467849224,0.979138608305275,0.975,0.975,0.975,,,,,,,0.979138608305275,0.9434026775693442,4,False,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.693131923675537,0.4193251132965088,0.0,0.0,3.1126930713653564
