epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,1.7223554054896038,1.0318778050251496,0.5758152420704181,0.5365441777767279,-0.10604608498322658,0.7222914221959237,0.8000451734191493,13.903155559148544,2.00523505085393,0.9743589743589743,0.0,19.0,0.3,1.0,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.967948717948718,0.9615384615384616,0.8000451734191493,0.8209818476124814,0.7791085023629037,0.7222914221959237,0.5751162354762738,0.6520048311123481,0.19550197132122824,0.18721845325751182,0.8318174236860031,0.9934697793080256,1.0892084240913391,0.06256062919512773,0.009360922882572198,0.033272696372408136,0.05960818552053892,0.5446042120456696,0.5740160912275314,0.95,0.9302312271062271,0.968115725737677,0.9448956976407583,0.95,0.95,0.9500000000000001,0.5699990808963775,0.95,0.9448956976407583,,,,0.9448956976407583,0.0001,3.5e-05,0.35,3.1147327423095703,3.833984375,12.00307559967041,10.85970425605774,10.964147090911865,0.0,33.826926946640015
12,1.5541201677077856,0.9236802107248551,0.5105444643741999,0.4860420341675098,-0.08853893551545647,0.657001643608778,0.8691652197586862,10.549930630586086,2.1446944851624337,0.8205128205128205,0.0,19.0,0.35,1.0,0.9743589743589743,0.9764957264957265,0.9743589743589743,0.9914529914529915,0.9743589743589743,0.8691652197586862,0.8285732833962691,0.9097571780807093,0.657001643608778,0.5846797495316236,0.5549138196003742,0.18508460353582334,0.1800254292977162,0.7580965191890032,0.8797667316901379,0.9834068386982648,0.05922707208456137,0.009001271679806404,0.030323859877311267,0.05278600255648295,0.4917034193491324,0.5348255693912506,0.9583333333333334,0.9319444444444445,0.9639814718685344,0.9396566033820937,0.9583333333333334,0.9583333333333334,0.9583333333333334,,,,,,,0.9396566033820937,0.0001,3.5e-05,0.35,3.1147327423095703,3.833984375,11.776721000671387,10.69068169593811,0.0,0.0,22.467402696609497
13,1.5696646708708544,0.9253995357415615,0.5001753599215777,0.5002637215149708,-0.05031800628281557,0.6593605417471665,0.8474397847526952,11.28776819889362,2.0919828101208338,0.8717948717948718,0.0,19.0,0.4,1.0,0.9743589743589743,0.9722222222222222,0.9743589743589743,0.9658119658119658,0.9829059829059829,0.8474397847526952,0.8150842315272281,0.8797953222927294,0.6593605417471665,0.5590224862098694,0.4791127397463872,0.17583473179584894,0.17292025494269836,0.7025228028114026,0.8100124505849985,1.0064237255316515,0.056267113162156865,0.008646012952503486,0.028100911480111953,0.048600746175417535,0.5032118627658257,0.5708380103111267,0.95,0.9041895604395604,0.968115725737677,0.9296981292517006,0.95,0.95,0.9500000000000001,,,,,,,0.9296981292517006,0.0001,3.5e-05,0.35,3.1147327423095703,3.833984375,11.893868684768677,11.425475120544434,0.0,0.0,23.31934380531311
14,1.5059342017540565,0.895612909243657,0.4920094968416752,0.47482752876404005,-0.047001613495059505,0.6244217707560613,0.9036720206863001,9.670080236899548,2.1538906222895573,0.6923076923076923,0.0,19.0,0.45,1.0,0.9871794871794872,0.9764957264957265,0.9871794871794872,0.9764957264957265,0.9850427350427351,0.9036720206863001,0.9024814586890372,0.9048625826835632,0.6244217707560613,0.4592359830171634,0.5186648131945194,0.1682430421694731,0.16913678630804405,0.6391028563181559,0.7520744082255241,0.9520732867412078,0.05383777284087279,0.008456839487338677,0.025564113679604653,0.045124463737010956,0.4760366433706039,0.5444969475269318,0.9833333333333333,0.9642857142857143,0.9838286713286714,0.9707633053221288,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.5531507879495621,0.9583333333333334,0.9301084401451676,,,,0.9707633053221288,0.0001,3.5e-05,0.35,3.1147327423095703,3.833984375,11.861239910125732,11.169673442840576,10.954002618789673,0.0,33.98491597175598
15,1.454810814979749,0.8693996148231702,0.47715713733281845,0.4614617182658269,-0.07991636834011819,0.6093861170304127,0.9672090630782278,8.740830714886005,2.171101783451281,0.7948717948717948,0.0,19.0,0.5,1.0,0.9871794871794872,0.9850427350427351,0.9871794871794872,0.9893162393162394,0.9807692307692307,0.9672090630782278,0.9552412221306249,0.9791769134370905,0.6093861170304127,0.39495919721248823,0.5003337539159335,0.1598648386888015,0.1645583647948045,0.5997527868319781,0.681674986313551,0.9388864208490421,0.05115674722653169,0.008227918416452713,0.023990110900157537,0.0409004984375758,0.46944321042452103,0.5893801212310791,0.9333333333333333,0.9114583333333334,0.9620181647620673,0.9282443746729461,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.5965482145547867,0.925,0.9228211947626841,0.9698924731182795,0.9626142265529029,0.019423766197959824,0.9282443746729461,0.0001,3.5e-05,0.35,3.1147327423095703,3.833984375,11.723589897155762,11.344970464706421,11.216586589813232,12.35030198097229,46.635448932647705
16,1.417393134190486,0.8512669404347738,0.4622712402771681,0.4576419920493395,-0.16135166566341352,0.6145316943144187,0.9498611280792638,8.466613402733437,2.1554754533265768,0.6666666666666666,0.0,19.0,0.55,1.0,0.9914529914529915,0.9914529914529915,0.9914529914529915,0.9893162393162394,0.9829059829059829,0.9498611280792638,0.9579577100904364,0.9417645523422643,0.6145316943144187,0.43099133441081416,0.45489461223284405,0.15442190109155116,0.16065892882836172,0.5797022634591812,0.6617651734596643,0.9542728754190298,0.04941500742466022,0.008032946608578548,0.023188090071273156,0.03970590959756802,0.4771364377095149,0.5206732094287873,0.9666666666666667,0.9434523809523809,0.9777311103530616,0.9572863384484228,0.9666666666666667,0.9666666666666667,0.9666666666666667,,,,,,,0.9572863384484228,0.0001,3.5e-05,0.35,3.1147327423095703,3.833984375,11.761250972747803,10.861629724502563,0.0,0.0,22.622880697250366
17,1.4016991823147504,0.8521919617286096,0.46947975877003795,0.4502496444261991,-0.15313835427738154,0.5954487339044229,0.9506904357358029,7.94609016027206,2.140531903819034,0.7435897435897436,0.0,19.0,0.6,1.0,0.9957264957264957,0.9850427350427351,0.9957264957264957,0.9893162393162394,0.9764957264957265,0.9506904357358029,0.9483736816205477,0.9530071961252313,0.5954487339044229,0.47249302688317424,0.4551973480444688,0.14816560882788438,0.15784521057055548,0.5311286495282099,0.6245828354970003,0.9238837422468723,0.047412993816229015,0.007892260674196176,0.021245145597136937,0.03747496973627653,0.46194187112343615,0.49289232194423677,0.975,0.9330357142857143,0.9807798908408665,0.9513629525884428,0.975,0.975,0.975,,,,,,,0.9513629525884428,0.0001,3.5e-05,0.35,3.1147327423095703,3.833984375,12.036627054214478,11.044151067733765,0.0,0.0,23.081775903701782
18,1.3587841804210956,0.8384873454387372,0.46004204795910764,0.44522974888483685,-0.15599010837001678,0.5670938675220196,0.9950882917956302,6.881526647469936,2.164511649232162,0.5897435897435898,0.0,19.0,0.65,1.0,0.9893162393162394,0.9893162393162394,0.9893162393162394,0.9871794871794872,0.9914529914529915,0.9950882917956302,0.9952623593179803,0.9949142336845398,0.5670938675220196,0.35430656640957564,0.3925521385211211,0.14286067394109872,0.15389657364441797,0.47556389295137846,0.5735667775838803,0.8865120563751612,0.04571541456075815,0.007694828801621229,0.01902255528152753,0.03441400582400652,0.4432560281875806,0.511987441778183,0.9666666666666667,0.921672077922078,0.9777311103530616,0.9443699070537306,0.9666666666666667,0.9666666666666667,0.9666666666666667,,,,,,,0.9443699070537306,0.0001,3.5e-05,0.35,3.1147327423095703,3.833984375,11.860343217849731,11.115964412689209,0.0,0.0,22.97630763053894
19,1.3684121798246334,0.8407487120383825,0.45567328731218976,0.4530299030817472,-0.15560514424951413,0.5743450201474704,1.0537838057467812,7.048777103424072,2.213221650374563,0.6153846153846154,0.0,19.0,0.7,1.0,0.9914529914529915,0.9935897435897436,0.9914529914529915,0.9893162393162394,0.9893162393162394,1.0537838057467812,1.124214862522326,0.983352752108323,0.5743450201474704,0.3662989620979016,0.39902775906599486,0.13785868080762717,0.15130790074666342,0.5197156094587766,0.5822157523570917,0.896385555083935,0.04411477671983915,0.007565395130465428,0.020788624070775814,0.03493294425499745,0.4481927775419675,0.4739739328622818,0.975,0.9330357142857143,0.9807798908408665,0.9513629525884428,0.975,0.975,0.975,,,,,,,0.9513629525884428,0.0001,3.5e-05,0.35,3.1147327423095703,3.833984375,11.643152952194214,10.87995433807373,0.0,0.0,22.523107290267944
20,1.3541911320808606,0.8361286062460679,0.45952784862273777,0.4430597019501222,-0.1770138289206303,0.5711666895793035,1.0124796001534713,7.608097366797618,2.104754648710552,0.5641025641025641,0.0,19.0,0.75,1.0,0.9893162393162394,0.9850427350427351,0.9893162393162394,0.9935897435897436,0.9829059829059829,1.0124796001534713,1.0296304131809033,0.9953287934002123,0.5711666895793035,0.39449818661579716,0.41785716666625095,0.13487966473285967,0.14873777024256876,0.47299182873505813,0.5313265912043743,0.8968894282976786,0.04316149145746843,0.007436888590932657,0.018919672530431014,0.03187959488385763,0.4484447141488393,0.5166567742824555,0.9583333333333334,0.9105113636363636,0.9729234180453693,0.933808066933067,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.5188993901014328,0.9583333333333334,0.933808066933067,0.9827956989247312,0.9723304300414408,0.010794044665012437,0.933808066933067,0.0001,3.5e-05,0.35,3.1147327423095703,3.833984375,11.85250997543335,11.281511306762695,11.03813624382019,12.608817100524902,46.78197431564331
21,1.3369799516139886,0.8217488129933676,0.44432767155842906,0.4440248623872415,-0.1608431980204888,0.5634840940817808,1.0283828597319753,6.334500664319748,2.1553673618718197,0.48717948717948717,0.0,19.0,0.8,1.0,0.9914529914529915,0.9893162393162394,0.9914529914529915,0.9914529914529915,0.9786324786324786,1.0283828597319753,1.0492603559243052,1.0075053635396456,0.5634840940817808,0.38615010793392474,0.3920391010932433,0.13023981337363905,0.1464288910994163,0.42373453577359516,0.5036526796145316,0.8910561494338207,0.041676739374032386,0.007321444650491078,0.01694938098677458,0.030219160163631804,0.44552807471691036,0.47159906625747683,0.975,0.9583333333333334,0.9825388026607539,0.9692070158102767,0.975,0.975,0.975,,,,,,,0.9692070158102767,5e-05,1.75e-05,0.35,3.1147327423095703,3.833984375,12.03494906425476,11.605465650558472,0.0,0.0,23.641414403915405
22,1.3237257492847931,0.8155678403683198,0.44371903553987163,0.4374691584171393,-0.1650774282618211,0.5576811310572501,1.0611100416434438,6.153265613775987,2.1505360038656938,0.5128205128205128,0.0,19.0,0.85,1.0,0.9957264957264957,0.9957264957264957,0.9957264957264957,0.9914529914529915,0.9893162393162394,1.0611100416434438,1.071806223768937,1.050413872066297,0.5576811310572501,0.3428818438297663,0.39419254393149644,0.12685146182775497,0.14369434844224882,0.4502283525772584,0.5235412655732571,0.8771087542558328,0.04059246707803164,0.007184717541512771,0.01800913366083151,0.03141247519315817,0.4385543771279164,0.48410678207874297,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.4844583719968796,0.9833333333333333,0.9757295173961841,,,,0.9757295173961841,5e-05,1.75e-05,0.35,3.1147327423095703,3.833984375,11.711006164550781,11.091107368469238,11.089770317077637,0.0,33.891883850097656
23,1.314852265211252,0.8133920171321967,0.44547547438205815,0.4328429729510576,-0.17819205829157278,0.5549178780653538,1.0235422159496106,5.015604988122598,2.0442954678284493,0.358974358974359,0.0,19.0,0.9,1.0,0.9978632478632479,0.9935897435897436,0.9978632478632479,0.9935897435897436,0.9957264957264957,1.0235422159496106,0.9991716617032101,1.047912779607271,0.5549178780653538,0.3649600400374486,0.3547606598108243,0.12446052733904277,0.14113764082774138,0.4372989351932819,0.4930688738822937,0.8765726731373713,0.03982736791173617,0.007056882115415273,0.01749195707723116,0.02958413170507321,0.43828633656868565,0.4648346096277237,0.9833333333333333,0.9479166666666667,0.9838286713286714,0.962375859434683,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.962375859434683,5e-05,1.75e-05,0.35,3.1147327423095703,3.833984375,11.923462390899658,11.083499193191528,0.0,0.0,23.006961584091187
24,1.3130408769998796,0.8195002308258643,0.4322665486580286,0.455569021212749,-0.1986412608470672,0.5531330261475,1.0841049206884283,6.0823000730612335,2.1173310091620996,0.358974358974359,0.0,19.0,0.95,1.0,0.9829059829059829,0.9935897435897436,0.9829059829059829,0.9978632478632479,0.9871794871794872,1.0841049206884283,1.0681636709915965,1.1000461703852604,0.5531330261475,0.3523937952824128,0.3748457133769989,0.1212959322027671,0.13971862235130408,0.3846903928579428,0.4537360370159149,0.881079817429567,0.03881469741463661,0.00698593123935354,0.015387615356116723,0.027224161590521153,0.4405399087147835,0.45835590064525605,0.9916666666666667,0.9791666666666667,0.9886363636363636,0.9826839826839827,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.4597897738218307,0.9916666666666667,0.9826839826839827,,,,0.9826839826839827,5e-05,1.75e-05,0.35,3.1147327423095703,3.833984375,11.758893728256226,11.049992561340332,11.074462413787842,0.0,33.88434886932373
25,1.2638874023388593,0.7931292530817863,0.42972958240753567,0.42752901178139907,-0.22483295928209257,0.5382080429639572,1.0946378770627474,4.58359497327071,2.1585411272550883,0.28205128205128205,0.0,19.0,1.0,1.0,0.9978632478632479,0.9957264957264957,0.9978632478632479,0.9978632478632479,0.9871794871794872,1.0946378770627474,1.0897816168634515,1.0994941184395237,0.5382080429639572,0.32855513271612996,0.3457092952269774,0.1190778177518111,0.13922747549338219,0.3921953034706605,0.46028666618542796,0.8524750104317298,0.03810490113802445,0.00696137385108532,0.01568781180928151,0.027617199298663016,0.4262375052158649,0.4556104362010956,0.9833333333333333,0.9479166666666667,0.9838286713286714,0.962375859434683,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.4569737911224365,0.9833333333333333,0.962375859434683,1.0,1.0,-0.002136752136752129,0.962375859434683,5e-05,1.75e-05,0.35,3.1147327423095703,3.833984375,11.838330268859863,11.228379726409912,11.148412227630615,12.277269840240479,46.49339199066162
26,1.2680099621797218,0.7979482427621499,0.4374648699393639,0.4240980660304045,-0.23502831323406634,0.5405702178294842,1.1435090428904484,4.796437728099334,2.1615439653396606,0.3333333333333333,0.0,19.0,1.0,1.0,0.9957264957264957,0.9957264957264957,0.9957264957264957,1.0,0.9957264957264957,1.1435090428904484,1.140786509764822,1.1462315509193821,0.5405702178294842,0.3212082672577638,0.3595588562580255,0.11599965680104035,0.13746043199147934,0.36795665591191024,0.45396810387953734,0.861588213688288,0.03711988939306675,0.0068730216903182175,0.01471826577415833,0.0272380855316535,0.430794106844144,0.4648046374320984,0.9833333333333333,0.9642857142857143,0.9855875831485588,0.9716710758377425,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9716710758377425,5e-05,1.75e-05,0.35,3.1147327423095703,3.833984375,11.901041269302368,10.81861925125122,0.0,0.0,22.72066068649292
27,1.2762080217019105,0.801483935270554,0.43267547549345553,0.43389228750497866,-0.24188609402149153,0.5472899155739026,1.1192991608067562,5.381115369307689,2.1763581225746558,0.41025641025641024,0.0,19.0,1.0,1.0,0.9914529914529915,0.9935897435897436,0.9914529914529915,0.9914529914529915,0.9957264957264957,1.1192991608067562,1.126564910537318,1.112033398527848,0.5472899155739026,0.31104989426258284,0.35245391497245204,0.11481457222730686,0.1359466390732007,0.3861892987520267,0.46714796393345565,0.8741056812115204,0.03674066229126392,0.006797332065896346,0.015447571634864196,0.02802887702217469,0.4370528406057602,0.4573966473340988,0.9916666666666667,0.9791666666666667,0.9886363636363636,0.9826839826839827,0.9916666666666667,0.9916666666666667,0.9916666666666667,,,,,,,0.9826839826839827,5e-05,1.75e-05,0.35,3.1147327423095703,3.833984375,11.83178162574768,11.150333404541016,0.0,0.0,22.98311471939087
28,1.258227669275724,0.792635121406653,0.4275885369533148,0.429466561629222,-0.2500660946735969,0.5406123873515006,1.1143591215735988,4.6688080964944305,2.135558925176922,0.38461538461538464,0.0,19.0,1.0,1.0,0.9978632478632479,1.0,0.9978632478632479,0.9957264957264957,0.9957264957264957,1.1143591215735988,1.104251764322582,1.1244664913729618,0.5406123873515006,0.32465831782573307,0.35390118605051285,0.1126952914473338,0.1340447641336001,0.37157600277509445,0.46211419961391353,0.8630163577886728,0.036062492296481743,0.006702238275932196,0.014863039820622176,0.027726851355953094,0.4315081788943364,0.4534512460231781,0.9916666666666667,0.9791666666666667,0.9886363636363636,0.9826839826839827,0.9916666666666667,0.9916666666666667,0.9916666666666667,,,,,,,0.9826839826839827,5e-05,1.75e-05,0.35,3.1147327423095703,3.833984375,11.924031496047974,11.220980167388916,0.0,0.0,23.14501166343689
