epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.019700209299723,2.0789161920547485,1.2423152327537537,1.2870784004529316,-0.028245380769173305,0.9492576420307159,0.8313003579775492,9.436601161956787,1.4426305294036865,1.0,0.0,3.0,0.3,0.6,0.7246376811594203,0.7572463768115942,0.7246376811594203,0.7282608695652174,0.7916666666666666,0.8313003579775492,0.7529774705568949,0.9096232255299886,0.9492576420307159,0.7080153624216715,0.6593687136967977,0.31892889241377514,0.25117026766141254,1.6396498680114746,1.659403681755066,2.556801676750183,0.06123434752225876,0.007535107821847002,0.03935159742832184,0.05973853046695391,0.7670405308405558,1.3032153248786926,0.725,0.7619550869550871,0.8151435818953051,0.7193352067629988,0.725,0.725,0.7250000000000001,,,,,,,0.7193352067629988,0.7193352067629988,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.7134082317352295,0.5649306774139404,0.0,0.0,4.2785866260528564
12,2.9450302124023438,1.9139095743497212,1.1228639086087544,1.2169933517773945,-0.04099595391501983,1.0434194207191467,0.8069960077603658,8.279243071873983,1.3712114095687866,1.0,0.0,3.0,0.35,0.7,0.7952898550724637,0.8405797101449275,0.7952898550724637,0.7862318840579711,0.802536231884058,0.8069960077603658,0.7006012996037801,0.9133907159169515,1.0434194207191467,0.7344163854916891,0.6619938413302103,0.3095439374446869,0.2481691911816597,1.5972883105278015,1.5879002213478088,2.391067862510681,0.06933784236510594,0.008685921629269918,0.04472407388190428,0.0666918084025383,0.8368737498919169,1.2234061360359192,0.8,0.78145943881238,0.8628024447715593,0.7748556429130985,0.8,0.8,0.8000000000000002,1.2283862829208374,0.7916666666666666,0.772079962521139,,,,0.7748556429130985,0.7748556429130985,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.788365125656128,0.5687487125396729,0.568688154220581,0.0,4.9260382652282715
13,2.943536082903544,1.8339670697848003,1.0875340898831685,1.1483584841092427,-0.048562783282250166,1.1241378386815388,0.8134697278340658,8.357637166976929,1.3626423676808674,1.0,0.0,3.0,0.4,0.8,0.8242753623188406,0.8605072463768116,0.8242753623188406,0.802536231884058,0.8586956521739131,0.8134697278340658,0.7342102527618408,0.8927292029062907,1.1241378386815388,0.7191859384377798,0.6981792946656545,0.30385998884836835,0.2458817387620608,1.5493176778157551,1.526105284690857,2.234600067138672,0.07778816173473994,0.009835269302129745,0.04957816873987516,0.07325305417180061,0.8938400447368622,1.1927305459976196,0.8333333333333334,0.7936250153355416,0.8755022979406596,0.7923201345755694,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.1988410949707031,0.8416666666666667,0.8019489669369061,,,,0.7923201345755694,0.7923201345755694,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.4550321102142334,0.5627639293670654,0.5695581436157227,0.0,4.587639331817627
14,3.0335713624954224,1.8079886237780254,1.0757292906443279,1.1265528798103333,-0.04252259464313587,1.2383395234743755,0.8149118026097616,8.311047315597534,1.2951436042785645,1.0,0.0,3.0,0.45,0.9,0.8242753623188406,0.8442028985507246,0.8242753623188406,0.8152173913043478,0.8822463768115942,0.8149118026097616,0.7563961346944174,0.8734274705251058,1.2383395234743755,0.7049547036488851,0.6406400402386984,0.296210120121638,0.24419382959604263,1.5143791635831196,1.4965694745381672,2.1900373299916587,0.08530851205190022,0.010988722865780195,0.05451764725148678,0.08081475521127383,0.9855167667071024,1.1408491134643555,0.8083333333333333,0.7573309312638581,0.8718965287098903,0.7771651748626366,0.8083333333333333,0.8083333333333333,0.8083333333333333,,,,,,,0.7771651748626366,0.7771651748626366,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.33565354347229,0.564033031463623,0.0,0.0,3.899974822998047
15,3.1401257117589316,1.791971484820048,1.064229687054952,1.1196027994155884,-0.04483033778766791,1.3616032997767131,0.8316246668497721,9.390185038248697,1.3665940364201863,1.0,0.0,3.0,0.5,1.0,0.8260869565217391,0.8713768115942029,0.8260869565217391,0.8514492753623188,0.8677536231884058,0.8316246668497721,0.7659769654273987,0.8972723484039307,1.3616032997767131,0.6930014391740164,0.6104641060034434,0.28899142146110535,0.24156630039215088,1.4660953879356384,1.4460172454516094,2.1776644388834634,0.09247725456953049,0.012078315174827972,0.05864381417632103,0.08676103129982948,1.0888322194417317,1.1164212822914124,0.8416666666666667,0.8046085858585859,0.8923814785426663,0.810329793663127,0.8416666666666667,0.8416666666666667,0.8416666666666667,1.1185225248336792,0.8666666666666667,0.8443250243264536,0.8559139784946237,0.8278503139128935,-0.004464703132304848,0.810329793663127,0.810329793663127,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.626893997192383,0.5688803195953369,0.5748193264007568,0.8526089191436768,5.623475551605225
16,2.9997026125590005,1.6964689493179321,0.9943985839684805,1.0801082452138264,-0.025215173761049908,1.310798188050588,0.8151517113049825,9.22901185353597,1.298799753189087,1.0,0.0,3.0,0.55,1.0,0.8568840579710145,0.8894927536231884,0.8568840579710145,0.8731884057971014,0.8985507246376812,0.8151517113049825,0.7224442958831787,0.9078591465950012,1.310798188050588,0.686919371287028,0.6400447686513265,0.28309166431427,0.23869611819585165,1.4307597875595093,1.4042009711265564,2.0824950536092124,0.0905893308420976,0.011934805971880754,0.0572303906083107,0.08425205697615941,1.0412475268046062,1.0068319737911224,0.875,0.8385452961672474,0.9104804262545515,0.8576273626947227,0.875,0.875,0.875,1.0140939950942993,0.8833333333333333,0.8693743912414648,,,,0.8576273626947227,0.8576273626947227,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.6138627529144287,0.5628156661987305,0.5726027488708496,0.0,4.749560356140137
17,2.925564686457316,1.6761245131492615,0.9970663686593374,1.0447049538294475,-0.08085513363281886,1.273696780204773,0.7581226030985514,9.049286842346191,1.2182862361272175,1.0,0.0,3.0,0.6,1.0,0.8731884057971014,0.9021739130434783,0.8731884057971014,0.8695652173913043,0.8858695652173914,0.7581226030985514,0.6879317363103231,0.8283134897549947,1.273696780204773,0.7204448382059733,0.6904136836528778,0.27739853660265607,0.23536444207032522,1.3771501183509827,1.3508716424306233,2.0147893826166787,0.08876752977569898,0.011768222165604433,0.05508600423733393,0.08105229834715526,1.0073946913083394,1.0127201080322266,0.925,0.8847718253968254,0.9393265801007052,0.8956592572531004,0.925,0.925,0.925,1.0198391675949097,0.9166666666666666,0.892780964162543,,,,0.8956592572531004,0.8956592572531004,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.670889377593994,0.5737161636352539,0.5731065273284912,0.0,4.818030118942261
18,2.7701285680135093,1.5731021960576375,0.9414124886194865,0.97183029850324,-0.06520066441347201,1.2165864904721577,0.7758779923121134,7.3261612256368,1.2057565053304036,1.0,0.0,3.0,0.65,1.0,0.9021739130434783,0.9202898550724637,0.9021739130434783,0.907608695652174,0.9112318840579711,0.7758779923121134,0.7097834149996439,0.8419725894927979,1.2165864904721577,0.7047107915083567,0.6845773756504059,0.27251795927683514,0.23526666313409805,1.356834312280019,1.2949990431467693,1.9080755511919658,0.0872057465215524,0.011763333498189846,0.0542733712742726,0.07769994189341863,0.9540377755959829,1.0034183263778687,0.8666666666666667,0.8364195271361601,0.9032867318259683,0.8589603331451158,0.8666666666666667,0.8666666666666667,0.8666666666666667,,,,,,,0.8589603331451158,0.8589603331451158,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.3041908740997314,0.5682053565979004,0.0,0.0,3.8726768493652344
19,2.718802293141683,1.5425798098246257,0.9088470935821533,0.9749734302361807,-0.07117993632952373,1.197576363881429,0.7911208470662435,7.797456820805867,1.2275019486745198,1.0,0.0,3.0,0.7,1.0,0.9057971014492754,0.9365942028985508,0.9057971014492754,0.8931159420289855,0.9166666666666666,0.7911208470662435,0.7139704624811808,0.8682712515195211,1.197576363881429,0.6699491838614146,0.647769053777059,0.2672378520170848,0.23408574859301248,1.3127527634302776,1.2526738444964092,1.8808027108510335,0.08551611130436261,0.011704287491738796,0.05251010941962401,0.07516043012340863,0.9404013554255167,1.0305137634277344,0.8666666666666667,0.8228219696969697,0.9068045554657432,0.8431362233445566,0.8666666666666667,0.8666666666666667,0.8666666666666667,,,,,,,0.8431362233445566,0.8431362233445566,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.419779062271118,0.5707130432128906,0.0,0.0,3.990715265274048
20,2.6708147128423056,1.5239777366320293,0.9152718285719553,0.9364706675211588,-0.0800715113679568,1.170858383178711,0.8048780957857767,7.651952902475993,1.212475577990214,1.0,0.0,3.0,0.75,1.0,0.9329710144927537,0.9347826086956522,0.9329710144927537,0.9420289855072463,0.9510869565217391,0.8048780957857767,0.7403706908226013,0.8693854610125223,1.170858383178711,0.6851526697476705,0.6757860283056895,0.26243455708026886,0.23366736620664597,1.2604110836982727,1.2089643875757854,1.8330340385437012,0.08397905652721722,0.0116833687449495,0.050416442255179085,0.072537861764431,0.9165170192718506,0.956063449382782,0.925,0.9019175494785251,0.9375676682808178,0.9097579737476981,0.925,0.925,0.925,0.9686410427093506,0.925,0.9097579737476981,0.9290322580645162,0.9086010193881556,0.012996727442730172,0.9097579737476981,0.9097579737476981,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.3861448764801025,0.5627927780151367,0.5704021453857422,0.8041768074035645,5.323774576187134
21,2.599058508872986,1.489443341890971,0.8974369068940481,0.9107791682084402,-0.1086713932454586,1.142216642697652,0.7859699328740438,7.255661646525065,1.2004131078720093,0.8333333333333334,0.0,3.0,0.8,1.0,0.9420289855072463,0.9456521739130435,0.9420289855072463,0.9492753623188406,0.9329710144927537,0.7859699328740438,0.7315766016642252,0.8403632442156473,1.142216642697652,0.6749906539916992,0.6462249259154002,0.25832629203796387,0.23231295744578043,1.2357409397761028,1.1748099128405254,1.7820486426353455,0.08266441399852435,0.011615647934377193,0.049429635827740036,0.07048859198888142,0.8910243213176727,0.9698477983474731,0.9166666666666666,0.901213768115942,0.9333870662741288,0.9087807998912945,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.9087807998912945,0.9087807998912945,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.320500135421753,0.5527901649475098,0.0,0.0,3.873569965362549
22,2.5474729537963867,1.4562467535336812,0.8755282759666443,0.8934130867322286,-0.12226999488969643,1.1279071768124898,0.7760400573412577,6.939566373825073,1.1676507393519084,1.0,0.0,3.0,0.85,1.0,0.9456521739130435,0.9565217391304348,0.9456521739130435,0.9528985507246377,0.9456521739130435,0.7760400573412577,0.7094273964564005,0.8426527380943298,1.1279071768124898,0.6443954209486643,0.6345344583193461,0.2546626031398773,0.2312032530705134,1.2222607135772705,1.1395768920580547,1.7590835094451904,0.0814920316139857,0.011560162839790186,0.04889042737583319,0.06837461267908414,0.8795417547225952,0.9430567026138306,0.9333333333333333,0.9290008828118586,0.9489313046444542,0.9363941665023119,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9497516453266144,0.925,0.9311365993497489,,,,0.9363941665023119,0.9363941665023119,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.4841065406799316,0.5656077861785889,0.5708591938018799,0.0,4.620811700820923
23,2.5489241679509482,1.4692339499791462,0.8911471565564474,0.8893643120924631,-0.13207472674548626,1.1193126638730366,0.8459015289942423,7.8261284828186035,1.2251464525858562,1.0,0.0,3.0,0.9,1.0,0.9492753623188406,0.9547101449275363,0.9492753623188406,0.947463768115942,0.9456521739130435,0.8459015289942423,0.7837698856989542,0.9080331722895304,1.1193126638730366,0.609181543191274,0.5971419215202332,0.25152528782685596,0.2302202582359314,1.2037894527117412,1.1385320822397869,1.745701750119527,0.08048809071381886,0.011511013067016998,0.048151578133304916,0.06831192349394162,0.8728508750597636,0.9671377241611481,0.8916666666666667,0.8369974982746722,0.9194687205689326,0.859006734006734,0.8916666666666667,0.8916666666666667,0.8916666666666667,,,,,,,0.859006734006734,0.859006734006734,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.5669736862182617,0.5690052509307861,0.0,0.0,4.136250972747803
24,2.5045315821965537,1.4364272952079773,0.8663375675678253,0.8770611782868704,-0.13811076804995537,1.1095374822616577,0.8482541839281718,6.649935801823934,1.225104808807373,1.0,0.0,3.0,0.95,1.0,0.9456521739130435,0.9438405797101449,0.9456521739130435,0.9456521739130435,0.9782608695652174,0.8482541839281718,0.7832187215487162,0.9132896463076273,1.1095374822616577,0.5838514367739359,0.5793431301911672,0.24917829285065332,0.23010573536157608,1.1667726238568623,1.0695017576217651,1.7375558217366536,0.07973705232143402,0.011505286830166975,0.04667090500394503,0.06417010352015495,0.8687779108683268,0.9254924058914185,0.9333333333333333,0.898340108401084,0.9423753605885102,0.9097735288548182,0.9333333333333333,0.9333333333333333,0.9333333333333333,,,,,,,0.9097735288548182,0.9097735288548182,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.2482004165649414,0.5671377182006836,0.0,0.0,3.815554618835449
25,2.5256510972976685,1.4434670607248943,0.873729000488917,0.8765201568603516,-0.10893687854210536,1.1148650447527568,0.8670687079429626,7.050885279973348,1.2369309266408284,1.0,0.0,3.0,1.0,1.0,0.9565217391304348,0.9528985507246377,0.9565217391304348,0.9746376811594203,0.9601449275362319,0.8670687079429626,0.8347880045572916,0.8993494113286337,1.1148650447527568,0.5809716284275055,0.5834203064441681,0.24807528654734293,0.22960473348697027,1.2073897123336792,1.0959707101186116,1.7383863528569539,0.07938408975799878,0.011480236891657114,0.04829558730125427,0.06575824071963628,0.8691931764284769,0.967073380947113,0.9083333333333333,0.8631979131979133,0.9314701073052081,0.8865573152337858,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9755935072898865,0.9333333333333333,0.9125507444877249,0.9483870967741935,0.9287177744573503,0.02625058438522676,0.8865573152337858,0.8865573152337858,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.504128932952881,0.5646440982818604,0.576911449432373,0.7872304916381836,5.43318247795105
26,2.5463361342748008,1.4493329723676045,0.8717251320679983,0.8886274298032125,-0.10876868044336636,1.1296337445576985,0.8372882207234701,8.14573335647583,1.1992988189061482,1.0,0.0,3.0,1.0,1.0,0.9311594202898551,0.9420289855072463,0.9311594202898551,0.9528985507246377,0.9528985507246377,0.8372882207234701,0.7806962927182516,0.8938801884651184,1.1296337445576985,0.5749280552069346,0.5742500325043997,0.24462753037611643,0.2293622394402822,1.2224070231119792,1.0923879146575928,1.770448128382365,0.07828080902496974,0.011468112313499054,0.048896279806892075,0.06554327284296353,0.8852240641911825,0.9109103977680206,0.9416666666666667,0.9122289972899729,0.9478101431972058,0.9200305104353291,0.9416666666666667,0.9416666666666667,0.9416666666666667,,,,,,,0.9200305104353291,0.9200305104353291,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.2666633129119873,0.5633981227874756,0.0,0.0,3.8302955627441406
27,2.433348814646403,1.3860612114270527,0.8297273914019266,0.8558982213338217,-0.1266622357070446,1.0852862199147542,0.8634454210599264,5.751257658004761,1.2471341689427693,0.8333333333333334,0.0,3.0,1.0,1.0,0.9619565217391305,0.9728260869565217,0.9619565217391305,0.967391304347826,0.9547101449275363,0.8634454210599264,0.837384819984436,0.8895060221354166,1.0852862199147542,0.5739908069372177,0.5651076436042786,0.24243583778540292,0.22819027304649353,1.1783956090609233,1.0594535668690999,1.6914515495300293,0.07757946724692981,0.011409513962765535,0.04713582371671995,0.06356721309324105,0.8457257747650146,0.9275711476802826,0.9166666666666666,0.9033386752136752,0.9351459780940163,0.9119108777353457,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.9119108777353457,0.9119108777353457,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.549466609954834,0.5695569515228271,0.0,0.0,4.119261980056763
