epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
29,2.4192649523417153,1.3957809209823608,0.848729282617569,0.8416179319222769,-0.139513298869133,1.0653380751609802,0.9676368633906046,6.460311810175578,1.272788445154826,1.0,0.0,3.0,1.0,1.0,0.9655797101449275,0.9655797101449275,0.9655797101449275,0.9710144927536232,0.9637681159420289,0.9676368633906046,0.9675790071487427,0.9676947196324667,1.0653380751609802,0.5825570623079935,0.3476480742295583,0.2362265686194102,0.2301248535513878,1.0290729602177937,0.9270940522352854,1.6977872053782146,0.07559250046809514,0.011506242832789818,0.04116291801134745,0.05562564233938853,0.8488936026891073,1.1051207780838013,0.825,0.7684253246753247,0.8915606530267188,0.7973286820227178,0.825,0.825,0.825,,,,,,,0.7973286820227178,0.7973286820227178,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.4580163955688477,0.5636246204376221,0.0,0.0,4.0218665599823
30,2.3637240330378213,1.363390843073527,0.826940099398295,0.8253088792165121,-0.1167054424683253,1.0353448192278545,0.9802017609278361,5.438119173049927,1.292319695154826,0.8333333333333334,0.0,3.0,1.0,1.0,0.9836956521739131,0.9818840579710145,0.9836956521739131,0.980072463768116,0.9710144927536232,0.9802017609278361,0.9377918839454651,1.0226116577784221,1.0353448192278545,0.5982530812422434,0.33332955837249756,0.2344960222641627,0.22928287585576376,1.0134503742059071,0.8962456186612447,1.6438475648562114,0.07503872488935788,0.011464144103229046,0.04053801422317823,0.053774735579888024,0.8219237824281057,1.1790570616722107,0.7916666666666666,0.7847234715975346,0.8830057137983968,0.8031351784900007,0.7916666666666666,0.7916666666666666,0.7916666666666666,1.1110584735870361,0.8166666666666667,0.7974299238972754,0.832258064516129,0.8291974986065838,0.14781439925198692,0.8031351784900007,0.8031351784900007,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.903829336166382,0.5612683296203613,0.5649354457855225,0.8145246505737305,5.844807863235474
31,2.349900166193644,1.3572347164154053,0.8278878132502238,0.8143798609574636,-0.11042668670415878,1.025793472925822,1.0306790073712666,5.424599806467692,1.322680393854777,0.8333333333333334,0.0,3.0,1.0,1.0,0.9764492753623188,0.9782608695652174,0.9764492753623188,0.9710144927536232,0.980072463768116,1.0306790073712666,0.9963288307189941,1.0650291840235393,1.025793472925822,0.5792315999666849,0.3423937459786733,0.2321143994728724,0.22893243034680685,0.988334596157074,0.8727047542730967,1.6318353811899822,0.07427660748362541,0.011446621734648943,0.03953338290254275,0.05236228431264559,0.8159176905949911,1.2005451917648315,0.7166666666666667,0.7839285714285714,0.863254454982981,0.7792603168754606,0.7166666666666667,0.7166666666666667,0.7166666666666667,,,,,,,0.7792603168754606,0.7792603168754606,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.6971793174743652,0.5631067752838135,0.0,0.0,4.260516166687012
32,2.325812498728434,1.341956913471222,0.8061269422372183,0.8243538240591685,-0.10966516907016437,1.0167551239331563,1.0052043596903484,5.107651869455974,1.3238208293914795,0.3333333333333333,0.0,3.0,1.0,1.0,0.9764492753623188,0.9782608695652174,0.9764492753623188,0.9782608695652174,0.9836956521739131,1.0052043596903484,0.9565551479657491,1.0538534720738728,1.0167551239331563,0.5524860123793284,0.35191042224566144,0.2289155845840772,0.2281240870555242,0.9881571630636851,0.8549649318059286,1.6192357540130615,0.07325298463304837,0.011406204352776209,0.039526285603642464,0.051297894368569054,0.8096178770065308,1.080052763223648,0.85,0.8012186079141801,0.9107557341915773,0.8341943134823301,0.85,0.85,0.85,,,,,,,0.8341943134823301,0.8341943134823301,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.5688729286193848,0.5691943168640137,0.0,0.0,4.1383044719696045
33,2.3067674239476523,1.3265667955080669,0.7984789907932281,0.812442829211553,-0.14004802703857422,1.0222150087356567,0.9958187739054362,4.173905809720357,1.2671516338984172,0.16666666666666666,0.0,3.0,1.0,1.0,0.9818840579710145,0.9909420289855072,0.9818840579710145,0.9873188405797102,0.9818840579710145,0.9958187739054362,0.9977020621299744,0.9939354459444681,1.0222150087356567,0.535008430480957,0.35465166966120404,0.22472072641054788,0.22732745856046677,0.9758262733618418,0.8561393817265829,1.6347969969113667,0.0719106321533521,0.011366373083243767,0.03903304971754551,0.051368361338973045,0.8173984984556834,1.01063472032547,0.925,0.8658289627039627,0.9423396725225994,0.8919098758384473,0.925,0.925,0.925,,,,,,,0.8919098758384473,0.8919098758384473,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.196012496948242,0.558969259262085,0.0,0.0,3.7552051544189453
34,2.3041336933771768,1.3423548936843872,0.8117307623227438,0.8163448174794515,-0.1298888847231865,1.0007454355557759,0.9934914509455363,5.010327974955241,1.2940393288930256,0.3333333333333333,0.0,3.0,1.0,1.0,0.9764492753623188,0.9855072463768116,0.9764492753623188,0.9909420289855072,0.980072463768116,0.9934914509455363,0.9695584376653036,1.017424484093984,1.0007454355557759,0.5018280943234762,0.3355432649453481,0.22283335526784262,0.22639394799868265,0.914432297150294,0.8099095424016317,1.6072784264882405,0.07130667194724083,0.011319697834551334,0.03657729116578897,0.048594571029146515,0.8036392132441202,1.1042258739471436,0.8416666666666667,0.7589227357609711,0.9024302182441101,0.7978241040005745,0.8416666666666667,0.8416666666666667,0.8416666666666667,,,,,,,0.7978241040005745,0.7978241040005745,1,3.5e-05,1.75e-05,0.5,21.773098468780518,28.18359375,3.2603774070739746,0.5626106262207031,0.0,0.0,3.8232369422912598
35,2.3127516905466714,1.3426011800765991,0.8103857338428497,0.8187930484612783,-0.10871739064653714,1.0027657250563304,0.9966550668080648,4.424879749615987,1.2340182860692341,0.16666666666666666,0.0,3.0,1.0,1.0,0.9855072463768116,0.9891304347826086,0.9855072463768116,0.980072463768116,0.9818840579710145,0.9966550668080648,0.9860381682713827,1.0072720249493916,1.0027657250563304,0.5378593305746714,0.3318578402201335,0.22056051840384802,0.22583530594905218,0.916720042626063,0.810110608736674,1.6103581190109253,0.07057936365405719,0.011291765452673038,0.03666880043844382,0.048606635381778084,0.8051790595054626,1.0307968854904175,0.8833333333333333,0.8439393420411643,0.9336517141395191,0.8692145949288808,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.9851960241794586,0.9166666666666666,0.8892694805194805,0.9290322580645162,0.906303910264158,0.051040205703599795,0.8692145949288808,0.8692145949288808,1,3.5e-05,1.75e-05,0.5,21.771870136260986,28.18359375,4.131745100021362,0.5650653839111328,0.5768074989318848,0.799903392791748,6.073794364929199
36,2.273443420728048,1.3163053790728252,0.7927963932355245,0.8053984542687734,-0.09993700434764226,0.9871191283067068,0.9875892003377279,3.74680757522583,1.252405047416687,0.16666666666666666,0.0,3.0,1.0,1.0,0.9855072463768116,0.9891304347826086,0.9855072463768116,0.9963768115942029,0.9891304347826086,0.9875892003377279,0.9610350529352824,1.0141433676083882,0.9871191283067068,0.5153687645991644,0.30308301250139874,0.21867567549149194,0.2264852300286293,0.8856121301651001,0.7581629554430643,1.5925171971321106,0.06997621556123097,0.011324261625607809,0.035424484560887017,0.04548977563778559,0.7962585985660553,1.0052494406700134,0.8833333333333333,0.8392857142857143,0.9336517141395191,0.8674404761904762,0.8833333333333333,0.8833333333333333,0.8833333333333333,,,,,,,0.8674404761904762,0.8674404761904762,1,3.5e-05,1.75e-05,0.5,21.773098468780518,28.18359375,3.453014373779297,0.5671279430389404,0.0,0.0,4.0203773975372314
37,2.2744611501693726,1.3133503993352253,0.7935685714085897,0.7996644377708435,-0.09756010460356872,0.9903787473837534,1.0416452089945476,4.37682847181956,1.3121782143910725,0.3333333333333333,0.0,3.0,1.0,1.0,0.9909420289855072,0.9891304347826086,0.9909420289855072,0.9891304347826086,0.9891304347826086,1.0416452089945476,0.9971534013748169,1.086137016614278,0.9903787473837534,0.5411039888858795,0.3176792860031128,0.218301552037398,0.2260414163271586,0.8900353908538818,0.7747541069984436,1.5941522320111592,0.06985649466514587,0.011302071002622446,0.035601415360967316,0.046485245848695435,0.7970761160055796,1.0320597290992737,0.8833333333333333,0.8370535714285714,0.9253368582636876,0.8654033588244114,0.8833333333333333,0.8833333333333333,0.8833333333333333,,,,,,,0.8654033588244114,0.8654033588244114,1,3.5e-05,1.75e-05,0.5,21.771870136260986,28.18359375,3.3615000247955322,0.5658397674560547,0.0,0.0,3.927572250366211
38,2.2517836491266885,1.3149277369181316,0.8062765896320343,0.7825403014818827,-0.13110139717658362,0.9761863152186075,1.0299234787623088,3.8914607763290405,1.270518700281779,0.0,0.0,3.0,1.0,1.0,0.9945652173913043,0.980072463768116,0.9945652173913043,0.9873188405797102,0.9909420289855072,1.0299234787623088,0.9742781122525533,1.0855688254038494,0.9761863152186075,0.5082243531942368,0.3138611515363057,0.2165482665101687,0.22584977000951767,0.8678017258644104,0.7465541760126749,1.574640115102132,0.06929544359445572,0.011292488624652227,0.03471206873655319,0.044793250039219856,0.787320057551066,0.9463205933570862,0.9083333333333333,0.8726447913261415,0.9344831997271023,0.8973912177694414,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9093745350837708,0.9416666666666667,0.9176640869678845,,,,0.8973912177694414,0.8973912177694414,1,3.5e-05,1.75e-05,0.5,21.773098468780518,28.18359375,3.7816529273986816,0.5772285461425781,0.5792238712310791,0.0,4.938336133956909
39,2.2375855445861816,1.2996890942255657,0.7786597708861033,0.8015836079915365,-0.15266592676440874,0.9836963017781576,1.025461991628011,3.567781170209249,1.2756789922714233,0.16666666666666666,0.0,3.0,1.0,1.0,0.980072463768116,0.9927536231884058,0.980072463768116,0.9873188405797102,0.9927536231884058,1.025461991628011,1.0038718382517497,1.0470521847407024,0.9836963017781576,0.5153466016054153,0.29642429451147717,0.21501512825489044,0.22576557596524557,0.8809463381767273,0.7464711765448252,1.590330143769582,0.06880484024683635,0.011288278891394535,0.03523785310486952,0.04478826994697253,0.795165071884791,0.9911888241767883,0.9,0.848079954954955,0.9314344192392974,0.876619983277592,0.9,0.9,0.9,,,,,,,0.876619983277592,0.876619983277592,1,3.5e-05,1.75e-05,0.5,21.771870136260986,28.18359375,3.7347445487976074,0.5620863437652588,0.0,0.0,4.297112703323364
40,2.2205656369527182,1.2858977317810059,0.7827787399291992,0.7740292251110077,-0.12748930727442107,0.9729146957397461,1.0119086106618245,3.276392857233683,1.257016619046529,0.0,0.0,3.0,1.0,1.0,0.9963768115942029,0.9927536231884058,0.9963768115942029,0.9909420289855072,0.9945652173913043,1.0119086106618245,0.9639020760854086,1.0599151055018108,0.9729146957397461,0.5144768456617991,0.3059838016827901,0.2134797821442286,0.22545728335777918,0.8568572103977203,0.733289380868276,1.5726810495058696,0.0683135303358237,0.011272864416241646,0.03427428752183914,0.043997362876931824,0.7863405247529348,1.05631422996521,0.8583333333333333,0.8173926767676768,0.9144316049803854,0.8432629324962414,0.8583333333333333,0.8583333333333333,0.8583333333333333,1.0109294652938843,0.8666666666666667,0.8476178785753253,0.9118279569892473,0.9130695911758505,0.07911407199625986,0.8432629324962414,0.8432629324962414,1,3.5e-05,1.75e-05,0.5,21.773098468780518,28.18359375,3.1230218410491943,0.5649926662445068,0.5660319328308105,0.8226332664489746,5.076943874359131
41,2.2187371253967285,1.286683718363444,0.7770672837893168,0.7840253412723541,-0.12658746664722761,0.9700296620527903,1.0165609121322632,3.245983044306437,1.2367582321166992,0.0,0.0,3.0,1.0,1.0,0.9963768115942029,0.9963768115942029,0.9963768115942029,0.9873188405797102,0.9909420289855072,1.0165609121322632,0.9646237889925638,1.0684980551401775,0.9700296620527903,0.5298569748799006,0.3270941972732544,0.21183145294586816,0.2257202391823133,0.8226924240589142,0.7047036389509836,1.5715487798055012,0.06778606275717418,0.011286012207468351,0.032907696440815926,0.04228221749265989,0.7857743899027506,1.0298937559127808,0.8666666666666667,0.8206606506238859,0.9192392972880779,0.8486071923571923,0.8666666666666667,0.8666666666666667,0.8666666666666667,,,,,,,0.8486071923571923,0.8486071923571923,1,3.5e-05,1.75e-05,0.5,21.771870136260986,28.18359375,3.501993179321289,0.5729477405548096,0.0,0.0,4.075187921524048
42,2.222747723261515,1.297006090482076,0.7906443277994791,0.7790181338787079,-0.14351590226093927,0.9687963724136353,1.0548884868621826,3.804567813873291,1.286927064259847,0.0,0.0,3.0,1.0,1.0,0.9963768115942029,0.9836956521739131,0.9963768115942029,0.9927536231884058,0.9927536231884058,1.0548884868621826,0.9911985397338867,1.118578354517619,0.9687963724136353,0.488513042529424,0.29000888268152875,0.2101339822014173,0.2254305457075437,0.8124785224596659,0.6871990859508514,1.5786052346229553,0.06724287196993828,0.011271527502685785,0.03249914074937502,0.04123194391528765,0.7893026173114777,1.027204006910324,0.8833333333333333,0.8287202380952381,0.9253368582636876,0.8578356950067476,0.8833333333333333,0.8833333333333333,0.8833333333333333,,,,,,,0.8578356950067476,0.8578356950067476,1,3.5e-05,1.75e-05,0.5,21.773098468780518,28.18359375,3.1646769046783447,0.5583875179290771,0.0,0.0,3.723285675048828
43,2.2167206605275473,1.2977623343467712,0.7890398502349854,0.7826499740282694,-0.16141528139511743,0.967382937669754,1.0305815935134888,3.42051629225413,1.269429882367452,0.0,0.0,3.0,1.0,1.0,0.9927536231884058,0.9836956521739131,0.9927536231884058,0.9981884057971014,0.9945652173913043,1.0305815935134888,1.0120387077331543,1.049124578634898,0.967382937669754,0.48847276469071704,0.31143994132677716,0.20901979009310404,0.22521482656399408,0.7955409586429596,0.6807175079981486,1.5771484573682149,0.06688633064428966,0.011260741390287876,0.03182163741439581,0.0408430490642786,0.7885742286841074,0.9991915822029114,0.9083333333333333,0.845579954954955,0.9362421115469897,0.8741752553864355,0.9083333333333333,0.9083333333333333,0.9083333333333333,,,,,,,0.8741752553864355,0.8741752553864355,1,3.5e-05,1.75e-05,0.5,21.771870136260986,28.18359375,3.3771142959594727,0.5467588901519775,0.0,0.0,3.924104690551758
44,2.2014266649881997,1.2944841384887695,0.782704104979833,0.7873539328575134,-0.1675077105561892,0.9571948349475861,1.0404122670491536,4.206144690513611,1.2655551433563232,0.3333333333333333,0.0,3.0,1.0,1.0,0.9927536231884058,0.9945652173913043,0.9927536231884058,0.9927536231884058,0.9909420289855072,1.0404122670491536,1.0251911282539368,1.0556333859761555,0.9571948349475861,0.5065690129995346,0.31810995439688367,0.20840905606746674,0.22452752788861594,0.804491380850474,0.6773765782515208,1.5551831126213074,0.06669089570641518,0.011226376829047998,0.03217965364456177,0.04064259429772695,0.7775915563106537,1.0157581567764282,0.9083333333333333,0.849702380952381,0.9362421115469897,0.8786800641541621,0.9083333333333333,0.9083333333333333,0.9083333333333333,,,,,,,0.8786800641541621,0.8786800641541621,1,3.5e-05,1.75e-05,0.5,21.773098468780518,28.18359375,3.7830774784088135,0.5644667148590088,0.0,0.0,4.347780227661133
45,2.174546718597412,1.2807875275611877,0.7730210820833842,0.781179149945577,-0.20269154012203217,0.9545666575431824,1.0080808401107788,3.558993419011434,1.2552792231241863,0.0,0.0,3.0,1.0,1.0,0.9927536231884058,0.9945652173913043,0.9927536231884058,0.9945652173913043,0.9927536231884058,1.0080808401107788,0.9881568551063538,1.028004805246989,0.9545666575431824,0.4981800963481267,0.3107398450374603,0.2066733663280805,0.22443577647209167,0.777759333451589,0.6563854912916819,1.5568074186642964,0.06613547603289287,0.011221788978825012,0.031110373015205067,0.03938312828540802,0.7784037093321482,1.0115829706192017,0.8833333333333333,0.8338369963369963,0.9264686797825716,0.863516401016401,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.9669411778450012,0.8916666666666667,0.8684401709401709,0.9376344086021505,0.943091624821121,0.0569308087891538,0.863516401016401,0.863516401016401,1,1.75e-05,8.75e-06,0.5,21.771870136260986,28.18359375,3.5200769901275635,0.5522556304931641,0.5703866481781006,0.8121178150177002,5.45510196685791
46,2.1975303888320923,1.2927291790644329,0.7818723221619924,0.7859336535135905,-0.17644687245289484,0.9577352603276571,1.016291340192159,3.1196705102920532,1.2220617532730103,0.0,0.0,3.0,1.0,1.0,0.9927536231884058,0.9927536231884058,0.9927536231884058,0.9963768115942029,0.9963768115942029,1.016291340192159,1.0017671187718709,1.030815601348877,0.9577352603276571,0.4580192615588506,0.3111611654361089,0.20571907858053842,0.22418401141961417,0.7816301087538401,0.6613077620665232,1.5656619469324748,0.06583010281125705,0.011209200912465652,0.031265203220148884,0.03967846495409807,0.7828309734662374,0.9950037002563477,0.8916666666666667,0.838598901098901,0.9295174602703765,0.8684401709401709,0.8916666666666667,0.8916666666666667,0.8916666666666667,,,,,,,0.8684401709401709,0.8684401709401709,1,1.75e-05,8.75e-06,0.5,21.773098468780518,28.18359375,3.449927806854248,0.5666074752807617,0.0,0.0,4.016770124435425
47,2.208902279535929,1.2984612782796223,0.7862040996551514,0.7880880236625671,-0.14661100010077158,0.9544243017832438,1.058586319287618,3.1818691889444985,1.3001176118850708,0.0,0.0,3.0,1.0,1.0,0.9909420289855072,0.9945652173913043,0.9909420289855072,0.9963768115942029,0.9963768115942029,1.058586319287618,1.068813681602478,1.0483588774998982,0.9544243017832438,0.47661878168582916,0.29651207228501636,0.2044244334101677,0.22452266017595926,0.770569235086441,0.6371062298615774,1.563347299893697,0.0654158170024554,0.011226133132974306,0.03082276911785205,0.03822637349367142,0.7816736499468485,0.9744630753993988,0.9333333333333333,0.8751948051948052,0.9471473648302917,0.901725980956249,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9372115135192871,0.9416666666666667,0.9176640869678845,,,,0.901725980956249,0.901725980956249,1,1.75e-05,8.75e-06,0.5,21.771870136260986,28.18359375,3.476362466812134,0.5718991756439209,0.5773093700408936,0.0,4.625814199447632
48,2.1906325419743857,1.287581702073415,0.7785443762938181,0.783134380976359,-0.17432276904582977,0.9553476572036743,1.0562299887339275,3.344340523084005,1.3204505840937297,0.0,0.0,3.0,1.0,1.0,0.9909420289855072,0.9981884057971014,0.9909420289855072,0.9945652173913043,0.9891304347826086,1.0562299887339275,1.0350729028383892,1.077387015024821,0.9553476572036743,0.481900950272878,0.2951534539461136,0.20448294778664908,0.22405042250951132,0.769947369893392,0.6525450150171915,1.5631262063980103,0.06543454279502232,0.01120252131174008,0.03079789411276579,0.039152699833114944,0.7815631031990051,0.9904282093048096,0.925,0.8603535353535354,0.9440985843424868,0.8875345487845488,0.925,0.925,0.925,,,,,,,0.8875345487845488,0.8875345487845488,1,1.75e-05,8.75e-06,0.5,21.773098468780518,28.18359375,3.4580345153808594,0.5614223480224609,0.0,0.0,4.0197367668151855
49,2.158524831136068,1.2671206792195637,0.7642238835493723,0.7736874421437582,-0.19692301005125046,0.9504810770352682,1.058518648147583,3.1914647817611694,1.2593138217926025,0.0,0.0,3.0,1.0,1.0,0.9927536231884058,0.9945652173913043,0.9927536231884058,0.9909420289855072,0.9927536231884058,1.058518648147583,1.028193513552348,1.0888437430063884,0.9504810770352682,0.5043760240077972,0.30941206713517505,0.2039553920427958,0.2243479217092196,0.7715075612068176,0.6494041482607523,1.5513816475868225,0.06526572381456693,0.011217396085460981,0.03086030234893163,0.03896424857278665,0.7756908237934113,0.9718281924724579,0.9333333333333333,0.8751948051948052,0.9471473648302917,0.901725980956249,0.9333333333333333,0.9333333333333333,0.9333333333333333,,,,,,,0.901725980956249,0.901725980956249,1,1.75e-05,8.75e-06,0.5,21.771870136260986,28.18359375,3.367382049560547,0.566131591796875,0.0,0.0,3.933745861053467
50,2.158860762914022,1.2801155646642048,0.7748993138472239,0.7772558331489563,-0.21554388105869293,0.9434083799521128,1.0252524216969807,3.0122710863749185,1.2578504085540771,0.0,0.0,3.0,1.0,1.0,0.9945652173913043,0.9981884057971014,0.9945652173913043,0.9909420289855072,0.9945652173913043,1.0252524216969807,1.0195206006368,1.0309842626253765,0.9434083799521128,0.4698826124270757,0.3088960498571396,0.2030047873655955,0.22408610582351685,0.7386981546878815,0.6058017810185751,1.548178493976593,0.06496153026819229,0.011204305415352186,0.029547925107181072,0.036348105718692146,0.7740892469882965,0.9497348368167877,0.925,0.8717813436563436,0.9423396725225994,0.8975757575757576,0.925,0.925,0.925,0.9233509600162506,0.9416666666666667,0.9076768207282913,0.9655913978494624,0.9585275772800181,0.025350631136044854,0.8975757575757576,0.8975757575757576,1,1.75e-05,8.75e-06,0.5,21.773098468780518,28.18359375,3.73085880279541,0.5689902305603027,0.5669147968292236,0.8151259422302246,5.682151556015015
51,2.1744869550069175,1.2826973795890808,0.7776349584261576,0.7770191232363383,-0.18584687262773514,0.9475436707337698,1.033936341603597,3.782115856806437,1.2312668561935425,0.16666666666666666,0.0,3.0,1.0,1.0,0.9945652173913043,0.9909420289855072,0.9945652173913043,0.9963768115942029,0.9963768115942029,1.033936341603597,1.0203295747439067,1.0475431084632874,0.9475436707337698,0.4834760179122289,0.29678650200366974,0.20238948365052542,0.22398502628008524,0.7659366428852081,0.643486738204956,1.5500478744506836,0.06476463377475739,0.011199251593401035,0.03063746572782596,0.038609202951192856,0.7750239372253418,0.9591797292232513,0.9166666666666666,0.8641212406015037,0.9392908920347945,0.8919617960007338,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.8919617960007338,0.8919617960007338,1,1.75e-05,8.75e-06,0.5,21.771870136260986,28.18359375,3.5426487922668457,0.5647599697113037,0.0,0.0,4.107651710510254
52,2.1746140718460083,1.2881470918655396,0.778700182835261,0.783764511346817,-0.18218030283848444,0.9411210815111796,1.0517125129699707,3.3595064878463745,1.2677453756332397,0.0,0.0,3.0,1.0,1.0,0.9927536231884058,0.9945652173913043,0.9927536231884058,0.9963768115942029,0.9909420289855072,1.0517125129699707,1.0072377522786458,1.0961871941884358,0.9411210815111796,0.4699905067682266,0.2968670080105464,0.20167788366476694,0.22462248057127,0.7515897949536642,0.6298115253448486,1.5413214763005574,0.06453692292173703,0.01123112440109253,0.030063591276605923,0.037788690999150276,0.7706607381502787,0.9996122419834137,0.9,0.8432921245421245,0.9331933310591848,0.8733053378126167,0.9,0.9,0.9,,,,,,,0.8733053378126167,0.8733053378126167,1,1.75e-05,8.75e-06,0.5,21.773098468780518,28.18359375,3.4317739009857178,0.5640077590942383,0.0,0.0,3.9960126876831055
53,2.1855612993240356,1.2865030765533447,0.7812389135360718,0.7773295243581136,-0.16618081803123155,0.9489124715328217,1.0718012650807698,3.2772764364878335,1.2592727740605671,0.0,0.0,3.0,1.0,1.0,0.9909420289855072,0.9927536231884058,0.9909420289855072,0.9963768115942029,0.9909420289855072,1.0718012650807698,1.03891654809316,1.1046859820683796,0.9489124715328217,0.47511200110117596,0.2958606779575348,0.20075524350007376,0.224387156466643,0.7476851145426432,0.6280531883239746,1.557753602663676,0.06424167628089587,0.011219358071684837,0.029907403513789177,0.037683190777897835,0.778876801331838,1.0418537259101868,0.875,0.821875,0.9240469895957701,0.8533397230380616,0.875,0.875,0.875,,,,,,,0.8533397230380616,0.8533397230380616,1,1.75e-05,8.75e-06,0.5,21.771870136260986,28.18359375,3.553985118865967,0.57425856590271,0.0,0.0,4.128474712371826
54,2.177161455154419,1.289768914381663,0.7831561068693796,0.7794043322404226,-0.18777511765559515,0.9437250594298044,1.05291752020518,4.338679353396098,1.2620561122894287,0.16666666666666666,0.0,3.0,1.0,1.0,0.9909420289855072,0.9945652173913043,0.9909420289855072,0.9909420289855072,0.9945652173913043,1.05291752020518,1.004660169283549,1.101174791653951,0.9437250594298044,0.45271774629751843,0.26753147939840954,0.20046191414197287,0.22453252971172333,0.7422523399194082,0.6228510638078054,1.5521614948908489,0.06414781014124553,0.011226626578718424,0.029690093050400417,0.03737106298406919,0.7760807474454244,1.0065198838710785,0.9,0.8432142857142857,0.9349522428790722,0.8734803921568627,0.9,0.9,0.9,,,,,,,0.8734803921568627,0.8734803921568627,1,8.75e-06,4.375e-06,0.5,21.773098468780518,28.18359375,3.525320529937744,0.5604515075683594,0.0,0.0,4.086008787155151
55,2.161561131477356,1.2842993934949238,0.7806380887826284,0.7748635709285736,-0.202237735191981,0.9379330476125082,1.0578534603118896,2.9469847679138184,1.2547885576883953,0.0,0.0,3.0,1.0,1.0,0.9945652173913043,0.9945652173913043,0.9945652173913043,0.9981884057971014,0.9981884057971014,1.0578534603118896,0.9814853668212891,1.1342215935389202,0.9379330476125082,0.4758906314770381,0.28245583673318225,0.1998248572150866,0.22394954413175583,0.7335826257864634,0.5956064263979594,1.5423396229743958,0.0639439548055331,0.011197477423896393,0.02934330391387145,0.03573638511200746,0.7711698114871979,1.0156198143959045,0.8916666666666667,0.838452380952381,0.9319034623912673,0.8685566222330928,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.9759913086891174,0.9166666666666666,0.8839866974457768,0.9225806451612903,0.9227750635171924,0.0756077606358111,0.8685566222330928,0.8685566222330928,1,8.75e-06,4.375e-06,0.5,21.771870136260986,28.18359375,3.394057035446167,0.5685479640960693,0.5740444660186768,0.8352978229522705,5.372208118438721
56,2.151908198992411,1.2727576692899067,0.7651885151863098,0.780875692764918,-0.20754236727952957,0.9414132336775461,1.049577792485555,2.9920572439829507,1.2065599759419758,0.0,0.0,3.0,1.0,1.0,0.9945652173913043,0.9963768115942029,0.9945652173913043,0.9927536231884058,0.9945652173913043,1.049577792485555,1.0378086566925049,1.0613468488057454,0.9414132336775461,0.4728880127271016,0.29611922800540924,0.20026922971010208,0.22471089909474054,0.7230745951334635,0.5988666315873464,1.5486426154772441,0.06408615161975224,0.01123554507891337,0.02892298313478629,0.0359319963802894,0.7743213077386221,1.0275776982307434,0.8916666666666667,0.8322916666666667,0.9319034623912673,0.8628967428967429,0.8916666666666667,0.8916666666666667,0.8916666666666667,,,,,,,0.8628967428967429,0.8628967428967429,1,8.75e-06,4.375e-06,0.5,21.773098468780518,28.18359375,3.540135383605957,0.5672128200531006,0.0,0.0,4.1075780391693115
