epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
11,3.8266295790672302,1.6706095337867737,0.8740139529109001,0.7965955808758736,-0.15513445809483528,2.202560395002365,0.9389682412147522,13.407272815704346,2.538544774055481,0.03333333333333333,0.94921875,0.90625,0.94921875,0.9453125,0.88671875,0.9389682412147522,0.927139550447464,0.950796902179718,2.202560395002365,1.2874106615781784,1.05020272731781,0.5267695635557175,0.427213579416275,2.8318594992160797,1.4324744641780853,1.5978171825408936,0.6728513538837433,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6798543632030487,1.0,1.0,0.9924242424242424,0.9930487672423156,-0.04711174242424243,1.0,0.0001,5e-05,0.5,43.9214973449707
12,3.80078187584877,1.6068007349967957,0.8306053057312965,0.7761954292654991,-0.021635643439367414,2.2004718482494354,0.8785212337970734,14.546437740325928,2.297828197479248,0.06666666666666667,0.95703125,0.9296875,0.95703125,0.96484375,0.9296875,0.8785212337970734,0.9091312289237976,0.8479112088680267,2.2004718482494354,1.2432189136743546,1.0607345402240753,0.5184446722269058,0.42215071618556976,2.7878629565238953,1.4061197936534882,1.6015674769878387,0.6735890209674835,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6665498912334442,1.0,1.0,1.0,1.0,-0.03515625,1.0,0.0001,5e-05,0.5,43.746378660202026
13,3.673066556453705,1.5431851297616959,0.8182679414749146,0.7249171957373619,-0.07263125234749168,2.151670828461647,0.9120709300041199,13.061912178993225,2.309322476387024,0.1,0.984375,0.92578125,0.984375,0.9765625,0.921875,0.9120709300041199,0.9197105169296265,0.9044313728809357,2.151670828461647,1.2410928606987,1.0416218265891075,0.5126293376088142,0.41847454011440277,2.7395441234111786,1.3135410994291306,1.5649439096450806,0.6645993292331696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6623115837574005,1.0,1.0,0.9924242424242424,0.9840700915969735,-0.01586174242424243,1.0,0.0001,5e-05,0.5,44.15096616744995
14,3.5917377173900604,1.5374622493982315,0.8085014075040817,0.7289608269929886,-0.06714541907422245,2.0744190961122513,0.8298196196556091,13.132309913635254,2.2281521558761597,0.13333333333333333,0.9765625,0.91796875,0.9765625,0.984375,0.953125,0.8298196196556091,0.820580005645752,0.8390592336654663,2.0744190961122513,1.198747768998146,1.0961882174015045,0.5049267336726189,0.4116065017879009,2.7077189683914185,1.2968459278345108,1.491270661354065,0.6965874433517456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6822962462902069,1.0,1.0,1.0,1.0,-0.015625,1.0,5e-05,2.5e-05,0.5,43.72053003311157
15,3.4276536107063293,1.4509618133306503,0.7627740055322647,0.6881878226995468,-0.09423962514847517,2.00496369600296,0.8498125970363617,10.218280375003815,2.1359320878982544,0.16666666666666666,0.9921875,0.953125,0.9921875,0.99609375,0.93359375,0.8498125970363617,0.8466353118419647,0.8529898822307587,2.00496369600296,1.1922896951436996,1.0951915234327316,0.5008061192929745,0.4111604504287243,2.664113461971283,1.2474273294210434,1.4284296780824661,0.6919663846492767,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6794989109039307,1.0,1.0,1.0,1.0,-0.00390625,1.0,5e-05,2.5e-05,0.5,42.64218306541443
16,3.420494467020035,1.4257372468709946,0.7414659857749939,0.6842712387442589,-0.10338836768642068,2.025773733854294,0.8317479193210602,10.140089392662048,2.1207826137542725,0.2,0.98828125,0.96875,0.98828125,0.9765625,0.96875,0.8317479193210602,0.852826327085495,0.8106695413589478,2.025773733854294,1.2404695451259613,1.0293612629175186,0.49564582109451294,0.4077303223311901,2.6676953732967377,1.2514465004205704,1.4464767575263977,0.6778009831905365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6662392914295197,1.0,1.0,1.0,1.0,-0.0234375,1.0,5e-05,2.5e-05,0.5,43.62414288520813
17,3.3987407088279724,1.4163973778486252,0.7387598007917404,0.6776375770568848,-0.12586628878489137,2.020103231072426,0.8006941378116608,9.661305010318756,2.066378355026245,0.23333333333333334,0.9921875,0.96484375,0.9921875,0.984375,0.98046875,0.8006941378116608,0.8697791695594788,0.7316091060638428,2.020103231072426,1.2123559266328812,1.002971775829792,0.49045949056744576,0.4061383493244648,2.628200113773346,1.2072324454784393,1.4474858045578003,0.671071320772171,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6555671989917755,1.0,1.0,1.0,1.0,-0.015625,1.0,5e-05,2.5e-05,0.5,42.89283037185669
18,3.4867129623889923,1.4605488032102585,0.7828308418393135,0.6777179688215256,-0.06547141843475401,2.0458056330680847,0.7703545689582825,11.362087845802307,2.038741111755371,0.26666666666666666,0.98828125,0.93359375,0.98828125,0.9921875,0.96484375,0.7703545689582825,0.7654017806053162,0.7753073573112488,2.0458056330680847,1.1601110845804214,0.9827259033918381,0.484825037419796,0.4026671499013901,2.629632920026779,1.2047220915555954,1.472326010465622,0.6597900688648224,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6495234370231628,1.0,1.0,1.0,1.0,-0.0078125,1.0,5e-05,2.5e-05,0.5,41.97174000740051
19,3.3898267447948456,1.4197916835546494,0.7392931953072548,0.6804984956979752,-0.0679817427881062,1.9904295802116394,0.7788842916488647,9.876382946968079,1.9745426774024963,0.3,0.984375,0.9765625,0.984375,0.98828125,0.9609375,0.7788842916488647,0.7221957743167877,0.8355728089809418,1.9904295802116394,1.1176703497767448,0.9157079756259918,0.4806153252720833,0.40132980048656464,2.6035801768302917,1.1783192455768585,1.4214521646499634,0.6709837019443512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6581851541996002,1.0,1.0,1.0,1.0,-0.01171875,1.0,5e-05,2.5e-05,0.5,42.87826180458069
20,3.351461559534073,1.4003403186798096,0.7250757738947868,0.6752645671367645,-0.07245583855547011,1.972858041524887,0.8186458647251129,9.944556891918182,2.0018476247787476,0.3333333333333333,0.98828125,0.97265625,0.98828125,0.99609375,0.95703125,0.8186458647251129,0.7348791658878326,0.9024125337600708,1.972858041524887,1.078299418091774,0.9416374713182449,0.4742514118552208,0.3967793695628643,2.5574179887771606,1.108581691980362,1.4143516421318054,0.6680694818496704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6558292210102081,1.0,1.0,1.0,1.0,-0.00390625,1.0,5e-05,2.5e-05,0.5,43.40379095077515
21,3.3215726017951965,1.392838954925537,0.7217404916882515,0.6710984781384468,-0.08271617139689624,1.9535485208034515,0.8628563284873962,9.088379740715027,2.0266053676605225,0.36666666666666664,0.99609375,0.97265625,0.99609375,0.9921875,0.953125,0.8628563284873962,0.8553406894207001,0.87037193775177,1.9535485208034515,1.0520635917782784,0.8662696480751038,0.47452816739678383,0.39546383544802666,2.5653954446315765,1.132844164967537,1.3903766870498657,0.6748651564121246,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6541655361652374,1.0,1.0,1.0,1.0,-0.0078125,1.0,2.5e-05,1.25e-05,0.5,41.283103704452515
22,3.32057324051857,1.403387263417244,0.7384265586733818,0.6649606749415398,-0.06240324233658612,1.9359069913625717,0.8156430721282959,8.854211211204529,1.9516786336898804,0.4,0.9921875,0.9609375,0.9921875,1.0,0.953125,0.8156430721282959,0.7859433889389038,0.845342755317688,1.9359069913625717,1.0319169461727142,0.9083968475461006,0.47096745669841766,0.3916219025850296,2.528822749853134,1.0958723574876785,1.377727136015892,0.6732283234596252,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.654202938079834,1.0,1.0,1.0,1.0,0.0,1.0,2.5e-05,1.25e-05,0.5,42.986913204193115
23,3.3149944245815277,1.4049559831619263,0.7314203903079033,0.6735355854034424,-0.09659381443634629,1.9390165358781815,0.8693934679031372,9.074572086334229,2.1337414979934692,0.43333333333333335,0.9921875,0.953125,0.9921875,0.99609375,0.96484375,0.8693934679031372,0.8188605606555939,0.9199264347553253,1.9390165358781815,1.0176562294363976,0.798140861093998,0.4684438854455948,0.39175107330083847,2.515450268983841,1.095536783337593,1.3822894543409348,0.6731098890304565,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6535332500934601,1.0,1.0,1.0,1.0,-0.00390625,1.0,2.5e-05,1.25e-05,0.5,43.38232421875
24,3.238258510828018,1.3606380969285965,0.6966862082481384,0.6639518886804581,-0.14424779172986746,1.9208947867155075,0.8609050512313843,7.764172792434692,2.0685120820999146,0.4666666666666667,0.9921875,0.97265625,0.9921875,0.9921875,0.97265625,0.8609050512313843,0.8253989219665527,0.8964111804962158,1.9208947867155075,1.0162146985530853,0.8001032173633575,0.4670743979513645,0.39069710671901703,2.502092093229294,1.0704639628529549,1.3654201179742813,0.6714825630187988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6554158926010132,1.0,1.0,1.0,1.0,-0.0078125,1.0,2.5e-05,1.25e-05,0.5,43.785821199417114
25,3.231237232685089,1.3575216233730316,0.6918146163225174,0.6657070219516754,-0.11264374665915966,1.907508745789528,0.8553193509578705,7.821296215057373,2.0418813228607178,0.5,0.99609375,0.98828125,0.99609375,0.9921875,0.98046875,0.8553193509578705,0.8054420948028564,0.9051966071128845,1.907508745789528,0.9204328209161758,0.8068286180496216,0.46319984644651413,0.3887866549193859,2.493225187063217,1.0510583147406578,1.355220228433609,0.6774131059646606,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6577466428279877,1.0,1.0,1.0,1.0,-0.0078125,1.0,2.5e-05,1.25e-05,0.5,43.19930863380432
