epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
11,4.343750508626302,2.241054073969523,1.4149469137191772,1.6522143125534057,-0.1589306339621544,2.150375660260518,0.7913286260196141,17.349280293782552,1.7970941066741943,0.3,0.60625,0.7416666666666667,0.60625,0.5916666666666667,0.7395833333333334,0.7913286260196141,0.929133951663971,0.6535232663154602,2.150375660260518,1.6085670232772826,1.2078929821650186,0.2837992111841838,0.23047222097714742,3.2028683980305988,1.8577156702677409,3.13261456489563,1.4140870094299316,0.7424242424242424,0.825315961928538,0.7725579975579976,0.7448317639771678,0.7424242424242424,0.7424242424242424,0.7424242424242424,1.4479543447494507,0.7272727272727273,0.7398753575717725,0.757396449704142,0.7859221598084942,-0.16572978303747532,0.7424242424242424,5e-05,2.5e-05,0.5,77.47393584251404
12,4.2297316233317055,2.201685571670532,1.384606138865153,1.6341589212417602,-0.14209744532903035,2.070675277709961,0.798997802393777,17.75176436106364,1.7810441085270472,0.35,0.6125,0.7604166666666666,0.6125,0.61875,0.7666666666666667,0.798997802393777,0.9148917538779122,0.6831038764544896,2.070675277709961,1.7607372840245565,1.1452918688456217,0.2801750520865122,0.22846024533112844,3.182450453440348,1.8050450642903646,2.9744758129119875,1.286818552017212,0.7954545454545454,0.8285229390492548,0.81488603988604,0.7875029890611684,0.7954545454545454,0.7954545454545454,0.7954545454545455,1.301504635810852,0.803030303030303,0.8145129999353264,0.8007889546351085,0.8080706070718064,-0.18203895463510844,0.7954545454545454,5e-05,2.5e-05,0.5,77.77212142944336
13,4.074332618713379,2.1123753865559896,1.3297779560089111,1.565194813410441,-0.1843259145816167,2.0172549962997435,0.7948103632245745,16.672557385762534,1.7669556992394584,0.4,0.6583333333333333,0.7666666666666667,0.6583333333333333,0.6645833333333333,0.7958333333333333,0.7948103632245745,0.8779403226716178,0.7116804037775312,2.0172549962997435,1.7400346835454306,1.0730477372805278,0.2765471816062927,0.22614479859670003,3.143079710006714,1.7571343104044597,2.876416238149007,1.375536274909973,0.7651515151515151,0.8476471166126339,0.7992775742775744,0.7687417272556591,0.7651515151515151,0.7651515151515151,0.765151515151515,1.3842410564422607,0.75,0.7665945165945165,0.7712031558185405,0.783251563839575,-0.10661982248520718,0.7651515151515151,5e-05,2.5e-05,0.5,77.5254476070404
14,3.9662416776021323,2.0455499490102134,1.3020903905232748,1.486919116973877,-0.17820015301307043,1.9741517782211304,0.8074723993028913,18.299620310465496,1.7572176626750402,0.45,0.6916666666666667,0.79375,0.6916666666666667,0.7208333333333333,0.7916666666666666,0.8074723993028913,0.892570538180215,0.7223742604255676,1.9741517782211304,1.6468228896458943,1.066570484638214,0.2738872746626536,0.22513233323891957,3.1057881832122805,1.717448878288269,2.797129503885905,1.2864137172698975,0.7878787878787878,0.8291245791245792,0.8099918599918601,0.7759650407708194,0.7878787878787878,0.7878787878787878,0.7878787878787878,1.3128360033035278,0.7878787878787878,0.7942173512512818,0.8067061143984221,0.8161409771761282,-0.08587278106508878,0.7878787878787878,5e-05,2.5e-05,0.5,77.60946488380432
15,3.9054995854695638,2.020426360766093,1.3063059012095133,1.4282408793767294,-0.14896797140439352,1.9297636111577352,0.7864630222320557,17.43936392466227,1.7432401009968348,0.5,0.7291666666666666,0.7770833333333333,0.7291666666666666,0.7208333333333333,0.8145833333333333,0.7864630222320557,0.8973120365824018,0.6756139993667603,1.9297636111577352,1.5146520694096883,1.0081294894218444,0.2707052111625671,0.22247559428215027,3.087964661916097,1.7049776474634806,2.713261365890503,1.3209254741668701,0.75,0.8160419026544788,0.7756512006512007,0.7502345508995125,0.75,0.75,0.75,1.3338562488555907,0.7348484848484849,0.7489337117102182,0.7850098619329389,0.8000844239106422,-0.06417652859960554,0.75,5e-05,2.5e-05,0.5,76.52387499809265
16,3.7508845488230387,1.8907841523488362,1.200071390469869,1.3814255237579345,-0.137871748705705,1.9014618953069051,0.7862076248441424,17.813977877298992,1.682630147252764,0.55,0.75,0.8604166666666667,0.75,0.7479166666666667,0.8520833333333333,0.7862076248441424,0.8791332926068988,0.6932819570813861,1.9014618953069051,1.5201912800470987,1.1094162901242575,0.2689952234427134,0.2217399110396703,3.062005122502645,1.688408915201823,2.6501622200012207,1.3311431169509889,0.7727272727272727,0.8559523809523809,0.7913410663410665,0.7724164385491616,0.7727272727272727,0.7727272727272727,0.7727272727272727,1.3394143104553222,0.7651515151515151,0.7866041228455416,0.7889546351084813,0.8096089179332164,-0.04103796844181462,0.7727272727272727,2.5e-05,1.25e-05,0.5,77.23231816291809
17,3.6791701793670653,1.881821902592977,1.1990522464116415,1.365539312362671,-0.18045402715603512,1.851484489440918,0.7541565469333104,16.614819780985513,1.6441959994179862,0.6,0.7666666666666667,0.8645833333333334,0.7666666666666667,0.7770833333333333,0.8458333333333333,0.7541565469333104,0.8020692808287484,0.7062438130378723,1.851484489440918,1.425912086168925,0.987250272432963,0.26731379826863605,0.22007445096969605,2.996943235397339,1.5918666521708171,2.577778164545695,1.0925064206123352,0.8939393939393939,0.9021381858042476,0.9196784696784697,0.8974594531448877,0.8939393939393939,0.8939393939393939,0.8939393939393939,1.1225670337677003,0.8863636363636364,0.8875592766134338,0.903353057199211,0.8989888949487779,-0.12626972386587765,0.8939393939393939,2.5e-05,1.25e-05,0.5,76.21997332572937
18,3.5627324104309084,1.8053093910217286,1.1303192893664042,1.3499802192052206,-0.16751380264759064,1.8076772212982177,0.7827675598008292,16.011373138427736,1.6771700552531652,0.65,0.7791666666666667,0.9041666666666667,0.7791666666666667,0.8125,0.8916666666666667,0.7827675598008292,0.8531663588115147,0.712368769305093,1.8076772212982177,1.5323107878367106,0.9522188703219095,0.2658628006776174,0.21954077780246734,2.9953060309092203,1.580243722597758,2.4801506678263348,1.0977144837379456,0.8863636363636364,0.8788720538720539,0.9131155881155881,0.8814228874573702,0.8863636363636364,0.8863636363636364,0.8863636363636365,1.1240724563598632,0.8712121212121212,0.8684913851580517,0.9053254437869822,0.9012758153561415,-0.09282544378698221,0.8863636363636364,2.5e-05,1.25e-05,0.5,79.79023885726929
19,3.5696314334869386,1.8106326103210448,1.1579428434371948,1.3053795178731282,-0.14939649005730946,1.8038177331288656,0.7844844034739903,16.136698087056477,1.6612137385777064,0.7,0.775,0.8645833333333334,0.775,0.8104166666666667,0.8791666666666667,0.7844844034739903,0.8892694626535688,0.6796993357794625,1.8038177331288656,1.3355401674906413,0.9233893195788065,0.2632203201452891,0.2185069094101588,2.9686485608418782,1.5664835850397745,2.483857282002767,1.095194125175476,0.8787878787878788,0.883994708994709,0.8972425722425723,0.8679314025805255,0.8787878787878788,0.8787878787878788,0.8787878787878788,1.1143450021743775,0.8712121212121212,0.8618954390807938,0.893491124260355,0.8869393901701657,-0.08307445759368837,0.8787878787878788,2.5e-05,1.25e-05,0.5,77.66949439048767
20,3.435150369008382,1.7470965464909871,1.1207521915435792,1.2526886781056723,-0.12484708254535994,1.725507958730062,0.7998723132269723,14.95005734761556,1.6994033030101232,0.75,0.8354166666666667,0.89375,0.8354166666666667,0.8166666666666667,0.8895833333333333,0.7998723132269723,0.8704892992973328,0.7292553271566119,1.725507958730062,1.2890665213267007,0.9650407989819845,0.26313867966334026,0.21832559605439503,2.938303756713867,1.5127180814743042,2.3320786794026693,1.1511700630187989,0.8181818181818182,0.8655848375146621,0.8628510378510378,0.8284691568690574,0.8181818181818182,0.8181818181818182,0.8181818181818182,1.157595944404602,0.8257575757575758,0.8327757994716088,0.883629191321499,0.8779811523692455,-0.06696252465483232,0.8181818181818182,2.5e-05,1.25e-05,0.5,76.71290135383606
21,3.5219831784566242,1.787374766667684,1.141597819328308,1.2915539026260376,-0.1388056183854739,1.7762500842412312,0.8355526498385838,17.156919606526692,1.731461831501552,0.8,0.8041666666666667,0.8895833333333333,0.8041666666666667,0.7875,0.8875,0.8355526498385838,0.8664056318146842,0.8046996678624835,1.7762500842412312,1.2645530223846435,0.9308687130610148,0.26009822289148965,0.21683516999085745,2.955070384343465,1.5283094962437949,2.4258495966593423,1.0838388919830322,0.8787878787878788,0.8584384751051418,0.9110805860805861,0.8726714697474932,0.8787878787878788,0.8787878787878788,0.8787878787878788,1.1107911586761474,0.8712121212121212,0.8495829649720079,0.893491124260355,0.8853661093125992,-0.10599112426035506,0.8787878787878788,2.5e-05,1.25e-05,0.5,77.64980506896973
22,3.3467570781707763,1.6872744719187418,1.0831150929133098,1.2083187659581502,-0.14613190094629924,1.703322211901347,0.8074806247438703,15.220907274881998,1.671965309551784,0.85,0.8375,0.90625,0.8375,0.8354166666666667,0.8979166666666667,0.8074806247438703,0.887352466583252,0.7276087914194379,1.703322211901347,1.23703138033549,0.8576578934987386,0.25950684348742165,0.21627381443977356,2.893144877751668,1.4565772930781047,2.300085751215617,1.122435736656189,0.8181818181818182,0.8644047310713978,0.8582722832722832,0.8247262578180453,0.8181818181818182,0.8181818181818182,0.8181818181818182,1.1172819137573242,0.8484848484848485,0.8459173431936301,0.8954635108481263,0.8918552820097287,-0.06004684418145956,0.8181818181818182,2.5e-05,1.25e-05,0.5,77.90396881103516
23,3.4481890042622885,1.772617769241333,1.148060417175293,1.249114696184794,-0.1664646382133166,1.725510629018148,0.8021548390388489,16.849055989583334,1.6397978237697057,0.9,0.8125,0.8770833333333333,0.8125,0.7958333333333333,0.8875,0.8021548390388489,0.8564020054680961,0.7479076726096017,1.725510629018148,1.2303067604700724,0.7972848733266195,0.25916683475176494,0.2164282739162445,2.894034735361735,1.4469783862431844,2.342484474182129,1.0584264397621155,0.9015151515151515,0.893880193880194,0.9203907203907205,0.888556505223172,0.9015151515151515,0.9015151515151515,0.9015151515151515,1.080271601676941,0.9090909090909091,0.8838717473728915,0.9092702169625246,0.8993674150584433,-0.11343688362919135,0.9015151515151515,2.5e-05,1.25e-05,0.5,76.95427536964417
24,3.3632225036621093,1.6827975273132325,1.0777740478515625,1.2100469589233398,-0.17956071645021437,1.7342931588490804,0.8450853654316494,16.199040540059407,1.6665768453053065,0.95,0.8458333333333333,0.9083333333333333,0.8458333333333333,0.8583333333333333,0.9,0.8450853654316494,0.9239665695599147,0.766204161303384,1.7342931588490804,1.2186093966166178,0.7924052715301514,0.2584793051083883,0.21469960113366446,2.8935554663340253,1.4812080065409343,2.348971684773763,1.028654396533966,0.9318181818181818,0.9158052699988184,0.9379833129833131,0.9228478495791149,0.9318181818181818,0.9318181818181818,0.9318181818181818,1.0406696200370789,0.9166666666666666,0.9052340814803238,0.9349112426035503,0.925195063355701,-0.07657790927021701,0.9318181818181818,2.5e-05,1.25e-05,0.5,77.11521434783936
25,3.3241976261138917,1.683428661028544,1.0919190088907877,1.1830193042755126,-0.1800128385424614,1.6947728077570596,0.8364295278276715,16.07366689046224,1.6939774751663208,1.0,0.8583333333333333,0.90625,0.8583333333333333,0.8479166666666667,0.9104166666666667,0.8364295278276715,0.8657663549695697,0.8070927092007228,1.6947728077570596,1.129698888460795,0.7915955702463786,0.25804799993832905,0.21435659229755402,2.8411648432413736,1.3917126655578613,2.2922053813934324,1.0543022274971008,0.9090909090909091,0.8839493839493839,0.9224257224257223,0.8894793863941494,0.9090909090909091,0.9090909090909091,0.9090909090909091,1.0563883543014527,0.9090909090909091,0.8966240034252474,0.9092702169625246,0.9023322900379317,-0.061353550295857984,0.9090909090909091,2.5e-05,1.25e-05,0.5,76.94851350784302
26,3.32759313583374,1.6936456680297851,1.1074422240257262,1.1724068800608316,-0.13872609535853067,1.6755653301874796,0.8654044185365949,15.64955965677897,1.7227474110467094,1.0,0.8604166666666667,0.8916666666666667,0.8604166666666667,0.8458333333333333,0.9208333333333333,0.8654044185365949,0.93845363174166,0.7923551968165806,1.6755653301874796,1.1851160844167075,0.7769225080808003,0.25639927983283994,0.21365144550800325,2.8278159777323406,1.3986847798029582,2.2529873689015707,1.05735102891922,0.9166666666666666,0.9049891466558133,0.9355006105006106,0.9132931634847343,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0622748851776123,0.9242424242424242,0.9376461504697386,0.9072978303747534,0.9014526043414668,-0.061464497041420096,0.9166666666666666,2.5e-05,1.25e-05,0.5,78.33769297599792
27,3.3234452565511066,1.6641645113627115,1.0546651283899944,1.2189987659454347,-0.12274993260701497,1.6961057583491008,0.8285875490733555,15.430335235595702,1.633962563105992,1.0,0.8541666666666666,0.9333333333333333,0.8541666666666666,0.8520833333333333,0.91875,0.8285875490733555,0.8990637489727565,0.758111332144056,1.6961057583491008,0.9979541301727295,0.7503931403160096,0.256211523214976,0.21288873354593912,2.8358529090881346,1.3820205370585124,2.3129804611206053,1.04880051612854,0.9242424242424242,0.9322448384948385,0.9322954822954822,0.9276411012225309,0.9242424242424242,0.9242424242424242,0.9242424242424242,1.042542314529419,0.9242424242424242,0.9323053632453406,0.9309664694280079,0.9244536254080639,-0.07888313609467457,0.9242424242424242,2.5e-05,1.25e-05,0.5,76.88300013542175
28,3.3015761375427246,1.680912431081136,1.0671834071477255,1.2274580240249633,-0.13024321993192037,1.659736696879069,0.8802118471690586,15.15923417409261,1.7022942304611206,1.0,0.8416666666666667,0.9333333333333333,0.8416666666666667,0.8458333333333333,0.91875,0.8802118471690586,0.9398688418524606,0.8205548695155552,1.659736696879069,1.061373504002889,0.7222520232200622,0.25439405838648477,0.21273740629355112,2.8058966636657714,1.366714056332906,2.245994869867961,1.0174445867538453,0.9318181818181818,0.9507936507936507,0.9375864875864875,0.9431372278031152,0.9318181818181818,0.9318181818181818,0.9318181818181818,1.0348982214927673,0.9318181818181818,0.9444659671778316,0.9349112426035503,0.9335853611172605,-0.08907790927021697,0.9318181818181818,2.5e-05,1.25e-05,0.5,75.4769446849823
29,3.2764600276947022,1.6609516938527424,1.0604445417722066,1.2010143280029297,-0.13770415658752125,1.6568195819854736,0.8720690437725612,14.677082188924153,1.703690835407802,1.0,0.84375,0.9270833333333334,0.84375,0.8854166666666666,0.9125,0.8720690437725612,0.9331532205854144,0.8109848839896066,1.6568195819854736,1.0545601765314738,0.7615329464276631,0.25369527339935305,0.21109769940376283,2.800985813140869,1.358674168586731,2.2407803694407145,1.0233409404754639,0.9393939393939394,0.9633048433048435,0.9461334961334962,0.9537461779358749,0.9393939393939394,0.9393939393939394,0.9393939393939394,1.028478455543518,0.946969696969697,0.9580211618243096,0.9388560157790927,0.9352940403813231,-0.05343934911242609,0.9393939393939394,2.5e-05,1.25e-05,0.5,77.20720100402832
30,3.237870518366496,1.644779618581136,1.0572688023249308,1.1750216484069824,-0.0940980702638626,1.6213203112284342,0.8865378158433097,15.085306167602539,1.6470378126416887,1.0,0.8520833333333333,0.9270833333333334,0.8520833333333333,0.8791666666666667,0.9479166666666666,0.8865378158433097,0.9717303684779576,0.8013452632086617,1.6213203112284342,0.9462230205535889,0.7290780663490295,0.25362259745597837,0.20979567368825278,2.797361962000529,1.344955277442932,2.184391673405965,0.9977625727653503,0.946969696969697,0.9689723657465594,0.954019129019129,0.9601115853617288,0.946969696969697,0.946969696969697,0.946969696969697,1.0175411462783814,0.9318181818181818,0.948114654344082,0.960552268244576,0.9574699809612667,-0.0813856015779093,0.946969696969697,2.5e-05,1.25e-05,0.5,78.06068444252014
31,3.194340403874715,1.618360988299052,1.0352393945058187,1.1662432034810384,-0.1409195398290952,1.6182552417119345,0.8860027364322117,13.862549336751302,1.6378620862960815,1.0,0.8708333333333333,0.94375,0.8708333333333333,0.8833333333333333,0.9166666666666666,0.8860027364322117,0.9454673273222787,0.8265381455421448,1.6182552417119345,0.9320529898007711,0.6999485611915588,0.2522297590970993,0.2093746155500412,2.7843531290690104,1.3417742252349854,2.185459327697754,1.017317533493042,0.9318181818181818,0.9242060209802145,0.9408424908424909,0.9289718985764183,0.9318181818181818,0.9318181818181818,0.9318181818181818,1.0232515335083008,0.9393939393939394,0.9371416746140402,0.9467455621301775,0.9375388653279365,-0.06341222879684416,0.9318181818181818,2.5e-05,1.25e-05,0.5,77.13301014900208
32,3.197926982243856,1.6134915749231975,1.0470253825187683,1.1329323848088582,-0.13085333084066708,1.6236914157867433,0.905592143535614,14.758274459838868,1.6495107582637243,1.0,0.8916666666666667,0.9229166666666667,0.8916666666666667,0.8416666666666667,0.94375,0.905592143535614,0.9885141168321881,0.8226701617240906,1.6236914157867433,0.92772483030955,0.6605319857597352,0.2502366254727046,0.20866691867510478,2.772052796681722,1.3273162682851156,2.2057908217112225,1.061636459827423,0.9166666666666666,0.9059788359788361,0.9184065934065934,0.8995972915454542,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0730621337890625,0.8863636363636364,0.8837562823377119,0.9191321499013807,0.9094821315349324,-0.07746548323471403,0.9166666666666666,2.5e-05,1.25e-05,0.5,77.62393927574158
33,3.1314219792683917,1.5896128336588542,1.0358375986417134,1.1075504541397094,-0.09702564751108488,1.5709168593088785,0.8924259117671421,14.166921361287434,1.6789757353918893,1.0,0.9145833333333333,0.9333333333333333,0.9145833333333333,0.89375,0.9354166666666667,0.8924259117671421,0.9239963037627084,0.8608555197715759,1.5709168593088785,0.9849456270535787,0.6393314361572265,0.2505014051993688,0.20818830331166585,2.727992026011149,1.2908403396606445,2.1102520783742267,1.037197995185852,0.9242424242424242,0.9111888111888111,0.9349409849409849,0.9089111739604997,0.9242424242424242,0.9242424242424242,0.9242424242424242,1.0326640963554383,0.9166666666666666,0.9086614273382041,0.9408284023668639,0.9293703862653913,-0.04707840236686389,0.9242424242424242,2.5e-05,1.25e-05,0.5,79.77756690979004
34,3.1499998410542807,1.602396273612976,1.0426148255666097,1.1195629119873047,-0.09278394964834054,1.5754387935002645,0.945325859955379,14.728530025482177,1.6972217389515467,1.0,0.90625,0.9395833333333333,0.90625,0.9,0.925,0.945325859955379,0.9735093201909747,0.917142391204834,1.5754387935002645,0.8712933739026387,0.6333241283893585,0.24887523849805196,0.20689057211081188,2.704923661549886,1.2598477602005005,2.139175860087077,0.9917160987854003,0.9696969696969697,0.9728042328042328,0.9722222222222222,0.9708443753067892,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9984305381774903,0.946969696969697,0.9559725144831527,0.960552268244576,0.9544844058459488,-0.060552268244575935,0.9696969696969697,2.5e-05,1.25e-05,0.5,78.58405470848083
