epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,4.454851468404134,3.020251433054606,1.7598791122436523,1.680496374766032,-0.2234006722768148,1.5016202131907146,0.8311655521392822,11.293425877888998,1.631982684135437,1.0,0.0,1.0,0.3,0.7,0.5416666666666666,0.5333333333333333,0.5416666666666666,0.5208333333333334,0.5166666666666667,0.8311655521392822,0.8190650343894958,0.8432660102844238,1.5016202131907146,1.4543480078379314,1.0959940751393635,0.35526567697525024,0.26701201995213825,1.9557558695475261,2.034796873728434,3.4637392361958823,0.0795795147617658,0.0,0.05476116513212522,0.12819220125675201,1.2123087247212727,1.185655117034912,0.7297297297297297,0.8232804232804232,0.787037037037037,0.7767195767195767,0.7297297297297297,0.7297297297297297,0.7297297297297297,1.2082643508911133,0.7837837837837838,0.8170397503730837,,,,0.7767195767195767,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.8973257541656494,0.5167102813720703,0.5966336727142334,0.0,4.010957717895508
12,4.474364280700684,2.8664735158284507,1.63587220509847,1.6408017476399739,-0.15879477560520172,1.655529220898946,0.8046202659606934,11.007518768310547,1.5947433710098267,1.0,0.0,1.0,0.35,0.8,0.5541666666666667,0.575,0.5541666666666667,0.6041666666666666,0.5333333333333333,0.8046202659606934,0.8139828443527222,0.7952577471733093,1.655529220898946,1.425638993581136,1.0566810766855876,0.3514210085074107,0.2657479445139567,1.9466317494710286,2.014118512471517,3.3196205298105874,0.08996378382047017,0.0,0.06229221820831299,0.14501652618249258,1.327848235766093,1.0976845026016235,0.8378378378378378,0.8878306878306879,0.8703703703703703,0.8658797992131325,0.8378378378378378,0.8378378378378378,0.8378378378378378,1.1237390041351318,0.8108108108108109,0.8373897707231042,,,,0.8658797992131325,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.794905424118042,0.5312068462371826,0.5179295539855957,0.0,3.8443336486816406
13,4.314109802246094,2.6431934038798013,1.5497263272603352,1.457956035931905,-0.2008157322804133,1.7311611970265706,0.7531275749206543,11.034454981486002,1.490254521369934,1.0,0.0,1.0,0.4,0.9,0.625,0.625,0.625,0.5791666666666667,0.6083333333333333,0.7531275749206543,0.7427646517753601,0.7634904384613037,1.7311611970265706,1.447161316871643,1.048311471939087,0.3477380871772766,0.2648925185203552,1.8707865476608276,1.957477291425069,3.0448269049326577,0.10014856358369191,0.0,0.06734831134478252,0.1585556616385778,1.3701720635096233,1.0366291999816895,0.8108108108108109,0.8783068783068783,0.8472222222222222,0.8427128427128427,0.8108108108108109,0.8108108108108109,0.8108108108108109,,,,,,,0.8427128427128427,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.0025579929351807,0.5262007713317871,0.0,0.0,3.529040575027466
14,4.407244046529134,2.568110386530558,1.4701069196065266,1.464004635810852,-0.14740947633981705,1.8833566506703694,0.8603779077529907,11.982954025268555,1.612499475479126,1.0,0.0,1.0,0.45,1.0,0.6083333333333333,0.6666666666666666,0.6083333333333333,0.6125,0.5375,0.8603779077529907,0.8167597651481628,0.9039961099624634,1.8833566506703694,1.3252988656361897,1.0381996035575867,0.3449363708496094,0.26379941900571185,1.8538617293039958,1.944735010464986,2.973142623901367,0.11037963877121608,0.0,0.07415446639060974,0.17502615849177042,1.4865713119506836,0.98490309715271,0.8378378378378378,0.8888888888888888,0.8657407407407408,0.8629148629148629,0.8378378378378378,0.8378378378378378,0.8378378378378378,,,,,,,0.8629148629148629,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.2250728607177734,0.5354750156402588,0.0,0.0,3.7607760429382324
15,4.432638486226399,2.6152591705322266,1.5434109369913738,1.429131031036377,-0.14940139402945837,1.8621995449066162,0.8640775084495544,11.513950983683268,1.5396779775619507,1.0,0.0,1.0,0.5,1.0,0.65,0.5916666666666667,0.65,0.6625,0.5958333333333333,0.8640775084495544,0.8737558722496033,0.8543991446495056,1.8621995449066162,1.4605437119801838,0.9948843320210775,0.3413749635219574,0.26243042945861816,1.7986194690068562,1.9032649993896484,2.9335017999013266,0.10923998802900314,0.0,0.07194477568070094,0.17129385471343994,1.4667508999506633,0.8903681039810181,0.8918918918918919,0.9148148148148147,0.9120370370370371,0.9047138047138047,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.9243053197860718,0.8648648648648649,0.8806397306397307,0.9318181818181818,0.9197110329167898,-0.2693181818181818,0.9047138047138047,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.86142635345459,0.543379545211792,0.5648703575134277,0.7704837322235107,4.740415334701538
16,4.16469128926595,2.4146477381388345,1.404415527979533,1.3469762404759724,-0.1713565637667974,1.8014503320058186,0.8008272647857666,12.056571960449219,1.4514306783676147,1.0,0.0,1.0,0.55,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6916666666666667,0.6333333333333333,0.8008272647857666,0.7583637237548828,0.8432907462120056,1.8014503320058186,1.3421560128529866,1.0428919394810994,0.3380665183067322,0.2619727651278178,1.7734688917795818,1.8873336712519329,2.8131161530812583,0.10818128287792206,0.0,0.0709387535850207,0.16986003518104553,1.4065580765406291,0.8389600515365601,0.9459459459459459,0.9619047619047618,0.9583333333333334,0.9558268891602224,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8737138509750366,0.918918918918919,0.926278659611993,,,,0.9558268891602224,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.3508787155151367,0.5199244022369385,0.5419647693634033,0.0,4.413064002990723
17,3.956329345703125,2.293645222981771,1.3776607513427734,1.2213125626246135,-0.15136866768201193,1.7080947558085124,0.8721539974212646,11.45674196879069,1.4624367952346802,1.0,0.0,1.0,0.6,1.0,0.7375,0.7,0.7375,0.7541666666666667,0.7083333333333334,0.8721539974212646,0.8448433876037598,0.8994646668434143,1.7080947558085124,1.4617690245310466,1.0329684615135193,0.3346691429615021,0.26032310724258423,1.750116189320882,1.8324456214904785,2.6273727416992188,0.10709412395954132,0.0,0.07000464449326198,0.16492011149724325,1.3136863708496094,0.7862731218338013,0.9459459459459459,0.9500000000000001,0.9583333333333334,0.9485008818342153,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9485008818342153,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.877866744995117,0.5126585960388184,0.0,0.0,3.390822649002075
18,3.933413823445638,2.304176171620687,1.3334169785181682,1.294345736503601,-0.15490153431892395,1.6757080554962158,0.8101130127906799,11.725395838419596,1.447705864906311,1.0,0.0,1.0,0.65,1.0,0.6541666666666667,0.6958333333333333,0.6541666666666667,0.7583333333333333,0.6875,0.8101130127906799,0.8123828172683716,0.8078432083129883,1.6757080554962158,1.3410810629526775,1.0428667863210042,0.3321006695429484,0.25997992356618244,1.7276550928751628,1.8228442668914795,2.564077695210775,0.10627221316099167,0.0,0.06910620133082072,0.1640559881925583,1.2820388476053874,0.7900335788726807,0.9459459459459459,0.9500000000000001,0.9537037037037037,0.9458072791406124,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9458072791406124,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.2372403144836426,0.5278029441833496,0.0,0.0,3.765270948410034
19,3.740934689839681,2.18974502881368,1.2817813555399578,1.2106181780497234,-0.15665719161430994,1.598186731338501,0.8014514446258545,11.678826649983725,1.4037468433380127,1.0,0.0,1.0,0.7,1.0,0.75,0.725,0.75,0.7666666666666667,0.7416666666666667,0.8014514446258545,0.8239044547080994,0.7789983749389648,1.598186731338501,1.3271791537602742,0.9795524676640829,0.3282000819842021,0.2590949734052022,1.6785407463709514,1.7782378594080608,2.41892941792806,0.10502402484416962,0.0,0.06714162975549698,0.16004141171773276,1.20946470896403,0.779719352722168,0.9459459459459459,0.9592592592592593,0.9537037037037037,0.9532627865961198,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9532627865961198,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.8938043117523193,0.5240743160247803,0.0,0.0,3.4181580543518066
20,3.4692233403523765,1.9776214758555095,1.1915030876795452,1.0481578707695007,-0.12980046371618906,1.5305420557657878,0.8621704578399658,9.480364163716635,1.528756022453308,1.0,0.0,1.0,0.75,1.0,0.8541666666666666,0.7625,0.8541666666666666,0.8458333333333333,0.7916666666666666,0.8621704578399658,0.8266587257385254,0.8976821899414062,1.5305420557657878,1.2381443977355957,1.0745708147684734,0.32533268133799237,0.2574703296025594,1.6845835447311401,1.7517344156901042,2.28137477238973,0.10410645355780919,0.0,0.06738334149122238,0.15765610337257385,1.140687386194865,0.8260633945465088,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8300315141677856,0.9459459459459459,0.9578002244668912,0.9848484848484849,0.9787537704911785,-0.13901515151515154,0.9578002244668912,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.176650047302246,0.5453450679779053,0.5374433994293213,0.7518882751464844,5.0115907192230225
21,3.522071441014608,1.993098775545756,1.1283751328786213,1.1529647906621296,-0.07992425374686718,1.5529499053955078,0.8290915489196777,12.23068936665853,1.430584192276001,1.0,0.0,1.0,0.8,1.0,0.7583333333333333,0.8208333333333333,0.7583333333333333,0.7583333333333333,0.7375,0.8290915489196777,0.8687620162963867,0.7894210815429688,1.5529499053955078,1.1406594117482503,0.9670116305351257,0.3203604022661845,0.2562263011932373,1.6559585332870483,1.7257033983866374,2.339736223220825,0.10251532743374507,0.0,0.066238338748614,0.15531331300735474,1.1698681116104126,0.794466495513916,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.948338031768799,0.5160219669342041,0.0,0.0,3.4647133350372314
22,3.530186494191488,2.021947701772054,1.2111722628275554,1.0810339053471882,-0.10934117436408997,1.5410412152608235,0.782799243927002,11.650535901387533,1.3799443244934082,1.0,0.0,1.0,0.85,1.0,0.825,0.7875,0.825,0.8291666666666667,0.7708333333333334,0.782799243927002,0.809754490852356,0.7558440566062927,1.5410412152608235,1.1637508869171143,1.0901233355204265,0.31780683000882465,0.25596646467844647,1.6473171313603718,1.6810943285624187,2.3101982275644937,0.10169818252325058,0.0,0.06589268272121747,0.1512984981139501,1.1550991137822468,0.7749398946762085,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.002335786819458,0.5471343994140625,0.0,0.0,3.549696683883667
23,3.3577468395233154,1.914047360420227,1.113916556040446,1.0668410062789917,-0.11162864913543065,1.4771880308787029,0.8647574186325073,11.334465344746908,1.426682710647583,1.0,0.0,1.0,0.9,1.0,0.8416666666666667,0.8166666666666667,0.8416666666666667,0.8041666666666667,0.7666666666666667,0.8647574186325073,0.8605735301971436,0.8689413070678711,1.4771880308787029,1.1709802548090618,1.0471231540044148,0.3147028386592865,0.2544234097003937,1.6383455991744995,1.6732044219970703,2.1809813181559243,0.10070490588744481,0.0,0.0655338242650032,0.1505884031454722,1.0904906590779622,0.7902463674545288,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.206733465194702,0.5267829895019531,0.0,0.0,3.7337942123413086
24,3.273153066635132,1.874598741531372,1.113247036933899,1.015135645866394,-0.07691765204071999,1.4216296275456746,0.891838550567627,10.950839360555014,1.4414774179458618,1.0,0.0,1.0,0.95,1.0,0.8375,0.8333333333333334,0.8375,0.8541666666666666,0.8,0.891838550567627,0.8945079445838928,0.8891690969467163,1.4216296275456746,1.0737720727920532,1.088101069132487,0.3110018769900004,0.25318976243336994,1.5852948824564617,1.6197102467219036,2.0820820331573486,0.09952059636513393,0.0,0.06341179460287094,0.14577392737070718,1.0410410165786743,0.781053900718689,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9358024691358025,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.955932378768921,0.5301001071929932,0.0,0.0,3.486257791519165
25,3.241661787033081,1.8326341311136882,1.0817641615867615,1.001159946123759,-0.07781713952620824,1.4323728481928508,0.8705884218215942,9.909239451090494,1.4369096755981445,1.0,0.0,1.0,1.0,1.0,0.85,0.8416666666666667,0.85,0.8708333333333333,0.8291666666666667,0.8705884218215942,0.9292113184928894,0.8119654655456543,1.4323728481928508,1.0813031196594238,0.9922522107760111,0.31159565846125287,0.25279684861501056,1.5775752464930217,1.592575192451477,2.1073060035705566,0.09971060852209727,0.0,0.06310301025708516,0.1433317760626475,1.0536530017852783,0.7523038983345032,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.762313723564148,0.9459459459459459,0.9578002244668912,0.9393939393939394,0.9253836253756091,-0.0685606060606061,0.9578002244668912,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.2887141704559326,0.5552706718444824,0.5375146865844727,0.7628979682922363,5.144671678543091
26,3.233844836552938,1.8236608505249023,1.0858046611150105,0.9838082790374756,-0.0611886919165651,1.428540547688802,0.8290457725524902,11.08947785695394,1.3798907995224,1.0,0.0,1.0,1.0,1.0,0.8833333333333333,0.825,0.8833333333333333,0.8666666666666667,0.8458333333333333,0.8290457725524902,0.8185954093933105,0.8394961357116699,1.428540547688802,1.0274056593577068,0.9612744053204855,0.30818535884221393,0.2517850399017334,1.5776530106862385,1.6139041185379028,2.103919823964437,0.09861931204795837,0.0,0.06310611963272095,0.14525137841701508,1.0519599119822185,0.7413655519485474,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.1121017932891846,0.5779573917388916,0.0,0.0,3.6902966499328613
27,3.1173513730367026,1.7615699768066406,1.0303772687911987,0.9749236305554708,-0.0007719025015830994,1.3560129404067993,0.8697530031204224,11.067907333374023,1.3900721073150635,1.0,0.0,1.0,1.0,1.0,0.8666666666666667,0.8333333333333334,0.8666666666666667,0.8875,0.8583333333333333,0.8697530031204224,0.8819302320480347,0.8575757145881653,1.3560129404067993,0.9631891449292501,0.8791204690933228,0.3039394021034241,0.25081054369608563,1.541399359703064,1.5476359128952026,1.9866565863291423,0.09726060678561528,0.0,0.06165597215294838,0.13928723831971487,0.9933282931645712,0.7305537462234497,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,0.7300700545310974,0.972972972972973,0.9775533108866442,,,,0.9775533108866442,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.9315643310546875,0.6036560535430908,0.5391089916229248,0.0,4.07458758354187
28,3.1765618324279785,1.8021762768427532,1.0851871967315674,0.9559854666392008,-0.0015140784283479054,1.3748398621877034,0.8488426208496094,9.96766217549642,1.3487926721572876,1.0,0.0,1.0,1.0,1.0,0.8666666666666667,0.8125,0.8666666666666667,0.8291666666666667,0.8416666666666667,0.8488426208496094,0.9120287895202637,0.7856563925743103,1.3748398621877034,0.9229455987612406,0.9552851319313049,0.30121200283368427,0.2502385973930359,1.5179630120595295,1.550394852956136,2.0249197483062744,0.0963878408074379,0.0,0.06071851899226507,0.13953554133574167,1.0124598741531372,0.7062419652938843,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.0306568145751953,0.5206384658813477,0.0,0.0,3.5515904426574707
29,2.978048404057821,1.661208709081014,0.9677426417668661,0.9246214826901754,0.04940511162082354,1.3020180861155193,0.8527031540870667,9.689486185709635,1.3722131252288818,1.0,0.0,1.0,1.0,1.0,0.8958333333333334,0.8791666666666667,0.8958333333333334,0.8458333333333333,0.8791666666666667,0.8527031540870667,0.9207247495651245,0.7846815586090088,1.3020180861155193,0.9326635003089905,0.9052046338717142,0.2993415693442027,0.24879640837510428,1.5028241475423176,1.5099571545918782,1.8917885224024455,0.09578930089871089,0.0,0.06011296436190605,0.13589614629745483,0.9458942612012228,0.7091152667999268,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.0493669509887695,0.5452110767364502,0.0,0.0,3.594813585281372
