epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
29,2.9107189178466797,1.5935396552085876,1.0026562809944153,0.909051388502121,-0.11883248016238213,1.3528289794921875,1.0095186233520508,7.663198471069336,1.626340627670288,1.0,0.0,1.0,1.0,1.0,0.9293478260869565,0.9021739130434783,0.9293478260869565,0.9510869565217391,0.9184782608695652,1.0095186233520508,1.0993977785110474,0.9196393489837646,1.3528289794921875,1.6720606088638306,0.8849831819534302,0.3411312997341156,0.25246381759643555,1.2013599276542664,1.1992501616477966,1.8092655539512634,0.0,0.01009855279698968,0.030033999122679234,0.05996250919997692,1.1760225892066956,1.5203003883361816,0.5384615384615384,0.725,0.6375000000000001,0.5509259259259259,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.4542495012283325,0.5769230769230769,0.6118233618233618,,,,0.5509259259259259,0.5509259259259259,5,9e-05,3.5e-05,0.38888888888888884,21.772716522216797,28.18359375,2.3227884769439697,0.4090414047241211,0.4130268096923828,0.0,3.145146608352661
30,2.800534963607788,1.4953029155731201,0.9413262605667114,0.8522717952728271,-0.15690740942955017,1.3523042798042297,1.0104728937149048,8.603410243988037,1.669482707977295,1.0,0.0,1.0,1.0,1.0,0.9782608695652174,0.9402173913043478,0.9782608695652174,0.9565217391304348,0.9510869565217391,1.0104728937149048,1.0998903512954712,0.9210554361343384,1.3523042798042297,1.3538397550582886,0.9199527204036713,0.34161002933979034,0.2527070641517639,1.1706618070602417,1.1442155838012695,1.8269307017326355,0.0,0.010108282323926687,0.029266545549035072,0.057210780680179596,1.1875048875808716,1.3302087783813477,0.6153846153846154,0.7452380952380953,0.7541666666666668,0.6477180227180227,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.2648851871490479,0.5769230769230769,0.6129629629629629,0.6770833333333334,0.7046914232853179,0.27943840579710144,0.6477180227180227,0.5509259259259259,5,9e-05,3.5e-05,0.38888888888888884,21.772907257080078,28.18359375,2.2155394554138184,0.4109196662902832,0.417299747467041,0.606151819229126,3.6503827571868896
31,2.8001277446746826,1.5303748846054077,0.9489618241786957,0.8944816589355469,-0.16249465197324753,1.318501353263855,0.9535792469978333,11.31131911277771,1.6149061918258667,1.0,0.0,1.0,1.0,1.0,0.9510869565217391,0.907608695652174,0.9510869565217391,0.9782608695652174,0.9347826086956522,0.9535792469978333,1.0966973304748535,0.810461163520813,1.318501353263855,1.561508595943451,0.9556390643119812,0.34182313084602356,0.2537771165370941,1.1831808686256409,1.1400273442268372,1.7634690999984741,0.0,0.010151084512472153,0.02957952208817005,0.05700136721134186,1.1462548971176147,1.1976206302642822,0.7307692307692307,0.7999999999999999,0.8291666666666666,0.7612794612794613,0.7307692307692307,0.7307692307692307,0.7307692307692306,,,,,,,0.7612794612794613,0.5509259259259259,5,9e-05,3.5e-05,0.38888888888888884,21.771732330322266,28.18359375,2.164809465408325,0.4042527675628662,0.0,0.0,2.569309949874878
32,2.719818353652954,1.4674463272094727,0.9215938150882721,0.8397730588912964,-0.2048133984208107,1.3138160705566406,1.059751033782959,9.923009395599365,1.7992162704467773,1.0,0.0,1.0,1.0,1.0,0.9782608695652174,0.9239130434782609,0.9782608695652174,0.9891304347826086,0.9402173913043478,1.059751033782959,1.1611590385437012,0.9583429098129272,1.3138160705566406,1.2985127568244934,0.8609607815742493,0.34129519760608673,0.2520526349544525,1.171551525592804,1.1359540224075317,1.7736359238624573,0.0,0.010082105174660683,0.029288788326084614,0.05679770186543465,1.152863323688507,1.2103793621063232,0.5769230769230769,0.7328042328042329,0.7208333333333333,0.6118233618233618,0.5769230769230769,0.5769230769230769,0.5769230769230769,,,,,,,0.6118233618233618,0.5509259259259259,5,9e-05,3.5e-05,0.38888888888888884,21.771076202392578,28.18359375,2.085261583328247,0.40642261505126953,0.0,0.0,2.4919166564941406
33,2.710287094116211,1.491349995136261,0.934765100479126,0.8562844097614288,-0.22342626005411148,1.2859649062156677,0.9419958591461182,7.554194450378418,1.5835076570510864,1.0,0.0,1.0,1.0,1.0,0.9510869565217391,0.9130434782608695,0.9510869565217391,0.9782608695652174,0.9402173913043478,0.9419958591461182,1.0266196727752686,0.8573721051216125,1.2859649062156677,1.3367242813110352,0.9274390637874603,0.33971191942691803,0.25180386006832123,1.1185818910598755,1.0912557244300842,1.7314471006393433,0.0,0.010072153992950916,0.027964548207819462,0.05456278845667839,1.125440537929535,1.0580735206604004,0.8846153846153846,0.8777777777777778,0.9125,0.8851851851851852,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.8851851851851852,0.5509259259259259,5,9e-05,3.5e-05,0.38888888888888884,21.771869659423828,28.18359375,2.030122756958008,0.4131152629852295,0.0,0.0,2.44347882270813
34,2.749616861343384,1.4752743244171143,0.9333407878875732,0.8337439298629761,-0.18289506435394287,1.3292110562324524,0.940796434879303,7.684625148773193,1.5744187831878662,1.0,0.0,1.0,1.0,1.0,0.9782608695652174,0.9184782608695652,0.9782608695652174,0.9565217391304348,0.9402173913043478,0.940796434879303,0.9958865642547607,0.8857063055038452,1.3292110562324524,1.3270955085754395,0.8413524329662323,0.3405260741710663,0.25251537561416626,1.1138715744018555,1.085561454296112,1.8029726147651672,0.0,0.010100614745169878,0.02784678991883993,0.05427807383239269,1.1719321608543396,0.9662914276123047,0.8461538461538461,0.85,0.8916666666666666,0.8502645502645502,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0033291578292847,0.8846153846153846,0.8777777777777779,,,,0.8502645502645502,0.6118233618233618,5,9e-05,3.5e-05,0.38888888888888884,21.772907257080078,28.18359375,2.2465715408325195,0.40923166275024414,0.40906238555908203,0.0,3.06510853767395
35,2.7198026180267334,1.477024793624878,0.9283135533332825,0.8441711366176605,-0.19732345640659332,1.3019750118255615,0.9908510446548462,7.291921377182007,1.6136095523834229,1.0,0.0,1.0,1.0,1.0,0.967391304347826,0.9021739130434783,0.967391304347826,0.9619565217391305,0.9184782608695652,0.9908510446548462,1.084634780883789,0.8970673680305481,1.3019750118255615,1.2418383955955505,0.9226180911064148,0.34087732434272766,0.25159843266010284,1.094593107700348,1.0437657833099365,1.7652682065963745,0.0,0.010063936933875084,0.027364828623831272,0.052188290283083916,1.1474242806434631,0.9343492984771729,0.9615384615384616,0.9444444444444443,0.9791666666666666,0.9555555555555556,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9461391568183899,0.9230769230769231,0.9148148148148149,0.8958333333333334,0.8900732591953472,0.06612318840579712,0.9555555555555556,0.6118233618233618,5,9e-05,3.5e-05,0.38888888888888884,21.772716522216797,28.18359375,2.353095293045044,0.41108012199401855,0.40933799743652344,0.6040761470794678,3.777911901473999
36,2.7447372674942017,1.496170163154602,0.950581431388855,0.8393673300743103,-0.1946520134806633,1.3069627285003662,0.9685546159744263,7.677042007446289,1.666651964187622,1.0,0.0,1.0,1.0,1.0,0.9782608695652174,0.907608695652174,0.9782608695652174,0.9565217391304348,0.9510869565217391,0.9685546159744263,0.9914119243621826,0.9456972479820251,1.3069627285003662,1.3525389432907104,0.842186450958252,0.340172678232193,0.2514473497867584,1.076133668422699,1.0570896863937378,1.7712388634681702,0.0,0.010057894047349691,0.02690334152430296,0.05285448580980301,1.1513051986694336,0.9254859685897827,0.9615384615384616,0.9444444444444443,0.9791666666666666,0.9555555555555556,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9555555555555556,0.6118233618233618,5,9e-05,3.5e-05,0.38888888888888884,21.772907257080078,28.18359375,2.234820604324341,0.40926456451416016,0.0,0.0,2.644324779510498
37,2.692981004714966,1.4842995405197144,0.9488964676856995,0.8236969709396362,-0.180436372756958,1.2628123760223389,1.0055280923843384,8.756330728530884,1.6644232273101807,1.0,0.0,1.0,1.0,1.0,0.9836956521739131,0.9184782608695652,0.9836956521739131,0.9836956521739131,0.9402173913043478,1.0055280923843384,1.0988825559616089,0.9121736288070679,1.2628123760223389,1.1148082613945007,0.7361595332622528,0.33968469500541687,0.25175194442272186,1.0878084301948547,1.0370269417762756,1.7202566266059875,0.0,0.010070077609270811,0.027195211499929428,0.05185134708881378,1.118166744709015,1.0553183555603027,0.8846153846153846,0.9285714285714285,0.9125,0.9017676767676769,0.8846153846153846,0.8846153846153846,0.8846153846153846,1.0369391441345215,0.8846153846153846,0.8731481481481481,,,,0.9017676767676769,0.8502645502645502,5,9e-05,3.5e-05,0.38888888888888884,21.771732330322266,28.18359375,2.2630810737609863,0.4107320308685303,0.4227268695831299,0.0,3.09678316116333
38,2.747668743133545,1.4980803728103638,0.9506428837776184,0.84221151471138,-0.22138933092355728,1.3160051703453064,1.0030810832977295,9.750960111618042,1.719046711921692,1.0,0.0,1.0,1.0,1.0,0.967391304347826,0.9130434782608695,0.967391304347826,0.9945652173913043,0.9293478260869565,1.0030810832977295,1.1140925884246826,0.8920694589614868,1.3160051703453064,1.1371785402297974,0.7121895253658295,0.3392585515975952,0.2509802430868149,1.0928895473480225,1.0492001175880432,1.8010810613632202,0.0,0.010039209853857756,0.027322239242494106,0.05246000550687313,1.1707026362419128,1.1194038391113281,0.8461538461538461,0.9166666666666666,0.8916666666666666,0.878968253968254,0.8461538461538461,0.8461538461538461,0.8461538461538461,,,,,,,0.878968253968254,0.8502645502645502,5,9e-05,3.5e-05,0.38888888888888884,21.771076202392578,28.18359375,2.1436941623687744,0.4124338626861572,0.0,0.0,2.5564277172088623
39,2.64594042301178,1.4172762036323547,0.8632301092147827,0.8523786664009094,-0.2250591292977333,1.2961819171905518,1.0394550561904907,8.182600021362305,1.7082487344741821,1.0,0.0,1.0,1.0,1.0,0.9782608695652174,0.9565217391304348,0.9782608695652174,0.9836956521739131,0.9456521739130435,1.0394550561904907,1.0854569673538208,0.9934532046318054,1.2961819171905518,1.2327824234962463,0.7590621709823608,0.33792294561862946,0.25132811069488525,1.0746850371360779,1.0399935245513916,1.7653948664665222,0.0,0.010053124278783798,0.026867127045989037,0.05199967697262764,1.1475066542625427,1.1283326148986816,0.8076923076923077,0.861111111111111,0.8583333333333333,0.8271164021164021,0.8076923076923077,0.8076923076923077,0.8076923076923077,,,,,,,0.8271164021164021,0.8271164021164021,5,9e-05,3.5e-05,0.38888888888888884,21.771869659423828,28.18359375,2.1287989616394043,0.41100025177001953,0.0,0.0,2.5400211811065674
40,2.5552066564559937,1.3732535243034363,0.8367706835269928,0.8253582119941711,-0.19619028270244598,1.2408101558685303,0.9863725900650024,5.595431327819824,1.6369916200637817,0.5,0.0,1.0,1.0,1.0,0.9836956521739131,0.9728260869565217,0.9836956521739131,0.9891304347826086,0.967391304347826,0.9863725900650024,1.0195072889328003,0.9532378911972046,1.2408101558685303,1.1182591319084167,0.7862922847270966,0.3386022746562958,0.24987656623125076,1.0474740266799927,0.9862644672393799,1.6895054578781128,0.0,0.009995062369853258,0.026186850853264332,0.049313224852085114,1.098178505897522,1.1072670221328735,0.8076923076923077,0.9074074074074074,0.8583333333333334,0.8406593406593407,0.8076923076923077,0.8076923076923077,0.8076923076923077,1.0745913982391357,0.8076923076923077,0.81005291005291,0.8229166666666666,0.8467852446677077,0.16621376811594202,0.8406593406593407,0.8271164021164021,5,9e-05,3.5e-05,0.38888888888888884,21.772907257080078,28.18359375,2.0127530097961426,0.42508983612060547,0.4335649013519287,0.605562686920166,3.477250099182129
41,2.5829102993011475,1.4105794429779053,0.8709621429443359,0.8301804661750793,-0.21832236647605896,1.2378275394439697,0.9712231755256653,7.200918912887573,1.537571907043457,1.0,0.0,1.0,1.0,1.0,0.9836956521739131,0.9510869565217391,0.9836956521739131,0.9619565217391305,0.9728260869565217,0.9712231755256653,0.999910831451416,0.9425355195999146,1.2378275394439697,1.0656763911247253,0.7882600128650665,0.33803966641426086,0.2492692843079567,1.053340196609497,1.0083383619785309,1.6853666305541992,0.0,0.00997077114880085,0.026333505287766457,0.050416918471455574,1.0954882502555847,1.056137204170227,0.8076923076923077,0.9074074074074074,0.8583333333333334,0.8406593406593407,0.8076923076923077,0.8076923076923077,0.8076923076923077,,,,,,,0.8406593406593407,0.8271164021164021,5,9e-05,3.5e-05,0.38888888888888884,21.772716522216797,28.18359375,1.957289457321167,0.4103357791900635,0.0,0.0,2.3678641319274902
42,2.500000238418579,1.3474551439285278,0.8243646025657654,0.8047547340393066,-0.20165563374757767,1.2130417823791504,1.0743428468704224,4.900149345397949,1.6563862562179565,0.5,0.0,1.0,1.0,1.0,0.9945652173913043,0.9728260869565217,0.9945652173913043,0.9782608695652174,0.9728260869565217,1.0743428468704224,1.1675865650177002,0.9810991287231445,1.2130417823791504,1.1313814520835876,0.7022418081760406,0.3387729823589325,0.2504178211092949,1.0002346634864807,0.9573310017585754,1.6540676355361938,0.0,0.010016712825745344,0.025005866773426533,0.04786654934287071,1.0751439332962036,0.9620566368103027,0.9230769230769231,0.9444444444444443,0.9458333333333333,0.937037037037037,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.937037037037037,0.8271164021164021,5,9e-05,3.5e-05,0.38888888888888884,21.772907257080078,28.18359375,2.3545026779174805,0.41034507751464844,0.0,0.0,2.765080213546753
43,2.629024028778076,1.4308359622955322,0.8896312713623047,0.832622617483139,-0.23515478521585464,1.2687345147132874,1.0064964294433594,6.041532039642334,1.6107574701309204,1.0,0.0,1.0,1.0,1.0,0.9565217391304348,0.9402173913043478,0.9565217391304348,0.9891304347826086,0.9510869565217391,1.0064964294433594,1.1189792156219482,0.8940135836601257,1.2687345147132874,1.061497449874878,0.752772718667984,0.3393343687057495,0.24927709996700287,1.0126718282699585,0.9508693218231201,1.740730881690979,0.0,0.00997108407318592,0.025316796265542507,0.047543466091156006,1.131475031375885,0.9007205367088318,0.9615384615384616,0.9666666666666667,0.9791666666666666,0.9703703703703704,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9703703703703704,0.8271164021164021,5,9e-05,3.5e-05,0.38888888888888884,21.771732330322266,28.18359375,2.1552088260650635,0.4087398052215576,0.0,0.0,2.5641849040985107
44,2.5243942737579346,1.3783049583435059,0.8460222482681274,0.8188964426517487,-0.17464180290699005,1.1984818577766418,1.0209258794784546,5.3998541831970215,1.6387592554092407,0.5,0.0,1.0,1.0,1.0,0.9782608695652174,0.967391304347826,0.9782608695652174,0.9945652173913043,0.9565217391304348,1.0209258794784546,1.0532515048980713,0.9886002540588379,1.1984818577766418,1.0265024602413177,0.6028558611869812,0.34055086970329285,0.24874651432037354,0.9984406530857086,0.9501914978027344,1.6418163776397705,0.0,0.009949860163033009,0.0249610161408782,0.04750957526266575,1.0671806335449219,0.8675873279571533,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.8406593406593407,5,9e-05,3.5e-05,0.38888888888888884,21.771076202392578,28.18359375,2.2362759113311768,0.40745019912719727,0.0,0.0,2.6439666748046875
45,2.5860538482666016,1.3952983021736145,0.8591501116752625,0.8248434066772461,-0.18279234319925308,1.2455931305885315,1.0709588527679443,7.639994144439697,1.7154583930969238,1.0,0.0,1.0,1.0,1.0,0.9782608695652174,0.9402173913043478,0.9782608695652174,0.9891304347826086,0.9510869565217391,1.0709588527679443,1.1225558519363403,1.019361972808838,1.2455931305885315,1.0988238751888275,0.5438007712364197,0.3377729207277298,0.24790944904088974,1.02841317653656,0.9634956121444702,1.71155846118927,0.0,0.00991637771949172,0.025710329413414,0.0481747817248106,1.1125129461288452,0.8327603340148926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8695374727249146,0.9615384615384616,0.9481481481481482,0.96875,0.9652207774257341,0.020380434782608647,1.0,0.8406593406593407,5,9e-05,3.5e-05,0.38888888888888884,21.771869659423828,28.18359375,2.307816743850708,0.4086470603942871,0.4141883850097656,0.6088402271270752,3.7397584915161133
46,2.5334155559539795,1.3751949667930603,0.8652924597263336,0.7844654023647308,-0.1472843512892723,1.2024059891700745,1.0979492664337158,5.527252435684204,1.785192847251892,0.5,0.0,1.0,1.0,1.0,0.9945652173913043,0.9565217391304348,0.9945652173913043,0.9945652173913043,0.9565217391304348,1.0979492664337158,1.138138771057129,1.0577597618103027,1.2024059891700745,0.9755048155784607,0.6060148775577545,0.33823591470718384,0.2481195256114006,1.0076203644275665,0.9451591372489929,1.650134027004242,0.0,0.009924781043082476,0.02519050892442465,0.047257957980036736,1.0725871324539185,0.8203057646751404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8509606719017029,0.9615384615384616,0.9481481481481482,,,,1.0,0.937037037037037,5,9e-05,3.5e-05,0.38888888888888884,21.772907257080078,28.18359375,2.0317437648773193,0.40903306007385254,0.41413116455078125,0.0,2.855158567428589
47,2.542643666267395,1.3863518834114075,0.8721818327903748,0.7910309433937073,-0.1465667337179184,1.2002617716789246,1.1143263578414917,5.196492910385132,1.7437443733215332,0.5,0.0,1.0,1.0,1.0,0.9945652173913043,0.9565217391304348,0.9945652173913043,0.9945652173913043,0.9456521739130435,1.1143263578414917,1.2387049198150635,0.9899477958679199,1.2002617716789246,1.0063295662403107,0.5202637612819672,0.33710557222366333,0.24775955080986023,0.9703585505485535,0.9071875810623169,1.653746485710144,0.0,0.009910381399095058,0.02425896469503641,0.045359378680586815,1.0749351978302002,0.8537107706069946,0.9615384615384616,0.9666666666666667,0.9791666666666666,0.9703703703703704,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.8626958131790161,0.9615384615384616,0.9481481481481482,,,,0.9703703703703704,0.9703703703703704,5,9e-05,3.5e-05,0.38888888888888884,21.772716522216797,28.18359375,2.3459596633911133,0.40830397605895996,0.40932416915893555,0.0,3.1638762950897217
48,2.4702250957489014,1.3648251295089722,0.8330623209476471,0.8180965483188629,-0.1758110523223877,1.1581432223320007,1.0854953527450562,4.004543304443359,1.7381142377853394,0.0,0.0,1.0,1.0,1.0,0.9782608695652174,0.9728260869565217,0.9782608695652174,1.0,0.9728260869565217,1.0854953527450562,1.114264965057373,1.0567257404327393,1.1581432223320007,0.82476806640625,0.536068394780159,0.3393176198005676,0.24669618904590607,0.912735253572464,0.8689780235290527,1.6018199920654297,0.0,0.009867847431451082,0.02281838096678257,0.04344890080392361,1.0411829948425293,0.8886502981185913,0.9230769230769231,0.9444444444444443,0.9458333333333333,0.937037037037037,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.937037037037037,0.937037037037037,5,9e-05,3.5e-05,0.38888888888888884,21.772907257080078,28.18359375,2.1558444499969482,0.4120047092437744,0.0,0.0,2.568176507949829
49,2.5206971168518066,1.3570509552955627,0.8443112671375275,0.7888303399085999,-0.14330846071243286,1.2066388130187988,1.1009907722473145,6.25945258140564,1.673394799232483,1.0,0.0,1.0,1.0,1.0,0.9891304347826086,0.9456521739130435,0.9891304347826086,0.9891304347826086,0.967391304347826,1.1009907722473145,1.1727253198623657,1.0292561054229736,1.2066388130187988,0.9385592937469482,0.5648821592330933,0.3384995311498642,0.24732865393161774,0.9466380774974823,0.8615741431713104,1.6690735816955566,0.0,0.009893146343529224,0.023665952496230602,0.04307870753109455,1.084897756576538,0.9533523321151733,0.8846153846153846,0.9285714285714285,0.9125,0.9017676767676769,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.9017676767676769,0.9017676767676769,5,9e-05,3.5e-05,0.38888888888888884,21.771732330322266,28.18359375,2.2607874870300293,0.411637544631958,0.0,0.0,2.6726584434509277
50,2.4261674880981445,1.3280023336410522,0.8137578070163727,0.7911454737186432,-0.2136467844247818,1.1622592210769653,1.1776702404022217,3.813215732574463,1.7191970348358154,0.0,0.0,1.0,1.0,1.0,0.9945652173913043,0.967391304347826,0.9945652173913043,0.9945652173913043,0.9836956521739131,1.1776702404022217,1.3125638961791992,1.0427765846252441,1.1622592210769653,0.9313780069351196,0.5184750556945801,0.3388913571834564,0.2480856403708458,0.9227808117866516,0.851861983537674,1.6048886179924011,0.0,0.009923425503075123,0.02306952141225338,0.0425930991768837,1.043177604675293,1.0072906017303467,0.8461538461538461,0.9166666666666666,0.8791666666666668,0.8619047619047618,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0187113285064697,0.8076923076923077,0.81005291005291,0.8958333333333334,0.914131169709263,0.09873188405797095,0.8619047619047618,0.8619047619047618,5,9e-05,3.5e-05,0.38888888888888884,21.771076202392578,28.18359375,2.4542605876922607,0.40753936767578125,0.41760778427124023,0.6036758422851562,3.8833534717559814
51,2.47332501411438,1.3255788087844849,0.8161371052265167,0.7837565541267395,-0.17484337091445923,1.2001991868019104,1.0978221893310547,5.006052494049072,1.6259211301803589,0.5,0.0,1.0,1.0,1.0,0.9945652173913043,0.967391304347826,0.9945652173913043,0.9945652173913043,0.9728260869565217,1.0978221893310547,1.1854065656661987,1.010237693786621,1.2001991868019104,0.8834812343120575,0.5238626003265381,0.33725911378860474,0.24733904749155045,0.9348977506160736,0.8504067659378052,1.6649115681648254,0.0,0.009893561713397503,0.02337244339287281,0.04252033866941929,1.0821924805641174,0.978035569190979,0.8846153846153846,0.9285714285714285,0.9125,0.9017676767676769,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.9017676767676769,0.8619047619047618,5,9e-05,3.5e-05,0.38888888888888884,21.771869659423828,28.18359375,2.4770801067352295,0.4079740047454834,0.0,0.0,2.8852827548980713
52,2.418733239173889,1.305551290512085,0.7988530993461609,0.7795358300209045,-0.1625610813498497,1.1619503498077393,1.1720061302185059,3.635104537010193,1.7576640844345093,0.0,0.0,1.0,1.0,1.0,0.9891304347826086,0.9891304347826086,0.9891304347826086,1.0,0.9945652173913043,1.1720061302185059,1.3000612258911133,1.043951153755188,1.1619503498077393,0.7893082201480865,0.505909264087677,0.33970877528190613,0.2470654547214508,0.8904570639133453,0.8151685893535614,1.6156790256500244,0.0,0.009882618207484484,0.022261427715420723,0.04075842909514904,1.050191342830658,0.922943115234375,0.8846153846153846,0.9285714285714285,0.9125,0.9017676767676769,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.9017676767676769,0.8619047619047618,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.2538442611694336,0.4096972942352295,0.0,0.0,2.663801431655884
53,2.4581183195114136,1.3360459804534912,0.8255007266998291,0.785454273223877,-0.18338288366794586,1.1770872473716736,1.1237496137619019,6.6533362865448,1.6505945920944214,0.5,0.0,1.0,1.0,1.0,1.0,0.967391304347826,1.0,0.9945652173913043,0.9891304347826086,1.1237496137619019,1.2227871417999268,1.024712085723877,1.1770872473716736,0.8774598836898804,0.5949649512767792,0.3375936448574066,0.24597148597240448,0.8662495017051697,0.8159382939338684,1.6317269802093506,0.0,0.009838859550654888,0.021656237542629242,0.04079691506922245,1.06062251329422,0.8763562440872192,0.9230769230769231,0.9444444444444443,0.9458333333333333,0.937037037037037,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.937037037037037,0.8619047619047618,5,4.5e-05,1.75e-05,0.38888888888888884,21.772716522216797,28.18359375,2.1202621459960938,0.40907907485961914,0.0,0.0,2.529578447341919
54,2.4825258255004883,1.3562270402908325,0.8408938944339752,0.7928202748298645,-0.17214912176132202,1.177943468093872,1.0740339756011963,6.392992734909058,1.6532469987869263,1.0,0.0,1.0,1.0,1.0,0.9836956521739131,0.9728260869565217,0.9836956521739131,0.9836956521739131,0.9728260869565217,1.0740339756011963,1.1908327341079712,0.9572352766990662,1.177943468093872,0.8836886286735535,0.5253504663705826,0.3381427526473999,0.24710655212402344,0.8637248277664185,0.798235297203064,1.6373587250709534,0.0,0.00988426199182868,0.021593120880424976,0.03991176560521126,1.0642831325531006,0.8301781415939331,0.9230769230769231,0.9444444444444443,0.9458333333333333,0.937037037037037,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.937037037037037,0.8619047619047618,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.4374663829803467,0.4079759120941162,0.0,0.0,2.8456714153289795
55,2.431645393371582,1.3387020826339722,0.8233326375484467,0.792876124382019,-0.19271105527877808,1.1507564783096313,1.1358287334442139,3.9593840837478638,1.5981205701828003,0.0,0.0,1.0,1.0,1.0,0.9891304347826086,0.9728260869565217,0.9891304347826086,1.0,0.9619565217391305,1.1358287334442139,1.2462300062179565,1.0254275798797607,1.1507564783096313,0.7947814464569092,0.5123765468597412,0.33764079213142395,0.24686899036169052,0.8846876919269562,0.7830747365951538,1.6006094217300415,0.0,0.009874759241938591,0.02211719285696745,0.03915373794734478,1.0403960943222046,0.7998260259628296,0.9615384615384616,0.9666666666666667,0.9791666666666666,0.9703703703703704,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.8067255020141602,1.0,1.0,0.9479166666666666,0.9537212406064866,0.05208333333333337,0.9703703703703704,0.9017676767676769,5,4.5e-05,1.75e-05,0.38888888888888884,21.771732330322266,28.18359375,2.462913990020752,0.41336965560913086,0.40575671195983887,0.6130290031433105,3.895331859588623
56,2.408453106880188,1.3304377794265747,0.8143867254257202,0.7939247488975525,-0.18925051391124725,1.1347904801368713,1.1887446641921997,4.334221124649048,1.7027034759521484,0.0,0.0,1.0,1.0,1.0,0.9945652173913043,0.9728260869565217,0.9945652173913043,0.9945652173913043,0.9945652173913043,1.1887446641921997,1.3097572326660156,1.0677320957183838,1.1347904801368713,0.700569748878479,0.4710513800382614,0.33871854841709137,0.24593310058116913,0.8754923343658447,0.7907094359397888,1.5821259021759033,0.0,0.009837323799729347,0.021887308917939663,0.03953547216951847,1.0283817648887634,0.8040104508399963,0.9615384615384616,0.9666666666666667,0.9791666666666666,0.9703703703703704,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9703703703703704,0.9017676767676769,5,4.5e-05,1.75e-05,0.38888888888888884,21.771076202392578,28.18359375,2.202435255050659,0.4108259677886963,0.0,0.0,2.613497495651245
