epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,1.660435418287913,0.9177112480004629,0.5159120202064514,0.5022490292787551,-0.060152908849219484,0.7607700367768605,0.7575960556666056,10.562659327189127,1.6847217082977295,0.9333333333333333,0.0,15.0,0.4,1.0,0.9854166666666667,0.9645833333333333,0.9854166666666667,0.9708333333333333,0.975,0.7575960556666056,0.7345874349276225,0.7806046565373739,0.7607700367768605,0.7311759849389394,0.7312146683533987,0.2619918018579483,0.21563721746206282,0.9935070037841797,1.0818652590115865,1.0071897308031719,0.031439015703896685,0.005390930486222108,0.05464288517832756,0.0,0.6546732981999716,0.5143419727683067,0.9583333333333334,0.9122023809523809,0.9711645062254818,0.9358089048824039,0.9583333333333334,0.9583333333333334,0.9583333333333334,,,,,,,0.9358089048824039,0.9128082062864671,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.6010971069335938,0.43417906761169434,0.0,0.0,3.0355417728424072
12,1.6541702230771382,0.9187983473141988,0.5216409713029861,0.4964467078447342,-0.041647323469320936,0.7478660563627879,0.790436855951945,10.564838759104411,1.7436390082041422,0.9666666666666667,0.0,15.0,0.4666666666666667,1.0,0.975,0.9729166666666667,0.975,0.9875,0.9666666666666667,0.790436855951945,0.7466121435165405,0.8342615604400635,0.7478660563627879,0.7101456105709076,0.7076786021391551,0.2522727906703949,0.2104414810736974,0.9212509512901306,1.0468163748582204,0.9924957394599915,0.030272734227279822,0.005261037110661467,0.05066880186398824,0.0,0.6451222022374471,0.4998619817197323,0.9833333333333333,0.9639423076923077,0.9838286713286714,0.9713827838827839,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9713827838827839,0.9128082062864671,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.735299825668335,0.43808794021606445,0.0,0.0,3.173600435256958
13,1.6254583557446798,0.8809170564015706,0.5025255848964055,0.47298932274182637,0.03836685648808877,0.7330312470595042,0.7789129416147867,9.484549101193746,1.7242362737655639,0.8333333333333334,0.0,15.0,0.5333333333333333,1.0,0.9833333333333333,0.975,0.9833333333333333,0.99375,0.9875,0.7789129416147867,0.7277785380681355,0.830047341187795,0.7330312470595042,0.6764880190292994,0.6607523550589879,0.24678329477707545,0.20585429469744365,0.9074766019980113,0.969982119401296,0.9700458844502767,0.0296139948690931,0.0051463574791948,0.04991121267278989,0.0,0.6305298050244649,0.5011715814471245,0.975,0.9743589743589743,0.9807798908408665,0.9773447499896776,0.975,0.975,0.975,0.5025693252682686,0.975,0.9773447499896776,,,,0.9773447499896776,0.9358089048824039,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.529168128967285,0.4331202507019043,0.4350874423980713,0.0,3.3976032733917236
14,1.5626685698827107,0.8631047964096069,0.48187839686870576,0.4765329897403717,-0.03900579499701659,0.7112654983997345,0.7854960322380066,9.476302782694498,1.6886566400527954,0.8,0.0,15.0,0.6,1.0,0.9833333333333333,0.9875,0.9833333333333333,0.99375,0.9895833333333334,0.7854960322380066,0.7377495527267456,0.8332425077756246,0.7112654983997345,0.6405786554018656,0.6358708888292313,0.23770757565895717,0.20153764883677164,0.8637688318888347,0.912399031718572,0.9400740782419841,0.02852490854760011,0.005038441298529506,0.047507285699248315,0.0,0.6110481202602387,0.5467295683920383,0.95,0.9041895604395604,0.968115725737677,0.9296981292517006,0.95,0.95,0.9500000000000001,,,,,,,0.9296981292517006,0.9296981292517006,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.7543272972106934,0.4311816692352295,0.0,0.0,3.1857874393463135
15,1.5721607327461242,0.8878896415233613,0.5084296276172002,0.4743250062068303,-0.06569445732360085,0.7039794127146403,0.8342263380686442,9.276069474220275,1.7981541951497395,0.9333333333333333,0.0,15.0,0.6666666666666666,1.0,0.9833333333333333,0.9729166666666667,0.9833333333333333,0.9854166666666667,0.9854166666666667,0.8342263380686442,0.779384954770406,0.8890677134195963,0.7039794127146403,0.6213012049595515,0.522825991610686,0.2331369126836459,0.19829849352439244,0.8327665448188781,0.8899956901868185,0.9325762967268626,0.027976428841551146,0.004957462366049489,0.04580215948323409,0.0,0.6061745723088582,0.49848083406686783,0.975,0.9525786713286714,0.9807798908408665,0.9644283185949852,0.975,0.975,0.975,0.49657464027404785,0.975,0.9644283185949852,0.9978494623655914,0.9989911125487115,-0.012432795698924637,0.9644283185949852,0.9296981292517006,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.634315013885498,0.44253087043762207,0.4376087188720703,0.7092335224151611,4.223940372467041
16,1.5421740810076396,0.8513668179512024,0.4808487315972646,0.46314759651819865,-0.0631051771963636,0.7097388207912445,0.8592771172523499,8.746958899497987,1.7496172904968261,0.7,0.0,15.0,0.7333333333333333,1.0,0.99375,0.975,0.99375,0.9916666666666667,0.98125,0.8592771172523499,0.7932329773902893,0.9253212610880533,0.7097388207912445,0.5889967024326325,0.5382572273413341,0.22726652721563975,0.19470237145821254,0.7849170903364817,0.8749200880527497,0.9442500650882721,0.02727198271701733,0.004867559360961119,0.043170439762373766,0.0,0.6137625237305959,0.5193666554987431,0.975,0.9525786713286714,0.9807798908408665,0.9644283185949852,0.975,0.975,0.975,,,,,,,0.9644283185949852,0.9296981292517006,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.6259653568267822,0.43746471405029297,0.0,0.0,3.0637474060058594
17,1.457206086317698,0.805079209804535,0.4518986781438192,0.4414756606022517,-0.08305825814604759,0.6770443518956503,0.8467167695363362,5.7611424366633095,1.696169384320577,0.4666666666666667,0.0,15.0,0.8,1.0,0.99375,0.9916666666666667,0.99375,0.9958333333333333,0.99375,0.8467167695363362,0.8493484020233154,0.8440851291020711,0.6770443518956503,0.5330858588218689,0.5584772338469823,0.2235082392891248,0.1926617592573166,0.7543286701043447,0.7914764602979024,0.8955192406972249,0.026820988083879154,0.004816544118026892,0.041488076498111086,0.0,0.5820874830087026,0.5039416812360287,0.975,0.9365530303030304,0.9807798908408665,0.9554213941468843,0.975,0.975,0.975,0.5076915919780731,0.9666666666666667,0.9443699070537306,,,,0.9554213941468843,0.9554213941468843,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.6687448024749756,0.43349313735961914,0.4307820796966553,0.0,3.5332436561584473
18,1.471500813961029,0.8368195613225301,0.474428661664327,0.4529886265595754,-0.13238143005097905,0.6743956824143728,0.9099631468454997,6.882472987969717,1.792487661043803,0.6333333333333333,0.0,15.0,0.8666666666666667,1.0,0.9854166666666667,0.9833333333333333,0.9854166666666667,0.9875,0.99375,0.9099631468454997,0.9500974535942077,0.8698288361231487,0.6743956824143728,0.4794634481271108,0.5365137328704198,0.21860315402348837,0.1900327831506729,0.7109031021595001,0.7525767246882121,0.8958461364110311,0.02623237787435452,0.004750819612915317,0.039099670263628164,0.0,0.5822999735673269,0.49144263565540314,0.9666666666666667,0.921672077922078,0.9777311103530616,0.9443699070537306,0.9666666666666667,0.9666666666666667,0.9666666666666667,,,,,,,0.9443699070537306,0.9443699070537306,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.6020429134368896,0.42714595794677734,0.0,0.0,3.0294666290283203
19,1.4032182375590005,0.8067843715349833,0.4508199115594228,0.44495556453863777,-0.20077758009235064,0.6566671550273895,0.924848218758901,5.439461600780487,1.7862704992294312,0.5666666666666667,0.0,15.0,0.9333333333333333,1.0,0.99375,0.9958333333333333,0.99375,0.9895833333333334,1.0,0.924848218758901,0.9174339254697164,0.9322625080744426,0.6566671550273895,0.46872702340284983,0.5358476509650548,0.21403520852327346,0.1852338487903277,0.6874170204003652,0.7051034430662791,0.8693909188111623,0.0256842245037357,0.0046308463284124935,0.03780793597300847,0.0,0.565104075272878,0.494712445884943,0.975,0.9525786713286714,0.9807798908408665,0.9644283185949852,0.975,0.975,0.975,,,,,,,0.9644283185949852,0.9443699070537306,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.605401039123535,0.43732190132141113,0.0,0.0,3.0429391860961914
20,1.3990595618883768,0.8020804504553477,0.44906390508015953,0.44127067625522615,-0.2128883079936107,0.6608456035455068,0.996334703763326,5.2903289238611855,1.8655883232752482,0.4,0.0,15.0,1.0,1.0,0.9958333333333333,0.9958333333333333,0.9958333333333333,0.9916666666666667,0.9979166666666667,0.996334703763326,0.9661158760388692,1.0265535116195679,0.6608456035455068,0.45117826461791993,0.4489676336447398,0.2098105862736702,0.18326005985339483,0.6699880381425222,0.703236049413681,0.8795905590057373,0.025177269615232943,0.004581501567736268,0.03684934191405773,0.0,0.5717338383197784,0.4916868470609188,0.975,0.9365530303030304,0.9807798908408665,0.9554213941468843,0.975,0.975,0.975,0.49239247292280197,0.975,0.9554213941468843,1.0,1.0,-0.008333333333333304,0.9554213941468843,0.9443699070537306,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.863136053085327,0.4373617172241211,0.4441220760345459,0.6988523006439209,4.443722248077393
21,1.388337790966034,0.7833183228969574,0.43809205094973247,0.4315328280131022,-0.1640978926171859,0.654248833656311,1.0161830107371013,4.713315065701803,1.8800814946492512,0.3,0.0,15.0,1.0,1.0,1.0,0.99375,1.0,0.99375,0.9979166666666667,1.0161830107371013,1.036166787147522,0.9961992303530375,0.654248833656311,0.43022935291131337,0.49700249632199606,0.20241029808918634,0.1802716627717018,0.6457143187522888,0.6912508249282837,0.8719349881013234,0.024289235224326453,0.004506791662424803,0.0355142871538798,0.0,0.5667577226956685,0.5007277578115463,0.975,0.9525786713286714,0.9807798908408665,0.9644283185949852,0.975,0.975,0.975,,,,,,,0.9644283185949852,0.9554213941468843,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.73262882232666,0.4349377155303955,0.0,0.0,3.1677896976470947
22,1.4057572523752848,0.8037384390830994,0.4547375331322352,0.4362511207660039,-0.17411410783727962,0.6542530755201975,0.949513578414917,5.463781968752543,1.7570302724838256,0.43333333333333335,0.0,15.0,1.0,1.0,0.9958333333333333,0.9895833333333334,0.9958333333333333,0.99375,0.9875,0.949513578414917,0.9701228062311809,0.9289043466250102,0.6542530755201975,0.4468740940093994,0.4630880524714788,0.19625217119852703,0.1780519689122836,0.6448824952046076,0.6771569947401682,0.8738983730475108,0.023550260004897912,0.0044512993190437555,0.035468536987900735,0.0,0.5680339237054189,0.48561209067702293,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9757295173961841,0.9554213941468843,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.622378349304199,0.43326663970947266,0.0,0.0,3.055867910385132
23,1.3780460596084594,0.790960286060969,0.44564733604590095,0.43164117534955343,-0.2141032811254263,0.651316757996877,0.9661488612492879,5.267666896184285,1.7523887395858764,0.4666666666666667,0.0,15.0,1.0,1.0,0.9979166666666667,0.9916666666666667,0.9979166666666667,0.99375,0.99375,0.9661488612492879,0.9625079711278279,0.9697897473971049,0.651316757996877,0.4513201097647349,0.4757747660080592,0.19145971288283667,0.17633341650168102,0.6097799440224966,0.6475335637728373,0.8726430813471476,0.022975164900223412,0.004408335499465466,0.03353789672255516,0.0,0.5672179838021596,0.4813917428255081,0.975,0.9525786713286714,0.9807798908408665,0.9644283185949852,0.975,0.975,0.975,0.4843177981674671,0.975,0.9749325202756576,,,,0.9644283185949852,0.9644283185949852,3,False,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.98132061958313,0.43327927589416504,0.4462275505065918,0.0,3.8610568046569824
24,1.3520161946614584,0.7735168437163035,0.43062926034132637,0.4286094625790914,-0.2317242756485939,0.6480166494846344,0.9346591234207153,4.793157509962717,1.7306845585505168,0.43333333333333335,0.0,15.0,1.0,1.0,0.9958333333333333,0.9958333333333333,0.9958333333333333,0.9958333333333333,0.9958333333333333,0.9346591234207153,0.936452853679657,0.9328653852144877,0.6480166494846344,0.44942255119482677,0.519533994793892,0.1863689363002777,0.17312194754679996,0.5728214303652446,0.6393642246723175,0.8701465547084808,0.022364271928866704,0.004328048772489031,0.031505178473889825,0.0,0.5655952374140422,0.4863949231803417,0.9666666666666667,0.9270833333333334,0.9759721985331742,0.9479316630765906,0.9666666666666667,0.9666666666666667,0.9666666666666667,,,,,,,0.9479316630765906,0.9479316630765906,3,True,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.811774492263794,0.43501949310302734,0.0,0.0,3.2470779418945312
25,1.3511268417040507,0.7797676583131155,0.4292118529478709,0.4381947487592697,-0.24585646018385887,0.6451161245505015,0.9382822553316752,4.888124589125315,1.7452412843704224,0.26666666666666666,0.0,15.0,1.0,1.0,0.9916666666666667,0.9979166666666667,0.9916666666666667,1.0,0.9958333333333333,0.9382822553316752,0.8939573208491007,0.9826071699460347,0.6451161245505015,0.4686769664287567,0.46346224943796793,0.18311718155940374,0.1712881803512573,0.5697203278541565,0.6136845469474792,0.8680335064729054,0.021974061305324238,0.004282204651584228,0.03133461804439624,0.0,0.5642217576503754,0.47465430572628975,0.9833333333333333,0.984006734006734,0.9855875831485588,0.9847346631937827,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.479437667876482,0.9833333333333333,0.9847346631937827,0.9978494623655914,0.9989911125487115,0.0021505376344086446,0.9847346631937827,0.9479316630765906,3,True,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.708444833755493,0.44223833084106445,0.43331050872802734,0.7136931419372559,4.297945022583008
26,1.3531201322873434,0.7683773120244344,0.4306467533111572,0.42216318647066753,-0.17234038524329662,0.6364449322223663,0.9201056480407714,4.255000241597494,1.685412581761678,0.3,0.0,15.0,1.0,1.0,0.9916666666666667,0.9958333333333333,0.9916666666666667,1.0,0.9958333333333333,0.9201056480407714,0.9003654241561889,0.939845871925354,0.6364449322223663,0.44882528285185497,0.4801805118719737,0.17939473042885462,0.16977642079194386,0.5517480860153834,0.5896150132020315,0.857079819838206,0.0215273671473066,0.004244410603617629,0.0303461446116368,0.0,0.5571018656094869,0.4774196185171604,0.975,0.9525786713286714,0.9807798908408665,0.9644283185949852,0.975,0.975,0.975,,,,,,,0.9644283185949852,0.9479316630765906,3,True,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.7122700214385986,0.43973469734191895,0.0,0.0,3.152245044708252
27,1.3414110660552978,0.7694741586844126,0.4288926402727763,0.4257268846035004,-0.20293422328929106,0.6328171789646149,0.9660216927528381,4.28763116200765,1.696507199605306,0.2,0.0,15.0,1.0,1.0,1.0,0.9958333333333333,1.0,1.0,0.9979166666666667,0.9660216927528381,0.9731245915095011,0.9589187701543173,0.6328171789646149,0.4342569907506307,0.5072149554888408,0.17535406003395718,0.16697271168231964,0.5118180225292842,0.571782010793686,0.8552516976992289,0.021042486652731895,0.004174317869668206,0.028149991109967232,0.0,0.5559135893980662,0.4756836034357548,0.9833333333333333,0.984006734006734,0.9855875831485588,0.9847346631937827,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9847346631937827,0.9644283185949852,3,True,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.7293107509613037,0.43665266036987305,0.0,0.0,3.1662087440490723
28,1.3133676568667094,0.763047472635905,0.42830698589483895,0.418425597747167,-0.2334060039371252,0.6203420062859853,0.9635416746139527,3.2933072090148925,1.710416889190674,0.13333333333333333,0.0,15.0,1.0,1.0,0.9958333333333333,0.9958333333333333,0.9958333333333333,1.0,0.9958333333333333,0.9635416746139527,0.9295686801274617,0.9975146810213725,0.6203420062859853,0.4666905124982198,0.4727547178665797,0.17145756930112838,0.16415167202552158,0.5631271541118622,0.5560332457224528,0.8326233843962352,0.02057490802059571,0.004103791915501157,0.03097199331969023,0.0,0.5412051816781361,0.45155883580446243,0.975,0.9525786713286714,0.9807798908408665,0.9644283185949852,0.975,0.975,0.975,,,,,,,0.9644283185949852,0.9644283185949852,3,True,0.0001,3.2e-05,0.31999999999999995,4.086349010467529,5.125,2.600294351577759,0.4317348003387451,0.0,0.0,3.032264471054077
