epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,4.053130467732747,3.0071716705958047,1.8373631834983826,1.3762452205022175,0.14085809762279192,1.0037013789017994,0.9355381528536478,21.7085173924764,2.3431126276652017,1.0,0.0,3.0,0.15,0.5,0.6458333333333334,0.4895833333333333,0.6458333333333334,0.6666666666666666,0.5,0.9355381528536478,1.000456730524699,0.870619555314382,1.0037013789017994,0.359838272134463,0.5467976381381353,0.3305913706620534,0.26779605448246,1.550054927666982,1.624298910299937,3.154135306676229,0.019835481730600197,0.0033474507120748362,0.01937568715463082,0.012182241616149744,0.946240613857905,1.6874399185180664,0.46153846153846156,0.6490196078431373,0.5125000000000001,0.44612794612794615,0.46153846153846156,0.46153846153846156,0.46153846153846156,,,,,,,0.44612794612794615,0.44612794612794615,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8697609901428223,0.32002806663513184,0.0,0.0,1.190033197402954
12,4.12598701318105,2.892855167388916,1.7426218589146931,1.3532156348228455,0.18868470191955566,1.1765264670054119,0.8787529468536377,21.72403081258138,2.1071840127309165,1.0,0.0,3.0,0.2,0.5833333333333334,0.7083333333333334,0.6145833333333334,0.7083333333333334,0.6979166666666666,0.4895833333333333,0.8787529468536377,1.002444565296173,0.7550613085428873,1.1765264670054119,0.3233955204486847,0.5886204938093821,0.3290964663028717,0.26663554708162945,1.4952775438626607,1.6642955144246419,3.1702415545781455,0.023036752827465534,0.003888435118521253,0.021806130806605022,0.014562586011985937,1.1095845103263855,1.4419812262058258,0.6153846153846154,0.6574074074074074,0.7666666666666666,0.672008547008547,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.672008547008547,0.44612794612794615,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8996562957763672,0.3122444152832031,0.0,0.0,1.2121226787567139
13,3.876683553059896,2.586902936299642,1.3944193323453267,1.4029217958450317,0.19394733384251595,1.231596310933431,1.0053314963976543,21.958794911702473,2.3412768046061196,1.0,0.0,3.0,0.25,0.6666666666666666,0.7083333333333334,0.6770833333333334,0.7083333333333334,0.75,0.6041666666666666,1.0053314963976543,1.2205878496170044,0.7900751431783041,1.231596310933431,0.36159835507472354,0.6036239912112554,0.32771510382493335,0.26381494104862213,1.43027259906133,1.595011035601298,2.8909201622009277,0.026217207312583923,0.004396915979062517,0.0238378777479132,0.0159501099648575,1.156368096669515,1.3236601948738098,0.6538461538461539,0.8375,0.7875,0.7188135938135939,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.7188135938135939,0.44612794612794615,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8055527210235596,0.3179972171783447,0.0,0.0,1.1237635612487793
14,3.7278043826421103,2.4363749821980796,1.390502353509267,1.2304383516311646,0.13067517429590225,1.2522268493970234,0.9403778711954752,19.489698092142742,2.288010915120443,1.0,0.0,3.0,0.3,0.75,0.78125,0.7083333333333334,0.78125,0.8229166666666666,0.7083333333333334,0.9403778711954752,1.0036919911702473,0.8770637313524882,1.2522268493970234,0.3707902133464813,0.4928851028283437,0.3259573181470235,0.2637215505043666,1.4026931921641033,1.5644306739171345,2.5974744160970054,0.029336159738401573,0.004944779211655259,0.026300498594840366,0.0175998459259669,1.1688634951909382,1.5857929289340973,0.5384615384615384,0.6439393939393939,0.7000000000000001,0.5888888888888889,0.5384615384615384,0.5384615384615384,0.5384615384615384,,,,,,,0.5888888888888889,0.44612794612794615,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.892146110534668,0.35812830924987793,0.0,0.0,1.2506012916564941
15,4.050711115201314,2.61576513449351,1.5252868135770161,1.2829155921936035,0.07474962870279948,1.4125211437543232,0.9265101552009583,21.712371508280437,2.1155547300974527,1.0,0.0,3.0,0.35,0.8333333333333334,0.7708333333333334,0.65625,0.7708333333333334,0.8125,0.65625,0.9265101552009583,1.092369556427002,0.7606507341066996,1.4125211437543232,0.42610253393650055,0.6164199312527975,0.3265131612618764,0.2633059521516164,1.4104364116986592,1.4979928334554036,2.6379552284876504,0.03265131699542204,0.005485540721565485,0.029384092427790165,0.01872491060445706,1.3189776142438252,1.4183365106582642,0.6153846153846154,0.825925925925926,0.7541666666666668,0.67989417989418,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.375417172908783,0.6538461538461539,0.716982091982092,0.6458333333333334,0.706060606060606,0.16666666666666663,0.67989417989418,0.5888888888888889,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7635254859924316,0.36077022552490234,0.33973217010498047,0.36793065071105957,1.8322255611419678
16,4.152117292086284,2.525394399960836,1.3885780175526936,1.337430973847707,0.08150697499513626,1.6022707621256511,0.9199091196060181,21.240060806274414,2.1732842922210693,1.0,0.0,3.0,0.4,0.9166666666666666,0.6979166666666666,0.7083333333333334,0.6979166666666666,0.8020833333333334,0.6666666666666666,0.9199091196060181,0.9812583128611246,0.8585599263509115,1.6022707621256511,0.4016241232554118,0.7080931862195333,0.32419317960739136,0.2626902312040329,1.3046951393286388,1.513067861398061,2.7291051546732583,0.03566124973197778,0.006019984682401021,0.029899263754487038,0.020804683056970436,1.501007854938507,1.1915168166160583,0.6923076923076923,0.8425925925925926,0.8083333333333332,0.7551587301587301,0.6923076923076923,0.6923076923076923,0.6923076923076923,,,,,,,0.7551587301587301,0.5888888888888889,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8759138584136963,0.3159325122833252,0.0,0.0,1.192082405090332
17,4.118922154108684,2.4051918983459473,1.4179017345110576,1.1615177989006042,0.07676094708343346,1.6907018820444744,0.9200422763824463,21.727503458658855,2.1621108452479043,1.0,0.0,3.0,0.45,1.0,0.84375,0.6666666666666666,0.84375,0.75,0.7395833333333334,0.9200422763824463,1.0922582546869914,0.7478262583414713,1.6907018820444744,0.3856898446877797,0.693376898765564,0.32212721308072406,0.2622413635253906,1.3987592458724976,1.4815089305241902,2.6309787829717,0.03865526430308819,0.006556034243355195,0.03496898214022318,0.022222633473575115,1.5785873532295227,1.2310771644115448,0.6923076923076923,0.8452380952380952,0.8083333333333332,0.7573232323232323,0.6923076923076923,0.6923076923076923,0.6923076923076923,,,,,,,0.7573232323232323,0.5888888888888889,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.9562268257141113,0.31819725036621094,0.0,0.0,1.2746410369873047
18,3.907382845878601,2.351892669995626,1.4016521175702412,1.1179300248622894,0.047191222508748375,1.5413328210512798,0.8632699052492777,21.367896397908527,2.1532669067382812,1.0,0.0,3.0,0.5,1.0,0.8125,0.6979166666666666,0.8125,0.90625,0.7395833333333334,0.8632699052492777,0.9866529901822408,0.7398868600527445,1.5413328210512798,0.41727293531099957,0.7223688761393229,0.32001933455467224,0.26048406958580017,1.4257540504137676,1.475132981936137,2.378751794497172,0.03840232019623121,0.0065121018172552185,0.035643852005402245,0.02212699440618356,1.427251140276591,1.2984077334403992,0.6153846153846154,0.6574074074074074,0.7666666666666666,0.672008547008547,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.672008547008547,0.672008547008547,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.9758548736572266,0.32253289222717285,0.0,0.0,1.2986228466033936
19,3.764230648676554,2.2467610041300454,1.336848775545756,1.07048495610555,0.07411493857701619,1.4952351252237956,0.9438838561375936,19.253654797871906,2.291909138361613,1.0,0.0,3.0,0.55,1.0,0.8854166666666666,0.7395833333333334,0.8854166666666666,0.8645833333333334,0.78125,0.9438838561375936,1.0201971530914307,0.8675705989201864,1.4952351252237956,0.4226112316052119,0.6987573901812235,0.3195888251066208,0.260145624478658,1.3397015730539958,1.4269832372665405,2.3052473862965903,0.03835065849125385,0.006503640596444408,0.03349254000931978,0.02140474847207467,1.383148471514384,1.227457880973816,0.6538461538461539,0.8333333333333334,0.7875,0.716982091982092,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.716982091982092,0.672008547008547,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7028172016143799,0.3200697898864746,0.0,0.0,1.0230963230133057
20,3.9041082859039307,2.3309399286905923,1.3949081500371296,1.1012138823668163,0.035231986393531166,1.5625987648963928,0.9906887610753378,20.78362226486206,2.2807193597157798,1.0,0.0,3.0,0.6,1.0,0.875,0.7083333333333334,0.875,0.8958333333333334,0.78125,0.9906887610753378,1.1348913510640461,0.8464861909548441,1.5625987648963928,0.39071376621723175,0.7208033750454584,0.3178848574558894,0.2582365771134694,1.3260757327079773,1.4544487794240315,2.416149655977885,0.03814618165294329,0.006455914505446951,0.03315189387649298,0.021816731430590153,1.4496898452440898,1.3096839785575867,0.6538461538461539,0.8375,0.7875,0.7188135938135939,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.28329998254776,0.6538461538461539,0.7188135938135939,0.6770833333333334,0.735450643672103,0.21875,0.7188135938135939,0.672008547008547,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8869888782501221,0.3196728229522705,0.32703447341918945,0.3723790645599365,1.9063405990600586
21,3.52834689617157,2.0520897706349692,1.253749152024587,0.9392242729663849,0.12009529521067937,1.440228521823883,0.8015898664792379,18.8038436571757,2.0508742729822793,1.0,0.0,3.0,0.65,1.0,0.9375,0.8020833333333334,0.9375,0.875,0.7604166666666666,0.8015898664792379,0.8457478880882263,0.7574318448702494,1.440228521823883,0.3631563534339269,0.7148048679033915,0.3169807742039363,0.258723517258962,1.280791660149892,1.383536438147227,2.214893857638041,0.038037691886226334,0.0064680880556503935,0.03201979212462902,0.02075304618726174,1.3289363980293274,1.1878535449504852,0.6538461538461539,0.7893518518518517,0.7875,0.6928062678062679,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.6928062678062679,0.672008547008547,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7805759906768799,0.32556700706481934,0.0,0.0,1.1063618659973145
22,3.774686853090922,2.2318143049875894,1.3276247382164001,1.063752442598343,0.08695702503124873,1.5167854229609172,0.8554754853248596,20.779407183329266,2.095598737398783,1.0,0.0,3.0,0.7,1.0,0.875,0.7708333333333334,0.875,0.875,0.7395833333333334,0.8554754853248596,0.9686669508616129,0.7422840197881063,1.5167854229609172,0.3679279685020447,0.787845104932785,0.3150656322638194,0.2574739158153534,1.2622978885968525,1.4080664714177449,2.3394689559936523,0.03780787500242392,0.0064368480040381355,0.03155744758745035,0.021120996524890263,1.4036814173062642,1.2226768732070923,0.6538461538461539,0.8333333333333334,0.7875,0.716982091982092,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.716982091982092,0.6928062678062679,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7715799808502197,0.32570719718933105,0.0,0.0,1.097517728805542
23,3.5482568740844727,2.0689671834309897,1.2177539269129436,1.0014273822307587,0.0878124696513017,1.4529459873835247,0.9020537932713827,19.030323664347332,2.1360100905100503,1.0,0.0,3.0,0.75,1.0,0.9166666666666666,0.8229166666666666,0.9166666666666666,0.9166666666666666,0.7916666666666666,0.9020537932713827,1.0233108599980671,0.7807967066764832,1.4529459873835247,0.42537618180116016,0.9156815409660339,0.3137354056040446,0.2553098499774933,1.2930173476537068,1.3721702694892883,2.2264851331710815,0.037648248175779976,0.006382746389135718,0.03232543387760719,0.02058255362013976,1.3358911275863647,1.2590157091617584,0.8076923076923077,0.9166666666666666,0.8708333333333332,0.8643162393162394,0.8076923076923077,0.8076923076923077,0.8076923076923077,,,,,,,0.8643162393162394,0.6928062678062679,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8775708675384521,0.3186521530151367,0.0,0.0,1.1964471340179443
24,3.4856528838475547,2.0084869066874185,1.1735702554384868,0.9822548727194468,0.1346487614015738,1.436771313349406,0.9177251656850179,18.53149477640788,2.2341983318328857,1.0,0.0,3.0,0.8,1.0,0.8958333333333334,0.8333333333333334,0.8958333333333334,0.9166666666666666,0.8333333333333334,0.9177251656850179,1.036652942498525,0.7987973888715109,1.436771313349406,0.42703012625376385,0.7523897091547648,0.31199900805950165,0.2564992507298787,1.245834489663442,1.3455975850423176,2.204530576864878,0.03743987965087096,0.006412481345857183,0.031145862614115078,0.020183963080247242,1.3227184017499287,1.241346836090088,0.7692307692307693,0.8833333333333333,0.85,0.8287037037037037,0.7692307692307693,0.7692307692307693,0.7692307692307693,,,,,,,0.8287037037037037,0.6928062678062679,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7219080924987793,0.3208749294281006,0.0,0.0,1.0430054664611816
25,3.4641290505727134,1.9805236458778381,1.1131038268407185,1.020493855079015,-0.009500820189714432,1.4864556392033894,0.8803957303365072,19.689120451609295,2.0564332803090415,1.0,0.0,3.0,0.85,1.0,0.9375,0.84375,0.9375,0.8854166666666666,0.8333333333333334,0.8803957303365072,1.0270181894302368,0.7337732513745626,1.4864556392033894,0.4093809773524602,0.7644338111082712,0.3115486303965251,0.25527729094028473,1.2977351744969685,1.3547353943188984,2.283280928929647,0.037385834380984306,0.006381932413205504,0.03244338029374679,0.020321030169725418,1.3699686129887898,1.0082758367061615,0.8846153846153846,0.8833333333333333,0.9249999999999999,0.8906685906685907,0.8846153846153846,0.8846153846153846,0.8846153846153846,1.0079241693019867,0.8846153846153846,0.8906685906685907,0.8958333333333334,0.886290275520234,-0.01041666666666674,0.8906685906685907,0.716982091982092,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.799466609954834,0.333202600479126,0.32398319244384766,0.3783872127532959,1.835313081741333
26,3.3940117359161377,1.9656365712483723,1.1628313859303792,0.9444766342639923,0.04487078636884689,1.4149139324824016,0.8743518193562826,18.932848930358887,2.094919204711914,1.0,0.0,3.0,0.9,1.0,0.9479166666666666,0.78125,0.9479166666666666,0.9270833333333334,0.84375,0.8743518193562826,0.959515392780304,0.7891881863276163,1.4149139324824016,0.3999059796333313,0.8091554741064707,0.31098107000192005,0.25580890973409015,1.27430260181427,1.2998468677202861,2.1634709437688193,0.03731772800286611,0.006395222696786125,0.03185756535579761,0.01949770220865806,1.2980826298395793,1.0657572448253632,0.8076923076923077,0.9166666666666666,0.8708333333333332,0.8643162393162394,0.8076923076923077,0.8076923076923077,0.8076923076923077,,,,,,,0.8643162393162394,0.8287037037037037,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.774653434753418,0.3125183582305908,0.0,0.0,1.0874106884002686
27,3.296427011489868,1.9627177913983662,1.1137786110242207,0.9987519979476929,0.004390654464562734,1.3323920170466106,0.8414956331253052,16.092564741770428,2.051645119984945,1.0,0.0,3.0,0.95,1.0,0.9270833333333334,0.8333333333333334,0.9270833333333334,0.9270833333333334,0.8333333333333334,0.8414956331253052,0.94448455174764,0.7385067741076151,1.3323920170466106,0.47301646570364636,0.8151383797327677,0.3078348934650421,0.25389764209588367,1.2029890616734822,1.302605132261912,2.0250259836514792,0.03694018659492334,0.006347441192095478,0.03007472741107146,0.01953907683491707,1.2150156497955322,1.0519194602966309,0.8076923076923077,0.9166666666666666,0.8708333333333332,0.8643162393162394,0.8076923076923077,0.8076923076923077,0.8076923076923077,,,,,,,0.8643162393162394,0.8287037037037037,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7900118827819824,0.3248112201690674,0.0,0.0,1.1150434017181396
