epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
11,3.2008680661519366,1.596257209777832,0.9699072718620301,0.9636153260866801,-0.05749172531068325,1.6218583981196086,0.8326483454023089,13.146798578898112,1.5496118749891008,0.3,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.91875,0.8326483454023089,0.837160987513406,0.8281357118061611,1.6218583981196086,0.9211141347885132,0.5264517784118652,0.2900222877661387,0.23369648456573486,2.825941546758016,1.3307986338933309,1.9272647460301717,1.1358422338962555,0.7833333333333333,0.7396924349449925,0.8758120193698137,0.7658661686192147,0.7833333333333333,0.7833333333333333,0.7833333333333333,1.0852587223052979,0.7833333333333333,0.7693785087667606,0.8602150537634409,0.8213951384005709,0.04811827956989245,0.7658661686192147,7e-05,3.5e-05,0.5,74.3297951221466
12,3.06136163075765,1.5005590438842773,0.9185749610265096,0.8953601717948914,-0.05938778767983119,1.5786189238230388,0.8265458430562701,11.54313055674235,1.548892821584429,0.35,0.94375,0.94375,0.94375,0.9333333333333333,0.9333333333333333,0.8265458430562701,0.8401504669870649,0.8129412276404244,1.5786189238230388,0.88286026318868,0.5376569708188375,0.2859238266944885,0.23137478133042652,2.7887229442596437,1.2776061455408732,1.8644891897837321,1.1054011285305023,0.8583333333333333,0.8050810904071775,0.9032510437600576,0.818501829073014,0.8583333333333333,0.8583333333333333,0.8583333333333333,1.0662800967693329,0.85,0.8136196524064171,0.9053763440860215,0.8720619552864545,0.027956989247311825,0.818501829073014,7e-05,3.5e-05,0.5,76.10058736801147
13,3.0103607495625813,1.4948888937632243,0.90909157594045,0.9012267152468364,-0.09217449675003687,1.5431242307027182,0.8464155452592033,11.330819574991862,1.5460144962583269,0.4,0.95,0.9270833333333334,0.95,0.9479166666666666,0.9166666666666666,0.8464155452592033,0.8533455644335065,0.8394855345998492,1.5431242307027182,0.8966732025146484,0.5625625431537629,0.28065529465675354,0.22811628878116608,2.739090855916341,1.204907981554667,1.8146777868270874,1.1554322838783264,0.7833333333333333,0.7358454593267882,0.8740531075499262,0.761191736033952,0.7833333333333333,0.7833333333333333,0.7833333333333333,1.125307559967041,0.775,0.7923459461822633,0.8666666666666667,0.8357432523961913,0.08124999999999993,0.761191736033952,7e-05,3.5e-05,0.5,73.68093681335449
14,2.9887100219726563,1.4708109696706135,0.8985628326733907,0.8803817788759868,-0.040457849266628425,1.5300364096959431,0.8198985031672886,11.444911162058512,1.5005432537623815,0.45,0.9458333333333333,0.9458333333333333,0.9458333333333333,0.9416666666666667,0.9208333333333333,0.8198985031672886,0.843759434563773,0.7960375632558551,1.5300364096959431,0.8887347261110942,0.6033827185630798,0.2725542187690735,0.2255779981613159,2.726471710205078,1.1467316269874572,1.7959443887074789,1.1541922986507416,0.8,0.7905011655011656,0.8825366706464267,0.8051395455049777,0.8,0.8,0.8000000000000002,1.1098412573337555,0.8083333333333333,0.803092824967825,0.8795698924731182,0.8625764198075494,0.06209677419354842,0.8051395455049777,7e-05,3.5e-05,0.5,76.9533462524414
15,2.96050550142924,1.4717182715733845,0.8970918615659078,0.884040641784668,-0.04318767711520195,1.5017435471216838,0.817203870841435,11.476963551839193,1.4595662355422974,0.5,0.9395833333333333,0.9291666666666667,0.9395833333333333,0.94375,0.94375,0.817203870841435,0.8582110490117755,0.7761966586112976,1.5017435471216838,0.8166730443636576,0.6159442067146301,0.2677095055580139,0.22359379927317302,2.7080421288808187,1.178081258138021,1.7551127751668294,0.926596075296402,0.9,0.8473355263157895,0.9290484171184066,0.8718792417973357,0.9,0.9,0.9,0.9213669002056122,0.8916666666666667,0.8616222602168246,0.9698924731182795,0.9520997641137606,-0.026142473118279552,0.8718792417973357,7e-05,3.5e-05,0.5,73.06786251068115
16,2.886518955230713,1.432735816637675,0.8696447173754375,0.8662940303484599,-0.07528884087999661,1.4763697862625123,0.8292914118085589,9.957790692647299,1.4709025962012154,0.55,0.9625,0.9520833333333333,0.9625,0.9666666666666667,0.96875,0.8292914118085589,0.8815624969346183,0.777020343712398,1.4763697862625123,0.7551416397094727,0.5532741089661916,0.2631106495857239,0.22044578194618225,2.676705773671468,1.1322590947151183,1.7227447509765625,1.0450480282306671,0.8416666666666667,0.8273629148629148,0.917928108476889,0.8439351283101283,0.8416666666666667,0.8416666666666667,0.8416666666666667,1.0270868390798569,0.85,0.851463874740615,0.9225806451612903,0.9142958464418538,0.04408602150537633,0.8439351283101283,7e-05,3.5e-05,0.5,80.05528903007507
17,2.800564908981323,1.3759231170018513,0.828842842578888,0.8416620016098022,-0.06057167003552119,1.4428132851918538,0.832265487739018,8.386967277526855,1.4533143554415022,0.6,0.96875,0.975,0.96875,0.9583333333333334,0.9770833333333333,0.832265487739018,0.870783805847168,0.7937471611159188,1.4428132851918538,0.7187665144602458,0.5908275306224823,0.258356906970342,0.21825367013613384,2.625007661183675,1.090208641688029,1.6767677148183187,0.9650313705205917,0.875,0.818016072092159,0.9181431638351044,0.8449037086872425,0.875,0.875,0.875,0.9437735825777054,0.8833333333333333,0.8504419191919192,0.9376344086021505,0.9098344549145746,0.020698924731182844,0.8449037086872425,7e-05,3.5e-05,0.5,78.08712387084961
18,2.824280023574829,1.391496181488037,0.8373785575230916,0.8524886767069498,-0.10215174121161302,1.4634293874104818,0.8390681147575378,9.015756797790527,1.4615585122789656,0.65,0.9583333333333334,0.9708333333333333,0.9583333333333334,0.9583333333333334,0.9625,0.8390681147575378,0.8689867598669869,0.8091494611331395,1.4634293874104818,0.7497921546300252,0.5459773977597554,0.2535087714592616,0.2157315214474996,2.6168588320414226,1.0565203428268433,1.709414505958557,1.0835812985897064,0.825,0.8066152597402597,0.9105513389049974,0.824170008912656,0.825,0.825,0.825,1.0390483886003494,0.8666666666666667,0.8737935250391237,0.864516129032258,0.8631733954158013,0.09381720430107532,0.824170008912656,7e-05,3.5e-05,0.5,77.79575371742249
19,2.758536704381307,1.371748161315918,0.8244686762491862,0.8419684569040934,-0.08704424686729909,1.4129018147786458,0.873897841998509,7.852615133921305,1.5022615534918649,0.7,0.96875,0.9708333333333333,0.96875,0.9791666666666666,0.9729166666666667,0.873897841998509,0.8958539366722107,0.8519417473248073,1.4129018147786458,0.6990102330843607,0.4816539704799652,0.24868814249833424,0.21407367885112763,2.577955484390259,1.011080276966095,1.6400736729303995,1.038413643836975,0.8416666666666667,0.8238748579141801,0.9024302182441101,0.8455806640993506,0.8416666666666667,0.8416666666666667,0.8416666666666667,0.9998774826526642,0.875,0.8622272167361035,0.9247311827956989,0.9228196046793312,0.05443548387096775,0.8455806640993506,7e-05,3.5e-05,0.5,77.68087720870972
20,2.708216683069865,1.3462353467941284,0.8216705163319905,0.8070228139559428,-0.11975189199050268,1.3979068994522095,0.8630984680993217,6.932142639160157,1.4416100297655379,0.75,0.9833333333333333,0.98125,0.9833333333333333,0.9666666666666667,0.9833333333333333,0.8630984680993217,0.903711233820234,0.8224856853485107,1.3979068994522095,0.6950895428657532,0.44685833851496376,0.24350845217704772,0.21041784385840098,2.511067819595337,0.9500996311505635,1.6270154237747192,0.9194121211767197,0.875,0.835609243697479,0.9288440218318267,0.8617883345561261,0.875,0.875,0.875,0.9041068702936172,0.875,0.8606239643336226,0.9655913978494624,0.9581260447042607,0.0010752688172043223,0.8617883345561261,7e-05,3.5e-05,0.5,75.00717616081238
21,2.7224759737650555,1.3416505098342895,0.810140061378479,0.8177084366480509,-0.06392693035304546,1.4000035206476846,0.8982353806495667,7.18849074045817,1.4697449547903878,0.8,0.9791666666666666,0.9729166666666667,0.9791666666666666,0.975,0.9770833333333333,0.8982353806495667,0.9073700649397713,0.8891006878444127,1.4000035206476846,0.6241470376650492,0.5081478675206502,0.2389689266681671,0.20765762229760487,2.5339967886606853,0.9687636137008667,1.6276320934295654,0.942154049873352,0.9,0.8380265567765568,0.9367361826932347,0.8661051448551449,0.9,0.9,0.9,0.9252459406852722,0.9083333333333333,0.8770855370120076,0.9354838709677419,0.9055907743412434,0.039516129032258096,0.8661051448551449,7e-05,3.5e-05,0.5,76.44153356552124
22,2.729542064666748,1.3574100812276204,0.8209496259689331,0.8253238042195638,-0.059967594345410664,1.3901222705841065,0.9070788366453988,7.762836090723673,1.4534732784543718,0.85,0.9729166666666667,0.9791666666666666,0.9729166666666667,0.98125,0.9833333333333333,0.9070788366453988,0.9325170772416251,0.881640613079071,1.3901222705841065,0.6089552323023478,0.423488575220108,0.2356670965751012,0.20506802101929983,2.4782705307006836,0.8926523288091024,1.6230335235595703,0.8992190808057785,0.9333333333333333,0.9062500000000001,0.9471473648302917,0.9207039579818534,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8739174604415894,0.9583333333333334,0.9373977511232413,0.9634408602150538,0.9555706715233047,0.017809139784946137,0.9207039579818534,7e-05,3.5e-05,0.5,76.17817449569702
23,2.698971144358317,1.329145606358846,0.8040642261505127,0.807817538579305,-0.07420327539245287,1.3920865376790366,0.8781735726765224,7.640774122873942,1.406965936933245,0.9,0.9791666666666666,0.9854166666666667,0.9791666666666666,0.98125,0.9875,0.8781735726765224,0.91347907270704,0.8428680981908526,1.3920865376790366,0.6137723783651988,0.4279959579308828,0.22962591350078582,0.2023765097061793,2.475979709625244,0.913859236240387,1.6267011562983196,1.11942620575428,0.8083333333333333,0.8747735507246376,0.9145275456251066,0.8675475403900532,0.8083333333333333,0.8083333333333333,0.8083333333333333,1.0624311566352844,0.8416666666666667,0.8733324929407018,0.8774193548387097,0.9072441886040459,0.10383064516129026,0.8675475403900532,7e-05,3.5e-05,0.5,75.8145272731781
24,2.6281542778015137,1.3125550826390584,0.7916021347045898,0.8014660914738972,-0.1064673497652014,1.3475393772125244,0.9130730032920837,6.131940857569377,1.4356704780033656,0.95,0.9770833333333333,0.9833333333333333,0.9770833333333333,0.99375,0.9833333333333333,0.9130730032920837,0.9053333061082023,0.920812691961016,1.3475393772125244,0.5853308280309041,0.40970234473546346,0.2260081559419632,0.2002598931392034,2.435060453414917,0.8532183011372884,1.565058676401774,0.9236510545015335,0.8833333333333333,0.8625564859117492,0.9188059422020186,0.8735903942485435,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.8967925906181335,0.9,0.885153730522942,0.9612903225806452,0.9444159282023454,0.03245967741935485,0.8735903942485435,7e-05,3.5e-05,0.5,73.0652015209198
25,2.6025441805521647,1.295167334874471,0.7874434590339661,0.7811136762301127,-0.13152050226926804,1.3468330144882201,0.9647675412041801,5.328680292765299,1.4978308847972326,1.0,0.9895833333333334,0.9875,0.9895833333333334,0.9895833333333334,0.9854166666666667,0.9647675412041801,0.9123458777155194,1.0171892046928406,1.3468330144882201,0.6089304924011231,0.37810974518458046,0.22188396553198497,0.19810935159524282,2.4311705589294434,0.8489502628644308,1.564728816350301,1.1488780826330185,0.7833333333333333,0.8332518735744543,0.9012362902209138,0.8294030112044818,0.7833333333333333,0.7833333333333333,0.7833333333333333,1.0757737010717392,0.825,0.8429534313725491,0.8344086021505376,0.860990525486511,0.1551747311827958,0.8294030112044818,7e-05,3.5e-05,0.5,75.80958151817322
26,2.602768596013387,1.2983904918034872,0.7821352481842041,0.7942388772964477,-0.13061186944444975,1.3435616970062256,0.9599560754639762,5.765774154663086,1.5207075391496931,1.0,0.9854166666666667,0.99375,0.9854166666666667,0.98125,0.98125,0.9599560754639762,0.9506140521594456,0.969298141343253,1.3435616970062256,0.583647620677948,0.36288472016652423,0.21848845581213633,0.19591709673404695,2.404724423090617,0.8288632392883301,1.5673096895217895,0.9797081649303436,0.9083333333333333,0.9328703703703703,0.9581485587583148,0.9359255596131738,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9583862572908401,0.9,0.9101268203101402,0.9333333333333333,0.9514189337364104,0.04791666666666661,0.9359255596131738,7e-05,3.5e-05,0.5,76.15309166908264
27,2.6041754245758058,1.293290416399638,0.7862833778063456,0.7800108393033346,-0.12051738351583481,1.3470402479171752,1.0243491530418396,5.921507676442464,1.508442759513855,1.0,0.9875,0.9875,0.9875,0.9875,0.9895833333333334,1.0243491530418396,1.0007670862334115,1.0479312453951155,1.3470402479171752,0.5380978206793467,0.375741579135259,0.21601745188236238,0.1929499089717865,2.390054210027059,0.8029155055681865,1.5781284332275392,0.8968476355075836,0.8916666666666667,0.8712458228905597,0.9426293483822646,0.895407273754797,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.8780875205993652,0.9,0.9000750953463936,0.946236559139785,0.9496608873364729,0.04126344086021505,0.895407273754797,7e-05,3.5e-05,0.5,79.38858008384705
28,2.621688222885132,1.3091202656428018,0.7983758608500163,0.7857606728871663,-0.08917765220006307,1.339321231842041,0.9857492787497384,6.5121129035949705,1.5056905916758947,1.0,0.9875,0.9833333333333333,0.9875,0.9833333333333333,0.98125,0.9857492787497384,0.9691206131662641,1.002377952848162,1.339321231842041,0.5165820062160492,0.3747068226337433,0.21269837021827698,0.18948534925778707,2.3931919733683267,0.7856302817662557,1.5695146799087525,0.8484342098236084,0.9333333333333333,0.884607351712615,0.9548351304051198,0.913642519014577,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8370938301086426,0.9333333333333333,0.9127548918117973,0.967741935483871,0.9435272966618091,0.015591397849462285,0.913642519014577,7e-05,3.5e-05,0.5,75.11909461021423
29,2.585627285639445,1.2775901635487874,0.7818826874097188,0.7626269141832988,-0.05769473053514958,1.3253455400466918,0.989702650478908,5.316907485326131,1.442125950540815,1.0,0.9979166666666667,0.9895833333333334,0.9979166666666667,0.99375,0.9854166666666667,0.989702650478908,0.9598256945610046,1.0195796489715576,1.3253455400466918,0.5456341644128163,0.36658937732378644,0.20871178110440572,0.18656345307826996,2.3542109966278075,0.7812182982762654,1.5543208916982014,0.8515596389770508,0.9166666666666666,0.8450240183792816,0.9517756898456793,0.8860704427532424,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8441241532564163,0.925,0.8817737948859732,0.9741935483870968,0.956839640848466,0.019556451612903203,0.8860704427532424,7e-05,3.5e-05,0.5,77.45557975769043
30,2.56787273089091,1.2734586954116822,0.7689066290855407,0.7762339949607849,-0.08105183138201634,1.3187295993169148,1.0209233249936784,5.398499902089437,1.4645243372235979,1.0,0.9854166666666667,0.9916666666666667,0.9854166666666667,0.9979166666666667,0.9916666666666667,1.0209233249936784,1.0018184355327062,1.040028180394854,1.3187295993169148,0.5165063122908274,0.33244671324888864,0.20691281060377756,0.18515911599000295,2.339731295903524,0.7620446085929871,1.5505412737528483,0.9764468818902969,0.8666666666666667,0.8373015873015874,0.9370008305586248,0.8635354065868772,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.952342763543129,0.8916666666666667,0.8941887142985049,0.9182795698924732,0.9295152339228018,0.0796370967741935,0.8635354065868772,7e-05,3.5e-05,0.5,78.5890634059906
31,2.5291735808054607,1.2615267912546793,0.7640427112579345,0.7653601408004761,-0.13971878588199615,1.3095624128977457,0.98752874987466,4.478761593500773,1.4111206531524658,1.0,0.9895833333333334,0.9979166666666667,0.9895833333333334,0.9958333333333333,0.9875,0.98752874987466,0.9831763165337699,0.99188118321555,1.3095624128977457,0.524451074997584,0.38920091787974037,0.20357676645119985,0.18236310084660848,2.2968813101450603,0.7241549213727315,1.5405155261357626,0.8999977111816406,0.9,0.9027777777777779,0.9509548643297318,0.9162888666761715,0.9,0.9,0.9,0.8892096281051636,0.9083333333333333,0.9178598763116972,0.9505376344086022,0.9592874308046527,0.045295698924731176,0.9162888666761715,7e-05,3.5e-05,0.5,73.50059533119202
32,2.490392271677653,1.2490744590759277,0.7631393631299337,0.7475924690564474,-0.1396818568309148,1.2832223892211914,0.9940954872540065,4.179354651769002,1.382939679282052,1.0,0.9916666666666667,0.99375,0.9916666666666667,1.0,0.9916666666666667,0.9940954872540065,0.9626150301524571,1.0255759528705053,1.2832223892211914,0.5190217077732087,0.3514702975749969,0.19923852880795798,0.17927181224028269,2.291537570953369,0.7096347292264302,1.5058232545852661,0.9016616642475128,0.8916666666666667,0.9131763285024155,0.9461471720220395,0.9200935374245762,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.8930476158857346,0.8916666666666667,0.8941887142985049,0.946236559139785,0.9464820436550079,0.053763440860215006,0.9200935374245762,7e-05,3.5e-05,0.5,78.41648554801941
33,2.4812617937723798,1.2463523070017497,0.7587929010391236,0.7500914136568705,-0.1414198622107506,1.2773354450861614,0.9733941214425224,3.931406354904175,1.380467244556972,1.0,0.99375,0.99375,0.99375,0.9958333333333333,0.9875,0.9733941214425224,0.9298619031906128,1.016926373754229,1.2773354450861614,0.5190680921077728,0.3423636635144552,0.19631267885367076,0.1769819845755895,2.2684352238972982,0.6786347111066182,1.5020664612452188,0.8043247312307358,0.95,0.9118589743589745,0.9633186935016204,0.9340507799850122,0.95,0.95,0.9500000000000001,0.7973213046789169,0.9583333333333334,0.936440456783594,0.9763440860215054,0.9728425498497748,0.019489247311827995,0.9340507799850122,3.5e-05,1.75e-05,0.5,76.96493363380432
34,2.488026332855225,1.249869163831075,0.7558857123057048,0.7599745829900105,-0.12642135048906009,1.2760835568110147,0.9899019173213414,3.9338253180185956,1.4131227731704712,1.0,0.9958333333333333,0.9916666666666667,0.9958333333333333,0.99375,0.9979166666666667,0.9899019173213414,0.9610666377203805,1.01873722246715,1.2760835568110147,0.501978995402654,0.3361142794291178,0.19435632129510244,0.17527992626031239,2.229898754755656,0.6542126814524333,1.5074960152308146,0.8143974989652634,0.9416666666666667,0.9396367521367521,0.9661987667687562,0.9498051784816491,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.8028544336557388,0.95,0.9416242771045451,0.978494623655914,0.9804146137928452,0.015255376344086025,0.9498051784816491,3.5e-05,1.75e-05,0.5,72.97005891799927
35,2.491380739212036,1.2588205575942992,0.768950593471527,0.7536461234092713,-0.1185159648458163,1.268114948272705,0.9909667032105582,4.477923107147217,1.393404517854963,1.0,0.9979166666666667,0.9875,0.9979166666666667,0.9895833333333334,0.9916666666666667,0.9909667032105582,0.9354446445192609,1.0464887278420585,1.268114948272705,0.4954719960689545,0.33731009165445963,0.19139726360638937,0.1733266661564509,2.2235897382100425,0.6235765894254048,1.498206647237142,0.824964702129364,0.9416666666666667,0.8878968253968254,0.9578839108929247,0.9168070759766024,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.8159093856811523,0.9416666666666667,0.9168070759766024,0.9720430107526882,0.9662696493819873,0.017540322580645196,0.9168070759766024,3.5e-05,1.75e-05,0.5,79.94583940505981
