epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,2.968436082204183,2.927693764368693,1.6438324451446533,1.975171426932017,-0.19132335732380548,0.09813934564590454,0.795913020769755,9.634233474731445,1.5609959363937378,1.0,0.0,3.0,0.16666666666666666,0.2857142857142857,0.44021739130434784,0.6177536231884058,0.44021739130434784,0.411231884057971,0.6431159420289855,0.795913020769755,0.7635889450709025,0.8282370964686075,0.09813934564590454,1.0664424300193787,0.7946356038252512,0.28255051871140796,0.23971044520537058,2.0025262236595154,2.0497995217641196,3.718898296356201,0.025833190108338993,0.0034244349614406624,0.022886013612151146,0.03513941975931326,0.0,1.6803488731384277,0.6742424242424242,0.7466734469022799,0.7064407814407815,0.6819556040228723,0.6742424242424242,0.6742424242424242,0.6742424242424242,,,,,,,0.6819556040228723,0.4447709072243383,4,False,45,False,6e-05,3e-05,0.5,21.778088092803955,29.146484375,3.1396098136901855,0.6378858089447021,0.0,0.0,3.7777175903320312
12,2.8102540572484336,2.7468382517496743,1.521352469921112,1.8853628039360046,-0.18623525028427443,0.11928632110357285,0.8316460251808167,8.947181860605875,1.5886872212092082,1.0,0.0,3.0,0.20833333333333334,0.35714285714285715,0.5054347826086957,0.6793478260869565,0.5054347826086957,0.4583333333333333,0.6612318840579711,0.8316460251808167,0.7896172006924947,0.8736748298009237,0.11928632110357285,0.9914777080217997,0.8069020410378774,0.2641812711954117,0.23610839744408926,1.988881230354309,2.0231016874313354,3.5216845273971558,0.030192145767311256,0.004216221549237768,0.028412589182456333,0.043352180471022926,0.0,1.5757766366004944,0.7121212121212122,0.7575340789108904,0.7230124813458148,0.7035264239211607,0.7121212121212122,0.7121212121212122,0.7121212121212122,,,,,,,0.7035264239211607,0.5003612350899173,4,False,45,False,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.2237091064453125,0.6440575122833252,0.0,0.0,3.8680076599121094
13,2.6484068234761557,2.5657164653142295,1.4264726638793945,1.7526827851931255,-0.1890616143743197,0.13940886904795965,0.7844203313191732,8.154505650202433,1.552829623222351,1.0,0.0,3.0,0.25,0.42857142857142855,0.5489130434782609,0.6956521739130435,0.5489130434782609,0.49818840579710144,0.6739130434782609,0.7844203313191732,0.7652536034584045,0.8035870591799418,0.13940886904795965,0.9536243379116058,0.7923973202705383,0.24723898867766061,0.23470221211512884,1.9736127654711406,1.9973888198534648,3.4253297646840415,0.033907060200969376,0.005029333212102453,0.033833359678586326,0.051361426090200744,0.0,1.4775068163871765,0.7954545454545454,0.8235799276975748,0.8109245692579026,0.7962187155735543,0.7954545454545454,0.7954545454545454,0.7954545454545455,,,,,,,0.7962187155735543,0.5629705797211518,4,False,45,False,6e-05,3e-05,0.5,21.778393268585205,29.146484375,3.031763792037964,0.6317400932312012,0.0,0.0,3.6637356281280518
14,2.606302857398987,2.4953825076421103,1.3684694170951843,1.7337124943733215,-0.15551218638817468,0.15757397810618082,0.8196432789166769,8.651309410730997,1.5555566151936848,1.0,0.0,3.0,0.2916666666666667,0.5,0.5471014492753623,0.7355072463768116,0.5471014492753623,0.5471014492753623,0.6920289855072463,0.8196432789166769,0.8181750178337097,0.8211115598678589,0.15757397810618082,0.8610737125078837,0.6966526408990225,0.2325409253438314,0.23389220237731934,1.9663618604342143,1.9763700167338054,3.2242011229197183,0.037206546713908516,0.005847305137043198,0.03932723651329676,0.059291099508603416,0.0,1.4104117155075073,0.8106060606060606,0.8253150040215744,0.8214692714692715,0.792934199788646,0.8106060606060606,0.8106060606060606,0.8106060606060606,,,,,,,0.792934199788646,0.6819556040228723,4,False,45,False,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.2552340030670166,0.6374433040618896,0.0,0.0,3.8929147720336914
15,2.5615080992380777,2.4348009824752808,1.3324445287386577,1.6959331035614014,-0.1625001778205236,0.17545717706282934,0.883012592792511,9.019237836201986,1.585411787033081,1.0,0.0,3.0,0.3333333333333333,0.5714285714285714,0.5797101449275363,0.7572463768115942,0.5797101449275363,0.5706521739130435,0.7010869565217391,0.883012592792511,0.8237883249918619,0.94223686059316,0.17545717706282934,0.8927751183509827,0.599579244852066,0.22143478194872537,0.23502292980750403,1.9298718770345051,1.946267008781433,3.1800357898076377,0.0404909315208594,0.006714940847208102,0.044111356139183044,0.06672915319601695,0.0,1.4329296350479126,0.75,0.7503367003367004,0.7914122914122914,0.7301381803637033,0.75,0.75,0.75,1.358302891254425,0.8106060606060606,0.7846365132919224,0.7889546351084813,0.7548778443924985,-0.21830246119543784,0.7301381803637033,0.7035264239211607,4,False,45,False,6e-05,3e-05,0.5,21.778393268585205,29.146484375,3.2566792964935303,0.7002401351928711,0.6468408107757568,0.9621658325195312,5.5661780834198
16,2.614413022994995,2.4936277866363525,1.4637463092803955,1.5844331979751587,-0.23705779761075974,0.1919026498993238,0.921129584312439,9.276262760162354,1.6893569628397624,1.0,0.0,3.0,0.375,0.6428571428571429,0.6268115942028986,0.6739130434782609,0.6268115942028986,0.6086956521739131,0.6539855072463768,0.921129584312439,0.8438898722330729,0.998369296391805,0.1919026498993238,0.8112346231937408,0.5497481475273768,0.2145510489741961,0.23743858685096106,1.8914941747983296,1.9090077479680378,3.1830257177352905,0.044136215622226395,0.007631954969838262,0.04863842142124971,0.07363315547506015,0.0,1.3360810279846191,0.8257575757575758,0.8378029378029379,0.8298026048026048,0.8080834930989123,0.8257575757575758,0.8257575757575758,0.8257575757575757,,,,,,,0.8080834930989123,0.7301381803637033,4,False,45,False,6e-05,3e-05,0.5,21.778088092803955,29.146484375,3.091392755508423,0.6408040523529053,0.0,0.0,3.7324349880218506
17,2.520185947418213,2.375756820042928,1.356646180152893,1.567862610022227,-0.21826469898223877,0.2099085971713066,0.9500100016593933,9.176617940266928,1.6888446410497029,1.0,0.0,3.0,0.4166666666666667,0.7142857142857143,0.6557971014492754,0.7463768115942029,0.6557971014492754,0.6539855072463768,0.730072463768116,0.9500100016593933,0.8799700736999512,1.0200499296188354,0.2099085971713066,0.8029681444168091,0.5217747837305069,0.20326788226763406,0.2391561840971311,1.906414270401001,1.8927515745162964,2.9740503629048667,0.046461230143904686,0.008541292821367582,0.05446897943814596,0.08111792554457982,0.0,1.3388941884040833,0.7954545454545454,0.7928034139664022,0.8277981277981278,0.7762113968893629,0.7954545454545454,0.7954545454545454,0.7954545454545455,,,,,,,0.7762113968893629,0.7301381803637033,4,False,45,False,6e-05,3e-05,0.5,21.778583526611328,29.146484375,3.2154881954193115,0.6378872394561768,0.0,0.0,3.8536112308502197
18,2.4925097624460855,2.3395184675852456,1.3587357600529988,1.5088965495427449,-0.23535849526524544,0.2235988179842631,0.9573121468226115,9.109339157740274,1.627167781194051,1.0,0.0,3.0,0.4583333333333333,0.7857142857142857,0.6739130434782609,0.7590579710144928,0.6739130434782609,0.6630434782608695,0.7753623188405797,0.9573121468226115,0.9276115894317627,0.9870127042134603,0.2235988179842631,0.7626383205254873,0.4861384828885396,0.19449893633524576,0.24416611343622208,1.8393049836158752,1.8510715564092,2.990556836128235,0.04890259044865767,0.009592240521063408,0.05780672902862231,0.08726479858160019,0.0,1.324347198009491,0.7878787878787878,0.773601293626927,0.8289580789580789,0.7737533611571759,0.7878787878787878,0.7878787878787878,0.7878787878787878,,,,,,,0.7737533611571759,0.7301381803637033,4,False,45,False,6e-05,3e-05,0.5,21.778088092803955,29.146484375,3.0846498012542725,0.6403865814208984,0.0,0.0,3.72525691986084
19,2.4563916524251304,2.293692866961161,1.3050653338432312,1.5209654172261555,-0.25848692655563354,0.24024484554926553,0.954200287659963,8.745205799738565,1.588632067044576,1.0,0.0,3.0,0.5,0.8571428571428571,0.6539855072463768,0.782608695652174,0.6539855072463768,0.6557971014492754,0.7898550724637681,0.954200287659963,0.8800516525904337,1.0283489227294922,0.24024484554926553,0.7659512261549631,0.4751635690530141,0.18498211105664572,0.24689940611521402,1.834929883480072,1.833496371905009,2.8080278237660727,0.050737948467334114,0.010581403505057096,0.06291187927126884,0.09429409851630528,0.0,1.2114015221595764,0.8484848484848485,0.8554279638490165,0.8442511192511193,0.8334131874598607,0.8484848484848485,0.8484848484848485,0.8484848484848486,,,,,,,0.8334131874598607,0.7737533611571759,4,False,45,False,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.038213014602661,0.6403465270996094,0.0,0.0,3.678781032562256
20,2.3793187936147056,2.2007726033528647,1.2768410046895344,1.4214333295822144,-0.2553522189458211,0.2551519473393758,0.9853025674819946,9.379855155944824,1.591888189315796,1.0,0.0,3.0,0.5416666666666666,0.9285714285714286,0.6902173913043478,0.7952898550724637,0.6902173913043478,0.6884057971014492,0.7572463768115942,0.9853025674819946,0.9238235751787821,1.0467815001805623,0.2551519473393758,0.731767068306605,0.46154458820819855,0.1781488632162412,0.25126883387565613,1.8134538133939107,1.8051056861877441,2.7960739930470786,0.05293566361069679,0.011666053129980961,0.06735685716072719,0.10057017579674721,0.0,1.2109054923057556,0.8560606060606061,0.8223727426625977,0.8767094017094016,0.8297674936650572,0.8560606060606061,0.8560606060606061,0.8560606060606061,1.154665231704712,0.8863636363636364,0.8654604739272932,0.863905325443787,0.8491136164285301,-0.17549952834233773,0.8297674936650572,0.7737533611571759,4,False,45,False,6e-05,3e-05,0.5,21.778393268585205,29.146484375,3.044886350631714,0.6416618824005127,0.6390151977539062,0.8950512409210205,5.220897197723389
21,2.3029808600743613,2.092028339703878,1.2048839529355366,1.3648375670115154,-0.19381443907817206,0.2690967967112859,0.9848132133483887,10.26428778966268,1.612056811650594,1.0,0.0,3.0,0.5833333333333334,1.0,0.7681159420289855,0.8260869565217391,0.7681159420289855,0.7192028985507246,0.7952898550724637,0.9848132133483887,0.9104051192601522,1.0592212677001953,0.2690967967112859,0.7072226107120514,0.46885380645593006,0.17111810545126596,0.25598640739917755,1.7927627166112263,1.7636268933614094,2.6694230238596597,0.05475779250264168,0.012799320587267479,0.0717105083167553,0.10581761101881663,0.0,1.098086178302765,0.8863636363636364,0.8438557738557739,0.8975579975579975,0.8644544646296152,0.8863636363636364,0.8863636363636364,0.8863636363636365,,,,,,,0.8644544646296152,0.7737533611571759,4,False,45,False,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.250230550765991,0.6329612731933594,0.0,0.0,3.8834264278411865
22,2.2712677319844565,2.060609817504883,1.216507077217102,1.2986196080843608,-0.18053542574246725,0.2648184796174367,0.9699864983558655,9.33321499824524,1.5816763639450073,1.0,0.0,3.0,0.625,1.0,0.782608695652174,0.8170289855072463,0.782608695652174,0.7318840579710145,0.8007246376811594,0.9699864983558655,0.9039457043011984,1.0360272924105327,0.2648184796174367,0.64601003130277,0.40404367446899414,0.16459056486686072,0.2607905666033427,1.7746682167053223,1.7525554696718852,2.6673192183176675,0.05266897939145565,0.013039528547475735,0.07098672663172086,0.10515332594513893,0.0,1.1189562678337097,0.9015151515151515,0.9120543279040011,0.9161070411070411,0.9043470941297027,0.9015151515151515,0.9015151515151515,0.9015151515151515,,,,,,,0.9043470941297027,0.8297674936650572,4,False,45,False,6e-05,3e-05,0.5,21.778393268585205,29.146484375,3.110170602798462,0.6416585445404053,0.0,0.0,3.7520501613616943
23,2.1898595492045083,2.007897059122721,1.1514697472254436,1.31758056084315,-0.27055978278319043,0.26313041150569916,1.0135204394658406,8.266141414642334,1.569815715154012,1.0,0.0,3.0,0.6666666666666666,1.0,0.7626811594202898,0.8460144927536232,0.7626811594202898,0.730072463768116,0.8079710144927537,1.0135204394658406,0.961117704709371,1.0659232139587402,0.26313041150569916,0.6384739577770233,0.42384320000807446,0.15969898054997125,0.2648887385924657,1.7611730098724365,1.7257998585700989,2.577442685763041,0.05110367201268673,0.01324443705379963,0.07044691840807597,0.10354798783858617,0.0,1.0772321224212646,0.946969696969697,0.9555363011135126,0.9546805046805047,0.9530601831130951,0.946969696969697,0.946969696969697,0.946969696969697,,,,,,,0.9530601831130951,0.8297674936650572,4,False,45,False,6e-05,3e-05,0.5,21.778088092803955,29.146484375,3.041980743408203,0.6434593200683594,0.0,0.0,3.685666561126709
24,2.1951281229654946,2.002171754837036,1.171148955821991,1.2784967025121052,-0.2311349759499232,0.26229681074619293,0.9641083081563314,8.538264592488607,1.5566178957621257,1.0,0.0,3.0,0.7083333333333334,1.0,0.8043478260869565,0.8442028985507246,0.8043478260869565,0.7373188405797102,0.8260869565217391,0.9641083081563314,0.8839540084203085,1.0442626078923543,0.26229681074619293,0.6191123028596243,0.44041601320107776,0.15606499711672464,0.2701178590456645,1.7424993515014648,1.714711308479309,2.546200474103292,0.04994079781075319,0.013505893138547739,0.0696999728679657,0.10288267582654953,0.0,1.0583387613296509,0.9318181818181818,0.9046927146927146,0.927004477004477,0.9097799066187551,0.9318181818181818,0.9318181818181818,0.9318181818181818,,,,,,,0.9097799066187551,0.8644544646296152,4,False,45,False,6e-05,3e-05,0.5,21.778583526611328,29.146484375,3.1217639446258545,0.6974339485168457,0.0,0.0,3.8194844722747803
25,2.1902995904286704,1.991502622763316,1.1942031780878704,1.226614534854889,-0.19634452958901724,0.257700319091479,0.9882599512736002,9.988952080408732,1.575985590616862,1.0,0.0,3.0,0.75,1.0,0.8097826086956522,0.8478260869565217,0.8097826086956522,0.7717391304347826,0.822463768115942,0.9882599512736002,0.9781616528828939,0.9983582496643066,0.257700319091479,0.5874085625012716,0.44624535242716473,0.15198363115390143,0.27615248163541156,1.7060466607411702,1.664711018403371,2.568384051322937,0.04863476132353147,0.013807624268035093,0.06824186568458875,0.09988265857100487,0.0,1.0298072695732117,0.9242424242424242,0.9366830700164033,0.9303622303622304,0.9292112449495372,0.9242424242424242,0.9242424242424242,0.9242424242424242,1.0019769072532654,0.9015151515151515,0.9125514954877638,0.9546351084812623,0.959449778430713,-0.18289597804647972,0.9292112449495372,0.9043470941297027,4,False,45,False,6e-05,3e-05,0.5,21.778088092803955,29.146484375,3.1850268840789795,0.6398332118988037,0.6458520889282227,0.8897659778594971,5.360747337341309
26,2.2206105391184487,2.0147897402445474,1.1894861261049907,1.269697904586792,-0.16786653796831766,0.2561807657281558,1.0117576519648235,11.31074889500936,1.5499734083811443,1.0,0.0,3.0,0.7916666666666666,1.0,0.802536231884058,0.8278985507246377,0.802536231884058,0.7554347826086957,0.8188405797101449,1.0117576519648235,0.9356564084688822,1.0878588358561199,0.2561807657281558,0.5788920223712921,0.4130313942829768,0.1480860337615013,0.2800408552090327,1.680742124716441,1.6679493983586628,2.506723086039225,0.04738752916455269,0.014002042977760235,0.06722968444228172,0.10007696474591891,0.0,1.0175721645355225,0.9242424242424242,0.9098879551820728,0.9352055352055353,0.913107888755779,0.9242424242424242,0.9242424242424242,0.9242424242424242,,,,,,,0.913107888755779,0.9097799066187551,4,False,45,False,6e-05,3e-05,0.5,21.778584003448486,29.146484375,2.933480978012085,0.6340198516845703,0.0,0.0,3.567736864089966
27,2.1412316958109536,1.9268319408098857,1.1595881978670757,1.1803750197092693,-0.12983831080297628,0.2533512661854426,0.9977714419364929,8.287530660629272,1.5287305514017742,1.0,0.0,3.0,0.8333333333333334,1.0,0.8369565217391305,0.8514492753623188,0.8369565217391305,0.8134057971014492,0.8351449275362319,0.9977714419364929,0.9553195635477701,1.0402233401934307,0.2533512661854426,0.5936338404814402,0.4070763389269511,0.1447523683309555,0.2850250651439031,1.6536319653193157,1.6241101026535034,2.443581541379293,0.046320756897330284,0.014251253412415585,0.06614527727166812,0.09744660432140033,0.0,1.0192327797412872,0.9015151515151515,0.9250058270021972,0.9113960113960116,0.9075142240193824,0.9015151515151515,0.9015151515151515,0.9015151515151515,,,,,,,0.9075142240193824,0.9075142240193824,4,False,45,False,6e-05,3e-05,0.5,21.778393268585205,29.146484375,3.0978896617889404,0.6390600204467773,0.0,0.0,3.7371816635131836
28,2.0959395368893943,1.873868425687154,1.0950284004211426,1.1982155044873555,-0.10167296727498372,0.25257303814093274,1.015939990679423,8.81876802444458,1.4926975965499878,1.0,0.0,3.0,0.875,1.0,0.8170289855072463,0.9021739130434783,0.8170289855072463,0.7753623188405797,0.8532608695652174,1.015939990679423,0.9825396537780762,1.0493403673171997,0.25257303814093274,0.5696713328361511,0.40330857535203296,0.14047817637523016,0.2892535279194514,1.6584507028261821,1.6170302232106526,2.4081894556681314,0.04495301532248656,0.014462676830589771,0.06633802751700084,0.09702181071043015,0.0,1.0419462025165558,0.9015151515151515,0.8834822584822585,0.9274827024827026,0.8886793713109502,0.9015151515151515,0.9015151515151515,0.9015151515151515,,,,,,,0.8886793713109502,0.8886793713109502,4,False,45,True,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.338305711746216,0.6370432376861572,0.0,0.0,3.9755876064300537
