epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
28,1.8866975439919367,1.7250508864720662,1.0682295097245111,0.9383162988556756,-0.023304293553034466,0.16863797936174604,1.1468936502933502,16.547378222147625,2.3272172808647156,1.0,0.0,4.0,1.0,1.0,0.875,0.8055555555555556,0.875,0.8472222222222222,0.8333333333333334,1.1468936502933502,1.252722829580307,1.0410645008087158,0.16863797936174604,0.43510862191518146,0.5873720116085477,0.14434073368708292,0.2962973316510518,1.3233032756381564,1.5066681835386488,2.1129408147599964,0.01732088749607404,0.008888919837772846,0.02646606456902292,0.09040008982022603,0.0,0.7286160786946615,0.9459459459459459,0.9555555555555555,0.9629629629629631,0.9551066217732883,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9551066217732883,0.9551066217732883,3,True,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.150343418121338,0.44285154342651367,0.0,0.0,1.5934257507324219
29,1.6985437207751803,1.5484407212999132,0.9475256535742018,0.8584500816133287,-0.05326292539636294,0.16608186893992954,1.022402822971344,13.434315257602268,2.261409819126129,1.0,0.0,4.0,1.0,1.0,0.9166666666666666,0.8680555555555556,0.9166666666666666,0.8958333333333334,0.8888888888888888,1.022402822971344,1.090910941362381,0.9538947194814682,0.16608186893992954,0.43433693713612026,0.620319128036499,0.1424325539006127,0.2989084521929423,1.3076428439882066,1.458390924665663,1.940014190144009,0.017091905905140772,0.008967253379523754,0.02615285623404715,0.0875034522679117,0.0,0.6998182932535807,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.980246913580247,0.9551066217732883,3,True,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.0573859214782715,0.4470200538635254,0.0,0.0,1.5046439170837402
30,1.704895191722446,1.5464876890182495,0.956197890970442,0.8432711429066129,-0.018758045302497015,0.16403490636083815,1.0410137474536896,12.930953449673122,2.171347200870514,1.0,0.0,4.0,1.0,1.0,0.9305555555555556,0.8611111111111112,0.9305555555555556,0.9027777777777778,0.8541666666666666,1.0410137474536896,1.0956933498382568,0.9863341897726059,0.16403490636083815,0.4254191749625736,0.5930620266331567,0.1402123620112737,0.29987938867674935,1.2929020987616644,1.448216199874878,1.8961631721920438,0.016825482870141666,0.008996381424367428,0.025858041519920032,0.08689296990633011,0.0,0.6996193726857504,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,0.707423210144043,0.972972972972973,0.980246913580247,0.9924242424242424,0.993705743509048,-0.08964646464646464,0.980246913580247,0.9551066217732883,3,True,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.0850298404693604,0.5077815055847168,0.4507896900177002,0.5028860569000244,2.546759605407715
31,1.6595686276753743,1.5070405668682523,0.9070574707455106,0.8571187257766724,-0.02859336303340064,0.16110606325997245,1.0772651433944702,13.284634325239393,2.214544713497162,1.0,0.0,4.0,1.0,1.0,0.9305555555555556,0.8888888888888888,0.9305555555555556,0.8819444444444444,0.875,1.0772651433944702,1.221796452999115,0.932733803987503,0.16110606325997245,0.4186336365011003,0.5484759973155128,0.13939277331034342,0.30286845233705306,1.2675247722201877,1.4294107225206163,1.8951840135786269,0.016727132722735405,0.00908605350802342,0.025350494931141537,0.08576464073525535,0.0,0.7182175318400065,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,0.7302655378977457,0.972972972972973,0.980246913580247,,,,0.980246913580247,0.980246913580247,3,True,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.2706797122955322,0.44269490242004395,0.44702982902526855,0.0,2.1606523990631104
32,1.7138835721545749,1.5752559238009982,0.9897679487864176,0.8364114032851325,-0.06921621080901888,0.15939251747396257,1.062181144952774,14.012663947211372,2.177341192960739,1.0,0.0,4.0,1.0,1.0,0.9305555555555556,0.8333333333333334,0.9305555555555556,0.8958333333333334,0.8541666666666666,1.062181144952774,1.0254215151071548,1.0989407896995544,0.15939251747396257,0.3904792335298326,0.5359926091300117,0.13654112650288475,0.30537767542733085,1.251173151863946,1.4276832871966891,1.8511344326866999,0.016384934592578147,0.009161330035163296,0.025023462457789317,0.08566099570857154,0.0,0.7013269861539205,0.972972972972973,0.9444444444444444,0.9722222222222222,0.9470899470899471,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9470899470899471,0.9470899470899471,3,True,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.1036036014556885,0.44124531745910645,0.0,0.0,1.545175313949585
33,1.6193558904859755,1.5044059885872736,0.8996338314480252,0.863960239622328,-0.1445450017021762,0.15831341511673397,1.1243354976177216,12.65055545171102,2.2713412046432495,1.0,0.0,4.0,1.0,1.0,0.9236111111111112,0.8819444444444444,0.9236111111111112,0.8888888888888888,0.8888888888888888,1.1243354976177216,1.1709962487220764,1.0776747316122055,0.15831341511673397,0.3853047589461009,0.5805156264040205,0.13598650197188059,0.3072737753391266,1.2776203950246174,1.3846485084957547,1.8078165451685588,0.016318379797869258,0.009218212941454517,0.02555240752796332,0.08307890842358272,0.0,0.7128619949022929,0.9459459459459459,0.9222222222222223,0.9537037037037037,0.9246432579765913,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9246432579765913,0.9246432579765913,3,True,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.0465502738952637,0.45736098289489746,0.0,0.0,1.5041930675506592
34,1.692370639906989,1.5511345201068454,0.9839029245906405,0.810330867767334,-0.03723448432154126,0.15240648057725695,1.021709367632866,13.632281250423855,2.1360526084899902,1.0,0.0,4.0,1.0,1.0,0.9513888888888888,0.8402777777777778,0.9513888888888888,0.8958333333333334,0.8263888888888888,1.021709367632866,1.0779102146625519,0.9655085355043411,0.15240648057725695,0.3403245872921414,0.47834837436676025,0.13337227702140808,0.30875002013312447,1.1380186610751681,1.3985352118810017,1.9699076016743977,0.01600467289487521,0.009262500330805779,0.022760372815860644,0.08391211016310586,0.0,0.7016465465227762,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.980246913580247,0.9246432579765913,3,True,3.5e-05,1.375e-05,0.3928571428571429,4.086349010467529,5.125,1.3245503902435303,0.44793128967285156,0.0,0.0,1.7727351188659668
35,1.6966667307747736,1.566900372505188,0.9788495368427701,0.8400726119677225,-0.08066840304268731,0.1539668987194697,1.0407614558935165,13.61027897728814,2.1466944217681885,1.0,0.0,4.0,1.0,1.0,0.9444444444444444,0.875,0.9444444444444444,0.9305555555555556,0.875,1.0407614558935165,1.098556637763977,0.9829662591218948,0.1539668987194697,0.36642587019337547,0.555504322052002,0.13414697183503044,0.3105042046970791,1.1681476831436157,1.3690487808651395,1.9026279052098591,0.01609763627250989,0.009315125747687288,0.02336295321583748,0.08214292509688272,0.0,0.7011947433153788,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,0.7134228348731995,0.972972972972973,0.980246913580247,0.9924242424242424,0.993705743509048,-0.06186868686868685,0.980246913580247,0.9246432579765913,3,True,3.5e-05,1.375e-05,0.3928571428571429,4.086349010467529,5.125,1.2275760173797607,0.4464852809906006,0.4332578182220459,0.5107150077819824,2.6183018684387207
36,1.7452762126922607,1.636539684401618,1.0244176983833313,0.8744600084092882,-0.162690752496322,0.1575437453058031,1.1340209543704987,14.42302656173706,2.2349351048469543,1.0,0.0,4.0,1.0,1.0,0.9027777777777778,0.8333333333333334,0.9027777777777778,0.8819444444444444,0.7847222222222222,1.1340209543704987,1.2263454496860504,1.0416965037584305,0.1575437453058031,0.37317821714613175,0.5629890726672279,0.13290593359205458,0.3095445864730411,1.2038456334008112,1.4137933651606243,1.8480609787835016,0.015948711790972285,0.009286337221662203,0.024076912345157728,0.08482760108179516,0.0,0.7175031701723734,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.980246913580247,0.980246913580247,3,True,3.5e-05,1.375e-05,0.3928571428571429,4.086349010467529,5.125,1.2108070850372314,0.44579410552978516,0.0,0.0,1.6568377017974854
37,1.5811285575230916,1.4620873398251004,0.8753591577212015,0.838183131482866,-0.11900445032450888,0.1547425472074085,1.095219999551773,12.542832692464193,2.283751279115677,1.0,0.0,4.0,1.0,1.0,0.9236111111111112,0.9097222222222222,0.9236111111111112,0.9236111111111112,0.8819444444444444,1.095219999551773,1.0905247926712036,1.0999152660369873,0.1547425472074085,0.39261361956596375,0.5253011584281921,0.1305245061715444,0.3097631169690026,1.239636672867669,1.3674352301491632,1.7771131065156724,0.015662940529485542,0.009292893318666352,0.02479273308482435,0.08204611225260629,0.0,0.6854757269223531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.980246913580247,3,True,3.5e-05,1.375e-05,0.3928571428571429,4.086349010467529,5.125,1.169203758239746,0.4417109489440918,0.0,0.0,1.6111955642700195
38,1.6126823160383437,1.4764434231652155,0.8606428305308024,0.8797151512569852,-0.05378524793518914,0.15237445963753593,1.0953264832496643,11.640512784322103,2.298033118247986,1.0,0.0,4.0,1.0,1.0,0.9097222222222222,0.9097222222222222,0.9097222222222222,0.9027777777777778,0.9027777777777778,1.0953264832496643,1.1004726588726044,1.0901803076267242,0.15237445963753593,0.3743189341492123,0.493481394317415,0.12940467397371927,0.3099221454726325,1.1476706001493666,1.3816635873582628,1.7086696359846327,0.015528560616075993,0.009297664070294963,0.022953411357270345,0.08289981302287844,0.0,0.6701183915138245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.980246913580247,3,True,3.5e-05,1.375e-05,0.3928571428571429,4.086349010467529,5.125,1.354738473892212,0.4498422145843506,0.0,0.0,1.804814338684082
39,1.6402899556689792,1.5102593898773193,0.9084694054391649,0.8596999446551005,-0.07640112770928277,0.15295089615715873,1.1122614741325378,12.724209361606174,2.273063063621521,1.0,0.0,4.0,1.0,1.0,0.9097222222222222,0.8958333333333334,0.9097222222222222,0.9236111111111112,0.8819444444444444,1.1122614741325378,1.072890505194664,1.151632398366928,0.15295089615715873,0.3721374637550778,0.5324419571293725,0.12901586459742653,0.31178854571448433,1.1451134814156427,1.3766429424285889,1.7575191259384155,0.015481903528173765,0.00935365611480342,0.022902269123329058,0.08259857445955276,0.0,0.6734522183736166,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6901280879974365,1.0,1.0,,,,1.0,1.0,3,True,3.5e-05,1.375e-05,0.3928571428571429,4.086349010467529,5.125,1.280348539352417,0.4395778179168701,0.45274877548217773,0.0,2.1729202270507812
40,1.5061088535520766,1.395092871454027,0.8416349291801453,0.7906542089250352,-0.1390646431181166,0.15273534258206686,1.0358574986457825,10.35630464553833,2.1401704847812653,1.0,0.0,4.0,1.0,1.0,0.9375,0.9375,0.9375,0.9375,0.875,1.0358574986457825,1.0742503702640533,0.9974646419286728,0.15273534258206686,0.4082169466548496,0.5633821586767832,0.12901083628336588,0.3106749289565616,1.1732315884696112,1.3363197379642062,1.709428760740492,0.0154813001346257,0.009320247711406814,0.023464631289243698,0.08017918384737438,0.0,0.6834324399630228,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6948934396107992,1.0,1.0,1.0,1.0,-0.0625,1.0,1.0,3,True,3.5e-05,1.375e-05,0.3928571428571429,4.086349010467529,5.125,1.075810194015503,0.4424147605895996,0.45457959175109863,0.5140502452850342,2.4871795177459717
41,1.511878702375624,1.3848528067270915,0.8449261585871378,0.7713237802187601,-0.07756740351517995,0.15029611521297032,1.062252253293991,11.24051464928521,2.2288049459457397,1.0,0.0,4.0,1.0,1.0,0.9375,0.9236111111111112,0.9375,0.9513888888888888,0.8819444444444444,1.062252253293991,1.1256639957427979,0.9988405555486679,0.15029611521297032,0.3803071644571092,0.5364725556638505,0.12919077608320448,0.3105649517642127,1.1917439301808674,1.3120317591561212,1.7397542264726427,0.015502892745037874,0.00931694834596581,0.023834878164860938,0.07872190409236485,0.0,0.6806347370147705,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,3,True,3.5e-05,1.375e-05,0.3928571428571429,4.086349010467529,5.125,1.0684351921081543,0.4415445327758789,0.0,0.0,1.5102181434631348
42,1.526949856016371,1.387909664048089,0.8182114561398824,0.8138545685344272,-0.03038698434829712,0.1481562852859497,1.025265246629715,10.72518973880344,2.0951321721076965,1.0,0.0,4.0,1.0,1.0,0.9444444444444444,0.9236111111111112,0.9444444444444444,0.9027777777777778,0.8611111111111112,1.025265246629715,1.0807256400585175,0.9698048830032349,0.1481562852859497,0.3332001368204753,0.5651684602101644,0.1296818173593945,0.3106764389408959,1.0694057676527235,1.323780722088284,1.792095873090956,0.015561817731294367,0.009320292932291826,0.02138811515437232,0.0794268407755428,0.0,0.6978052457173666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,3,True,3.5e-05,1.375e-05,0.3928571428571429,4.086349010467529,5.125,1.104698657989502,0.4402148723602295,0.0,0.0,1.5451483726501465
43,1.560083958837721,1.4246932665507,0.8549841311242845,0.8138702180650499,-0.039562812281979456,0.14725951850414276,1.0898044109344482,11.09020079506768,2.1813305616378784,1.0,0.0,4.0,1.0,1.0,0.9305555555555556,0.9236111111111112,0.9305555555555556,0.9722222222222222,0.9027777777777778,1.0898044109344482,1.1236488223075867,1.0559599548578262,0.14725951850414276,0.3580958876344893,0.5126660300625695,0.129261604613728,0.31136887934472823,1.1712634762128193,1.2868791156344943,1.6703412532806396,0.0155113920983341,0.00934106618579891,0.023425269044107862,0.07721274511681663,0.0,0.692049483458201,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866443,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866443,0.9775533108866443,3,True,1.75e-05,6.875e-06,0.3928571428571429,4.086349010467529,5.125,1.2430510520935059,0.44753313064575195,0.0,0.0,1.6908810138702393
44,1.5453338887956407,1.4202814764446683,0.855566057893965,0.8067363169458177,-0.06500516273081303,0.14455393784575993,1.1574686765670776,11.630869971381294,2.3060234785079956,1.0,0.0,4.0,1.0,1.0,0.9236111111111112,0.8958333333333334,0.9236111111111112,0.9375,0.9097222222222222,1.1574686765670776,1.1714637875556946,1.1434735655784607,0.14455393784575993,0.3641659551196628,0.5102742744816674,0.1287927511665556,0.31057069367832607,1.1116253799862332,1.2614696158303156,1.6681842274136014,0.015455129659838147,0.009317120640642114,0.022232506838109758,0.07568817502922481,0.0,0.6964685519536337,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.9775533108866443,3,True,1.75e-05,6.875e-06,0.3928571428571429,4.086349010467529,5.125,0.9696950912475586,0.44771289825439453,0.0,0.0,1.4176902770996094
45,1.4128667645984225,1.2993643018934462,0.7907392978668213,0.7266071505016751,-0.10168110868997043,0.14400677879651388,1.072002112865448,8.76174873775906,2.126700133085251,0.8888888888888888,0.0,4.0,1.0,1.0,0.9722222222222222,0.9513888888888888,0.9722222222222222,0.9236111111111112,0.9444444444444444,1.072002112865448,1.090420514345169,1.053583711385727,0.14400677879651388,0.377002090215683,0.5529239707522922,0.1278735970457395,0.31169266833199394,1.0792640050252278,1.2412956688139174,1.5925423039330378,0.015344831161201,0.009350779880252149,0.02158527945478757,0.07447773880428737,0.0,0.7094312707583109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7178850968678793,1.0,1.0,1.0,1.0,-0.07638888888888884,1.0,0.9775533108866443,3,True,1.75e-05,6.875e-06,0.3928571428571429,4.086349010467529,5.125,1.160384178161621,0.47136998176574707,0.5010251998901367,0.5107519626617432,2.6437864303588867
46,1.400638712777032,1.3064283662372165,0.7719806830088297,0.7634967168172201,-0.15277360255519548,0.14004243910312653,1.140370637178421,9.101062456766764,2.2504982352256775,0.7777777777777778,0.0,4.0,1.0,1.0,0.9513888888888888,0.9375,0.9513888888888888,0.9444444444444444,0.9166666666666666,1.140370637178421,1.201909363269806,1.078831985592842,0.14004243910312653,0.3459992789559894,0.4799130294058058,0.1272306533323394,0.30984242094887626,1.048685888449351,1.230966117646959,1.6297772857877943,0.01526767812255356,0.00929527243392335,0.02097371717294057,0.07385796556870143,0.0,0.7004367907842001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,3,True,1.75e-05,6.875e-06,0.3928571428571429,4.086349010467529,5.125,1.2278928756713867,0.44692206382751465,0.0,0.0,1.675049066543579
47,1.398879673745897,1.291319489479065,0.7820184893078275,0.727572845088111,-0.12787097030215794,0.14592146376768747,1.1632441282272339,9.090916951497396,2.221224308013916,1.0,0.0,4.0,1.0,1.0,0.9652777777777778,0.9444444444444444,0.9652777777777778,0.9652777777777778,0.9097222222222222,1.1632441282272339,1.233559250831604,1.0929289162158966,0.14592146376768747,0.3963259160518646,0.5473907854821947,0.12670392956998613,0.3100058502621121,1.157893697420756,1.2444338136249118,1.6022908025317721,0.015204471225539843,0.00930017532987727,0.023157873501380283,0.07466602656576368,0.0,0.6892920931180319,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,3,True,1.75e-05,6.875e-06,0.3928571428571429,4.086349010467529,5.125,1.1376028060913086,0.4427218437194824,0.0,0.0,1.5805697441101074
48,1.4609221484926012,1.349181440141466,0.8181174331241183,0.7586628794670105,-0.1032748855650425,0.14272313978936937,1.0807015299797058,10.731339507632786,2.1643243432044983,1.0,0.0,4.0,1.0,1.0,0.9722222222222222,0.9375,0.9722222222222222,0.9652777777777778,0.9236111111111112,1.0807015299797058,1.1112890094518661,1.0501140803098679,0.14272313978936937,0.3665846453772651,0.5032356017165713,0.12674291928609213,0.30941908227072823,1.0688494510120816,1.2518153852886624,1.7002324263254802,0.015209149983194139,0.009282572194933891,0.021376988747053675,0.07510892219013637,0.0,0.6799633304278055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,3,True,1.75e-05,6.875e-06,0.3928571428571429,4.086349010467529,5.125,1.1194920539855957,0.443195104598999,0.0,0.0,1.5629212856292725
49,1.3750345177120633,1.2798533042271931,0.7656746241781447,0.7345409989356995,-0.15860851315988433,0.14276377691162956,1.1688230335712433,9.36109044816759,2.3099764585494995,1.0,0.0,4.0,1.0,1.0,0.9791666666666666,0.9722222222222222,0.9791666666666666,0.9444444444444444,0.8819444444444444,1.1688230335712433,1.13582144677639,1.2018246054649353,0.14276377691162956,0.3868143210808436,0.5194798509279887,0.12510832813051012,0.30982789066102767,1.0840304957495794,1.235299613740709,1.5795709954367743,0.015012999065220356,0.00929483657495843,0.02168060963352521,0.07411797593037288,0.0,0.6785734494527181,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,3,True,1.75e-05,6.875e-06,0.3928571428571429,4.086349010467529,5.125,0.9963502883911133,0.43933582305908203,0.0,0.0,1.4359607696533203
50,1.3882138861550226,1.269654975997077,0.7620982858869765,0.7250809868176779,-0.07416263429654969,0.14080768658055198,1.1052855551242828,8.04270731078254,2.1530712842941284,0.7777777777777778,0.0,4.0,1.0,1.0,0.9861111111111112,0.9722222222222222,0.9861111111111112,0.9513888888888888,0.9722222222222222,1.1052855551242828,1.1410772800445557,1.0694938898086548,0.14080768658055198,0.3918221592903137,0.47812285357051426,0.12641445961263445,0.3096536133024428,1.037729389137692,1.230752216445075,1.565739565425449,0.015169734963112406,0.009289608336985111,0.020754587112201586,0.07384513070185979,0.0,0.69530322154363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.707764724890391,1.0,1.0,1.0,1.0,-0.04861111111111116,1.0,1.0,3,True,1.75e-05,6.875e-06,0.3928571428571429,4.086349010467529,5.125,1.1553363800048828,0.4434835910797119,0.4531893730163574,0.49779510498046875,2.550069808959961
51,1.5012844933403864,1.354453894827101,0.8048438496059842,0.7851572434107462,0.013431765966945224,0.1428010728624132,1.038908064365387,9.764196395874023,2.1489378809928894,0.8888888888888888,0.0,4.0,1.0,1.0,0.9375,0.9305555555555556,0.9375,0.9444444444444444,0.9166666666666666,1.038908064365387,1.0559197068214417,1.0218964517116547,0.1428010728624132,0.384370078643163,0.5179668068885803,0.12629741761419508,0.3088867763678233,1.0394237240155537,1.2505314615037706,1.6675181256400213,0.015155689583884345,0.009266603013707532,0.02078847400844097,0.07503188567029105,0.0,0.6940698027610779,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,3,True,1.75e-05,6.875e-06,0.3928571428571429,4.086349010467529,5.125,1.067491054534912,0.4433903694152832,0.0,0.0,1.5111286640167236
