epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,2.9604860146840415,2.075864593187968,1.2430048982302349,1.2813226381937664,-0.02674037575100859,0.892643521229426,0.8334770202636719,9.399835586547852,1.4564361969629924,1.0,0.0,3.0,0.3,0.6,0.7282608695652174,0.7572463768115942,0.7282608695652174,0.7264492753623188,0.7862318840579711,0.8334770202636719,0.7558980584144592,0.9110559821128845,0.892643521229426,0.709629495938619,0.6583554148674011,0.31891260544459027,0.2512485831975937,1.652610719203949,1.6709246039390564,2.566161036491394,0.0612312201410532,0.0075374573934823275,0.03966265792647997,0.0,0.7698483467102051,1.2929852604866028,0.725,0.7619550869550871,0.8151435818953051,0.7193352067629988,0.725,0.725,0.7250000000000001,,,,,,,0.7193352067629988,0.7193352067629988,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.6111855506896973,0.5826799869537354,0.0,0.0,4.194103240966797
12,2.8848890463511148,1.9175054430961609,1.1238550543785095,1.2210006912549336,-0.034322990414996944,0.9776805639266968,0.8109016815821329,8.375619093577066,1.3819473187128704,1.0,0.0,3.0,0.35,0.7,0.7862318840579711,0.8442028985507246,0.7862318840579711,0.782608695652174,0.802536231884058,0.8109016815821329,0.7085049947102865,0.9132983684539795,0.9776805639266968,0.7357998490333557,0.6608659327030182,0.30935291449228924,0.24821441123882929,1.6110054850578308,1.6020999550819397,2.3928020000457764,0.06929505368073781,0.008687504411985477,0.045108155657847725,0.0,0.8374806841214498,1.228782057762146,0.8,0.78145943881238,0.8628024447715593,0.7748556429130985,0.8,0.8,0.8000000000000002,1.2358280420303345,0.7833333333333333,0.7659533526407374,,,,0.7748556429130985,0.7748556429130985,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.7852206230163574,0.6005003452301025,0.6031241416931152,0.0,4.98908543586731
13,2.849854310353597,1.8173381288846333,1.0709022680918376,1.1483628749847412,-0.04267376040418943,1.0453183054924011,0.7739211320877075,8.218807538350424,1.3111618359883626,1.0,0.0,3.0,0.4,0.8,0.8206521739130435,0.8623188405797102,0.8206521739130435,0.8061594202898551,0.8731884057971014,0.7739211320877075,0.6896550258000692,0.858187218507131,1.0453183054924011,0.7290331820646921,0.727461963891983,0.3021761973698934,0.24478339403867722,1.560381531715393,1.5423518419265747,2.2196167707443237,0.07735710963606834,0.009791335556656122,0.04993221163749695,0.0,0.8878467182318369,1.1766805052757263,0.8,0.766443278943279,0.8574033502287745,0.7691687772441876,0.8,0.8,0.8000000000000002,,,,,,,0.7691687772441876,0.7691687772441876,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.406891345977783,0.5930647850036621,0.0,0.0,4.000245809555054
14,2.897539218266805,1.771534005800883,1.0387302339076996,1.127390444278717,-0.0574597225834926,1.1432431538899739,0.7784954905509949,8.115081628163656,1.258101264635722,1.0,0.0,3.0,0.45,0.9,0.822463768115942,0.8659420289855072,0.822463768115942,0.8115942028985508,0.8804347826086957,0.7784954905509949,0.7098530928293864,0.8471378882726034,1.1432431538899739,0.715049167474111,0.6901967426141103,0.29306400815645856,0.24196620533863702,1.5257387161254883,1.5163883964220684,2.1575401226679483,0.0844024308025837,0.010888479805241028,0.05492659223576387,0.0,0.9708930353323618,1.1253568530082703,0.8333333333333334,0.7607166795025475,0.887573786234974,0.7925354165110929,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.1341547966003418,0.825,0.7868472321464381,,,,0.7925354165110929,0.7925354165110929,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.3513972759246826,0.6024115085601807,0.6027259826660156,0.0,4.5567779541015625
15,3.015395005544027,1.761069933573405,1.033993164698283,1.118579665819804,-0.03580854918497304,1.2650676568349202,0.788477877775828,9.223061084747314,1.2930668989817302,1.0,0.0,3.0,0.5,1.0,0.8351449275362319,0.8768115942028986,0.8351449275362319,0.8496376811594203,0.8731884057971014,0.788477877775828,0.7144018411636353,0.8625539143880209,1.2650676568349202,0.7068138321240743,0.6719773908456167,0.2857644061247508,0.23963246494531631,1.4943553805351257,1.4750077525774639,2.155476768811544,0.09144460782408714,0.011981623557706675,0.05977421316007773,0.0,1.077738384405772,1.1239380836486816,0.85,0.8206295516078125,0.8989480826702461,0.8316671434019832,0.85,0.85,0.85,1.1288291811943054,0.8666666666666667,0.8452600234652361,0.8473118279569892,0.8191753371982194,0.0023258532024310608,0.8316671434019832,0.8316671434019832,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.6504828929901123,0.5927801132202148,0.5997354984283447,0.8696854114532471,5.713005542755127
16,2.9076961676279702,1.687505563100179,0.9849114716053009,1.08091402053833,-0.009828081044058004,1.2231390078862507,0.7987307707468668,8.778626521428427,1.283372441927592,1.0,0.0,3.0,0.55,1.0,0.8514492753623188,0.9184782608695652,0.8514492753623188,0.8768115942028986,0.8840579710144928,0.7987307707468668,0.7196958859761556,0.8777656157811483,1.2231390078862507,0.6971069276332855,0.6631485919157664,0.2807422528664271,0.2380454565087954,1.4788048664728801,1.4472407301266987,2.072124203046163,0.0898375188310941,0.011902273011704287,0.059152193988362946,0.0,1.0360621015230815,1.0225412249565125,0.8833333333333333,0.845233585858586,0.9146610282612403,0.8624274124854621,0.8833333333333333,0.8833333333333333,0.8833333333333333,1.031922161579132,0.875,0.853381866760397,,,,0.8624274124854621,0.8624274124854621,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.663306713104248,0.5822405815124512,0.5962913036346436,0.0,4.842130661010742
17,2.857625643412272,1.6829074621200562,1.0092853605747223,1.0363417565822601,-0.06928488162035744,1.1955036520957947,0.7732889850934347,9.433905283610025,1.2330049673716228,1.0,0.0,3.0,0.6,1.0,0.8695652173913043,0.8894927536231884,0.8695652173913043,0.8768115942028986,0.9003623188405797,0.7732889850934347,0.713769276936849,0.8328086932500204,1.1955036520957947,0.7222714126110077,0.7101807395617167,0.2756643245617549,0.23685663690169653,1.4340089360872905,1.406774381796519,2.0160127878189087,0.08821258197228114,0.01184283196926117,0.057360357294480004,0.0,1.0080063939094543,1.018985241651535,0.925,0.8847718253968254,0.9393265801007052,0.8956592572531004,0.925,0.925,0.925,1.0311191380023956,0.9083333333333333,0.880743927125506,,,,0.8956592572531004,0.8956592572531004,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.7573366165161133,0.5932621955871582,0.586808443069458,0.0,4.937695741653442
18,2.7662227948506675,1.6148831844329834,0.9828354120254517,0.9723812143007914,-0.05902437927822272,1.1690469185511272,0.7935757239659628,7.659459749857585,1.2277624209721882,1.0,0.0,3.0,0.65,1.0,0.9057971014492754,0.9039855072463768,0.9057971014492754,0.8967391304347826,0.9112318840579711,0.7935757239659628,0.7397282123565674,0.847423235575358,1.1690469185511272,0.693155308564504,0.6633416513601939,0.2724897066752116,0.2383745014667511,1.4382031162579854,1.3710259596506755,1.9630861083666484,0.0871967040002346,0.011918725135425726,0.05752812325954437,0.0,0.9815430541833242,1.0113762319087982,0.8833333333333333,0.8387445887445888,0.912902116441353,0.8614857155896313,0.8833333333333333,0.8833333333333333,0.8833333333333333,,,,,,,0.8614857155896313,0.8614857155896313,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.4700489044189453,0.5914983749389648,0.0,0.0,4.061831712722778
19,2.6960122187932334,1.5773346821467082,0.9426445364952087,0.9764464497566223,-0.06266054138541222,1.1374756693840027,0.8258089820543925,7.861333131790161,1.303200403849284,1.0,0.0,3.0,0.7,1.0,0.9039855072463768,0.9221014492753623,0.9039855072463768,0.8967391304347826,0.9239130434782609,0.8258089820543925,0.7550222078959147,0.8965957562128702,1.1374756693840027,0.6636228660742441,0.6316430568695068,0.26753864188989,0.23668161779642105,1.3940648635228474,1.333902657032013,1.9050652186075847,0.08561236287156741,0.011834081107129654,0.05576259270310402,0.0,0.9525326093037924,1.0051060914993286,0.8916666666666667,0.8481060606060606,0.9183368990500486,0.8688450229489385,0.8916666666666667,0.8916666666666667,0.8916666666666667,,,,,,,0.8688450229489385,0.8688450229489385,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.4228358268737793,0.6035196781158447,0.0,0.0,4.026602506637573
20,2.6582703590393066,1.55730402469635,0.9453836878140768,0.9414159456888834,-0.04922402300871909,1.115733524163564,0.8264840443929037,8.164040724436441,1.26757816473643,1.0,0.0,3.0,0.75,1.0,0.9311594202898551,0.9221014492753623,0.9311594202898551,0.9420289855072463,0.9365942028985508,0.8264840443929037,0.7582800587018331,0.8946880102157593,1.115733524163564,0.6852961281935374,0.6271771192550659,0.2623668412367503,0.2356370116273562,1.3557645082473755,1.3081714709599812,1.8626225590705872,0.08395738651355107,0.011781850984940926,0.05423057948549589,0.0,0.9313112795352936,0.9704285860061646,0.9083333333333333,0.8755291005291005,0.9290841051843173,0.8876643040930527,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9765550494194031,0.9166666666666666,0.892780964162543,0.9311827956989247,0.9124379379524615,0.010846189808321638,0.8876643040930527,0.8876643040930527,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.480152130126953,0.6000618934631348,0.608896017074585,0.8623158931732178,5.551695108413696
21,2.5529088576634726,1.5030269622802734,0.9093706508477529,0.9133174220720927,-0.10573482389251392,1.0816023548444111,0.8048476974169413,7.685926993687947,1.245668888092041,1.0,0.0,3.0,0.8,1.0,0.9384057971014492,0.9438405797101449,0.9384057971014492,0.9528985507246377,0.9329710144927537,0.8048476974169413,0.750986655553182,0.8587087194124857,1.0816023548444111,0.682358076175054,0.5928395887215933,0.2584993342558543,0.2342907264828682,1.3342058459917705,1.2771844863891602,1.7961885333061218,0.08271978547175725,0.01171453638623158,0.05336823252340158,0.0,0.8980942666530609,0.9691307544708252,0.925,0.8976125776397516,0.9364358467619337,0.9062179708336564,0.925,0.925,0.925,0.9733186960220337,0.925,0.9062179708336564,,,,0.9062179708336564,0.9062179708336564,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.3037607669830322,0.5964193344116211,0.6016857624053955,0.0,4.502106428146362
22,2.5639780362447104,1.505197008450826,0.9251727859179179,0.8923449814319611,-0.08457609079778194,1.0841538310050964,0.7915860215822855,6.968504031499227,1.235956033070882,1.0,0.0,3.0,0.85,1.0,0.9456521739130435,0.927536231884058,0.9456521739130435,0.9547101449275363,0.9184782608695652,0.7915860215822855,0.7050142884254456,0.8781577547391256,1.0841538310050964,0.6656943957010905,0.6022529055674871,0.25511492788791656,0.23319521298011145,1.3664682507514954,1.2767762541770935,1.7969542344411213,0.08163677528500557,0.011659760804226002,0.054658728341261544,0.0,0.8984771172205607,0.949457049369812,0.9333333333333333,0.9244554282664039,0.9489313046444542,0.9341755517836972,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9534134864807129,0.9416666666666667,0.9416662267272025,,,,0.9341755517836972,0.9341755517836972,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.584599733352661,0.6057965755462646,0.60508131980896,0.0,4.795770645141602
23,2.507488568623861,1.474908749262492,0.8953399260838827,0.8916443288326263,-0.11698283813893795,1.0676745971043904,0.831828236579895,7.472659111022949,1.2562940120697021,1.0,0.0,3.0,0.9,1.0,0.9365942028985508,0.9547101449275363,0.9365942028985508,0.947463768115942,0.9420289855072463,0.831828236579895,0.7632984519004822,0.9003580212593079,1.0676745971043904,0.6357679267724355,0.5954741736253103,0.2508486285805702,0.2313254326581955,1.2992560863494873,1.2500178813934326,1.7701647877693176,0.0802715594569842,0.011566271850218376,0.05197024283309778,0.0,0.8850823938846588,0.9741837680339813,0.9166666666666666,0.8740290631661257,0.9333870662741288,0.8925581035701662,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.8925581035701662,0.8925581035701662,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.588365077972412,0.5906155109405518,0.0,0.0,4.179261684417725
24,2.4632211128870645,1.4389873345692952,0.867814322312673,0.8787277440230051,-0.11813561494151752,1.0596744616826375,0.835549791653951,6.314894994099935,1.2584410905838013,1.0,0.0,3.0,0.95,1.0,0.9492753623188406,0.9583333333333334,0.9492753623188406,0.947463768115942,0.9746376811594203,0.835549791653951,0.7559590737024943,0.9151405096054077,1.0596744616826375,0.6024827261765798,0.5937535266081492,0.24718882888555527,0.23090592275063196,1.2691768407821655,1.1842019359270732,1.7569736043612163,0.07910042504469554,0.011545296292752028,0.05076707278688749,0.0,0.8784868021806082,0.9275574088096619,0.9416666666666667,0.9270833333333334,0.945424141076315,0.9299656475068651,0.9416666666666667,0.9416666666666667,0.9416666666666667,,,,,,,0.9299656475068651,0.9299656475068651,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.274462938308716,0.5978524684906006,0.0,0.0,3.872541904449463
25,2.479173938433329,1.4473267396291096,0.860094020764033,0.9034350017706553,-0.08261177176609635,1.0566307703653972,0.8371801575024923,7.101845741271973,1.255544106165568,1.0,0.0,3.0,1.0,1.0,0.9365942028985508,0.9637681159420289,0.9365942028985508,0.9655797101449275,0.9728260869565217,0.8371801575024923,0.7990520199139913,0.8753083149592081,1.0566307703653972,0.6104370752970377,0.601258267958959,0.24575062841176987,0.2302903632322947,1.3003279368082683,1.2081205646197002,1.7441072066624959,0.07864020019769669,0.011514518409967422,0.05201311595737934,0.0,0.8720536033312479,0.9675069153308868,0.9166666666666666,0.8929566542948038,0.9327599759731255,0.902484652741146,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9785491526126862,0.925,0.9073838885107787,0.9505376344086022,0.9404349121925342,0.015042075736325322,0.902484652741146,0.902484652741146,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.526352643966675,0.6024007797241211,0.6063170433044434,0.8597393035888672,5.595068454742432
26,2.4862074057261148,1.4448800086975098,0.8664137224356333,0.889948179324468,-0.07590746755401294,1.0640995899836223,0.8221869270006815,7.927011092503865,1.2325941721598308,1.0,0.0,3.0,1.0,1.0,0.9365942028985508,0.947463768115942,0.9365942028985508,0.9492753623188406,0.9528985507246377,0.8221869270006815,0.7382406791051229,0.9061331748962402,1.0640995899836223,0.6227637827396393,0.5693181057771047,0.242202195028464,0.22996805856625238,1.3172375361124675,1.212276538213094,1.761368195215861,0.0775047019124031,0.011498403114577135,0.05268950015306473,0.0,0.8806840976079305,0.9474715888500214,0.925,0.8764957264957265,0.9030946960427343,0.8728810541310541,0.925,0.925,0.925,,,,,,,0.8728810541310541,0.8728810541310541,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.288834810256958,0.5942206382751465,0.0,0.0,3.883305311203003
27,2.3785214026769004,1.3851689497629802,0.8274529178937277,0.8580247461795807,-0.10840713481108348,1.0258745749791462,0.8619228402773539,5.645643949508667,1.294808069864909,0.6666666666666666,0.0,3.0,1.0,1.0,0.9619565217391305,0.9764492753623188,0.9619565217391305,0.9619565217391305,0.9601449275362319,0.8619228402773539,0.8056105971336365,0.9182351032892863,1.0258745749791462,0.6092266738414764,0.5616037100553513,0.24003362655639648,0.229325441022714,1.2897502382596333,1.1895014842351277,1.6900569200515747,0.07681076104442279,0.01146627233053247,0.05159000866115093,0.0,0.8450284600257874,0.9422185122966766,0.9166666666666666,0.9033386752136752,0.9351459780940163,0.9119108777353457,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.9119108777353457,0.9119108777353457,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.582350254058838,0.6004188060760498,0.0,0.0,4.1829962730407715
28,2.3506831725438437,1.3872028390566509,0.842522511879603,0.8379698097705841,-0.12910467634598413,1.0022117098172505,0.8283723195393881,5.023990790049235,1.232869823773702,0.5,0.0,3.0,1.0,1.0,0.9710144927536232,0.9728260869565217,0.9710144927536232,0.9710144927536232,0.9836956521739131,0.8283723195393881,0.7817883690198263,0.8749562899271647,1.0022117098172505,0.5943872630596161,0.5339423964420954,0.23707043627897897,0.22766724973917007,1.2168144782384236,1.1358333031336467,1.6536033948262532,0.07586253682772319,0.01138336273531119,0.048672577987114586,0.0,0.8268016974131266,0.956757128238678,0.925,0.8755175983436853,0.940580760702712,0.8981104557662308,0.925,0.925,0.925,,,,,,,0.8981104557662308,0.8981104557662308,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.502328395843506,0.5932538509368896,0.0,0.0,4.095816135406494
