epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
11,2.6849567145109177,2.19640152156353,1.2502507120370865,1.4556167349219322,-0.1039173862664029,0.5197303593158722,0.8453530445694923,12.81036901473999,1.8152592033147812,0.3,0.662109375,0.759765625,0.662109375,0.634765625,0.759765625,0.8453530445694923,0.9252239093184471,0.7654821872711182,0.5197303593158722,1.5848335176706314,0.8989849388599396,0.18057221453636885,0.17555184289813042,3.125515878200531,1.7721457704901695,2.724340036511421,1.2724124908447265,0.7045454545454546,0.8058427169538279,0.7497252747252747,0.7335813877480544,0.7045454545454546,0.7045454545454546,0.7045454545454546,1.2761148929595947,0.7045454545454546,0.7316135852755857,0.7751479289940828,0.7943862166685931,-0.1403823039940828,0.7335813877480544,7e-05,3.5e-05,0.5,79.89734721183777
12,2.5186817497015,2.035395383834839,1.1369130611419678,1.3822805359959602,-0.08583131560590118,0.5090357437729836,0.8413120955228806,11.79838627576828,1.7487094849348068,0.35,0.689453125,0.810546875,0.689453125,0.662109375,0.80859375,0.8413120955228806,0.9346487894654274,0.7479754015803337,0.5090357437729836,1.4748886674642563,0.8961256928741932,0.1773605803027749,0.17102824617177248,3.077807277441025,1.681740052998066,2.658959284424782,1.1634746074676514,0.7575757575757576,0.8365432098765433,0.7816849816849818,0.769312776974795,0.7575757575757576,0.7575757575757576,0.7575757575757576,1.1550444126129151,0.7575757575757576,0.7762248571096934,0.8165680473372781,0.825814420117647,-0.15445867233727806,0.769312776974795,7e-05,3.5e-05,0.5,79.6448826789856
13,2.4549471139907837,1.9700644835829735,1.1067057698965073,1.3282442316412926,-0.05344938731286675,0.5009174533188343,0.8745517432689667,11.911744356155396,1.7563451826572418,0.4,0.72265625,0.8515625,0.72265625,0.71875,0.80859375,0.8745517432689667,0.9215576648712158,0.8275458142161369,0.5009174533188343,1.3797748982906342,0.7998788878321648,0.17661103885620832,0.16785519290715456,3.031880021095276,1.6239787489175797,2.4562737941741943,1.1480741500854492,0.7954545454545454,0.8620251148028927,0.8365791615791616,0.8103965610468937,0.7954545454545454,0.7954545454545454,0.7954545454545455,1.139021921157837,0.8257575757575758,0.8280864714348306,0.8303747534516766,0.8297988255687945,-0.11162475345167655,0.8103965610468937,7e-05,3.5e-05,0.5,79.31063675880432
14,2.3670517951250076,1.913303703069687,1.0459885075688362,1.3343311324715614,-0.1331827323883772,0.4937029629945755,0.8828211575746536,11.410756409168243,1.7411411702632904,0.45,0.748046875,0.8671875,0.748046875,0.73046875,0.853515625,0.8828211575746536,0.9609592631459236,0.8046830669045448,0.4937029629945755,1.1492966413497925,0.7121210284531116,0.17399916425347328,0.16681384295225143,3.0016858279705048,1.5949884951114655,2.472218558192253,1.1233253836631776,0.7878787878787878,0.8224271702532573,0.7915445665445664,0.7661552070220801,0.7878787878787878,0.7878787878787878,0.7878787878787878,1.1233274221420289,0.7727272727272727,0.7585354549558538,0.8441814595660749,0.8455326764381322,-0.11371270956607493,0.7661552070220801,7e-05,3.5e-05,0.5,82.5886378288269
15,2.2909625619649887,1.8498081788420677,1.0512138232588768,1.2286067456007004,-0.15215039439499378,0.4867995157837868,0.88812405616045,11.389481902122498,1.7018922567367554,0.5,0.76953125,0.859375,0.76953125,0.78515625,0.8515625,0.88812405616045,0.9541549384593964,0.8220931887626648,0.4867995157837868,1.0716778114438057,0.7455913983285427,0.17210720852017403,0.1659256387501955,2.9564312994480133,1.5391072481870651,2.3406248539686203,1.0203804850578309,0.8560606060606061,0.8568253968253967,0.8672669922669923,0.8403959934777545,0.8560606060606061,0.8560606060606061,0.8560606060606061,1.0076205015182496,0.8560606060606061,0.8465686838517631,0.8974358974358975,0.8816320114927758,-0.11227964743589747,0.8403959934777545,7e-05,3.5e-05,0.5,79.19444966316223
16,2.1799067109823227,1.7472308650612831,0.9856378249824047,1.1716816127300262,-0.13258327904623002,0.47245086170732975,0.9033129885792732,10.583273589611053,1.7347855120897293,0.55,0.8125,0.896484375,0.8125,0.8046875,0.890625,0.9033129885792732,0.9590483233332634,0.847577653825283,0.47245086170732975,0.973108559846878,0.702483631670475,0.17032344080507755,0.16570317093282938,2.878233104944229,1.4508676007390022,2.220806822180748,0.9970620393753051,0.8560606060606061,0.8704563110847872,0.8498948582281916,0.8398645633201854,0.8560606060606061,0.8560606060606061,0.8560606060606061,1.030444371700287,0.8257575757575758,0.8279942040051668,0.8954635108481263,0.8943118956172701,-0.09077601084812625,0.8398645633201854,7e-05,3.5e-05,0.5,80.88899636268616
17,2.212819680571556,1.7876543626189232,1.0441947057843208,1.1437841430306435,-0.1416130163706839,0.4676492027938366,0.9787737056612968,10.583268731832504,1.7711983621120453,0.6,0.830078125,0.865234375,0.830078125,0.814453125,0.900390625,0.9787737056612968,1.0542248487472534,0.9033225774765015,0.4676492027938366,0.9232045523822308,0.6328086145222187,0.1662707608193159,0.16657481901347637,2.852176234126091,1.4289551675319672,2.1532439216971397,0.9446756601333618,0.9242424242424242,0.9234451071758225,0.9171347171347173,0.9144858592676839,0.9242424242424242,0.9242424242424242,0.9242424242424242,0.9415633916854859,0.9242424242424242,0.9125535440889379,0.9349112426035503,0.9296000687352459,-0.1204581176035503,0.9144858592676839,7e-05,3.5e-05,0.5,80.19687795639038
18,2.1370532736182213,1.6926923468708992,0.9928617216646671,1.0766625255346298,-0.05183117097476497,0.45991027168929577,0.9589551761746407,10.380986958742142,1.7534438967704773,0.65,0.857421875,0.900390625,0.857421875,0.861328125,0.89453125,0.9589551761746407,1.0043243765830994,0.9135859981179237,0.45991027168929577,0.8689547479152679,0.5985472444444895,0.16283247992396355,0.16783707775175571,2.823717951774597,1.3705023527145386,2.0451239198446274,0.92544584274292,0.9242424242424242,0.9026556776556777,0.9223748473748474,0.908740602008022,0.9242424242424242,0.9242424242424242,0.9242424242424242,0.917004132270813,0.9015151515151515,0.8927893350534859,0.9230769230769231,0.9157742951982125,-0.06174879807692313,0.908740602008022,7e-05,3.5e-05,0.5,79.53318285942078
19,2.0635529905557632,1.6440682709217072,0.9563443958759308,1.0580367222428322,-0.09723116061650217,0.44865402951836586,0.9912339746952057,9.74723732471466,1.7014303654432297,0.7,0.86328125,0.916015625,0.86328125,0.8515625,0.90625,0.9912339746952057,1.0142714157700539,0.9681965559720993,0.44865402951836586,0.8641113042831421,0.5113041792064905,0.1638407353311777,0.16952509246766567,2.772524818778038,1.281072974205017,2.0591285303235054,0.9365142226219177,0.946969696969697,0.953042328042328,0.9464489214489215,0.9482919972262582,0.946969696969697,0.946969696969697,0.946969696969697,0.9162786483764649,0.9242424242424242,0.9305591124802947,0.9368836291913215,0.9313065396567569,-0.08532112919132151,0.9482919972262582,7e-05,3.5e-05,0.5,80.11577081680298
20,2.030062958598137,1.5919516906142235,0.9115020036697388,1.0468457080423832,0.0012581867631524801,0.4377338234335184,1.0063770189881325,9.218127727508545,1.720917895436287,0.75,0.859375,0.9296875,0.859375,0.87890625,0.919921875,1.0063770189881325,1.024808257818222,0.9879457727074623,0.4377338234335184,0.837200228124857,0.45448039658367634,0.16049008630216122,0.16944499593228102,2.7071022242307663,1.2276161313056946,1.9562141671776772,0.8769331574440002,0.946969696969697,0.9617816091954023,0.9388583638583641,0.9469827346143135,0.946969696969697,0.946969696969697,0.946969696969697,0.8744591116905213,0.9393939393939394,0.9413705870848729,0.9546351084812623,0.9524686544987324,-0.07572885848126232,0.9469827346143135,7e-05,3.5e-05,0.5,81.95378065109253
21,1.9622234627604485,1.5573569983243942,0.9289004877209663,0.9668561778962612,-0.0958763820817694,0.433629410341382,0.9883146435022354,9.742458760738373,1.678823783993721,0.8,0.916015625,0.9140625,0.916015625,0.8984375,0.919921875,0.9883146435022354,1.0500403568148613,0.9265889227390289,0.433629410341382,0.698461264371872,0.48775624483823776,0.15864031575620174,0.1689071049913764,2.6910139322280884,1.211480401456356,1.9352275133132935,1.0564550042152405,0.8409090909090909,0.8850123772320568,0.8615791615791617,0.8368291755525799,0.8409090909090909,0.8409090909090909,0.8409090909090909,1.0434088826179504,0.8484848484848485,0.8406799066069582,0.9013806706114399,0.8860522560547804,-0.0029431706114398937,0.8368291755525799,7e-05,3.5e-05,0.5,79.52007579803467
22,1.938798427581787,1.5363565385341644,0.8888857737183571,0.9961089082062244,-0.06601585552562028,0.42224662750959396,1.0066548436880112,8.635794907808304,1.66270712018013,0.85,0.880859375,0.935546875,0.880859375,0.91796875,0.91015625,1.0066548436880112,1.0646552219986916,0.9486544579267502,0.42224662750959396,0.75491539016366,0.469684436917305,0.1568531757220626,0.1693458529189229,2.6180409491062164,1.1197401098906994,1.8892916664481163,0.9205746173858642,0.9166666666666666,0.9274318274318275,0.9316341066341065,0.9273877357210689,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9128552794456481,0.9166666666666666,0.9183524789205659,0.9447731755424064,0.939117688379969,-0.026804425542406363,0.9273877357210689,7e-05,3.5e-05,0.5,81.39668440818787
23,1.9323670491576195,1.5362892597913742,0.9171541295945644,0.9525155797600746,-0.08787501370534301,0.4224402979016304,0.9765975847840309,8.655638605356216,1.611416682600975,0.9,0.912109375,0.935546875,0.912109375,0.912109375,0.93359375,0.9765975847840309,1.005176842212677,0.9480183199048042,0.4224402979016304,0.7109391614794731,0.484268045052886,0.15439188573509455,0.169450999237597,2.620131269097328,1.1150857582688332,1.9060828685760498,0.8872100234031677,0.9318181818181818,0.9312678062678061,0.9483312983312983,0.9364460826529792,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.8768745183944702,0.9166666666666666,0.926144545118269,0.9447731755424064,0.9447977050421135,-0.03266380054240636,0.9364460826529792,7e-05,3.5e-05,0.5,80.58629727363586
24,1.875967875123024,1.5101990029215813,0.8852001205086708,0.9615367762744427,-0.16003941418603063,0.413780702278018,1.023142784833908,8.702844262123108,1.6267174035310745,0.95,0.91796875,0.947265625,0.91796875,0.90234375,0.93359375,1.023142784833908,1.0423853248357773,1.0039002448320389,0.413780702278018,0.6950955595821142,0.4421606548130512,0.15246282704174519,0.16894236113876104,2.574366122484207,1.0654241740703583,1.8364452347159386,0.8553261995315552,0.9545454545454546,0.9552498530276308,0.9544668294668295,0.9544735335211525,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.846034300327301,0.9621212121212122,0.9657387057387058,0.9526627218934911,0.9500750127256627,-0.050318971893491105,0.9544735335211525,7e-05,3.5e-05,0.5,77.56682562828064
25,1.8350348398089409,1.4670712351799011,0.8659956678748131,0.9247316718101501,-0.13005879940465093,0.40698125399649143,0.9691824316978455,7.522349804639816,1.5396275371313095,1.0,0.93359375,0.953125,0.93359375,0.927734375,0.9453125,0.9691824316978455,0.9649019613862038,0.9734629318118095,0.40698125399649143,0.6297784447669983,0.4357550945132971,0.149115982465446,0.16775226406753063,2.546741306781769,1.0340925380587578,1.8512175977230072,0.8624426484107971,0.9393939393939394,0.9466666666666667,0.9474562474562475,0.9450739665459387,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.8587596893310547,0.946969696969697,0.9534581749301471,0.9546351084812623,0.9551624077875256,-0.026900733481262318,0.9450739665459387,7e-05,3.5e-05,0.5,79.69712662696838
26,1.8003713339567184,1.4599363282322884,0.8655300959944725,0.9144711792469025,-0.18938563019037247,0.3972506858408451,1.0245807245373726,7.799608081579208,1.618859350681305,1.0,0.9296875,0.95703125,0.9296875,0.9296875,0.947265625,1.0245807245373726,1.0445331111550331,1.0046283304691315,0.3972506858408451,0.6131336782127619,0.40710262954235077,0.14705966506153345,0.1660569403320551,2.5216360837221146,0.9760433249175549,1.8236397206783295,0.8587895631790161,0.9545454545454546,0.9714117300324197,0.9553927553927556,0.9623872661517622,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.8519051432609558,0.9696969696969697,0.972388270166048,0.9763313609467456,0.9765178840626513,-0.04664386094674555,0.9623872661517622,7e-05,3.5e-05,0.5,78.91074395179749
27,1.7785977274179459,1.4379734471440315,0.8610101416707039,0.8876358903944492,-0.17977214232087135,0.3945559225976467,0.9971391186118126,7.6199721693992615,1.5616915971040726,1.0,0.943359375,0.955078125,0.943359375,0.94921875,0.951171875,0.9971391186118126,1.0093163326382637,0.9849618971347809,0.3945559225976467,0.6470632813870907,0.3972133435308933,0.14472816232591867,0.1641734354197979,2.4957588016986847,0.9711834192276001,1.7995698750019073,0.8705516457557678,0.9393939393939394,0.9594356261022927,0.9474562474562475,0.9521022669709941,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.8658627271652222,0.9545454545454546,0.9621058436412375,0.9763313609467456,0.9700315037718159,-0.027112610946745552,0.9521022669709941,7e-05,3.5e-05,0.5,79.15556979179382
28,1.7664460614323616,1.4100425466895103,0.8443746715784073,0.8702583014965057,-0.09953404671978205,0.38626373186707497,1.0245999693870544,6.757459342479706,1.5425439774990082,1.0,0.953125,0.96875,0.953125,0.943359375,0.9609375,1.0245999693870544,1.0402956455945969,1.0089043080806732,0.38626373186707497,0.6291249971836805,0.43424960412085056,0.1434296565130353,0.16059162747114897,2.451976165175438,0.9211254417896271,1.7257813289761543,0.8684441328048706,0.9545454545454546,0.9771160738902674,0.9508140008140009,0.9620054082765949,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.8628314852714538,0.9545454545454546,0.9620054082765949,0.9960552268244576,0.9972841676375815,-0.052695851824457574,0.9620054082765949,7e-05,3.5e-05,0.5,79.85145664215088
29,1.750706985592842,1.4019468873739243,0.8379661291837692,0.8676627278327942,-0.10196805984014645,0.37935052067041397,1.0333163663744926,6.583224356174469,1.5324275493621826,1.0,0.955078125,0.966796875,0.955078125,0.94921875,0.94921875,1.0333163663744926,1.04111048579216,1.0255222395062447,0.37935052067041397,0.5822200663387775,0.4305106997489929,0.14101094659417868,0.15951880160719156,2.4347883462905884,0.8896727859973907,1.71074990183115,0.8953456997871398,0.9242424242424242,0.9172758106091439,0.9230362230362231,0.9101558718799448,0.9242424242424242,0.9242424242424242,0.9242424242424242,0.892728590965271,0.9242424242424242,0.916532815209592,0.9723865877712031,0.9632632443057957,-0.023167837771203126,0.9101558718799448,7e-05,3.5e-05,0.5,75.19978833198547
30,1.714716613292694,1.3997827246785164,0.8423325791954994,0.8576156087219715,-0.19012456154450774,0.37197126261889935,1.0224632397294044,6.658774971961975,1.5259796679019928,1.0,0.955078125,0.970703125,0.955078125,0.958984375,0.98046875,1.0224632397294044,1.058443933725357,0.9864825755357742,0.37197126261889935,0.6138684097677469,0.4259670600295067,0.13757019862532616,0.15653071831911802,2.4075081646442413,0.8386032916605473,1.7137180715799332,0.8757405638694763,0.946969696969697,0.9362148962148963,0.956003256003256,0.9417169850268855,0.946969696969697,0.946969696969697,0.946969696969697,0.8695194840431213,0.9393939393939394,0.9355573709008144,0.9763313609467456,0.9734355375268776,-0.017346985946745552,0.9417169850268855,7e-05,3.5e-05,0.5,79.02038049697876
31,1.7025577202439308,1.370991125702858,0.8220204859972,0.8445702493190765,-0.10604581097140908,0.36338033713400364,1.0628835782408714,6.55301459133625,1.5362814515829086,1.0,0.966796875,0.9765625,0.966796875,0.962890625,0.962890625,1.0628835782408714,1.0759198442101479,1.049847312271595,0.36338033713400364,0.5881598219275475,0.4056802187114954,0.13689798209816217,0.15302094537764788,2.3620720505714417,0.8096630983054638,1.7236423566937447,0.845886492729187,0.9621212121212122,0.9706069958847736,0.9639397639397641,0.9653028752068578,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.8400715708732605,0.9696969696969697,0.9706716897327605,0.9842209072978304,0.985739161450514,-0.021330282297830405,0.9653028752068578,7e-05,3.5e-05,0.5,78.73836731910706
32,1.6793568581342697,1.3456815630197525,0.8124325945973396,0.8203830718994141,-0.0866514480439946,0.35967073030769825,1.0896224826574326,5.396804258227348,1.5413177460432053,1.0,0.982421875,0.978515625,0.982421875,0.966796875,0.96875,1.0896224826574326,1.1429854035377502,1.0362596064805984,0.35967073030769825,0.5852123852819204,0.40971410647034645,0.13488981779664755,0.1490696407854557,2.348923906683922,0.793435599654913,1.6424183323979378,0.8524900674819946,0.9696969696969697,0.9480733442802409,0.9496540496540496,0.9453637141908666,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.8431157827377319,0.9772727272727273,0.9790263165165061,0.9881656804733728,0.9869152020055666,-0.02136880547337283,0.9453637141908666,7e-05,3.5e-05,0.5,79.27891683578491
33,1.667129896581173,1.3498788103461266,0.8024784810841084,0.8421543873846531,-0.11403246159898117,0.35146079771220684,1.0444295182824135,5.828969299793243,1.4789095222949982,1.0,0.962890625,0.98828125,0.962890625,0.95703125,0.986328125,1.0444295182824135,1.1092209815979004,0.9796380549669266,0.35146079771220684,0.5970243215560913,0.41015617549419403,0.1321160476654768,0.14503188803792,2.300371378660202,0.7571983747184277,1.6625151187181473,0.8613356471061706,0.9621212121212122,0.9728395061728397,0.9566137566137568,0.9610105603237318,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.8559587359428406,0.9696969696969697,0.9667150810941659,0.9901380670611439,0.9905444890008577,-0.033106817061143934,0.9610105603237318,7e-05,3.5e-05,0.5,79.14230990409851
34,1.6574706062674522,1.3593961000442505,0.822772853076458,0.8255742862820625,-0.16371312108822167,0.34718843549489975,1.0648342669010162,5.784043535590172,1.4697245657444,1.0,0.9765625,0.97265625,0.9765625,0.95703125,0.96875,1.0648342669010162,1.1004988849163055,1.0291696637868881,0.34718843549489975,0.5897034630179405,0.3905767258256674,0.131567164324224,0.14037092216312885,2.2790873795747757,0.7488278895616531,1.6552891060709953,0.8482739806175232,0.9621212121212122,0.9707987032124963,0.9593610093610094,0.9643602082750804,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.8414592981338501,0.9621212121212122,0.9646641019123072,0.9881656804733728,0.9873871980851193,-0.03113443047337283,0.9643602082750804,7e-05,3.5e-05,0.5,82.56926941871643
35,1.6655587628483772,1.350787103176117,0.8185347653925419,0.8188497759401798,-0.0963325216434896,0.3436714168637991,1.072859674692154,5.553304895758629,1.5230915993452072,1.0,0.97265625,0.974609375,0.97265625,0.962890625,0.98828125,1.072859674692154,1.0887948423624039,1.0569245144724846,0.3436714168637991,0.5429264288395643,0.42847764305770397,0.12951605953276157,0.13480937108397484,2.2786616683006287,0.7301421724259853,1.6366419345140457,0.8405804514884949,0.9621212121212122,0.963472695886489,0.9408424908424907,0.9506743252106661,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.8319236516952515,0.9772727272727273,0.976670155241584,0.9960552268244576,0.9966464573443786,-0.033164601824457574,0.9506743252106661,7e-05,3.5e-05,0.5,81.97953629493713
