epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
14,3.455579400062561,2.5423218806584678,1.455393652121226,1.6721973816553752,-0.10451727236310641,0.9446127613385519,0.9217503865559896,9.828682899475098,1.7699779669443767,1.0,0.0,3.0,0.2916666666666667,0.5,0.5978260869565217,0.7210144927536232,0.5978260869565217,0.5561594202898551,0.6666666666666666,0.9217503865559896,1.0600082874298096,0.7834924856821696,0.9446127613385519,1.735487937927246,1.0732373396555583,0.303570419549942,0.24591449896494547,1.9642462531725566,1.986675202846527,3.2064838806788125,0.04857126623392105,0.006147862567255895,0.0,0.05960025452077389,0.8016209701697031,1.3935214281082153,0.7348484848484849,0.7965109181483451,0.7691697191697192,0.7371779769117475,0.7348484848484849,0.7348484848484849,0.7348484848484848,,,,,,,0.7371779769117475,0.6626873840662583,4,False,45,False,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.2168643474578857,0.6259808540344238,0.0,0.0,3.843060255050659
15,3.4833548863728843,2.4571996529897056,1.4050928354263306,1.6186258792877197,-0.0959611435731252,1.054943561553955,0.8913119435310364,10.4983491897583,1.741202672322591,1.0,0.0,3.0,0.3333333333333333,0.5714285714285714,0.6268115942028986,0.7246376811594203,0.6268115942028986,0.6105072463768116,0.7010869565217391,0.8913119435310364,1.0124665101369221,0.7701573769251505,1.054943561553955,1.7456521193186443,1.0677910149097443,0.29808537165323895,0.24383063117663065,1.9457330505053203,1.9592307806015015,3.12715474764506,0.05450703824559847,0.006966589484363794,0.0,0.06717362254858017,0.893472820520401,1.3338520526885986,0.7575757575757576,0.8080266432440346,0.7743793243793244,0.7525260232834747,0.7575757575757576,0.7575757575757576,0.7575757575757576,1.3452798128128052,0.7878787878787878,0.7774873428695233,0.7988165680473372,0.8128399272789006,-0.1883093216705256,0.7525260232834747,0.724804114296868,4,False,45,False,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.4164369106292725,0.6192717552185059,0.6241240501403809,0.8674418926239014,5.527526140213013
16,3.3813630739847818,2.3035879135131836,1.311793843905131,1.5258370240529378,-0.12031440436840057,1.1138694882392883,0.8625102837880453,9.729713280995687,1.6740026871363323,1.0,0.0,3.0,0.375,0.6428571428571429,0.6684782608695652,0.7844202898550725,0.6684782608695652,0.6213768115942029,0.7518115942028986,0.8625102837880453,0.9855273962020874,0.7394931515057882,1.1138694882392883,1.758471926053365,1.0821968515714009,0.29296964406967163,0.24274356166521707,1.9104602734247844,1.9196831186612446,2.907240907351176,0.060268040746450424,0.007802472139398257,0.0,0.07404492050409317,0.9344702760378519,1.1869290471076965,0.8712121212121212,0.8757268657268658,0.8765262515262514,0.8527539949762173,0.8712121212121212,0.8712121212121212,0.8712121212121212,,,,,,,0.8527539949762173,0.7371779769117475,4,False,45,False,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.2215285301208496,0.6165211200714111,0.0,0.0,3.8382744789123535
17,3.450066407521566,2.2665332555770874,1.310184379418691,1.471306045850118,-0.10054829219977061,1.213697652022044,0.8600976864496866,12.787201722462973,1.6489097277323406,1.0,0.0,3.0,0.4166666666666667,0.7142857142857143,0.6702898550724637,0.7681159420289855,0.6702898550724637,0.6612318840579711,0.7536231884057971,0.8600976864496866,0.9892684618631998,0.7309269110361735,1.213697652022044,1.7635873556137085,1.0447124143441517,0.28902824223041534,0.24164163072903952,1.8902807633082073,1.8903326590855916,2.847699006398519,0.06606359779834747,0.008630058572938045,0.0,0.08101426064968109,1.0170353750387828,1.2119089365005493,0.8257575757575758,0.8712755081176133,0.814936914936915,0.8050347591872444,0.8257575757575758,0.8257575757575758,0.8257575757575757,,,,,,,0.8050347591872444,0.7371779769117475,4,False,45,False,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.2128829956054688,0.6203958988189697,0.0,0.0,3.8335068225860596
18,3.4467560052871704,2.203403949737549,1.2750222086906433,1.42827969789505,-0.13375234479705492,1.283477822939555,0.8438582022984823,11.596017042795816,1.602583607037862,1.0,0.0,3.0,0.4583333333333333,0.7857142857142857,0.7228260869565217,0.8007246376811594,0.7228260869565217,0.6847826086956522,0.8007246376811594,0.8438582022984823,0.9430863459904989,0.7446300188700358,1.283477822939555,1.6294272541999817,1.035390853881836,0.2854713747898738,0.24018757790327072,1.8682664235432942,1.8594342470169067,2.728368600209554,0.0717756599187851,0.009435940844317278,0.0,0.08765904108683269,1.071859061717987,1.1974244117736816,0.8257575757575758,0.8681869849389031,0.8103581603581603,0.8034017954317604,0.8257575757575758,0.8257575757575758,0.8257575757575757,,,,,,,0.8034017954317604,0.7525260232834747,4,False,45,False,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.0143473148345947,0.6275002956390381,0.0,0.0,3.6420586109161377
19,3.4836959838867188,2.1639368136723838,1.26410706837972,1.3843535780906677,-0.11277976011236508,1.3535930911699932,0.8782349626223246,13.148259798685709,1.6342474222183228,1.0,0.0,3.0,0.5,0.8571428571428571,0.717391304347826,0.7753623188405797,0.717391304347826,0.7355072463768116,0.8043478260869565,0.8782349626223246,0.9938791195551554,0.7625907858212789,1.3535930911699932,1.559227705001831,0.9463452200094858,0.28269563615322113,0.23988182346026102,1.8141013979911804,1.8032696048418682,2.634767214457194,0.07753937194744746,0.0102806497986118,0.0,0.09273957957824071,1.129185954729716,1.1015217304229736,0.8636363636363636,0.8705049066160178,0.8698310948310949,0.8456725173328173,0.8636363636363636,0.8636363636363636,0.8636363636363636,,,,,,,0.8456725173328173,0.8034017954317604,4,False,45,False,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.3546249866485596,0.7066802978515625,0.0,0.0,4.0615575313568115
20,3.548194328943888,2.151705026626587,1.2625298500061035,1.367961843808492,-0.14745815098285675,1.4407267769177754,0.8472813765207926,11.74904457728068,1.5873492161432903,1.0,0.0,3.0,0.5416666666666666,0.9285714285714286,0.7373188405797102,0.8206521739130435,0.7373188405797102,0.7137681159420289,0.8315217391304348,0.8472813765207926,0.9233464201291403,0.7712163925170898,1.4407267769177754,1.552391270796458,0.9589904944101969,0.2778642773628235,0.2385051523645719,1.788322349389394,1.790971577167511,2.5839555263519287,0.0825653870900472,0.011073453662296137,0.0,0.09978270406524341,1.1996936003367107,1.0704988241195679,0.8636363636363636,0.8775057877208415,0.8604700854700854,0.8533687476544619,0.8636363636363636,0.8636363636363636,0.8636363636363636,1.1128802299499512,0.8560606060606061,0.8442948926819894,0.8994082840236687,0.8930810576199654,-0.18564016808163974,0.8533687476544619,0.8034017954317604,4,False,45,False,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.0395467281341553,0.6200056076049805,0.6332395076751709,0.8831849098205566,5.176227569580078
21,3.5630828936894736,2.0491469701131186,1.186917503674825,1.3265069524447124,-0.16310185194015503,1.5628665089607239,0.8761799931526184,14.202484130859375,1.5966018835703533,1.0,0.0,3.0,0.5833333333333334,1.0,0.7572463768115942,0.8369565217391305,0.7572463768115942,0.7536231884057971,0.8351449275362319,0.8761799931526184,0.931389311949412,0.8209706346193949,1.5628665089607239,1.5957567691802979,1.0339081088701885,0.27488207817077637,0.23798924932877222,1.768098771572113,1.7367348869641621,2.610223412513733,0.08796226233243942,0.011899462590614954,0.0,0.10420409093300502,1.3051117062568665,1.1259198784828186,0.8636363636363636,0.8692453951277481,0.8744098494098494,0.8447153901377166,0.8636363636363636,0.8636363636363636,0.8636363636363636,,,,,,,0.8447153901377166,0.8034017954317604,4,False,45,False,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.1571853160858154,0.6195511817932129,0.0,0.0,3.776963710784912
22,3.4702473481496177,2.0418201684951782,1.1855474909146626,1.3173426787058513,-0.15658528233567873,1.4754027525583904,0.8266998132069906,11.323512395222982,1.53663436571757,1.0,0.0,3.0,0.625,1.0,0.7735507246376812,0.8460144927536232,0.7735507246376812,0.7608695652173914,0.8641304347826086,0.8266998132069906,0.8740790883700053,0.7793205579121908,1.4754027525583904,1.5390569766362507,0.9416142801443735,0.2721865425507228,0.2365672985712687,1.7274930675824482,1.7177936832110088,2.4382847944895425,0.08709969247380893,0.011828364959607521,0.0,0.10306762034694354,1.2191423972447712,1.034558653831482,0.9090909090909091,0.9153947903947903,0.903194953194953,0.8842134906095656,0.9090909090909091,0.9090909090909091,0.9090909090909091,,,,,,,0.8842134906095656,0.8447153901377166,4,False,45,False,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.206878900527954,0.6199181079864502,0.0,0.0,3.8270187377929688
23,3.3630435864130654,1.9504242340723674,1.1186273694038391,1.2796875635782878,-0.15897577131787935,1.4603120883305867,0.8775699536005656,11.251792430877686,1.56588081518809,1.0,0.0,3.0,0.6666666666666666,1.0,0.7862318840579711,0.8623188405797102,0.7862318840579711,0.8369565217391305,0.8641304347826086,0.8775699536005656,0.9657378395398458,0.7894020676612854,1.4603120883305867,1.4774373769760132,0.9603698154290518,0.2701233774423599,0.23602376878261566,1.6847713987032573,1.6499456564585369,2.4123849868774414,0.08643947914242744,0.011801188656439384,0.0,0.09899673735102017,1.2061924934387207,1.0163975059986115,0.9090909090909091,0.9068974771873322,0.9199430199430201,0.8953750953900416,0.9090909090909091,0.9090909090909091,0.9090909090909091,,,,,,,0.8953750953900416,0.8447153901377166,4,False,45,False,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.1270740032196045,0.621103048324585,0.0,0.0,3.74839448928833
24,3.328074892361959,1.9204463164011638,1.1067309379577637,1.2518698771794636,-0.15242517987887064,1.4533561666806538,0.8321185111999512,15.350382804870605,1.5214803616205852,1.0,0.0,3.0,0.7083333333333334,1.0,0.7989130434782609,0.8876811594202898,0.7989130434782609,0.7880434782608695,0.9039855072463768,0.8321185111999512,0.9116203586260477,0.7526166637738546,1.4533561666806538,1.4781683484713237,0.9824594855308533,0.2666014035542806,0.23473086456457773,1.7075424989064534,1.6449670990308125,2.3932121992111206,0.08531244720021884,0.011736543228228888,0.0,0.09869802370667458,1.1966060996055603,0.993796706199646,0.9166666666666666,0.910897435897436,0.9239112739112739,0.899896630499812,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.899896630499812,0.8447153901377166,4,False,45,False,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.118638038635254,0.6168167591094971,0.0,0.0,3.7356653213500977
25,3.3028986851374307,1.9227370619773865,1.1286083261171977,1.2217365503311157,-0.1291444127758344,1.4189049005508423,0.8346855441729227,14.760852972666422,1.5330592393875122,1.0,0.0,3.0,0.75,1.0,0.8278985507246377,0.8731884057971014,0.8278985507246377,0.8260869565217391,0.8677536231884058,0.8346855441729227,0.9016265074412028,0.7677445610364279,1.4189049005508423,1.4921021660168965,0.8985273639361063,0.2638971408208211,0.23301637917757034,1.6780055165290833,1.6121188600858052,2.326651692390442,0.08444708337386449,0.011650819176187118,0.0,0.09672713031371434,1.163325846195221,0.9784672856330872,0.9393939393939394,0.9306852048787532,0.9097069597069597,0.9125518696374798,0.9393939393939394,0.9393939393939394,0.9393939393939394,1.005327820777893,0.946969696969697,0.9344531242022283,0.9368836291913215,0.9332168089254316,-0.11079667266958237,0.9125518696374798,0.8842134906095656,4,False,45,False,6e-05,3e-05,0.5,21.777554035186768,29.146484375,2.970747947692871,0.6163761615753174,0.6180782318115234,0.8845338821411133,5.090008497238159
26,3.247833490371704,1.8887651364008586,1.1008157134056091,1.2122299472490947,-0.13725311060746512,1.4002443154652913,0.8554974397023519,13.321343739827475,1.5114039580027263,1.0,0.0,3.0,0.7916666666666666,1.0,0.8206521739130435,0.8913043478260869,0.8206521739130435,0.8043478260869565,0.8641304347826086,0.8554974397023519,0.9598264296849569,0.7511684695879618,1.4002443154652913,1.4240680734316509,0.9024412830670675,0.2620578904946645,0.23232790331045786,1.6533158620198567,1.5873848994572957,2.290125250816345,0.08385852351784706,0.011616395320743322,0.0,0.09524309138456981,1.1450626254081726,1.1626485586166382,0.8560606060606061,0.8836557204978258,0.8743589743589744,0.8449891088275845,0.8560606060606061,0.8560606060606061,0.8560606060606061,,,,,,,0.8449891088275845,0.8449891088275845,4,False,45,False,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.510141372680664,0.6223163604736328,0.0,0.0,4.1326775550842285
27,3.1896411577860513,1.8592259486516316,1.0867555141448975,1.188416063785553,-0.16960409283638,1.3812963962554932,0.8329216639200846,11.831095218658447,1.4651429255803425,1.0,0.0,3.0,0.8333333333333334,1.0,0.8351449275362319,0.8876811594202898,0.8351449275362319,0.855072463768116,0.8822463768115942,0.8329216639200846,0.9300503532091776,0.7357929150263468,1.3812963962554932,1.4381609559059143,0.8567116757233938,0.25993678470452625,0.23151465008656183,1.6151622931162517,1.5589609344800313,2.25213885307312,0.08317977065841357,0.011575732690592607,0.0,0.09353765472769737,1.12606942653656,0.9875107407569885,0.9090909090909091,0.9032804232804234,0.9027981277981278,0.8864953010480623,0.9090909090909091,0.9090909090909091,0.9090909090909091,,,,,,,0.8864953010480623,0.8449891088275845,4,False,45,False,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.07477068901062,0.6152007579803467,0.0,0.0,3.6902031898498535
