epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.6458565167018344,2.4827868257250105,1.3764911208833968,1.701993465423584,-0.09601912168519837,1.1918754747935705,0.9137052893638611,10.959087371826172,1.7448795636494954,1.0,0.0,3.0,0.3,0.6,0.5392857142857143,0.7,0.5392857142857143,0.5446428571428571,0.6946428571428571,0.9137052893638611,0.9872090419133505,0.8402015169461569,1.1918754747935705,1.7728360891342163,1.0018532105854578,0.30995425156184603,0.2472491945539202,1.9609389475413732,2.0039516346795216,3.1351219585963657,0.05951121609125819,0.007417475605117423,0.04706253483891487,0.10821339062282018,0.940536618232727,1.3849773406982422,0.75,0.7783646536520099,0.7627085877085878,0.7246665940844275,0.75,0.75,0.75,1.3636628985404968,0.7348484848484849,0.7173298347068838,,,,0.7246665940844275,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.179807424545288,0.5931305885314941,0.5947284698486328,0.0,4.367975234985352
12,3.60384362084525,2.3329807349613736,1.3266796554837907,1.5481555802481515,-0.07704182448131698,1.2939754724502563,0.9043770035107931,10.366192408970424,1.7175865173339844,1.0,0.0,3.0,0.35,0.7,0.6214285714285714,0.7321428571428571,0.6214285714285714,0.6089285714285714,0.7071428571428572,0.9043770035107931,0.9947033723195394,0.8140506347020467,1.2939754724502563,1.8149531057902746,0.9638646926198687,0.3027760556765965,0.24544475546904973,1.8953124795641219,1.9437944718769617,2.8799850259508406,0.0678218390260424,0.008590566526566232,0.053068751735346656,0.1224590539932251,1.0079947369439262,1.2601947784423828,0.7803030303030303,0.8153619262411166,0.8176706010039344,0.7811583049264209,0.7803030303030303,0.7803030303030303,0.7803030303030304,1.2659315466880798,0.7651515151515151,0.7821013889035605,,,,0.7811583049264209,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.027174234390259,0.5931191444396973,0.6014523506164551,0.0,4.222038269042969
13,3.6343051365443637,2.2142330578395297,1.2103792599269323,1.5443905251366752,-0.09567167397056307,1.4487736225128174,0.8811631401379904,11.14474514552525,1.6484851439793904,1.0,0.0,3.0,0.4,0.8,0.65,0.7982142857142858,0.65,0.6,0.7821428571428571,0.8811631401379904,1.002972662448883,0.7593535979588827,1.4487736225128174,1.7289771693093436,0.9859781520707267,0.29621475509234835,0.2428131103515625,1.8709440061024256,1.9144895757947649,2.8187681266239712,0.07583098113536835,0.009712524179901396,0.059870211141450067,0.13784324484212057,1.127507277897426,1.339766263961792,0.7348484848484849,0.8092169255911945,0.7491147741147741,0.7354032596197728,0.7348484848484849,0.7348484848484849,0.7348484848484848,,,,,,,0.7354032596197728,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.1723382472991943,0.5952517986297607,0.0,0.0,3.767871141433716
14,3.699157238006592,2.181544099535261,1.2067970037460327,1.4996110030582972,-0.16076475168977464,1.5658426114491053,0.9010072747866312,12.124500410897392,1.6999897162119548,1.0,0.0,3.0,0.45,0.9,0.6410714285714286,0.7910714285714285,0.6410714285714286,0.6714285714285714,0.8125,0.9010072747866312,0.9614244898160299,0.8405900597572327,1.5658426114491053,1.679924760546003,0.9536365270614624,0.290071930204119,0.24103613836424692,1.8553096737180437,1.8832389286586217,2.6903183119637624,0.08354071101972035,0.010846626545701708,0.06679114592926842,0.15254235480512893,1.2106431892939977,1.2053725123405457,0.7727272727272727,0.8319143819143818,0.7795889295889297,0.7579132267487703,0.7727272727272727,0.7727272727272727,0.7727272727272727,,,,,,,0.7579132267487703,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.0648577213287354,0.6012330055236816,0.0,0.0,3.666316509246826
15,3.6460816519601003,2.036479558263506,1.1257255247661047,1.4011600869042533,-0.17158865609339305,1.6610786744526453,0.8801379998524984,11.146942956107003,1.6311978896458943,1.0,0.0,3.0,0.5,1.0,0.6875,0.825,0.6875,0.6785714285714286,0.7982142857142858,0.8801379998524984,0.9510616262753805,0.8092143932978312,1.6610786744526453,1.6046943323952811,0.8923336012022836,0.2840295817170824,0.2387128472328186,1.8106575523103987,1.8233954225267683,2.5560473714556013,0.09088946559599467,0.011935642654342311,0.07242629996367864,0.1641055941581726,1.2780236857278007,1.1275017857551575,0.8484848484848485,0.8834175084175084,0.8671347171347172,0.8567839806224561,0.8484848484848485,0.8484848484848485,0.8484848484848486,1.1380306482315063,0.8333333333333334,0.8473372437944886,0.8500986193293886,0.8581173573531735,-0.17152719075795997,0.8567839806224561,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.11438250541687,0.5950284004211426,0.6021759510040283,0.8328588008880615,5.144707202911377
16,3.569366352898734,1.9852913277489799,1.1129886593137468,1.3420041458947318,-0.16143888660839625,1.6325067281723022,0.8652466138203939,11.093652044023786,1.5829679568608601,1.0,0.0,3.0,0.55,1.0,0.7160714285714286,0.8392857142857143,0.7160714285714286,0.7196428571428571,0.8267857142857142,0.8652466138203939,0.9361487627029419,0.7943444649378458,1.6325067281723022,1.5908698013850622,0.924791259425027,0.27919950229781015,0.23815251673970902,1.7779204504830497,1.7790566342217582,2.5031936849866594,0.0893438383936882,0.0119076260764684,0.07111681678465434,0.16011510363646916,1.2515968424933297,1.1139326095581055,0.8409090909090909,0.8380952380952381,0.8737484737484738,0.8323095044813134,0.8409090909090909,0.8409090909090909,0.8409090909090909,,,,,,,0.8323095044813134,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.0080690383911133,0.591688871383667,0.0,0.0,3.600032329559326
17,3.5168179103306363,1.961795721735273,1.1217965057918005,1.2923064742769514,-0.10261037839310509,1.5858053479875838,0.875862697760264,12.848088945661273,1.5874468088150024,1.0,0.0,3.0,0.6,1.0,0.7535714285714286,0.8214285714285714,0.7535714285714286,0.7410714285714286,0.8482142857142857,0.875862697760264,0.9074034690856934,0.8443219065666199,1.5858053479875838,1.5229837894439697,0.894203245639801,0.2754486586366381,0.2375490324837821,1.7447292123522078,1.7427308389118739,2.4167769295828685,0.08814357008252825,0.011877451757235187,0.06978916909013476,0.15684578035558974,1.2083884647914342,1.1009258031845093,0.8333333333333334,0.8290777849601378,0.8199633699633702,0.7896620271565002,0.8333333333333334,0.8333333333333334,0.8333333333333334,,,,,,,0.7896620271565002,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.083562135696411,0.5999400615692139,0.0,0.0,3.683723211288452
18,3.308880771909441,1.8356503588812692,1.0506604739597865,1.2076767683029175,-0.1005676021533353,1.5034007174628121,0.8324117461840311,11.46106937953404,1.5957197745641072,1.0,0.0,3.0,0.65,1.0,0.7964285714285714,0.8803571428571428,0.7964285714285714,0.8035714285714286,0.875,0.8324117461840311,0.9085790912310282,0.7562443812688192,1.5034007174628121,1.4912186009543282,0.9513593230928693,0.27165630034037996,0.23705156786101206,1.6636224474225725,1.674930146762303,2.26352173941476,0.08693001419305801,0.011852578526096684,0.06654489785432816,0.1507437186581748,1.13176086970738,1.0961406230926514,0.8333333333333334,0.8826947637292465,0.8212861212861212,0.8067192004090239,0.8333333333333334,0.8333333333333334,0.8333333333333334,,,,,,,0.8067192004090239,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.9409687519073486,0.5914425849914551,0.0,0.0,3.532646894454956
19,3.274926560265677,1.791150995663234,1.010550788470677,1.2009234428405762,-0.09604230523109436,1.512588313647679,0.8388426701227824,13.989853995186943,1.5154053370157878,1.0,0.0,3.0,0.7,1.0,0.8017857142857143,0.8821428571428571,0.8017857142857143,0.8071428571428572,0.8642857142857143,0.8388426701227824,0.8674025932947794,0.8102827469507853,1.512588313647679,1.503396715436663,0.8715688926833016,0.2687290779181889,0.2358284252030509,1.6504409313201904,1.6316550459180559,2.287500653948103,0.08599330271993365,0.01179142136658941,0.06601763623101371,0.14684895958219255,1.1437503269740514,0.9965976774692535,0.9090909090909091,0.9060660018993354,0.8666870166870166,0.8770775075364473,0.9090909090909091,0.9090909090909091,0.9090909090909091,1.0408618748188019,0.8712121212121212,0.8636421122424873,,,,0.8770775075364473,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.0472707748413086,0.5980219841003418,0.604417085647583,0.0,4.249946117401123
20,3.2073122773851668,1.7795967204230172,0.9993232318333217,1.2004207372665405,-0.10496814815061432,1.459205985069275,0.8177372415860494,12.33271312713623,1.4849532842636108,1.0,0.0,3.0,0.75,1.0,0.7928571428571428,0.8946428571428572,0.7928571428571428,0.8196428571428571,0.9,0.8177372415860494,0.8632431030273438,0.772231380144755,1.459205985069275,1.415797472000122,0.9025910070964268,0.2664103465420859,0.23454485195023672,1.6136266333716256,1.5807066304343087,2.189122097832816,0.08525131004197258,0.011727242730557919,0.06454506303582873,0.14226360193320683,1.094561048916408,1.0891140699386597,0.8181818181818182,0.8544548044548044,0.8496743996743996,0.8123099598756255,0.8181818181818182,0.8181818181818182,0.8181818181818182,1.0936119258403778,0.8181818181818182,0.8051833978952623,0.8422090729783037,0.8432404645392348,-0.0225662158354466,0.8123099598756255,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.146575450897217,0.5949437618255615,0.6030592918395996,0.8474438190460205,5.192343473434448
21,3.1803684575217113,1.7751793009894234,1.023797529084342,1.1559720039367676,-0.16565369921071188,1.4548852273396082,0.851784368356069,12.86344405582973,1.513396422068278,1.0,0.0,3.0,0.8,1.0,0.8267857142857142,0.8696428571428572,0.8267857142857142,0.8267857142857142,0.8892857142857142,0.851784368356069,0.909102181593577,0.7944665352503458,1.4548852273396082,1.341548272541591,0.8454068558556693,0.2638034777981894,0.23337632630552566,1.6155016422271729,1.570448637008667,2.18320826121739,0.08441711004291262,0.01166881647493158,0.06462006270885468,0.1413403855902808,1.091604130608695,0.966054767370224,0.9015151515151515,0.8713323713323713,0.8886446886446886,0.8676799137251116,0.9015151515151515,0.9015151515151515,0.9015151515151515,,,,,,,0.8676799137251116,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.266178607940674,0.6018791198730469,0.0,0.0,3.8683104515075684
22,3.021747214453561,1.6858903680528914,0.9867027827671596,1.075673290661403,-0.15587486858878816,1.3826193298612321,0.8527618447939554,10.087168557303292,1.5082576274871826,1.0,0.0,3.0,0.85,1.0,0.85,0.9035714285714286,0.85,0.8446428571428571,0.9017857142857143,0.8527618447939554,0.9347870349884033,0.7707366744677225,1.3826193298612321,1.3563684906278337,0.8380069392068046,0.26056468061038424,0.2328559500830514,1.5481094803128923,1.5101674113954817,2.048947419439043,0.08338069490024022,0.011642797717026301,0.06192437772239957,0.13591507077217102,1.0244737097195216,0.9352968335151672,0.9166666666666666,0.9052469135802469,0.9190679690679691,0.9089163430833158,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9290912449359894,0.9242424242424242,0.9180263880029571,,,,0.9089163430833158,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.1475019454956055,0.5939223766326904,0.5915400981903076,0.0,4.333207130432129
23,3.0155913829803467,1.6830639328275407,0.9837388225964138,1.0758848190307617,-0.122884672667299,1.3693927696772985,0.8679359952608744,10.953652926853724,1.482266863187154,1.0,0.0,3.0,0.9,1.0,0.8571428571428571,0.9053571428571429,0.8571428571428571,0.8785714285714286,0.8839285714285714,0.8679359952608744,0.9426693518956503,0.7932026386260986,1.3693927696772985,1.2303378071103777,0.8248036759240287,0.2582706425871168,0.2311640828847885,1.511559213910784,1.4667307989937919,2.03596568107605,0.08264660409518651,0.011558204357113157,0.06046236678957939,0.13200577667781285,1.017982840538025,0.9494930505752563,0.9242424242424242,0.9134615384615385,0.8826414326414328,0.8815126333721881,0.9242424242424242,0.9242424242424242,0.9242424242424242,,,,,,,0.8815126333721881,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.195676565170288,0.603550910949707,0.0,0.0,3.7995152473449707
24,2.9437127794538225,1.6318682261875697,0.9238277333123344,1.0892931052616663,-0.15010552746909006,1.3568762370518275,0.9443276723225912,13.043864318302699,1.5118926366170247,1.0,0.0,3.0,0.95,1.0,0.8571428571428571,0.9392857142857143,0.8571428571428571,0.8642857142857143,0.9160714285714285,0.9443276723225912,0.9986285169919332,0.8900268276532491,1.3568762370518275,1.1828828198569161,0.766819281237466,0.25695193239620756,0.23041483547006333,1.4925550392695837,1.4422046457018172,2.0176052706582204,0.08222461811133794,0.011520742039595331,0.05970219948462078,0.1297984208379473,1.0088026353291102,0.9003561735153198,0.9318181818181818,0.9294261294261295,0.9428266178266179,0.9334717394366518,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.8998627066612244,0.9242424242424242,0.9258894727448186,,,,0.9334717394366518,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.0802321434020996,0.5956637859344482,0.6088788509368896,0.0,4.285015344619751
25,2.869987283434187,1.5890756845474243,0.9396701199667794,0.9990854518754142,-0.12658204670463288,1.3188861778804235,0.8834636807441711,12.103077343532018,1.4314934810002644,1.0,0.0,3.0,1.0,1.0,0.8946428571428572,0.9285714285714286,0.8946428571428572,0.8660714285714286,0.925,0.8834636807441711,0.9190514286359152,0.8478759129842123,1.3188861778804235,1.1371108974729265,0.7248923693384443,0.2563555496079581,0.2297122414622988,1.4452539341790336,1.376670343535287,1.9569723435810633,0.08203377361808505,0.011485612285988671,0.05781015594090734,0.12390033687864031,0.9784861717905317,1.0089530646800995,0.8636363636363636,0.8709859584859585,0.8793854293854294,0.8427200847301948,0.8636363636363636,0.8636363636363636,0.8636363636363636,1.009460985660553,0.8787878787878788,0.8599341328860476,0.9013806706114399,0.8971995283291374,-0.03530924204001129,0.8427200847301948,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.985255241394043,0.5961995124816895,0.6106252670288086,0.8796308040618896,5.072026968002319
26,2.803703546524048,1.5588107109069824,0.908553421497345,1.0003959025655473,-0.13275146271501267,1.2847183091299874,0.9010559717814127,9.747213908604213,1.404528061548869,1.0,0.0,3.0,1.0,1.0,0.8821428571428571,0.9375,0.8821428571428571,0.8892857142857142,0.9428571428571428,0.9010559717814127,0.9750514229138693,0.8270605206489563,1.2847183091299874,1.130089282989502,0.699792640549796,0.25474375912121366,0.22845829597541265,1.4191272599356515,1.3453577756881714,1.899768488747733,0.08151800185441971,0.011422914985035146,0.056765089609793255,0.12108220372881208,0.9498842443738665,0.8878966271877289,0.9242424242424242,0.9024691358024691,0.9349409849409849,0.9113453955123683,0.9242424242424242,0.9242424242424242,0.9242424242424242,,,,,,,0.9113453955123683,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.0070652961730957,0.5991830825805664,0.0,0.0,3.6064999103546143
27,2.7349583080836704,1.5275567770004272,0.887434082371848,0.9848041534423828,-0.12217734328338078,1.2440547602517265,0.9294038613637289,8.66957357951573,1.432709773381551,1.0,0.0,3.0,1.0,1.0,0.8910714285714286,0.9446428571428571,0.8910714285714286,0.9089285714285714,0.9392857142857143,0.9294038613637289,0.9712164004643759,0.8875913222630819,1.2440547602517265,1.011577001639775,0.6703277485711234,0.2529257323060717,0.2280376638684954,1.400787115097046,1.317365050315857,1.836511288370405,0.08093623178345817,0.011401883326470852,0.056031483092478344,0.11856285908392497,0.9182556441852024,0.975051760673523,0.8636363636363636,0.8453198653198652,0.8364977614977614,0.8156940067517358,0.8636363636363636,0.8636363636363636,0.8636363636363636,,,,,,,0.8156940067517358,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.8465487957000732,0.5919029712677002,0.0,0.0,3.4386754035949707
28,2.7134672233036587,1.5227985552379064,0.8889614513942173,0.975134015083313,-0.14944210116352355,1.2355012723377772,0.9660716652870178,9.56634705407279,1.435554305712382,1.0,0.0,3.0,1.0,1.0,0.9089285714285714,0.9517857142857142,0.9089285714285714,0.8857142857142857,0.9357142857142857,0.9660716652870178,0.9827331701914469,0.9494101802508036,1.2355012723377772,0.9950293643133981,0.6376019716262817,0.2501966974564961,0.22633300508771623,1.3567423139299666,1.289133940424238,1.8333756923675537,0.08006294284548078,0.01131665041404111,0.05426969166312899,0.1160220599600247,0.9166878461837769,0.8605835139751434,0.9621212121212122,0.9581196581196583,0.9639397639397641,0.9585281190177614,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.8774693310260773,0.9393939393939394,0.9399027115034649,,,,0.9585281190177614,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.0161550045013428,0.5971500873565674,0.6000461578369141,0.0,4.213592290878296
