epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,1.011977732181549,0.9861525595188141,0.5402675420045853,0.46935267746448517,0.06396501464769244,0.006635670899413526,0.934486985206604,3.8164511919021606,1.7084742784500122,0.0,0.0,4.0,0.15,1.0,0.9918478260869565,0.9565217391304348,0.9918478260869565,0.9918478260869565,0.9755434782608695,0.934486985206604,0.8145869672298431,1.0543870031833649,0.006635670899413526,0.963114857673645,0.3008224442601204,0.36062534898519516,0.27352940291166306,1.2671050429344177,1.2808181643486023,1.050710916519165,0.0,0.0,0.0,0.0,0.0,0.683134913444519,0.8076923076923077,0.8263888888888888,0.7708333333333334,0.7675213675213675,0.8076923076923077,0.8076923076923077,0.8076923076923077,,,,,,,0.7675213675213675,0.00018,5e-05,0.2777777777777778,21.772907733917236,28.18359375,3.138033390045166,0.4814014434814453,0.0,0.0,3.6197266578674316
12,0.9701922237873077,0.9451559484004974,0.5173602402210236,0.4503112658858299,0.05552596412599087,0.008378480328246951,0.9564008116722107,3.647204875946045,1.716284692287445,0.0,0.0,4.0,0.2,1.0,1.0,0.9755434782608695,1.0,0.9972826086956522,0.9646739130434783,0.9564008116722107,0.7945496141910553,1.118252009153366,0.008378480328246951,0.8912750482559204,0.30565065145492554,0.3678423687815666,0.27720533311367035,1.2272351682186127,1.234001249074936,0.9797903150320053,0.0,0.0,0.0,0.0,0.0,0.6414463520050049,0.8846153846153846,0.8833333333333333,0.9375,0.8874643874643874,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.5680580139160156,0.9615384615384616,0.9555555555555556,,,,0.8874643874643874,0.00018,5e-05,0.2777777777777778,21.773098468780518,28.18359375,3.4532382488250732,0.48056817054748535,0.4896557331085205,0.0,4.423701524734497
13,0.9604670405387878,0.9441575556993484,0.5250067412853241,0.44121138006448746,0.024101904360577464,0.009078900096938014,0.9392942935228348,3.4601950645446777,1.6473928689956665,0.0,0.0,4.0,0.25,1.0,0.9972826086956522,0.970108695652174,0.9972826086956522,0.9972826086956522,0.9619565217391305,0.9392942935228348,0.8087468594312668,1.069841742515564,0.009078900096938014,0.7864787727594376,0.2511098049581051,0.38113514333963394,0.28388622403144836,1.2234432697296143,1.208510935306549,0.9550343304872513,0.0,0.0,0.0,0.0,0.0,0.5007563829421997,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.4631977379322052,1.0,1.0,,,,0.9663299663299664,0.00018,5e-05,0.2777777777777778,21.771732807159424,28.18359375,3.4125943183898926,0.48325634002685547,0.49576902389526367,0.0,4.391913652420044
14,0.9502966701984406,0.9256431460380554,0.5064057409763336,0.4413025453686714,0.04525660490617156,0.011076518334448338,1.0186308920383453,3.780983328819275,1.6898200809955597,0.25,0.0,4.0,0.3,1.0,1.0,0.9782608695652174,1.0,1.0,0.9565217391304348,1.0186308920383453,0.8738086521625519,1.1634531319141388,0.011076518334448338,0.7959280759096146,0.2589784637093544,0.3944494351744652,0.2928919941186905,1.21157506108284,1.1926589012145996,0.9618224650621414,0.0,0.0,0.0,0.0,0.0,0.6475269198417664,0.8076923076923077,0.7142857142857143,0.7583333333333333,0.7177729677729677,0.8076923076923077,0.8076923076923077,0.8076923076923077,,,,,,,0.7177729677729677,0.00018,5e-05,0.2777777777777778,21.772907733917236,28.18359375,3.2797675132751465,0.47791385650634766,0.0,0.0,3.7579843997955322
15,0.9392042756080627,0.9132485687732697,0.48864196240901947,0.44695430994033813,0.05065357033163309,0.010759625816717744,1.0379009693861008,2.7992436289787292,1.6942330300807953,0.0,0.0,4.0,0.35,1.0,0.9972826086956522,0.9782608695652174,0.9972826086956522,0.9972826086956522,0.9809782608695652,1.0379009693861008,0.8787407279014587,1.197061151266098,0.010759625816717744,0.6742147356271744,0.20412210002541542,0.40784765779972076,0.3024120628833771,1.1718824803829193,1.1364203095436096,0.9350351244211197,0.0,0.0,0.0,0.0,0.0,0.5811558961868286,0.9230769230769231,0.9388888888888888,0.8958333333333334,0.8996632996632997,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.5347936749458313,0.9615384615384616,0.9703703703703704,0.9583333333333334,0.954512684163847,0.03894927536231885,0.8996632996632997,0.00018,5e-05,0.2777777777777778,21.773098468780518,28.18359375,3.272254228591919,0.49190449714660645,0.4893503189086914,0.6781504154205322,4.931938648223877
16,0.9272885769605637,0.8949097245931625,0.4820018634200096,0.4346398487687111,0.06639737077057362,0.012459644116461277,1.0890019237995148,2.6109679341316223,1.7353456020355225,0.0,0.0,4.0,0.4,1.0,1.0,0.9809782608695652,1.0,0.9972826086956522,0.9782608695652174,1.0890019237995148,0.9233959764242172,1.2546078562736511,0.012459644116461277,0.6780620813369751,0.21191244944930077,0.42029086500406265,0.31420962512493134,1.1451035737991333,1.1162069141864777,0.9265870302915573,0.0,0.0,0.0,0.0,0.0,0.4869271218776703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4547218084335327,1.0,1.0,,,,1.0,0.00018,5e-05,0.2777777777777778,21.771732807159424,28.18359375,3.3633313179016113,0.4723775386810303,0.48288512229919434,0.0,4.31885290145874
17,0.8867889940738678,0.8705250471830368,0.45259589701890945,0.4399254247546196,0.011380524840205908,0.012849789811298251,1.0946928560733795,2.280793935060501,1.6920773386955261,0.0,0.0,4.0,0.45,1.0,1.0,0.9945652173913043,1.0,0.9945652173913043,0.9782608695652174,1.0946928560733795,0.9418272376060486,1.2475585341453552,0.012849789811298251,0.6137355118989944,0.20212412998080254,0.43341319262981415,0.32436592876911163,1.1427200138568878,1.0941070914268494,0.9393589198589325,0.0,0.0,0.0,0.0,0.0,0.5152281522750854,0.9230769230769231,0.9166666666666666,0.9583333333333334,0.9206349206349206,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9206349206349206,0.00018,5e-05,0.2777777777777778,21.772907733917236,28.18359375,3.109083414077759,0.47813868522644043,0.0,0.0,3.5875742435455322
18,0.8561394512653351,0.8580260425806046,0.45117487013339996,0.42826440930366516,-0.05450782319530845,0.014465750893577933,1.1045897603034973,1.6373783349990845,1.6960857212543488,0.0,0.0,4.0,0.5,1.0,1.0,0.9918478260869565,1.0,0.9972826086956522,0.9918478260869565,1.1045897603034973,0.9511491805315018,1.258030354976654,0.014465750893577933,0.6224823743104935,0.20413194596767426,0.44359876960515976,0.33535510301589966,1.132542610168457,1.0805595815181732,0.9068984538316727,0.0,0.0,0.0,0.0,0.0,0.47874683141708374,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.00018,5e-05,0.2777777777777778,21.773098468780518,28.18359375,3.3966240882873535,0.48120737075805664,0.0,0.0,3.878056049346924
19,0.8572328686714172,0.8677657395601273,0.4559550955891609,0.43348489701747894,-0.0819972543977201,0.014066298957914114,1.0822147130966187,1.9424890875816345,1.6344929933547974,0.0,0.0,4.0,0.55,1.0,0.9972826086956522,0.9918478260869565,0.9972826086956522,0.9945652173913043,0.9864130434782609,1.0822147130966187,0.9256691187620163,1.2387603223323822,0.014066298957914114,0.5463045090436935,0.18441233783960342,0.4545831084251404,0.34579551964998245,1.140397995710373,1.0956579446792603,0.9141906201839447,0.0,0.0,0.0,0.0,0.0,0.42523354291915894,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.00018,5e-05,0.2777777777777778,21.771732807159424,28.18359375,3.0009164810180664,0.4841749668121338,0.0,0.0,3.485365390777588
20,0.8591012358665466,0.8572487831115723,0.44872499257326126,0.43002504855394363,-0.041558264289051294,0.014319940004497766,1.1233649849891663,1.8239168524742126,1.6933500468730927,0.0,0.0,4.0,0.6,1.0,1.0,0.9945652173913043,1.0,0.9945652173913043,0.9945652173913043,1.1233649849891663,1.001992091536522,1.2447378933429718,0.014319940004497766,0.4893004298210144,0.19260148704051971,0.46568775177001953,0.3550514653325081,1.1583166420459747,1.0893036425113678,0.9120357930660248,0.0,0.0,0.0,0.0,0.0,0.4357507526874542,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4300374984741211,1.0,1.0,0.9791666666666666,0.9803126107473933,0.015398550724637694,1.0,0.00018,5e-05,0.2777777777777778,21.772907733917236,28.18359375,3.0289745330810547,0.47707605361938477,0.49121546745300293,0.6847777366638184,4.68232274055481
21,0.8629595190286636,0.8649574667215347,0.4567464292049408,0.42969585210084915,-0.059000239707529545,0.015702118631452322,1.142394870519638,1.8413578867912292,1.6383322179317474,0.0,0.0,4.0,0.65,1.0,0.9972826086956522,0.9918478260869565,0.9972826086956522,0.9972826086956522,0.9945652173913043,1.142394870519638,1.0099650919437408,1.2748246490955353,0.015702118631452322,0.49857330322265625,0.19162973016500473,0.47469327598810196,0.3640935942530632,1.1347473561763763,1.0609760880470276,0.9170803129673004,0.0,0.0,0.0,0.0,0.0,0.45148107409477234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.00018,5e-05,0.2777777777777778,21.773098468780518,28.18359375,2.7438559532165527,0.4755678176879883,0.0,0.0,3.21970796585083
22,0.8567284494638443,0.8509316295385361,0.4458831176161766,0.4263668730854988,-0.03616814815904945,0.016647270880639553,1.1552168726921082,1.7734036147594452,1.6218869984149933,0.0,0.0,4.0,0.7,1.0,1.0,0.9945652173913043,1.0,0.9972826086956522,0.9918478260869565,1.1552168726921082,1.003402978181839,1.307030737400055,0.016647270880639553,0.47619739919900894,0.20328309014439583,0.4836481064558029,0.37264491617679596,1.1411717236042023,1.0579810440540314,0.8925987780094147,0.0,0.0,0.0,0.0,0.0,0.46749287843704224,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.00018,5e-05,0.2777777777777778,21.771732807159424,28.18359375,3.3704378604888916,0.4830465316772461,0.0,0.0,3.8537161350250244
23,0.876087486743927,0.8622814565896988,0.4572005644440651,0.42640095204114914,-0.008239837363362312,0.016277971677482128,1.1561067402362823,1.9054036140441895,1.6494308114051819,0.0,0.0,4.0,0.75,1.0,1.0,0.9864130434782609,1.0,0.9972826086956522,0.9891304347826086,1.1561067402362823,0.998149037361145,1.3140644133090973,0.016277971677482128,0.44669076055288315,0.1734224669635296,0.4911477789282799,0.38149645179510117,1.1340716183185577,1.0964199304580688,0.9165286421775818,0.0,0.0,0.0,0.0,0.0,0.4551689922809601,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.00018,5e-05,0.2777777777777778,21.772907733917236,28.18359375,3.152322292327881,0.4766414165496826,0.0,0.0,3.6291913986206055
24,0.8282265216112137,0.8308291137218475,0.4291817396879196,0.42278672009706497,-0.0664609344676137,0.017335711047053337,1.1284106969833374,1.0204667896032333,1.6012863516807556,0.0,0.0,4.0,0.8,1.0,1.0,1.0,1.0,1.0,0.9972826086956522,1.1284106969833374,0.9852662980556488,1.2715551257133484,0.017335711047053337,0.4399816319346428,0.17915087938308716,0.49742258340120316,0.38912615180015564,1.1260616481304169,1.065701186656952,0.869279071688652,0.0,0.0,0.0,0.0,0.0,0.4426080286502838,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.00018,5e-05,0.2777777777777778,21.773098468780518,28.18359375,2.6047439575195312,0.47937989234924316,0.0,0.0,3.084355354309082
25,0.8493957072496414,0.8368103355169296,0.434403233230114,0.4235864207148552,-0.017744057811796665,0.017908587586134672,1.1640604138374329,1.1826931089162827,1.631012737751007,0.0,0.0,4.0,0.85,1.0,1.0,0.9972826086956522,1.0,0.9972826086956522,0.9945652173913043,1.1640604138374329,1.0315865278244019,1.2965342700481415,0.017908587586134672,0.4345970153808594,0.16737230494618416,0.5016599148511887,0.3962375894188881,1.1235091090202332,1.0578249096870422,0.9075974971055984,0.0,0.0,0.0,0.0,0.0,0.4210960566997528,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42056864500045776,1.0,1.0,0.9895833333333334,0.991430454845089,0.007699275362318847,1.0,9e-05,2.5e-05,0.2777777777777778,21.771732807159424,28.18359375,3.094656467437744,0.479933500289917,0.4914870262145996,0.6789999008178711,4.745361089706421
26,0.8378043621778488,0.8251694440841675,0.428927019238472,0.4170973002910614,-0.022002586047165096,0.019235706888139248,1.1733747124671936,1.3599050641059875,1.652568906545639,0.0,0.0,4.0,0.9,1.0,1.0,0.9972826086956522,1.0,0.9972826086956522,0.9972826086956522,1.1733747124671936,0.9833453148603439,1.363404095172882,0.019235706888139248,0.4520792067050934,0.15857814252376556,0.5054666548967361,0.4021688401699066,1.0997371077537537,1.0479837954044342,0.9078181982040405,0.0,0.0,0.0,0.0,0.0,0.42563608288764954,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,9e-05,2.5e-05,0.2777777777777778,21.772907733917236,28.18359375,3.1924848556518555,0.4754819869995117,0.0,0.0,3.6682047843933105
27,0.8499684780836105,0.8418329507112503,0.43492232263088226,0.4283269867300987,-0.0384659213013947,0.019675282761454582,1.1967069506645203,1.4097246676683426,1.6392067968845367,0.0,0.0,4.0,0.95,1.0,1.0,0.9972826086956522,1.0,1.0,0.9945652173913043,1.1967069506645203,1.036585658788681,1.3568283021450043,0.019675282761454582,0.4212256520986557,0.17051216587424278,0.5066832005977631,0.40561458468437195,1.0884595215320587,1.02955824136734,0.90443255007267,0.0,0.0,0.0,0.0,0.0,0.43573033809661865,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,9e-05,2.5e-05,0.2777777777777778,21.773098468780518,28.18359375,2.8407175540924072,0.47664427757263184,0.0,0.0,3.3176538944244385
28,0.8352727741003036,0.8361501693725586,0.42933062463998795,0.4282310977578163,-0.0683942623436451,0.019640894141048193,1.175683617591858,1.4010979235172272,1.5613864362239838,0.0,0.0,4.0,1.0,1.0,0.9972826086956522,1.0,0.9972826086956522,1.0,0.9972826086956522,1.175683617591858,1.0221855342388153,1.3291817009449005,0.019640894141048193,0.3947691321372986,0.1663992702960968,0.5086799412965775,0.4096894785761833,1.0958832502365112,1.0287189483642578,0.902409017086029,0.0,0.0,0.0,0.0,0.0,0.4479544162750244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,9e-05,2.5e-05,0.2777777777777778,21.771732807159424,28.18359375,3.0934131145477295,0.47682690620422363,0.0,0.0,3.5705068111419678
29,0.8281944394111633,0.8304421901702881,0.4312441423535347,0.42020849138498306,-0.0762726217508316,0.020634014159440994,1.2100583910942078,1.235085517168045,1.643469750881195,0.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,0.9918478260869565,0.9972826086956522,1.2100583910942078,1.0536113679409027,1.3665054142475128,0.020634014159440994,0.4250575453042984,0.16448571532964706,0.5111095607280731,0.41233164072036743,1.0947419703006744,1.0111898481845856,0.8998388350009918,0.0,0.0,0.0,0.0,0.0,0.46191662549972534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,9e-05,2.5e-05,0.2777777777777778,21.772907733917236,28.18359375,2.8787195682525635,0.4783594608306885,0.0,0.0,3.357342004776001
30,0.8304586857557297,0.8285752087831497,0.42613332718610764,0.4236230403184891,-0.0656146677210927,0.02156785735860467,1.1689071357250214,1.226450964808464,1.600177139043808,0.0,0.0,4.0,1.0,1.0,0.9972826086956522,1.0,0.9972826086956522,0.9972826086956522,0.9945652173913043,1.1689071357250214,1.0047776103019714,1.3330366611480713,0.02156785735860467,0.43806107342243195,0.17816343531012535,0.5114294141530991,0.4147762432694435,1.0965790450572968,1.035997897386551,0.9088475257158279,0.0,0.0,0.0,0.0,0.0,0.49455708265304565,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4759548604488373,1.0,1.0,0.9479166666666666,0.9484126984126986,0.04936594202898559,1.0,9e-05,2.5e-05,0.2777777777777778,21.773098468780518,28.18359375,3.119265556335449,0.48548293113708496,0.48251891136169434,0.6671698093414307,4.75470757484436
31,0.8226514756679535,0.819722592830658,0.4244376942515373,0.41608937084674835,-0.05608721054159105,0.019755052868276834,1.2211270928382874,0.9623272120952606,1.6591738164424896,0.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9918478260869565,1.2211270928382874,1.013697326183319,1.4285569489002228,0.019755052868276834,0.41798730939626694,0.14644276350736618,0.5131128281354904,0.4178226888179779,1.0853278040885925,1.029246836900711,0.8849348723888397,0.0,0.0,0.0,0.0,0.0,0.4650192856788635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,9e-05,2.5e-05,0.2777777777777778,21.771732807159424,28.18359375,2.913588047027588,0.4782266616821289,0.0,0.0,3.3920633792877197
