epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,2.6861441135406494,2.7008118629455566,1.6037170886993408,1.6878381371498108,-0.09159320220351219,0.012810262851417065,1.026412010192871,8.256466388702393,2.007538318634033,1.0,0.0,1.0,0.15,0.4166666666666667,0.483695652173913,0.6086956521739131,0.483695652173913,0.5,0.5815217391304348,1.026412010192871,1.1736195087432861,0.8792043924331665,0.012810262851417065,1.9131808280944824,0.9335444271564484,0.3453541696071625,0.2641986161470413,1.6408058404922485,1.6904114484786987,3.494531512260437,0.0,0.0,0.0,0.0,0.0,2.5331923961639404,0.19230769230769232,0.09583333333333333,0.2916666666666667,0.1388888888888889,0.19230769230769232,0.19230769230769232,0.19230769230769232,,,,,,,0.1388888888888889,0.10317460317460318,5,9e-05,3.5e-05,0.38888888888888884,21.772716522216797,28.18359375,2.56044864654541,0.4180018901824951,0.0,0.0,2.9786863327026367
12,2.552526354789734,2.5454667806625366,1.5347337126731873,1.5549741387367249,-0.029799673706293106,0.01599950436502695,1.0840709209442139,7.945657253265381,2.109694480895996,1.0,0.0,1.0,0.2,0.5,0.6032608695652174,0.625,0.6032608695652174,0.5054347826086957,0.5978260869565217,1.0840709209442139,1.2366522550582886,0.9314894676208496,0.01599950436502695,1.7419819235801697,0.9246021211147308,0.3451402932405472,0.26495644450187683,1.6198570132255554,1.6643846035003662,3.2032134532928467,0.0,0.0,0.0,0.0,0.0,2.4884331226348877,0.23076923076923078,0.09393939393939395,0.3333333333333333,0.14444444444444446,0.23076923076923078,0.23076923076923078,0.23076923076923078,,,,,,,0.14444444444444446,0.10317460317460318,5,9e-05,3.5e-05,0.38888888888888884,21.772907257080078,28.18359375,2.3161568641662598,0.4202699661254883,0.0,0.0,2.7366549968719482
13,2.5157034397125244,2.5120537281036377,1.5208866596221924,1.5248724818229675,-0.05106055177748203,0.01896793395280838,0.9994641542434692,7.687391519546509,2.0166335105895996,1.0,0.0,1.0,0.25,0.5833333333333334,0.6141304347826086,0.6521739130434783,0.6141304347826086,0.592391304347826,0.6141304347826086,0.9994641542434692,1.1368011236190796,0.8621271848678589,0.01896793395280838,1.5995879769325256,0.9294697940349579,0.3457031548023224,0.26379819214344025,1.594848871231079,1.6385064125061035,3.0651564598083496,0.0,0.0,0.0,0.0,0.0,2.4262888431549072,0.23076923076923078,0.10000000000000002,0.3333333333333333,0.1507936507936508,0.23076923076923078,0.23076923076923078,0.23076923076923078,,,,,,,0.1507936507936508,0.10317460317460318,5,9e-05,3.5e-05,0.38888888888888884,21.771732330322266,28.18359375,2.78596830368042,0.41898179054260254,0.0,0.0,3.2051775455474854
14,2.3659785985946655,2.3533098697662354,1.4151391983032227,1.443339467048645,-0.03496408462524414,0.02315803710371256,0.9918380975723267,7.334357976913452,1.9134113788604736,1.0,0.0,1.0,0.3,0.6666666666666666,0.6739130434782609,0.6467391304347826,0.6739130434782609,0.6793478260869565,0.6956521739130435,0.9918380975723267,1.0967546701431274,0.8869215250015259,0.02315803710371256,1.5868629217147827,0.9862523972988129,0.3452709913253784,0.26339641213417053,1.5804113149642944,1.6190005540847778,2.9375603199005127,0.0,0.0,0.0,0.0,0.0,2.372938632965088,0.23076923076923078,0.11363636363636365,0.3333333333333333,0.1623931623931624,0.23076923076923078,0.23076923076923078,0.23076923076923078,2.316927909851074,0.2692307692307692,0.2692307692307692,,,,0.1623931623931624,0.1388888888888889,5,9e-05,3.5e-05,0.38888888888888884,21.771076202392578,28.18359375,2.3677585124969482,0.4190857410430908,0.41762328147888184,0.0,3.204704761505127
15,2.3771908283233643,2.3652414083480835,1.4704769253730774,1.3765608072280884,-0.052913907915353775,0.027823571115732193,1.0215171575546265,7.575983047485352,1.9386554956436157,1.0,0.0,1.0,0.35,0.75,0.7228260869565217,0.6358695652173914,0.7228260869565217,0.592391304347826,0.7282608695652174,1.0215171575546265,1.159785270690918,0.8832489848136902,0.027823571115732193,1.6758337020874023,0.9740302264690399,0.34637972712516785,0.26313257217407227,1.5577895641326904,1.5934202075004578,2.9678823947906494,0.0,0.0,0.0,0.0,0.0,2.319580554962158,0.15384615384615385,0.09696969696969697,0.25,0.12535612535612536,0.15384615384615385,0.15384615384615385,0.15384615384615385,2.2462923526763916,0.19230769230769232,0.24572649572649574,0.1875,0.17215443106494677,0.40489130434782605,0.12535612535612536,0.12535612535612536,5,4.5e-05,1.75e-05,0.38888888888888884,21.771869659423828,28.18359375,2.4623849391937256,0.42269229888916016,0.47704315185546875,0.6149702072143555,3.9774155616760254
16,2.2074657678604126,2.2100768089294434,1.285381019115448,1.4226088523864746,-0.10814748331904411,0.029833263717591763,1.0253136157989502,7.446017265319824,1.9982883930206299,1.0,0.0,1.0,0.4,0.8333333333333334,0.6847826086956522,0.7445652173913043,0.6847826086956522,0.6195652173913043,0.7336956521739131,1.0253136157989502,1.111457347869873,0.9391698241233826,0.029833263717591763,1.5989084839820862,0.8871968686580658,0.3455835282802582,0.26428376138210297,1.555692195892334,1.5806429386138916,2.7991353273391724,0.0,0.0,0.0,0.0,0.0,2.196120262145996,0.23076923076923078,0.13552188552188552,0.325,0.18143939393939393,0.23076923076923078,0.23076923076923078,0.23076923076923078,,,,,,,0.18143939393939393,0.12535612535612536,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.239248752593994,0.41352200508117676,0.0,0.0,2.6530168056488037
17,2.104290723800659,2.115304946899414,1.2620396614074707,1.3127158284187317,-0.14956509321928024,0.033855339512228966,0.9829532504081726,6.858533620834351,1.8120920658111572,1.0,0.0,1.0,0.45,0.9166666666666666,0.7445652173913043,0.7608695652173914,0.7445652173913043,0.7228260869565217,0.7228260869565217,0.9829532504081726,1.1245646476745605,0.8413418531417847,0.033855339512228966,1.626392900943756,0.8814098536968231,0.34578336775302887,0.26426810026168823,1.5474457740783691,1.5631234645843506,2.7447590827941895,0.0,0.0,0.0,0.0,0.0,2.1116116046905518,0.23076923076923078,0.12037037037037036,0.3333333333333333,0.1717171717171717,0.23076923076923078,0.23076923076923078,0.23076923076923078,,,,,,,0.1717171717171717,0.12535612535612536,5,4.5e-05,1.75e-05,0.38888888888888884,21.772716522216797,28.18359375,2.4423840045928955,0.4147653579711914,0.0,0.0,2.8573710918426514
18,2.242246150970459,2.228871703147888,1.3795387744903564,1.3066660165786743,-0.0735728032886982,0.035446297377347946,1.0963935852050781,7.032138347625732,1.974450707435608,1.0,0.0,1.0,0.5,1.0,0.7336956521739131,0.7282608695652174,0.7336956521739131,0.7282608695652174,0.7663043478260869,1.0963935852050781,1.2564175128936768,0.9363695383071899,0.035446297377347946,1.5085997581481934,0.8544867038726807,0.3476621061563492,0.2652900665998459,1.5054007768630981,1.5413241386413574,2.704021453857422,0.0,0.0,0.0,0.0,0.0,1.9962084293365479,0.23076923076923078,0.1074074074074074,0.3333333333333333,0.1581196581196581,0.23076923076923078,0.23076923076923078,0.23076923076923078,,,,,,,0.1581196581196581,0.12535612535612536,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.6131327152252197,0.4206662178039551,0.0,0.0,3.034040927886963
19,2.094665050506592,2.08652663230896,1.29580956697464,1.2164878845214844,-0.10518161952495575,0.03969293273985386,1.048111915588379,6.518575668334961,1.945790410041809,1.0,0.0,1.0,0.55,1.0,0.7717391304347826,0.7336956521739131,0.7717391304347826,0.75,0.7065217391304348,1.048111915588379,1.1330088376998901,0.9632151126861572,0.03969293273985386,1.6057408452033997,0.7998914420604706,0.34708063304424286,0.2654505521059036,1.5178240537643433,1.5307102799415588,2.698163628578186,0.0,0.0,0.0,0.0,0.0,1.9390487670898438,0.34615384615384615,0.3022727272727273,0.43333333333333335,0.2841269841269841,0.34615384615384615,0.34615384615384615,0.34615384615384615,,,,,,,0.2841269841269841,0.12535612535612536,5,4.5e-05,1.75e-05,0.38888888888888884,21.771732330322266,28.18359375,2.253570556640625,0.42046689987182617,0.0,0.0,2.674262762069702
20,2.059814691543579,2.047541856765747,1.2720746994018555,1.1930264830589294,-0.10172552615404129,0.04279051162302494,1.0551412105560303,6.755826234817505,1.9386359453201294,1.0,0.0,1.0,0.6,1.0,0.7880434782608695,0.7391304347826086,0.7880434782608695,0.7771739130434783,0.7010869565217391,1.0551412105560303,1.1511263847351074,0.9591559171676636,0.04279051162302494,1.4651583433151245,0.9120924472808838,0.3484456092119217,0.26548531651496887,1.504290223121643,1.5382621884346008,2.6755764484405518,0.0,0.0,0.0,0.0,0.0,1.9866554737091064,0.3076923076923077,0.26060606060606056,0.39999999999999997,0.23968253968253972,0.3076923076923077,0.3076923076923077,0.3076923076923077,1.9157423973083496,0.34615384615384615,0.2841269841269841,0.3333333333333333,0.30234421613731954,0.44384057971014496,0.23968253968253972,0.1581196581196581,5,4.5e-05,1.75e-05,0.38888888888888884,21.771076202392578,28.18359375,3.0755720138549805,0.4196586608886719,0.4269556999206543,0.6183173656463623,4.540773153305054
21,2.021284341812134,2.0043002367019653,1.232196569442749,1.187851905822754,-0.09058341383934021,0.04415920376777649,1.1031715869903564,6.101332426071167,1.9105554819107056,1.0,0.0,1.0,0.65,1.0,0.7771739130434783,0.7663043478260869,0.7771739130434783,0.8097826086956522,0.7391304347826086,1.1031715869903564,1.1584606170654297,1.0478825569152832,0.04415920376777649,1.3939322233200073,0.8706423044204712,0.34918534755706787,0.26715852320194244,1.4767656326293945,1.4941982626914978,2.438530921936035,0.0,0.0,0.0,0.0,0.0,1.9103831052780151,0.3076923076923077,0.26060606060606056,0.39999999999999997,0.23968253968253972,0.3076923076923077,0.3076923076923077,0.3076923076923077,,,,,,,0.23968253968253972,0.1581196581196581,5,4.5e-05,1.75e-05,0.38888888888888884,21.771869659423828,28.18359375,2.3963634967803955,0.4168100357055664,0.0,0.0,2.8134641647338867
22,2.0828972458839417,2.0761637687683105,1.3107275366783142,1.1775943040847778,-0.12778892368078232,0.04507013410329819,1.0713489055633545,7.22382116317749,1.915908694267273,1.0,0.0,1.0,0.7,1.0,0.7989130434782609,0.7608695652173914,0.7989130434782609,0.7934782608695652,0.75,1.0713489055633545,1.2069027423858643,0.9357950687408447,0.04507013410329819,1.4096903800964355,0.736506462097168,0.35019920766353607,0.26753121614456177,1.4747034311294556,1.5096238851547241,2.453291654586792,0.0,0.0,0.0,0.0,0.0,1.8421530723571777,0.3076923076923077,0.26430976430976433,0.39999999999999997,0.24473304473304477,0.3076923076923077,0.3076923076923077,0.3076923076923077,,,,,,,0.24473304473304477,0.1581196581196581,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.238919496536255,0.42150187492370605,0.0,0.0,2.6606483459472656
23,1.920577585697174,1.9133212566375732,1.1859820485115051,1.1189833879470825,-0.13961175829172134,0.0491398349404335,1.077927827835083,6.2794106006622314,1.9194782972335815,1.0,0.0,1.0,0.75,1.0,0.8315217391304348,0.782608695652174,0.8315217391304348,0.7934782608695652,0.8152173913043478,1.077927827835083,1.1298433542251587,1.0260123014450073,0.0491398349404335,1.3899385333061218,0.7940540909767151,0.3501482754945755,0.2670257240533829,1.4592617750167847,1.478118896484375,2.4627411365509033,0.0,0.0,0.0,0.0,0.0,1.8398940563201904,0.34615384615384615,0.26666666666666666,0.43333333333333335,0.27579365079365076,0.34615384615384615,0.34615384615384615,0.34615384615384615,1.761929988861084,0.38461538461538464,0.3919552669552669,,,,0.27579365079365076,0.23968253968253972,5,4.5e-05,1.75e-05,0.38888888888888884,21.772716522216797,28.18359375,2.059305429458618,0.4220163822174072,0.4195122718811035,0.0,2.9010770320892334
24,1.908914566040039,1.9115355014801025,1.198554277420044,1.0968942046165466,-0.16277572512626648,0.0462118498980999,1.121692180633545,7.148070573806763,1.9191009998321533,1.0,0.0,1.0,0.8,1.0,0.842391304347826,0.7989130434782609,0.842391304347826,0.7989130434782609,0.782608695652174,1.121692180633545,1.215170979499817,1.0282135009765625,0.0462118498980999,1.2081305980682373,0.7173632085323334,0.35276561975479126,0.2677292227745056,1.4701721668243408,1.4606032967567444,2.416606903076172,0.0,0.0,0.0,0.0,0.0,1.6970925331115723,0.4230769230769231,0.6111111111111112,0.5375,0.4363183113183113,0.4230769230769231,0.4230769230769231,0.4230769230769231,,,,,,,0.4363183113183113,0.23968253968253972,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.405870199203491,0.45680832862854004,0.0,0.0,2.8629729747772217
25,1.9606395959854126,1.9462595582008362,1.2015778422355652,1.1456641554832458,-0.12666645646095276,0.0523800291121006,1.108128309249878,6.730874061584473,1.9573564529418945,1.0,0.0,1.0,0.85,1.0,0.8043478260869565,0.7989130434782609,0.8043478260869565,0.8315217391304348,0.7717391304347826,1.108128309249878,1.109373927116394,1.1068826913833618,0.0523800291121006,1.3543033599853516,0.6998155415058136,0.3527931571006775,0.2683899998664856,1.4414231777191162,1.4397169947624207,2.366422414779663,0.0,0.0,0.0,0.0,0.0,1.6528980731964111,0.46153846153846156,0.6203703703703703,0.5583333333333333,0.47449494949494947,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.5745832920074463,0.5384615384615384,0.5805555555555556,0.5625,0.5648795415602138,0.2690217391304348,0.47449494949494947,0.23968253968253972,5,4.5e-05,1.75e-05,0.38888888888888884,21.771732330322266,28.18359375,2.3406500816345215,0.415632963180542,0.4216337203979492,0.6048741340637207,3.783066511154175
26,1.8295881152153015,1.8032324314117432,1.1069735884666443,1.0711674094200134,-0.09755772352218628,0.05562300607562065,1.0852258205413818,5.7539145946502686,1.8558268547058105,1.0,0.0,1.0,0.9,1.0,0.875,0.8804347826086957,0.875,0.8206521739130435,0.8206521739130435,1.0852258205413818,1.202015995979309,0.9684357047080994,0.05562300607562065,1.4142031073570251,0.6459082067012787,0.35429033637046814,0.26935261487960815,1.452350914478302,1.4475587606430054,2.3201041221618652,0.0,0.0,0.0,0.0,0.0,1.5923759937286377,0.5,0.6666666666666666,0.5916666666666667,0.5175925925925925,0.5,0.5,0.5,1.5182539224624634,0.5384615384615384,0.5805555555555556,,,,0.5175925925925925,0.24473304473304477,5,4.5e-05,1.75e-05,0.38888888888888884,21.771076202392578,28.18359375,2.4059548377990723,0.41287827491760254,0.4277310371398926,0.0,3.246816396713257
27,1.7691171765327454,1.7488265633583069,1.0927769541740417,1.00930717587471,-0.1135316863656044,0.05435008555650711,1.1492295265197754,5.831750869750977,1.9503710269927979,1.0,0.0,1.0,0.95,1.0,0.907608695652174,0.8315217391304348,0.907608695652174,0.842391304347826,0.7771739130434783,1.1492295265197754,1.1650277376174927,1.133431315422058,0.05435008555650711,1.2428014874458313,0.6642191112041473,0.35443314909935,0.270427942276001,1.4378888607025146,1.4462988376617432,2.295312523841858,0.0,0.0,0.0,0.0,0.0,1.6063194274902344,0.38461538461538464,0.43703703703703706,0.5166666666666667,0.3919552669552669,0.38461538461538464,0.38461538461538464,0.38461538461538464,1.5456295013427734,0.5,0.5423789173789174,,,,0.3919552669552669,0.27579365079365076,5,4.5e-05,1.75e-05,0.38888888888888884,21.771869659423828,28.18359375,2.078897476196289,0.41852498054504395,0.4228396415710449,0.0,2.9205658435821533
28,1.8176007866859436,1.80328369140625,1.1360980868339539,1.0264394283294678,-0.1311100348830223,0.053650062531232834,1.1725926399230957,6.398220539093018,1.9896817207336426,1.0,0.0,1.0,1.0,1.0,0.8804347826086957,0.8315217391304348,0.8804347826086957,0.8586956521739131,0.8532608695652174,1.1725926399230957,1.2428200244903564,1.102365255355835,0.053650062531232834,1.069031536579132,0.7193038761615753,0.35760271549224854,0.2708407938480377,1.4139323234558105,1.4073232412338257,2.299156665802002,0.0,0.0,0.0,0.0,0.0,1.6793427467346191,0.38461538461538464,0.43703703703703706,0.5166666666666667,0.3919552669552669,0.38461538461538464,0.38461538461538464,0.38461538461538464,1.630507469177246,0.46153846153846156,0.498015873015873,,,,0.3919552669552669,0.3919552669552669,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.732030153274536,0.42160844802856445,0.4227621555328369,0.0,3.5766921043395996
29,1.8253772854804993,1.8191388845443726,1.1436604261398315,1.0391977429389954,-0.1594521552324295,0.05407409369945526,1.2128901481628418,6.269436359405518,1.902929663658142,1.0,0.0,1.0,1.0,1.0,0.875,0.8695652173913043,0.875,0.875,0.842391304347826,1.2128901481628418,1.2677252292633057,1.1580551862716675,0.05407409369945526,1.1996720433235168,0.6027977764606476,0.35741180181503296,0.2701454758644104,1.416133999824524,1.4195664525032043,2.0912564992904663,0.0,0.0,0.0,0.0,0.0,1.6692025661468506,0.38461538461538464,0.430976430976431,0.5166666666666667,0.38560606060606056,0.38461538461538464,0.38461538461538464,0.38461538461538464,,,,,,,0.38560606060606056,0.38560606060606056,5,4.5e-05,1.75e-05,0.38888888888888884,21.772716522216797,28.18359375,2.491870641708374,0.42125678062438965,0.0,0.0,2.913412570953369
