epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
30,1.6646106839179993,1.664460003376007,1.0248537063598633,0.9840097725391388,-0.0731149148195982,0.022085141390562057,1.066681146621704,7.1007771492004395,1.660461664199829,1.0,0.0,1.0,1.0,1.0,0.8858695652173914,0.8695652173913043,0.8858695652173914,0.8913043478260869,0.8532608695652174,1.066681146621704,0.9657344818115234,1.1676279306411743,0.022085141390562057,0.34404636919498444,0.3921249955892563,0.39783695340156555,0.28854718804359436,1.3458200693130493,1.3560099601745605,2.0724136233329773,0.0,0.0,0.0,0.0,0.0,1.4292645454406738,0.6538461538461539,0.6709956709956709,0.6749999999999999,0.6068602693602694,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.4319369792938232,0.6153846153846154,0.5671296296296297,0.7708333333333334,0.7887261210790623,0.12047101449275355,0.6068602693602694,0.5425084175084175,5,9e-05,3.5e-05,0.38888888888888884,21.772907257080078,28.18359375,1.7292509078979492,0.4296531677246094,0.4318664073944092,0.6288352012634277,3.2198688983917236
31,1.5278079509735107,1.5283413529396057,0.9522536396980286,0.8862887620925903,-0.06985876150429249,0.020424146205186844,1.1265103816986084,6.426999092102051,1.6614642143249512,1.0,0.0,1.0,1.0,1.0,0.9619565217391305,0.9293478260869565,0.9619565217391305,0.9239130434782609,0.8097826086956522,1.1265103816986084,1.010262131690979,1.2427586317062378,0.020424146205186844,0.36289623379707336,0.3179086893796921,0.4013667404651642,0.2889564037322998,1.2865724563598633,1.2914519309997559,1.9425476789474487,0.0,0.0,0.0,0.0,0.0,1.3743590116500854,0.6923076923076923,0.6868686868686869,0.6958333333333333,0.6432239057239056,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.3778536319732666,0.6538461538461539,0.5804713804713805,,,,0.6432239057239056,0.5671296296296297,5,9e-05,3.5e-05,0.38888888888888884,21.771732330322266,28.18359375,2.2638542652130127,0.42687439918518066,0.4388711452484131,0.0,3.129880905151367
32,1.5928045511245728,1.5755424499511719,0.994905948638916,0.893286943435669,-0.00865565799176693,0.01985874306410551,1.132319688796997,6.5183515548706055,1.6752400398254395,1.0,0.0,1.0,1.0,1.0,0.9347826086956522,0.8913043478260869,0.9347826086956522,0.8858695652173914,0.9021739130434783,1.132319688796997,1.132335901260376,1.1323035955429077,0.01985874306410551,0.34073929488658905,0.3212187886238098,0.40059807896614075,0.2905903309583664,1.2929762601852417,1.2857975363731384,1.978718638420105,0.0,0.0,0.0,0.0,0.0,1.3131871223449707,0.6923076923076923,0.7027777777777778,0.6958333333333333,0.6519112695583283,0.6923076923076923,0.6923076923076923,0.6923076923076923,,,,,,,0.6519112695583283,0.5671296296296297,5,9e-05,3.5e-05,0.38888888888888884,21.771076202392578,28.18359375,2.242953062057495,0.4266510009765625,0.0,0.0,2.6699228286743164
33,1.5954955220222473,1.595700740814209,1.0288709998130798,0.8720458149909973,-0.06679682061076164,0.019833837635815144,1.1254899501800537,7.3732404708862305,1.7444379329681396,1.0,0.0,1.0,1.0,1.0,0.9565217391304348,0.8967391304347826,0.9565217391304348,0.9021739130434783,0.8695652173913043,1.1254899501800537,1.0376105308532715,1.2133694887161255,0.019833837635815144,0.33984027802944183,0.32128769159317017,0.4040376991033554,0.29356493055820465,1.330904245376587,1.2946285605430603,1.9550434350967407,0.0,0.0,0.0,0.0,0.0,1.2986128330230713,0.7307692307692307,0.861111111111111,0.8416666666666667,0.7925925925925926,0.7307692307692307,0.7307692307692307,0.7307692307692306,,,,,,,0.7925925925925926,0.5671296296296297,5,9e-05,3.5e-05,0.38888888888888884,21.771869659423828,28.18359375,1.8817734718322754,0.4245150089263916,0.0,0.0,2.3065147399902344
34,1.5340136289596558,1.5297094583511353,0.9732391834259033,0.8561081886291504,-0.047179535031318665,0.018458044156432152,1.1330050230026245,6.025015592575073,1.699657917022705,1.0,0.0,1.0,1.0,1.0,0.9728260869565217,0.8967391304347826,0.9728260869565217,0.9565217391304348,0.8586956521739131,1.1330050230026245,1.0039622783660889,1.2620477676391602,0.018458044156432152,0.3002467602491379,0.315021350979805,0.4053010642528534,0.29466719925403595,1.3141010999679565,1.2709040641784668,1.8956350684165955,0.0,0.0,0.0,0.0,0.0,1.1774539947509766,0.7307692307692307,0.861111111111111,0.7791666666666667,0.7612794612794613,0.7307692307692307,0.7307692307692307,0.7307692307692306,1.1567256450653076,0.7307692307692307,0.7532051282051282,,,,0.7612794612794613,0.6068602693602694,5,9e-05,3.5e-05,0.38888888888888884,21.772907257080078,28.18359375,2.068188190460205,0.42778563499450684,0.4364004135131836,0.0,2.9326066970825195
35,1.5120112299919128,1.52250075340271,0.9564594924449921,0.8708327412605286,-0.09705798700451851,0.018627898767590523,1.1594924926757812,5.9636921882629395,1.7237745523452759,0.5,0.0,1.0,1.0,1.0,0.9510869565217391,0.9293478260869565,0.9510869565217391,0.9293478260869565,0.9021739130434783,1.1594924926757812,1.0772455930709839,1.2417395114898682,0.018627898767590523,0.2998538911342621,0.32107609510421753,0.4088377356529236,0.29702475666999817,1.3008867502212524,1.2643146514892578,1.8633986115455627,0.0,0.0,0.0,0.0,0.0,1.150530457496643,0.7307692307692307,0.861111111111111,0.7791666666666667,0.7612794612794613,0.7307692307692307,0.7307692307692307,0.7307692307692306,1.1270287036895752,0.7692307692307693,0.7864542864542865,0.8229166666666666,0.8272701150059639,0.10643115942028991,0.7612794612794613,0.6432239057239056,5,9e-05,3.5e-05,0.38888888888888884,21.772716522216797,28.18359375,2.242039918899536,0.42412567138671875,0.4332711696624756,0.6153826713562012,3.715127468109131
36,1.4992684125900269,1.477542757987976,0.9174618124961853,0.8616630434989929,0.013195682317018509,0.017766972072422504,1.1211531162261963,5.666453838348389,1.6024516820907593,0.5,0.0,1.0,1.0,1.0,0.9619565217391305,0.9184782608695652,0.9619565217391305,0.9510869565217391,0.9293478260869565,1.1211531162261963,1.0517926216125488,1.1905136108398438,0.017766972072422504,0.27182096987962723,0.32041142880916595,0.4118749797344208,0.29897740483283997,1.2588576674461365,1.2250726222991943,1.8936720490455627,0.0,0.0,0.0,0.0,0.0,1.076944351196289,0.8461538461538461,0.9259259259259259,0.9166666666666666,0.8968253968253967,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0411498546600342,0.8461538461538461,0.8968253968253967,,,,0.8968253968253967,0.6519112695583283,5,9e-05,3.5e-05,0.38888888888888884,21.772907257080078,28.18359375,2.086047410964966,0.4245951175689697,0.43812012672424316,0.0,2.9490952491760254
37,1.5103785991668701,1.5028167963027954,0.9387171268463135,0.8678456544876099,-0.03316019847989082,0.01750981155782938,1.171494722366333,5.95682692527771,1.6616110801696777,0.5,0.0,1.0,1.0,1.0,0.9728260869565217,0.9184782608695652,0.9728260869565217,0.9510869565217391,0.9239130434782609,1.171494722366333,1.036511778831482,1.3064777851104736,0.01750981155782938,0.26363325119018555,0.320027157664299,0.41313666105270386,0.3010743260383606,1.2473572492599487,1.2239362001419067,1.8335907459259033,0.0,0.0,0.0,0.0,0.0,1.0066381692886353,0.8461538461538461,0.9259259259259259,0.9166666666666666,0.8968253968253967,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9905439615249634,0.8076923076923077,0.8356125356125356,,,,0.8968253968253967,0.7612794612794613,5,9e-05,3.5e-05,0.38888888888888884,21.771732330322266,28.18359375,2.6043736934661865,0.4288201332092285,0.43959474563598633,0.0,3.4730825424194336
38,1.4068965911865234,1.4247303009033203,0.874586671590805,0.8463748097419739,-0.12028884142637253,0.018252967856824398,1.2040935754776,4.639324188232422,1.7630410194396973,0.5,0.0,1.0,1.0,1.0,0.9728260869565217,0.9456521739130435,0.9728260869565217,0.9184782608695652,0.9184782608695652,1.2040935754776,1.1026712656021118,1.3055158853530884,0.018252967856824398,0.2796202301979065,0.32881201803684235,0.41584788262844086,0.304435059428215,1.231974184513092,1.2288360595703125,1.919014811515808,0.0,0.0,0.0,0.0,0.0,1.1555848121643066,0.7307692307692307,0.861111111111111,0.8416666666666667,0.7925925925925926,0.7307692307692307,0.7307692307692307,0.7307692307692306,,,,,,,0.7925925925925926,0.7612794612794613,5,9e-05,3.5e-05,0.38888888888888884,21.771076202392578,28.18359375,2.236884832382202,0.4284050464630127,0.0,0.0,2.6655666828155518
39,1.435654640197754,1.4544911980628967,0.9186501801013947,0.824370801448822,-0.11706338822841644,0.016282469499856234,1.2103254795074463,4.495124101638794,1.7021421194076538,0.5,0.0,1.0,1.0,1.0,0.9945652173913043,0.9347826086956522,0.9945652173913043,0.9510869565217391,0.9130434782608695,1.2103254795074463,1.0548983812332153,1.3657524585723877,0.016282469499856234,0.2505714073777199,0.29217758774757385,0.41673828661441803,0.3052016794681549,1.242969036102295,1.199555218219757,1.8319971561431885,0.0,0.0,0.0,0.0,0.0,1.266290545463562,0.6538461538461539,0.8194444444444445,0.7583333333333333,0.7295206971677559,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.7295206971677559,0.7295206971677559,5,9e-05,3.5e-05,0.38888888888888884,21.771869659423828,28.18359375,2.3596303462982178,0.4257838726043701,0.0,0.0,2.785644292831421
40,1.4411541819572449,1.4711239337921143,0.9117092490196228,0.8606379628181458,-0.15836919844150543,0.01754097081720829,1.1869946718215942,4.7330968379974365,1.6654913425445557,0.5,0.0,1.0,1.0,1.0,0.9619565217391305,0.9402173913043478,0.9619565217391305,0.9347826086956522,0.9021739130434783,1.1869946718215942,1.0562870502471924,1.317702293395996,0.01754097081720829,0.29341666400432587,0.29128238558769226,0.4179903417825699,0.30706751346588135,1.2311245203018188,1.1968317031860352,1.7864102125167847,0.0,0.0,0.0,0.0,0.0,1.2694488763809204,0.6923076923076923,0.8194444444444445,0.7583333333333333,0.7461873638344226,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.1643970012664795,0.8076923076923077,0.8465608465608466,0.7708333333333334,0.7422659004626219,0.16394927536231885,0.7461873638344226,0.7295206971677559,5,9e-05,3.5e-05,0.38888888888888884,21.772907257080078,28.18359375,2.2076528072357178,0.4238624572753906,0.4277794361114502,0.6257162094116211,3.6852691173553467
41,1.3979390263557434,1.4374675750732422,0.9058099091053009,0.8179350197315216,-0.1825394704937935,0.015233351849019527,1.1724276542663574,5.594710111618042,1.7565388679504395,0.5,0.0,1.0,1.0,1.0,0.9945652173913043,0.9293478260869565,0.9945652173913043,0.9619565217391305,0.9239130434782609,1.1724276542663574,1.0464290380477905,1.2984262704849243,0.015233351849019527,0.25551190972328186,0.252266488969326,0.4189551919698715,0.3085342198610306,1.235753059387207,1.209551990032196,1.8280352354049683,0.0,0.0,0.0,0.0,0.0,1.1776392459869385,0.7307692307692307,0.8535353535353534,0.7999999999999999,0.7919973544973544,0.7307692307692307,0.7307692307692307,0.7307692307692306,,,,,,,0.7919973544973544,0.7295206971677559,5,9e-05,3.5e-05,0.38888888888888884,21.772716522216797,28.18359375,2.0939218997955322,0.4254012107849121,0.0,0.0,2.51956844329834
42,1.345912754535675,1.375802755355835,0.8343428671360016,0.8330152332782745,-0.15318216010928154,0.016064654104411602,1.1597697734832764,3.3629497289657593,1.6426295042037964,0.0,0.0,1.0,1.0,1.0,0.9782608695652174,0.967391304347826,0.9782608695652174,0.9456521739130435,0.9619565217391305,1.1597697734832764,1.0608757734298706,1.2586636543273926,0.016064654104411602,0.26335419714450836,0.27213427424430847,0.42166076600551605,0.3111158013343811,1.1991676092147827,1.1628534197807312,1.7296489477157593,0.0,0.0,0.0,0.0,0.0,1.039520263671875,0.8461538461538461,0.9259259259259259,0.9041666666666667,0.8954008954008953,0.8461538461538461,0.8461538461538461,0.8461538461538461,,,,,,,0.8954008954008953,0.7295206971677559,5,9e-05,3.5e-05,0.38888888888888884,21.772907257080078,28.18359375,2.5217573642730713,0.4300718307495117,0.0,0.0,2.9520907402038574
43,1.3524947762489319,1.3951056599617004,0.8476263582706451,0.8422759473323822,-0.19510360807180405,0.015920226462185383,1.1738488674163818,4.08638072013855,1.7396456003189087,0.0,0.0,1.0,1.0,1.0,0.9728260869565217,0.9728260869565217,0.9728260869565217,0.9565217391304348,0.9402173913043478,1.1738488674163818,1.063543677330017,1.2841541767120361,0.015920226462185383,0.2653881758451462,0.26528605073690414,0.42208823561668396,0.31243017315864563,1.1800833940505981,1.1494300365447998,1.7876278758049011,0.0,0.0,0.0,0.0,0.0,1.0315606594085693,0.8846153846153846,0.9375,0.9375,0.923076923076923,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.923076923076923,0.7295206971677559,5,9e-05,3.5e-05,0.38888888888888884,21.771732330322266,28.18359375,2.206019163131714,0.42851948738098145,0.0,0.0,2.6347744464874268
44,1.373488962650299,1.3986304998397827,0.8578909039497375,0.8319070637226105,-0.13455034792423248,0.015223538503050804,1.268772840499878,4.004528880119324,1.7767659425735474,0.0,0.0,1.0,1.0,1.0,0.9782608695652174,0.9565217391304348,0.9782608695652174,0.9402173913043478,0.9402173913043478,1.268772840499878,1.111670970916748,1.4258747100830078,0.015223538503050804,0.2748923897743225,0.23255890607833862,0.4235357493162155,0.31448298692703247,1.1792016625404358,1.1484318971633911,1.7470136284828186,0.0,0.0,0.0,0.0,0.0,1.051934838294983,0.8076923076923077,0.9166666666666666,0.8333333333333334,0.8333333333333334,0.8076923076923077,0.8076923076923077,0.8076923076923077,,,,,,,0.8333333333333334,0.7461873638344226,5,9e-05,3.5e-05,0.38888888888888884,21.771076202392578,28.18359375,1.9277393817901611,0.4240574836730957,0.0,0.0,2.352025270462036
45,1.3456933498382568,1.3854292631149292,0.8462694585323334,0.8294767439365387,-0.18104182928800583,0.014576614834368229,1.237473964691162,3.8542702198028564,1.707657814025879,0.0,0.0,1.0,1.0,1.0,0.9728260869565217,0.9728260869565217,0.9728260869565217,0.9728260869565217,0.9565217391304348,1.237473964691162,1.1327546834945679,1.3421931266784668,0.014576614834368229,0.2554577738046646,0.23042939603328705,0.42443734407424927,0.3160812109708786,1.1854175329208374,1.1283032298088074,1.7315329313278198,0.0,0.0,0.0,0.0,0.0,1.0567448139190674,0.8076923076923077,0.8925925925925925,0.8958333333333334,0.8581048581048581,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.9973489046096802,0.8076923076923077,0.8597883597883599,0.8541666666666666,0.86433716893487,0.1186594202898551,0.8581048581048581,0.7919973544973544,5,9e-05,3.5e-05,0.38888888888888884,21.771869659423828,28.18359375,2.1615149974823,0.42710256576538086,0.42973899841308594,0.6180627346038818,3.636678695678711
46,1.3973655104637146,1.428725004196167,0.8990384936332703,0.8149023056030273,-0.15134990960359573,0.014045506715774536,1.2934733629226685,4.481519460678101,1.8650017976760864,0.5,0.0,1.0,1.0,1.0,0.9891304347826086,0.9402173913043478,0.9891304347826086,0.967391304347826,0.9239130434782609,1.2934733629226685,1.195859432220459,1.391087293624878,0.014045506715774536,0.24199680238962173,0.22618677467107773,0.427715539932251,0.31605224311351776,1.2107321619987488,1.167772114276886,1.8250616192817688,0.0,0.0,0.0,0.0,0.0,0.9335982203483582,0.8846153846153846,0.9375,0.9375,0.923076923076923,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8843196034431458,1.0,1.0,,,,0.923076923076923,0.8333333333333334,5,9e-05,3.5e-05,0.38888888888888884,21.772907257080078,28.18359375,2.148616313934326,0.42780184745788574,0.4340212345123291,0.0,3.010716676712036
47,1.349367082118988,1.3943052291870117,0.8692169785499573,0.8078280389308929,-0.19491225481033325,0.01353557500988245,1.2095893621444702,4.391861200332642,1.7653124332427979,0.0,0.0,1.0,1.0,1.0,0.9836956521739131,0.9565217391304348,0.9836956521739131,0.9728260869565217,0.9619565217391305,1.2095893621444702,1.159953236579895,1.2592254877090454,0.01353557500988245,0.245013028383255,0.20617282390594482,0.4287436008453369,0.3185187727212906,1.1959693431854248,1.1562637686729431,1.7138893008232117,0.0,0.0,0.0,0.0,0.0,1.0521421432495117,0.7692307692307693,0.8703703703703702,0.875,0.8190476190476191,0.7692307692307693,0.7692307692307693,0.7692307692307693,,,,,,,0.8190476190476191,0.8190476190476191,5,9e-05,3.5e-05,0.38888888888888884,21.772716522216797,28.18359375,2.038923740386963,0.4232022762298584,0.0,0.0,2.4624009132385254
48,1.371266782283783,1.4206862449645996,0.8726075887680054,0.8431980013847351,-0.20999813824892044,0.01357997301965952,1.336333990097046,5.5581159591674805,1.822501301765442,0.5,0.0,1.0,1.0,1.0,0.9782608695652174,0.9293478260869565,0.9782608695652174,0.9619565217391305,0.8913043478260869,1.336333990097046,1.1801782846450806,1.4924896955490112,0.01357997301965952,0.24264990538358688,0.2100158929824829,0.4326881468296051,0.3191847503185272,1.169315755367279,1.1460413336753845,1.8088191747665405,0.0,0.0,0.0,0.0,0.0,1.0121427774429321,0.8076923076923077,0.8925925925925925,0.8958333333333334,0.8581048581048581,0.8076923076923077,0.8076923076923077,0.8076923076923077,,,,,,,0.8581048581048581,0.8190476190476191,5,9e-05,3.5e-05,0.38888888888888884,21.772907257080078,28.18359375,2.3318545818328857,0.42870616912841797,0.0,0.0,2.7608017921447754
49,1.3594225645065308,1.41232168674469,0.8791567385196686,0.8202537894248962,-0.22540335357189178,0.014721924904733896,1.282052755355835,4.705070495605469,1.717065691947937,0.5,0.0,1.0,1.0,1.0,0.9891304347826086,0.9456521739130435,0.9891304347826086,0.9347826086956522,0.9184782608695652,1.282052755355835,1.1484053134918213,1.4157001972198486,0.014721924904733896,0.22591301053762436,0.26481783390045166,0.43253064155578613,0.3213507831096649,1.1951744556427002,1.1399261951446533,1.797805905342102,0.0,0.0,0.0,0.0,0.0,0.9576471447944641,0.8461538461538461,0.9259259259259259,0.9166666666666666,0.8968253968253967,0.8461538461538461,0.8461538461538461,0.8461538461538461,,,,,,,0.8968253968253967,0.8190476190476191,5,9e-05,3.5e-05,0.38888888888888884,21.771732330322266,28.18359375,2.453350782394409,0.4236776828765869,0.0,0.0,2.877249240875244
50,1.3143756985664368,1.3867297768592834,0.8346251845359802,0.8493916988372803,-0.282810814678669,0.012489235028624535,1.3241214752197266,3.5255109071731567,1.837367296218872,0.0,0.0,1.0,1.0,1.0,0.967391304347826,0.9728260869565217,0.967391304347826,0.9728260869565217,0.9347826086956522,1.3241214752197266,1.1987078189849854,1.4495351314544678,0.012489235028624535,0.23104281723499298,0.18526501953601837,0.43470925092697144,0.3225890249013901,1.1801915168762207,1.147233009338379,1.7872254848480225,0.0,0.0,0.0,0.0,0.0,0.950310230255127,0.8461538461538461,0.9259259259259259,0.9166666666666666,0.8968253968253967,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8676671981811523,0.9230769230769231,0.9484126984126985,0.8645833333333334,0.8624789004099348,0.10824275362318836,0.8968253968253967,0.8190476190476191,5,9e-05,3.5e-05,0.38888888888888884,21.771076202392578,28.18359375,2.229062557220459,0.4248330593109131,0.4271225929260254,0.6220052242279053,3.7032883167266846
51,1.3294696807861328,1.4052999019622803,0.8663981556892395,0.8290795683860779,-0.3022412955760956,0.014842172153294086,1.2863783836364746,4.988002777099609,1.7413917779922485,0.5,0.0,1.0,1.0,1.0,0.9891304347826086,0.9619565217391305,0.9891304347826086,0.9619565217391305,0.9565217391304348,1.2863783836364746,1.1641803979873657,1.408576250076294,0.014842172153294086,0.24851159006357193,0.24622750282287598,0.43531855940818787,0.32396720349788666,1.2017911076545715,1.149166226387024,1.7537067532539368,0.0,0.0,0.0,0.0,0.0,0.9801199436187744,0.8461538461538461,0.9259259259259259,0.9166666666666666,0.8968253968253967,0.8461538461538461,0.8461538461538461,0.8461538461538461,,,,,,,0.8968253968253967,0.8190476190476191,5,4.5e-05,1.75e-05,0.38888888888888884,21.771869659423828,28.18359375,2.264648199081421,0.4288504123687744,0.0,0.0,2.6937341690063477
52,1.288703739643097,1.3477113842964172,0.8258091509342194,0.8029265403747559,-0.24430230259895325,0.014283049385994673,1.345984935760498,3.4191261529922485,1.7858670949935913,0.0,0.0,1.0,1.0,1.0,1.0,0.9782608695652174,1.0,0.9945652173913043,0.9510869565217391,1.345984935760498,1.1843003034591675,1.507669448852539,0.014283049385994673,0.22795026004314423,0.24815141409635544,0.43603360652923584,0.32493799924850464,1.1796293258666992,1.1234560012817383,1.7705991864204407,0.0,0.0,0.0,0.0,0.0,0.9708117246627808,0.8846153846153846,0.8968253968253967,0.9375,0.9004273504273503,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8810582160949707,0.9615384615384616,0.9555555555555556,,,,0.9004273504273503,0.8581048581048581,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.1605749130249023,0.42923498153686523,0.43253564834594727,0.0,3.0225908756256104
53,1.3038241267204285,1.360534906387329,0.8418624401092529,0.7979576587677002,-0.2390962541103363,0.015018130652606487,1.3480507135391235,3.402631163597107,1.8020821809768677,0.0,0.0,1.0,1.0,1.0,1.0,0.9565217391304348,1.0,0.9619565217391305,0.9510869565217391,1.3480507135391235,1.1868106126785278,1.5092908143997192,0.015018130652606487,0.25539978593587875,0.24520456045866013,0.43746986985206604,0.3243304491043091,1.2127279043197632,1.1322981715202332,1.7153739929199219,0.0,0.0,0.0,0.0,0.0,0.953342080116272,0.8846153846153846,0.8968253968253967,0.9375,0.9004273504273503,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.868854284286499,0.9615384615384616,0.9555555555555556,,,,0.9004273504273503,0.8968253968253967,5,4.5e-05,1.75e-05,0.38888888888888884,21.772716522216797,28.18359375,2.1703908443450928,0.42684030532836914,0.42280030250549316,0.0,3.020320415496826
54,1.3064942359924316,1.3690797090530396,0.8464273810386658,0.8040805459022522,-0.25468505918979645,0.013820032589137554,1.267296552658081,3.837042450904846,1.6858294010162354,0.0,0.0,1.0,1.0,1.0,0.9891304347826086,0.9728260869565217,0.9891304347826086,0.9782608695652174,0.9402173913043478,1.267296552658081,1.165206789970398,1.3693863153457642,0.013820032589137554,0.23802638053894043,0.22264139354228973,0.43831533193588257,0.3269684314727783,1.1715731620788574,1.1470744609832764,1.7219140529632568,0.0,0.0,0.0,0.0,0.0,0.916634202003479,0.8846153846153846,0.8968253968253967,0.9375,0.9004273504273503,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.9004273504273503,0.8968253968253967,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,1.989384412765503,0.42165517807006836,0.0,0.0,2.411315441131592
55,1.28824383020401,1.3525819778442383,0.8347430527210236,0.7966753542423248,-0.26234883069992065,0.01436653034761548,1.3575387001037598,2.845317006111145,1.8752418756484985,0.0,0.0,1.0,1.0,1.0,1.0,0.9782608695652174,1.0,0.9945652173913043,0.9619565217391305,1.3575387001037598,1.19492506980896,1.5201523303985596,0.01436653034761548,0.2576194554567337,0.22126489877700806,0.4378134161233902,0.3267662674188614,1.180984616279602,1.1119941473007202,1.7189981937408447,0.0,0.0,0.0,0.0,0.0,0.9088151454925537,0.8846153846153846,0.8968253968253967,0.9375,0.9004273504273503,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8312085270881653,1.0,1.0,0.8958333333333334,0.8832398896200626,0.09873188405797095,0.9004273504273503,0.8968253968253967,5,4.5e-05,1.75e-05,0.38888888888888884,21.771732330322266,28.18359375,1.886627197265625,0.4272317886352539,0.4338397979736328,0.6194663047790527,3.367426872253418
56,1.331953227519989,1.375253975391388,0.8515051007270813,0.8057675659656525,-0.1927071437239647,0.014511429239064455,1.3013317584991455,3.6938618421554565,1.7601878643035889,0.0,0.0,1.0,1.0,1.0,0.9891304347826086,0.9728260869565217,0.9891304347826086,0.9891304347826086,0.9565217391304348,1.3013317584991455,1.2135642766952515,1.389099359512329,0.014511429239064455,0.2231096550822258,0.2606046721339226,0.43722306191921234,0.3279300034046173,1.1767968535423279,1.1178842782974243,1.745358943939209,0.0,0.0,0.0,0.0,0.0,0.9413419961929321,0.8846153846153846,0.8968253968253967,0.9375,0.9004273504273503,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8482694029808044,1.0,1.0,,,,0.9004273504273503,0.9004273504273503,5,4.5e-05,1.75e-05,0.38888888888888884,21.771076202392578,28.18359375,2.0944836139678955,0.4265148639678955,0.4167935848236084,0.0,2.9380199909210205
57,1.362173855304718,1.4201532006263733,0.8859118223190308,0.8219098746776581,-0.23921985179185867,0.013786638155579567,1.2983767986297607,4.005770206451416,1.8182305097579956,0.0,0.0,1.0,1.0,1.0,0.9891304347826086,0.9456521739130435,0.9891304347826086,1.0,0.9293478260869565,1.2983767986297607,1.2000889778137207,1.3966647386550903,0.013786638155579567,0.21389402449131012,0.24566058069467545,0.4396367818117142,0.3280833959579468,1.1685384511947632,1.1327558159828186,1.7236462235450745,0.0,0.0,0.0,0.0,0.0,0.9681392312049866,0.8846153846153846,0.8968253968253967,0.9375,0.9004273504273503,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.9004273504273503,0.9004273504273503,5,4.5e-05,1.75e-05,0.38888888888888884,21.771869659423828,28.18359375,2.476600408554077,0.42606639862060547,0.0,0.0,2.9029381275177
58,1.3322938680648804,1.3709293603897095,0.8440368473529816,0.8106037974357605,-0.17444275319576263,0.013697376474738121,1.2664506435394287,3.4609386920928955,1.683800220489502,0.0,0.0,1.0,1.0,1.0,0.9891304347826086,0.967391304347826,0.9891304347826086,0.9836956521739131,0.9402173913043478,1.2664506435394287,1.19528067111969,1.3376206159591675,0.013697376474738121,0.24695278704166412,0.2096264287829399,0.43976181745529175,0.329836830496788,1.1182138919830322,1.0863978862762451,1.6852577328681946,0.0,0.0,0.0,0.0,0.0,0.958465039730072,0.8461538461538461,0.9259259259259259,0.8958333333333334,0.8901098901098901,0.8461538461538461,0.8461538461538461,0.8461538461538461,,,,,,,0.8901098901098901,0.8901098901098901,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.4673519134521484,0.4219484329223633,0.0,0.0,2.8895604610443115
