epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
49,2.1431268453598022,2.019202801916334,1.1785898208618164,1.2008756928973727,-0.0997796364956432,0.15385794474018943,1.1442020237445831,14.405861854553223,2.301036238670349,1.0,0.0,4.0,1.0,1.0,0.8402777777777778,0.8611111111111112,0.8402777777777778,0.7986111111111112,0.8402777777777778,1.1442020237445831,1.1587982773780823,1.1296057254076004,0.15385794474018943,0.3762485649850633,0.5232263074980842,0.13113105297088623,0.3011710610654619,1.2035090261035495,1.3755006657706366,2.603310717476739,0.01573572587221861,0.009035131790571742,0.024070180124706693,0.08253003822432624,0.0,0.9567514657974243,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.980246913580247,0.980246913580247,5,True,45,True,1.25e-05,5e-06,0.4,4.086349010467529,5.126953125,1.0141751766204834,0.4169642925262451,0.0,0.0,1.43143630027771
50,2.1640057298872204,2.0328979889551797,1.2173631456163194,1.1650498178270128,-0.07994966001974212,0.15509257051679823,1.1030462086200714,13.786039670308432,2.239227294921875,1.0,0.0,4.0,1.0,1.0,0.9027777777777778,0.8402777777777778,0.9027777777777778,0.8055555555555556,0.7847222222222222,1.1030462086200714,1.2064189612865448,0.9996734261512756,0.15509257051679823,0.3906465040312873,0.5546920398871104,0.13178635140260062,0.3010445170932346,1.1680057843526204,1.3875548707114325,2.4802421463860407,0.015814361886845693,0.009031335305836465,0.023360114958551195,0.0832532909181383,0.0,0.9703598817189535,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,0.9975589712460836,0.9459459459459459,0.9578002244668912,0.9924242424242424,0.993705743509048,-0.18686868686868685,0.980246913580247,0.980246913580247,5,True,45,True,1.25e-05,5e-06,0.4,4.086349010467529,5.126953125,1.1793558597564697,0.4266698360443115,0.41684484481811523,0.49437379837036133,2.517524242401123
51,2.2500216166178384,2.123992085456848,1.2382446924845378,1.2653534412384033,-0.10500181424948904,0.1575300544500351,1.0685116946697235,16.336477491590713,2.246050477027893,1.0,0.0,4.0,1.0,1.0,0.8263888888888888,0.8472222222222222,0.8263888888888888,0.8125,0.8680555555555556,1.0685116946697235,1.1160454452037811,1.0209778845310211,0.1575300544500351,0.4125048087702857,0.5868417024612427,0.12983107070128122,0.30121376117070514,1.174274550543891,1.4074126879374187,2.599551730685764,0.015579727995726798,0.009036412669552697,0.02348549063834879,0.08444475962056054,0.0,0.9612476428349813,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.980246913580247,5,True,45,True,1.25e-05,5e-06,0.4,4.086349010467529,5.126953125,1.1014130115509033,0.42624497413635254,0.0,0.0,1.52791166305542
52,2.186761326260037,2.0532449748780994,1.2203298012415569,1.1898788081275091,-0.07164932497673565,0.15501115885045794,1.098844736814499,13.951431274414062,2.2553476691246033,1.0,0.0,4.0,1.0,1.0,0.9027777777777778,0.8472222222222222,0.9027777777777778,0.7916666666666666,0.7777777777777778,1.098844736814499,1.0726073235273361,1.1250821650028229,0.15501115885045794,0.41143157084782916,0.5880815320544772,0.13058089547687107,0.3011084132724338,1.1471914450327556,1.3729424476623535,2.6159821881188288,0.015669707001911268,0.009033252278135883,0.0229438284618987,0.08237654467423756,0.0,0.9660782019297282,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.980246913580247,5,True,45,True,1.25e-05,5e-06,0.4,4.086349010467529,5.126953125,1.1658823490142822,0.4265439510345459,0.0,0.0,1.5926551818847656
53,2.109857360521952,1.9896019962098863,1.1736351450284321,1.1656669312053256,-0.10789438378479746,0.15262366169028813,1.0972815155982971,14.493516074286568,2.2998545169830322,1.0,0.0,4.0,1.0,1.0,0.8402777777777778,0.875,0.8402777777777778,0.7777777777777778,0.8125,1.0972815155982971,1.1416507959365845,1.0529122948646545,0.15262366169028813,0.3619152307510376,0.5616239772902595,0.12923317485385472,0.302075852950414,1.1909981303744845,1.3524160782496135,2.483899301952786,0.015507980456782712,0.009062275393969484,0.023819962309466466,0.08114496287372377,0.0,0.9763070940971375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.980246913580247,5,True,45,True,1.25e-05,5e-06,0.4,4.086349010467529,5.126953125,1.0499589443206787,0.4315609931945801,0.0,0.0,1.4817495346069336
54,2.1879364119635687,2.0317624542448254,1.1901641421847873,1.2022833029429119,-0.0016454853531387118,0.15666762822204167,1.0274007320404053,14.214051776462131,2.188540041446686,1.0,0.0,4.0,1.0,1.0,0.8472222222222222,0.8611111111111112,0.8472222222222222,0.8333333333333334,0.7916666666666666,1.0274007320404053,1.093268483877182,0.9615329802036285,0.15666762822204167,0.42268233166800606,0.5674840377436744,0.1293314297993978,0.3027256793446011,1.2119241423077054,1.3845573796166315,2.454085694419013,0.015519771414498488,0.009081770148542192,0.024238482531574037,0.08307344218095143,0.0,0.9749935865402222,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.980246913580247,0.980246913580247,5,True,45,True,1.25e-05,5e-06,0.4,4.086349010467529,5.126953125,1.0213263034820557,0.4287402629852295,0.0,0.0,1.4503705501556396
55,2.1117568413416543,1.983157714207967,1.1600402726067438,1.1758820745680068,-0.08497197470731205,0.15409072240193686,1.0572714805603027,13.074983384874132,2.2384395003318787,1.0,0.0,4.0,1.0,1.0,0.8541666666666666,0.8888888888888888,0.8541666666666666,0.8680555555555556,0.8888888888888888,1.0572714805603027,1.030583679676056,1.0839593559503555,0.15409072240193686,0.38047392831908333,0.5109321541256375,0.12840075542529425,0.3018308182557424,1.2606385813819037,1.3688297536638048,2.476420376035902,0.015408090315759182,0.009054924361407757,0.025212770741846826,0.08212978392839432,0.0,0.9581067562103271,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9829013347625732,1.0,1.0,0.9848484848484849,0.9794107467579108,-0.11679292929292928,1.0,0.980246913580247,5,True,45,True,1.25e-05,5e-06,0.4,4.086349010467529,5.126953125,1.1936564445495605,0.41486477851867676,0.4284193515777588,0.484560489654541,2.521782159805298
56,2.1548212104373508,2.0580191214879355,1.207336962223053,1.2152602672576904,-0.196802809006638,0.15584295491377512,1.0819927901029587,14.271072387695312,2.265515983104706,1.0,0.0,4.0,1.0,1.0,0.8333333333333334,0.8611111111111112,0.8333333333333334,0.8819444444444444,0.8194444444444444,1.0819927901029587,1.04486683011055,1.1191187351942062,0.15584295491377512,0.3756571014722188,0.6446956197420756,0.12804457545280457,0.3018541501628028,1.222795844078064,1.357620808813307,2.4705804453955755,0.015365348611440923,0.00905562461250358,0.024455916343463793,0.08145724650886324,0.0,0.9608832200368246,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.980246913580247,0.980246913580247,5,True,45,True,6.25e-06,2.5e-06,0.4,4.086349010467529,5.126953125,1.052781343460083,0.4202089309692383,0.0,0.0,1.473252534866333
57,2.2482119136386447,2.137751155429416,1.2231641875372992,1.3065528207355075,-0.14182849921700028,0.1530093401670456,1.0969635248184204,15.234098752339682,2.2686248421669006,1.0,0.0,4.0,1.0,1.0,0.8125,0.8958333333333334,0.8125,0.8680555555555556,0.8402777777777778,1.0969635248184204,1.1426860094070435,1.0512410402297974,0.1530093401670456,0.35331924425231087,0.5398625897036659,0.1290830655230416,0.3027887973520491,1.1870037847095065,1.3727681239446003,2.488776101006402,0.015489967539906502,0.009083663734296957,0.023740075528621674,0.08236608571476406,0.0,0.9539057811101278,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.980246913580247,5,True,45,True,6.25e-06,2.5e-06,0.4,4.086349010467529,5.126953125,1.0572288036346436,0.4231250286102295,0.0,0.0,1.480576515197754
58,2.2500420146518283,2.0944990979300604,1.2181456221474543,1.2519335481855605,0.0028277051945527396,0.1546946151389016,1.0346686094999313,16.323555840386284,2.1792755722999573,1.0,0.0,4.0,1.0,1.0,0.8541666666666666,0.8333333333333334,0.8541666666666666,0.8263888888888888,0.8402777777777778,1.0346686094999313,1.0661490261554718,1.0031882375478745,0.1546946151389016,0.35835154520140755,0.5946061743630303,0.1291834811369578,0.30278614825672573,1.2063837581210666,1.3692898617850409,2.632871495352851,0.01550201740529802,0.009083584261437258,0.024127674599488575,0.08215739164087507,0.0,0.9454064965248108,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.980246913580247,5,True,45,True,6.25e-06,2.5e-06,0.4,4.086349010467529,5.126953125,1.0271825790405273,0.42832255363464355,0.0,0.0,1.4557390213012695
59,2.132306973139445,2.003701263003879,1.1598791943656073,1.2054601245456271,-0.08405434505807029,0.15382197664843666,1.0307696163654327,13.632664574517143,2.1815210580825806,1.0,0.0,4.0,1.0,1.0,0.8541666666666666,0.8611111111111112,0.8541666666666666,0.8333333333333334,0.8541666666666666,1.0307696163654327,1.0730438232421875,0.9884954243898392,0.15382197664843666,0.41953667170471615,0.5198439459005991,0.1276660528447893,0.3030046224594116,1.1991110112931993,1.365753001636929,2.4298587905036078,0.015319926146831777,0.009090138495796256,0.023982219811942842,0.08194517758157518,0.0,0.9485474626223246,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.980246913580247,5,True,45,True,6.25e-06,2.5e-06,0.4,4.086349010467529,5.126953125,1.057490587234497,0.4106783866882324,0.0,0.0,1.4684178829193115
60,2.1675924592547946,2.0500246948666043,1.222606235080295,1.182026399506463,-0.11278421804308891,0.15140304466088614,1.099953532218933,16.003540992736816,2.2388095259666443,1.0,0.0,4.0,1.0,1.0,0.875,0.8611111111111112,0.875,0.7986111111111112,0.8611111111111112,1.099953532218933,1.1830220520496368,1.0168850719928741,0.15140304466088614,0.3830685483084785,0.4996228747897678,0.12580464697546428,0.3026708828078376,1.1307064029905531,1.3757491906483967,2.4989145596822104,0.01509655722313457,0.009080126364197996,0.022614127438929345,0.08254494931962755,0.0,0.9527408679326376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9746477206548055,1.0,1.0,0.9924242424242424,0.993705743509048,-0.19381313131313127,1.0,0.980246913580247,5,True,45,True,6.25e-06,2.5e-06,0.4,4.086349010467529,5.126953125,1.1201136112213135,0.42665910720825195,0.43044066429138184,0.4887826442718506,2.4662647247314453
