2026-08-30 23:33:54 | Epoch 035/060 | loss 2.4888 | cls 2.3228 | tal -0.0119 | dual_g 0.1696 | dual_d 1.0418 | train_acc 0.7361 | train_full 0.9621 | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 17.868/2.227 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.3/0.4/0.4/0.5s | 2.6s
2026-08-30 23:33:55 | Epoch 036/060 | loss 2.5508 | cls 2.3895 | tal -0.0383 | dual_g 0.1728 | dual_d 1.1181 | train_acc 0.7431 | train_full n/a | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 17.959/2.359 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 23:33:57 | Epoch 037/060 | loss 2.4741 | cls 2.3122 | tal -0.0283 | dual_g 0.1704 | dual_d 1.0943 | train_acc 0.8056 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 16.734/2.355 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 23:33:59 | Epoch 038/060 | loss 2.3043 | cls 2.1789 | tal -0.1377 | dual_g 0.1667 | dual_d 1.0465 | train_acc 0.8125 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 16.463/2.295 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.3/0.4/0.0/0.0s | 1.8s
2026-08-30 23:34:00 | Epoch 039/060 | loss 2.4311 | cls 2.2828 | tal -0.0652 | dual_g 0.1679 | dual_d 1.0882 | train_acc 0.7639 | train_full n/a | val_acc 0.9730 | val_f1 0.9802 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 16.877/2.378 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.7s
2026-08-30 23:34:03 | Epoch 040/060 | loss 2.4718 | cls 2.3098 | tal -0.0157 | dual_g 0.1667 | dual_d 1.1804 | train_acc 0.7708 | train_full 0.9924 | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 16.561/2.277 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.4/0.5s | 2.4s
2026-08-30 23:34:04 | Epoch 041/060 | loss 2.2405 | cls 2.0807 | tal -0.0113 | dual_g 0.1632 | dual_d 1.0368 | train_acc 0.8750 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 14.518/2.215 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.5/0.0/0.0s | 1.6s
2026-08-30 23:34:06 | Epoch 042/060 | loss 2.3483 | cls 2.2084 | tal -0.0756 | dual_g 0.1626 | dual_d 1.1403 | train_acc 0.8403 | train_full n/a | val_acc 0.9730 | val_f1 0.9802 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 16.476/2.320 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 23:34:08 | Epoch 043/060 | loss 2.3239 | cls 2.1579 | tal -0.0007 | dual_g 0.1662 | dual_d 1.1528 | train_acc 0.8472 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 14.505/2.310 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.7s
2026-08-30 23:34:09 | Epoch 044/060 | loss 2.2784 | cls 2.1297 | tal -0.0390 | dual_g 0.1604 | dual_d 1.1133 | train_acc 0.8403 | train_full n/a | val_acc 0.9730 | val_f1 0.9802 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 14.443/2.366 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.4s
2026-08-30 23:34:11 | Epoch 045/060 | loss 2.1596 | cls 2.0259 | tal -0.0833 | dual_g 0.1587 | dual_d 1.0609 | train_acc 0.8611 | train_full 0.9924 | val_acc 0.9730 | val_f1 0.9802 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 14.585/2.252 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.4/0.5s | 2.5s
2026-08-30 23:34:14 | New best val_f1_macro_present: raw=0.9802 stable_score=0.9776 at epoch 45
2026-08-30 23:34:15 | Epoch 046/060 | loss 2.2140 | cls 2.0803 | tal -0.0657 | dual_g 0.1535 | dual_d 1.1271 | train_acc 0.8472 | train_full n/a | val_acc 0.9730 | val_f1 0.9802 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 15.351/2.360 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.7s
2026-08-30 23:34:17 | Epoch 047/060 | loss 2.3266 | cls 2.1994 | tal -0.1025 | dual_g 0.1579 | dual_d 1.0892 | train_acc 0.7569 | train_full n/a | val_acc 1.0000 | val_f1 1.0000 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 15.482/2.262 | lr(main/disc) 1.25e-05/5.00e-06 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.6s
2026-08-30 23:34:19 | Epoch 048/060 | loss 2.2321 | cls 2.1005 | tal -0.0856 | dual_g 0.1573 | dual_d 1.0235 | train_acc 0.8264 | train_full n/a | val_acc 1.0000 | val_f1 1.0000 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 15.908/2.116 | lr(main/disc) 1.25e-05/5.00e-06 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.4/0.0s | 1.9s
2026-08-30 23:34:21 | New best val_f1_macro_present: raw=1.0000 stable_score=0.9802 at epoch 48
