epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
11,4.484479904174805,2.2240245938301086,1.383954405784607,1.292415827512741,0.12837168388068676,2.2219438552856445,0.8576416671276093,17.79434037208557,1.9772550463676453,0.3,0.7109375,0.6796875,0.7109375,0.7734375,0.6640625,0.8576416671276093,1.0601056218147278,0.6551777124404907,2.2219438552856445,1.545297533273697,1.1020357608795166,0.32328886538743973,0.24941126629710197,3.307934880256653,1.6037598550319672,2.7517662048339844,1.6770272254943848,0.46153846153846156,0.3863636363636364,0.48333333333333334,0.37162698412698414,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.6662923097610474,0.5,0.48095238095238096,0.5208333333333334,0.5605449017213723,0.25260416666666663,0.37162698412698414,7e-05,3.5e-05,0.5,21.520339250564575
12,4.373732089996338,2.148095339536667,1.310450553894043,1.2886843383312225,0.08342562848702073,2.2006091475486755,0.8521502614021301,19.06456470489502,1.8725185990333557,0.35,0.71875,0.7265625,0.71875,0.7265625,0.6796875,0.8521502614021301,1.099489986896515,0.604810506105423,2.2006091475486755,1.6134772598743439,1.0919426083564758,0.32228781282901764,0.248965822160244,3.279553771018982,1.533561259508133,2.7148101329803467,1.7023135423660278,0.46153846153846156,0.37806637806637805,0.5333333333333333,0.37857142857142856,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.6680700778961182,0.5,0.4075702075702076,0.5,0.4751798935899601,0.2265625,0.37857142857142856,7e-05,3.5e-05,0.5,22.54183053970337
13,4.063852608203888,1.973470538854599,1.2147737443447113,1.1672259271144867,0.06800111941993237,2.069981724023819,0.8551351130008698,15.988920211791992,1.9966028928756714,0.4,0.84375,0.7734375,0.84375,0.7890625,0.71875,0.8551351130008698,1.064964473247528,0.6453057527542114,2.069981724023819,1.5783523321151733,1.0894216299057007,0.3201374113559723,0.24716993048787117,3.248219311237335,1.5336131155490875,2.512701451778412,1.831066370010376,0.46153846153846156,0.39305555555555555,0.5333333333333333,0.3623321123321124,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.7930570840835571,0.5,0.4075702075702076,0.4166666666666667,0.4034223184223184,0.3723958333333333,0.3623321123321124,7e-05,3.5e-05,0.5,22.40408968925476
14,3.95065039396286,1.9809719324111938,1.1945447623729706,1.2098878920078278,0.02903454564511776,1.960968166589737,0.8609530925750732,16.777319192886353,2.004897117614746,0.45,0.7734375,0.8359375,0.7734375,0.7109375,0.796875,0.8609530925750732,1.1375896632671356,0.5843165218830109,1.960968166589737,1.5651659965515137,0.9967252761125565,0.3200821280479431,0.2469833716750145,3.2448810338974,1.5439053773880005,2.3408525586128235,1.9106853008270264,0.4230769230769231,0.373015873015873,0.5,0.3333333333333333,0.4230769230769231,0.4230769230769231,0.4230769230769231,1.8711013793945312,0.4230769230769231,0.3333333333333333,0.4166666666666667,0.4019832950650561,0.2942708333333333,0.3333333333333333,7e-05,3.5e-05,0.5,21.594236612319946
15,3.763214647769928,1.8400381803512573,1.1332695335149765,1.0873364508152008,0.00935217272490263,1.9203708171844482,0.8116060793399811,14.316885709762573,1.786892056465149,0.5,0.84375,0.84375,0.84375,0.9375,0.8515625,0.8116060793399811,1.0308313965797424,0.5923807621002197,1.9203708171844482,1.612121194601059,1.0758649557828903,0.31834594160318375,0.2455286756157875,3.2240254282951355,1.5073135495185852,2.271860122680664,1.8705806732177734,0.46153846153846156,0.39305555555555555,0.5333333333333333,0.3623321123321124,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.8365769386291504,0.5,0.4075702075702076,0.46875,0.4520183080068232,0.46875,0.3623321123321124,7e-05,3.5e-05,0.5,22.661921739578247
16,3.8025402426719666,1.8957135677337646,1.1774016320705414,1.1050952970981598,0.051529841497540474,1.8913677632808685,0.8812905550003052,16.25469946861267,1.9285449385643005,0.55,0.84375,0.796875,0.84375,0.859375,0.8046875,0.8812905550003052,1.09212327003479,0.6704578697681427,1.8913677632808685,1.636237233877182,1.084329903125763,0.315545916557312,0.24345899745821953,3.237697124481201,1.5173896849155426,2.219211757183075,1.5771185159683228,0.5,0.4217171717171717,0.5666666666666667,0.42857142857142855,0.5,0.5,0.5,1.5446281433105469,0.5,0.4142857142857143,0.65625,0.6889108848667673,0.203125,0.42857142857142855,7e-05,3.5e-05,0.5,21.29234266281128
17,3.5521138310432434,1.677126795053482,1.0346049219369888,0.9884952455759048,-0.0018155649304389954,1.8755316734313965,0.7381517887115479,15.317259311676025,1.7035611271858215,0.6,0.890625,0.875,0.890625,0.8828125,0.859375,0.7381517887115479,0.9935321807861328,0.4827713370323181,1.8755316734313965,1.5316417515277863,1.0983718037605286,0.3131982758641243,0.24337197095155716,3.189139723777771,1.4611241817474365,2.197601616382599,1.3528861999511719,0.6538461538461539,0.8333333333333334,0.725,0.6916666666666665,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.3185343742370605,0.6923076923076923,0.7260101010101011,0.7916666666666666,0.8069982847341337,0.09114583333333337,0.6916666666666665,7e-05,3.5e-05,0.5,22.273298263549805
18,3.464224398136139,1.6960987448692322,1.0289646089076996,1.026360273361206,-0.002325570210814476,1.7688233256340027,0.7529713809490204,14.073977947235107,1.6197438836097717,0.65,0.875,0.8828125,0.875,0.90625,0.875,0.7529713809490204,0.9100677073001862,0.595875084400177,1.7688233256340027,1.5295005142688751,1.0912765860557556,0.31065233796834946,0.24222931265830994,3.1380202770233154,1.4056551158428192,2.0344860553741455,1.2976574897766113,0.6153846153846154,0.7828282828282829,0.7541666666666668,0.6504569504569505,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.2903815507888794,0.6153846153846154,0.6431818181818182,0.8020833333333334,0.8125126583931221,0.10416666666666663,0.6504569504569505,7e-05,3.5e-05,0.5,21.691803455352783
19,3.448000907897949,1.682699292898178,1.0197523683309555,1.019918292760849,-0.04028007574379444,1.777385652065277,0.7490155398845673,14.026540756225586,1.697325885295868,0.7,0.8828125,0.90625,0.8828125,0.8671875,0.8828125,0.7490155398845673,0.9120519161224365,0.585979163646698,1.777385652065277,1.4223320186138153,1.154076874256134,0.3090929090976715,0.24204061552882195,3.12886780500412,1.3932906985282898,2.0442129969596863,1.345897912979126,0.6153846153846154,0.8314393939393939,0.7541666666666668,0.6827024827024828,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.3208808898925781,0.5769230769230769,0.6365079365079366,0.78125,0.8021319211272333,0.0859375,0.6827024827024828,7e-05,3.5e-05,0.5,22.100530862808228
20,3.395052969455719,1.6979857981204987,1.0385359823703766,1.014538198709488,-0.02495085820555687,1.7045523524284363,0.8230232000350952,14.456098794937134,1.8146871328353882,0.75,0.8671875,0.8828125,0.8671875,0.8984375,0.8515625,0.8230232000350952,1.008746325969696,0.6373000741004944,1.7045523524284363,1.496075302362442,1.0277953147888184,0.30752603709697723,0.2411331944167614,3.1136276721954346,1.37848299741745,1.93020361661911,1.4862183332443237,0.5384615384615384,0.6439393939393939,0.65,0.573015873015873,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.4551818370819092,0.5384615384615384,0.573015873015873,0.71875,0.7656182001420097,0.1796875,0.573015873015873,7e-05,3.5e-05,0.5,21.368078470230103
21,3.296918511390686,1.6509481072425842,1.0129498690366745,0.981535792350769,-0.05031129717826843,1.661063939332962,0.8452625870704651,14.00186038017273,1.7611219882965088,0.8,0.8828125,0.890625,0.8828125,0.9140625,0.8984375,0.8452625870704651,1.0521942377090454,0.6383309662342072,1.661063939332962,1.3293838798999786,1.056819036602974,0.30603712797164917,0.24044602364301682,3.0860353112220764,1.36446413397789,1.8667210340499878,1.2928242683410645,0.6153846153846154,0.75,0.7041666666666666,0.6342592592592592,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.2875726222991943,0.6153846153846154,0.6197598697598697,0.7708333333333334,0.7799069370792798,0.14322916666666663,0.6342592592592592,7e-05,3.5e-05,0.5,20.93055748939514
22,3.289359748363495,1.6311662197113037,1.0468516647815704,0.8989454507827759,-0.03833475150167942,1.669693946838379,0.797370433807373,13.0962233543396,1.755102515220642,0.85,0.9296875,0.8828125,0.9296875,0.9375,0.890625,0.797370433807373,0.990582287311554,0.6041585803031921,1.669693946838379,1.3006528913974762,1.1536129713058472,0.302871897816658,0.23934126645326614,3.0789754390716553,1.3406226634979248,1.8731406033039093,1.237889051437378,0.7307692307692307,0.8007936507936507,0.8291666666666666,0.7505411255411255,0.7307692307692307,0.7307692307692307,0.7307692307692306,1.229067087173462,0.7307692307692307,0.750036075036075,0.8020833333333334,0.7911389436157238,0.13541666666666663,0.7505411255411255,7e-05,3.5e-05,0.5,22.358641624450684
23,3.298248827457428,1.6233406364917755,0.9925834238529205,0.9703958332538605,-0.06862360425293446,1.695495218038559,0.7869104444980621,13.395789861679077,1.7090225219726562,0.9,0.90625,0.875,0.90625,0.921875,0.8984375,0.7869104444980621,0.9746202528476715,0.5992006063461304,1.695495218038559,1.4597071707248688,1.1169091612100601,0.3015687018632889,0.23758826032280922,3.0503926873207092,1.3256764709949493,1.9048618972301483,1.343610167503357,0.6153846153846154,0.7597883597883598,0.7541666666666668,0.6356328856328856,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.3262224197387695,0.6538461538461539,0.673941798941799,0.75,0.751452183511541,0.171875,0.6356328856328856,7e-05,3.5e-05,0.5,22.024255990982056
24,3.2373727560043335,1.5686209499835968,0.9808117151260376,0.9043219685554504,-0.04087391309440136,1.6810139417648315,0.735522449016571,17.737584114074707,1.6539434790611267,0.95,0.96875,0.9140625,0.96875,0.9296875,0.90625,0.735522449016571,0.9035542011260986,0.5674906671047211,1.6810139417648315,1.2697182297706604,0.9691857844591141,0.2995644584298134,0.23709305375814438,3.026611864566803,1.2758354246616364,1.896949052810669,1.0502129793167114,0.8461538461538461,0.8690476190476191,0.9041666666666667,0.8596866096866097,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0478355884552002,0.8846153846153846,0.8965608465608464,0.875,0.8677953421805881,0.0546875,0.8596866096866097,7e-05,3.5e-05,0.5,21.19643473625183
25,3.1252832412719727,1.49069145321846,0.908585399389267,0.8955478370189667,-0.08854627516120672,1.6611557006835938,0.771555483341217,12.802458047866821,1.6766496300697327,1.0,0.953125,0.9375,0.953125,0.9296875,0.890625,0.771555483341217,0.9359870553016663,0.6071239113807678,1.6611557006835938,1.079063057899475,1.0111323148012161,0.29744362086057663,0.23819979280233383,2.9996643662452698,1.2511053085327148,1.8724828362464905,1.1973707675933838,0.7307692307692307,0.7968253968253968,0.8291666666666666,0.750036075036075,0.7307692307692307,0.7307692307692307,0.7307692307692306,1.186323881149292,0.7692307692307693,0.7879990379990379,0.8125,0.8082664591655409,0.1171875,0.750036075036075,7e-05,3.5e-05,0.5,21.332890033721924
26,3.1983816623687744,1.555751770734787,0.9917024523019791,0.8677682131528854,-0.0332160871475935,1.6525946855545044,0.8137347996234894,15.103946924209595,1.775976300239563,1.0,0.96875,0.8828125,0.96875,0.9375,0.8984375,0.8137347996234894,0.9555369019508362,0.6719326972961426,1.6525946855545044,1.0573850274085999,1.0313287824392319,0.2960381805896759,0.23592695593833923,3.019091546535492,1.2854931056499481,1.858217179775238,1.2535130977630615,0.7307692307692307,0.8007936507936507,0.8291666666666666,0.7505411255411255,0.7307692307692307,0.7307692307692307,0.7307692307692306,1.2272069454193115,0.7692307692307693,0.7858104858104858,0.8125,0.802208171945014,0.125,0.7505411255411255,7e-05,3.5e-05,0.5,19.27896237373352
27,3.202479302883148,1.5961816906929016,0.9852502644062042,0.9398945569992065,0.04928926890715957,1.5915108025074005,0.8219906985759735,14.237772226333618,1.7611320614814758,1.0,0.9296875,0.8828125,0.9296875,0.96875,0.9609375,0.8219906985759735,0.9950705766677856,0.6489108204841614,1.5915108025074005,1.1284049153327942,0.9412388950586319,0.29386306554079056,0.2351444847881794,3.0165024399757385,1.2471354603767395,1.7668388783931732,1.2114158868789673,0.6923076923076923,0.7857142857142857,0.7458333333333332,0.688131313131313,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.1803070306777954,0.7307692307692307,0.7552188552188551,0.8229166666666666,0.8153043514056341,0.14583333333333337,0.688131313131313,7e-05,3.5e-05,0.5,21.39179015159607
28,3.3086602091789246,1.6622060537338257,1.0426368862390518,0.9531833529472351,-0.0588954770937562,1.6641228199005127,0.7631075382232666,16.970791339874268,1.6636489033699036,1.0,0.890625,0.8671875,0.890625,0.96875,0.921875,0.7631075382232666,0.9651564955711365,0.5610585808753967,1.6641228199005127,1.0224081724882126,1.0665208399295807,0.29169754683971405,0.23446977883577347,3.0667264461517334,1.307842344045639,1.8725516200065613,1.1133098602294922,0.8076923076923077,0.8425925925925926,0.8083333333333332,0.8035714285714287,0.8076923076923077,0.8076923076923077,0.8076923076923077,1.107019305229187,0.8461538461538461,0.844047619047619,0.8541666666666666,0.8582782672215465,0.11458333333333337,0.8035714285714287,7e-05,3.5e-05,0.5,20.844663619995117
29,3.0393099784851074,1.46387180685997,0.8838961869478226,0.8922701627016068,-0.04299282096326351,1.5883360803127289,0.8006901144981384,14.439249277114868,1.6911224126815796,1.0,0.9375,0.9453125,0.9375,0.984375,0.90625,0.8006901144981384,0.9943348467350006,0.6070454120635986,1.5883360803127289,0.9644525200128555,0.8999878913164139,0.28994911909103394,0.23463727161288261,3.009411036968231,1.2750118970870972,1.7759208381175995,1.0446981191635132,0.8461538461538461,0.8690476190476191,0.9041666666666667,0.8596866096866097,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0386642217636108,0.8461538461538461,0.8596866096866097,0.90625,0.9015585057309857,0.078125,0.8596866096866097,7e-05,3.5e-05,0.5,21.507739305496216
30,3.0650760531425476,1.5150663256645203,0.9638498723506927,0.848025307059288,-0.04478259012103081,1.5634445548057556,0.8906504809856415,11.322595834732056,1.8096221685409546,1.0,0.953125,0.890625,0.953125,0.96875,0.90625,0.8906504809856415,1.1045704782009125,0.6767304837703705,1.5634445548057556,1.0868522226810455,0.9617162346839905,0.289456844329834,0.23369597643613815,2.975164771080017,1.1921579837799072,1.73238605260849,1.1347657442092896,0.7692307692307693,0.8518518518518517,0.8375,0.7926739926739926,0.7692307692307693,0.7692307692307693,0.7692307692307693,1.1420364379882812,0.8076923076923077,0.8309829059829058,0.9270833333333334,0.9333456379968007,0.04166666666666663,0.7926739926739926,7e-05,3.5e-05,0.5,20.721662521362305
31,3.0183812975883484,1.4362668693065643,0.887842133641243,0.8437303602695465,-0.06763774622231722,1.602405697107315,0.8131103515625,12.171764731407166,1.7045780420303345,1.0,0.9765625,0.9453125,0.9765625,0.953125,0.921875,0.8131103515625,1.0402751863002777,0.5859455168247223,1.602405697107315,0.9214156121015549,0.9594341218471527,0.2900410369038582,0.23435520008206367,2.957433760166168,1.1921439468860626,1.803099811077118,1.1155269145965576,0.8076923076923077,0.861111111111111,0.8708333333333332,0.8309829059829058,0.8076923076923077,0.8076923076923077,0.8076923076923077,1.1254756450653076,0.8461538461538461,0.8642320642320643,0.9166666666666666,0.9206102331003789,0.03645833333333337,0.8309829059829058,3.5e-05,1.75e-05,0.5,22.42262625694275
32,3.0730082392692566,1.4730416536331177,0.9109569787979126,0.8647456914186478,-0.07146058138459921,1.6214048266410828,0.8064773380756378,11.887326955795288,1.6153610944747925,1.0,0.953125,0.953125,0.953125,0.9453125,0.921875,0.8064773380756378,0.9448014497756958,0.6681531965732574,1.6214048266410828,1.0796588957309723,0.926490068435669,0.289417065680027,0.2333444580435753,2.969480574131012,1.1627471148967743,1.824640154838562,1.0726406574249268,0.8461538461538461,0.873015873015873,0.9041666666666667,0.8642320642320643,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0725404024124146,0.8846153846153846,0.9122174122174123,0.8854166666666666,0.8851079018432841,0.05989583333333337,0.8642320642320643,3.5e-05,1.75e-05,0.5,22.54854941368103
33,2.9813862442970276,1.4484618306159973,0.8957827836275101,0.8502754420042038,-0.09803365357220173,1.5623345077037811,0.8014905750751495,12.066989660263062,1.6744775772094727,1.0,0.9375,0.921875,0.9375,0.953125,0.9375,0.8014905750751495,0.9755825400352478,0.6273985803127289,1.5623345077037811,1.047591432929039,0.7987021505832672,0.2854299917817116,0.23219989612698555,2.9342057704925537,1.1524038016796112,1.748938798904419,0.9213605523109436,0.9230769230769231,0.9523809523809524,0.9458333333333333,0.9425925925925925,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9213371276855469,0.9615384615384616,0.9663299663299664,0.8854166666666666,0.8768823329094976,0.06770833333333337,0.9425925925925925,3.5e-05,1.75e-05,0.5,21.1977961063385
34,2.8967639207839966,1.4343089163303375,0.8922730833292007,0.8339013457298279,-0.15354961901903152,1.5085198283195496,0.7968491911888123,9.733617424964905,1.6487461924552917,1.0,0.9765625,0.9453125,0.9765625,0.984375,0.9609375,0.7968491911888123,0.9272137880325317,0.6664846241474152,1.5085198283195496,1.0121743977069855,0.8171957433223724,0.28498854488134384,0.2312866821885109,2.9183797240257263,1.1407964825630188,1.6694341599941254,1.0012034177780151,0.8846153846153846,0.9285714285714285,0.9,0.8831168831168831,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.9858964085578918,0.9615384615384616,0.9629629629629629,0.90625,0.9047215957991526,0.078125,0.8831168831168831,3.5e-05,1.75e-05,0.5,20.658813953399658
35,2.9554495811462402,1.4286395609378815,0.9062245935201645,0.8037153035402298,-0.12367337197065353,1.563912034034729,0.7905082106590271,10.296370029449463,1.6022841334342957,1.0,0.984375,0.921875,0.984375,0.9921875,0.90625,0.7905082106590271,0.9105762243270874,0.6704401671886444,1.563912034034729,1.0766326487064362,0.9558202028274536,0.2827584892511368,0.23264313861727715,2.932577610015869,1.1711653769016266,1.7427551448345184,1.009052038192749,0.8846153846153846,0.9285714285714285,0.9,0.8831168831168831,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.988060712814331,0.9230769230769231,0.9249999999999999,0.9166666666666666,0.9174674787578013,0.07552083333333337,0.8831168831168831,3.5e-05,1.75e-05,0.5,22.575490713119507
36,2.9379518032073975,1.4388533234596252,0.9000570774078369,0.8289172798395157,-0.0979497879743576,1.5284834802150726,0.7831385433673859,9.771989345550537,1.6494101285934448,1.0,0.9921875,0.9453125,0.9921875,0.9765625,0.96875,0.7831385433673859,0.9561334848403931,0.6101436018943787,1.5284834802150726,0.9022566080093384,0.8660742342472076,0.2827976420521736,0.23015349358320236,2.914542496204376,1.1632096469402313,1.70524662733078,1.123718023300171,0.8461538461538461,0.9166666666666666,0.8791666666666668,0.8619047619047618,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.1106683015823364,0.8461538461538461,0.8619047619047618,0.9166666666666666,0.9178052337227377,0.05989583333333337,0.8619047619047618,3.5e-05,1.75e-05,0.5,22.913468599319458
