epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
29,3.372900128364563,2.001405040423075,1.1465320388476055,1.005732923746109,0.08558711037039757,1.3458189368247986,0.8314969937006632,17.534828027089436,2.034045418103536,1.0,0.0,3.0,1.0,1.0,0.9583333333333334,0.8333333333333334,0.9583333333333334,0.9583333333333334,0.8333333333333334,0.8314969937006632,1.0047659476598103,0.6582280397415161,1.3458189368247986,0.41732245683670044,0.7127974331378937,0.3050775130589803,0.2537956138451894,1.1667405764261882,1.2830316027005513,2.1016947627067566,0.036609300722678505,0.006344890377173821,0.0,0.019245473357538383,1.261016885439555,0.9371905028820038,0.9230769230769231,0.9523809523809524,0.9333333333333332,0.9305555555555555,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9305555555555555,0.8402777777777777,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8582510948181152,0.3681066036224365,0.0,0.0,1.2265982627868652
30,3.1653256018956504,1.8750110665957134,1.0490415195624034,0.9717288712660471,0.010824610789616903,1.287067135175069,0.7914686600367228,16.626720269521076,1.9809919198354085,1.0,0.0,3.0,1.0,1.0,0.9375,0.90625,0.9375,0.9270833333333334,0.8854166666666666,0.7914686600367228,0.9457981189092001,0.6371391812960306,1.287067135175069,0.3970411717891693,0.8133410016695658,0.3040086378653844,0.2508182351787885,1.184629778067271,1.2619411945343018,2.0019646684328714,0.03648103587329388,0.0062704558949917555,0.0,0.01892911766966184,1.2011788686116536,1.2394720613956451,0.6923076923076923,0.8449074074074074,0.8083333333333332,0.7557692307692307,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.2721541821956635,0.6923076923076923,0.7557692307692307,0.7916666666666666,0.84067779158447,0.13541666666666674,0.7557692307692307,0.7557692307692307,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.9017758369445801,0.36420631408691406,0.37031078338623047,0.42345380783081055,2.060014486312866
31,3.3048317432403564,1.8994786341985066,1.0383277734120686,1.0131186246871948,0.05641233051816622,1.3884294033050537,0.7483746409416199,20.561829566955566,1.8386040131251018,1.0,0.0,3.0,1.0,1.0,0.9270833333333334,0.875,0.9270833333333334,0.90625,0.9166666666666666,0.7483746409416199,0.8594041665395101,0.6373451352119446,1.3884294033050537,0.4367170184850693,0.834647536277771,0.3018420934677124,0.25067273279031116,1.1782987018426259,1.2804882526397705,2.1688448190689087,0.03622105034689108,0.006266818381845951,0.0,0.01920732359091441,1.301306923230489,1.0940515995025635,0.8076923076923077,0.8888888888888888,0.8708333333333332,0.8491647241647242,0.8076923076923077,0.8076923076923077,0.8076923076923077,,,,,,,0.8491647241647242,0.7557692307692307,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7282981872558594,0.3604769706726074,0.0,0.0,1.0890123844146729
32,3.349370996157328,1.9970546960830688,1.1250003576278687,1.0259462594985962,0.06536732117335002,1.3327060739199321,0.8078074256579081,19.54409138361613,1.9133220911026,1.0,0.0,3.0,1.0,1.0,0.8854166666666666,0.8958333333333334,0.8854166666666666,0.8958333333333334,0.90625,0.8078074256579081,0.9479883114496866,0.6676265001296997,1.3327060739199321,0.452178696791331,0.831749846537908,0.3006129910548528,0.2491780792673429,1.2338524063428242,1.304815133412679,2.07525372505188,0.03607355865339438,0.006229452167948087,0.0,0.01957222695151965,1.2451522747675579,0.9646246135234833,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,0.7557692307692307,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7484240531921387,0.36406993865966797,0.0,0.0,1.112725019454956
33,3.330444614092509,1.931486964225769,1.0655457973480225,1.0187543133894603,0.06220331167181333,1.3802966872851055,0.7811282277107239,17.645816644032795,1.9056329727172852,1.0,0.0,3.0,1.0,1.0,0.9166666666666666,0.8958333333333334,0.9166666666666666,0.9479166666666666,0.8958333333333334,0.7811282277107239,0.9138136903444926,0.648442804813385,1.3802966872851055,0.3512789209683736,0.8551840782165527,0.30126864711443585,0.2485377291838328,1.1173999607563019,1.256920615832011,2.1582465171813965,0.036152236784497895,0.006213443353772163,0.0,0.018853808753192425,1.2949479420979817,1.0003610253334045,0.9230769230769231,0.9523809523809524,0.9333333333333332,0.9305555555555555,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9305555555555555,0.7557692307692307,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8744056224822998,0.36285901069641113,0.0,0.0,1.2375073432922363
34,3.0937552054723105,1.8264947334925334,1.0235742727915447,0.9446123043696085,0.04849843432505926,1.2527109781901042,0.8312811652819315,15.21743138631185,2.024826725323995,1.0,0.0,3.0,1.0,1.0,0.9270833333333334,0.8854166666666666,0.9270833333333334,0.9583333333333334,0.9166666666666666,0.8312811652819315,1.0273185173670452,0.635243813196818,1.2527109781901042,0.4145277390877406,0.8584579130013784,0.2995809068282445,0.24767525990804037,1.207590659459432,1.2520159482955933,1.9438823262850444,0.03594970889389515,0.0061918816063553095,0.0,0.018780238926410675,1.1663294434547424,1.117717295885086,0.8846153846153846,0.919047619047619,0.9125,0.900925925925926,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.900925925925926,0.8491647241647242,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8398909568786621,0.36638712882995605,0.0,0.0,1.206536054611206
35,3.170212427775065,1.8964878122011821,1.0980668465296428,0.9393187661965688,0.10325370946278174,1.242748459180196,0.7828366756439209,16.665329774220783,1.882604440053304,1.0,0.0,3.0,1.0,1.0,0.9479166666666666,0.875,0.9479166666666666,0.8958333333333334,0.8854166666666666,0.7828366756439209,0.9122814337412516,0.6533919374148051,1.242748459180196,0.4557480712731679,0.745777020851771,0.29828040301799774,0.24800724536180496,1.1286226113637288,1.2065143982569377,1.9310439030329387,0.03579364779094855,0.00620018116508921,0.0,0.01809771576275428,1.158626397450765,1.1794774532318115,0.9230769230769231,0.9523809523809524,0.9333333333333332,0.9305555555555555,0.9230769230769231,0.9230769230769231,0.9230769230769231,1.195019543170929,0.8461538461538461,0.8698412698412699,0.8854166666666666,0.9025252525252525,0.01041666666666674,0.9305555555555555,0.900925925925926,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7221047878265381,0.3652839660644531,0.36921215057373047,0.4180316925048828,1.8750486373901367
36,3.1154228846232095,1.8035245140393574,1.0103736519813538,0.9331186711788177,0.1086302815626065,1.2793092926343281,0.7619742751121521,14.071948846181234,1.8671585321426392,1.0,0.0,3.0,1.0,1.0,0.9791666666666666,0.90625,0.9791666666666666,0.96875,0.90625,0.7619742751121521,0.8573203086853027,0.6666282216707865,1.2793092926343281,0.44795870284239453,0.6387161711851755,0.2967202365398407,0.24746491263310114,1.128360430399577,1.17659330368042,1.9968896905581157,0.035606427739063896,0.006186623048658173,0.0,0.017648898996412754,1.1981338361899059,1.0992445349693298,0.9230769230769231,0.9523809523809524,0.9333333333333332,0.9305555555555555,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9305555555555555,0.900925925925926,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,1.0006828308105469,0.367293119430542,0.0,0.0,1.3682289123535156
37,3.097119609514872,1.7734667857487996,0.9713575641314188,0.9436578849951426,0.18720842773715654,1.267490307490031,0.7426299254099528,15.94594176610311,1.8882352511088054,1.0,0.0,3.0,1.0,1.0,0.9375,0.9166666666666666,0.9375,1.0,0.8854166666666666,0.7426299254099528,0.7904181480407715,0.6948417027791342,1.267490307490031,0.5793911069631577,0.7449089785416921,0.29509954154491425,0.24612351258595785,1.1116417249043782,1.202335278193156,1.9690069754918416,0.035411943991978966,0.006153087830170989,0.0,0.018035028750697773,1.1814042329788208,1.0704989731311798,0.9230769230769231,0.9388888888888888,0.9333333333333332,0.9246632996632997,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9246632996632997,0.900925925925926,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7923929691314697,0.37018775939941406,0.0,0.0,1.1628239154815674
38,3.0685962438583374,1.775166352589925,1.0250275532404582,0.882516215244929,0.12860511305431524,1.254848341147105,0.7829251090685526,13.432673772176107,1.9572304089864094,1.0,0.0,3.0,1.0,1.0,0.9895833333333334,0.875,0.9895833333333334,0.9375,0.8541666666666666,0.7829251090685526,0.8812424739201864,0.684607724348704,1.254848341147105,0.5713957399129868,0.8790550529956818,0.2936016321182251,0.24502304941415787,1.076278309027354,1.1858637531598408,1.9444892406463623,0.035232195630669594,0.00612557625087599,0.0,0.017787956011792023,1.1666935880978901,0.940325915813446,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,0.9246632996632997,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.6316192150115967,0.36495041847229004,0.0,0.0,0.9967958927154541
39,3.10301411151886,1.7942867477734883,0.9995587170124054,0.9349741240342458,0.14118754180769125,1.2663710713386536,0.8287928104400635,15.238740921020508,1.9245390892028809,1.0,0.0,3.0,1.0,1.0,0.9375,0.8958333333333334,0.9375,0.9375,0.875,0.8287928104400635,0.8885891437530518,0.768996516863505,1.2663710713386536,0.5054407219092051,0.7687938710053762,0.2923604796330134,0.2447689175605774,1.130536675453186,1.225666304429372,1.968831459681193,0.03508325666189194,0.006119223001102607,0.0,0.018384994007647038,1.1812989314397175,0.9396656453609467,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,0.9246632996632997,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.725846529006958,0.3670163154602051,0.0,0.0,1.0931077003479004
40,2.8902440468470254,1.7093119621276855,0.948796937863032,0.8947235147158304,0.002814915031194687,1.180087685585022,0.8253093759218851,11.884127457936605,1.9716403086980183,1.0,0.0,3.0,1.0,1.0,0.9791666666666666,0.9166666666666666,0.9791666666666666,0.9791666666666666,0.8958333333333334,0.8253093759218851,0.911552627881368,0.7390661239624023,1.180087685585022,0.4108857214450836,0.7815897961457571,0.2921735445658366,0.24535596619049707,1.0698712468147278,1.1457958022753398,1.829760770003001,0.03506082482635975,0.006133899247894685,0.0,0.01718693661193053,1.0978565017382305,0.9697194397449493,0.9230769230769231,0.9523809523809524,0.9333333333333332,0.9305555555555555,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9673387706279755,0.9230769230769231,0.9305555555555555,0.9375,0.9435015112764473,0.04166666666666663,0.9305555555555555,0.9246632996632997,4,True,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.6093645095825195,0.36656641960144043,0.37032508850097656,0.4113881587982178,1.7579271793365479
41,3.0041895310084024,1.80538014570872,1.0183166762193043,0.92595703403155,0.00130073477824529,1.198419213294983,0.7625076770782471,13.700072606404623,1.90630038579305,1.0,0.0,3.0,1.0,1.0,0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9791666666666666,0.9270833333333334,0.7625076770782471,0.8357280492782593,0.6892873048782349,1.198419213294983,0.4430224398771922,0.8158923983573914,0.29001383980115253,0.2434167042374611,1.0322427451610565,1.1722649931907654,1.857949693997701,0.03480165948470434,0.006085417699068785,0.0,0.017583974326650303,1.1147698760032654,0.9805166721343994,0.9230769230769231,0.9523809523809524,0.9333333333333332,0.9305555555555555,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9725927710533142,0.9230769230769231,0.9305555555555555,,,,0.9305555555555555,0.9305555555555555,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7130851745605469,0.36255645751953125,0.3685164451599121,0.0,1.444462776184082
42,2.9908494551976523,1.8000076214472454,1.0245808959007263,0.9122666716575623,-0.023568205535411835,1.1979122559229534,0.7989480098088583,13.539288679758707,1.9522264401117961,1.0,0.0,3.0,1.0,1.0,0.96875,0.8958333333333334,0.96875,0.9791666666666666,0.9479166666666666,0.7989480098088583,0.9299288789431254,0.6679671406745911,1.1979122559229534,0.438228115439415,0.7366754114627838,0.2892968902985255,0.24189501255750656,1.0967083772023518,1.1354498664538066,1.8610323468844097,0.03471562700966994,0.006047375422591965,0.0,0.01703174753735463,1.1166194478670757,0.9768584668636322,0.9230769230769231,0.9523809523809524,0.9333333333333332,0.9305555555555555,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9305555555555555,0.9305555555555555,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.9702572822570801,0.3695104122161865,0.0,0.0,1.3400542736053467
43,2.8996635278066,1.6782704989115398,0.9320019582907358,0.8779629468917847,-0.02732790882388751,1.2295914093653362,0.8281818826993307,12.008918444315592,1.940608819325765,1.0,0.0,3.0,1.0,1.0,0.9791666666666666,0.9375,0.9791666666666666,0.96875,0.90625,0.8281818826993307,0.9848218162854513,0.6715419491132101,1.2295914093653362,0.3809987852970759,0.7551367282867432,0.2899087717135747,0.24213657031456629,1.0369409521420796,1.0926376978556316,1.9160610636075337,0.034789051239689193,0.006053414350996415,0.0,0.01638956538711985,1.149636685848236,0.9825068712234497,0.9230769230769231,0.9523809523809524,0.9333333333333332,0.9305555555555555,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9305555555555555,0.9305555555555555,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.6327872276306152,0.36493682861328125,0.0,0.0,0.9979605674743652
44,2.869266907374064,1.6893028219540913,0.9643615782260895,0.8528720239798228,-0.030766543000936508,1.1891939838727315,0.7443782488505045,10.88432010014852,1.889141281445821,1.0,0.0,3.0,1.0,1.0,1.0,0.9270833333333334,1.0,0.9895833333333334,0.9479166666666666,0.7443782488505045,0.8460463086764017,0.6427102287610372,1.1891939838727315,0.5257989267508189,0.7079499264558157,0.2877158572276433,0.2433395783106486,1.0635579526424408,1.1237589518229167,1.8450886607170105,0.03452590232094129,0.006083489550898473,0.0,0.016856383842726547,1.1070532202720642,0.9154828786849976,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,0.9305555555555555,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.879612922668457,0.36887097358703613,0.0,0.0,1.2487199306488037
45,2.9205254713694253,1.7090001702308655,0.9474101960659027,0.8959881563981374,-0.010484301795562109,1.2146705190340679,0.7808625300725301,13.93620252609253,1.9416285355885823,1.0,0.0,3.0,1.0,1.0,0.9895833333333334,0.9583333333333334,0.9895833333333334,0.9895833333333334,0.90625,0.7808625300725301,0.8882705171902975,0.6734545628229777,1.2146705190340679,0.4754872719446818,0.6964492301146189,0.28766998648643494,0.24190519005060196,1.1268929839134216,1.1266195972760518,1.889607350031535,0.03452039696276188,0.006047629984095693,0.0,0.01689929359902938,1.1337644656499226,0.9381546676158905,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9271570444107056,0.9615384615384616,0.9629629629629629,0.9791666666666666,0.9803126107473933,0.01041666666666674,0.9629629629629629,0.9305555555555555,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7852380275726318,0.36403799057006836,0.370891809463501,0.4168980121612549,1.9373383522033691
46,2.858511765797933,1.6949816544850667,0.9566089808940887,0.868673712015152,0.06811255775392056,1.143096347649892,0.7844584981600443,10.695626974105835,1.8134788672129314,1.0,0.0,3.0,1.0,1.0,0.9895833333333334,0.9375,0.9895833333333334,0.9791666666666666,0.96875,0.7844584981600443,0.9225533604621887,0.6463635961214701,1.143096347649892,0.39264880617459613,0.6746012469132742,0.28764429191748303,0.24188918868700662,1.104815145333608,1.1251949071884155,1.7738480766614277,0.0345173142850399,0.006047229748219252,0.0,0.016877923471232254,1.0643089016278584,0.9178723096847534,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,0.9305555555555555,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,1.0586352348327637,0.36647915840148926,0.0,0.0,1.4253571033477783
47,2.920456886291504,1.6995322505633037,0.9428278009096781,0.8902405103047689,0.08490652466813724,1.1954526503880818,0.8316447536150614,12.37806510925293,1.9229250351587932,1.0,0.0,3.0,1.0,1.0,0.9791666666666666,0.9479166666666666,0.9791666666666666,0.9895833333333334,0.96875,0.8316447536150614,0.9247415065765381,0.7385479609171549,1.1954526503880818,0.4417595863342285,0.6493206918239594,0.28461400667826336,0.24185318996508917,1.1223194003105164,1.1708155671755474,1.8597812453905742,0.03415368062754472,0.006046329780171315,0.0,0.01756223291158676,1.1158687969048817,0.8774098455905914,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.862139880657196,1.0,1.0,,,,0.9663299663299664,0.9629629629629629,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7985837459564209,0.3647739887237549,0.3963048458099365,0.0,1.5599572658538818
48,2.9432647625605264,1.7366057833035786,0.9938584963480631,0.8738203247388204,-0.04742685084541639,1.2208870649337769,0.8115780552228292,12.87836774190267,1.9628403186798096,1.0,0.0,3.0,1.0,1.0,0.96875,0.9375,0.96875,0.9791666666666666,0.9479166666666666,0.8115780552228292,0.9131540854771932,0.7100020051002502,1.2208870649337769,0.42251650989055634,0.7731842597325643,0.28549128274122876,0.2397798697153727,1.0445987383524578,1.1456486185391743,1.8992247581481934,0.03425895360608896,0.005994496867060661,0.0,0.01718472906698783,1.1395348906517029,0.9080818593502045,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,0.9629629629629629,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.9079639911651611,0.3633286952972412,0.0,0.0,1.2715835571289062
49,2.8416680097579956,1.6882611115773518,0.9335240920384725,0.8879258930683136,0.004175522675116857,1.1521542867024739,0.7909900744756063,11.849083264668783,1.9525189797083538,1.0,0.0,3.0,1.0,1.0,0.96875,0.9479166666666666,0.96875,0.9479166666666666,0.9479166666666666,0.7909900744756063,0.9083158373832703,0.6736643314361572,1.1521542867024739,0.5273226946592331,0.677632341782252,0.2851560016473134,0.24090581635634103,1.038435935974121,1.1152867078781128,1.7851407329241435,0.03421871984998385,0.0060226454709966975,0.0,0.016729299910366535,1.0710844993591309,0.9271265864372253,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,0.9629629629629629,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8856713771820068,0.3671541213989258,0.0,0.0,1.2530748844146729
50,2.9926238457361856,1.788975993792216,1.0183651248613994,0.9066009819507599,-0.04958398143450419,1.218523104985555,0.7688047885894775,15.873812516530355,1.8949195941289265,1.0,0.0,3.0,1.0,1.0,0.9583333333333334,0.875,0.9583333333333334,0.9166666666666666,0.9270833333333334,0.7688047885894775,0.8648335735003153,0.6727760036786398,1.218523104985555,0.47593551377455395,0.6823069055875143,0.28504406412442523,0.2413626785079638,1.042168418566386,1.1493933002154033,1.8964632550875347,0.034205286453167595,0.006034067055831353,0.0,0.017240898683667183,1.1378780007362366,0.9218457341194153,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9151961505413055,0.9615384615384616,0.9629629629629629,0.9791666666666666,0.9803126107473933,-0.0625,0.9629629629629629,0.9629629629629629,4,True,40,True,1.75e-05,6e-06,0.3428571428571429,4.085799694061279,29.146484375,0.901360273361206,0.36243319511413574,0.3673591613769531,0.42867159843444824,2.06009840965271
51,3.056413690249125,1.7799918055534363,1.0466874341169994,0.8627109924952189,0.04617817203203837,1.262568434079488,0.7756858666737875,17.56480344136556,1.9371962547302246,1.0,0.0,3.0,1.0,1.0,0.9895833333333334,0.8854166666666666,0.9895833333333334,0.9895833333333334,0.8854166666666666,0.7756858666737875,0.8616690436999003,0.6897026896476746,1.262568434079488,0.486342320839564,0.7388139764467875,0.281489039460818,0.24106268088022867,1.1298561096191406,1.184488872687022,1.9674877921740215,0.033778684213757515,0.006026567115137975,0.0,0.01776733249425888,1.1804927190144856,0.9269684255123138,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,0.9629629629629629,4,True,40,True,1.75e-05,6e-06,0.3428571428571429,4.085799694061279,29.146484375,0.9198498725891113,0.36397719383239746,0.0,0.0,1.2840688228607178
52,2.7850380341211953,1.6404202381769817,0.9186106522878011,0.8491877317428589,-0.007375055303176244,1.1468302806218464,0.7347235083580017,10.515446186065674,1.8572784662246704,1.0,0.0,3.0,1.0,1.0,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.9895833333333334,0.9791666666666666,0.7347235083580017,0.8216547767321268,0.6477922201156616,1.1468302806218464,0.5176980247100195,0.6907810668150584,0.28325343132019043,0.2422523150841395,1.0967793464660645,1.0875931978225708,1.777166724205017,0.0339904110878706,0.00605630789262553,0.0,0.01631389744579792,1.0663000742594402,0.9460955560207367,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,0.9629629629629629,4,True,40,True,1.75e-05,6e-06,0.3428571428571429,4.085799694061279,29.146484375,0.7062437534332275,0.36859893798828125,0.0,0.0,1.0750696659088135
53,3.0767847299575806,1.812801996866862,1.0396545231342316,0.9095852275689443,0.015601417670647303,1.259302278359731,0.7772155205408732,15.305436372756958,1.9984567562739055,1.0,0.0,3.0,1.0,1.0,0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334,0.90625,0.7772155205408732,0.9045151273409525,0.6499159336090088,1.259302278359731,0.4817391633987427,0.7415512402852377,0.2821364502112071,0.24077816555897394,1.1011844476064045,1.1890633702278137,1.9618744651476543,0.0338563739011685,0.0060194542941947775,0.0,0.017835950168470543,1.1771246989568074,0.9496325552463531,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,0.9629629629629629,4,True,40,True,1.75e-05,6e-06,0.3428571428571429,4.085799694061279,29.146484375,0.931354284286499,0.36751556396484375,0.0,0.0,1.299128532409668
54,2.791675607363383,1.6709435383478801,0.9573784371217092,0.8394883275032043,-0.053369149565696716,1.1367428302764893,0.755350132783254,10.176589647928873,1.8582866191864014,1.0,0.0,3.0,1.0,1.0,1.0,0.9479166666666666,1.0,0.9791666666666666,0.9583333333333334,0.755350132783254,0.8993878364562988,0.6113124291102091,1.1367428302764893,0.4669278711080551,0.8252146144707998,0.28481296201546985,0.24140163759390512,1.0116325914859772,1.1055077910423279,1.756841242313385,0.034177555392185845,0.006035040908803542,0.0,0.016582616449644167,1.054104785124461,0.9199768304824829,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,0.9629629629629629,4,True,40,True,1.75e-05,6e-06,0.3428571428571429,4.085799694061279,29.146484375,0.7400522232055664,0.36637234687805176,0.0,0.0,1.106668472290039
55,2.8894746700922647,1.6815252105395,0.9550407926241556,0.8546875516573588,0.06022229790687561,1.1898828148841858,0.8922664125760397,14.086975653966268,2.1036919355392456,1.0,0.0,3.0,1.0,1.0,0.96875,0.9270833333333334,0.96875,0.9791666666666666,0.9479166666666666,0.8922664125760397,1.0148821671803792,0.7696506579717001,1.1898828148841858,0.4253650854031245,0.711063543955485,0.28192562858263653,0.2393521691362063,1.0927274624506633,1.192317803700765,1.8490909536679585,0.03383107545475165,0.005983804274971287,0.0,0.017884766372541588,1.10945463180542,0.9594171047210693,0.9230769230769231,0.9523809523809524,0.9333333333333332,0.9305555555555555,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9518412053585052,0.9230769230769231,0.9305555555555555,0.96875,0.9718664569524024,0.01041666666666663,0.9305555555555555,0.9305555555555555,4,True,40,True,1.75e-05,6e-06,0.3428571428571429,4.085799694061279,29.146484375,0.8573718070983887,0.3690047264099121,0.432361364364624,0.4985988140106201,2.1577625274658203
56,2.813281257947286,1.6786879102389018,0.9515548547108968,0.8554506401220957,-0.011870122204224268,1.13815442721049,0.8061582446098328,11.38592012723287,1.9270518620808919,1.0,0.0,3.0,1.0,1.0,1.0,0.9166666666666666,1.0,0.9895833333333334,0.9270833333333334,0.8061582446098328,0.9644141991933187,0.6479023098945618,1.13815442721049,0.48000043630599976,0.8077848553657532,0.2837541153033574,0.24099099884430566,1.048540512720744,1.1639243165651958,1.758107602596283,0.034050493190685906,0.006024775095283985,0.0,0.017458864487707615,1.0548645953337352,0.9580771327018738,0.9230769230769231,0.9523809523809524,0.9333333333333332,0.9305555555555555,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9305555555555555,0.9305555555555555,4,True,40,True,1.75e-05,6e-06,0.3428571428571429,4.085799694061279,29.146484375,0.8072412014007568,0.36484813690185547,0.0,0.0,1.1723222732543945
