epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.8799517154693604,2.6449433962504068,1.623147964477539,1.4191601673762004,-0.06490594521164894,1.2544800837834675,0.826344629128774,11.079593976338705,1.8408088286717732,1.0,0.0,3.0,0.2777777777777778,0.7,0.6166666666666667,0.55,0.6166666666666667,0.6041666666666666,0.55,0.826344629128774,0.6862259109814962,0.9664633472760519,1.2544800837834675,1.1823898553848267,0.4270012478033702,0.3336068590482076,0.26204801599184674,1.5947453180948894,1.639896273612976,3.0046289761861167,0.07472793757915497,0.009171680236856142,0.0,0.1033134659131368,1.0516201257705688,1.886050820350647,0.23076923076923078,0.09230769230769231,0.3333333333333333,0.1396825396825397,0.23076923076923078,0.23076923076923078,0.23076923076923078,,,,,,,0.1396825396825397,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.7238247394561768,0.4718916416168213,0.0,0.0,3.1960062980651855
12,3.9179773330688477,2.532707929611206,1.5541152556737263,1.3591564098993938,0.009183391307791075,1.3825143178304036,0.750274141629537,10.820606231689453,1.723333199818929,1.0,0.0,3.0,0.3333333333333333,0.8,0.6541666666666667,0.5541666666666667,0.6541666666666667,0.6416666666666667,0.5333333333333333,0.750274141629537,0.614165743192037,0.886382540067037,1.3825143178304036,1.2894514004389446,0.41261236866315204,0.33138905962308246,0.26129981875419617,1.6146020889282227,1.6301308870315552,2.874999682108561,0.08483560383319855,0.010451992663244406,0.0,0.11736941834290822,1.1499998966852825,1.8859570026397705,0.2692307692307692,0.13518518518518519,0.3666666666666667,0.1835164835164835,0.2692307692307692,0.2692307692307692,0.2692307692307692,,,,,,,0.1835164835164835,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.194887161254883,0.4709658622741699,0.0,0.0,2.666100025177002
13,3.8770716985066733,2.3593589464823403,1.4783340692520142,1.2236456871032715,0.04371931807448467,1.5045969883600872,0.824435313542684,10.659556070963541,1.7960820992787678,1.0,0.0,3.0,0.3888888888888889,0.9,0.7416666666666667,0.6041666666666666,0.7416666666666667,0.6791666666666667,0.5875,0.824435313542684,0.6867338418960571,0.9621368447939554,1.5045969883600872,1.2100978295008342,0.4252228041489919,0.3279831608136495,0.25990308324495953,1.5806389649709065,1.6237184604008992,2.765916665395101,0.09445914626121521,0.011695638919870058,0.0,0.13152119517326355,1.2446624835332234,1.8146438598632812,0.3076923076923077,0.26638176638176636,0.39999999999999997,0.24224664224664227,0.3076923076923077,0.3076923076923077,0.3076923076923077,,,,,,,0.24224664224664227,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.323023557662964,0.4658970832824707,0.0,0.0,2.789151668548584
14,3.9852742354075112,2.2924083868662515,1.4033955732981365,1.2347399393717449,0.009237579690913359,1.6900944709777832,0.7895101110140482,12.230451583862305,1.692845344543457,1.0,0.0,3.0,0.4444444444444444,1.0,0.7166666666666667,0.65,0.7166666666666667,0.675,0.6666666666666666,0.7895101110140482,0.677396833896637,0.9016234079996744,1.6900944709777832,1.2565247217814128,0.4619256953398387,0.3243814508120219,0.2600707809130351,1.5456890265146892,1.5945375363032024,2.8060980637868247,0.10380206257104874,0.01300353929400444,0.0,0.14350838462511697,1.4030490318934123,1.8156263828277588,0.34615384615384615,0.32407407407407407,0.43333333333333335,0.2870879120879121,0.34615384615384615,0.34615384615384615,0.34615384615384615,1.7667243480682373,0.34615384615384615,0.27777777777777773,,,,0.2870879120879121,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.350820541381836,0.4682650566101074,0.4727156162261963,0.0,3.2920374870300293
15,3.6231931845347085,2.1397863626480103,1.2970897754033406,1.1704118649164836,-0.04512750171124935,1.4969451030095418,0.7504340012868246,10.144158681233725,1.6565999190012615,1.0,0.0,3.0,0.5,1.0,0.75,0.7291666666666666,0.75,0.7375,0.6416666666666667,0.7504340012868246,0.6178995768229166,0.8829684058825175,1.4969451030095418,1.2390915552775066,0.4324360291163127,0.3224051495393117,0.25859235723813373,1.514136513074239,1.558263937632243,2.4227006435394287,0.10316964487234752,0.012929618048171202,0.0,0.14024375875790915,1.2113503217697144,1.7171355485916138,0.46153846153846156,0.3776455026455026,0.5333333333333333,0.3755799755799756,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.638648271560669,0.46153846153846156,0.3757122507122506,0.53125,0.4872137839810254,0.20625000000000004,0.3755799755799756,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.1995203495025635,0.4696505069732666,0.48471760749816895,0.6470022201538086,3.801217794418335
16,3.600104729334513,2.098116636276245,1.2679080565770466,1.1530674298604329,-0.0199498413130641,1.5079731146494548,0.7835343877474467,10.89385732014974,1.6709563732147217,1.0,0.0,3.0,0.5555555555555556,1.0,0.775,0.6916666666666667,0.775,0.7666666666666667,0.7291666666666666,0.7835343877474467,0.6544884443283081,0.9125803311665853,1.5079731146494548,1.269709587097168,0.43369291226069134,0.3182723621527354,0.2571425835291545,1.5017494757970173,1.5322871208190918,2.4444825649261475,0.1018471543987592,0.012857129176457724,0.0,0.13790584603945413,1.2222412824630737,1.70491361618042,0.4230769230769231,0.37407407407407406,0.5,0.3533577533577534,0.4230769230769231,0.4230769230769231,0.4230769230769231,,,,,,,0.3533577533577534,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.2820093631744385,0.4681563377380371,0.0,0.0,2.750455141067505
17,3.5261919498443604,2.08209236462911,1.2891621192296345,1.1012919743855794,-0.0727167222648859,1.465914527575175,0.7418777346611023,10.990611712137857,1.5378292004267375,1.0,0.0,3.0,0.6111111111111112,1.0,0.7833333333333333,0.7375,0.7833333333333333,0.7916666666666666,0.7416666666666667,0.7418777346611023,0.6625153223673502,0.8212401668230692,1.465914527575175,1.2194437583287556,0.4066345194975535,0.31647170583407086,0.256333331267039,1.4664255380630493,1.5180412928263347,2.3608462810516357,0.10127094388008118,0.01281666662544012,0.0,0.13662372529506683,1.1804231405258179,1.6930910348892212,0.38461538461538464,0.3747474747474748,0.4666666666666666,0.3250915750915751,0.38461538461538464,0.38461538461538464,0.38461538461538464,,,,,,,0.3250915750915751,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.431986093521118,0.4675731658935547,0.0,0.0,2.8997929096221924
18,3.3707794348398843,1.9184642632802327,1.166608730951945,1.0442437728246052,-0.054026236136754356,1.4685230255126953,0.7516663869222006,12.410685221354166,1.5531049172083538,1.0,0.0,3.0,0.6666666666666666,1.0,0.8041666666666667,0.7625,0.8041666666666667,0.7708333333333334,0.75,0.7516663869222006,0.665838380654653,0.8374943733215332,1.4685230255126953,1.2180613279342651,0.5261701742808024,0.3141445616881053,0.2554496427377065,1.4668602148691814,1.5033315022786458,2.3584513664245605,0.10052625834941864,0.012772482198973497,0.0,0.13529983659585318,1.1792256832122803,1.592532992362976,0.5384615384615384,0.5666666666666665,0.65,0.5231990231990232,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.4694652557373047,0.5769230769230769,0.562118437118437,,,,0.5231990231990232,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.1666336059570312,0.47025370597839355,0.47058534622192383,0.0,3.1077232360839844
19,3.2754856745402017,1.8584486246109009,1.0885978937149048,1.0692370732625325,0.0513023113210996,1.401646375656128,0.748891552289327,12.673631032307943,1.5887562831242878,1.0,0.0,3.0,0.7222222222222222,1.0,0.8041666666666667,0.7958333333333333,0.8041666666666667,0.8208333333333333,0.825,0.748891552289327,0.6312159299850464,0.8665671745936075,1.401646375656128,1.2443140347798665,0.5224756797154745,0.3124316334724426,0.25487205386161804,1.4292166630427043,1.4683574438095093,2.224224011103312,0.09997812161842982,0.012743602817257246,0.0,0.13215217490990958,1.112112005551656,1.3308240175247192,0.5769230769230769,0.5876623376623377,0.6208333333333333,0.498526936026936,0.5769230769230769,0.5769230769230769,0.5769230769230769,,,,,,,0.498526936026936,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.4297103881835938,0.46756696701049805,0.0,0.0,2.8975746631622314
20,3.194594065348307,1.8101537227630615,1.0719170967737834,1.0253286759058635,0.03978619848688444,1.3725045124689739,0.7540408571561178,11.164857864379883,1.632572054862976,1.0,0.0,3.0,0.7777777777777778,1.0,0.8166666666666667,0.825,0.8166666666666667,0.7958333333333333,0.8458333333333333,0.7540408571561178,0.6472332080205282,0.8608485460281372,1.3725045124689739,1.2239073514938354,0.5057670474052429,0.30944785475730896,0.2534424563248952,1.4113067785898845,1.4505080779393513,2.166355609893799,0.09902331233024597,0.012672122878332933,0.0,0.13054573039213815,1.0831778049468994,1.4213740825653076,0.4230769230769231,0.511904761904762,0.48750000000000004,0.37253487253487255,0.4230769230769231,0.4230769230769231,0.4230769230769231,1.3629796504974365,0.46153846153846156,0.48373015873015873,0.5625,0.4741339529574824,0.23333333333333328,0.37253487253487255,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.4489879608154297,0.4716799259185791,0.4601714611053467,0.6654579639434814,4.04656720161438
21,3.165349245071411,1.7952310641606648,1.0680580536524455,1.0099624395370483,0.020215750982364018,1.36405348777771,0.7480965455373129,10.859408060709635,1.5728299220403035,1.0,0.0,3.0,0.8333333333333334,1.0,0.8375,0.825,0.8375,0.8333333333333334,0.8458333333333333,0.7480965455373129,0.6375908851623535,0.8586021860440572,1.36405348777771,1.1488711039225261,0.5120919545491537,0.30758434534072876,0.2533903519312541,1.3995786507924397,1.429508646329244,2.1517128944396973,0.09842698772748311,0.012669517969091734,0.0,0.12865578631560007,1.0758564472198486,1.8042759895324707,0.3076923076923077,0.2756410256410256,0.39999999999999997,0.2507936507936508,0.3076923076923077,0.3076923076923077,0.3076923076923077,,,,,,,0.2507936507936508,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.280461549758911,0.46855807304382324,0.0,0.0,2.749263048171997
22,3.0580763816833496,1.7142139275868733,1.0143234928448994,0.9720700184504191,-0.03788875291744868,1.3552290598551433,0.7454492251078287,12.701134045918783,1.4986817836761475,1.0,0.0,3.0,0.8888888888888888,1.0,0.8708333333333333,0.8416666666666667,0.8708333333333333,0.8416666666666667,0.7875,0.7454492251078287,0.6916254361470541,0.7992730140686035,1.3552290598551433,1.1499845186869304,0.5159301161766052,0.3066336711247762,0.252385675907135,1.3537837266921997,1.3915997743606567,2.134829123814901,0.09812277307113011,0.012619284292062124,0.0,0.1252439816792806,1.0674145619074504,1.5421125888824463,0.5769230769230769,0.5833333333333334,0.6833333333333332,0.5601851851851851,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.4824467897415161,0.5,0.5078282828282829,,,,0.5601851851851851,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.3488895893096924,0.45559144020080566,0.46894335746765137,0.0,3.273667097091675
23,2.9791502157847085,1.7191401720046997,0.9889429012934366,1.0141628781954448,-0.06260459621747334,1.2787915070851643,0.7402452429135641,10.39769713083903,1.554913600285848,1.0,0.0,3.0,0.9444444444444444,1.0,0.8416666666666667,0.8583333333333333,0.8416666666666667,0.8791666666666667,0.8708333333333333,0.7402452429135641,0.6675697565078735,0.8129207094510397,1.2787915070851643,1.1172420183817546,0.5002624988555908,0.30349809924761456,0.25067471464474994,1.3387367725372314,1.374064326286316,1.9840102195739746,0.09711938848098119,0.01253373579432567,0.0,0.12366579473018646,0.9920051097869873,1.2813904285430908,0.6153846153846154,0.593121693121693,0.7166666666666667,0.5959503459503459,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.1978154182434082,0.6153846153846154,0.5966718466718467,,,,0.5959503459503459,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.389594554901123,0.4679250717163086,0.4731159210205078,0.0,3.330935478210449
24,2.896105686823527,1.6482826471328735,0.9511728286743164,0.9682079950968424,-0.043078694492578506,1.260746677716573,0.7449285785357157,9.437577247619629,1.5676756302515666,1.0,0.0,3.0,1.0,1.0,0.8625,0.8791666666666667,0.8625,0.8333333333333334,0.825,0.7449285785357157,0.6658685008684794,0.823988695939382,1.260746677716573,1.1755414406458538,0.5496498942375183,0.3020326991875966,0.25101375083128613,1.3288455804189045,1.3688360452651978,1.9359372456868489,0.09665046135584514,0.012550687727828821,0.0,0.12319525082906087,0.9679686228434244,1.5345991849899292,0.5384615384615384,0.5787037037037037,0.65,0.5420875420875421,0.5384615384615384,0.5384615384615384,0.5384615384615384,,,,,,,0.5420875420875421,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.907127618789673,0.46976351737976074,0.0,0.0,3.3771884441375732
25,2.767572005589803,1.545855720837911,0.910871148109436,0.8819230198860168,-0.13131468991438547,1.2611106634140015,0.7518352071444193,10.307464758555094,1.5504220326741536,1.0,0.0,3.0,1.0,1.0,0.9333333333333333,0.925,0.9333333333333333,0.8833333333333333,0.8833333333333333,0.7518352071444193,0.6925995945930481,0.8110707998275757,1.2611106634140015,1.1036322116851807,0.5634598731994629,0.3022330900033315,0.24982532858848572,1.2700804869333904,1.3119947115580242,1.9509540796279907,0.09671458601951599,0.01249126655360063,0.0,0.1180795282125473,0.9754770398139954,1.373342752456665,0.5769230769230769,0.7425925925925926,0.6708333333333334,0.5687830687830687,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.348677158355713,0.5384615384615384,0.5767195767195767,0.6458333333333334,0.6632634589623837,0.23749999999999993,0.5687830687830687,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.2980079650878906,0.46700596809387207,0.46897459030151367,0.6456568241119385,3.87992000579834
26,2.8139306704203286,1.6407970984776814,0.9500079353650411,0.9594293634096781,-0.09467955181996028,1.201537291208903,0.7184925079345703,12.103232701619467,1.4969849586486816,1.0,0.0,3.0,1.0,1.0,0.8916666666666667,0.8708333333333333,0.8916666666666667,0.8916666666666667,0.8791666666666667,0.7184925079345703,0.6096316973368326,0.8273533384005228,1.201537291208903,1.1421891848246257,0.5829039216041565,0.2994834979375203,0.2488370637098948,1.287892738978068,1.3054874738057454,1.8307771285374959,0.09583471715450287,0.012441853371759256,0.0,0.11749387780825298,0.9153885642687479,1.2784664630889893,0.5769230769230769,0.575925925925926,0.6833333333333332,0.5615079365079365,0.5769230769230769,0.5769230769230769,0.5769230769230769,,,,,,,0.5615079365079365,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.154773712158203,0.4705774784088135,0.0,0.0,2.6256051063537598
27,2.7619082927703857,1.6166852315266926,0.9637374480565389,0.9068718353907267,-0.15548276404539743,1.1918678681055705,0.7096038460731506,12.605639139811197,1.47417946656545,1.0,0.0,3.0,1.0,1.0,0.9208333333333333,0.8791666666666667,0.9208333333333333,0.8833333333333333,0.8916666666666667,0.7096038460731506,0.6253547469774882,0.793852965037028,1.1918678681055705,1.1370578209559123,0.5325649579366049,0.2992304861545563,0.24890100955963135,1.2793878714243572,1.2809405326843262,1.8198952674865723,0.09575375417868297,0.012445050912598768,0.0,0.11528465151786804,0.9099476337432861,1.3778076171875,0.5,0.5537037037037037,0.6166666666666667,0.5078282828282829,0.5,0.5,0.5,,,,,,,0.5078282828282829,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.2939250469207764,0.46591782569885254,0.0,0.0,2.7600979804992676
28,2.7485122680664062,1.5994612375895183,0.9294436375300089,0.9305799206097921,-0.10629190007845561,1.1809386412302654,0.7200000882148743,14.478815714518229,1.426737864812215,1.0,0.0,3.0,1.0,1.0,0.875,0.8958333333333334,0.875,0.9166666666666666,0.8791666666666667,0.7200000882148743,0.6609466671943665,0.7790534893671671,1.1809386412302654,1.1211898724238079,0.46982016166051227,0.29599590102831524,0.24788230657577515,1.2608514229456584,1.2771788835525513,1.8063887357711792,0.09471868971983592,0.012394115639229616,0.0,0.11494610458612442,0.9031943678855896,1.3528186082839966,0.5,0.5416666666666666,0.6166666666666667,0.5047979797979797,0.5,0.5,0.5,,,,,,,0.5047979797979797,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.214214324951172,0.46919918060302734,0.0,0.0,2.683647871017456
