epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
29,3.732076406478882,2.4165509939193726,1.5021281838417053,1.406804382801056,-0.19395964592695236,1.3737133741378784,0.8140764236450195,9.364312648773193,1.3600482940673828,1.0,0.0,1.0,1.0,1.0,0.7119565217391305,0.7010869565217391,0.7119565217391305,0.7228260869565217,0.6956521739130435,0.8140764236450195,0.897049069404602,0.731103777885437,1.3737133741378784,1.2154596447944641,0.9986329674720764,0.3634777069091797,0.2645941227674484,1.7675728797912598,1.7797945737838745,2.8155393600463867,0.0,0.00926079461351037,0.026513592340052128,0.0889897309243679,1.1825264692306519,1.068048357963562,0.8648648648648649,0.9089947089947089,0.8842592592592592,0.8841874175207508,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8841874175207508,0.8841874175207508,3,6e-05,3e-05,0.5,21.772716522216797,28.18359375,2.8276126384735107,0.5044655799865723,0.0,0.0,3.332374095916748
30,3.6065038442611694,2.2949037551879883,1.4456218481063843,1.3065876960754395,-0.19271165877580643,1.369413673877716,0.8101902008056641,9.1683988571167,1.4370176792144775,1.0,0.0,1.0,1.0,1.0,0.7771739130434783,0.7282608695652174,0.7771739130434783,0.8206521739130435,0.75,0.8101902008056641,0.8376544117927551,0.782725989818573,1.369413673877716,1.1431987881660461,0.9295524954795837,0.3647260218858719,0.26423273980617523,1.7404007315635681,1.770817756652832,2.817466974258423,0.0,0.00924814585596323,0.02610601019114256,0.08854088932275772,1.183336079120636,1.0534489154815674,0.8648648648648649,0.8682539682539683,0.8888888888888888,0.858662325328992,0.8648648648648649,0.8648648648648649,0.8648648648648649,1.0764130353927612,0.8648648648648649,0.8841874175207508,0.9393939393939394,0.9279715762273901,-0.11874176548089599,0.858662325328992,0.858662325328992,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.906487226486206,0.5094444751739502,0.5177874565124512,0.7460372447967529,4.680017948150635
31,3.8236262798309326,2.4558346271514893,1.5918615460395813,1.3291893601417542,-0.1919848769903183,1.42538720369339,0.7588261365890503,10.975618839263916,1.4173420667648315,1.0,0.0,1.0,1.0,1.0,0.7663043478260869,0.6358695652173914,0.7663043478260869,0.7336956521739131,0.6358695652173914,0.7588261365890503,0.7560489177703857,0.7616033554077148,1.42538720369339,1.0490410327911377,0.9529947340488434,0.36530734598636627,0.2647846043109894,1.788609266281128,1.7676281332969666,2.9544003009796143,0.0,0.009267461020499468,0.02682913839817047,0.08838140591979027,1.2408481240272522,1.030446171760559,0.8648648648648649,0.8629629629629628,0.9074074074074073,0.866345999679333,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.866345999679333,0.858662325328992,3,6e-05,3e-05,0.5,21.771732330322266,28.18359375,2.7450294494628906,0.5039646625518799,0.0,0.0,3.2492876052856445
32,3.5843358039855957,2.3079264163970947,1.4073314666748047,1.385530948638916,-0.2208358347415924,1.3426601886749268,0.773673951625824,10.65817928314209,1.3874727487564087,1.0,0.0,1.0,1.0,1.0,0.7228260869565217,0.7119565217391305,0.7228260869565217,0.7717391304347826,0.7228260869565217,0.773673951625824,0.7837297916412354,0.7636181116104126,1.3426601886749268,1.0802526473999023,0.9308794438838959,0.36514972150325775,0.2651589810848236,1.7219605445861816,1.7449982166290283,2.7618247270584106,0.0,0.009280564729124308,0.025829407386481762,0.08724991232156754,1.1599663496017456,1.0261865854263306,0.8648648648648649,0.8629629629629628,0.9074074074074073,0.866345999679333,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.866345999679333,0.858662325328992,3,6e-05,3e-05,0.5,21.771076202392578,28.18359375,2.402625560760498,0.5027105808258057,0.0,0.0,2.9055721759796143
33,3.4999043941497803,2.22956383228302,1.4051982164382935,1.2682548761367798,-0.22799357771873474,1.3387386798858643,0.8302099704742432,8.579146385192871,1.392993450164795,1.0,0.0,1.0,1.0,1.0,0.7880434782608695,0.7554347826086957,0.7880434782608695,0.7934782608695652,0.75,0.8302099704742432,0.9095104932785034,0.7509093880653381,1.3387386798858643,1.0250191390514374,0.9776087403297424,0.3627973347902298,0.2637406587600708,1.7278639078140259,1.7198355793952942,2.755998134613037,0.0,0.009230922907590866,0.0259179575368762,0.08599178120493889,1.1575191617012024,1.0156004428863525,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9260541927208593,0.866345999679333,3,6e-05,3e-05,0.5,21.771869659423828,28.18359375,2.623131275177002,0.5018949508666992,0.0,0.0,3.125271797180176
34,3.3765039443969727,2.1630536317825317,1.3363915085792542,1.2717878222465515,-0.1843094751238823,1.268743097782135,0.872649073600769,8.68626880645752,1.5088156461715698,1.0,0.0,1.0,1.0,1.0,0.7717391304347826,0.7663043478260869,0.7717391304347826,0.842391304347826,0.8043478260869565,0.872649073600769,0.9249061346054077,0.8203920125961304,1.268743097782135,1.0841379165649414,1.043704777956009,0.36389724910259247,0.26420606672763824,1.6543634533882141,1.6797033548355103,2.5877619981765747,0.0,0.009247212670743465,0.024815451353788376,0.08398516848683357,1.0868600010871887,0.9773231744766235,0.918918918918919,0.9370370370370371,0.9398148148148149,0.9335097001763669,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9335097001763669,0.866345999679333,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.7686190605163574,0.505305290222168,0.0,0.0,3.274211883544922
35,3.4071195125579834,2.1335244178771973,1.3124518990516663,1.2631886005401611,-0.16229750216007233,1.3222843408584595,0.8553676605224609,9.213929176330566,1.426047444343567,1.0,0.0,1.0,1.0,1.0,0.7771739130434783,0.7934782608695652,0.7771739130434783,0.8043478260869565,0.7608695652173914,0.8553676605224609,0.8980287313461304,0.8127066493034363,1.3222843408584595,0.9320221543312073,0.9830890595912933,0.36333951354026794,0.2622925788164139,1.6831592321395874,1.6720033884048462,2.730483889579773,0.0,0.009180240333080292,0.025247388519346714,0.08360017091035843,1.1468032002449036,0.9841736555099487,0.918918918918919,0.9370370370370371,0.9398148148148149,0.9335097001763669,0.918918918918919,0.918918918918919,0.918918918918919,1.0031428337097168,0.9459459459459459,0.9578002244668912,0.9545454545454546,0.9406268059856662,-0.15019762845849804,0.9335097001763669,0.9260541927208593,3,6e-05,3e-05,0.5,21.772716522216797,28.18359375,2.7737479209899902,0.500312328338623,0.5161788463592529,0.7793552875518799,4.569869518280029
36,3.5004985332489014,2.2376465797424316,1.4362788200378418,1.2328734993934631,-0.19620780646800995,1.3217142224311829,0.8112180233001709,9.899858474731445,1.3865078687667847,1.0,0.0,1.0,1.0,1.0,0.8315217391304348,0.7336956521739131,0.8315217391304348,0.7771739130434783,0.7554347826086957,0.8112180233001709,0.8859926462173462,0.7364434599876404,1.3217142224311829,1.0485268235206604,1.0077983140945435,0.36302848160266876,0.2625313997268677,1.6962496638298035,1.7004120349884033,2.715170383453369,0.0,0.009188598953187466,0.025443744845688343,0.08502060174942017,1.1403715014457703,0.9749859571456909,0.918918918918919,0.9433862433862434,0.9398148148148149,0.937308370641704,0.918918918918919,0.918918918918919,0.918918918918919,0.9937683343887329,0.9459459459459459,0.9578002244668912,,,,0.937308370641704,0.9335097001763669,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.6321542263031006,0.506108283996582,0.5170688629150391,0.0,3.6556293964385986
37,3.274361491203308,2.0716814398765564,1.286609411239624,1.2078031301498413,-0.18326831609010696,1.2576606273651123,0.8017005324363708,10.097561359405518,1.3925111293792725,1.0,0.0,1.0,1.0,1.0,0.8369565217391305,0.782608695652174,0.8369565217391305,0.7282608695652174,0.7771739130434783,0.8017005324363708,0.8186784982681274,0.7847225666046143,1.2576606273651123,0.9873771071434021,1.0184383988380432,0.3641686886548996,0.26346375048160553,1.6324563026428223,1.60702383518219,2.579587936401367,0.0,0.00922123109921813,0.02448684349656105,0.08035119250416756,1.0834268927574158,0.9475191831588745,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9335097001763669,3,6e-05,3e-05,0.5,21.771732330322266,28.18359375,2.5360214710235596,0.49895262718200684,0.0,0.0,3.0352606773376465
38,3.1633440256118774,2.028779625892639,1.2603490352630615,1.1822010278701782,-0.19106610119342804,1.1918842196464539,0.8273226022720337,9.07978105545044,1.3776007890701294,1.0,0.0,1.0,1.0,1.0,0.8695652173913043,0.7880434782608695,0.8695652173913043,0.8260869565217391,0.8369565217391305,0.8273226022720337,0.889564037322998,0.7650811076164246,1.1918842196464539,1.1014270782470703,0.9463177919387817,0.36289115250110626,0.26219649612903595,1.5778043866157532,1.585371494293213,2.4246175289154053,0.0,0.009176877327263355,0.023667065426707268,0.07926857843995094,1.0183393359184265,0.965766966342926,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9260541927208593,0.9260541927208593,3,6e-05,3e-05,0.5,21.771076202392578,28.18359375,2.4673409461975098,0.5051171779632568,0.0,0.0,2.9727320671081543
39,3.1371986865997314,1.9973548650741577,1.1733646392822266,1.2676773071289062,-0.1598658263683319,1.1878036856651306,0.7988839745521545,8.319403648376465,1.3180742263793945,1.0,0.0,1.0,1.0,1.0,0.7717391304347826,0.8532608695652174,0.7717391304347826,0.8152173913043478,0.8315217391304348,0.7988839745521545,0.8315926790237427,0.7661752700805664,1.1878036856651306,1.0584359169006348,0.9668740034103394,0.3618321418762207,0.2625032365322113,1.5558702945709229,1.5727728009223938,2.4187620878219604,0.0,0.009187613613903522,0.023338054306805134,0.07863864302635193,1.015880048274994,0.9712270498275757,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9260541927208593,0.9260541927208593,3,6e-05,3e-05,0.5,21.771869659423828,28.18359375,2.609604597091675,0.5028994083404541,0.0,0.0,3.1127476692199707
40,3.1561317443847656,2.016453504562378,1.2284021377563477,1.2123868465423584,-0.14590395241975784,1.1834495663642883,0.848963737487793,9.905646324157715,1.3953197002410889,1.0,0.0,1.0,1.0,1.0,0.8097826086956522,0.8260869565217391,0.8097826086956522,0.8043478260869565,0.842391304347826,0.848963737487793,0.8695655465126038,0.8283618688583374,1.1834495663642883,0.9766058921813965,0.8937958180904388,0.3616917282342911,0.26258815824985504,1.5822188258171082,1.5671006441116333,2.419187307357788,0.0,0.00919058546423912,0.023733281530439854,0.07835503295063972,1.016058623790741,0.9472777843475342,0.918918918918919,0.9370370370370371,0.9398148148148149,0.9335097001763669,0.918918918918919,0.918918918918919,0.918918918918919,0.9472994208335876,0.9459459459459459,0.9578002244668912,0.946969696969697,0.9346088587912482,-0.14262187088274048,0.9335097001763669,0.9260541927208593,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.4013566970825195,0.5067179203033447,0.5099306106567383,0.7619240283966064,4.180202007293701
41,3.1342761516571045,1.9818265438079834,1.2321729063987732,1.1533132791519165,-0.13010645657777786,1.1914815306663513,0.8395147323608398,8.237029075622559,1.3590658903121948,1.0,0.0,1.0,1.0,1.0,0.8532608695652174,0.8043478260869565,0.8532608695652174,0.8260869565217391,0.8315217391304348,0.8395147323608398,0.8909993171691895,0.788030207157135,1.1914815306663513,1.0414504408836365,0.8736600577831268,0.3627374768257141,0.2630729079246521,1.5790917873382568,1.5731728672981262,2.434466004371643,0.0,0.00920755136758089,0.02368637640029192,0.07865864410996437,1.0224756598472595,0.9550216197967529,0.918918918918919,0.9370370370370371,0.9398148148148149,0.9335097001763669,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9335097001763669,0.9260541927208593,3,6e-05,3e-05,0.5,21.772716522216797,28.18359375,2.7287423610687256,0.49170899391174316,0.0,0.0,3.2207109928131104
42,3.170808792114258,2.0255613327026367,1.26194566488266,1.1747934818267822,-0.10551164858043194,1.1769009232521057,0.8491624593734741,12.344088554382324,1.4036356210708618,1.0,0.0,1.0,1.0,1.0,0.8478260869565217,0.8043478260869565,0.8478260869565217,0.9021739130434783,0.8478260869565217,0.8491624593734741,0.857071042060852,0.8412538766860962,1.1769009232521057,0.8726306557655334,0.931221604347229,0.3625830262899399,0.2634170204401016,1.5990437865257263,1.5572271943092346,2.4088542461395264,0.0,0.009219595696777105,0.02398565597832203,0.07786136120557785,1.01171875,0.9273579120635986,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9335097001763669,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.423689126968384,0.5079061985015869,0.0,0.0,2.9318504333496094
43,3.034559965133667,1.9176290035247803,1.182353138923645,1.1311936378479004,-0.1294795423746109,1.1557747721672058,0.8439297080039978,8.081692218780518,1.421155333518982,1.0,0.0,1.0,1.0,1.0,0.8913043478260869,0.8586956521739131,0.8913043478260869,0.8315217391304348,0.8315217391304348,0.8439297080039978,0.928657054901123,0.7592023611068726,1.1557747721672058,0.9306122958660126,0.8721578121185303,0.3616963028907776,0.2621525675058365,1.5825687646865845,1.55138099193573,2.3600209951400757,0.0,0.009175340179353952,0.02373853139579296,0.07756905257701874,0.9912087619304657,0.9239789247512817,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9335097001763669,3,6e-05,3e-05,0.5,21.771732330322266,28.18359375,2.4053492546081543,0.5052590370178223,0.0,0.0,2.910846710205078
44,2.988111734390259,1.9179637432098389,1.1978704929351807,1.1078357696533203,-0.10928850248456001,1.1029345393180847,0.78253173828125,7.861994743347168,1.3515009880065918,1.0,0.0,1.0,1.0,1.0,0.8695652173913043,0.842391304347826,0.8695652173913043,0.8478260869565217,0.8315217391304348,0.78253173828125,0.7921990156173706,0.7728644609451294,1.1029345393180847,0.8788106739521027,0.8908343613147736,0.36239251494407654,0.26227326691150665,1.5471330285072327,1.5203442573547363,2.2415273189544678,0.0,0.009179564192891121,0.023206994868814945,0.07601721584796906,0.9414414465427399,0.9296640157699585,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9371479153633118,0.9459459459459459,0.9578002244668912,,,,0.9578002244668912,0.9578002244668912,3,6e-05,3e-05,0.5,21.771076202392578,28.18359375,2.466128349304199,0.5036892890930176,0.512479305267334,0.0,3.4825868606567383
45,2.91490638256073,1.8587595224380493,1.1307480931282043,1.1200175285339355,-0.12693898752331734,1.0942286252975464,0.7849076390266418,7.552532196044922,1.286903738975525,1.0,0.0,1.0,1.0,1.0,0.8532608695652174,0.8641304347826086,0.8532608695652174,0.8804347826086957,0.8858695652173914,0.7849076390266418,0.853497326374054,0.7163179516792297,1.0942286252975464,0.8483143150806427,0.8808653056621552,0.3629801571369171,0.2623387277126312,1.5383141040802002,1.510643482208252,2.2251535654067993,0.0,0.009181855246424675,0.023074710741639137,0.07553217560052872,0.934564471244812,0.9419071078300476,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.956301748752594,0.9459459459459459,0.9578002244668912,0.9621212121212122,0.949530659333964,-0.08168642951251648,0.9578002244668912,0.9578002244668912,3,6e-05,3e-05,0.5,21.771869659423828,28.18359375,2.4678730964660645,0.5018393993377686,0.5158510208129883,0.7620100975036621,4.2478954792022705
46,3.011687994003296,1.9192523956298828,1.1765142679214478,1.1426740884780884,-0.14679544046521187,1.136474072933197,0.8087438344955444,8.399487733840942,1.2987678050994873,1.0,0.0,1.0,1.0,1.0,0.8369565217391305,0.8478260869565217,0.8369565217391305,0.8804347826086957,0.8641304347826086,0.8087438344955444,0.8729019165039062,0.7445857524871826,1.136474072933197,0.9659276306629181,0.8991180956363678,0.3614485263824463,0.2616724669933319,1.5378508567810059,1.4999591708183289,2.3173773288726807,0.0,0.009158536326140165,0.02306776214390993,0.07499795779585838,0.9732984304428101,0.9470808506011963,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9578002244668912,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.694105863571167,0.5110540390014648,0.0,0.0,3.2054460048675537
47,2.9499082565307617,1.8939340114593506,1.2025766372680664,1.063626766204834,-0.13033999130129814,1.0950763821601868,0.8573954701423645,7.542855262756348,1.3560341596603394,1.0,0.0,1.0,1.0,1.0,0.907608695652174,0.8641304347826086,0.907608695652174,0.842391304347826,0.8695652173913043,0.8573954701423645,0.9280034303665161,0.7867875099182129,1.0950763821601868,0.8034777641296387,0.9023377001285553,0.3611803948879242,0.261897012591362,1.4853568077087402,1.499437689781189,2.232103109359741,0.0,0.009166395757347345,0.02228035219013691,0.07497188821434975,0.9374832808971405,0.9486839771270752,0.918918918918919,0.9370370370370371,0.9305555555555556,0.9271604938271606,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9271604938271606,0.9271604938271606,3,6e-05,3e-05,0.5,21.772716522216797,28.18359375,2.902777910232544,0.5011875629425049,0.0,0.0,3.404188632965088
48,2.881699323654175,1.8252524137496948,1.1320806741714478,1.0664179921150208,-0.11562490090727806,1.091134250164032,0.8699269890785217,7.279824733734131,1.3966479301452637,1.0,0.0,1.0,1.0,1.0,0.8641304347826086,0.8641304347826086,0.8641304347826086,0.8586956521739131,0.9021739130434783,0.8699269890785217,0.9447329044342041,0.7951210737228394,1.091134250164032,0.9155416786670685,0.8252656161785126,0.360904335975647,0.26121388375759125,1.5201677680015564,1.4703090190887451,2.2224990129470825,0.0,0.009142485912889242,0.022802515886723995,0.07351545244455338,0.9334495663642883,0.9383630156517029,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9271604938271606,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.653064250946045,0.5054302215576172,0.0,0.0,3.1587276458740234
49,2.833433508872986,1.7710026502609253,1.0810192227363586,1.0615130066871643,-0.07283768430352211,1.084282100200653,0.8602588176727295,7.036561012268066,1.3476026058197021,1.0,0.0,1.0,1.0,1.0,0.8858695652173914,0.9130434782608695,0.8858695652173914,0.9021739130434783,0.8858695652173914,0.8602588176727295,0.9490900039672852,0.7714276313781738,1.084282100200653,0.9440312385559082,0.9492555856704712,0.3609326183795929,0.26194415986537933,1.4869406819343567,1.4727309346199036,2.1961305141448975,0.0,0.009168045595288277,0.022304109297692776,0.07363654673099518,0.9223747849464417,0.9374117851257324,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9271604938271606,3,6e-05,3e-05,0.5,21.771732330322266,28.18359375,2.329974412918091,0.5059092044830322,0.0,0.0,2.836138963699341
50,2.9239282608032227,1.8350776433944702,1.1136695742607117,1.1098586320877075,-0.11140751838684082,1.1222728490829468,0.858281672000885,8.497467517852783,1.3017094135284424,1.0,0.0,1.0,1.0,1.0,0.8804347826086957,0.9021739130434783,0.8804347826086957,0.8478260869565217,0.8315217391304348,0.858281672000885,0.9030759334564209,0.8134874105453491,1.1222728490829468,0.8664704263210297,1.007917881011963,0.3601081818342209,0.26006776094436646,1.5003464221954346,1.4890584349632263,2.2856684923171997,0.0,0.009102371521294117,0.022505195811390877,0.07445292174816132,0.9599807262420654,0.9350477457046509,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9322428107261658,0.9459459459459459,0.9578002244668912,0.9772727272727273,0.9715992989464632,-0.12944664031620556,0.9578002244668912,0.9578002244668912,3,6e-05,3e-05,0.5,21.771076202392578,28.18359375,2.661496162414551,0.5021011829376221,0.5060091018676758,0.7504956722259521,4.4203712940216064
51,2.880182981491089,1.8019732236862183,1.1480281352996826,1.0060694217681885,-0.08675651252269745,1.1042367219924927,0.7844769358634949,7.883283376693726,1.1871596574783325,1.0,0.0,1.0,1.0,1.0,0.9456521739130435,0.8913043478260869,0.9456521739130435,0.9239130434782609,0.8478260869565217,0.7844769358634949,0.8598133325576782,0.7091405391693115,1.1042367219924927,0.7921507954597473,0.9041494131088257,0.35957930982112885,0.26114121079444885,1.497103989124298,1.4325854778289795,2.2621952295303345,0.0,0.009139942470937967,0.022456559352576733,0.07162927463650703,0.9501219689846039,0.912585973739624,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9578002244668912,3,6e-05,3e-05,0.5,21.771869659423828,28.18359375,2.274142026901245,0.5035650730133057,0.0,0.0,2.777951717376709
52,2.695143938064575,1.7053097486495972,1.0399693846702576,1.0236005783081055,-0.13734007626771927,1.0310363173484802,0.8100831508636475,6.7829437255859375,1.2882107496261597,1.0,0.0,1.0,1.0,1.0,0.9239130434782609,0.9239130434782609,0.9239130434782609,0.907608695652174,0.907608695652174,0.8100831508636475,0.8750964403152466,0.7450698614120483,1.0310363173484802,0.8471991419792175,0.9836744666099548,0.3593429774045944,0.26051269471645355,1.4731618762016296,1.4163037538528442,2.081141948699951,0.0,0.009117944166064262,0.022097427397966385,0.07081518694758415,0.8740795850753784,0.892578661441803,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.9578002244668912,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.4055733680725098,0.5227148532867432,0.0,0.0,2.92853045463562
53,2.8523776531219482,1.8308777213096619,1.1035082936286926,1.1190298795700073,-0.11773654073476791,1.0568209290504456,0.8222591876983643,10.781749725341797,1.3462446928024292,1.0,0.0,1.0,1.0,1.0,0.8641304347826086,0.8804347826086957,0.8641304347826086,0.9293478260869565,0.8478260869565217,0.8222591876983643,0.9379281997680664,0.7065901756286621,1.0568209290504456,0.8001638650894165,0.9841780364513397,0.3594100773334503,0.2600436806678772,1.4745437502861023,1.452083706855774,2.141587734222412,0.0,0.00910152867436409,0.022118154913187027,0.07260418683290482,0.8994668126106262,0.887799084186554,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.9578002244668912,3,6e-05,3e-05,0.5,21.772716522216797,28.18359375,2.49334979057312,0.5102245807647705,0.0,0.0,3.003814458847046
54,2.791916847229004,1.7661922574043274,1.0953641533851624,1.032043308019638,-0.16047264635562897,1.0738664865493774,0.7844882011413574,8.96337080001831,1.2647114992141724,1.0,0.0,1.0,1.0,1.0,0.9184782608695652,0.8695652173913043,0.9184782608695652,0.9130434782608695,0.8532608695652174,0.7844882011413574,0.8764110207557678,0.6925654411315918,1.0738664865493774,0.8223879039287567,0.8832715451717377,0.35842277109622955,0.2594391703605652,1.4946718215942383,1.4572086334228516,2.1865140199661255,0.0,0.009080371353775263,0.02242007665336132,0.07286043465137482,0.9183358550071716,0.8870713114738464,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,0.8816858530044556,0.972972972972973,0.9775533108866442,,,,0.9775533108866442,0.9775533108866442,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.6795761585235596,0.5053763389587402,0.5197873115539551,0.0,3.7049901485443115
55,2.658707618713379,1.6672240495681763,1.0321664810180664,0.9770116806030273,-0.08448002487421036,1.0168275237083435,0.8620117902755737,6.47769021987915,1.374709963798523,1.0,0.0,1.0,1.0,1.0,0.9565217391304348,0.9293478260869565,0.9565217391304348,0.9293478260869565,0.8967391304347826,0.8620117902755737,0.8921191692352295,0.831904411315918,1.0168275237083435,0.8042689561843872,0.8740046918392181,0.35904474556446075,0.2594761997461319,1.4313424229621887,1.3936800956726074,2.062484622001648,0.0,0.009081666823476553,0.021470136009156704,0.06968400627374649,0.8662435114383698,0.8912804126739502,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,0.8837149143218994,0.972972972972973,0.9775533108866442,0.9772727272727273,0.9650897591035899,-0.04792490118577075,0.9775533108866442,0.9775533108866442,3,6e-05,3e-05,0.5,21.771732330322266,28.18359375,2.741312026977539,0.5040156841278076,0.5097453594207764,0.7631568908691406,4.518551349639893
56,2.6990028619766235,1.699756383895874,1.0319154262542725,1.0274476408958435,-0.0697687678039074,1.020177185535431,0.8629564046859741,7.783636569976807,1.369354486465454,1.0,0.0,1.0,1.0,1.0,0.9021739130434783,0.9239130434782609,0.9021739130434783,0.9239130434782609,0.8695652173913043,0.8629564046859741,0.9991773366928101,0.7267354726791382,1.020177185535431,0.7432931363582611,0.8905371129512787,0.3572580963373184,0.25907202064991,1.4421024322509766,1.4068344235420227,2.0717179775238037,0.0,0.009067520499229431,0.021631536073982716,0.07034172117710114,0.8701215386390686,0.8999251127243042,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9775533108866442,3,6e-05,3e-05,0.5,21.771076202392578,28.18359375,2.394481897354126,0.5055935382843018,0.0,0.0,2.900327682495117
57,2.718447208404541,1.725039303302765,1.0537721514701843,1.0327186584472656,-0.16495729982852936,1.0428951382637024,0.8099122643470764,7.802617073059082,1.2626409530639648,1.0,0.0,1.0,1.0,1.0,0.9347826086956522,0.9130434782608695,0.9347826086956522,0.9184782608695652,0.9184782608695652,0.8099122643470764,0.8473778963088989,0.7724466323852539,1.0428951382637024,0.7930740714073181,0.881493479013443,0.3583161532878876,0.2589481472969055,1.4248420596122742,1.3938130736351013,2.125075340270996,0.0,0.009063185192644596,0.021372630260884762,0.06969065219163895,0.8925316333770752,0.9115254878997803,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.980246913580247,0.9775533108866442,3,6e-05,3e-05,0.5,21.771869659423828,28.18359375,2.925837993621826,0.5095655918121338,0.0,0.0,3.435642957687378
