epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
28,3.6757240295410156,2.338095188140869,1.4767524003982544,1.3251429796218872,-0.0036097534466534853,1.3387118577957153,0.7785226106643677,9.03818655014038,1.4441807270050049,1.0,0.0,1.0,1.0,1.0,0.7554347826086957,0.6684782608695652,0.7554347826086957,0.7336956521739131,0.6956521739130435,0.7785226106643677,0.7767447233200073,0.780300498008728,1.3387118577957153,0.7694968283176422,0.7290466129779816,0.3562225252389908,0.26101794838905334,1.6844727993011475,1.718553602695465,2.7938696146011353,0.0,0.009135628119111061,0.02526709157973528,0.08592768013477325,1.1734251976013184,1.0080339908599854,0.918918918918919,0.9370370370370371,0.9490740740740742,0.9392817059483727,0.918918918918919,0.918918918918919,0.918918918918919,1.0109325647354126,0.918918918918919,0.9392817059483727,,,,0.9392817059483727,0.937308370641704,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.722517490386963,0.5021564960479736,0.512260913848877,0.0,3.7372241020202637
29,3.686269521713257,2.3017194271087646,1.4200594425201416,1.3564000725746155,0.04272587597370148,1.3717322945594788,0.8020145893096924,11.65286922454834,1.4580256938934326,1.0,0.0,1.0,1.0,1.0,0.717391304347826,0.7065217391304348,0.717391304347826,0.7608695652173914,0.6902173913043478,0.8020145893096924,0.8600281476974487,0.7440009713172913,1.3717322945594788,0.8567565679550171,0.6488311588764191,0.3554152548313141,0.2591502219438553,1.7326063513755798,1.7444615364074707,2.8673386573791504,0.0,0.009070258121937513,0.025989094749093056,0.08722307905554771,1.2042822241783142,0.9769892692565918,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9726108312606812,0.9459459459459459,0.9615988949322283,,,,0.9615988949322283,0.9392817059483727,3,6e-05,3e-05,0.5,21.772716522216797,28.18359375,2.458977460861206,0.515570878982544,0.5036375522613525,0.0,3.4784905910491943
30,3.477001428604126,2.204132914543152,1.3326696753501892,1.3407126665115356,0.02215089090168476,1.2662233114242554,0.7905174493789673,8.763750314712524,1.4728749990463257,1.0,0.0,1.0,1.0,1.0,0.7391304347826086,0.7717391304347826,0.7391304347826086,0.7663043478260869,0.7336956521739131,0.7905174493789673,0.7497513294219971,0.8312835693359375,1.2662233114242554,0.8515968024730682,0.6116153597831726,0.35521771013736725,0.25924545526504517,1.68895024061203,1.714959442615509,2.6242170333862305,0.0,0.009073590859770775,0.0253342529758811,0.08574797213077545,1.1021711230278015,0.9871119260787964,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9767289161682129,0.9459459459459459,0.9615988949322283,0.9621212121212122,0.9668002253499238,-0.19581686429512524,0.9615988949322283,0.9392817059483727,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.616307020187378,0.5337629318237305,0.5178158283233643,0.7550899982452393,4.4232847690582275
31,3.691901445388794,2.3246439695358276,1.4502293467521667,1.3452532291412354,0.08079389855265617,1.3430193066596985,0.8559836149215698,9.863451480865479,1.4488955736160278,1.0,0.0,1.0,1.0,1.0,0.75,0.717391304347826,0.75,0.75,0.7336956521739131,0.8559836149215698,0.8644001483917236,0.847567081451416,1.3430193066596985,0.8087282478809357,0.744417279958725,0.35433024168014526,0.25908949971199036,1.7052526473999023,1.7070780992507935,2.8010098934173584,0.0,0.009068132378160954,0.02557878941297531,0.08535390719771385,1.1764241456985474,0.9819260835647583,0.918918918918919,0.9470899470899471,0.949074074074074,0.9396011396011397,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9396011396011397,0.9396011396011397,3,6e-05,3e-05,0.5,21.771732330322266,28.18359375,2.1802499294281006,0.51106858253479,0.0,0.0,2.6915640830993652
32,3.5275986194610596,2.2316973209381104,1.355176329612732,1.3484939932823181,0.0710854809731245,1.2745757699012756,0.8564068078994751,9.175490379333496,1.480905294418335,1.0,0.0,1.0,1.0,1.0,0.75,0.7608695652173914,0.75,0.7717391304347826,0.7717391304347826,0.8564068078994751,0.878074049949646,0.8347395658493042,1.2745757699012756,0.7304714918136597,0.7409879863262177,0.35515567660331726,0.2582164406776428,1.6996393203735352,1.7025808095932007,2.644692540168762,0.0,0.009037575218826532,0.0254945894703269,0.0851290412247181,1.11077082157135,0.9585436582565308,0.918918918918919,0.9470899470899471,0.949074074074074,0.9396011396011397,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9396011396011397,0.9396011396011397,3,6e-05,3e-05,0.5,21.771076202392578,28.18359375,2.7090892791748047,0.5046050548553467,0.0,0.0,3.2139670848846436
33,3.4239615201950073,2.1944797039031982,1.352276861667633,1.29569673538208,-0.026788081042468548,1.2375182509422302,0.8253377676010132,8.82865571975708,1.4300495386123657,1.0,0.0,1.0,1.0,1.0,0.7771739130434783,0.75,0.7771739130434783,0.782608695652174,0.7663043478260869,0.8253377676010132,0.8009068965911865,0.8497686982154846,1.2375182509422302,0.8119407892227173,0.7206336557865143,0.35307005047798157,0.25768887996673584,1.6519912481307983,1.6499963402748108,2.5601006746292114,0.0,0.009019110817462206,0.024779867380857468,0.08249981701374054,1.0752422213554382,0.9419058561325073,0.918918918918919,0.9470899470899471,0.949074074074074,0.9396011396011397,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9396011396011397,0.9396011396011397,3,6e-05,3e-05,0.5,21.771869659423828,28.18359375,2.6843695640563965,0.5007727146148682,0.0,0.0,3.185373544692993
34,3.489306330680847,2.2115066051483154,1.353570818901062,1.3199011087417603,0.025053301826119423,1.2702837586402893,0.822564423084259,10.804017066955566,1.492249608039856,1.0,0.0,1.0,1.0,1.0,0.7717391304347826,0.7663043478260869,0.7717391304347826,0.7989130434782609,0.7336956521739131,0.822564423084259,0.8098220825195312,0.8353067636489868,1.2702837586402893,0.781283050775528,0.6474165916442871,0.3551432490348816,0.25835661590099335,1.6548382639884949,1.6391360759735107,2.646669030189514,0.0,0.009042481891810894,0.02482257317751646,0.08195680379867554,1.111600935459137,0.9299032688140869,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9396011396011397,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.4438533782958984,0.5036425590515137,0.0,0.0,2.9477286338806152
35,3.416096329689026,2.167770743370056,1.3358031511306763,1.2799502611160278,-0.01794490870088339,1.2537091374397278,0.7573428153991699,11.827311992645264,1.3774205446243286,1.0,0.0,1.0,1.0,1.0,0.782608695652174,0.7554347826086957,0.782608695652174,0.75,0.7336956521739131,0.7573428153991699,0.7596721053123474,0.7550134658813477,1.2537091374397278,0.7652284801006317,0.7110792994499207,0.3527005612850189,0.25758372247219086,1.6137283444404602,1.6327009201049805,2.606103777885437,0.0,0.009015430696308613,0.024205924943089485,0.08163504675030708,1.0945635437965393,0.9287619590759277,0.918918918918919,0.9470899470899471,0.949074074074074,0.9396011396011397,0.918918918918919,0.918918918918919,0.918918918918919,0.9197896122932434,0.9459459459459459,0.9615988949322283,0.9696969696969697,0.9729589804858622,-0.21969696969696972,0.9396011396011397,0.9396011396011397,3,3e-05,1.5e-05,0.5,21.772716522216797,28.18359375,2.493316650390625,0.5122644901275635,0.5112514495849609,0.7567901611328125,4.273902177810669
36,3.3231747150421143,2.0977962017059326,1.276146650314331,1.2640763521194458,-0.03012928646057844,1.2344173789024353,0.8429626226425171,9.088348388671875,1.4564043283462524,1.0,0.0,1.0,1.0,1.0,0.7934782608695652,0.7880434782608695,0.7934782608695652,0.782608695652174,0.75,0.8429626226425171,0.8538780808448792,0.8320471048355103,1.2344173789024353,0.7603821158409119,0.7175098955631256,0.35335293412208557,0.2574400007724762,1.6194581389427185,1.6329600811004639,2.5598342418670654,0.0,0.009010400157421827,0.024291872046887875,0.08164800703525543,1.0751303434371948,0.9284592866897583,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9396011396011397,3,3e-05,1.5e-05,0.5,21.772907257080078,28.18359375,2.6424448490142822,0.5030899047851562,0.0,0.0,3.1457767486572266
37,3.2132771015167236,2.064600348472595,1.2816689610481262,1.2045098543167114,0.013630492612719536,1.1445875763893127,0.7794334292411804,9.539417266845703,1.3955926895141602,1.0,0.0,1.0,1.0,1.0,0.8532608695652174,0.8152173913043478,0.8532608695652174,0.8152173913043478,0.8097826086956522,0.7794334292411804,0.8142174482345581,0.7446494102478027,1.1445875763893127,0.751085638999939,0.6533022820949554,0.352583110332489,0.25620950758457184,1.5907062292099,1.5893204808235168,2.357528567314148,0.0,0.008967332541942596,0.023860592395067215,0.07946602627635002,0.9901619851589203,0.9255666732788086,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9396011396011397,3,3e-05,1.5e-05,0.5,21.771732330322266,28.18359375,2.6966683864593506,0.5060811042785645,0.0,0.0,3.202988862991333
38,3.1912710666656494,2.0097285509109497,1.2433123588562012,1.179101824760437,-0.010800500400364399,1.1847828030586243,0.7382975816726685,8.798793315887451,1.32806396484375,1.0,0.0,1.0,1.0,1.0,0.8641304347826086,0.8206521739130435,0.8641304347826086,0.842391304347826,0.8260869565217391,0.7382975816726685,0.7940492630004883,0.6825459003448486,1.1847828030586243,0.7750552296638489,0.6695373356342316,0.35239551961421967,0.25674618780612946,1.6159017086029053,1.5852615237236023,2.4498984813690186,0.0,0.008986116386950016,0.0242385258898139,0.07926307618618011,1.0289573073387146,0.9163024425506592,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9043347835540771,0.972972972972973,0.9775533108866442,,,,0.9615988949322283,0.9615988949322283,3,3e-05,1.5e-05,0.5,21.771076202392578,28.18359375,2.6155121326446533,0.505974292755127,0.5080893039703369,0.0,3.6298182010650635
39,3.255652904510498,2.065086245536804,1.2436269521713257,1.2637836337089539,0.00967529695481062,1.1876640319824219,0.8464956283569336,9.488548755645752,1.441220760345459,1.0,0.0,1.0,1.0,1.0,0.7989130434782609,0.8315217391304348,0.7989130434782609,0.8641304347826086,0.8097826086956522,0.8464956283569336,0.8169758319854736,0.8760154247283936,1.1876640319824219,0.7129324972629547,0.6708275675773621,0.3517656475305557,0.25615863502025604,1.5893796682357788,1.575627326965332,2.4632468223571777,0.0,0.008965552318841219,0.023840694688260555,0.0787813700735569,1.0345636010169983,0.90823894739151,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9615988949322283,3,3e-05,1.5e-05,0.5,21.771869659423828,28.18359375,2.688838481903076,0.5044476985931396,0.0,0.0,3.1935808658599854
40,3.2298011779785156,2.0316970348358154,1.2457002401351929,1.209225833415985,0.024716531857848167,1.1906892657279968,0.7907472848892212,10.012190818786621,1.3990273475646973,1.0,0.0,1.0,1.0,1.0,0.7989130434782609,0.8260869565217391,0.7989130434782609,0.8369565217391305,0.7989130434782609,0.7907472848892212,0.8586376905441284,0.722856879234314,1.1906892657279968,0.7227830588817596,0.6720291376113892,0.3513855040073395,0.25699640810489655,1.5657939314842224,1.5523554682731628,2.4732033014297485,0.0,0.008994874078780413,0.0234869085252285,0.07761777564883232,1.0387453436851501,0.9031424522399902,0.972972972972973,0.9841269841269842,0.9861111111111112,0.9840455840455841,0.972972972972973,0.972972972972973,0.972972972972973,0.8945306539535522,0.972972972972973,0.980246913580247,0.9848484848484849,0.9891754475795224,-0.14789196310935437,0.9840455840455841,0.9615988949322283,3,3e-05,1.5e-05,0.5,21.772907257080078,28.18359375,2.8271284103393555,0.5053317546844482,0.5082025527954102,0.7546274662017822,4.595556735992432
41,3.118885040283203,1.962618887424469,1.1893848776817322,1.1895908117294312,-0.04515060782432556,1.169811487197876,0.8335145711898804,8.01407527923584,1.3922380208969116,1.0,0.0,1.0,1.0,1.0,0.842391304347826,0.842391304347826,0.842391304347826,0.8315217391304348,0.8695652173913043,0.8335145711898804,0.8589233160018921,0.8081058859825134,1.169811487197876,0.7808506488800049,0.6161862015724182,0.35137397050857544,0.25739672780036926,1.5370173454284668,1.5089322924613953,2.42949903011322,0.0,0.009008885361254215,0.023055260069668293,0.07544661685824394,1.020389586687088,0.9012665152549744,0.972972972972973,0.9841269841269842,0.9861111111111112,0.9840455840455841,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9840455840455841,0.9615988949322283,3,3e-05,1.5e-05,0.5,21.772716522216797,28.18359375,2.3136842250823975,0.5081362724304199,0.0,0.0,2.8220505714416504
42,3.0628796815872192,1.9319117069244385,1.1730419993400574,1.1674919128417969,-0.03609394561499357,1.1417961716651917,0.8307581543922424,12.038480758666992,1.451630711555481,1.0,0.0,1.0,1.0,1.0,0.842391304347826,0.8369565217391305,0.842391304347826,0.842391304347826,0.8586956521739131,0.8307581543922424,0.7877429723739624,0.8737733364105225,1.1417961716651917,0.7129660844802856,0.7296327650547028,0.3505750894546509,0.25693488121032715,1.5265440940856934,1.517657995223999,2.3589154481887817,0.0,0.008992720860987902,0.022898160852491856,0.07588290423154831,0.9907444417476654,0.904762864112854,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9615988949322283,3,3e-05,1.5e-05,0.5,21.772907257080078,28.18359375,2.3982598781585693,0.5051710605621338,0.0,0.0,2.903671979904175
43,3.205467104911804,2.0596587657928467,1.3099563121795654,1.153388500213623,-0.0329667404294014,1.1556983590126038,0.8579304814338684,11.947189807891846,1.5199166536331177,1.0,0.0,1.0,1.0,1.0,0.8695652173913043,0.7989130434782609,0.8695652173913043,0.7989130434782609,0.8206521739130435,0.8579304814338684,0.8413879871368408,0.874472975730896,1.1556983590126038,0.7230941653251648,0.7261781394481659,0.3517463505268097,0.2576256990432739,1.5408443212509155,1.5130594968795776,2.391518235206604,0.0,0.009016899392008781,0.023112663999199867,0.07565297558903694,1.0044376254081726,0.9107682108879089,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9615988949322283,3,3e-05,1.5e-05,0.5,21.771732330322266,28.18359375,2.3947207927703857,0.5073015689849854,0.0,0.0,2.9023044109344482
44,3.131964921951294,2.017347574234009,1.254530429840088,1.1735647916793823,0.01063467375934124,1.1114269495010376,0.8716098070144653,10.732247829437256,1.4612047672271729,1.0,0.0,1.0,1.0,1.0,0.842391304347826,0.782608695652174,0.842391304347826,0.8913043478260869,0.8967391304347826,0.8716098070144653,0.9300671815872192,0.8131523728370667,1.1114269495010376,0.7070431709289551,0.7250767052173615,0.35126829147338867,0.2572116404771805,1.5347951650619507,1.4956183433532715,2.28966224193573,0.0,0.009002407547086477,0.02302192710340023,0.0747809186577797,0.9616581201553345,0.917055606842041,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9615988949322283,3,3e-05,1.5e-05,0.5,21.771076202392578,28.18359375,2.770578384399414,0.5055673122406006,0.0,0.0,3.2763843536376953
45,3.0950357913970947,1.9314983487129211,1.1974143981933594,1.1293599605560303,0.0014359001070261002,1.1631065607070923,0.8571339845657349,9.243016242980957,1.4291285276412964,1.0,0.0,1.0,1.0,1.0,0.8586956521739131,0.8206521739130435,0.8586956521739131,0.8695652173913043,0.8097826086956522,0.8571339845657349,0.8484010696411133,0.8658669590950012,1.1631065607070923,0.6975058019161224,0.605376660823822,0.350649356842041,0.25639812648296356,1.4932334423065186,1.4732388257980347,2.426156520843506,0.0,0.008973934222012758,0.02239850163459778,0.0736619420349598,1.0189856886863708,0.9257302284240723,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9170681238174438,0.9459459459459459,0.9578002244668912,0.9696969696969697,0.9734379718250685,-0.1001317523056654,0.9615988949322283,0.9615988949322283,3,3e-05,1.5e-05,0.5,21.771869659423828,28.18359375,2.785318374633789,0.5024383068084717,0.5098898410797119,0.751833438873291,4.5497541427612305
46,3.02818500995636,1.9129191637039185,1.1763181686401367,1.1332324147224426,-0.01670541800558567,1.1202774047851562,0.866139829158783,9.98197078704834,1.4492998123168945,1.0,0.0,1.0,1.0,1.0,0.8804347826086957,0.8315217391304348,0.8804347826086957,0.8641304347826086,0.8532608695652174,0.866139829158783,0.883154571056366,0.8491250872612,1.1202774047851562,0.6869208812713623,0.6107335686683655,0.3513097018003464,0.256448894739151,1.4915388822555542,1.455710768699646,2.326698660850525,0.0,0.008975711185485125,0.022373083047568798,0.07278553768992424,0.977213442325592,0.9233617186546326,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9615988949322283,3,3e-05,1.5e-05,0.5,21.772907257080078,28.18359375,3.2985363006591797,0.5090925693511963,0.0,0.0,3.807870626449585
47,3.035493493080139,1.9048110842704773,1.1493637561798096,1.1622267365455627,-0.0016151340678334236,1.131166934967041,0.842373251914978,10.732212543487549,1.494467854499817,1.0,0.0,1.0,1.0,1.0,0.8478260869565217,0.8532608695652174,0.8478260869565217,0.8586956521739131,0.8967391304347826,0.842373251914978,0.8862448930740356,0.7985016107559204,1.131166934967041,0.7212887406349182,0.6384769082069397,0.34967951476573944,0.25610777735710144,1.4828622341156006,1.47866952419281,2.3457947969436646,0.0,0.008963772561401129,0.022242932580411434,0.07393347844481468,0.9852337837219238,0.9187261462211609,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9578002244668912,3,3e-05,1.5e-05,0.5,21.772716522216797,28.18359375,3.114675760269165,0.5079128742218018,0.0,0.0,3.622809886932373
48,2.9216251373291016,1.8392877578735352,1.1200313568115234,1.1065483093261719,-0.04377986118197441,1.0954713821411133,0.8985584378242493,7.611951589584351,1.4201030731201172,1.0,0.0,1.0,1.0,1.0,0.8804347826086957,0.875,0.8804347826086957,0.8913043478260869,0.8369565217391305,0.8985584378242493,0.9184874296188354,0.8786294460296631,1.0954713821411133,0.6588166058063507,0.6199015974998474,0.34969644248485565,0.2565770894289017,1.4682924151420593,1.4320226907730103,2.2726290225982666,0.0,0.008980197831988335,0.022024385631084442,0.07160113379359245,0.9545041620731354,0.9090297818183899,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9578002244668912,3,1.5e-05,7.5e-06,0.5,21.772907257080078,28.18359375,2.7986931800842285,0.5124750137329102,0.0,0.0,3.311513662338257
49,2.9788310527801514,1.8852412700653076,1.1865577697753906,1.0748977661132812,-0.03879391588270664,1.1052279472351074,0.8213738799095154,8.501503944396973,1.3691755533218384,1.0,0.0,1.0,1.0,1.0,0.9130434782608695,0.8858695652173914,0.9130434782608695,0.8967391304347826,0.8152173913043478,0.8213738799095154,0.7833319902420044,0.8594157695770264,1.1052279472351074,0.706722766160965,0.6457663774490356,0.3493506610393524,0.25540557503700256,1.4595856666564941,1.4236325025558472,2.291996955871582,0.0,0.008939194958657026,0.021893784403800964,0.07118162512779236,0.9626386761665344,0.9052603840827942,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9578002244668912,3,1.5e-05,7.5e-06,0.5,21.771732330322266,28.18359375,2.640490770339966,0.4933478832244873,0.0,0.0,3.1341230869293213
50,2.93812894821167,1.8791877031326294,1.1627690196037292,1.102182686328888,-0.0744253508746624,1.0812689065933228,0.8395237922668457,8.591693878173828,1.4234801530838013,1.0,0.0,1.0,1.0,1.0,0.8913043478260869,0.842391304347826,0.8913043478260869,0.8858695652173914,0.8315217391304348,0.8395237922668457,0.8894525766372681,0.7895950078964233,1.0812689065933228,0.7500216662883759,0.6608871817588806,0.34781232476234436,0.2560078203678131,1.4927011132240295,1.433078408241272,2.2284213304519653,0.0,0.008960273582488298,0.02239051554352045,0.07165392115712166,0.9359369277954102,0.9008967876434326,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,0.8932490944862366,0.9459459459459459,0.9578002244668912,0.9772727272727273,0.9803860643829173,-0.09140316205533594,0.9775533108866442,0.9578002244668912,3,1.5e-05,7.5e-06,0.5,21.771076202392578,28.18359375,2.4128596782684326,0.5059902667999268,0.5071606636047363,0.75107741355896,4.177346467971802
51,2.955129027366638,1.8786935806274414,1.1416181921958923,1.1339622139930725,-0.027218077331781387,1.084600806236267,0.7939158082008362,9.5479097366333,1.2827872037887573,1.0,0.0,1.0,1.0,1.0,0.875,0.8478260869565217,0.875,0.875,0.8641304347826086,0.7939158082008362,0.7544280886650085,0.8334035277366638,1.084600806236267,0.6592381298542023,0.5542324483394623,0.3484295904636383,0.25521379709243774,1.4551388621330261,1.4277316331863403,2.252501368522644,0.0,0.008932482916861773,0.02182708214968443,0.07138658314943314,0.9460505545139313,0.9051079750061035,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9578002244668912,3,1.5e-05,7.5e-06,0.5,21.771869659423828,28.18359375,2.402876377105713,0.5057880878448486,0.0,0.0,2.908919095993042
52,3.0201932191848755,1.927032470703125,1.1936327815055847,1.1283072233200073,-0.020709217060357332,1.0993735194206238,0.8691964149475098,9.658746242523193,1.4018490314483643,1.0,0.0,1.0,1.0,1.0,0.8369565217391305,0.8315217391304348,0.8369565217391305,0.8695652173913043,0.8913043478260869,0.8691964149475098,0.879346489906311,0.8590463399887085,1.0993735194206238,0.7109962999820709,0.6446222960948944,0.34889450669288635,0.2557649165391922,1.4828453063964844,1.424432635307312,2.2768783569335938,0.0,0.008951772470027208,0.02224267926067114,0.07122163102030754,0.9562889039516449,0.9068058133125305,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,0.8997383117675781,0.9459459459459459,0.9578002244668912,,,,0.9775533108866442,0.9775533108866442,3,1.5e-05,7.5e-06,0.5,21.772907257080078,28.18359375,2.399418354034424,0.4983863830566406,0.5170972347259521,0.0,3.415191411972046
53,2.9936962127685547,1.8829191327095032,1.122307002544403,1.1701725721359253,-0.019607380032539368,1.116659164428711,0.8435404300689697,7.848617315292358,1.4429619312286377,1.0,0.0,1.0,1.0,1.0,0.8478260869565217,0.8695652173913043,0.8478260869565217,0.8532608695652174,0.8532608695652174,0.8435404300689697,0.8422421813011169,0.8448387384414673,1.116659164428711,0.6051657199859619,0.7645732462406158,0.34830668568611145,0.2559702843427658,1.480956494808197,1.4407126903533936,2.315138339996338,0.0,0.008958959951996803,0.022214346565306187,0.07203563675284386,0.9723580777645111,0.906096339225769,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9578002244668912,3,1.5e-05,7.5e-06,0.5,21.772716522216797,28.18359375,2.382229804992676,0.5060477256774902,0.0,0.0,2.8886044025421143
54,2.865397334098816,1.7856205105781555,1.106247365474701,1.0451894402503967,-0.0126992492005229,1.0835866332054138,0.8356648683547974,8.198663234710693,1.3744436502456665,1.0,0.0,1.0,1.0,1.0,0.9456521739130435,0.8967391304347826,0.9456521739130435,0.8695652173913043,0.875,0.8356648683547974,0.8700352907180786,0.8012943863868713,1.0835866332054138,0.6632152795791626,0.6658118069171906,0.34914207458496094,0.2559696137905121,1.4721116423606873,1.4250457286834717,2.241483211517334,0.0,0.008958936668932438,0.022081674076616764,0.07125228643417358,0.9414229094982147,0.9076625108718872,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9578002244668912,3,1.5e-05,7.5e-06,0.5,21.772907257080078,28.18359375,2.500694751739502,0.5038979053497314,0.0,0.0,3.0048322677612305
55,2.869666337966919,1.794310450553894,1.0986173748970032,1.0702970623970032,-0.03492626268416643,1.0858336687088013,0.8528890013694763,8.107720136642456,1.3701168298721313,1.0,0.0,1.0,1.0,1.0,0.8913043478260869,0.8967391304347826,0.8913043478260869,0.8858695652173914,0.8478260869565217,0.8528890013694763,0.8207091093063354,0.8850688934326172,1.0858336687088013,0.5942445993423462,0.6680235862731934,0.3470286428928375,0.2555902749300003,1.4690362215042114,1.4211565852165222,2.252206325531006,0.0,0.00894565973430872,0.022035542875528336,0.07105783373117447,0.9459266364574432,0.9046713709831238,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8966825604438782,0.9459459459459459,0.9578002244668912,0.9848484848484849,0.9865512719643326,-0.09897891963109351,0.9578002244668912,0.9578002244668912,3,1.5e-05,7.5e-06,0.5,21.771732330322266,28.18359375,2.701965093612671,0.5036311149597168,0.5177638530731201,0.7598717212677002,4.48350191116333
56,2.9506518840789795,1.8957566618919373,1.173428475856781,1.1112740635871887,-0.014721725136041641,1.0593117475509644,0.8467729091644287,8.955861330032349,1.3567283153533936,1.0,0.0,1.0,1.0,1.0,0.8804347826086957,0.875,0.8804347826086957,0.8858695652173914,0.8804347826086957,0.8467729091644287,0.8513168096542358,0.8422290682792664,1.0593117475509644,0.688311755657196,0.5909278094768524,0.3481769263744354,0.2561841309070587,1.4465113878250122,1.3872371912002563,2.192639470100403,0.0,0.0089664445258677,0.021697670221328735,0.069361861795187,0.9209085702896118,0.9031801819801331,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9578002244668912,3,7.5e-06,3.75e-06,0.5,21.771076202392578,28.18359375,2.9864935874938965,0.5117199420928955,0.0,0.0,3.498501777648926
