epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,2.659241239229838,1.672749400138855,0.9637915591398875,0.9089203178882599,-0.03543397722144922,0.9971219897270203,0.7949144542217255,9.56665007273356,1.3573638598124187,1.0,0.0,6.0,0.3,0.8,0.84375,0.85,0.84375,0.86875,0.85,0.7949144542217255,0.8065871099630991,0.7832417984803518,0.9971219897270203,0.9796538154284159,0.5698459148406982,0.29577327768007916,0.24684068312247595,1.5169923901557922,1.5598300099372864,1.8360228339831035,0.07571796203653018,0.009873627064128717,0.04854375869035721,0.1123077558974425,0.7344091435273489,1.1371222734451294,0.7,0.7229070545682389,0.8316603200616988,0.7115033085891128,0.7,0.7,0.7,,,,,,,0.7115033085891128,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,2.969048261642456,0.5804305076599121,0.0,0.0,3.5497612953186035
12,2.5925527811050415,1.5349093079566956,0.8549053271611532,0.871800035238266,0.011034430858368674,1.0543331901232402,0.7806876599788666,9.64693276087443,1.3028377095858257,1.0,0.0,6.0,0.35,0.9,0.8583333333333333,0.8604166666666667,0.8583333333333333,0.9041666666666667,0.8875,0.7806876599788666,0.7740243772665659,0.7873509327570597,1.0543331901232402,0.9137545824050903,0.6213595569133759,0.28995560606320697,0.2448574254910151,1.440559407075246,1.4734346270561218,1.7106531858444214,0.08350721125801404,0.011018584792812666,0.05186013629039129,0.1193482056260109,0.7697939078013102,1.1259933710098267,0.775,0.7635359706083391,0.8561585551246209,0.7444757634246618,0.775,0.775,0.775,1.0982012152671814,0.7916666666666666,0.762199577558659,,,,0.7444757634246618,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.0429413318634033,0.5791809558868408,0.5841538906097412,0.0,4.206506967544556
13,2.4946091175079346,1.4036811192830403,0.7900704940160116,0.7866802910963694,-0.03669900478174289,1.1019376913706462,0.7694086035092672,8.712191820144653,1.2937787373860676,1.0,0.0,6.0,0.4,1.0,0.90625,0.9145833333333333,0.90625,0.9020833333333333,0.9166666666666666,0.7694086035092672,0.7619096239407858,0.7769075930118561,1.1019376913706462,0.9463673730691274,0.6250189145406088,0.28328248858451843,0.24141679207483926,1.3883382479349773,1.4141738613446553,1.5888157685597737,0.09065039580066998,0.012070839758962393,0.05553352894882361,0.12727565318346024,0.7944078842798868,0.9649350345134735,0.8083333333333333,0.7632370682293282,0.877800354470556,0.779179574881665,0.8083333333333333,0.8083333333333333,0.8083333333333333,0.9491775035858154,0.85,0.8102451597933525,,,,0.779179574881665,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.093548536300659,0.5716862678527832,0.5855541229248047,0.0,4.251080751419067
14,2.3696713050206504,1.3208794593811035,0.74370605746905,0.7399659355481466,-0.026239778225620587,1.056663731733958,0.7449171344439188,7.310869057973226,1.2126946250597637,1.0,0.0,6.0,0.45,1.0,0.9229166666666667,0.9354166666666667,0.9229166666666667,0.9229166666666667,0.9104166666666667,0.7449171344439188,0.7489067812760671,0.7409274876117706,1.056663731733958,0.9048339029153188,0.6251533627510071,0.27607481678326923,0.24007379760344824,1.3557550311088562,1.3649924000104268,1.5102785627047222,0.08834393943349521,0.012003690004348755,0.05423020012676716,0.12284932161370914,0.7551392813523611,0.8753471970558167,0.8666666666666667,0.812396494009866,0.904540912427975,0.8340396917848917,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8466062247753143,0.875,0.8392614909030778,,,,0.8340396917848917,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,2.9278697967529297,0.5734419822692871,0.5819320678710938,0.0,4.083529472351074
15,2.2806125481923423,1.292332390944163,0.7405267357826233,0.7074431677659353,-0.11339661851525307,1.022299071153005,0.755876620610555,7.859953880310059,1.1976912220319111,1.0,0.0,6.0,0.5,1.0,0.9375,0.9291666666666667,0.9375,0.9375,0.9291666666666667,0.755876620610555,0.7611889739831289,0.7505642473697662,1.022299071153005,0.9651699364185333,0.6130227148532867,0.2693193852901459,0.2368826816479365,1.2819588581720989,1.2761179407437642,1.4610507885615032,0.08618220314383507,0.01184413411344091,0.05127835273742676,0.11485061918695767,0.7305253942807516,0.8088544607162476,0.85,0.8200040849673202,0.9061060890329183,0.8437864219114218,0.85,0.85,0.85,0.7810415625572205,0.875,0.85759324009324,0.9161290322580645,0.8923262314728045,0.021370967741935476,0.8437864219114218,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.2121291160583496,0.5748584270477295,0.588991641998291,0.8294415473937988,5.205728054046631
16,2.1930063565572104,1.2287701765696208,0.6837581197420756,0.6987334291140238,-0.09497925142447154,0.9927298823992411,0.7723437349001566,7.194439808527629,1.1956607302029927,1.0,0.0,6.0,0.55,1.0,0.9520833333333333,0.9479166666666666,0.9520833333333333,0.9270833333333334,0.9645833333333333,0.7723437349001566,0.7739876608053843,0.7706998189290365,0.9927298823992411,0.9193371931711832,0.6291533907254537,0.2632219543059667,0.23553002874056497,1.2401343981424968,1.2302557627360027,1.4131710131963093,0.08423102522889774,0.011776501623292765,0.049605373914043106,0.11072302361329396,0.7065855065981547,0.8572394847869873,0.8583333333333333,0.8071924603174603,0.9102866910396072,0.8421214964242253,0.8583333333333333,0.8583333333333333,0.8583333333333333,,,,,,,0.8421214964242253,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.0408244132995605,0.5691730976104736,0.0,0.0,3.610278844833374
17,2.2034287055333457,1.24700661500295,0.6976714034875234,0.7042759358882904,-0.05838021511832873,0.9739361703395844,0.7694847881793976,7.375996033350627,1.1798061728477478,1.0,0.0,6.0,0.6,1.0,0.9416666666666667,0.9479166666666666,0.9416666666666667,0.96875,0.9541666666666667,0.7694847881793976,0.7680632074673971,0.7709063688913981,0.9739361703395844,0.8785469929377238,0.5903186202049255,0.25701485574245453,0.2322163333495458,1.196677525838216,1.1742170055707295,1.3913755814234416,0.08224475135405858,0.011610816853741804,0.04786709944407145,0.10567953437566757,0.6956877907117208,1.4618899822235107,0.65,0.6581034002229655,0.8002307210287061,0.6406068979470142,0.65,0.65,0.65,,,,,,,0.6406068979470142,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.4953229427337646,0.5704951286315918,0.0,0.0,4.066052198410034
18,2.036458114782969,1.1441490451494853,0.6422402759393057,0.6434727609157562,-0.13232329984505972,0.9320060710112253,0.792514850695928,6.213564157485962,1.1900644103686016,0.8333333333333334,0.0,6.0,0.65,1.0,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9708333333333333,0.9625,0.792514850695928,0.8008521099885305,0.7841775914033254,0.9320060710112253,0.9102865358193716,0.5666192422310511,0.25316449999809265,0.23123367379109064,1.1351250012715657,1.0870521465937297,1.3251849214235942,0.08101263642311096,0.011561683844774961,0.04540499858558178,0.0978346976141135,0.6625924607117971,0.8285749852657318,0.8583333333333333,0.8130631455631456,0.9072735986177132,0.8448801255743801,0.8583333333333333,0.8583333333333333,0.8583333333333333,0.8093231022357941,0.8583333333333333,0.8448801255743801,,,,0.8448801255743801,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.1302778720855713,0.5741381645202637,0.5690810680389404,0.0,4.2737202644348145
19,2.0680206616719565,1.177268962065379,0.6772825320561727,0.6410082479317983,-0.11247483392556508,0.9244941969712576,0.7688473661740621,8.623821258544922,1.1407593290011089,1.0,0.0,6.0,0.7,1.0,0.9729166666666667,0.95625,0.9729166666666667,0.9604166666666667,0.9604166666666667,0.7688473661740621,0.7780122955640157,0.7596824367841085,0.9244941969712576,0.860413541396459,0.5361776947975159,0.2502136255304019,0.23065103590488434,1.1017765601476033,1.0684420069058735,1.3168919483820598,0.08006835853060086,0.01153255191942056,0.04407106153666973,0.09615978350241979,0.6584459741910299,0.8682160973548889,0.875,0.8200433120402634,0.911734606856558,0.8310298319748515,0.875,0.875,0.875,,,,,,,0.8310298319748515,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.0410430431365967,0.5811812877655029,0.0,0.0,3.6224989891052246
20,1.999749223391215,1.140462577342987,0.6439537902673086,0.636549731095632,-0.0856632796737055,0.8849856356779734,0.813778688510259,6.4726565678914385,1.1508789261182149,0.6666666666666666,0.0,6.0,0.75,1.0,0.9708333333333333,0.9708333333333333,0.9708333333333333,0.9666666666666667,0.94375,0.813778688510259,0.8066668709119161,0.8208904763062795,0.8849856356779734,0.8329277833302816,0.5428151239951452,0.24497725566228232,0.22917325794696808,1.0579363107681274,0.9889644086360931,1.2553935050964355,0.07839272047082584,0.011458663114657005,0.042317451909184456,0.08900680020451546,0.6276967525482178,0.8673694133758545,0.8416666666666667,0.7888285607035608,0.8995394849053386,0.813613857981818,0.8416666666666667,0.8416666666666667,0.8416666666666667,0.8340637981891632,0.8583333333333333,0.8264914186653958,0.9268817204301075,0.8936239445888527,0.03978494623655915,0.813613857981818,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.2697529792785645,0.5793061256408691,0.5774531364440918,0.8275620937347412,5.254326105117798
21,1.9775982697804768,1.1327845652898152,0.656219998995463,0.6109802027543386,-0.08986359648406506,0.8717727561791738,0.8425830701986948,5.018455346425374,1.189440131187439,0.5,0.0,6.0,0.8,1.0,0.9875,0.9583333333333334,0.9875,0.9791666666666666,0.9604166666666667,0.8425830701986948,0.8089584211508433,0.8762077192465464,0.8717727561791738,0.7928806940714518,0.5138256400823593,0.2414097140232722,0.22823835412661234,1.0203529000282288,0.941162238518397,1.2420064806938171,0.07725110650062561,0.011411917861551046,0.04081411473453045,0.08470460524161656,0.6210032403469086,0.822283536195755,0.8833333333333333,0.8244263285024155,0.9229508561427968,0.8517266722235666,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.7980596125125885,0.9,0.8616810966810967,,,,0.8517266722235666,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.257227659225464,0.5728933811187744,0.5816853046417236,0.0,4.412040948867798
22,1.9552592237790425,1.1166221300760906,0.6416542927424113,0.6089331309000651,-0.12582658479611078,0.8763850331306458,0.8208853304386139,6.072248260180156,1.1319845914840698,0.8333333333333334,0.0,6.0,0.85,1.0,0.98125,0.9729166666666667,0.98125,0.98125,0.9520833333333333,0.8208853304386139,0.80408243338267,0.8376882374286652,0.8763850331306458,0.7547321716944376,0.49925100803375244,0.23743227620919546,0.2276438424984614,0.9771290918191274,0.915555606285731,1.2604666749636333,0.07597832630077998,0.011382192218055328,0.03908516342441241,0.08240000779430072,0.6302333374818166,0.8002795279026031,0.8833333333333333,0.8268515215526084,0.920564854021906,0.8594986001393564,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.7775987982749939,0.8833333333333333,0.8545778904601162,,,,0.8594986001393564,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,2.9687087535858154,0.5859618186950684,0.5878210067749023,0.0,4.142775058746338
23,1.9504194259643555,1.113053599993388,0.6184598406155905,0.6340945959091187,-0.12835834672053656,0.8758733073870341,0.868448813756307,5.904418389002482,1.1382175485293071,0.5,0.0,6.0,0.9,1.0,0.9645833333333333,0.98125,0.9645833333333333,0.9875,0.9791666666666666,0.868448813756307,0.8520257373650869,0.8848719000816345,0.8758733073870341,0.6790045102437338,0.5042300174633662,0.2345838025212288,0.2274190733830134,0.9496242304642996,0.8708422382672628,1.2716057697931926,0.07506681481997173,0.011370953948547443,0.03798496909439564,0.07837580392758052,0.6358028848965963,0.925105094909668,0.8333333333333334,0.7872326203208557,0.8982496162374212,0.8161015987241561,0.8333333333333334,0.8333333333333334,0.8333333333333334,,,,,,,0.8161015987241561,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.0742697715759277,0.5808587074279785,0.0,0.0,3.6554207801818848
24,1.9118946194648743,1.099255124727885,0.6172483265399933,0.6179574628671011,-0.11080019362270832,0.8458795547485352,0.8809087375799814,5.257739384969075,1.1397606134414673,0.6666666666666666,0.0,6.0,0.95,1.0,0.975,0.9770833333333333,0.975,0.9833333333333333,0.9895833333333334,0.8809087375799814,0.8772148092587789,0.8846026659011841,0.8458795547485352,0.7367739975452423,0.45712890724341076,0.23250917345285416,0.22763806829849878,0.919256736834844,0.832210769255956,1.2174564003944397,0.07440293331940968,0.011381903663277626,0.036770268032948174,0.07489897310733795,0.6087282001972198,0.878326416015625,0.8833333333333333,0.828125,0.9253368582636876,0.8564779202279202,0.8833333333333333,0.8833333333333333,0.8833333333333333,,,,,,,0.8564779202279202,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.188150644302368,0.5736382007598877,0.0,0.0,3.762028217315674
25,1.8523975213368733,1.0713667670885723,0.6074859499931335,0.5947190125783285,-0.14918547247846922,0.825786421696345,0.9229674140612284,4.347751418749492,1.1905131936073303,0.3333333333333333,0.0,6.0,1.0,1.0,0.9833333333333333,0.98125,0.9833333333333333,0.9875,0.9916666666666667,0.9229674140612284,0.9107643763224283,0.9351704716682434,0.825786421696345,0.6395618617534637,0.453752264380455,0.23008968432744345,0.22747987508773804,0.9034523963928223,0.8005742430686951,1.1886558930079143,0.07362869878609975,0.011373994095871845,0.03613809496164322,0.07205168530344963,0.5943279465039571,0.8648253679275513,0.9083333333333333,0.848409090909091,0.9380010233668771,0.8757710620133221,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.7994950711727142,0.9166666666666666,0.8798755411255411,0.9440860215053763,0.9266829866927189,0.043413978494623695,0.8757710620133221,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.0635337829589844,0.5749683380126953,0.5830426216125488,0.8424432277679443,5.0642640590667725
26,1.8391012748082478,1.0492567618687947,0.6005573868751526,0.5752556522687277,-0.13287456581989923,0.8297069072723389,0.9367013971010844,4.059908231099446,1.1975957751274109,0.16666666666666666,0.0,6.0,1.0,1.0,0.9958333333333333,0.9854166666666667,0.9958333333333333,0.9770833333333333,0.9833333333333333,0.9367013971010844,0.9325282971064249,0.9408744672934214,0.8297069072723389,0.6399049262205759,0.4369104703267415,0.22668437163035074,0.22646678487459818,0.9138937493165334,0.7995079159736633,1.1992891232172649,0.0725389967362086,0.01132333946103851,0.036555749053756394,0.07195571561654408,0.5996445616086324,0.8645728230476379,0.875,0.8267244397759104,0.9216609874748793,0.8621031746031745,0.875,0.875,0.875,,,,,,,0.8621031746031745,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,2.743279457092285,0.5873210430145264,0.0,0.0,3.3308887481689453
27,1.8384318749109905,1.0741949081420898,0.6021035214265188,0.6052454014619192,-0.15075692037741342,0.8094640672206879,0.9203767776489258,5.019563317298889,1.156382163365682,0.5,0.0,6.0,1.0,1.0,0.975,0.9854166666666667,0.975,0.9916666666666667,0.9833333333333333,0.9203767776489258,0.9239742060502371,0.916779359181722,0.8094640672206879,0.5773484508196512,0.4219490985075633,0.22287114957968393,0.22585206230481467,0.8836114605267843,0.7677372694015503,1.1748729348182678,0.07131876672307651,0.011292603332549334,0.035344457253813744,0.06909635787208875,0.5874364674091339,1.1507076621055603,0.75,0.7532327586206896,0.867134721058369,0.7631482233044733,0.75,0.75,0.75,,,,,,,0.7631482233044733,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.063263177871704,0.5815134048461914,0.0,0.0,3.6450090408325195
28,1.7922942638397217,1.0408182342847188,0.592284639676412,0.5750431219736735,-0.18321018169323602,0.8064391016960144,0.9234239359696707,4.880464315414429,1.1608371337254841,0.3333333333333333,0.0,6.0,1.0,1.0,0.9916666666666667,0.9833333333333333,0.9916666666666667,0.9895833333333334,0.9833333333333333,0.9234239359696707,0.9193855226039886,0.9274623294671377,0.8064391016960144,0.6021732191244761,0.42661479115486145,0.2195249299208323,0.22506882001956305,0.8440176844596863,0.723895400762558,1.1800376375516255,0.07024797424674034,0.011253441063066324,0.03376070658365885,0.06515059061348438,0.5900188187758127,0.7037630677223206,0.9333333333333333,0.884607351712615,0.9548351304051198,0.913642519014577,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.6700055301189423,0.9666666666666667,0.9567468013823914,,,,0.913642519014577,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.061377763748169,0.5801098346710205,0.5950281620025635,0.0,4.2367448806762695
