epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,2.1009053508440654,1.5461483200391133,0.873978195587794,0.840212631225586,-0.10167143481473127,0.5852584660053253,0.7816820979118347,13.53476668993632,1.7205421368281046,1.0,0.0,15.0,0.2,0.5,0.925,0.9041666666666667,0.925,0.9354166666666667,0.9229166666666667,0.7816820979118347,0.721293318271637,0.8420708894729614,0.5852584660053253,0.7048910081386566,0.7488392770290375,0.28661531607309976,0.22927251209815344,1.1862760742505392,1.3109854698181151,1.666275962193807,0.017196918651461602,0.0028659064477930467,0.0,0.016387318664540847,0.541539670030276,0.8238145932555199,0.925,0.8927845528455285,0.9388218488828245,0.8945887739740694,0.925,0.925,0.925,,,,,,,0.8945887739740694,0.8735238582754724,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.6992897987365723,0.42641139030456543,0.0,0.0,3.1259214878082275
12,2.121498195330302,1.4820714791615803,0.8424657920996348,0.7995071152846018,-0.11472723968327045,0.6738448719183604,0.7618697285652161,13.123299503326416,1.7156549294789631,1.0,0.0,15.0,0.25,0.5833333333333334,0.9375,0.9229166666666667,0.9375,0.9395833333333333,0.9416666666666667,0.7618697285652161,0.694777250289917,0.8289622028668722,0.6738448719183604,0.822418749332428,0.7208172142505646,0.2766940255959829,0.22534888436396916,1.1367339650789896,1.2958271384239197,1.642146603266398,0.019368581970532737,0.0032863379068051777,0.0,0.018897479089597862,0.6226472516854604,0.7816578224301338,0.95,0.9369313782423538,0.9598008698618454,0.9436053705343062,0.95,0.95,0.9500000000000001,,,,,,,0.9436053705343062,0.878096421330528,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.7467050552368164,0.4258573055267334,0.0,0.0,3.172774076461792
13,2.1366410811742145,1.4359025716781617,0.8028311808904012,0.7913392126560211,-0.1340791872392098,0.740962274869283,0.7395386775334676,12.261946678161621,1.6461492776870728,0.9333333333333333,0.0,15.0,0.3,0.6666666666666666,0.95625,0.9375,0.95625,0.9604166666666667,0.9375,0.7395386775334676,0.718194305896759,0.7608830610911052,0.740962274869283,0.7728042582670848,0.7556545913219452,0.2685709516207377,0.22088516106208164,1.1284290611743928,1.221707316239675,1.5783921798070273,0.02148567574719588,0.0036814195802435277,0.0,0.02036178981264432,0.6839699467023214,0.7642696499824524,0.9583333333333334,0.9023268398268398,0.9694055944055945,0.9296357507953893,0.9583333333333334,0.9583333333333334,0.9583333333333334,,,,,,,0.9296357507953893,0.8877872369878184,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.528670072555542,0.42409420013427734,0.0,0.0,2.952988624572754
14,2.1929144064585366,1.3999800602595012,0.7943879783153533,0.756990106900533,-0.04578619878739119,0.8066702047983806,0.731367031733195,12.721082274119059,1.6279837528864542,1.0,0.0,15.0,0.35,0.75,0.9625,0.9375,0.9625,0.9708333333333333,0.9416666666666667,0.731367031733195,0.6936843434969584,0.7690497279167176,0.8066702047983806,0.7504399915536245,0.7265535155932109,0.26034272611141207,0.216866131623586,1.0786787788073222,1.1770602146784463,1.5265221039454142,0.023430846196909747,0.004066240151102344,0.0,0.022069879869620005,0.7441795448462168,0.7851427420973778,0.95,0.9160217323327079,0.9663568139177895,0.9364804402914159,0.95,0.95,0.9500000000000001,,,,,,,0.9364804402914159,0.8945887739740694,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.8537967205047607,0.43334054946899414,0.0,0.0,3.2873592376708984
15,2.1677989959716797,1.3224801103274026,0.7322198470433553,0.7378253241380056,-0.08188377122084299,0.8698840220769246,0.7589194138844808,10.164072608947754,1.6288034359614054,0.9333333333333333,0.0,15.0,0.4,0.8333333333333334,0.9625,0.975,0.9625,0.9770833333333333,0.9583333333333334,0.7589194138844808,0.7127877553304036,0.805051076412201,0.8698840220769246,0.7589873472849528,0.66610619922479,0.25453697741031645,0.21391401489575704,0.9977514843146006,1.0905681351820629,1.482466427485148,0.025453698138395944,0.004456542121867339,0.0,0.02272017002105713,0.8030026773611705,0.7695739343762398,0.9416666666666667,0.8852588383838385,0.9543660872531499,0.9112424405141493,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.7632933780550957,0.95,0.9267494570291885,0.9720430107526882,0.9549534087619551,0.005040322580645129,0.9112424405141493,0.9112424405141493,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.593036413192749,0.4244229793548584,0.4420340061187744,0.6821775436401367,4.141922950744629
16,2.253934645652771,1.3346570491790772,0.7399497091770172,0.7433841685454051,-0.10717167258262635,0.9514290928840637,0.7580331325531006,11.46568152109782,1.6788599173227945,1.0,0.0,15.0,0.45,0.9166666666666666,0.9583333333333334,0.96875,0.9583333333333334,0.95,0.96875,0.7580331325531006,0.7518705606460572,0.764195720354716,0.9514290928840637,0.725936335325241,0.7119452605644861,0.24697009523709615,0.21179378380378086,0.970725554227829,1.0839005907376607,1.4742263038953145,0.027166710359354813,0.0048536076210439205,0.0,0.024839389013747375,0.8783932169278462,0.759935274720192,0.9666666666666667,0.9492018398268398,0.9742132867132868,0.9592731966828353,0.9666666666666667,0.9666666666666667,0.9666666666666667,,,,,,,0.9592731966828353,0.9112424405141493,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.649653911590576,0.4301614761352539,0.0,0.0,3.0800352096557617
17,2.2859054088592528,1.2996272444725037,0.7424972355365753,0.6964124917984009,-0.06764144276579222,1.0065705716609954,0.7298281153043111,9.591492414474487,1.5769063790639242,1.0,0.0,15.0,0.5,1.0,0.9875,0.9708333333333333,0.9875,0.9770833333333333,0.96875,0.7298281153043111,0.7429784973462422,0.7166777332623799,1.0065705716609954,0.6900614519913991,0.7279565900564193,0.24295305262009304,0.20809456159671147,0.9625601907571156,1.0290784180164336,1.4288641293843587,0.029154365633924803,0.005202364160989722,0.0,0.0257269607235988,0.9287616511185964,0.7362421378493309,0.975,0.9523863636363636,0.9790209790209791,0.9634262796027502,0.975,0.975,0.975,,,,,,,0.9634262796027502,0.9112424405141493,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.5557379722595215,0.4211719036102295,0.0,0.0,2.9771220684051514
18,2.276897899309794,1.2927393953005473,0.7123655696709951,0.7254672567049663,-0.08590967766940594,1.0099314173062643,0.7795870661735534,9.217333348592122,1.6970453023910523,0.8666666666666667,0.0,15.0,0.55,1.0,0.9645833333333333,0.9791666666666666,0.9645833333333333,0.9791666666666666,0.9791666666666666,0.7795870661735534,0.7675667047500611,0.7916074196497599,1.0099314173062643,0.6979015171527863,0.6593850632508595,0.23802318026622135,0.2043834611773491,0.935936317841212,1.0072839160760243,1.434483544031779,0.02856278090427319,0.005109586597730716,0.0,0.025182098522782324,0.9324142654736837,0.800301730632782,0.9416666666666667,0.8948863636363636,0.9633080334299847,0.9155708874458874,0.9416666666666667,0.9416666666666667,0.9416666666666667,,,,,,,0.9155708874458874,0.9112424405141493,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.601947069168091,0.4268620014190674,0.0,0.0,3.029026508331299
19,2.1951619068781536,1.2620391647020976,0.7027419288953145,0.6991215368111928,-0.18724345130225023,0.9892957826455434,0.7592137694358826,8.108838057518005,1.6341802597045898,0.7333333333333333,0.0,15.0,0.6,1.0,0.98125,0.9854166666666667,0.98125,0.9875,0.9833333333333333,0.7592137694358826,0.7587267835934957,0.7597007671991984,0.9892957826455434,0.6319413344065349,0.6963594327370326,0.23078398605187733,0.20099431574344634,0.910763680934906,0.9599018275737763,1.4040843367576599,0.027694077727695308,0.005024857989822825,0.0,0.02399754598736763,0.9126547892888387,0.7320421934127808,0.975,0.9525786713286714,0.9807798908408665,0.9644283185949852,0.975,0.975,0.975,,,,,,,0.9644283185949852,0.9155708874458874,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.6125829219818115,0.4363064765930176,0.0,0.0,3.049217700958252
20,2.1631025950113933,1.2457584540049236,0.6877773980299632,0.6974763154983521,-0.2007120636602243,0.9775577346483867,0.7875101049741109,7.899515549341838,1.676604159673055,0.8666666666666667,0.0,15.0,0.65,1.0,0.9854166666666667,0.99375,0.9854166666666667,0.9833333333333333,0.9916666666666667,0.7875101049741109,0.7786116202672323,0.7964085777600606,0.9775577346483867,0.6199240465958913,0.6386658102273941,0.22474936544895172,0.1970796490708987,0.8585551957289378,0.9243779381116232,1.3878451069196065,0.02696992326527834,0.004926991369575262,0.0,0.02310944888740778,0.9020992875099182,0.7254534289240837,0.9833333333333333,0.9639423076923077,0.9838286713286714,0.9713827838827839,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.7221062332391739,0.9833333333333333,0.9713827838827839,0.9978494623655914,0.9989911125487115,-0.014516129032258074,0.9713827838827839,0.9155708874458874,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.8789048194885254,0.42325401306152344,0.4312300682067871,0.6972579956054688,4.430894374847412
21,2.201609428723653,1.2551783323287964,0.7065581103165944,0.6857752680778504,-0.060778771589199705,0.9646647294362386,0.7778739054997762,7.907201186815898,1.6177608410517375,0.7333333333333333,0.0,15.0,0.7,1.0,0.9916666666666667,0.9791666666666666,0.9916666666666667,0.9958333333333333,0.98125,0.7778739054997762,0.7512459595998128,0.8045018434524536,0.9646647294362386,0.5820018331209819,0.598544129729271,0.220244404176871,0.19413638959328333,0.840771476427714,0.9120340327421824,1.3691101789474487,0.026429328011969726,0.004853409839173158,0.0,0.02280085105448961,0.8899215837319692,0.7573176547884941,0.9583333333333334,0.9222756410256411,0.9746823298652567,0.9449203452024035,0.9583333333333334,0.9583333333333334,0.9583333333333334,,,,,,,0.9449203452024035,0.9155708874458874,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.6802818775177,0.42874646186828613,0.0,0.0,3.109255075454712
22,2.175957957903544,1.2382277647654216,0.6932885607083639,0.6811739881833394,-0.11607796773314476,0.9725535968939464,0.775343390305837,7.509765219688416,1.5896827618281046,0.8,0.0,15.0,0.75,1.0,0.9958333333333333,0.9854166666666667,0.9958333333333333,0.99375,0.9875,0.775343390305837,0.8213500380516052,0.7293367664019267,0.9725535968939464,0.5490283876657486,0.615896291534106,0.21591260184844335,0.18920430839061736,0.8258522272109985,0.8793372750282288,1.3816742221514384,0.0259095116207997,0.004730107821524143,0.0,0.021983432210981847,0.8980882068475088,0.722229853272438,0.975,0.9365530303030304,0.9807798908408665,0.9554213941468843,0.975,0.975,0.975,,,,,,,0.9554213941468843,0.9449203452024035,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.6587438583374023,0.42483997344970703,0.0,0.0,3.0837981700897217
23,2.119965402285258,1.2257923007011413,0.685092826684316,0.6758743186791738,-0.2322458602488041,0.9638468901316325,0.786650272210439,7.026532324155172,1.5862110455830891,0.6333333333333333,0.0,15.0,0.8,1.0,0.99375,0.9895833333333334,0.99375,0.9916666666666667,0.9958333333333333,0.786650272210439,0.8135238448778789,0.7597766995429993,0.9638468901316325,0.5201454778512319,0.6288962731758754,0.2128069872657458,0.1872018426656723,0.7993031978607178,0.8546317160129547,1.3681283354759217,0.025536837801337243,0.004680046128729979,0.0,0.021365793173511824,0.8892833848794301,0.71832025796175,0.9833333333333333,0.9479166666666667,0.9838286713286714,0.962375859434683,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.962375859434683,0.9449203452024035,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.9720420837402344,0.44661998748779297,0.0,0.0,3.4188780784606934
24,2.1165420532226564,1.226117742061615,0.6885939002037048,0.6719047904014588,-0.2151807482043902,0.9549785276254018,0.8410802006721496,7.634196217854818,1.673293415705363,0.7,0.0,15.0,0.85,1.0,0.99375,0.9875,0.99375,0.9979166666666667,0.99375,0.8410802006721496,0.8209925850232442,0.861167824268341,0.9549785276254018,0.5532077004512151,0.5400444646676381,0.2102168401082357,0.1845989187558492,0.7385444223880768,0.8190109372138977,1.3560472170511881,0.02522602037837108,0.004614973083759347,0.0,0.02047527382771174,0.8814306537310282,0.714613102376461,0.975,0.9365530303030304,0.9807798908408665,0.9554213941468843,0.975,0.975,0.975,,,,,,,0.9554213941468843,0.9449203452024035,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.84590220451355,0.4271538257598877,0.0,0.0,3.2732791900634766
25,2.0856703400611876,1.2048748254776,0.6694955945014953,0.6692240178585053,-0.1906283712014556,0.9379840274651845,0.8501040736834208,5.885775478680928,1.6669469674428303,0.6,0.0,15.0,0.9,1.0,0.9916666666666667,0.99375,0.9916666666666667,0.9895833333333334,0.99375,0.8501040736834208,0.8440281907717387,0.856179948647817,0.9379840274651845,0.5272277255853017,0.5177602608998616,0.20601969957351685,0.18177750408649446,0.7464198152224223,0.8087265014648437,1.3307490229606629,0.024722363241016863,0.00454443769219021,0.0,0.020218162921567757,0.8649868309497833,0.7150580286979675,0.975,0.9525786713286714,0.9807798908408665,0.9644283185949852,0.975,0.975,0.975,0.7136204987764359,0.975,0.9644283185949852,0.9978494623655914,0.9989911125487115,-0.008266129032257985,0.9644283185949852,0.9554213941468843,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.6660239696502686,0.4395608901977539,0.43312549591064453,0.6957187652587891,4.234692096710205
26,2.0940598011016847,1.1895557761192321,0.6577024300893147,0.6648166596889495,-0.11287614175428946,0.9383668621381124,0.8768195430437724,5.6615832328796385,1.6726633310317993,0.4666666666666667,0.0,15.0,0.95,1.0,0.99375,0.9979166666666667,0.99375,0.9979166666666667,0.9979166666666667,0.8768195430437724,0.8984574993451436,0.8551815787951151,0.9383668621381124,0.48421990275383,0.5575749317804972,0.20084990213314693,0.18031380375226339,0.7217783987522125,0.7797209421793619,1.3315714001655579,0.024101987729469934,0.004507845190043251,0.0,0.019493023802836736,0.8655213793118794,0.7022188529372215,0.9833333333333333,0.9639423076923077,0.9838286713286714,0.9713827838827839,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9713827838827839,0.9554213941468843,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.7629218101501465,0.4335918426513672,0.0,0.0,3.19673228263855
27,2.087266484896342,1.2168016711870828,0.6836166580518087,0.6664812624454498,-0.19848577318092187,0.9300105313460032,0.8789871374766032,6.631162389119466,1.6834026098251342,0.43333333333333335,0.0,15.0,1.0,1.0,0.9895833333333334,0.9875,0.9895833333333334,0.9916666666666667,0.99375,0.8789871374766032,0.8608639041582743,0.897110374768575,0.9300105313460032,0.5016750504573186,0.49368793865044913,0.19617532442013422,0.17992463260889052,0.6877396444479624,0.7698416272799175,1.3197558323542278,0.023541038545469444,0.0044981159269809725,0.0,0.019246041091779867,0.8578412592411041,0.718973733484745,0.9666666666666667,0.9270833333333334,0.9777311103530616,0.9488988925609769,0.9666666666666667,0.9666666666666667,0.9666666666666667,,,,,,,0.9488988925609769,0.9488988925609769,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.671299934387207,0.42180418968200684,0.0,0.0,3.0933210849761963
28,2.042794152100881,1.1846570690472922,0.6696622987588247,0.6437434434890748,-0.17918401571611564,0.9118923008441925,0.933313779036204,4.874060698350271,1.7065751155217488,0.3,0.0,15.0,1.0,1.0,1.0,0.9895833333333334,1.0,1.0,0.9958333333333333,0.933313779036204,0.9221205393473307,0.9445070147514343,0.9118923008441925,0.45876411696275077,0.46745814085006715,0.19319240152835845,0.178865647315979,0.7094221572081248,0.7276914258797963,1.296753470102946,0.023183087880412737,0.004471641251196464,0.0,0.018192285982271034,0.8428897261619568,0.6815564259886742,0.9833333333333333,0.984006734006734,0.9855875831485588,0.9847346631937827,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9847346631937827,0.9488988925609769,4,False,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.126953125,2.596113681793213,0.43349194526672363,0.0,0.0,3.0298521518707275
