epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,2.029468862215678,1.4679526011149089,0.813862681388855,0.8176123857498169,-0.01661401226495703,0.5665004750092825,0.7958038528760274,12.912758715947469,1.8956333637237548,1.0,0.0,15.0,0.2,0.5,0.93125,0.9270833333333334,0.93125,0.9354166666666667,0.925,0.7958038528760274,0.8087583978970846,0.7828493118286133,0.5665004750092825,0.4877001563707987,0.7335622767607372,0.29608510037263236,0.23568365971247354,1.1621755540370942,1.2464593728383382,1.6126224398612976,0.017765105701982975,0.002946045785211027,0.0,0.015580742402623098,0.5241022725900014,0.8217891454696655,0.925,0.8535353535353536,0.9447507026377652,0.8858981681898349,0.925,0.925,0.925,,,,,,,0.8858981681898349,0.7894739084722735,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.977529764175415,0.4104433059692383,0.0,0.0,3.388200283050537
12,2.1169220368067423,1.464163060983022,0.8320713758468627,0.7901146054267884,-0.03356210865701238,0.6628276387850444,0.7877844134966533,12.97588529586792,1.88359530766805,1.0,0.0,15.0,0.25,0.5833333333333334,0.9375,0.925,0.9375,0.9333333333333333,0.9229166666666667,0.7877844134966533,0.7964850664138794,0.7790837605794271,0.6628276387850444,0.5492146064837774,0.7607979555924733,0.28888218303521473,0.23171785324811936,1.104151072104772,1.202032991250356,1.6180469155311585,0.020221752859652043,0.0033792187149326008,0.0,0.0175296480456988,0.6135094443957011,0.8790009617805481,0.9166666666666666,0.8642857142857143,0.947605747910626,0.8936851838637553,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.8936851838637553,0.8386437966795109,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.669297933578491,0.41672396659851074,0.0,0.0,3.0862345695495605
13,2.1118725776672362,1.387047326564789,0.7505276203155518,0.7956496119499207,-0.04283511204024156,0.7376757860183716,0.7682735761006673,11.478651444117228,1.815574844678243,0.9666666666666667,0.0,15.0,0.3,0.6666666666666666,0.93125,0.9666666666666667,0.93125,0.9520833333333333,0.9541666666666667,0.7682735761006673,0.77320476770401,0.7633423884709676,0.7376757860183716,0.5679463505744934,0.7045172651608785,0.2808457265297572,0.22742681403954823,1.065365062157313,1.1525535066922505,1.5753807107607523,0.022467657799522082,0.003790447092615068,0.0,0.01920922609666983,0.6826649804910024,0.7792244032025337,0.9583333333333334,0.9190705128205129,0.9711645062254818,0.9407496163448544,0.9583333333333334,0.9583333333333334,0.9583333333333334,,,,,,,0.9407496163448544,0.8650383885438233,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.742992639541626,0.4207589626312256,0.0,0.0,3.163959503173828
14,2.1761741638183594,1.3888107180595397,0.7849040826161703,0.7548832873503367,-0.028963669762015344,0.7960525532563527,0.7879009524981181,12.267339420318603,1.838539425532023,0.9333333333333333,0.0,15.0,0.35,0.75,0.9541666666666667,0.9354166666666667,0.9541666666666667,0.9541666666666667,0.9645833333333333,0.7879009524981181,0.7376582145690918,0.8381436745325724,0.7960525532563527,0.6024153510729472,0.6826689998308818,0.27215989331404367,0.22407674590746562,0.996501362323761,1.099118983745575,1.5087256193161012,0.024494391307234763,0.00420143916271627,0.0,0.020608481640617054,0.7355037569999695,0.7491013556718826,0.975,0.9629953379953381,0.9807798908408665,0.9709218250884918,0.975,0.975,0.975,,,,,,,0.9709218250884918,0.8858981681898349,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.669421434402466,0.4179251194000244,0.0,0.0,3.0875537395477295
15,2.1690427621205646,1.31142201423645,0.7339041809240977,0.7218972563743591,0.013244928295413653,0.8536472459634145,0.7781905810038249,9.713177029291789,1.795768642425537,0.9333333333333333,0.0,15.0,0.4,0.8333333333333334,0.9729166666666667,0.96875,0.9729166666666667,0.975,0.9708333333333333,0.7781905810038249,0.7420380751291911,0.8143430948257446,0.8536472459634145,0.5872474769751231,0.6139256844917933,0.26623718639214833,0.22171160827080408,0.9552623867988587,1.0219045122464498,1.4568057219187418,0.02662371899932623,0.004618991957977414,0.0,0.02128967798004548,0.7891031265258789,0.771924301981926,0.9583333333333334,0.8991666666666667,0.9646085621695378,0.9261687840119213,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.7698930352926254,0.9583333333333334,0.9261687840119213,0.9870967741935484,0.9774504368495974,-0.012096774193548376,0.9261687840119213,0.8936851838637553,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.691196918487549,0.4100806713104248,0.4201529026031494,0.7081279754638672,4.229804039001465
16,2.3221746683120728,1.3466755072275798,0.7598121603329976,0.733579174677531,0.027605494049688182,0.9672175029913584,0.7862913290659587,12.24266242980957,1.8239797989527384,1.0,0.0,15.0,0.45,0.9166666666666666,0.9729166666666667,0.9541666666666667,0.9729166666666667,0.9770833333333333,0.9666666666666667,0.7862913290659587,0.7640836040178934,0.8084990461667378,0.9672175029913584,0.5977575560410817,0.6386171003182729,0.2606605658928553,0.21774353782335917,0.9439134875933329,0.9969985127449036,1.5051150918006897,0.028672662066916623,0.00498995619515578,0.0,0.02284788303077221,0.8967977841695149,0.740863561630249,0.975,0.9330357142857143,0.972465034965035,0.9463585434173669,0.975,0.975,0.975,,,,,,,0.9463585434173669,0.9261687840119213,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.616481304168701,0.41140317916870117,0.0,0.0,3.0280964374542236
17,2.326795156796773,1.322713307539622,0.7460684994856517,0.7208060026168823,-0.03698957661787669,1.0151787082354227,0.7991159319877624,11.00506694316864,1.7987677256266277,0.9333333333333333,0.0,15.0,0.5,1.0,0.9708333333333333,0.9666666666666667,0.9708333333333333,0.9791666666666666,0.96875,0.7991159319877624,0.7663439790407817,0.8318878849347432,1.0151787082354227,0.5642016152540843,0.6372750689586003,0.2552079349756241,0.21476286600033442,0.9222194035847981,0.9635174671808878,1.4462743481000264,0.030624951670567193,0.0053690717710802955,0.0,0.024087937052051225,0.9400782843430837,0.7524698153138161,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9757295173961841,0.9261687840119213,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.677696466445923,0.411057710647583,0.0,0.0,3.088959217071533
18,2.2334642807642617,1.274049206574758,0.7037250518798828,0.7129051725069682,-0.03079779011507829,0.9686544199784597,0.8019374728202819,8.198974100748698,1.8180788040161133,0.8666666666666667,0.0,15.0,0.55,1.0,0.98125,0.9833333333333333,0.98125,0.9875,0.9770833333333333,0.8019374728202819,0.7741103847821553,0.8297645608584087,0.9686544199784597,0.5422218481699626,0.5745914916197459,0.2508154928684235,0.20996134479840597,0.8783086617787679,0.8842964728673299,1.3782214879989625,0.030097858545680842,0.005249033728614449,0.0,0.02210741216937701,0.8958439310391744,0.746855840086937,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9757295173961841,0.9261687840119213,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,3.001676082611084,0.4410722255706787,0.0,0.0,3.4429516792297363
19,2.2309039274851483,1.257875124613444,0.6967204252878825,0.7014433602492015,-0.012058421565840641,0.9766463061173757,0.860925285021464,8.136932063102723,1.8817125797271728,0.9,0.0,15.0,0.6,1.0,0.98125,0.9895833333333334,0.98125,0.9875,0.9875,0.860925285021464,0.8261748790740967,0.8956757108370463,0.9766463061173757,0.5200958649317423,0.5626392881075541,0.24531000306208928,0.20691203971703848,0.7856074571609497,0.8442561030387878,1.3918290853500366,0.029437199669579663,0.005172801110893488,0.0,0.02110640313476324,0.9046888689200083,0.7464883252978325,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9757295173961841,0.9463585434173669,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.7165164947509766,0.4219355583190918,0.0,0.0,3.138667583465576
20,2.1840792258580524,1.2435408353805542,0.6986323555310567,0.6811355690161387,-0.07558914025624593,0.9632151603698731,0.8701335867245992,8.140265647570292,1.835188102722168,0.8666666666666667,0.0,15.0,0.65,1.0,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9875,0.9833333333333333,0.8701335867245992,0.8511819243431091,0.8890852530797323,0.9632151603698731,0.5044104715188344,0.5590795934200287,0.23850313623746236,0.20300071189800897,0.7793482899665832,0.808033698797226,1.3723649938901266,0.028620375630756218,0.005075017890582482,0.0,0.02020084292938312,0.8920372108618418,0.7449990212917328,0.9666666666666667,0.921672077922078,0.9742132867132868,0.9422928262213977,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.7502166703343391,0.9666666666666667,0.9422928262213977,0.989247311827957,0.9814493816316598,-0.0017473118279569544,0.9422928262213977,0.9422928262213977,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.8471829891204834,0.41139841079711914,0.41767239570617676,0.6791117191314697,4.355610609054565
21,2.2063688039779663,1.2508075753847758,0.7016127248605092,0.6864935596783955,-0.05818846523761749,0.9730177640914917,0.8743886272112529,8.018382541338603,1.8602678696314494,0.9,0.0,15.0,0.7,1.0,0.9895833333333334,0.9833333333333333,0.9895833333333334,0.9854166666666667,0.9833333333333333,0.8743886272112529,0.8571540077527364,0.8916232506434123,0.9730177640914917,0.5164853354295095,0.5811666091283162,0.23464137862126033,0.2003864049911499,0.7724692424138387,0.7904358863830566,1.3859713355700174,0.028156964853405953,0.005009660217911005,0.0,0.019760897507270177,0.9008813341458638,0.7388622984290123,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9757295173961841,0.9422928262213977,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.6881213188171387,0.4117722511291504,0.0,0.0,3.100113868713379
22,2.1564040819803876,1.2378758192062378,0.7007475256919861,0.6714103539784749,-0.11012414780755837,0.9515655140082041,0.9271866917610169,7.533851106961568,1.9072129805882772,0.7666666666666667,0.0,15.0,0.75,1.0,0.9916666666666667,0.9854166666666667,0.9916666666666667,0.9895833333333334,0.9791666666666666,0.9271866917610169,0.9391857306162517,0.915187660853068,0.9515655140082041,0.4533294548590978,0.5099392424027125,0.2308177466193835,0.19791951179504394,0.7228749791781107,0.7507972220579783,1.3570587754249572,0.02769812891880671,0.004947987897321582,0.0,0.018769930861890317,0.8820881724357605,0.7215519398450851,0.9833333333333333,0.9642857142857143,0.9838286713286714,0.9707633053221288,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9707633053221288,0.9422928262213977,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.7105674743652344,0.41899895668029785,0.0,0.0,3.1297738552093506
23,2.1321268320083617,1.2238980531692505,0.6797831455866495,0.6801436165968577,-0.10751878563314676,0.9404844184716542,0.911948029200236,6.5916831493377686,1.8736974477767945,0.6,0.0,15.0,0.8,1.0,0.9833333333333333,0.99375,0.9833333333333333,0.9854166666666667,0.9895833333333334,0.911948029200236,0.9242757121721904,0.8996203382809956,0.9404844184716542,0.45846929450829826,0.5177814155817032,0.22659565806388854,0.19374018162488937,0.6895678063233693,0.7261686543623607,1.3396465182304382,0.02719147838652134,0.004843504633754492,0.0,0.01815421668191751,0.8707702040672303,0.7242940217256546,0.975,0.9365530303030304,0.9807798908408665,0.9554213941468843,0.975,0.975,0.975,,,,,,,0.9554213941468843,0.9422928262213977,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.517568588256836,0.40868306159973145,0.0,0.0,2.926464080810547
24,2.1206650376319884,1.2217014392217,0.6881444195906321,0.6669462601343791,-0.14213278430203596,0.9416034519672394,1.0033063809076945,7.600512186686198,1.9692323128382365,0.5,0.0,15.0,0.85,1.0,0.9916666666666667,0.9770833333333333,0.9916666666666667,0.9895833333333334,0.9770833333333333,1.0033063809076945,1.0058610876401266,1.0007516662279765,0.9416034519672394,0.4429210285345713,0.46110802292823794,0.22180149604876837,0.19164875646432242,0.6714434166749318,0.6981548448403676,1.3438947796821594,0.026616178825497626,0.004791219004740318,0.0,0.017453871325900157,0.873531570037206,0.7138761952519417,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9757295173961841,0.9554213941468843,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.658510684967041,0.4228193759918213,0.0,0.0,3.0815463066101074
25,2.133807071050008,1.2165007829666137,0.6823648095130921,0.6676699539025625,-0.08210871852934361,0.9419388711452484,0.9844057202339173,6.829596273104349,1.9022504091262817,0.6333333333333333,0.0,15.0,0.9,1.0,0.99375,0.9895833333333334,0.99375,0.9895833333333334,0.9875,0.9844057202339173,0.9586190501848857,1.010192374388377,0.9419388711452484,0.41660851538181304,0.4695026715596517,0.21726022760073344,0.18943246404329936,0.6530458768208821,0.6788494348526001,1.3449586669603983,0.02607122678309679,0.0047358116911103325,0.0,0.016971236125876508,0.8742230971654256,0.7038000300526619,0.9833333333333333,0.9642857142857143,0.9838286713286714,0.9707633053221288,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.694938100874424,0.9916666666666667,0.9826839826839827,0.9956989247311828,0.9913844325609031,-0.006115591397849451,0.9707633053221288,0.9554213941468843,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.6958701610565186,0.4155900478363037,0.4153885841369629,0.6814107894897461,4.208502531051636
26,2.095411964257558,1.2113009492556255,0.6724319438139598,0.6735862493515015,-0.13957269303500652,0.9259828090667724,0.9696772495905558,6.231084322929382,1.884398102760315,0.5,0.0,15.0,0.95,1.0,0.9895833333333334,0.9895833333333334,0.9895833333333334,0.9979166666666667,0.9895833333333334,0.9696772495905558,0.9385417143503825,1.000812784830729,0.9259828090667724,0.4439346094926198,0.42179726461569467,0.21367928385734558,0.18722832252581914,0.6290257851282756,0.6490112086137135,1.3213449358940124,0.025641513429582118,0.004680708143860101,0.0,0.01622528051957488,0.8588741759459178,0.7027880772948265,0.9833333333333333,0.984006734006734,0.9855875831485588,0.9847346631937827,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9847346631937827,0.9554213941468843,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.670151472091675,0.42115139961242676,0.0,0.0,3.0915145874023438
27,2.0922234217325846,1.2109955032666524,0.6842062135537466,0.6584866007169088,-0.1500012518838048,0.9262282808621725,1.0012783408164978,6.434662826855978,1.931848947207133,0.6,0.0,15.0,1.0,1.0,0.99375,0.98125,0.99375,0.9979166666666667,0.9875,1.0012783408164978,0.9669127424558004,1.0356439471244812,0.9262282808621725,0.43682434111833573,0.41704348623752596,0.20853841056426367,0.18395119110743205,0.631113788485527,0.6487546980381012,1.321599010626475,0.02502460846056541,0.004598779883235693,0.0,0.016218867587546506,0.8590393284956614,0.704793892800808,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9757295173961841,0.9707633053221288,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.6288232803344727,0.421436071395874,0.0,0.0,3.05047607421875
28,2.072784133752187,1.1840877652168273,0.6676030894120534,0.6456058084964752,-0.15318528941522042,0.9346519629160563,0.9912604292233785,5.413855878512065,1.91671302318573,0.43333333333333335,0.0,15.0,1.0,1.0,1.0,0.9958333333333333,1.0,0.9979166666666667,0.9895833333333334,0.9912604292233785,0.9838021079699198,0.9987187385559082,0.9346519629160563,0.40999542077382406,0.48955007394154865,0.20499636481205621,0.1820652425289154,0.6528394510348637,0.6506850520769755,1.333453909556071,0.024599563206235568,0.004551631165668368,0.0,0.016267126767585675,0.8667450070381164,0.7058326527476311,0.975,0.952922077922078,0.9807798908408665,0.9638088400343302,0.975,0.975,0.975,,,,,,,0.9638088400343302,0.9638088400343302,4,False,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.7463743686676025,0.42328667640686035,0.0,0.0,3.1699039936065674
