epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,2.0606566111246747,1.4699868400891622,0.8179832379023234,0.8150044798851013,-0.0253885168582201,0.5982863485813141,0.789532725016276,12.966564893722534,1.8524014631907144,1.0,0.0,15.0,0.2,0.5,0.9333333333333333,0.9166666666666666,0.9333333333333333,0.9354166666666667,0.9166666666666666,0.789532725016276,0.8083648721377055,0.7707005778948466,0.5982863485813141,0.4864401360352834,0.7492381592591604,0.2968224545319875,0.23537883162498474,1.1539369165897368,1.235682245095571,1.6128526290257772,0.01780934681495031,0.002942235441878438,0.03173326502243678,0.015446028299629688,0.5241770853598913,0.8044599369168282,0.925,0.8858401084010841,0.9381947585818212,0.9006020131629887,0.925,0.925,0.925,,,,,,,0.9006020131629887,0.8041251754090256,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.960036516189575,0.3553323745727539,0.0,0.0,3.3155858516693115
12,2.1331469297409056,1.45109623670578,0.8219015896320343,0.7864932835102081,-0.03461785595864057,0.6924360354741415,0.7946521878242493,12.783311001459758,1.8689466714859009,1.0,0.0,15.0,0.25,0.5833333333333334,0.9395833333333333,0.9416666666666667,0.9395833333333333,0.94375,0.9291666666666667,0.7946521878242493,0.8025315086046855,0.786772878964742,0.6924360354741415,0.5465433845917383,0.7347494939963023,0.2885083864132563,0.23183958927790324,1.063909012079239,1.1569143295288087,1.6083849271138508,0.020195587103565536,0.0033809940253073973,0.03413374647498131,0.016871667560189964,0.6098459502061208,0.8460331708192825,0.925,0.8445741758241759,0.9488956165785435,0.8836460216998191,0.925,0.925,0.925,,,,,,,0.8836460216998191,0.8419107164589092,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.6518869400024414,0.3482935428619385,0.0,0.0,3.0003855228424072
13,2.141445581118266,1.3823658148447673,0.7520965099334717,0.7878366271654765,-0.050163243586818375,0.7741287370522817,0.7709102233250936,11.45404904683431,1.8155341148376465,0.9666666666666667,0.0,15.0,0.3,0.6666666666666666,0.9333333333333333,0.9625,0.9333333333333333,0.95625,0.9541666666666667,0.7709102233250936,0.7728413065274556,0.7689791162808736,0.7741287370522817,0.5773288597663243,0.6828824440638225,0.2805148422718048,0.22736486891905466,1.019016792376836,1.0991803109645844,1.5756067633628845,0.022441187128424644,0.003789414674974978,0.03736394743124644,0.018319672842820486,0.6827629367510478,0.7883246839046478,0.9583333333333334,0.9190705128205129,0.9711645062254818,0.9407496163448544,0.9583333333333334,0.9583333333333334,0.9583333333333334,,,,,,,0.9407496163448544,0.8579861111111111,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.758408308029175,0.35631895065307617,0.0,0.0,3.114931344985962
14,2.2236679116884868,1.3811765511830647,0.7756617526213329,0.7568934937318166,0.02887818862994512,0.8338278830051422,0.793650996685028,11.868677870432537,1.8497365951538085,0.9666666666666667,0.0,15.0,0.35,0.75,0.9520833333333333,0.9458333333333333,0.9520833333333333,0.95625,0.9666666666666667,0.793650996685028,0.7424669543902079,0.8448350509007772,0.8338278830051422,0.5931898911794027,0.7038546164830526,0.2729130576054255,0.22444829990466436,0.9541128019491831,1.041972025235494,1.5073107957839966,0.02456217606862386,0.004208405797059337,0.039357154568036394,0.019536976205805936,0.7348140279452006,0.761632427573204,0.975,0.9583333333333334,0.9807798908408665,0.9683378255415767,0.975,0.975,0.975,,,,,,,0.9683378255415767,0.8836460216998191,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.6627588272094727,0.3536546230316162,0.0,0.0,3.016631841659546
15,2.214594904581706,1.317834746837616,0.740819803873698,0.7212686777114868,0.020753581449389456,0.8905340810616811,0.7788733681042989,10.110664860407512,1.7664504925409952,0.9333333333333333,0.0,15.0,0.4,0.8333333333333334,0.9708333333333333,0.9604166666666667,0.9708333333333333,0.9791666666666666,0.975,0.7788733681042989,0.7451485157012939,0.8125982364018758,0.8905340810616811,0.5892420629660289,0.6313807199398677,0.2681013653675715,0.22152206500371296,0.9052121996879577,0.9607070644696554,1.4499674280484518,0.02681013699620962,0.004615043165783087,0.04148889345427354,0.020014731027185918,0.7853990495204926,0.7817200720310211,0.9583333333333334,0.9153846153846155,0.9646085621695378,0.9352699769366435,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.7778071239590645,0.95,0.9259500515789822,0.9849462365591398,0.9756884621829359,-0.005779569892473191,0.9352699769366435,0.8836460216998191,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.751729965209961,0.3408362865447998,0.35906457901000977,0.6096022129058838,4.061481952667236
16,2.3588237524032594,1.3457445899645488,0.754199602206548,0.739431212345759,0.03842394047727187,1.0015519956747692,0.7974647124608357,11.694540468851725,1.819716501235962,0.9666666666666667,0.0,15.0,0.45,0.9166666666666666,0.9666666666666667,0.9645833333333333,0.9666666666666667,0.9729166666666667,0.95625,0.7974647124608357,0.7825605591138204,0.8123688499132792,1.0015519956747692,0.5795607556899388,0.6325622936089833,0.26414850950241087,0.21749739249547323,0.8715060770511627,0.9117183844248454,1.4921000520388286,0.02905633586148421,0.004984315360585848,0.0439384317646424,0.020893546690543493,0.8890429854393005,0.7405947595834732,0.975,0.9330357142857143,0.972465034965035,0.9463585434173669,0.975,0.975,0.975,,,,,,,0.9463585434173669,0.9352699769366435,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.582845449447632,0.36083054542541504,0.0,0.0,2.9438977241516113
17,2.336757532755534,1.3038360794385275,0.7278771519660949,0.7199486255645752,-0.06870898728569348,1.0535341382026673,0.8075154463450114,10.355202515920004,1.8074830134709676,0.9333333333333333,0.0,15.0,0.5,1.0,0.9729166666666667,0.96875,0.9729166666666667,0.9791666666666666,0.9666666666666667,0.8075154463450114,0.7851650436719259,0.8298658569653828,1.0535341382026673,0.5427018364270528,0.6383071462313334,0.25774712264537813,0.2139915848771731,0.8305649797121684,0.8573184649149577,1.4390432079633078,0.03092965390533209,0.005349789715061585,0.04568107364078363,0.02143296195815007,0.9353780547777811,0.7507608756422997,0.975,0.962037037037037,0.9742239467849224,0.9668775203366398,0.975,0.975,0.975,,,,,,,0.9668775203366398,0.9352699769366435,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.735901355743408,0.34760451316833496,0.0,0.0,3.0837154388427734
18,2.2469724973042804,1.2618560353914896,0.6942971269289653,0.7094486296176911,-0.05723922944938143,1.0022882143656413,0.8035924196243286,7.792112914721171,1.7970383485158286,0.8666666666666667,0.0,15.0,0.55,1.0,0.98125,0.9958333333333333,0.98125,0.9895833333333334,0.9854166666666667,0.8035924196243286,0.7605061848958333,0.8466786503791809,1.0022882143656413,0.5451940874258677,0.5512565195560455,0.25374891857306164,0.2101417566339175,0.7777551015218099,0.7665743470191956,1.3685657739639283,0.030449869483709334,0.005253544015189012,0.04277653048435847,0.019164358948667845,0.8895677129427592,0.757854700088501,0.975,0.9365530303030304,0.9807798908408665,0.9554213941468843,0.975,0.975,0.975,,,,,,,0.9554213941468843,0.9352699769366435,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.9056413173675537,0.3609747886657715,0.0,0.0,3.2668254375457764
19,2.2544657786687217,1.2565096139907836,0.7019887685775756,0.6931510329246521,-0.03870229044308265,1.009566875298818,0.8691509803136189,8.027673959732056,1.8757827917734782,0.7333333333333333,0.0,15.0,0.6,1.0,0.9895833333333334,0.9875,0.9895833333333334,0.9916666666666667,0.9854166666666667,0.8691509803136189,0.8175578832626342,0.9207440773646037,1.009566875298818,0.4973041852315267,0.5256796548763911,0.24883769353230795,0.2065636232495308,0.6967035591602325,0.7296323239803314,1.3886739095052083,0.02986052247385184,0.0051640906681617105,0.03831869587302208,0.018240808385113876,0.9026380022366841,0.7429260611534119,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9757295173961841,0.9463585434173669,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.664485216140747,0.3420875072479248,0.0,0.0,3.0067903995513916
20,2.223645218213399,1.2473854263623556,0.6999433040618896,0.6843026359875997,-0.06927491889024774,0.9970423062642415,0.9052233815193176,8.458575709660847,1.8571857611338298,0.8666666666666667,0.0,15.0,0.65,1.0,0.98125,0.9770833333333333,0.98125,0.9895833333333334,0.9729166666666667,0.9052233815193176,0.866154138247172,0.9442926247914633,0.9970423062642415,0.4607683589061101,0.5271797786156337,0.2424698327978452,0.2024297128121058,0.6854254027207692,0.6916827479998271,1.3720624605814615,0.029096379255255062,0.005060742904121677,0.03769839735080798,0.017292069115986426,0.8918405632177989,0.7522964924573898,0.975,0.9330357142857143,0.9790209790209791,0.9503571428571429,0.975,0.975,0.975,0.7498814836144447,0.9666666666666667,0.9357967032967034,0.989247311827957,0.9766885264850569,0.00033602150537637154,0.9503571428571429,0.9503571428571429,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.827150583267212,0.3534080982208252,0.3570899963378906,0.6335432529449463,4.171438932418823
21,2.2331434011459352,1.2530456860860189,0.7025145868460337,0.6881638586521148,-0.07709106225520372,1.0032250225543975,0.9060846726099651,8.191660118103027,1.866588004430135,0.9333333333333333,0.0,15.0,0.7,1.0,0.9875,0.9770833333333333,0.9875,0.99375,0.9833333333333333,0.9060846726099651,0.8895846287409465,0.9225847283999126,1.0032250225543975,0.4918302724758784,0.5677593529224396,0.2389624148607254,0.19961407681306204,0.6827901601791382,0.6740634938081106,1.3794020771980287,0.0286754892518123,0.004990352038294077,0.037553458971281845,0.01685158774877588,0.8966113150119781,0.726817324757576,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9757295173961841,0.9503571428571429,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.638631820678711,0.3579702377319336,0.0,0.0,2.9968090057373047
22,2.178211005528768,1.2337215741475422,0.6997087836265564,0.6675159712632497,-0.11583155281841755,0.979238897562027,0.965116000175476,7.345709745089213,1.9296677668889364,0.7333333333333333,0.0,15.0,0.75,1.0,0.9916666666666667,0.9875,0.9916666666666667,0.99375,0.98125,0.965116000175476,0.9770769635836284,0.9531550327936809,0.979238897562027,0.4256384015083313,0.5099092135826747,0.2354066496094068,0.19743235856294633,0.6450634300708771,0.6540456930796306,1.3487433473269144,0.028248797294994195,0.004935809023057421,0.03547848835587501,0.016351142711937428,0.8766831378142039,0.7180656120181084,0.975,0.952922077922078,0.9807798908408665,0.9638088400343302,0.975,0.975,0.975,,,,,,,0.9638088400343302,0.9503571428571429,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.6864800453186035,0.3501112461090088,0.0,0.0,3.036794424057007
23,2.152591896057129,1.2237039963404337,0.6800208111604055,0.6796039581298828,-0.13562065946559113,0.9695741176605225,0.9671383579572042,6.916501744588216,1.8932438850402833,0.7,0.0,15.0,0.8,1.0,0.9791666666666666,0.9958333333333333,0.9791666666666666,0.9895833333333334,0.99375,0.9671383579572042,0.9784210562705994,0.955855663617452,0.9695741176605225,0.4216232617696126,0.4910526911417643,0.23214371899763744,0.19469243536392847,0.5893550634384155,0.6109429955482483,1.3398584047953288,0.027857245753208797,0.0048673110082745556,0.03241452860335509,0.015273575174311797,0.8709079384803772,0.7227676287293434,0.9916666666666667,0.9791666666666667,0.9886363636363636,0.9826839826839827,0.9916666666666667,0.9916666666666667,0.9916666666666667,,,,,,,0.9826839826839827,0.9503571428571429,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.4933271408081055,0.34953832626342773,0.0,0.0,2.8430769443511963
24,2.14716082016627,1.2256323973337808,0.6925142228603363,0.6663977106412252,-0.1618898914506038,0.9700953920682271,1.0335326313972473,7.713625637690226,1.9663347164789835,0.6333333333333333,0.0,15.0,0.85,1.0,0.9895833333333334,0.98125,0.9895833333333334,0.9895833333333334,0.98125,1.0335326313972473,1.0287944634755453,1.0382708032925925,0.9700953920682271,0.4232918441295624,0.44069735805193583,0.22691655655701956,0.19123351524273555,0.5670855402946472,0.5727390845616659,1.344948697090149,0.027229986029366653,0.004780837955574195,0.03118970456222693,0.014318477300306161,0.87421662012736,0.7032477855682373,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9757295173961841,0.9638088400343302,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.699399471282959,0.3604114055633545,0.0,0.0,3.060018539428711
25,2.1405579328536986,1.2116763512293498,0.6787346680959065,0.6661770979563395,-0.11921202695618073,0.9646451969941457,1.012293235460917,6.546769936879476,1.8970707972844443,0.5333333333333333,0.0,15.0,0.9,1.0,0.9979166666666667,0.9854166666666667,0.9979166666666667,0.9895833333333334,0.98125,1.012293235460917,1.0034268657366434,1.0211596131324767,0.9646451969941457,0.38861312220493954,0.46911861896514895,0.22354759474595387,0.18930028925339382,0.5343264659245809,0.5371934682130813,1.3399542450904847,0.02682571082065503,0.004732507343093554,0.029387955429653327,0.013429836928844452,0.870970223347346,0.6961941868066788,0.9833333333333333,0.984006734006734,0.9855875831485588,0.9847346631937827,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.6864818334579468,0.9916666666666667,0.9916891284815813,0.9978494623655914,0.9955839805086036,-0.008266129032257985,0.9847346631937827,0.9638088400343302,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.697519302368164,0.35286808013916016,0.3526730537414551,0.614356517791748,4.0176544189453125
26,2.101912562052409,1.199684194723765,0.663780681292216,0.6698793848355611,-0.15145378385980923,0.947664487361908,1.0446235815684,6.029311656951904,1.963450829188029,0.5666666666666667,0.0,15.0,0.95,1.0,0.99375,0.9979166666666667,0.99375,0.99375,0.9854166666666667,1.0446235815684,1.032708744208018,1.056538422902425,0.947664487361908,0.4076693907380104,0.3956986819704374,0.2193476806084315,0.1879365101456642,0.509718464811643,0.5182407637437184,1.3178059458732605,0.026321721076965333,0.004698412818834185,0.0280345152442654,0.012956019397825003,0.8565738300482432,0.6993285194039345,0.9833333333333333,0.984006734006734,0.9855875831485588,0.9847346631937827,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9847346631937827,0.9757295173961841,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.69305157661438,0.34456825256347656,0.0,0.0,3.0378410816192627
27,2.0987163464228313,1.2054534475008647,0.6816842595736186,0.6547114749749502,-0.17130737267434598,0.9446551223595937,1.020880941549937,6.057867193222046,1.9408714850743611,0.5,0.0,15.0,1.0,1.0,0.9958333333333333,0.9833333333333333,0.9958333333333333,0.9979166666666667,0.9895833333333334,1.020880941549937,1.0020304997762044,1.0397313793500265,0.9446551223595937,0.4270714193582535,0.41215701401233673,0.21491449574629465,0.18542557656764985,0.49328142404556274,0.494692255059878,1.313463521003723,0.025789738819003104,0.004635639504219095,0.027130478185911973,0.01236730661864082,0.8537512520949045,0.6995963454246521,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9757295173961841,0.9757295173961841,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.5628747940063477,0.36252880096435547,0.0,0.0,2.925612211227417
28,2.0867792924245196,1.1796523133913677,0.6651316205660502,0.6431508521238963,-0.14471889523168405,0.950542680422465,1.0154921491940816,5.154595812161763,1.8977158943812051,0.43333333333333335,0.0,15.0,1.0,1.0,0.9958333333333333,0.99375,0.9958333333333333,1.0,0.9895833333333334,1.0154921491940816,1.0094254295031229,1.0215588728586833,0.950542680422465,0.4070423811674118,0.46583690245946247,0.21162027964989344,0.18310682624578475,0.4962352822224299,0.47620529532432554,1.3223854660987855,0.025394432929654917,0.004577670727546016,0.027292940517266592,0.011905132606625558,0.85955051779747,0.7000491544604301,0.975,0.952922077922078,0.9807798908408665,0.9638088400343302,0.975,0.975,0.975,,,,,,,0.9638088400343302,0.9638088400343302,4,False,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.6742911338806152,0.3584747314453125,0.0,0.0,3.03302001953125
