2026-08-30 20:38:48 | Epoch 039/060 | loss 1.9522 | cls 1.1265 | tal -0.2268 | dual_g 0.8938 | dual_d 1.0345 | train_acc 0.9958 | train_full n/a | val_acc 0.9833 | val_f1 0.9757 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 3.581/1.787 | lr(main/disc) 4.00e-05/1.40e-05 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.6/0.3/0.0/0.0s | 2.9s
2026-08-30 20:38:52 | Epoch 040/060 | loss 1.9507 | cls 1.1270 | tal -0.2509 | dual_g 0.8990 | dual_d 0.9965 | train_acc 0.9979 | train_full 0.9978 | val_acc 0.9833 | val_f1 0.9847 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 3.486/1.724 | lr(main/disc) 4.00e-05/1.40e-05 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.6/0.4/0.3/0.6s | 4.0s
2026-08-30 20:38:54 | New best val_f1_macro_present: raw=0.9847 stable_score=0.9757 at epoch 40
2026-08-30 20:38:57 | Epoch 041/060 | loss 1.9379 | cls 1.1240 | tal -0.2712 | dual_g 0.8953 | dual_d 1.0271 | train_acc 0.9979 | train_full n/a | val_acc 0.9917 | val_f1 0.9917 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 3.245/1.785 | lr(main/disc) 4.00e-05/1.40e-05 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.7/0.4/0.0/0.0s | 3.0s
2026-08-30 20:39:00 | Epoch 042/060 | loss 1.9425 | cls 1.1310 | tal -0.2452 | dual_g 0.8851 | dual_d 1.0073 | train_acc 1.0000 | train_full n/a | val_acc 0.9833 | val_f1 0.9847 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 3.335/1.714 | lr(main/disc) 4.00e-05/1.40e-05 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.7/0.3/0.0/0.0s | 3.1s
2026-08-30 20:39:04 | Epoch 043/060 | loss 1.9437 | cls 1.1289 | tal -0.2360 | dual_g 0.8856 | dual_d 0.9989 | train_acc 1.0000 | train_full n/a | val_acc 0.9917 | val_f1 0.9827 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 3.643/1.704 | lr(main/disc) 4.00e-05/1.40e-05 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.8/0.4/0.3/0.0s | 3.5s
2026-08-30 20:39:06 | New best val_f1_macro_present: raw=0.9827 stable_score=0.9827 at epoch 43
2026-08-30 20:39:08 | Epoch 044/060 | loss 1.9256 | cls 1.1191 | tal -0.2539 | dual_g 0.8826 | dual_d 0.9848 | train_acc 1.0000 | train_full n/a | val_acc 0.9917 | val_f1 0.9917 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 2.896/1.673 | lr(main/disc) 4.00e-05/1.40e-05 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.5/0.4/0.0/0.0s | 2.9s
2026-08-30 20:39:13 | Epoch 045/060 | loss 1.9201 | cls 1.1265 | tal -0.2684 | dual_g 0.8741 | dual_d 0.9741 | train_acc 1.0000 | train_full 0.9978 | val_acc 0.9833 | val_f1 0.9757 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 3.315/1.665 | lr(main/disc) 4.00e-05/1.40e-05 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.8/0.3/0.4/0.6s | 4.1s
2026-08-30 20:39:16 | Epoch 046/060 | loss 1.9402 | cls 1.1238 | tal -0.2256 | dual_g 0.8840 | dual_d 0.9577 | train_acc 1.0000 | train_full n/a | val_acc 0.9833 | val_f1 0.9757 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 3.450/1.669 | lr(main/disc) 4.00e-05/1.40e-05 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.6/0.4/0.0/0.0s | 2.9s
2026-08-30 20:39:19 | Epoch 047/060 | loss 1.9141 | cls 1.1198 | tal -0.2797 | dual_g 0.8782 | dual_d 0.9693 | train_acc 1.0000 | train_full n/a | val_acc 0.9833 | val_f1 0.9757 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 2.989/1.635 | lr(main/disc) 4.00e-05/1.40e-05 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.6/0.4/0.0/0.0s | 3.0s
