epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,2.852737373775906,2.451059341430664,1.4182820585038927,1.3770363860660129,-0.2097466281718678,0.4646019803153144,0.7112816870212555,18.501906712849934,1.9255129098892212,1.0,0.0,4.0,0.35714285714285715,0.7,0.6527777777777778,0.625,0.6527777777777778,0.6458333333333334,0.6458333333333334,0.7112816870212555,0.7074939608573914,0.715069442987442,0.4646019803153144,1.3970963292651706,0.9659702844089932,0.36720359987682766,0.262417475382487,1.6694410774442885,1.9100593593385484,3.0177963044908314,0.0,0.005510766990482807,0.040901305360926524,0.08022249324454202,0.3168685999181535,1.1591994563738506,0.8108108108108109,0.8333333333333334,0.8472222222222222,0.8139730639730639,0.8108108108108109,0.8108108108108109,0.8108108108108109,1.2072969675064087,0.7297297297297297,0.7308925642258975,,,,0.8139730639730639,0.7647105980439314,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,0.9808294773101807,0.4116528034210205,0.40770983695983887,0.0,1.800410509109497
12,2.8874462445576987,2.4737732145521374,1.4542089965608385,1.359418922000461,-0.3276958366235097,0.5119818415906694,0.7514311969280243,18.974645190768772,2.0467164516448975,1.0,0.0,4.0,0.42857142857142855,0.8,0.6597222222222222,0.6388888888888888,0.6597222222222222,0.6111111111111112,0.6805555555555556,0.7514311969280243,0.7019535154104233,0.8009088635444641,0.5119818415906694,1.227972944577535,0.9969985021485223,0.36413170562850106,0.2583793070581224,1.5558454328113132,1.8692780865563288,2.905439509285821,0.0,0.006201103381398652,0.043563673479689494,0.08972534951236513,0.3486527336968316,1.2328404188156128,0.7567567567567568,0.819047619047619,0.824074074074074,0.7711079044412378,0.7567567567567568,0.7567567567567568,0.7567567567567567,1.2861138979593914,0.7837837837837838,0.7917847584514252,,,,0.7711079044412378,0.7711079044412378,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.0664548873901367,0.4044766426086426,0.40497732162475586,0.0,1.8761835098266602
13,2.7775182723999023,2.3149699105156794,1.3413308064142864,1.2981855074564617,-0.265846860077646,0.5423024164305793,0.8131416440010071,18.298922962612576,2.0169389247894287,1.0,0.0,4.0,0.5,0.9,0.7152777777777778,0.6944444444444444,0.7152777777777778,0.6805555555555556,0.7361111111111112,0.8131416440010071,0.8016647696495056,0.8246185183525085,0.5423024164305793,1.251359714402093,0.9555957979626126,0.36248960428767735,0.2583523492018382,1.5959826310475667,1.828137093120151,2.6573857996198864,0.0,0.006975513675974475,0.050273453609810934,0.09871940563122432,0.3587470981809828,1.010298728942871,0.8918918918918919,0.924867724867725,0.9120370370370369,0.9092981092981093,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9092981092981093,0.7711079044412378,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.2470052242279053,0.3966810703277588,0.0,0.0,1.6439497470855713
14,2.8559889793395996,2.332090589735243,1.3608975675370958,1.2949240075217352,-0.2777824294235971,0.6072330938445197,0.8350138962268829,19.33130889468723,2.054612308740616,1.0,0.0,4.0,0.5714285714285714,1.0,0.7291666666666666,0.7013888888888888,0.7291666666666666,0.7222222222222222,0.6875,0.8350138962268829,0.893075555562973,0.7769522070884705,0.6072330938445197,1.155379467540317,1.0711206793785095,0.3597358597649468,0.25591715176900226,1.5073153840170965,1.7915653387705486,2.7166564729478626,0.0,0.0076775144164760905,0.05275603880484899,0.10749391797516081,0.40749848551220363,0.994921882947286,0.8648648648648649,0.8703703703703703,0.9166666666666666,0.8703222703222703,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8703222703222703,0.7711079044412378,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,0.9407227039337158,0.39963555335998535,0.0,0.0,1.3405706882476807
15,2.800796879662408,2.2710026370154486,1.3331442806455824,1.250477823946211,-0.27116154465410447,0.6111426949501038,0.74471715092659,18.224357075161404,1.8657180070877075,1.0,0.0,4.0,0.6428571428571429,1.0,0.7361111111111112,0.6944444444444444,0.7361111111111112,0.7013888888888888,0.6666666666666666,0.74471715092659,0.7461649179458618,0.7432693839073181,0.6111426949501038,1.0734482341342502,0.9847278859880235,0.35962627662552726,0.2548676265610589,1.6293137470881145,1.782411363389757,2.709654384189182,0.0,0.007646028573314349,0.057025981032186084,0.10694467938608593,0.40644817219840157,1.0735280116399128,0.8378378378378378,0.8857142857142857,0.875,0.8480920314253649,0.8378378378378378,0.8378378378378378,0.8378378378378378,1.1462961037953694,0.7567567567567568,0.7566538399871734,0.8787878787878788,0.8691349329795262,-0.17739898989898994,0.8480920314253649,0.8480920314253649,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.2117280960083008,0.4012141227722168,0.413271427154541,0.4876561164855957,2.5141570568084717
16,2.6910473240746393,2.202421691682604,1.2908098697662354,1.21548240714603,-0.3075641178422504,0.5808948675791422,0.779192715883255,19.133227772182888,1.961153119802475,1.0,0.0,4.0,0.7142857142857143,1.0,0.7361111111111112,0.7152777777777778,0.7361111111111112,0.7638888888888888,0.7430555555555556,0.779192715883255,0.7928200662136078,0.7655653357505798,0.5808948675791422,0.9971216652128432,0.928453716966841,0.35749004615677726,0.2548993163638645,1.4957987864812214,1.7427003383636475,2.546317524380154,0.0,0.007646979350182746,0.05235295742750168,0.1045620193084081,0.3819476432270474,1.1079589128494263,0.7567567567567568,0.8055555555555555,0.837962962962963,0.7685388685388684,0.7567567567567568,0.7567567567567568,0.7567567567567567,,,,,,,0.7685388685388684,0.7685388685388684,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,0.91176438331604,0.40116071701049805,0.0,0.0,1.31318998336792
17,2.7291063732571073,2.2398143344455295,1.3371507326761882,1.2035514579878912,-0.2580341663625505,0.5667023128933377,0.8272032737731934,19.93555196126302,2.040281444787979,1.0,0.0,4.0,0.7857142857142857,1.0,0.7291666666666666,0.6736111111111112,0.7291666666666666,0.7777777777777778,0.6666666666666666,0.8272032737731934,0.8573901355266571,0.7970164716243744,0.5667023128933377,1.0442587203449674,0.9269246326552497,0.35249799821111893,0.2516299784183502,1.3753447002834744,1.720064295662774,2.4606186283959284,0.0,0.007548899182842838,0.04813706502318382,0.10320385545492172,0.36909280882941353,1.0165483554204304,0.8918918918918919,0.8851851851851851,0.9351851851851851,0.890299823633157,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.890299823633157,0.7685388685388684,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.02766752243042,0.41030144691467285,0.0,0.0,1.4381754398345947
18,2.4404580328199597,1.991806321673923,1.0913899739583333,1.2005551656087239,-0.3130052768521839,0.5425533453623453,0.7886096239089966,17.19398244222005,1.9489641189575195,1.0,0.0,4.0,0.8571428571428571,1.0,0.7569444444444444,0.8472222222222222,0.7569444444444444,0.7152777777777778,0.7777777777777778,0.7886096239089966,0.8176173120737076,0.7596019506454468,0.5425533453623453,0.9752418332629733,0.9981614483727349,0.3518702983856201,0.25012002885341644,1.519589940706889,1.6957933770285711,2.2521950668758817,0.0,0.007503600687616401,0.053185647974411644,0.10174760139650768,0.3378292719523112,0.9254125555356344,0.8918918918918919,0.9301587301587302,0.9027777777777778,0.9079636412969746,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9079636412969746,0.7685388685388684,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,0.9812445640563965,0.41107964515686035,0.0,0.0,1.3925809860229492
19,2.4507540596856012,1.9508643680148654,1.1336460709571838,1.089624371793535,-0.16859239008691576,0.550467398431566,0.7661298960447311,16.90392631954617,1.8880292177200317,1.0,0.0,4.0,0.9285714285714286,1.0,0.8055555555555556,0.7638888888888888,0.8055555555555556,0.8055555555555556,0.7777777777777778,0.7661298960447311,0.7448088675737381,0.7874509245157242,0.550467398431566,0.9632517960336473,1.010307404730055,0.3523993326558007,0.24954403440157572,1.4454959895875719,1.659888399971856,2.313204288482666,0.0,0.007486320928566986,0.050592359983258776,0.09959330244196786,0.34698065784242416,0.9268830815951029,0.9459459459459459,0.9500000000000001,0.9537037037037037,0.9458072791406124,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9622615178426107,0.918918918918919,0.9238095238095239,,,,0.9458072791406124,0.890299823633157,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.0603656768798828,0.40334558486938477,0.40701937675476074,0.0,1.8710036277770996
20,2.4903124703301325,2.0005235407087536,1.1619620985454984,1.1180819405449762,-0.21225262019369337,0.5534647239579095,0.8432058990001678,17.815026601155598,2.0319036841392517,1.0,0.0,4.0,1.0,1.0,0.7986111111111112,0.75,0.7986111111111112,0.75,0.75,0.8432058990001678,0.9015833884477615,0.7848284244537354,0.5534647239579095,0.9122320148679945,0.8956923683484396,0.35204415851169163,0.24815375606218973,1.4489447673161824,1.6710782448450725,2.33229484823015,0.0,0.007444612526645263,0.05071306683950954,0.10026469247208701,0.34984423716862995,0.92570960521698,0.918918918918919,0.9470899470899471,0.949074074074074,0.9396011396011397,0.918918918918919,0.918918918918919,0.918918918918919,0.9180147449175516,0.918918918918919,0.9396011396011397,0.9621212121212122,0.9534163513294119,-0.21212121212121215,0.9396011396011397,0.9079636412969746,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.1667072772979736,0.3999292850494385,0.4089791774749756,0.46288013458251953,2.438800811767578
21,2.2610050307379828,1.8004429207907782,1.0623215834299724,0.984161807431115,-0.1441534302300877,0.5038081374433305,0.7227535396814346,15.123332341512045,1.871128261089325,1.0,0.0,4.0,1.0,1.0,0.8819444444444444,0.8333333333333334,0.8819444444444444,0.8055555555555556,0.8263888888888888,0.7227535396814346,0.7046269625425339,0.7408801317214966,0.5038081374433305,0.897049519750807,0.9174964295493232,0.3512912955549028,0.2475799156559838,1.4774538940853543,1.645984689394633,2.003647486368815,0.0,0.007427397287554211,0.05171088584595256,0.09875907914506064,0.30054713288942975,0.7952813307444254,0.9459459459459459,0.9500000000000001,0.9537037037037037,0.9458072791406124,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8126029570897421,0.972972972972973,0.9775533108866442,,,,0.9458072791406124,0.9396011396011397,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,0.9632320404052734,0.4048938751220703,0.4071667194366455,0.0,1.77561354637146
22,2.274630308151245,1.8373873896068997,1.0718794928656683,1.0206772486368816,-0.24166259997420841,0.5097416871123843,0.8463808000087738,17.15880733066135,2.0644146502017975,1.0,0.0,4.0,1.0,1.0,0.8472222222222222,0.8194444444444444,0.8472222222222222,0.875,0.8055555555555556,0.8463808000087738,0.8128925710916519,0.8798689842224121,0.5097416871123843,0.9489483369721307,0.8516376747025384,0.34950004352463615,0.2477400153875351,1.3431379000345867,1.628032988972134,2.084020111295912,0.0,0.007432200376772218,0.04700982653432422,0.09768197602695888,0.31260302662849426,0.8654390772183737,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9396011396011397,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,0.9789688587188721,0.4030115604400635,0.0,0.0,1.382249116897583
23,2.2847125397788153,1.856717930899726,1.0646927422947354,1.0560335848066542,-0.24933649682336384,0.502795567115148,0.7728175669908524,16.298171467251247,1.8966234922409058,1.0,0.0,4.0,1.0,1.0,0.7986111111111112,0.7916666666666666,0.7986111111111112,0.8819444444444444,0.8472222222222222,0.7728175669908524,0.749449297785759,0.7961858510971069,0.502795567115148,0.8776050011316935,0.7710825668440925,0.3511725299888187,0.24652345478534698,1.378898474905226,1.5778299305174086,2.0750094652175903,0.0,0.007395703449017472,0.04826144708527459,0.09466979404290517,0.3112514300478829,0.8086957335472107,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,0.8308882315953573,0.972972972972973,0.9775533108866442,,,,0.9775533108866442,0.9458072791406124,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.171506404876709,0.4019584655761719,0.40555500984191895,0.0,1.9792451858520508
24,2.0934818188349404,1.6675682730144925,0.965091241730584,0.9366360306739807,-0.18388508177465862,0.4810790651374393,0.8288813382387161,14.261204613579643,1.959686666727066,1.0,0.0,4.0,1.0,1.0,0.9027777777777778,0.8680555555555556,0.9027777777777778,0.8888888888888888,0.8472222222222222,0.8288813382387161,0.8554049134254456,0.8023577928543091,0.4810790651374393,0.7959079609976875,0.8306558529535929,0.35051025946935016,0.24626575741502973,1.391833159658644,1.550505346722073,1.9418833785586886,0.0,0.007387972488585446,0.04871416091918945,0.09303031944566303,0.2912825163867738,0.8305243452390035,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,0.836999793847402,0.972972972972973,0.9775533108866442,,,,0.9775533108866442,0.9775533108866442,3,True,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.2291538715362549,0.4100055694580078,0.41207075119018555,0.0,2.0515196323394775
25,2.1606355243259006,1.739827725622389,1.0205622381634183,0.9590206212467618,-0.2460511550307274,0.49462315771314835,0.749289870262146,16.140005323621963,1.9385399222373962,1.0,0.0,4.0,1.0,1.0,0.8680555555555556,0.8333333333333334,0.8680555555555556,0.8472222222222222,0.8680555555555556,0.749289870262146,0.792652890086174,0.7059268355369568,0.49462315771314835,0.8064695994059244,0.808669732676612,0.348710341586007,0.2450328999095493,1.3442219495773315,1.56807808081309,2.038408054245843,0.0,0.007350986771699455,0.047047768616014056,0.09408468256394069,0.3057612246937222,0.8446183800697327,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,0.8512426018714905,0.9459459459459459,0.9555555555555555,0.9621212121212122,0.951612109542148,-0.11489898989898994,0.9775533108866442,0.9775533108866442,3,True,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.0512325763702393,0.39699459075927734,0.4064791202545166,0.46921682357788086,2.3242297172546387
26,1.9341124561097887,1.564506279097663,0.911552733845181,0.870604760117001,-0.27146504984961617,0.4510457283920712,0.8335643857717514,14.013682789272732,1.942871630191803,1.0,0.0,4.0,1.0,1.0,0.9166666666666666,0.9097222222222222,0.9166666666666666,0.8541666666666666,0.8958333333333334,0.8335643857717514,0.9087499380111694,0.758378803730011,0.4510457283920712,0.7840636041429307,0.6959841648737589,0.34970136483510333,0.2448057880004247,1.3234341939290364,1.5152556233935885,1.7964321507347956,0.0,0.007344173422704141,0.04632019665506151,0.0909153347214063,0.26946483386887443,0.8169568379720052,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9775533108866442,3,True,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.0429565906524658,0.4022643566131592,0.0,0.0,1.4454457759857178
27,1.914541867044237,1.5248830053541396,0.872569912009769,0.8697507977485657,-0.20003166877561146,0.44966838094923234,0.8157252818346024,12.199199570549858,1.8921098113059998,1.0,0.0,4.0,1.0,1.0,0.9027777777777778,0.9166666666666666,0.9027777777777778,0.8958333333333334,0.9097222222222222,0.8157252818346024,0.7880533039569855,0.8433972746133804,0.44966838094923234,0.8087654378679063,0.7733227478133308,0.35033563441700405,0.24301399124993217,1.3194798760943942,1.448492659462823,1.79822924402025,0.0,0.007290419553303056,0.04618179632557763,0.08690955821010801,0.2697344008419249,0.819245457649231,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9775533108866442,3,True,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.2928450107574463,0.4043843746185303,0.0,0.0,1.6974949836730957
