epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,1.1937033448900496,1.033538086073739,0.5474409290722438,0.5718790122440883,-0.15072545036673546,0.20538290483610971,0.9155952504702977,4.900306633540562,1.4657981055123466,0.7142857142857143,0.0,7.0,0.3,1.0,0.9425465838509317,0.967391304347826,0.9425465838509317,0.9565217391304348,0.9549689440993789,0.9155952504702977,0.9120545472417559,0.9191359451838902,0.20538290483610971,0.811081486088889,0.45069537843976704,0.15969050569193705,0.26620286277362276,1.3022620507649012,1.2605444533484322,1.1609200239181519,0.05110096079962594,0.013310143324945654,0.05209048092365265,0.0756326647741454,0.0,0.7912996411323547,0.8416666666666667,0.786998132586368,0.899417125822216,0.8143567263619946,0.8416666666666667,0.8416666666666667,0.8416666666666667,0.8084017634391785,0.8416666666666667,0.8068888586903292,,,,0.8143567263619946,0.00013,3.5e-05,0.2692307692307692,21.772907733917236,28.185546875,4.018101930618286,0.6183090209960938,0.6213784217834473,0.0,5.258021831512451
12,1.1749241862978255,1.0183990342276437,0.562769992010934,0.5360341327530997,-0.13705566738333022,0.1976418580327715,0.8574116059712001,5.051052263804844,1.3490548474448067,0.42857142857142855,0.0,7.0,0.35,1.0,0.9720496894409938,0.9518633540372671,0.9720496894409938,0.9704968944099379,0.953416149068323,0.8574116059712001,0.8370045934404645,0.8778186185019357,0.1976418580327715,0.788490789277213,0.4425027753625597,0.148895086986678,0.27442931277411325,1.2417586530957903,1.19206588608878,1.1176833595548357,0.04764642672879355,0.013721465665314878,0.04967034448470388,0.07152395056826728,0.0,1.0210117399692535,0.7833333333333333,0.7656997607655502,0.8793298430095885,0.768551322043969,0.7833333333333333,0.7833333333333333,0.7833333333333333,,,,,,,0.768551322043969,0.00013,3.5e-05,0.2692307692307692,21.773098468780518,28.185546875,3.7552177906036377,0.61018967628479,0.0,0.0,4.365687370300293
13,1.1168556553976876,0.9615970764841352,0.5189913809299469,0.5207125629697528,-0.12042849936655589,0.19138709562165396,0.8964101672172546,4.578320911952427,1.3939923899514335,0.14285714285714285,0.0,7.0,0.4,1.0,0.968944099378882,0.9704968944099379,0.968944099378882,0.9642857142857143,0.9565217391304348,0.8964101672172546,0.8455878666469029,0.9472324677876064,0.19138709562165396,0.7770582182066781,0.4350746486868177,0.14040407751287734,0.28306332656315397,1.1964575392859322,1.1246078865868705,1.0782523580959864,0.044929303761039464,0.014153166407985347,0.047858299421412606,0.06747647055557796,0.0,0.7695296704769135,0.8333333333333334,0.807700892857143,0.901767439877196,0.8281080488257859,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7589417397975922,0.8166666666666667,0.7972161466103544,,,,0.8281080488257859,0.00013,3.5e-05,0.2692307692307692,21.771870136260986,28.185546875,3.9810519218444824,0.602459192276001,0.6164214611053467,0.0,5.200161933898926
14,1.0557259832109724,0.9176608664648873,0.5014878170830863,0.4896153381892613,-0.14614719152450562,0.18190926526274,0.9061654891286578,3.756326130458287,1.3628413677215576,0.0,0.0,7.0,0.45,1.0,0.9813664596273292,0.9782608695652174,0.9813664596273292,0.9798136645962733,0.9720496894409938,0.9061654891286578,0.8697265216282436,0.9426044821739197,0.18190926526274,0.7037339551108224,0.41919970512390137,0.13175867710794723,0.2904891882623945,1.1179825578417097,1.0469420296805245,0.9922642622675214,0.04216277599334717,0.014524459572775024,0.04471930169633457,0.06281651982239314,0.0,0.956031084060669,0.7666666666666667,0.7858350586611456,0.8732322820339787,0.7934997387522964,0.7666666666666667,0.7666666666666667,0.7666666666666667,,,,,,,0.7934997387522964,0.00013,3.5e-05,0.2692307692307692,21.773098468780518,28.185546875,3.8528988361358643,0.6102709770202637,0.0,0.0,4.463444232940674
15,1.0344315426690238,0.9052264945847648,0.4931333873953138,0.48481541872024536,-0.16146215477160045,0.1776436801467623,0.9359136308942523,3.6190269674573625,1.3445686442511422,0.14285714285714285,0.0,7.0,0.5,1.0,0.9829192546583851,0.9782608695652174,0.9829192546583851,0.9813664596273292,0.9813664596273292,0.9359136308942523,0.8947767189570835,0.9770505428314209,0.1776436801467623,0.6557276504380363,0.39521781035832,0.1259490145104272,0.29666893822806223,1.0866447176252092,1.0108202610697066,1.011391511985234,0.04030368370669229,0.01483344699123076,0.0434657878109387,0.06064921457852636,0.0,0.7561453580856323,0.8416666666666667,0.8313762626262626,0.9107450741199415,0.8518064405372591,0.8416666666666667,0.8416666666666667,0.8416666666666667,0.7395266890525818,0.8333333333333334,0.8337236384111384,0.9161290322580645,0.9050861794589142,0.06523742736926463,0.8518064405372591,0.00013,3.5e-05,0.2692307692307692,21.772961139678955,28.185546875,3.6676864624023438,0.5955348014831543,0.6182467937469482,0.8775215148925781,5.760152816772461
16,1.00280738728387,0.8746886593954903,0.4758673736027309,0.4692015051841736,-0.14020615496805736,0.17018055702958787,0.9679000292505536,3.1581110613686696,1.3257784332547868,0.0,0.0,7.0,0.55,1.0,0.9875776397515528,0.984472049689441,0.9875776397515528,0.9891304347826086,0.9813664596273292,0.9679000292505536,0.9470373562404087,0.9887626682009015,0.17018055702958787,0.5684563773018974,0.3911188415118626,0.12069961428642273,0.30290975740977694,1.0402758972985404,0.938805605684008,0.9842435973031181,0.038623876337494166,0.01514548808336258,0.0416110349552972,0.05632833444646427,0.0,0.9719255268573761,0.7583333333333333,0.7634848484848485,0.8725695036670648,0.7632970328282829,0.7583333333333333,0.7583333333333333,0.7583333333333333,,,,,,,0.7632970328282829,0.00013,3.5e-05,0.2692307692307692,21.773098468780518,28.185546875,3.858600616455078,0.6032707691192627,0.0,0.0,4.462156534194946
17,1.0170171856880188,0.8837791681289673,0.48424267768859863,0.47004289286477224,-0.11395816877484322,0.16742546430655889,0.9794238124574933,3.569220611027309,1.3006927115576608,0.14285714285714285,0.0,7.0,0.6,1.0,0.9813664596273292,0.9829192546583851,0.9813664596273292,0.9782608695652174,0.9798136645962733,0.9794238124574933,0.9488589678491864,1.0099886400359017,0.16742546430655889,0.5657163347516742,0.3648878591401236,0.11490898260048457,0.30882992914744783,1.014720814568656,0.9180262684822083,0.9544255818639483,0.03677087277173996,0.015441496723464556,0.04058883232729776,0.055081575576748164,0.0,0.6682264804840088,0.9,0.8723656692406693,0.9445463073511854,0.8893601867006122,0.9,0.9,0.9,0.6427704095840454,0.9,0.8769719567388529,,,,0.8893601867006122,0.00013,3.5e-05,0.2692307692307692,21.773098468780518,28.185546875,3.8801534175872803,0.5959262847900391,0.6161746978759766,0.0,5.092482566833496
18,0.9769985335213798,0.8507480621337891,0.46432760783604216,0.45461231044360567,-0.1277616513626916,0.16457898701940263,0.9759784255708966,2.562107869556972,1.294925332069397,0.0,0.0,7.0,0.65,1.0,0.9906832298136646,0.9891304347826086,0.9906832298136646,0.9891304347826086,0.9860248447204969,0.9759784255708966,0.9386929614203317,1.0132638897214616,0.16457898701940263,0.554129992212568,0.32655065400259836,0.11119136640003749,0.31373323287282673,1.0025423424584525,0.8862319333212716,0.9499210034097944,0.03558123590690749,0.01568666153720447,0.0401016931448664,0.053173914551734924,0.0,0.7574922442436218,0.8833333333333333,0.8288194444444444,0.9235779464438001,0.8567487477061945,0.8833333333333333,0.8833333333333333,0.8833333333333333,,,,,,,0.8567487477061945,0.00013,3.5e-05,0.2692307692307692,21.772177696228027,28.185546875,3.9134445190429688,0.6165482997894287,0.0,0.0,4.530277967453003
19,0.9685104489326477,0.8480608633586338,0.4614121786185673,0.4548807910510472,-0.1274685827749116,0.1586901524237224,1.0078816669327872,2.3793668065752303,1.308219654219491,0.0,0.0,7.0,0.7,1.0,0.9906832298136646,0.9891304347826086,0.9906832298136646,0.9953416149068323,0.9922360248447205,1.0078816669327872,0.9546816178730556,1.0610816819327218,0.1586901524237224,0.53499636054039,0.30592417078358786,0.10758361113922936,0.31909199697630747,0.9461605548858643,0.8309971179280963,0.9174498660223824,0.034426754606621604,0.015954600114907538,0.03784642102462905,0.049859826053891866,0.0,0.7851468324661255,0.8416666666666667,0.815422077922078,0.9142628977597164,0.8417677486582941,0.8416666666666667,0.8416666666666667,0.8416666666666667,,,,,,,0.8417677486582941,0.00013,3.5e-05,0.2692307692307692,21.773098468780518,28.185546875,3.7095048427581787,0.6048002243041992,0.0,0.0,4.3145246505737305
20,0.9357613154820034,0.8275128773280552,0.44686961599758696,0.4478155715124948,-0.16011912482125418,0.1562842002936772,1.0238837088857378,2.0326257262911116,1.3201060124805994,0.0,0.0,7.0,0.75,1.0,0.9968944099378882,0.9984472049689441,0.9968944099378882,0.9922360248447205,0.9953416149068323,1.0238837088857378,0.9575195057051522,1.0902479376111711,0.1562842002936772,0.5257782340049744,0.3086491014276232,0.10412723783935819,0.32300188711711336,0.910783086504255,0.8079724822725568,0.9327965889658246,0.03332071591700826,0.0161500945687294,0.03643132320472172,0.04847834844674383,0.0,0.7456871569156647,0.8333333333333334,0.806331168831169,0.9112141172719115,0.8338574211964469,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.6647371053695679,0.9083333333333333,0.8946437171359773,0.9247311827956989,0.9375878556550825,0.06750484204902163,0.8338574211964469,0.00013,3.5e-05,0.2692307692307692,21.772907733917236,28.185546875,3.90598464012146,0.6078698635101318,0.6149780750274658,0.867556095123291,5.996667385101318
21,0.9350640773773193,0.838226454598563,0.4625281436102731,0.4419980049133301,-0.17850114405155182,0.1503879725933075,1.0214292662484306,2.5035433769226074,1.2971000501087733,0.0,0.0,7.0,0.8,1.0,0.9968944099378882,0.9891304347826086,0.9968944099378882,0.9984472049689441,0.9906832298136646,1.0214292662484306,0.9654456973075867,1.077412826674325,0.1503879725933075,0.4960255537714277,0.3059245560850416,0.10007406664746148,0.3267212382384709,0.8639155285699027,0.7502831646374294,0.9173903976167951,0.03202370022024427,0.016336062656981603,0.03455662088734763,0.045016988579716,0.0,0.9031185507774353,0.8166666666666667,0.8579059829059829,0.8974287907214736,0.8534846958760002,0.8166666666666667,0.8166666666666667,0.8166666666666667,,,,,,,0.8534846958760002,0.00013,3.5e-05,0.2692307692307692,21.773098468780518,28.185546875,3.5430102348327637,0.6108813285827637,0.0,0.0,4.1541242599487305
22,0.9237263798713684,0.8280677454812186,0.4440479874610901,0.4517879230635507,-0.17693940975836345,0.14874043209212168,1.0445832524980818,2.321957673345293,1.2975077969687325,0.0,0.0,7.0,0.85,1.0,0.9937888198757764,0.9968944099378882,0.9937888198757764,0.9937888198757764,0.9891304347826086,1.0445832524980818,0.9640617285455976,1.1251047849655151,0.14874043209212168,0.507228672504425,0.2949702101094382,0.09771141942058291,0.33009031414985657,0.8332687531198774,0.7295349666050502,0.9253877741949899,0.03126765388463225,0.016504516026803424,0.03333074998642717,0.04377209661262376,0.0,0.8869262933731079,0.825,0.8077143719806763,0.9016093927281627,0.8296292653070146,0.825,0.825,0.825,,,,,,,0.8296292653070146,0.00013,3.5e-05,0.2692307692307692,21.772961139678955,28.185546875,3.8067092895507812,0.6122469902038574,0.0,0.0,4.419185400009155
23,0.9166115096637181,0.826089220387595,0.44768786430358887,0.445178074496133,-0.18498520872422627,0.1460178622177669,1.028300336429051,1.9701130560466222,1.255610636302403,0.0,0.0,7.0,0.9,1.0,0.9984472049689441,1.0,0.9984472049689441,0.9922360248447205,0.9906832298136646,1.028300336429051,0.9676893098013741,1.0889112779072352,0.1460178622177669,0.4917212128639221,0.29057162574359346,0.09442186781338283,0.3329724541732243,0.8196235043661935,0.6954512596130371,0.9178134288106646,0.03021499700844288,0.016648623027971814,0.032784939876624515,0.04172707561935697,0.0,0.8365622758865356,0.8166666666666667,0.8194940476190476,0.9033576444764143,0.8388725533383258,0.8166666666666667,0.8166666666666667,0.8166666666666667,,,,,,,0.8388725533383258,0.00013,3.5e-05,0.2692307692307692,21.772907733917236,28.185546875,3.689671754837036,0.6176619529724121,0.0,0.0,4.307570695877075
24,0.901879506451743,0.8162033813340324,0.44269021494047983,0.43942723529679434,-0.19342217487948282,0.14370277098246984,1.049260939870562,1.7336532047816686,1.2619093997137887,0.0,0.0,7.0,0.95,1.0,0.9968944099378882,0.9984472049689441,0.9968944099378882,0.9953416149068323,0.9953416149068323,1.049260939870562,0.98842282806124,1.1100990601948328,0.14370277098246984,0.4673862670149122,0.2724360227584839,0.09086981735059194,0.33585182258061,0.8090675728661674,0.6811674237251282,0.9187165924480983,0.029078341222235134,0.016792591395122663,0.03236270190349647,0.04087004491261074,0.0,0.7532823085784912,0.8333333333333334,0.8091792929292929,0.9212878849676305,0.8373121976063153,0.8333333333333334,0.8333333333333334,0.8333333333333334,,,,,,,0.8373121976063153,6.5e-05,1.75e-05,0.2692307692307692,21.773098468780518,28.185546875,3.914724111557007,0.6141135692596436,0.0,0.0,4.5290846824646
25,0.8825929931231907,0.8081916996410915,0.4412887011255537,0.43165057046072824,-0.21529826096126012,0.13899078326565878,1.0655266898018974,1.5193830387932914,1.2632450376238142,0.0,0.0,7.0,1.0,1.0,1.0,0.9968944099378882,1.0,0.9937888198757764,0.9937888198757764,1.0655266898018974,1.015527640070234,1.115525756563459,0.13899078326565878,0.42344997610364643,0.2859395572117397,0.08928933952535902,0.33781413095338003,0.7658702560833522,0.6344007679394313,0.8902480857712882,0.02857258782855102,0.016890706760542735,0.030634809551494464,0.03806404609765325,0.0,0.7788407206535339,0.8416666666666667,0.8047293588054458,0.9177807213994913,0.8387195293137018,0.8416666666666667,0.8416666666666667,0.8416666666666667,0.680892825126648,0.9083333333333333,0.8953944911297853,0.8946236559139785,0.9187291307106975,0.09916516396179786,0.8387195293137018,6.5e-05,1.75e-05,0.2692307692307692,21.771870136260986,28.185546875,4.035557270050049,0.6034042835235596,0.6212091445922852,0.8736717700958252,6.134106159210205
26,0.884860132421766,0.8114386796951294,0.43814949478421894,0.43916372316224234,-0.2169248355286462,0.1384989321231842,1.0667273317064558,1.5279193435396468,1.271250537463597,0.0,0.0,7.0,1.0,1.0,0.9984472049689441,0.9984472049689441,0.9984472049689441,0.9968944099378882,0.9922360248447205,1.0667273317064558,1.0282799516405379,1.1051746606826782,0.1384989321231842,0.4412609509059361,0.26163579736437115,0.08815273642539978,0.3384625273091452,0.756761976650783,0.6415844644818988,0.8908823898860386,0.028208874964288304,0.01692312689764159,0.030270478022950038,0.03849506697484425,0.0,0.7595769464969635,0.8583333333333333,0.8289682539682541,0.9256371941949885,0.8566698762838468,0.8583333333333333,0.8583333333333333,0.8583333333333333,,,,,,,0.8566698762838468,6.5e-05,1.75e-05,0.2692307692307692,21.773098468780518,28.185546875,3.9746546745300293,0.6031026840209961,0.0,0.0,4.577986240386963
27,0.8770546317100525,0.8040036899702889,0.4372432231903076,0.43148288130760193,-0.20866952197892324,0.13565179705619812,1.0605438436780656,1.4905059507914953,1.2653595038822718,0.0,0.0,7.0,1.0,1.0,1.0,0.9968944099378882,1.0,0.9984472049689441,0.9984472049689441,1.0605438436780656,1.003833796296801,1.1172539336340768,0.13565179705619812,0.4404541381767818,0.2615486851760319,0.08675791642495564,0.3386195387159075,0.740832541670118,0.6125814999852862,0.881525959287371,0.02776253250028406,0.01693097741476127,0.02963330117719514,0.036754888615437915,0.0,0.7373237013816833,0.8583333333333333,0.8288194444444446,0.9238782823751011,0.8550534259936404,0.8583333333333333,0.8583333333333333,0.8583333333333333,,,,,,,0.8550534259936404,6.5e-05,1.75e-05,0.2692307692307692,21.772961139678955,28.185546875,3.9323127269744873,0.6138057708740234,0.0,0.0,4.546346426010132
28,0.8783807243619647,0.8047563689095634,0.43761703797749113,0.4319286176136562,-0.19740829936095647,0.13284683440412795,1.0659946714128767,1.5080586501530238,1.2756231682641166,0.0,0.0,7.0,1.0,1.0,1.0,0.9984472049689441,1.0,0.9984472049689441,0.9984472049689441,1.0659946714128767,1.0036878415516444,1.1283015353339059,0.13284683440412795,0.4279998924051012,0.25944205692836214,0.0853639298251697,0.3385883484567915,0.7207438605172294,0.5951789191790989,0.8994445630482265,0.027316457192812647,0.016929418114679202,0.02882975393107959,0.03571073444826262,0.0,0.7727772295475006,0.825,0.8203968253968255,0.9081653367841066,0.8384373507343116,0.825,0.825,0.825,,,,,,,0.8384373507343116,6.5e-05,1.75e-05,0.2692307692307692,21.773098468780518,28.185546875,3.516939401626587,0.6139590740203857,0.0,0.0,4.131124258041382
