epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,1.275966031210763,1.08859464100429,0.6012931721551078,0.5732958316802979,-0.07259511575102806,0.20914992264338902,0.8552805355616978,5.910923004150391,1.3050755092075892,0.8571428571428571,0.0,7.0,0.3,1.0,0.9580745341614907,0.937888198757764,0.9580745341614907,0.9596273291925466,0.9301242236024845,0.8552805355616978,0.7770683254514422,0.933492728642055,0.20914992264338902,0.6308013115610395,0.6058017270905631,0.1620403677225113,0.2679848330361502,1.3410621881484985,1.2878491878509521,1.2031241825648717,0.05185291650039809,0.013399241758244378,0.05364248529076576,0.07727094952549253,0.0,0.738758385181427,0.9166666666666666,0.8683035714285714,0.923074489799702,0.8719784812234322,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.8719784812234322,0.00013,3.5e-05,0.2692307692307692,21.772907733917236,28.185546875,3.5602219104766846,0.6129634380340576,0.0,0.0,4.173463344573975
12,1.1803722892488753,1.003031509263175,0.5438838345663888,0.5401737008775983,-0.07527526800653764,0.1999233514070511,0.8584746377808707,4.275903906141009,1.292157735143389,0.0,0.0,7.0,0.35,1.0,0.9627329192546584,0.9658385093167702,0.9627329192546584,0.9580745341614907,0.9518633540372671,0.8584746377808707,0.7985467399869647,0.9184025185448783,0.1999233514070511,0.6097395420074463,0.6044473818370274,0.15064930277211325,0.2770044207572937,1.2613959993634904,1.2089288234710693,1.1479590450014387,0.04820777529052326,0.013850221277347632,0.050455838974033086,0.0725357277052743,0.0,0.6547894179821014,0.9083333333333333,0.8820652173913043,0.9404120534820429,0.9054726432987303,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.6358694434165955,0.9083333333333333,0.9074433545178227,,,,0.9054726432987303,0.00013,3.5e-05,0.2692307692307692,21.773098468780518,28.185546875,3.6215555667877197,0.6133499145507812,0.62074875831604,0.0,4.8558900356292725
13,1.151242971420288,0.976445027760097,0.5140382136617389,0.5440079825265067,-0.06085731142333576,0.19305514224937984,0.8320316076278687,4.465215138026646,1.2300586530140467,0.2857142857142857,0.0,7.0,0.4,1.0,0.9658385093167702,0.9658385093167702,0.9658385093167702,0.9549689440993789,0.9642857142857143,0.8320316076278687,0.7589849999972752,0.9050782067435128,0.19305514224937984,0.6035955207688468,0.5457459730761391,0.14145625914846147,0.284987496478217,1.2076264449528284,1.1523989268711634,1.0855976854051863,0.045266001884426386,0.014249375090003014,0.04830505645700863,0.06914393497364861,0.0,0.6786473393440247,0.925,0.8858836206896552,0.9410854919205928,0.8983747140600905,0.925,0.925,0.925,,,,,,,0.8983747140600905,0.00013,3.5e-05,0.2692307692307692,21.771870136260986,28.185546875,3.7781002521514893,0.6040537357330322,0.0,0.0,4.382416486740112
14,1.08661345073155,0.9218012945992606,0.4933857321739197,0.5040182854448046,-0.08302380873023399,0.1897192746400833,0.8467106137956891,3.798539570399693,1.2396320445196969,0.14285714285714285,0.0,7.0,0.45,1.0,0.9736024844720497,0.9813664596273292,0.9736024844720497,0.9736024844720497,0.9751552795031055,0.8467106137956891,0.7816134180341449,0.9118078436170306,0.1897192746400833,0.6347011157444545,0.5541795917919704,0.1336834111383983,0.2929644116333553,1.1817964315414429,1.104927352496556,1.046049850327628,0.04277869047863143,0.014648220767932279,0.0472718562398638,0.06629563868045807,0.0,0.63545161485672,0.9416666666666667,0.8907814407814407,0.9478101431972058,0.908980294396961,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.6548032760620117,0.9416666666666667,0.9197708199745761,,,,0.908980294396961,0.00013,3.5e-05,0.2692307692307692,21.773098468780518,28.185546875,3.806528329849243,0.6157488822937012,0.6272642612457275,0.0,5.04978346824646
15,1.0515796116420202,0.9114314573151725,0.4816229258264814,0.5056570896080562,-0.1385292336344719,0.18170692665236338,0.8486198612621852,3.652399710246495,1.2236919232777186,0.2857142857142857,0.0,7.0,0.5,1.0,0.984472049689441,0.9829192546583851,0.984472049689441,0.9782608695652174,0.9829192546583851,0.8486198612621852,0.7808357221739632,0.9164040173803057,0.18170692665236338,0.5564540709768023,0.5424278123038155,0.12680883492742265,0.30072975158691406,1.1223646232060023,1.032776611191886,1.0113129700933183,0.04057882619755609,0.015036487685782569,0.044894584587642124,0.06196659484079906,0.0,0.597722977399826,0.925,0.8891980146290491,0.9517863499173149,0.9124007936507936,0.925,0.925,0.925,0.5865975618362427,0.9583333333333334,0.9334899042839295,0.9698924731182795,0.9733004076396525,0.008368396446937876,0.9124007936507936,0.00013,3.5e-05,0.2692307692307692,21.772961139678955,28.185546875,3.8818459510803223,0.6055185794830322,0.6121265888214111,0.8808162212371826,5.980633020401001
16,1.020917338984353,0.8745927895818438,0.4726047728742872,0.47292707221848623,-0.10496951479996953,0.17781542454447066,0.8753221120153155,2.9318125588553294,1.2184830904006958,0.0,0.0,7.0,0.55,1.0,0.9875776397515528,0.9891304347826086,0.9875776397515528,0.9906832298136646,0.9875776397515528,0.8753221120153155,0.8100434712001255,0.9406007358006069,0.17781542454447066,0.5629721794809613,0.5227508332048144,0.12106838822364807,0.3080422409943172,1.0833853823798043,0.9905974694660732,0.9956057241984776,0.03874188342264721,0.01540211242224489,0.04333541435854776,0.059435846017939706,0.0,0.6734274923801422,0.875,0.8353535353535354,0.9138758908112037,0.8577268767817549,0.875,0.875,0.875,,,,,,,0.8577268767817549,0.00013,3.5e-05,0.2692307692307692,21.773098468780518,28.185546875,3.8360416889190674,0.6099872589111328,0.0,0.0,4.446307182312012
17,0.9968725783484322,0.8644323093550546,0.46951126200812204,0.4646129735878536,-0.12545684725046158,0.17007734094347274,0.8812187824930463,2.903517484664917,1.228106004851205,0.0,0.0,7.0,0.6,1.0,0.9922360248447205,0.9891304347826086,0.9922360248447205,0.9829192546583851,0.9875776397515528,0.8812187824930463,0.8232152036258152,0.9392223613602775,0.17007734094347274,0.5199410276753562,0.48727518745831083,0.11561239297900881,0.3142195386545999,1.0221178701945715,0.9222357869148254,0.9698875035558429,0.03699596439089094,0.015710977305259024,0.040884713509253094,0.05533414653369358,0.0,0.5826374292373657,0.9416666666666667,0.9213949843260189,0.9661987667687562,0.9368346930846931,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.5738695561885834,0.95,0.9374795546845724,,,,0.9368346930846931,0.00013,3.5e-05,0.2692307692307692,21.773098468780518,28.185546875,3.8248562812805176,0.6089255809783936,0.6180438995361328,0.0,5.052067756652832
18,0.9762962886265346,0.8537610002926418,0.46690745864595684,0.4551217939172472,-0.13876449316740036,0.16416464745998383,0.8972111940383911,2.7749551364353726,1.224704452923366,0.0,0.0,7.0,0.65,1.0,0.9953416149068323,0.9906832298136646,0.9953416149068323,0.9891304347826086,0.9767080745341615,0.8972111940383911,0.8411777785846165,0.9532445924622672,0.16416464745998383,0.47010225909096853,0.49712894218308584,0.11073535148586545,0.319455976997103,0.9606140341077533,0.8721244505473545,0.9579231653894696,0.03543531202844211,0.015972799488476346,0.03842456053410258,0.05232746633035796,0.0,0.6354038417339325,0.9166666666666666,0.8664772727272728,0.9340141565751322,0.8833293903493179,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.8833293903493179,0.00013,3.5e-05,0.2692307692307692,21.772177696228027,28.185546875,3.853447198867798,0.6630034446716309,0.0,0.0,4.5167436599731445
19,0.9864460144724164,0.8553081580570766,0.46226830993379864,0.4623998062951224,-0.10170620147671018,0.16164971888065338,0.9407490747315543,2.7525871821812222,1.240893006324768,0.0,0.0,7.0,0.7,1.0,0.9906832298136646,0.9891304347826086,0.9906832298136646,0.9937888198757764,0.9829192546583851,0.9407490747315543,0.8720419492040362,1.0094561917441232,0.16164971888065338,0.48449503098215374,0.45323923230171204,0.10705830050366265,0.3254418160234179,0.9403414641107831,0.8421804479190281,0.9531746166093009,0.03425865460719381,0.016272091173699925,0.03761365743620055,0.050530825342450826,0.0,0.5451404452323914,0.9333333333333333,0.9027777777777778,0.9506902164643416,0.9230060367237356,0.9333333333333333,0.9333333333333333,0.9333333333333333,,,,,,,0.9230060367237356,0.00013,3.5e-05,0.2692307692307692,21.773098468780518,28.185546875,3.9123783111572266,0.5978267192840576,0.0,0.0,4.51043963432312
20,0.9759377581732613,0.8398848005703518,0.46353021264076233,0.44277008942195345,-0.07605738299233573,0.15887018399579184,0.935694966997419,2.768771069390433,1.2341835839407784,0.0,0.0,7.0,0.75,1.0,0.9984472049689441,0.9906832298136646,0.9984472049689441,0.9937888198757764,0.9875776397515528,0.935694966997419,0.893388169152396,0.9780017563274929,0.15887018399579184,0.4762356919901712,0.43964808327811106,0.10383301973342896,0.33089432546070646,0.9233597942761013,0.8020427397319249,0.9422491448266166,0.03322656559092658,0.016544716698782786,0.03693439066410065,0.04812256300023624,0.0,0.709364265203476,0.875,0.8370471014492753,0.9157571617142137,0.8607434232434232,0.875,0.875,0.875,0.6834148168563843,0.9083333333333333,0.880904934437543,0.9483870967741935,0.9456346957210969,0.04540172310158286,0.8607434232434232,0.00013,3.5e-05,0.2692307692307692,21.772907733917236,28.185546875,3.7025551795959473,0.6161558628082275,0.6299662590026855,0.8714339733123779,5.820384740829468
21,0.9691318614142281,0.835970904145922,0.4531281590461731,0.45040319647107807,-0.07291242373841149,0.1550346932240895,0.94286561863763,3.2674580812454224,1.2188730069569178,0.14285714285714285,0.0,7.0,0.8,1.0,0.9937888198757764,0.9937888198757764,0.9937888198757764,0.9906832298136646,0.9922360248447205,0.94286561863763,0.9021583114351545,0.9835729343550546,0.1550346932240895,0.4672739974090031,0.4167949003832681,0.10003086179494858,0.33580828990255085,0.8840606042316982,0.7686342000961304,0.9182385802268982,0.03200987566794668,0.016790414761219705,0.03536242353064673,0.04611805081367493,0.0,0.6413536071777344,0.9083333333333333,0.9038865546218486,0.951617642696646,0.9198208273208274,0.9083333333333333,0.9083333333333333,0.9083333333333333,,,,,,,0.9198208273208274,0.00013,3.5e-05,0.2692307692307692,21.773098468780518,28.185546875,4.040034532546997,0.6017858982086182,0.0,0.0,4.6420509815216064
22,0.9546637875693185,0.8393218772751945,0.4595144774232592,0.44683222259793964,-0.1238192447594234,0.15248769521713257,0.9574658019202096,2.6691201414380754,1.217963627406529,0.0,0.0,7.0,0.85,1.0,0.9968944099378882,0.9891304347826086,0.9968944099378882,0.9891304347826086,0.9937888198757764,0.9574658019202096,0.9190718276160104,0.9958597847393581,0.15248769521713257,0.42751167501722065,0.4492188053471701,0.096262198473726,0.3407319486141205,0.8555762086595807,0.7390235407011849,0.9278053641319275,0.03080390313906329,0.017036597643579756,0.034223047218152454,0.04434141144156456,0.0,0.6617341637611389,0.9166666666666666,0.8796336206896551,0.9404227135536786,0.9012765012765013,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.9012765012765013,0.00013,3.5e-05,0.2692307692307692,21.772961139678955,28.185546875,3.97979736328125,0.6196441650390625,0.0,0.0,4.599663257598877
23,0.9623754705701556,0.8214709333011082,0.44487544894218445,0.44305350950786043,-0.025174164346286228,0.14845679061753408,0.9675039989607674,2.1856977939605713,1.1959870883396693,0.0,0.0,7.0,0.9,1.0,0.9922360248447205,0.9968944099378882,0.9922360248447205,0.9953416149068323,0.9875776397515528,0.9675039989607674,0.931411589894976,1.0035963909966605,0.14845679061753408,0.43158641031810213,0.4193930540766035,0.09287362758602415,0.3449661944593702,0.8153490339006696,0.7011517882347107,0.9162524257387433,0.0297195597418717,0.017248310148715973,0.03261396022779601,0.042069106229713986,0.0,0.7038416564464569,0.875,0.8572462406015038,0.92758984122982,0.8798592901534077,0.875,0.875,0.875,,,,,,,0.8798592901534077,0.00013,3.5e-05,0.2692307692307692,21.772907733917236,28.185546875,3.6573679447174072,0.6185686588287354,0.0,0.0,4.276166677474976
24,0.9617696915354047,0.8267010109765189,0.44205235157694134,0.4525278168065207,-0.045021707458155494,0.14857519950185502,0.9948404942240033,2.5444494826453075,1.2289950507027763,0.0,0.0,7.0,0.95,1.0,0.9922360248447205,0.9984472049689441,0.9922360248447205,0.9922360248447205,0.9906832298136646,0.9948404942240033,0.9780329721314567,1.0116480674062456,0.14857519950185502,0.3935389646462032,0.4189033806324005,0.09029572776385716,0.3494256777422769,0.8279486383710589,0.7012938686779567,0.9084234663418361,0.028894632256456783,0.017471284472516606,0.03311794464077268,0.04207763182265418,0.0,0.5230491161346436,0.9583333333333334,0.9386574074074073,0.9722963277443659,0.9528602598408792,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.5157566666603088,0.9666666666666667,0.9593827614267866,,,,0.9528602598408792,0.00013,3.5e-05,0.2692307692307692,21.773098468780518,28.185546875,4.369019269943237,0.610938310623169,0.6191685199737549,0.0,5.599373817443848
25,0.9332278796604702,0.8106174468994141,0.44142057640211924,0.4343492388725281,-0.07514593803456851,0.14515421220234462,0.9983545030866351,2.041300654411316,1.1797359160014562,0.0,0.0,7.0,1.0,1.0,0.9984472049689441,0.9953416149068323,0.9984472049689441,0.9891304347826086,0.9968944099378882,0.9983545030866351,0.9889053446905953,1.007803669997624,0.14515421220234462,0.3629404732159206,0.4157979871545519,0.0869967011468751,0.3531321712902614,0.802298401083265,0.671847939491272,0.9041392973491124,0.02783894326005663,0.01765660914991583,0.0320919355643647,0.040310875113521306,0.0,0.470204621553421,0.9666666666666667,0.9429166666666666,0.9759721985331742,0.9569423582637564,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.4730382263660431,0.975,0.9634262796027502,0.9935483870967742,0.9932532379770398,-0.00441795231416553,0.9569423582637564,0.00013,3.5e-05,0.2692307692307692,21.771870136260986,28.185546875,4.103891611099243,0.6129930019378662,0.6179177761077881,0.8727705478668213,6.207911491394043
26,0.9138015849249703,0.7999445455414909,0.43658266748700825,0.42748455490384785,-0.08515919212784086,0.13940478222710745,1.0135011332375663,1.4890047482081823,1.2225863252367293,0.0,0.0,7.0,1.0,1.0,0.9984472049689441,1.0,0.9984472049689441,0.9953416149068323,0.9937888198757764,1.0135011332375663,0.9978413666997638,1.029160933835166,0.13940478222710745,0.3753450172288077,0.36407326800482614,0.08437457254954747,0.35458038108689444,0.7611146739550999,0.639194633279528,0.8787438273429871,0.026999862332429205,0.01772901974618435,0.030444585851260593,0.03835167682596615,0.0,0.5032198280096054,0.9666666666666667,0.9431089743589743,0.9777311103530616,0.9579058170090778,0.9666666666666667,0.9666666666666667,0.9666666666666667,,,,,,,0.9579058170090778,0.00013,3.5e-05,0.2692307692307692,21.773098468780518,28.185546875,3.7525031566619873,0.615443229675293,0.0,0.0,4.3682262897491455
27,0.9127669589860099,0.803789632661002,0.43584669487816946,0.4328740324292864,-0.09683621674776077,0.13802820018359593,1.0005134854997908,1.6017057044165475,1.2145276410239083,0.0,0.0,7.0,1.0,1.0,0.9984472049689441,0.9968944099378882,0.9984472049689441,0.9968944099378882,0.9937888198757764,1.0005134854997908,0.9844571011407035,1.0165698613439287,0.13802820018359593,0.3664904917989458,0.38806162561689106,0.08226026807512556,0.3543886627469744,0.7532123923301697,0.6241277541433062,0.8987666879381452,0.026323284953832626,0.017719433775969913,0.030128494703343937,0.03744766488671303,0.0,0.5451762974262238,0.95,0.9302884615384616,0.9674886354366736,0.9457913614163613,0.95,0.95,0.9500000000000001,,,,,,,0.9457913614163613,0.00013,3.5e-05,0.2692307692307692,21.772961139678955,28.185546875,3.9906492233276367,0.6138532161712646,0.0,0.0,4.604738235473633
28,0.9078132339886257,0.803314174924578,0.4347289800643921,0.43362962348120554,-0.10574637566293989,0.13622297133718217,1.009045626435961,1.7797551495688302,1.1960137231009347,0.0,0.0,7.0,1.0,1.0,0.9984472049689441,0.9968944099378882,0.9984472049689441,0.9906832298136646,0.9968944099378882,1.009045626435961,0.9859812685421535,1.0321099587849207,0.13622297133718217,0.39233789699418203,0.3871458215372903,0.08048010617494583,0.3546941876411438,0.7307254076004028,0.6037280218941825,0.8866733312606812,0.02575363325221198,0.017734709861023084,0.02922901591019971,0.036223680313144414,0.0,0.5081827640533447,0.9583333333333334,0.9349038461538461,0.9729234180453693,0.9508315826330531,0.9583333333333334,0.9583333333333334,0.9583333333333334,,,,,,,0.9508315826330531,0.00013,3.5e-05,0.2692307692307692,21.773098468780518,28.185546875,3.8664743900299072,0.5968101024627686,0.0,0.0,4.463515996932983
