epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.6399839719136557,2.571134408315023,1.3972271084785461,1.8060112794240315,-0.03246435088415941,1.078588863213857,0.7729218999544779,10.242842674255371,1.3900513648986816,1.0,0.0,3.0,0.3,0.6,0.5072463768115942,0.6757246376811594,0.5072463768115942,0.483695652173913,0.7137681159420289,0.7729218999544779,0.7745996117591858,0.7712441881497701,1.078588863213857,0.5544683138529459,0.9347767929236094,0.31217249234517414,0.25073400139808655,1.9438739617665608,1.982755223910014,3.1627989212671914,0.059937119483947754,0.0075220198680957156,0.04665297456085682,0.0,0.9488397041956583,1.4080894589424133,0.75,0.8105977355977356,0.710554877221544,0.7122419338105613,0.75,0.75,0.75,1.4146301746368408,0.75,0.7085486705268919,,,,0.7122419338105613,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.7784688472747803,0.7028045654296875,0.7124857902526855,0.0,5.196672201156616
12,3.613545378049215,2.4080851475397744,1.3387468655904133,1.6451358795166016,-0.01124499241511027,1.2088337341944377,0.7460212707519531,11.494157950083414,1.3139116764068604,1.0,0.0,3.0,0.35,0.7,0.5778985507246377,0.7282608695652174,0.5778985507246377,0.5471014492753623,0.7282608695652174,0.7460212707519531,0.7476819157600403,0.744360605875651,1.2088337341944377,0.5611191292603811,0.8877300918102264,0.3064054648081462,0.24819416801134744,1.910434643427531,1.9351027011871338,3.02934730052948,0.068634827931722,0.008686795675506195,0.05349217168986797,0.0,1.0602715214093525,1.3139343857765198,0.7803030303030303,0.8365895061728396,0.7994810744810745,0.7925587957900748,0.7803030303030303,0.7803030303030303,0.7803030303030304,1.3249846696853638,0.8181818181818182,0.8152831919694102,,,,0.7925587957900748,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.934480667114258,0.6989176273345947,0.7025549411773682,0.0,5.336226224899292
13,3.6978662808736167,2.3558754523595176,1.2961914539337158,1.6302831570307414,-0.03231313576300939,1.3516847888628643,0.7338779171307882,11.246377944946289,1.3353087504704793,1.0,0.0,3.0,0.4,0.8,0.5833333333333334,0.7518115942028986,0.5833333333333334,0.5615942028985508,0.7010869565217391,0.7338779171307882,0.7666712800661722,0.7010845343271891,1.3516847888628643,0.5638434588909149,0.8649648825327555,0.3009575804074605,0.24572990586360297,1.8990389307339985,1.9046010375022888,2.960094610850016,0.07704514513413112,0.00982919599240025,0.06076924813290437,0.0,1.1840378642082214,1.2800280451774597,0.803030303030303,0.7997898397898398,0.8431623931623932,0.8096612266324281,0.803030303030303,0.803030303030303,0.803030303030303,1.3083121180534363,0.8106060606060606,0.8112074033529972,,,,0.8096612266324281,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.8431384563446045,0.677818775177002,0.6962144374847412,0.0,5.217446327209473
14,3.7007813453674316,2.239160974820455,1.2323683301607768,1.5489118297894795,-0.04357003793120384,1.474691390991211,0.7802921930948893,12.093194802602133,1.3525832494099934,1.0,0.0,3.0,0.45,0.9,0.6177536231884058,0.782608695652174,0.6177536231884058,0.6032608695652174,0.7445652173913043,0.7802921930948893,0.7619295914967855,0.7986547549565634,1.474691390991211,0.5920263429482778,0.8351451754570007,0.2946477731068929,0.24315170447031656,1.8899819652239482,1.8781729539235432,2.863052725791931,0.08485855534672737,0.010941827204078436,0.06803934772809346,0.0,1.2883736888567607,1.1790390014648438,0.8484848484848485,0.8776258309591642,0.8710520960520961,0.8575998075998076,0.8484848484848485,0.8484848484848485,0.8484848484848486,1.206627607345581,0.8484848484848485,0.845541971193546,,,,0.8575998075998076,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.959167003631592,0.7024109363555908,0.7326803207397461,0.0,5.394575119018555
15,3.6462131341298423,2.1185318430264792,1.170997162659963,1.4577457507451375,-0.046022373562057815,1.5414880712827046,0.739242692788442,10.955945173899332,1.2811555067698162,1.0,0.0,3.0,0.5,1.0,0.6739130434782609,0.8043478260869565,0.6739130434782609,0.677536231884058,0.7771739130434783,0.739242692788442,0.7176551024119059,0.7608302434285482,1.5414880712827046,0.581889679034551,0.8673456112543741,0.289686918258667,0.2413094863295555,1.8306822975476582,1.8335958123207092,2.6762677431106567,0.09269981210430463,0.012065474564830462,0.07322728882233302,0.0,1.3381338715553284,1.2320886850357056,0.7954545454545454,0.8233304577869797,0.7982905982905983,0.7794275818744493,0.7954545454545454,0.7954545454545454,0.7954545454545455,1.2556316256523132,0.7878787878787878,0.7949517916357561,0.8067061143984221,0.8058934830608497,-0.12916988251436412,0.7794275818744493,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.5386650562286377,0.7074589729309082,0.7015292644500732,1.0327026844024658,5.980661630630493
16,3.614710013071696,2.138420343399048,1.1965271631876628,1.449066420396169,-0.06331331469118595,1.4952836632728577,0.754238506158193,13.684179147084555,1.3355843623479207,1.0,0.0,3.0,0.55,1.0,0.6811594202898551,0.7717391304347826,0.6811594202898551,0.6956521739130435,0.7844202898550725,0.754238506158193,0.7134058078130087,0.7950712045033773,1.4952836632728577,0.6105083525180817,0.8768671751022339,0.2856198102235794,0.2393540938695272,1.8186669150988262,1.809830904006958,2.581077973047892,0.09139833599328995,0.011967705097049475,0.07274667546153069,0.0,1.290538986523946,1.1146305203437805,0.8409090909090909,0.8527982447522677,0.8156864740198074,0.8162037783781746,0.8409090909090909,0.8409090909090909,0.8409090909090909,,,,,,,0.8162037783781746,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,4.171486854553223,0.7230761051177979,0.0,0.0,4.894795656204224
17,3.4656606912612915,2.0251424312591553,1.1595661044120789,1.3316559791564941,-0.0799184109394749,1.4644938111305237,0.7345572113990784,14.535876115163168,1.287432869275411,1.0,0.0,3.0,0.6,1.0,0.7355072463768116,0.8061594202898551,0.7355072463768116,0.7318840579710145,0.8152173913043478,0.7345572113990784,0.7073984146118164,0.7617160280545553,1.4644938111305237,0.6224790414174398,0.8663367132345835,0.2811807890733083,0.23768777400255203,1.8084203600883484,1.7764017383257549,2.5180592139561973,0.08997784927487373,0.011884388979524374,0.07233681157231331,0.0,1.2590296069780986,1.1537808179855347,0.8106060606060606,0.8796466108966109,0.785717677384344,0.8114885010573235,0.8106060606060606,0.8106060606060606,0.8106060606060606,,,,,,,0.8114885010573235,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.676295518875122,0.7127695083618164,0.0,0.0,4.38929009437561
18,3.396355231602987,1.9945311148961384,1.1244590481122334,1.3385725021362305,-0.07976457569748163,1.4257535139719646,0.7512763142585754,14.306199232737223,1.241065502166748,1.0,0.0,3.0,0.65,1.0,0.7228260869565217,0.8387681159420289,0.7228260869565217,0.7318840579710145,0.8405797101449275,0.7512763142585754,0.7216812570889791,0.7808713515599569,1.4257535139719646,0.6754952073097229,0.8598266442616781,0.27704507609208423,0.23631107558806738,1.7701918284098308,1.7373837033907573,2.439094622929891,0.08865442251165707,0.01181555399671197,0.07080767303705215,0.0,1.2195473114649455,1.0712460279464722,0.8712121212121212,0.8789413935007805,0.8718355718355719,0.8619789845676405,0.8712121212121212,0.8712121212121212,0.8712121212121212,1.105913519859314,0.8863636363636364,0.8786891967130299,,,,0.8619789845676405,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.796403646469116,0.7114593982696533,0.7079586982727051,0.0,5.216049671173096
19,3.28037166595459,1.9351459344228108,1.0776769916216533,1.3191830515861511,-0.07512960396707058,1.3677647511164348,0.7387338876724243,11.275115013122559,1.2802949746449788,1.0,0.0,3.0,0.7,1.0,0.7481884057971014,0.8496376811594203,0.7481884057971014,0.7554347826086957,0.8442028985507246,0.7387338876724243,0.7029235363006592,0.7745442589124044,1.3677647511164348,0.6317731142044067,0.8218038380146027,0.2734014044205348,0.23529486854871115,1.7431528568267822,1.703005075454712,2.3263456424077353,0.08748844762643178,0.011764743675788244,0.06972611198822658,0.0,1.1631728212038677,1.0618678331375122,0.803030303030303,0.9037518853695325,0.7969407136073803,0.8210693445733184,0.803030303030303,0.803030303030303,0.803030303030303,,,,,,,0.8210693445733184,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.780200958251953,0.7073352336883545,0.0,0.0,4.487806558609009
20,3.193433086077372,1.860942284266154,1.076917052268982,1.2061927318572998,-0.047953576470414795,1.3468768397967021,0.7248605291048685,10.93522055943807,1.223289132118225,1.0,0.0,3.0,0.75,1.0,0.7989130434782609,0.8586956521739131,0.7989130434782609,0.7844202898550725,0.8387681159420289,0.7248605291048685,0.6735131939252218,0.7762078444163004,1.3468768397967021,0.6349337697029114,0.8381902873516083,0.27015411853790283,0.2332443247238795,1.711164395014445,1.6750213305155437,2.2832984924316406,0.08644931639234225,0.011662216391414404,0.0684465728700161,0.0,1.1416492462158203,0.9647241830825806,0.8863636363636364,0.9180792840414642,0.8865791615791615,0.8929855998782552,0.8863636363636364,0.8863636363636364,0.8863636363636365,0.9806475043296814,0.9166666666666666,0.9165907704705984,0.9053254437869822,0.9031990655705096,-0.1209051539319097,0.8929855998782552,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.82145094871521,0.6859161853790283,0.6981925964355469,0.9950859546661377,6.200903415679932
21,3.144635279973348,1.8249388734499614,1.0669528444608052,1.166132390499115,-0.055472503726681076,1.336338182290395,0.7480688691139221,13.060983975728353,1.2551257212956746,1.0,0.0,3.0,0.8,1.0,0.8061594202898551,0.8659420289855072,0.8061594202898551,0.8007246376811594,0.8623188405797102,0.7480688691139221,0.7286390264829,0.7674986918767294,1.336338182290395,0.6151867111523946,0.845514565706253,0.2662149767080943,0.23200288663307825,1.706317941347758,1.6566448211669922,2.260793765385946,0.08518879115581512,0.011600144673138857,0.06825271621346474,0.0,1.130396882692973,0.9420903027057648,0.9166666666666666,0.937527159940953,0.9104395604395603,0.9207247291034345,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9540791213512421,0.9166666666666666,0.9144984332914957,,,,0.9207247291034345,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.784226894378662,0.7219586372375488,0.7048289775848389,0.0,5.211305379867554
22,3.0811774333318076,1.807057778040568,1.0246798892815907,1.2036583026250203,-0.05883594819655021,1.2917704582214355,0.7472601930300394,12.084974606831869,1.1894598404566448,1.0,0.0,3.0,0.85,1.0,0.7844202898550725,0.8804347826086957,0.7844202898550725,0.8043478260869565,0.8967391304347826,0.7472601930300394,0.7440552910168966,0.7504650950431824,1.2917704582214355,0.6067630648612976,0.8299967348575592,0.2636718501647313,0.23112540692090988,1.6794199744860332,1.6324481964111328,2.171837568283081,0.0843749890724818,0.011556270532310009,0.06717679773767789,0.0,1.0859187841415405,0.9267215132713318,0.9242424242424242,0.928687532135808,0.9263125763125762,0.9240701095219467,0.9242424242424242,0.9242424242424242,0.9242424242424242,0.9398715794086456,0.9318181818181818,0.92816890051502,,,,0.9240701095219467,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.924513101577759,0.6939296722412109,0.70745849609375,0.0,5.326183080673218
23,3.0235124826431274,1.7462078332901,1.0108103851477306,1.1313807566960652,0.01639964912707607,1.272384762763977,0.7170525193214417,10.1279616355896,1.1902857224146526,1.0,0.0,3.0,0.9,1.0,0.8351449275362319,0.8731884057971014,0.8351449275362319,0.8460144927536232,0.8768115942028986,0.7170525193214417,0.6862856348355612,0.7478193839391073,1.272384762763977,0.6311558683713278,0.8446629742781321,0.26036469141642254,0.22957933445771536,1.6389171878496807,1.5948266784350078,2.131088217099508,0.08331669867038727,0.011478966878106197,0.06555668637156487,0.0,1.065544108549754,0.8900193870067596,0.9318181818181818,0.9525604581221933,0.9351241351241352,0.9383875434676351,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.8993505239486694,0.9318181818181818,0.9332846793298771,,,,0.9383875434676351,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.6113736629486084,0.7153685092926025,0.7203302383422852,0.0,5.047358512878418
24,2.9355251789093018,1.696756939093272,0.9725420077641805,1.114176829655965,-0.002344470781584581,1.2394715348879497,0.7550236582756042,11.083170890808105,1.273899992307027,1.0,0.0,3.0,0.95,1.0,0.8333333333333334,0.9057971014492754,0.8333333333333334,0.8641304347826086,0.9221014492753623,0.7550236582756042,0.713008463382721,0.7970388730367025,1.2394715348879497,0.6143355766932169,0.7858080665270487,0.25832174221674603,0.22829905649026236,1.637272795041402,1.5720114906628926,2.0666958888371787,0.08266295492649078,0.01141495288660129,0.06549091016252835,0.0,1.0333479444185893,0.8789742588996887,0.9318181818181818,0.9291892653961621,0.9226902726902727,0.9231300212656145,0.9318181818181818,0.9318181818181818,0.9318181818181818,,,,,,,0.9231300212656145,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.627150535583496,0.7028241157531738,0.0,0.0,4.330248832702637
25,2.891875425974528,1.6625340580940247,0.9702015519142151,1.0651269555091858,0.006377636920660734,1.227428098519643,0.7817422151565552,11.044924100240072,1.2910269101460774,1.0,0.0,3.0,1.0,1.0,0.8641304347826086,0.9094202898550725,0.8641304347826086,0.8659420289855072,0.9057971014492754,0.7817422151565552,0.7269920508066813,0.8364923596382141,1.227428098519643,0.6315179566542307,0.7429681122303009,0.2548262079556783,0.22762172172466913,1.6064247091611226,1.5486106475194295,2.0442772706349692,0.08154438436031342,0.011381086427718401,0.06425698598225911,0.0,1.0221386353174846,0.874755322933197,0.9621212121212122,0.9532300394369361,0.9547822547822548,0.9520452689676598,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.8903549909591675,0.946969696969697,0.9157018027782645,0.9487179487179487,0.9375337061009392,-0.08277591973244147,0.9520452689676598,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.663616895675659,0.7104091644287109,0.7011218070983887,1.0158634185791016,6.091262102127075
26,2.7795241673787436,1.605926275253296,0.9435745179653168,1.019002725680669,-0.0616415369634827,1.1920902729034424,0.7641144593556722,9.406344970067343,1.247223138809204,1.0,0.0,3.0,1.0,1.0,0.894927536231884,0.9311594202898551,0.894927536231884,0.8931159420289855,0.9094202898550725,0.7641144593556722,0.6845718423525492,0.8436570763587952,1.1920902729034424,0.6413385570049286,0.7106069028377533,0.25308764974276227,0.2264359643061956,1.5954651633898418,1.5190608898798625,1.977287471294403,0.08098804702361424,0.01132179843261838,0.06381860499580701,0.0,0.9886437356472015,0.8598058819770813,0.9545454545454546,0.9507122507122507,0.9553927553927556,0.9505916110812532,0.9545454545454546,0.9545454545454546,0.9545454545454546,,,,,,,0.9505916110812532,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,4.16077995300293,0.7067301273345947,0.0,0.0,4.867792844772339
27,2.7342756589253745,1.5775659680366516,0.9305366476376852,0.9954296946525574,-0.051049730740487576,1.1720246076583862,0.7815983891487122,10.671560128529867,1.1866640249888103,1.0,0.0,3.0,1.0,1.0,0.8985507246376812,0.9329710144927537,0.8985507246376812,0.8858695652173914,0.9365942028985508,0.7815983891487122,0.7389400998751322,0.824256698290507,1.1720246076583862,0.6108811100323995,0.6554492811361948,0.24990881234407425,0.22547064969937006,1.5859071016311646,1.5069489479064941,1.94604488213857,0.0799708180129528,0.011273532795409361,0.0634362834195296,0.0,0.973022441069285,0.8736374378204346,0.9242424242424242,0.9108669108669107,0.9257834757834758,0.9139886248136967,0.9242424242424242,0.9242424242424242,0.9242424242424242,,,,,,,0.9139886248136967,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.872559070587158,0.7133457660675049,0.0,0.0,4.58614444732666
28,2.754696011543274,1.6162193417549133,0.9527009328206381,1.020797610282898,-0.09812775440514088,1.1679150859514873,0.8045341968536377,12.507616678873697,1.1926029125849407,1.0,0.0,3.0,1.0,1.0,0.8876811594202898,0.9166666666666666,0.8876811594202898,0.8876811594202898,0.9130434782608695,0.8045341968536377,0.7583083907763163,0.8507599830627441,1.1679150859514873,0.6144869128863016,0.7123189270496368,0.24941282471021017,0.22469287614027658,1.576270083586375,1.483586609363556,1.9347586631774902,0.07981210201978683,0.01123464417954286,0.06305080031355222,0.0,0.9673793315887451,0.8474395275115967,0.9545454545454546,0.9431617764951099,0.9459706959706958,0.9425068613303907,0.9545454545454546,0.9545454545454546,0.9545454545454546,,,,,,,0.9425068613303907,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,4.057206153869629,0.695350170135498,0.0,0.0,4.7527735233306885
