epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.6516896883646646,2.575016736984253,1.452811340490977,1.7264699935913086,-0.10818049808343251,1.1091271042823792,0.8943357865015665,10.651679515838623,1.686566432317098,1.0,0.0,3.0,0.3,0.6,0.5307971014492754,0.6829710144927537,0.5307971014492754,0.5652173913043478,0.6557971014492754,0.8943357865015665,0.993986964225769,0.7946845889091492,1.1091271042823792,1.770720899105072,1.006919135649999,0.309678057829539,0.24996642768383026,1.9603989919026692,1.9912233750025432,3.2198503414789834,0.05945818809171518,0.007498992684607704,0.04704957641661167,0.0,0.9659551481405894,1.4520291090011597,0.6136363636363636,0.7946127946127945,0.6924569257902591,0.6732455197740751,0.6136363636363636,0.6136363636363636,0.6136363636363636,,,,,,,0.6732455197740751,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.0494725704193115,0.6567173004150391,0.0,0.0,3.706475257873535
12,3.6373976866404214,2.4393765926361084,1.344147503376007,1.684967855612437,-0.10939904923240344,1.2308408220609028,0.8227290312449137,11.010356108347574,1.6216532786687214,1.0,0.0,3.0,0.35,0.7,0.5489130434782609,0.7065217391304348,0.5489130434782609,0.5416666666666666,0.7028985507246377,0.8227290312449137,0.9282866716384888,0.7171714107195536,1.2308408220609028,1.6080088416735332,1.0337648689746857,0.3043508579333623,0.24759218593438467,1.9582659602165222,1.9662036101023357,3.0480210383733115,0.06817459315061569,0.008665726675341526,0.05483144832154115,0.0,1.066807319720586,1.390584111213684,0.6818181818181818,0.806341189674523,0.7737993487993489,0.7266439353367459,0.6818181818181818,0.6818181818181818,0.6818181818181818,1.4000759720802307,0.696969696969697,0.7314973469062421,,,,0.7266439353367459,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.3221147060394287,0.6470179557800293,0.6623902320861816,0.0,4.6317572593688965
13,3.679607391357422,2.3629310528437295,1.3465303182601929,1.5636935432751973,-0.13331544461349645,1.3566709160804749,0.8607225219408671,12.934969743092855,1.669452389081319,1.0,0.0,3.0,0.4,0.8,0.6304347826086957,0.7318840579710145,0.6304347826086957,0.5905797101449275,0.7536231884057971,0.8607225219408671,0.9504182934761047,0.7710267305374146,1.3566709160804749,1.6199503540992737,1.0236830512682598,0.2971963087717692,0.24553063015143076,1.9110774199167888,1.9353389342625935,2.9315050840377808,0.07608225817481677,0.009821224957704544,0.06115448040266832,0.0,1.1726020574569702,1.3661842942237854,0.6818181818181818,0.8065469509913954,0.7305148555148556,0.7042069313895939,0.6818181818181818,0.6818181818181818,0.6818181818181818,,,,,,,0.7042069313895939,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.3151867389678955,0.6419360637664795,0.0,0.0,3.9573886394500732
14,3.7191700537999473,2.2979241609573364,1.3089983463287354,1.521424372990926,-0.12997754787405333,1.4602391123771667,0.8669009606043497,10.9017653465271,1.6625769138336182,1.0,0.0,3.0,0.45,0.9,0.6358695652173914,0.7264492753623188,0.6358695652173914,0.6485507246376812,0.7789855072463768,0.8669009606043497,0.9856137832005819,0.7481880982716879,1.4602391123771667,1.6617700656255086,1.0249491234620411,0.29321913917859393,0.24339086810747781,1.8625682195027669,1.874510129292806,2.7899358669916787,0.08444710696736972,0.010952589412530264,0.0670524537563324,0.0,1.255471130212148,1.2793042659759521,0.7045454545454546,0.8216931216931217,0.7515771265771267,0.7282110871584555,0.7045454545454546,0.7045454545454546,0.7045454545454546,1.283031404018402,0.75,0.777050833548658,,,,0.7282110871584555,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.327913999557495,0.6524152755737305,0.6615853309631348,0.0,4.642151594161987
15,3.6177955071131387,2.1297954320907593,1.2072912255922954,1.4192373355229695,-0.12755324939886728,1.5262660185496013,0.8175439834594727,11.801625569661459,1.611029028892517,1.0,0.0,3.0,0.5,1.0,0.6992753623188406,0.7971014492753623,0.6992753623188406,0.6666666666666666,0.7916666666666666,0.8175439834594727,0.926663359006246,0.7084246079126993,1.5262660185496013,1.5873126586278279,1.0023364623387654,0.28808100521564484,0.24217879275480905,1.847502887248993,1.8363149563471477,2.605504353841146,0.0921859194835027,0.012108940010269484,0.07390011350313823,0.0,1.302752176920573,1.1417446732521057,0.8181818181818182,0.8562271062271063,0.812952787952788,0.8044373641157027,0.8181818181818182,0.8181818181818182,0.8181818181818182,1.150013506412506,0.8484848484848485,0.8541596977854288,0.8599605522682445,0.8772368536710451,-0.1932938856015779,0.8044373641157027,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.4965524673461914,0.647301197052002,0.6549630165100098,0.896690845489502,5.695811033248901
16,3.554109573364258,2.066037138303121,1.1382938226064045,1.4272975126902263,-0.11761650070548058,1.523357371489207,0.8311014970143636,11.961237271626791,1.6106333335240681,1.0,0.0,3.0,0.55,1.0,0.7028985507246377,0.8442028985507246,0.7028985507246377,0.717391304347826,0.8043478260869565,0.8311014970143636,0.95045272509257,0.7117502490679423,1.523357371489207,1.6043443481127422,0.9947994947433472,0.2831338445345561,0.24130905171235403,1.8410094380378723,1.82001926501592,2.5940303802490234,0.09060282881061237,0.012065452833970388,0.07364037508765857,0.0,1.2970151901245117,1.3144784569740295,0.7121212121212122,0.8333333333333334,0.7593304843304843,0.745750572786728,0.7121212121212122,0.7121212121212122,0.7121212121212122,,,,,,,0.745750572786728,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.2212345600128174,0.6463696956634521,0.0,0.0,3.8678863048553467
17,3.457323988278707,2.0154958168665567,1.1367482542991638,1.3519192934036255,-0.12393556659420331,1.4790088136990864,0.8329718311627706,11.63525358835856,1.5582132736841838,1.0,0.0,3.0,0.6,1.0,0.717391304347826,0.8242753623188406,0.717391304347826,0.7427536231884058,0.8061594202898551,0.8329718311627706,0.9461301763852438,0.7198134859402975,1.4790088136990864,1.5458043615023296,0.9739598234494528,0.28001272181669873,0.2398044541478157,1.7998050053914387,1.781982958316803,2.5050145785013833,0.08960406854748726,0.011990222924699387,0.07199219738443692,0.0,1.2525072892506917,1.0594013929367065,0.8636363636363636,0.8904806143936579,0.8801485551485553,0.8627732325771541,0.8636363636363636,0.8636363636363636,0.8636363636363636,1.0927737951278687,0.8484848484848485,0.8558528605897027,,,,0.8627732325771541,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.246372938156128,0.6505546569824219,0.6525585651397705,0.0,4.549718618392944
18,3.3400259017944336,1.9862855275472004,1.1111104488372803,1.3464232285817463,-0.1372418086975813,1.3949129184087117,0.7978578011194865,13.922634283701578,1.5282915830612183,1.0,0.0,3.0,0.65,1.0,0.7119565217391305,0.8442028985507246,0.7119565217391305,0.7717391304347826,0.8369565217391305,0.7978578011194865,0.8789767622947693,0.7167388598124186,1.3949129184087117,1.6168975035349529,0.9483835399150848,0.2759498655796051,0.23911958436171213,1.7917949358622234,1.7594370444615681,2.3292420705159507,0.08830395465095837,0.011955979435394207,0.0716717963417371,0.0,1.1646210352579753,1.0778021216392517,0.8409090909090909,0.8842248392786026,0.8636650386650389,0.8414992708099316,0.8409090909090909,0.8409090909090909,0.8409090909090909,,,,,,,0.8414992708099316,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.0674026012420654,0.6548244953155518,0.0,0.0,3.722508430480957
19,3.2796431382497153,1.9372547070185344,1.112070918083191,1.2695136070251465,-0.11195650386313598,1.3759753902753193,0.8176208138465881,14.678606351216635,1.4922163883845012,1.0,0.0,3.0,0.7,1.0,0.7663043478260869,0.8315217391304348,0.7663043478260869,0.7717391304347826,0.855072463768116,0.8176208138465881,0.8973821798960367,0.7378594477971395,1.3759753902753193,1.5027477741241455,0.9520536859830221,0.2746003270149231,0.2386461446682612,1.71546071767807,1.6873629291852315,2.2948198715845742,0.08787210285663605,0.011932307233413061,0.06861842920382817,0.0,1.1474099357922871,1.2044575214385986,0.7575757575757576,0.8659900714929178,0.7800162800162801,0.7701643436654879,0.7575757575757576,0.7575757575757576,0.7575757575757576,,,,,,,0.7701643436654879,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.3936123847961426,0.6491553783416748,0.0,0.0,4.042996644973755
20,3.1293538411458335,1.81399401028951,1.0149715741475422,1.229265292485555,-0.10758583496014278,1.3476355870564778,0.7961624066034952,13.04019546508789,1.424896200497945,1.0,0.0,3.0,0.75,1.0,0.7971014492753623,0.8804347826086957,0.7971014492753623,0.7952898550724637,0.8840579710144928,0.7961624066034952,0.8988874554634094,0.6934373180071512,1.3476355870564778,1.5175971786181133,0.934215247631073,0.27150745193163556,0.23761962354183197,1.6994402805964153,1.6686072548230488,2.233069062232971,0.08688238263130188,0.011880981270223856,0.0679776097337405,0.0,1.1165345311164856,1.0287948846817017,0.8636363636363636,0.8943736002559532,0.8596459096459097,0.8465394492513137,0.8636363636363636,0.8636363636363636,0.8636363636363636,1.0435733795166016,0.8712121212121212,0.8548425816979903,0.893491124260355,0.887750898283864,-0.0982012691878913,0.8465394492513137,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.0610690116882324,0.6504120826721191,0.6637039184570312,0.891157865524292,5.266618013381958
21,3.061916947364807,1.8002252181371052,1.0438457330067952,1.163660724957784,-0.1867666852970918,1.317721704641978,0.8223696351051331,12.224827289581299,1.4437505006790161,1.0,0.0,3.0,0.8,1.0,0.8007246376811594,0.8768115942028986,0.8007246376811594,0.822463768115942,0.907608695652174,0.8223696351051331,0.913707415262858,0.7310318748156229,1.317721704641978,1.4619465470314026,0.8865940868854523,0.2693933794895808,0.23605267206827799,1.6764228343963623,1.6240323583285015,2.1737942695617676,0.08620587984720866,0.011802633758634329,0.06705691168705623,0.0,1.0868971347808838,1.0438212752342224,0.8560606060606061,0.8884410554345196,0.8894078144078144,0.8619110251983373,0.8560606060606061,0.8560606060606061,0.8560606060606061,,,,,,,0.8619110251983373,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.2607808113098145,0.6508567333221436,0.0,0.0,3.9118640422821045
22,3.0160993337631226,1.7606986959775288,1.0107365747292836,1.1537879010041554,-0.19619081541895866,1.3142578800519307,0.8222217361132304,12.744963963826498,1.4643471240997314,1.0,0.0,3.0,0.85,1.0,0.8152173913043478,0.8768115942028986,0.8152173913043478,0.7898550724637681,0.8623188405797102,0.8222217361132304,0.8835961818695068,0.760847250620524,1.3142578800519307,1.3719279368718464,0.8334040343761444,0.2668113758166631,0.23468815783659616,1.635398030281067,1.599419077237447,2.17223850886027,0.08537963901956876,0.011734408016006151,0.06541591758529346,0.0,1.086119254430135,0.9637556374073029,0.8560606060606061,0.8752458224061807,0.8799857549857549,0.8571229774953179,0.8560606060606061,0.8560606060606061,0.8560606060606061,,,,,,,0.8571229774953179,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.3164443969726562,0.6433172225952148,0.0,0.0,3.9600045680999756
23,2.9130296309789023,1.6978914340337117,0.9832695325215658,1.0994183321793873,-0.16995363434155783,1.2661242882410686,0.8270285328229269,11.179883162180582,1.4041438500086467,1.0,0.0,3.0,0.9,1.0,0.8496376811594203,0.9021739130434783,0.8496376811594203,0.8514492753623188,0.8931159420289855,0.8270285328229269,0.8827394843101501,0.7713175614674886,1.2661242882410686,1.3704817096392314,0.9046602249145508,0.2646170308192571,0.23493889719247818,1.5997738440831502,1.5407207409540813,2.068083941936493,0.08467744787534077,0.011746945170064768,0.06399095120529334,0.0,1.0340419709682465,0.979336678981781,0.8636363636363636,0.8870231729055259,0.8856532356532357,0.8586987612639448,0.8636363636363636,0.8636363636363636,0.8636363636363636,,,,,,,0.8586987612639448,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.2172021865844727,0.6445412635803223,0.0,0.0,3.861966848373413
24,2.891190449396769,1.6964179873466492,0.993993471066157,1.080653150876363,-0.24168341855208078,1.267277479171753,0.8649497230847677,12.289495150248209,1.5006002982457478,1.0,0.0,3.0,0.95,1.0,0.855072463768116,0.9039855072463768,0.855072463768116,0.8333333333333334,0.927536231884058,0.8649497230847677,0.9275093475977579,0.8023900787035624,1.267277479171753,1.343005081017812,0.7966596484184265,0.26327551901340485,0.23332794507344565,1.6237008770306904,1.5313518246014912,2.070542057355245,0.08424816528956096,0.01166639756411314,0.06494803354144096,0.0,1.0352710286776226,0.9044873416423798,0.9393939393939394,0.9449871991807475,0.9465303215303216,0.944703128802815,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9246950447559357,0.9393939393939394,0.9477071905070864,,,,0.944703128802815,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.198960065841675,0.6449244022369385,0.6502881050109863,0.0,4.494401216506958
25,2.7849147717158,1.6206320921579997,0.9461333155632019,1.0376904805501301,-0.20553973813851675,1.2259445587793987,0.8932668765385946,9.611950079600016,1.4585124651590984,1.0,0.0,3.0,1.0,1.0,0.8605072463768116,0.9166666666666666,0.8605072463768116,0.8731884057971014,0.9257246376811594,0.8932668765385946,0.9311202168464661,0.855413556098938,1.2259445587793987,1.1601750055948894,0.7258913218975067,0.26178724070390064,0.23215358207623163,1.603111167748769,1.5072533289591472,2.000856399536133,0.08377191424369812,0.011607679227987925,0.06412444449961185,0.0,1.0004281997680664,1.025538444519043,0.8257575757575758,0.8414425081091748,0.858089133089133,0.8187525670363198,0.8257575757575758,0.8257575757575758,0.8257575757575757,1.0379642248153687,0.8333333333333334,0.8229936192083003,0.8560157790927022,0.8499245136587487,0.01717262670439923,0.8187525670363198,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,2.9690592288970947,0.646345853805542,0.6528055667877197,0.8975539207458496,5.166074752807617
26,2.7927107016245523,1.6137768427530925,0.9130054414272308,1.078109860420227,-0.16472638646761575,1.2283518115679424,0.886070966720581,12.63601795832316,1.432875156402588,1.0,0.0,3.0,1.0,1.0,0.855072463768116,0.9347826086956522,0.855072463768116,0.8641304347826086,0.9202898550724637,0.886070966720581,0.9894438783327738,0.7826980352401733,1.2283518115679424,1.1854349573453267,0.7048922181129456,0.25958279768625897,0.23202541718880335,1.5864864985148113,1.4858885804812114,2.0081263383229575,0.08306649327278137,0.011601271107792854,0.06345945969223976,0.0,1.0040631691614788,0.9349972307682037,0.9090909090909091,0.9187041303976788,0.9306573056573055,0.9197896666070776,0.9090909090909091,0.9090909090909091,0.9090909090909091,,,,,,,0.9197896666070776,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.5715768337249756,0.6426854133605957,0.0,0.0,4.214501619338989
27,2.7200440168380737,1.5875149766604106,0.9294560452302297,1.012398401896159,-0.22167870153983435,1.1990326642990112,0.9059921900431315,13.221899827321371,1.4687991937001545,1.0,0.0,3.0,1.0,1.0,0.875,0.9221014492753623,0.875,0.894927536231884,0.9221014492753623,0.9059921900431315,0.9978457093238831,0.8141386310259501,1.1990326642990112,1.1027367214361827,0.7073667148749033,0.25779948631922406,0.2311402534445127,1.5600444277127583,1.4764774243036907,1.9584487875302632,0.08249583467841148,0.011557012641181549,0.062401775270700455,0.0,0.9792243937651316,0.8694261312484741,0.9545454545454546,0.9589916309629571,0.9544668294668295,0.9564507103617174,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.8965973258018494,0.946969696969697,0.9502714857348755,,,,0.9564507103617174,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.1029317378997803,0.6412644386291504,0.6552777290344238,0.0,4.399709701538086
28,2.7054583628972373,1.5810626149177551,0.9350247283776602,0.9939045210679373,-0.2237588440378507,1.1915234128634136,0.9202802777290344,12.222930431365967,1.4435899257659912,1.0,0.0,3.0,1.0,1.0,0.8913043478260869,0.9420289855072463,0.8913043478260869,0.875,0.927536231884058,0.9202802777290344,1.0097370147705078,0.8308235208193461,1.1915234128634136,1.0404181977113087,0.6909696360429128,0.2561792731285095,0.23041080186764398,1.5280391772588093,1.44725505510966,1.952610711256663,0.08197736491759618,0.011520540341734886,0.06112156622111797,0.0,0.9763053556283315,0.9131253659725189,0.8939393939393939,0.8737244237244238,0.8952584452584453,0.8674648419414122,0.8939393939393939,0.8939393939393939,0.8939393939393939,,,,,,,0.8674648419414122,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.379798412322998,0.6452386379241943,0.0,0.0,4.025326490402222
