epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
17,4.351439523696899,2.181214714050293,1.3732044696807861,1.243092679977417,0.05353408232331276,2.1541646003723143,0.9380829334259033,18.373678779602052,1.905357539653778,0.6,0.7875,0.71875,0.7875,0.7625,0.775,0.9380829334259033,0.8353800475597382,1.0407858490943909,2.1541646003723143,1.1318645477294922,0.42890082597732543,0.32039371132850647,0.25087870955467223,2.9789676666259766,1.563775610923767,2.46488242149353,0.845659077167511,0.972972972972973,0.9841269841269842,0.9722222222222222,0.9755799755799754,0.972972972972973,0.972972972972973,0.972972972972973,0.8435260057449341,0.972972972972973,0.9755799755799754,0.9166666666666666,0.90996756179683,-0.15416666666666667,0.9755799755799754,7e-05,3.5e-05,0.5,25.652396202087402
18,4.104895973205567,1.9730599403381348,1.2802177906036376,1.0659110307693482,0.08130428120493889,2.1074448108673094,0.8329326510429382,16.76465950012207,1.7226073741912842,0.65,0.8625,0.8,0.8625,0.8,0.8125,0.8329326510429382,0.793299525976181,0.8725657761096954,2.1074448108673094,1.1462504863739014,0.430023992061615,0.3176957964897156,0.2501516789197922,2.960489511489868,1.5423707723617555,2.394994783401489,0.8365447819232941,0.9459459459459459,0.9619047619047618,0.9583333333333334,0.9558268891602224,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8553617596626282,0.9459459459459459,0.9558268891602224,0.9242424242424242,0.9177518633290747,-0.12424242424242415,0.9558268891602224,7e-05,3.5e-05,0.5,25.775018453598022
19,3.919796848297119,1.9148378372192383,1.194142508506775,1.108762001991272,0.010942389070987702,2.0016762733459474,0.8648852407932281,15.340147018432617,1.6928462386131287,0.7,0.8375,0.825,0.8375,0.875,0.75625,0.8648852407932281,0.8380280435085297,0.891742467880249,2.0016762733459474,1.0991180539131165,0.4572823643684387,0.3160031020641327,0.2488613724708557,2.927368927001953,1.5514295101165771,2.232732582092285,0.8805540800094604,0.9459459459459459,0.9285714285714286,0.9583333333333334,0.9311355311355312,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8822182714939117,0.918918918918919,0.9103242436575769,0.9015151515151515,0.892531512021767,-0.02651515151515149,0.9311355311355312,7e-05,3.5e-05,0.5,26.096921920776367
20,3.924163484573364,1.9007219791412353,1.1779631614685058,1.111936664581299,-0.027491958253085612,2.0316890716552733,0.8016127049922943,16.0635498046875,1.6234396696090698,0.75,0.775,0.80625,0.775,0.7875,0.8125,0.8016127049922943,0.7183246910572052,0.884900689125061,2.0316890716552733,1.0239777088165283,0.4657247483730316,0.3142924129962921,0.24715036451816558,2.898869180679321,1.4610172986984253,2.294672632217407,0.8997663259506226,0.972972972972973,0.9722222222222222,0.9722222222222222,0.9682539682539684,0.972972972972973,0.972972972972973,0.972972972972973,0.9061849415302277,0.9459459459459459,0.9485008818342153,0.9393939393939394,0.9274342586212262,-0.15189393939393947,0.9682539682539684,7e-05,3.5e-05,0.5,26.045607089996338
21,3.7473267555236816,1.8314024448394775,1.1457234621047974,1.054890775680542,-0.011466056853532792,1.9193641185760497,0.8815717101097107,16.21166114807129,1.6052196621894836,0.8,0.88125,0.85625,0.88125,0.8875,0.85,0.8815717101097107,0.8813140392303467,0.8818293511867523,1.9193641185760497,0.982802438735962,0.4137107074260712,0.3108131766319275,0.24627844989299774,2.8552882194519045,1.4184445858001709,2.1350411891937258,0.852752685546875,0.972972972972973,0.9722222222222222,0.9722222222222222,0.9682539682539684,0.972972972972973,0.972972972972973,0.972972972972973,0.850625604391098,0.9459459459459459,0.9558268891602224,0.9772727272727273,0.9812478310511357,-0.08977272727272734,0.9682539682539684,7e-05,3.5e-05,0.5,25.291337251663208
22,3.6580812454223635,1.7395098686218262,1.072154712677002,1.0267002582550049,0.008335112035274506,1.916070818901062,0.8839454650878906,14.707478141784668,1.6963619589805603,0.85,0.89375,0.9,0.89375,0.8875,0.83125,0.8839454650878906,0.7826411426067352,0.9852498173713684,1.916070818901062,0.9828176021575927,0.46123951077461245,0.30774962306022646,0.244241464138031,2.877178955078125,1.47782461643219,2.1151009082794188,0.883933424949646,0.918918918918919,0.9370370370370371,0.9398148148148149,0.9335097001763669,0.918918918918919,0.918918918918919,0.918918918918919,0.8894273340702057,0.918918918918919,0.9335097001763669,0.9772727272727273,0.9732470907909505,-0.08977272727272734,0.9335097001763669,7e-05,3.5e-05,0.5,26.315011978149414
23,3.6903387546539306,1.7884440422058105,1.087759828567505,1.0779757499694824,0.01544969379901886,1.8972597599029541,0.8400764465332031,16.124464988708496,1.6348703503608704,0.9,0.8375,0.8625,0.8375,0.8625,0.89375,0.8400764465332031,0.7408706843852997,0.9392822086811066,1.8972597599029541,0.9168114781379699,0.46196102499961855,0.30819293260574343,0.24487318098545074,2.776643419265747,1.3386869430541992,2.1167115211486816,0.873678058385849,0.918918918918919,0.9370370370370371,0.9398148148148149,0.9335097001763669,0.918918918918919,0.918918918918919,0.918918918918919,0.8768529295921326,0.9459459459459459,0.9558268891602224,0.9772727272727273,0.9676413150906775,-0.11477272727272725,0.9335097001763669,7e-05,3.5e-05,0.5,25.388976335525513
24,3.682252836227417,1.8108644008636474,1.1621582746505736,0.9980094790458679,-0.0964250311255455,1.9003158807754517,0.9365105330944061,15.297817611694336,1.703169047832489,0.95,0.89375,0.81875,0.89375,0.875,0.85,0.9365105330944061,0.8707449436187744,1.0022761225700378,1.9003158807754517,0.9851390957832337,0.4411808729171753,0.3068707942962646,0.2439867675304413,2.790312671661377,1.329262375831604,2.1157468795776366,0.8585741519927979,0.9459459459459459,0.9500000000000001,0.9537037037037037,0.9458072791406124,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8522180318832397,0.9459459459459459,0.9532627865961198,0.9848484848484849,0.9883643227190979,-0.10984848484848486,0.9458072791406124,3.5e-05,1.75e-05,0.5,28.03186345100403
25,3.67794189453125,1.767214012145996,1.1351515293121337,0.972403883934021,-0.0395076584070921,1.9225801944732666,0.9606400728225708,13.496393394470214,1.6383967995643616,1.0,0.875,0.8125,0.875,0.91875,0.825,0.9606400728225708,0.8470022678375244,1.074277937412262,1.9225801944732666,0.8500307202339172,0.37485859394073484,0.3046231806278229,0.24436842799186706,2.8137564182281496,1.4161759853363036,2.143104815483093,0.8748867213726044,0.9459459459459459,0.9592592592592593,0.9537037037037037,0.9532627865961198,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8613530695438385,0.9459459459459459,0.9532627865961198,0.9772727272727273,0.9826728826728828,-0.05852272727272734,0.9532627865961198,3.5e-05,1.75e-05,0.5,26.683732748031616
26,3.5518776416778564,1.7177731037139892,1.0523457288742066,1.0237344264984132,-0.023024410009384155,1.8410118341445922,0.9559400975704193,14.116149139404296,1.6568150520324707,1.0,0.8625,0.85625,0.8625,0.9,0.93125,0.9559400975704193,0.8862372636795044,1.025642991065979,1.8410118341445922,0.8286714076995849,0.45966196060180664,0.30237239599227905,0.2435673624277115,2.769187641143799,1.3945675134658813,2.023968958854675,0.8711680173873901,0.9459459459459459,0.9592592592592593,0.9537037037037037,0.9532627865961198,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8596391975879669,0.918918918918919,0.9335097001763669,0.9924242424242424,0.9938317912811537,-0.09242424242424241,0.9532627865961198,3.5e-05,1.75e-05,0.5,25.603357315063477
