epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
11,4.771958112716675,2.3838019967079163,1.559192419052124,1.2686301469802856,0.1521686241030693,2.342505693435669,0.850509762763977,18.610323905944824,1.8979228734970093,0.3,0.765625,0.5859375,0.765625,0.7734375,0.625,0.850509762763977,0.9588459730148315,0.742173582315445,2.342505693435669,0.34982679784297943,0.7325905561447144,0.3242849186062813,0.25929471105337143,3.284101188182831,1.60056734085083,2.7410704493522644,1.8918848037719727,0.38461538461538464,0.3513888888888889,0.46666666666666673,0.31105006105006106,0.38461538461538464,0.38461538461538464,0.38461538461538464,1.7793676853179932,0.38461538461538464,0.31111111111111117,0.3541666666666667,0.3183426097711812,0.4192708333333333,0.31105006105006106,7e-05,3.5e-05,0.5,20.786142826080322
12,4.436966061592102,2.1739301681518555,1.3637229800224304,1.2464726865291595,0.07025516778230667,2.2419593930244446,0.8586237132549286,17.12442636489868,1.9097203612327576,0.35,0.7421875,0.703125,0.7421875,0.6796875,0.765625,0.8586237132549286,0.9722941815853119,0.7449532151222229,2.2419593930244446,0.40700115263462067,0.7280425429344177,0.322284035384655,0.25761086493730545,3.2135257720947266,1.489083170890808,2.6079739928245544,1.5524511337280273,0.5,0.3891774891774891,0.5666666666666668,0.42023809523809524,0.5,0.5,0.5,1.4461686611175537,0.5769230769230769,0.6128787878787878,0.5833333333333334,0.6333838746141471,0.09635416666666663,0.42023809523809524,7e-05,3.5e-05,0.5,21.67605948448181
13,4.5247414112091064,2.23479163646698,1.3761868178844452,1.3209306299686432,0.05641849711537361,2.2730242013931274,0.8868820071220398,19.822062492370605,1.9575607180595398,0.4,0.6953125,0.6953125,0.6953125,0.796875,0.7421875,0.8868820071220398,0.978282630443573,0.7954813838005066,2.2730242013931274,0.376753494143486,0.6709820628166199,0.3204568326473236,0.25732121616601944,3.228821635246277,1.5334004163742065,2.647538185119629,1.7414647340774536,0.5384615384615384,0.40925925925925927,0.6,0.4503968253968254,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.6046721935272217,0.6153846153846154,0.6484432234432235,0.5208333333333334,0.5635841731447967,0.27604166666666663,0.4503968253968254,7e-05,3.5e-05,0.5,20.77246332168579
14,4.0675976276397705,1.8883678317070007,1.183559536933899,1.0843205153942108,0.061146462336182594,2.1608858704566956,0.8215048611164093,14.874842405319214,1.7743382453918457,0.45,0.84375,0.8125,0.84375,0.7890625,0.7421875,0.8215048611164093,0.8705101013183594,0.7724996507167816,2.1608858704566956,0.48097746819257736,0.8238784223794937,0.3182177320122719,0.2562008649110794,3.1748222708702087,1.4388426840305328,2.487066149711609,1.908623456954956,0.5,0.4761904761904762,0.5666666666666667,0.46073517126148705,0.5,0.5,0.5,1.7581965923309326,0.5384615384615384,0.4953703703703704,0.5104166666666666,0.47393687670246054,0.27864583333333337,0.46073517126148705,7e-05,3.5e-05,0.5,20.735907793045044
15,4.268035650253296,2.1003429889678955,1.3410438299179077,1.168152630329132,0.09993912279605865,2.1377110481262207,0.7882042527198792,19.14975357055664,1.7405089735984802,0.5,0.8203125,0.703125,0.8203125,0.8125,0.8046875,0.7882042527198792,0.8730348646640778,0.7033736407756805,2.1377110481262207,0.42793212085962296,0.6939651072025299,0.31703877449035645,0.25498872250318527,3.2158178091049194,1.4892803728580475,2.441656172275543,1.565115213394165,0.5384615384615384,0.4305555555555555,0.6,0.4674836601307189,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.4247809648513794,0.6153846153846154,0.6472222222222221,0.59375,0.5692332309267792,0.21875,0.4674836601307189,7e-05,3.5e-05,0.5,22.022990465164185
16,3.7164613604545593,1.7581046521663666,1.0999660193920135,1.0125210285186768,0.07677338272333145,1.935324788093567,0.8792107999324799,13.75747299194336,1.926202654838562,0.55,0.8671875,0.875,0.8671875,0.828125,0.78125,0.8792107999324799,0.9477441608905792,0.8106774687767029,1.935324788093567,0.5037989094853401,0.665395125746727,0.314383402466774,0.25504370033741,3.1577068567276,1.426090806722641,2.1430675387382507,1.6672489643096924,0.5384615384615384,0.4807692307692308,0.6,0.4953703703703704,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.5147061347961426,0.5384615384615384,0.4953703703703704,0.5520833333333334,0.4980632244626552,0.27604166666666663,0.4953703703703704,7e-05,3.5e-05,0.5,20.407110691070557
17,3.598983883857727,1.7000073790550232,1.041195809841156,1.0135563164949417,0.037728212773799896,1.8876580595970154,0.7880236506462097,13.291916608810425,1.7562363147735596,0.6,0.875,0.875,0.875,0.8515625,0.8828125,0.7880236506462097,0.892793595790863,0.6832537055015564,1.8876580595970154,0.44154053181409836,0.7755089998245239,0.3131050243973732,0.25384707003831863,3.1323240995407104,1.3994225561618805,2.072762191295624,1.706822156906128,0.5384615384615384,0.4807692307692308,0.6,0.4953703703703704,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.5791399478912354,0.5384615384615384,0.4953703703703704,0.5625,0.5090600707536191,0.2890625,0.4953703703703704,7e-05,3.5e-05,0.5,21.50449562072754
18,3.665922999382019,1.7497332394123077,1.1033897399902344,0.9943746626377106,0.06153046153485775,1.8977306485176086,0.7929097414016724,14.532923698425293,1.6993266940116882,0.65,0.8828125,0.8671875,0.8828125,0.8828125,0.8046875,0.7929097414016724,0.8776448369026184,0.7081747055053711,1.8977306485176086,0.4602947011590004,0.791406124830246,0.3114498481154442,0.25278327614068985,3.113136053085327,1.350707471370697,2.093936175107956,1.6852291822433472,0.5,0.6507936507936508,0.5541666666666667,0.46380471380471383,0.5,0.5,0.5,1.5748612880706787,0.5384615384615384,0.5055555555555555,0.65625,0.6616709953828708,0.2265625,0.46380471380471383,7e-05,3.5e-05,0.5,19.20983386039734
19,3.536666989326477,1.6836921274662018,1.0611005127429962,0.9578333050012589,0.09727398864924908,1.8237927556037903,0.8123584687709808,14.440508127212524,1.7277958393096924,0.7,0.9140625,0.8671875,0.9140625,0.90625,0.875,0.8123584687709808,0.9137206077575684,0.7109962999820709,1.8237927556037903,0.4886200875043869,0.7801060676574707,0.30921878665685654,0.25157273560762405,3.0987192392349243,1.3610709607601166,1.9778910875320435,1.5460398197174072,0.5769230769230769,0.8194444444444445,0.6708333333333334,0.6192032368502957,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.4675705432891846,0.6923076923076923,0.7569805194805195,0.6354166666666666,0.6827940896906414,0.27083333333333337,0.6192032368502957,7e-05,3.5e-05,0.5,21.82109761238098
20,3.688195824623108,1.7849036157131195,1.1325141787528992,1.0036760866641998,0.07217803969979286,1.8816388547420502,0.7788807153701782,17.75351357460022,1.7287004590034485,0.75,0.8828125,0.8828125,0.8828125,0.9140625,0.8203125,0.7788807153701782,0.8882386386394501,0.6695227921009064,1.8816388547420502,0.42481721192598343,0.7529044598340988,0.30640652775764465,0.25140630453824997,3.0957745909690857,1.3576237857341766,2.069407045841217,1.4364992380142212,0.6923076923076923,0.8424242424242423,0.7875,0.764520202020202,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.3601841926574707,0.7307692307692307,0.798611111111111,0.6770833333333334,0.7063587666072136,0.23697916666666663,0.764520202020202,7e-05,3.5e-05,0.5,21.4158456325531
21,3.4325278997421265,1.644478440284729,1.0025061964988708,0.9876496940851212,0.020201096311211586,1.7819890677928925,0.7577510476112366,16.527066469192505,1.6125361919403076,0.8,0.8828125,0.8828125,0.8828125,0.8984375,0.890625,0.7577510476112366,0.8352524638175964,0.6802496314048767,1.7819890677928925,0.42583007365465164,0.7938002347946167,0.30651213973760605,0.2514429911971092,3.0565574169158936,1.2942664623260498,1.9246624112129211,1.4625694751739502,0.6538461538461539,0.7870370370370369,0.7875,0.6921957671957671,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.3861280679702759,0.6538461538461539,0.6921957671957671,0.6458333333333334,0.6887372152078034,0.25260416666666663,0.6921957671957671,7e-05,3.5e-05,0.5,22.249148845672607
22,3.4923508167266846,1.6608313024044037,1.0576009899377823,0.9280466586351395,0.05075805261731148,1.816292017698288,0.8258562386035919,19.14851403236389,1.7959142327308655,0.85,0.90625,0.8671875,0.90625,0.953125,0.90625,0.8258562386035919,0.8764568269252777,0.7752556204795837,1.816292017698288,0.5055884942412376,0.7662777900695801,0.30436980724334717,0.2503698766231537,3.0230725407600403,1.2547928094863892,1.9826509356498718,1.5063252449035645,0.5769230769230769,0.6527777777777778,0.6833333333333332,0.6119281045751633,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.4333972930908203,0.6538461538461539,0.716982091982092,0.7083333333333334,0.7535724811039457,0.24479166666666663,0.6119281045751633,7e-05,3.5e-05,0.5,21.29355239868164
23,3.3945339918136597,1.6236770451068878,1.0221582055091858,0.9254136383533478,0.049673174507915974,1.7559550106525421,0.7888121604919434,16.32585048675537,1.6297619342803955,0.9,0.921875,0.8828125,0.921875,0.8984375,0.90625,0.7888121604919434,0.8480570316314697,0.729567289352417,1.7559550106525421,0.4337319955229759,0.8938242346048355,0.30138683319091797,0.25065094977617264,3.0145527720451355,1.2392561733722687,1.888305127620697,1.254364013671875,0.6538461538461539,0.7893518518518517,0.7374999999999999,0.6603988603988604,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.16273832321167,0.8076923076923077,0.8314814814814815,0.8333333333333334,0.8444311715538131,0.06510416666666663,0.6603988603988604,7e-05,3.5e-05,0.5,19.040740728378296
24,3.557737410068512,1.6952604055404663,1.1110531687736511,0.8987804502248764,0.005053543485701084,1.8609610199928284,0.818708211183548,22.429105281829834,1.6748216152191162,0.95,0.9453125,0.828125,0.9453125,0.8671875,0.859375,0.818708211183548,0.9121705293655396,0.7252459228038788,1.8609610199928284,0.5528781861066818,0.817025899887085,0.29831166565418243,0.24913902208209038,3.0510749220848083,1.310265064239502,2.031648129224777,1.375966191291809,0.6538461538461539,0.8333333333333334,0.725,0.6910561660561659,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.3018932342529297,0.7307692307692307,0.7885586635586636,0.7916666666666666,0.827627293341579,0.07552083333333337,0.6910561660561659,7e-05,3.5e-05,0.5,20.877427577972412
25,3.57405948638916,1.6625561714172363,1.0645305514335632,0.920039489865303,0.025016652420163155,1.9039982855319977,0.7963360548019409,18.585001468658447,1.602425456047058,1.0,0.9296875,0.890625,0.9296875,0.921875,0.796875,0.7963360548019409,0.8810112178325653,0.7116609513759613,1.9039982855319977,0.5874698087573051,0.821408823132515,0.296384796500206,0.24676762893795967,3.055956244468689,1.3038012385368347,2.093862622976303,1.2836674451828003,0.7307692307692307,0.810515873015873,0.7666666666666666,0.7299728049728049,0.7307692307692307,0.7307692307692307,0.7307692307692306,1.2205333709716797,0.7692307692307693,0.8188616938616938,0.8333333333333334,0.8383489025594288,0.08854166666666663,0.7299728049728049,7e-05,3.5e-05,0.5,22.377922773361206
26,3.318935513496399,1.5750229954719543,0.9949762672185898,0.8923795968294144,0.0008617732673883438,1.7436539828777313,0.7349485456943512,15.65219235420227,1.541271984577179,1.0,0.9453125,0.875,0.9453125,0.9765625,0.90625,0.7349485456943512,0.861428439617157,0.6084686517715454,1.7436539828777313,0.49574292451143265,0.8287306278944016,0.2950814664363861,0.2469690926373005,3.021826982498169,1.2580794095993042,1.8628503680229187,1.2442882061004639,0.6153846153846154,0.611111111111111,0.6416666666666667,0.5466117216117216,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.165300726890564,0.7692307692307693,0.8235236985236986,0.8541666666666666,0.8615680615680618,0.12239583333333337,0.5466117216117216,7e-05,3.5e-05,0.5,22.282052278518677
27,3.291613757610321,1.5447023510932922,0.9772474467754364,0.8730075806379318,-0.030396224930882454,1.7560302019119263,0.730278730392456,14.011057376861572,1.5394536256790161,1.0,0.9609375,0.90625,0.9609375,0.9375,0.890625,0.730278730392456,0.8762596249580383,0.5842978060245514,1.7560302019119263,0.5269856601953506,0.8354965597391129,0.294744573533535,0.24555035680532455,3.0019238591194153,1.2334024012088776,1.8862037658691406,1.2833478450775146,0.7307692307692307,0.6868686868686869,0.7041666666666666,0.6573717948717949,0.7307692307692307,0.7307692307692307,0.7307692307692306,1.2008640766143799,0.7307692307692307,0.7398148148148147,0.8541666666666666,0.845726169255581,0.08333333333333337,0.6573717948717949,3.5e-05,1.75e-05,0.5,20.24209952354431
28,3.3113129138946533,1.558389961719513,0.9948110282421112,0.8670445382595062,0.02456354908645153,1.745553880929947,0.7427420616149902,12.295444965362549,1.5500624775886536,1.0,0.96875,0.875,0.96875,0.9609375,0.875,0.7427420616149902,0.873879611492157,0.6116044819355011,1.745553880929947,0.4829869270324707,0.8002063482999802,0.2928181514143944,0.2446683645248413,2.9603992700576782,1.2041782140731812,1.88466477394104,1.4112577438354492,0.6923076923076923,0.6868686868686869,0.6833333333333332,0.6402777777777778,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.3324625492095947,0.6923076923076923,0.6402777777777778,0.78125,0.7673568390673654,0.1796875,0.6402777777777778,3.5e-05,1.75e-05,0.5,22.2193124294281
29,3.350932538509369,1.590441733598709,1.0201549530029297,0.8773643225431442,0.03768490720540285,1.7491853535175323,0.7482025921344757,16.770389795303345,1.6074846386909485,1.0,0.9609375,0.875,0.9609375,0.9609375,0.9140625,0.7482025921344757,0.8419238030910492,0.6544813513755798,1.7491853535175323,0.5133717656135559,0.7585984766483307,0.29193203151226044,0.24448519945144653,2.9853436946868896,1.2393237352371216,1.8833981156349182,1.277094841003418,0.8076923076923077,0.8541666666666666,0.8708333333333332,0.8258547008547009,0.8076923076923077,0.8076923076923077,0.8076923076923077,1.2170994281768799,0.7692307692307693,0.8033068783068783,0.8125,0.8050086841032892,0.1484375,0.8258547008547009,3.5e-05,1.75e-05,0.5,20.128987073898315
30,3.2473430037498474,1.5234754979610443,0.9607143253087997,0.8657864630222321,-0.010019485838711262,1.7268733084201813,0.7771963477134705,13.582897424697876,1.6160389184951782,1.0,0.96875,0.921875,0.96875,0.96875,0.921875,0.7771963477134705,0.8820820152759552,0.6723107397556305,1.7268733084201813,0.48885180801153183,0.8101058155298233,0.290928952395916,0.2446407712996006,2.9551103115081787,1.1730320453643799,1.86097651720047,1.22328519821167,0.7692307692307693,0.7424242424242423,0.725,0.7053571428571429,0.7692307692307693,0.7692307692307693,0.7692307692307693,1.1874841451644897,0.8461538461538461,0.886904761904762,0.8229166666666666,0.807487811095628,0.14583333333333337,0.7053571428571429,3.5e-05,1.75e-05,0.5,21.459863424301147
31,3.156699538230896,1.4973629713058472,0.9650799483060837,0.8188970237970352,-0.009693033993244171,1.6622444689273834,0.7680172324180603,11.831268548965454,1.6428292989730835,1.0,0.9921875,0.9140625,0.9921875,0.9765625,0.9375,0.7680172324180603,0.8197292685508728,0.7163052260875702,1.6622444689273834,0.5725089907646179,0.7871326059103012,0.2917896434664726,0.24426088482141495,2.9210139513015747,1.1652372479438782,1.7632196843624115,1.2139501571655273,0.7692307692307693,0.7424242424242423,0.725,0.7053571428571429,0.7692307692307693,0.7692307692307693,0.7692307692307693,1.1733436584472656,0.8076923076923077,0.8234126984126985,0.875,0.8650719499295665,0.1015625,0.7053571428571429,3.5e-05,1.75e-05,0.5,22.213101863861084
32,3.298320233821869,1.5717938542366028,1.0154235810041428,0.8559542894363403,0.007282399572432041,1.7243416905403137,0.7450461685657501,15.10055422782898,1.5697110295295715,1.0,0.96875,0.875,0.96875,0.9609375,0.8515625,0.7450461685657501,0.8270157873630524,0.6630765795707703,1.7243416905403137,0.5232137069106102,0.8481806069612503,0.28910358250141144,0.24306020885705948,2.9699143171310425,1.1683109998703003,1.8532763123512268,1.170854091644287,0.7692307692307693,0.8253968253968255,0.85,0.796212121212121,0.7692307692307693,0.7692307692307693,0.7692307692307693,1.1253790855407715,0.8461538461538461,0.8739177489177489,0.875,0.8772612731633221,0.0859375,0.796212121212121,3.5e-05,1.75e-05,0.5,20.861609935760498
33,3.0548397302627563,1.4359366595745087,0.9045013934373856,0.8175927698612213,-0.059181755408644676,1.6366576850414276,0.8630400598049164,10.336402654647827,1.6693565845489502,1.0,0.9921875,0.953125,0.9921875,0.9921875,0.90625,0.8630400598049164,0.9494723677635193,0.7766077220439911,1.6366576850414276,0.5098465085029602,0.718396008014679,0.28869225829839706,0.24261324852705002,2.871655523777008,1.0906708538532257,1.7492351830005646,1.2021645307540894,0.8461538461538461,0.8968253968253967,0.8916666666666666,0.8734126984126984,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.1685619354248047,0.8461538461538461,0.8734126984126984,0.8541666666666666,0.8632003929876272,0.13802083333333337,0.8734126984126984,3.5e-05,1.75e-05,0.5,21.965604305267334
34,3.022116959095001,1.4161494672298431,0.8852711170911789,0.8167359530925751,-0.014007311314344406,1.6101697087287903,0.7700694501399994,13.317567586898804,1.6087688207626343,1.0,0.9921875,0.9375,0.9921875,0.984375,0.953125,0.7700694501399994,0.8119537830352783,0.7281851172447205,1.6101697087287903,0.4600506126880646,0.7531940937042236,0.28700659424066544,0.24115509539842606,2.8718219995498657,1.1029308140277863,1.7087404429912567,1.0798060894012451,0.8461538461538461,0.9007936507936507,0.8916666666666666,0.8739177489177489,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0532395839691162,0.8846153846153846,0.9091871091871092,0.90625,0.9116402116402117,0.078125,0.8739177489177489,3.5e-05,1.75e-05,0.5,18.713975429534912
35,3.109297752380371,1.4573185741901398,0.9087798446416855,0.8439057767391205,-0.03276713099330664,1.661809265613556,0.7398801445960999,18.12904191017151,1.552960753440857,1.0,0.9765625,0.9453125,0.9765625,0.984375,0.9140625,0.7398801445960999,0.7927129864692688,0.6870473325252533,1.661809265613556,0.4838011637330055,0.7628624886274338,0.28509001433849335,0.24222545698285103,2.9042161107063293,1.1035119593143463,1.7830155789852142,1.091342806816101,0.8846153846153846,0.919047619047619,0.9125,0.900925925925926,0.8846153846153846,0.8846153846153846,0.8846153846153846,1.062116026878357,0.8846153846153846,0.900925925925926,0.875,0.8722737579880436,0.109375,0.900925925925926,3.5e-05,1.75e-05,0.5,19.971211194992065
36,3.1467539072036743,1.4763022363185883,0.9207607954740524,0.8546791970729828,-0.028432533144950867,1.678981453180313,0.7973921298980713,14.647721767425537,1.6604612469673157,1.0,0.9609375,0.9140625,0.9609375,0.96875,0.90625,0.7973921298980713,0.8062080144882202,0.7885762751102448,1.678981453180313,0.4249262735247612,0.7014497965574265,0.28301913291215897,0.24233580008149147,2.9221962690353394,1.1469329595565796,1.8086803257465363,1.0519392490386963,0.8846153846153846,0.9375,0.9125,0.9087606837606838,0.8846153846153846,0.8846153846153846,0.8846153846153846,1.0144437551498413,0.9230769230769231,0.9305555555555555,0.9166666666666666,0.9141011051786618,0.05208333333333337,0.9087606837606838,3.5e-05,1.75e-05,0.5,21.111122131347656
