epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
11,3.4926810264587402,1.4714083820581436,0.7891241237521172,0.6822842434048653,-0.08804840920493007,2.047687128186226,0.8509891629219055,11.034503281116486,2.342558741569519,0.03333333333333333,0.9921875,0.93359375,0.9921875,0.9921875,0.95703125,0.8509891629219055,0.7162808477878571,0.985697478055954,2.047687128186226,0.8764094784855843,0.75804653018713,0.5149885714054108,0.41372646391391754,2.9247398674488068,1.166050374507904,1.4657642245292664,0.7678921818733215,0.9230769230769231,0.9111111111111111,0.9458333333333333,0.9185185185185185,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.7874155640602112,0.9615384615384616,0.9629629629629629,0.96875,0.9607052420546589,0.0234375,0.9230769230769231,0.0001,5e-05,0.5,43.93065857887268
12,3.5159104764461517,1.4721172600984573,0.7783958911895752,0.6937213465571404,-0.051642635371536016,2.059286057949066,0.7978842854499817,11.210180342197418,2.126232862472534,0.06666666666666667,0.9765625,0.9453125,0.9765625,0.984375,0.94921875,0.7978842854499817,0.6720320880413055,0.9237364828586578,2.059286057949066,0.8772682100534439,0.7644997537136078,0.5011101961135864,0.40783143043518066,2.8724385797977448,1.1110491156578064,1.4894040375947952,0.8485478162765503,0.8846153846153846,0.9166666666666665,0.9249999999999999,0.9091871091871092,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8983510732650757,0.8846153846153846,0.9091871091871092,0.9166666666666666,0.9176084053693163,0.06770833333333337,0.8846153846153846,0.0001,5e-05,0.5,42.43914246559143
13,3.342889964580536,1.3883900791406631,0.7304184511303902,0.6579716354608536,-0.005293427966535091,1.9560879468917847,0.7862640023231506,9.760093092918396,2.1863075494766235,0.1,0.98828125,0.96484375,0.98828125,0.99609375,0.96875,0.7862640023231506,0.6187446415424347,0.9537833034992218,1.9560879468917847,0.9369815289974213,0.8138697072863579,0.49123992398381233,0.40082158893346786,2.822698414325714,1.0368258506059647,1.3984891027212143,0.702409029006958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7284297943115234,0.9615384615384616,0.9629629629629629,0.96875,0.9612963612963613,0.02734375,1.0,0.0001,5e-05,0.5,45.089640617370605
14,3.3725335001945496,1.428261622786522,0.76211316883564,0.666148453950882,-0.060773326084017754,1.9625038504600525,0.7321783304214478,9.11574536561966,2.001373827457428,0.13333333333333333,0.99609375,0.95703125,0.99609375,0.99609375,0.9609375,0.7321783304214478,0.6419172585010529,0.8224393725395203,1.9625038504600525,0.877313956618309,0.8221928030252457,0.48163412883877754,0.395097516477108,2.7837489545345306,0.9896237924695015,1.41391821205616,0.8132463693618774,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.8805166482925415,0.9230769230769231,0.937037037037037,0.9583333333333334,0.9529190863337204,0.03776041666666663,0.9615384615384616,0.0001,5e-05,0.5,44.0052011013031
15,3.2651673555374146,1.3653152883052826,0.7084919586777687,0.6568233147263527,-0.0012736702337861061,1.9002341777086258,0.718637228012085,7.809679687023163,1.8772661685943604,0.16666666666666666,1.0,0.97265625,1.0,0.98828125,0.9609375,0.718637228012085,0.5712752938270569,0.8659992218017578,1.9002341777086258,0.8719850331544876,0.7494993433356285,0.4722345173358917,0.391793392598629,2.7465972006320953,0.949310339987278,1.359893098473549,0.704068660736084,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.7290627956390381,0.9615384615384616,0.9663299663299664,0.96875,0.9612963612963613,0.01953125,0.9615384615384616,0.0001,5e-05,0.5,43.179993629455566
16,3.265751987695694,1.3714384138584137,0.7119550853967667,0.6594833508133888,-0.049038353841751814,1.909025102853775,0.6681727170944214,7.208673894405365,1.810058832168579,0.2,0.9921875,0.97265625,0.9921875,0.99609375,0.98046875,0.6681727170944214,0.5260748267173767,0.8102706372737885,1.909025102853775,0.867579385638237,0.770497739315033,0.46232711896300316,0.38527366518974304,2.7115752398967743,0.9089521765708923,1.3764824569225311,0.6560552716255188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6647140383720398,1.0,1.0,0.96875,0.9612963612963613,0.02734375,1.0,0.0001,5e-05,0.5,42.86171865463257
17,3.176515370607376,1.3225867599248886,0.6763508915901184,0.6462358385324478,-0.040034347446635365,1.865938887000084,0.7460100650787354,6.879146575927734,1.9582687616348267,0.23333333333333334,1.0,0.9921875,1.0,0.99609375,0.98828125,0.7460100650787354,0.5680051743984222,0.9240149259567261,1.865938887000084,0.8457903563976288,0.8378063216805458,0.452446524053812,0.3779038116335869,2.6545283496379852,0.8422879874706268,1.3457132577896118,0.7860130667686462,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.8335978388786316,0.8846153846153846,0.8906685906685907,0.9479166666666666,0.9537364896779751,0.04817708333333337,0.9615384615384616,0.0001,5e-05,0.5,42.71509790420532
18,3.181989014148712,1.3601417541503906,0.7069355100393295,0.6532062366604805,-0.07330091577023268,1.8438375443220139,0.7399391233921051,7.145087540149689,1.8731321096420288,0.26666666666666666,0.9921875,0.9765625,0.9921875,1.0,0.984375,0.7399391233921051,0.6796374022960663,0.8002408742904663,1.8438375443220139,0.8744783475995064,0.6758748218417168,0.44728782773017883,0.37366504967212677,2.5900160372257233,0.7752582058310509,1.3374502807855606,0.6671686172485352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7167702317237854,0.9230769230769231,0.942857142857143,0.96875,0.9732335979385547,0.03125,1.0,0.0001,5e-05,0.5,41.84161376953125
19,3.107875347137451,1.3256279081106186,0.6765494421124458,0.649078480899334,-0.09797478094696999,1.8116399496793747,0.7349869608879089,6.3033463060855865,1.7731962203979492,0.3,1.0,0.984375,1.0,0.99609375,0.99609375,0.7349869608879089,0.6975119113922119,0.772462010383606,1.8116399496793747,0.7753660306334496,0.6352885365486145,0.44024527445435524,0.3711482360959053,2.5532169342041016,0.7312817946076393,1.3148541152477264,0.6702202558517456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6936302781105042,1.0,1.0,0.9895833333333334,0.991430454845089,0.00651041666666663,1.0,0.0001,5e-05,0.5,41.48717927932739
20,3.1685676872730255,1.3502033203840256,0.6889750584959984,0.6612282544374466,-0.01391638582572341,1.8225392401218414,0.7739198207855225,7.651955723762512,1.8326836228370667,0.3333333333333333,0.9921875,0.97265625,0.9921875,0.99609375,0.984375,0.7739198207855225,0.6419613659381866,0.9058783054351807,1.8225392401218414,0.7922451347112656,0.6077123992145061,0.43598007410764694,0.3668408617377281,2.5478240251541138,0.7180419936776161,1.326940879225731,0.6684267520904541,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.6765799522399902,1.0,1.0,0.9791666666666666,0.9803126107473933,0.01692708333333337,0.9615384615384616,5e-05,2.5e-05,0.5,44.43001985549927
21,3.1213832795619965,1.3251664340496063,0.6784501150250435,0.6467163190245628,-0.04267177497968078,1.8090183585882187,0.8317030668258667,6.599297791719437,1.9529487490653992,0.36666666666666664,1.0,0.984375,1.0,0.99609375,0.98828125,0.8317030668258667,0.6648969352245331,0.9985092282295227,1.8090183585882187,0.7825495153665543,0.5498035401105881,0.4286627918481827,0.36544351279735565,2.504207730293274,0.6699582636356354,1.3234652280807495,0.6576001644134521,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.6467140316963196,1.0,1.0,0.9895833333333334,0.991430454845089,0.00651041666666663,0.9615384615384616,5e-05,2.5e-05,0.5,43.330376386642456
22,3.0434370934963226,1.294138565659523,0.6580843701958656,0.636054202914238,-0.05111520108766854,1.7646331638097763,0.7682177722454071,4.752538710832596,1.8186537623405457,0.4,1.0,0.9921875,1.0,1.0,1.0,0.7682177722454071,0.6517716646194458,0.8846638798713684,1.7646331638097763,0.7298210635781288,0.5743606761097908,0.42694928124547005,0.3604045733809471,2.4690099954605103,0.6334212869405746,1.2855286449193954,0.740915060043335,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.7378140687942505,0.9615384615384616,0.9663299663299664,0.9479166666666666,0.9546272615326324,0.05208333333333337,0.9615384615384616,5e-05,2.5e-05,0.5,39.59500813484192
23,3.0241303741931915,1.2788491249084473,0.6512272283434868,0.6276218891143799,-0.03468149807304144,1.7556857466697693,0.7578050792217255,3.9035585820674896,1.803526759147644,0.43333333333333335,1.0,0.99609375,1.0,1.0,0.9921875,0.7578050792217255,0.6599951982498169,0.8556149303913116,1.7556857466697693,0.7459995150566101,0.5383074060082436,0.4201853349804878,0.3587340787053108,2.404132843017578,0.5781950354576111,1.2887065708637238,0.6798610091209412,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.678717851638794,0.9615384615384616,0.9663299663299664,0.9791666666666666,0.9828042328042329,0.02083333333333337,0.9615384615384616,5e-05,2.5e-05,0.5,42.65277981758118
24,3.047406494617462,1.2912052273750305,0.6536622047424316,0.6375430226325989,-0.020096391905099154,1.7622301876544952,0.8007130920886993,5.281424641609192,1.921535611152649,0.4666666666666667,1.0,0.99609375,1.0,0.9921875,0.98828125,0.8007130920886993,0.6801817715167999,0.9212444126605988,1.7622301876544952,0.7631211578845978,0.5413814447820187,0.4159088507294655,0.35689816251397133,2.4273193776607513,0.5358348004519939,1.2958093583583832,0.7176223993301392,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.7140584588050842,0.9615384615384616,0.9663299663299664,0.9791666666666666,0.9828042328042329,0.01302083333333337,0.9615384615384616,5e-05,2.5e-05,0.5,41.8498432636261
25,3.0190160870552063,1.2803337126970291,0.6438489332795143,0.636484794318676,-0.017938303295522928,1.7440638691186905,0.7988388538360596,4.747068285942078,1.8341120481491089,0.5,1.0,0.99609375,1.0,1.0,0.984375,0.7988388538360596,0.7106867134571075,0.8869909346103668,1.7440638691186905,0.663696326315403,0.4843752682209015,0.41171426698565483,0.355392511934042,2.3876364827156067,0.5411637052893639,1.2840142250061035,0.6925938129425049,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.6951373815536499,0.9615384615384616,0.9663299663299664,0.9791666666666666,0.9828042328042329,0.02083333333333337,0.9615384615384616,5e-05,2.5e-05,0.5,44.624847173690796
26,3.0217760801315308,1.2891518026590347,0.6645858138799667,0.6245660185813904,-0.04736779443919659,1.746834546327591,0.891099363565445,4.787446558475494,1.8739838600158691,0.5333333333333333,1.0,0.98828125,1.0,1.0,0.9921875,0.891099363565445,0.7272424101829529,1.054956316947937,1.746834546327591,0.6928706020116806,0.47135114669799805,0.40891536697745323,0.35250358283519745,2.380981534719467,0.5302112810313702,1.2871901243925095,0.6517077088356018,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.6698858737945557,1.0,1.0,0.9895833333333334,0.991430454845089,0.01041666666666663,0.9615384615384616,5e-05,2.5e-05,0.5,42.89584994316101
27,3.0176336467266083,1.2853881418704987,0.6484081372618675,0.6369800120592117,-0.05262737162411213,1.7480337470769882,0.8367274701595306,5.462644428014755,1.8721857070922852,0.5666666666666667,0.99609375,0.9921875,0.99609375,0.99609375,0.99609375,0.8367274701595306,0.7053603827953339,0.9680945873260498,1.7480337470769882,0.6078870184719563,0.4763348512351513,0.4050932973623276,0.3495025187730789,2.3699677884578705,0.5275136306881905,1.291342407464981,0.6402755975723267,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6506075859069824,1.0,1.0,0.9895833333333334,0.991430454845089,0.00651041666666663,1.0,2.5e-05,1.25e-05,0.5,42.93963360786438
28,2.9831387102603912,1.2802228331565857,0.6487312987446785,0.631491519510746,-0.03384201694279909,1.7130684703588486,0.8916405439376831,4.438643723726273,2.0107421278953552,0.6,1.0,0.99609375,1.0,1.0,0.9921875,0.8916405439376831,0.7791869938373566,1.0040940642356873,1.7130684703588486,0.596357062458992,0.488758347928524,0.40358227118849754,0.3475337065756321,2.3514031767845154,0.5108941607177258,1.258636325597763,0.6659733653068542,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.6909440159797668,0.9615384615384616,0.9663299663299664,0.9895833333333334,0.991430454845089,0.01041666666666663,0.9615384615384616,2.5e-05,1.25e-05,0.5,44.385940074920654
