epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.8134615421295166,2.332643747329712,1.3274105389912922,1.1826272904872894,-0.24071165919303894,1.5530313452084858,0.787390132745107,21.310039202372234,2.029904762903849,1.0,0.0,3.0,0.3333333333333333,1.0,0.75,0.6666666666666666,0.75,0.8020833333333334,0.6354166666666666,0.787390132745107,0.7279402414957682,0.8468400041262308,1.5530313452084858,1.1737329264481862,0.9721596042315165,0.3453221569458644,0.2540137122074763,1.4196185668309529,1.5898052056630452,2.385998030503591,0.041438658411304154,0.006350342882797122,0.035490465040008225,0.023847077662746113,1.4315988620122273,1.390947014093399,0.5769230769230769,0.575925925925926,0.6833333333333332,0.5615079365079365,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.3559633493423462,0.5769230769230769,0.5615079365079365,,,,0.5615079365079365,0.545950345950346,3,False,9e-05,2.75e-05,0.3055555555555555,4.089217662811279,5.125,0.8834073543548584,0.3149733543395996,0.32425808906555176,0.0,1.5228745937347412
12,3.6032265027364097,2.2030874689420066,1.302053948243459,1.0600393414497375,-0.23799068480730057,1.4715362985928853,0.7537022829055786,20.727326075236004,2.1326454480489097,1.0,0.0,3.0,0.4,1.0,0.78125,0.6979166666666666,0.78125,0.8645833333333334,0.7708333333333334,0.7537022829055786,0.6759221156438192,0.831482470035553,1.4715362985928853,1.151526947816213,0.9253967007001241,0.3423687120278676,0.25240148107210797,1.2904042601585388,1.5458955367406209,2.2534634272257485,0.041084244226415954,0.006310037104412913,0.0322601068764925,0.023188432368139427,1.352078100045522,1.3541979789733887,0.6538461538461539,0.6203703703703703,0.75,0.6412698412698413,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.353051632642746,0.6538461538461539,0.6412698412698413,,,,0.6412698412698413,0.5615079365079365,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8829014301300049,0.3163571357727051,0.31824493408203125,0.0,1.5177791118621826
13,3.385001540184021,2.021137297153473,1.1221041679382324,1.0576860308647156,-0.20289878671367964,1.4247339367866516,0.694224993387858,20.355223496754963,1.8587956825892131,1.0,0.0,3.0,0.4666666666666667,1.0,0.7916666666666666,0.7708333333333334,0.7916666666666666,0.75,0.6666666666666666,0.694224993387858,0.7237314581871033,0.6647185484568278,1.4247339367866516,1.1858195662498474,0.9216434756914774,0.33937789003054303,0.24983424444993338,1.3886227011680603,1.4926489194234211,2.1683128674825034,0.04072534665465355,0.00624585625094672,0.03471556833634774,0.02238973354299863,1.3009877602259319,1.2317622900009155,0.6538461538461539,0.6129629629629629,0.7999999999999999,0.6641321641321641,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.6641321641321641,0.5615079365079365,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7928853034973145,0.3129582405090332,0.0,0.0,1.1061043739318848
14,3.530264655749003,2.0669214725494385,1.225359578927358,0.9900728265444437,-0.07446761677662532,1.4856834808985393,0.7410800457000732,21.590641657511394,1.971623142560323,1.0,0.0,3.0,0.5333333333333333,1.0,0.8645833333333334,0.7708333333333334,0.8645833333333334,0.8125,0.75,0.7410800457000732,0.6911449829737345,0.791015108426412,1.4856834808985393,1.1427924036979675,0.9057754675547282,0.33894361555576324,0.2509811023871104,1.3487581411997478,1.4969536662101746,2.267851710319519,0.04067323294778665,0.006274527637287974,0.033718954771757126,0.02245430431018273,1.3607110977172852,0.9277827143669128,0.8461538461538461,0.8722222222222222,0.9166666666666666,0.8578643578643579,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9282473027706146,0.8461538461538461,0.8578643578643579,,,,0.8578643578643579,0.6412698412698413,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.9817321300506592,0.31711912155151367,0.322986364364624,0.0,1.622087001800537
15,3.1368130445480347,1.8428913553555806,1.104902575413386,0.8682220677534739,-0.09576703608036041,1.3226518034934998,0.7178707718849182,16.5233416557312,1.915950338045756,1.0,0.0,3.0,0.6,1.0,0.9375,0.8333333333333334,0.9375,0.90625,0.7916666666666666,0.7178707718849182,0.7429781953493754,0.6927633881568909,1.3226518034934998,1.1998043060302734,0.8986805280049642,0.3352784663438797,0.24938652167717615,1.3822168310483296,1.4773730834325154,1.9904764294624329,0.040233414620161057,0.00623466307297349,0.03455542121082544,0.02216059559335311,1.1942858894666035,1.0881512761116028,0.8076923076923077,0.8388888888888889,0.8958333333333334,0.8191438191438191,0.8076923076923077,0.8076923076923077,0.8076923076923077,1.0755591988563538,0.7692307692307693,0.78008658008658,0.8645833333333334,0.8625541125541126,0.04166666666666663,0.8191438191438191,0.6641321641321641,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8758368492126465,0.3291754722595215,0.3174910545349121,0.3825249671936035,1.905339241027832
16,2.9033110539118447,1.650831898053487,0.9431793292363485,0.8325324157873789,-0.08360862856109937,1.2775617241859436,0.7397888898849487,16.518275101979572,1.9371593395868938,1.0,0.0,3.0,0.6666666666666666,1.0,0.9479166666666666,0.8958333333333334,0.9479166666666666,0.9166666666666666,0.9479166666666666,0.7397888898849487,0.7349510590235392,0.7446266611417135,1.2775617241859436,1.160448948542277,0.9353051284948984,0.32968445122241974,0.2480651636918386,1.3042417764663696,1.430221180121104,1.916325310866038,0.03956213345130285,0.006201629138862093,0.032606045405069985,0.021453316633900005,1.149795224269231,1.1561331152915955,0.6923076923076923,0.6190476190476191,0.8333333333333334,0.6944444444444443,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.125380039215088,0.6923076923076923,0.6944444444444443,,,,0.6944444444444443,0.6944444444444443,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7942330837249756,0.3264734745025635,0.331646203994751,0.0,1.4526410102844238
17,2.9031946261723838,1.7199575702349346,1.053027758995692,0.7846233050028483,-0.16657089193662009,1.2332083582878113,0.7913167079289755,16.219303131103516,1.9384924570719402,1.0,0.0,3.0,0.7333333333333333,1.0,0.9583333333333334,0.8229166666666666,0.9583333333333334,0.9479166666666666,0.8229166666666666,0.7913167079289755,0.8039898872375488,0.7786435484886169,1.2332083582878113,1.1056277751922607,0.9248177309830984,0.329379066824913,0.24789642542600632,1.2855459849039714,1.3922478357950847,1.8411386807759602,0.039525486528873444,0.006197410713260372,0.03213865061601003,0.020883716953297455,1.10468324025472,1.2567113637924194,0.6538461538461539,0.6097883597883599,0.7999999999999999,0.6673789173789174,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.6673789173789174,0.6673789173789174,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.9909284114837646,0.3269200325012207,0.0,0.0,1.3181309700012207
18,2.7911550203959146,1.6418471535046895,0.941179225842158,0.8243151903152466,-0.1372811198234558,1.1904922127723694,0.8055761456489563,15.730722109476725,2.0276602109273276,1.0,0.0,3.0,0.8,1.0,0.9479166666666666,0.8958333333333334,0.9479166666666666,0.8958333333333334,0.8020833333333334,0.8055761456489563,0.7957718769709269,0.8153804540634155,1.1904922127723694,1.0893028577168782,0.8372141718864441,0.32622257868448895,0.24535092959801355,1.257986346880595,1.3946426510810852,1.7700301806132,0.039146708945433296,0.006133773364126682,0.03144965972751379,0.02091963930676381,1.0620181659857433,1.1403881013393402,0.6538461538461539,0.6041666666666666,0.7999999999999999,0.6652421652421653,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.6652421652421653,0.6652421652421653,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7155232429504395,0.31682300567626953,0.0,0.0,1.0325591564178467
19,2.826949874560038,1.6728714108467102,0.9385930597782135,0.8638568719228109,-0.14289558803041777,1.1969471176465352,0.7681898673375448,17.116101264953613,1.985833724339803,1.0,0.0,3.0,0.8666666666666667,1.0,0.9166666666666666,0.8958333333333334,0.9166666666666666,0.9166666666666666,0.8958333333333334,0.7681898673375448,0.7560734947522482,0.7803062200546265,1.1969471176465352,1.1349987983703613,0.7970685362815857,0.3248148262500763,0.24565158287684122,1.2542879382769268,1.3799252112706502,1.7771379351615906,0.038977778206268944,0.0061412896029651165,0.03135719864318768,0.02069887798279524,1.0662827988465626,1.135712742805481,0.6538461538461539,0.6296296296296297,0.7999999999999999,0.6673789173789174,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.6673789173789174,0.6652421652421653,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8766138553619385,0.3186802864074707,0.0,0.0,1.195523977279663
20,2.7650511264801025,1.6175936460494995,0.9737556278705597,0.7574564516544342,-0.16229495157798132,1.1961459517478943,0.7423768838246664,15.139150301615397,1.877826491991679,1.0,0.0,3.0,0.9333333333333333,1.0,0.9895833333333334,0.90625,0.9895833333333334,0.9479166666666666,0.8333333333333334,0.7423768838246664,0.7530338168144226,0.7317199309666952,1.1961459517478943,0.9909368952115377,0.8379680713017782,0.32355881730715436,0.24323230981826782,1.2801297704378765,1.3655751943588257,1.7743526895840962,0.038827057306965194,0.0060808078075448675,0.03200324469556411,0.020483627294500668,1.064611663420995,1.0203189849853516,0.7307692307692307,0.8174603174603173,0.8541666666666666,0.7415824915824917,0.7307692307692307,0.7307692307692307,0.7307692307692306,1.0205217599868774,0.7307692307692307,0.7415824915824917,0.7916666666666666,0.8024278676988037,0.15625,0.7415824915824917,0.6652421652421653,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8853309154510498,0.32326817512512207,0.3277606964111328,0.3715362548828125,1.9081475734710693
21,2.841775814692179,1.702892283598582,1.011283149321874,0.813657800356547,-0.09962385520339012,1.168770690759023,0.795808474222819,16.72454309463501,2.0092091162999473,1.0,0.0,3.0,1.0,1.0,0.9375,0.84375,0.9375,0.9479166666666666,0.8333333333333334,0.795808474222819,0.7526533802350363,0.8389635880788168,1.168770690759023,0.9714198509852091,0.7701178590456644,0.32083990673224133,0.2424027199546496,1.313493291536967,1.3868212898572285,1.7262323101361592,0.03850078831116358,0.006060068029910326,0.03283733377854029,0.020802319049835205,1.0357394417126973,0.947281539440155,0.8076923076923077,0.8555555555555555,0.8958333333333334,0.8223905723905723,0.8076923076923077,0.8076923076923077,0.8076923076923077,,,,,,,0.8223905723905723,0.6673789173789174,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.6182024478912354,0.3275127410888672,0.0,0.0,0.9459528923034668
22,2.804566224416097,1.6679831147193909,0.9487103521823883,0.8462032477060953,-0.1410425075640281,1.1788958509763081,0.7445183793703715,17.055601596832275,2.0300457874933877,1.0,0.0,3.0,1.0,1.0,0.90625,0.8854166666666666,0.90625,0.9479166666666666,0.8020833333333334,0.7445183793703715,0.6740667819976807,0.8149700164794922,1.1788958509763081,0.9794043004512787,0.7584555049737295,0.32065093517303467,0.24151200304428735,1.2128334244092305,1.3575892845789592,1.7482300996780396,0.038478110606471695,0.006037800184761484,0.03032083623111248,0.02036383841186762,1.0489380955696106,1.086454838514328,0.7307692307692307,0.8174603174603173,0.8541666666666666,0.7415824915824917,0.7307692307692307,0.7307692307692307,0.7307692307692306,1.0922315120697021,0.6923076923076923,0.6911976911976913,,,,0.7415824915824917,0.7415824915824917,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8223299980163574,0.3151226043701172,0.32798123359680176,0.0,1.4657132625579834
23,2.791808565457662,1.6284591754277546,0.9158631066481272,0.8383483290672302,-0.1310777043302854,1.2026727000872295,0.7387147347132365,16.588865439097088,1.8591411113739014,1.0,0.0,3.0,1.0,1.0,0.9166666666666666,0.875,0.9166666666666666,0.8958333333333334,0.84375,0.7387147347132365,0.746346135934194,0.731083353360494,1.2026727000872295,0.9272766510645548,0.8418583969275156,0.31794216732184094,0.24001135925451914,1.098691314458847,1.3312126398086548,1.7928352355957031,0.03815305915971597,0.006000284105539322,0.027467283109823864,0.019968189299106598,1.0757011671861012,0.986374020576477,0.7307692307692307,0.8174603174603173,0.8541666666666666,0.7415824915824917,0.7307692307692307,0.7307692307692307,0.7307692307692306,,,,,,,0.7415824915824917,0.7415824915824917,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7901821136474609,0.3162400722503662,0.0,0.0,1.1067066192626953
24,2.4250781138738,1.396764079729716,0.7645616630713145,0.7437675297260284,-0.05902448296546936,1.0460214018821716,0.8142455617586771,13.613218466440836,2.041843374570211,1.0,0.0,3.0,1.0,1.0,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9895833333333334,0.9791666666666666,0.8142455617586771,0.8184364438056946,0.8100546797116598,1.0460214018821716,1.0278684695561726,0.7439129849274954,0.3137998580932617,0.23897695044676462,1.2331168055534363,1.2541063229242961,1.5288596947987874,0.037655982499321304,0.0059744239163895445,0.03082792057345311,0.018811594384411972,0.9173158506552378,0.9190828800201416,0.8076923076923077,0.8388888888888889,0.8958333333333334,0.8191438191438191,0.8076923076923077,0.8076923076923077,0.8076923076923077,,,,,,,0.8191438191438191,0.7415824915824917,3,True,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7779324054718018,0.3149120807647705,0.0,0.0,1.0930824279785156
25,2.5548301935195923,1.5188749233881633,0.8443965315818787,0.7935039699077606,-0.03233073651790619,1.0456544955571492,0.8288102348645529,14.122265497843424,2.0244110822677612,1.0,0.0,3.0,1.0,1.0,0.9375,0.90625,0.9375,0.9583333333333334,0.9375,0.8288102348645529,0.8079542915026346,0.8496661384900411,1.0456544955571492,1.0672256350517273,0.7109799881776174,0.3114291975895564,0.23753820111354193,1.188669462998708,1.254795213540395,1.5304028987884521,0.03737150256832441,0.005938455152014892,0.02971673725793759,0.018821928029259045,0.9182417790095011,0.7985573410987854,0.8461538461538461,0.8690476190476191,0.9166666666666666,0.861111111111111,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8124887943267822,0.8461538461538461,0.861111111111111,0.9166666666666666,0.9089905583785632,0.04166666666666674,0.861111111111111,0.7415824915824917,3,True,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7235968112945557,0.3097202777862549,0.32880711555480957,0.373915433883667,1.7363102436065674
26,2.488248030344645,1.4171146353085835,0.7871523896853129,0.7411320408185323,-0.021916332344214123,1.07770832379659,0.8477323452631632,14.285927136739096,2.035664717356364,1.0,0.0,3.0,1.0,1.0,0.9479166666666666,0.9479166666666666,0.9479166666666666,0.9791666666666666,0.9166666666666666,0.8477323452631632,0.7000838915506998,0.9953807989756266,1.07770832379659,0.9680305023988088,0.5978982200225195,0.30714941024780273,0.23756764829158783,1.15762464205424,1.2271893819173176,1.5937402248382568,0.036857928459843,0.005939191362510125,0.028940616485973198,0.01840784028172493,0.9562441805998484,0.8298270106315613,0.9230769230769231,0.9523809523809524,0.9583333333333334,0.9484126984126985,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.8439784944057465,0.8846153846153846,0.9004273504273503,,,,0.9484126984126985,0.8191438191438191,3,True,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.889517068862915,0.3224961757659912,0.3307476043701172,0.0,1.5430138111114502
27,2.7329181432724,1.5910521348317463,0.9149337708950043,0.7954333424568176,-0.035497469206651054,1.1525151828924816,0.8231992522875468,17.23240915934245,2.0277169942855835,1.0,0.0,3.0,1.0,1.0,0.9583333333333334,0.8958333333333334,0.9583333333333334,0.9479166666666666,0.8645833333333334,0.8231992522875468,0.8865117232004801,0.7598867615063986,1.1525151828924816,0.8389313220977783,0.5997966080904007,0.3059401909510295,0.23648601770401,1.0514716307322185,1.2368402481079102,1.7271270155906677,0.03671282219390074,0.005912150566776593,0.026286791389187176,0.01855260320007801,1.036276251077652,0.7463030219078064,0.9615384615384616,0.9722222222222222,0.9791666666666666,0.9737373737373738,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.767055094242096,0.9615384615384616,0.9737373737373738,,,,0.9737373737373738,0.861111111111111,3,True,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7168200016021729,0.31777000427246094,0.3295719623565674,0.0,1.3644590377807617
