epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.9501231908798218,2.3255123694737754,1.3576981623967488,1.1386048992474873,-0.10381906293332577,1.6557565728823345,0.8362948894500732,23.703070640563965,1.964381217956543,1.0,0.0,3.0,0.3333333333333333,1.0,0.7604166666666666,0.6770833333333334,0.7604166666666666,0.84375,0.6770833333333334,0.8362948894500732,0.770095427831014,0.9024943113327026,1.6557565728823345,0.7522609432538351,0.9161520699659983,0.33469899495442706,0.2528442144393921,1.379418710867564,1.5726836522420247,2.56678839524587,0.040163878351449966,0.006321105485161145,0.0344854686409235,0.023590254286925,1.5400731166203816,1.3419526815414429,0.6153846153846154,0.8313492063492064,0.7041666666666666,0.6590661517132106,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.3388525247573853,0.6153846153846154,0.6590661517132106,,,,0.6590661517132106,0.609508547008547,3,False,9e-05,2.75e-05,0.3055555555555555,4.089217662811279,5.125,0.788231372833252,0.33067846298217773,0.3294212818145752,0.0,1.448551893234253
12,3.1087109247843423,1.828519880771637,1.003418246905009,0.9707078138987223,-0.19233260055383047,1.3378908435503643,0.675067683060964,17.355958302815754,1.8230851491292317,1.0,0.0,3.0,0.4,1.0,0.8541666666666666,0.8541666666666666,0.8541666666666666,0.8229166666666666,0.78125,0.675067683060964,0.6754297812779745,0.6747055649757385,1.3378908435503643,0.6136855135361353,0.9852054417133331,0.333286131421725,0.2511746461192767,1.4101009567578633,1.4920099178949993,2.035322149594625,0.03999433480203152,0.006279366246114175,0.035252525160710015,0.022380148371060688,1.2211933533350627,1.3953536748886108,0.5769230769230769,0.6593406593406593,0.7333333333333334,0.6423761423761424,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.3526741862297058,0.5769230769230769,0.6423761423761424,,,,0.6423761423761424,0.6233164983164983,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.6237061023712158,0.32838940620422363,0.31998443603515625,0.0,1.2723615169525146
13,3.339823365211487,1.9405690630276997,1.1699248452981312,0.9066402713457743,-0.07393347782393296,1.4214343229929607,0.6720536748568217,19.825798352559406,1.7593088150024414,1.0,0.0,3.0,0.4666666666666667,1.0,0.8958333333333334,0.75,0.8958333333333334,0.8333333333333334,0.84375,0.6720536748568217,0.6725734869639078,0.6715338627497355,1.4214343229929607,0.7174214025338491,1.0269137819608052,0.331696018576622,0.24865426123142242,1.3633318146069844,1.4649975101153057,2.17179282506307,0.039803521707654,0.006216356608395775,0.03408329592396816,0.02197496189425389,1.3030757308006287,1.1606258749961853,0.7692307692307693,0.8833333333333333,0.8624999999999999,0.8316498316498318,0.7692307692307693,0.7692307692307693,0.7692307692307693,1.146897315979004,0.7692307692307693,0.8316498316498318,,,,0.8316498316498318,0.6423761423761424,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7947738170623779,0.32720303535461426,0.3379998207092285,0.0,1.4602503776550293
14,3.4392467737197876,2.1118693351745605,1.2928854127724965,0.9635104238986969,0.023604031652212143,1.3202962478001912,0.758926530679067,21.270398775736492,1.9084482590357463,1.0,0.0,3.0,0.5333333333333333,1.0,0.8645833333333334,0.6875,0.8645833333333334,0.875,0.7395833333333334,0.758926530679067,0.760201613108317,0.7576514482498169,1.3202962478001912,0.6489936510721842,1.0223960677782695,0.32870181898276013,0.248385988175869,1.3142946163813274,1.491445501645406,2.0026418765385947,0.039444216837485634,0.006209649766484897,0.032857365906238556,0.022371682338416576,1.2015851934750874,1.3439913094043732,0.6153846153846154,0.7821067821067821,0.7041666666666666,0.6318602693602694,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.6318602693602694,0.6318602693602694,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.6966707706451416,0.34256434440612793,0.0,0.0,1.039534091949463
15,3.3212356170018515,1.945820192495982,1.2142956058184307,0.8606171508630117,-0.05092285014688969,1.3906922936439514,0.6582415501276652,23.056693077087402,1.733768343925476,1.0,0.0,3.0,0.6,1.0,0.9270833333333334,0.75,0.9270833333333334,0.9375,0.8125,0.6582415501276652,0.6488523880640665,0.6676307320594788,1.3906922936439514,0.6804130375385284,1.0304088592529297,0.326654314994812,0.24833045403162637,1.2585671544075012,1.4876990516980488,2.1182931860287986,0.03919851717849573,0.006208261552577217,0.031464179356892906,0.022315485092500847,1.2709759771823883,1.3358829617500305,0.6538461538461539,0.6709956709956709,0.7999999999999999,0.7068602693602694,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.3248695135116577,0.6538461538461539,0.7037037037037037,0.6041666666666666,0.6533531107457355,0.33333333333333337,0.7068602693602694,0.6318602693602694,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.9441978931427002,0.37494635581970215,0.320986270904541,0.37802720069885254,2.0184104442596436
16,2.9498490492502847,1.7086185812950134,0.996319572130839,0.8379987875620524,-0.08771700380990903,1.2675455609957378,0.6998983224232992,19.457695802052815,1.8005590836207073,1.0,0.0,3.0,0.6666666666666666,1.0,0.9375,0.8541666666666666,0.9375,0.875,0.8229166666666666,0.6998983224232992,0.6606085499127706,0.7391880750656128,1.2675455609957378,0.7100706795851389,1.0363740622997284,0.3257767806450526,0.2472578063607216,1.266181468963623,1.3952620228131611,1.9106690486272175,0.03909321315586567,0.0061814452055841684,0.03165453703453144,0.020928929559886456,1.1464014848073323,1.0811504423618317,0.7692307692307693,0.8134920634920634,0.8624999999999999,0.789057239057239,0.7692307692307693,0.7692307692307693,0.7692307692307693,,,,,,,0.789057239057239,0.6318602693602694,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8043956756591797,0.3188784122467041,0.0,0.0,1.1234869956970215
17,3.31039830048879,1.972770055135091,1.2259867091973622,0.87856857975324,-0.03772054798901081,1.3489444851875305,0.6845604578653971,19.61244789759318,1.7294838428497314,1.0,0.0,3.0,0.7333333333333333,1.0,0.9479166666666666,0.75,0.9479166666666666,0.9166666666666666,0.84375,0.6845604578653971,0.6117223699887594,0.75739852587382,1.3489444851875305,0.7170839707056681,1.0582411686579387,0.32588381071885425,0.24710154285033545,1.2380344867706299,1.3875463008880615,2.0430977741877236,0.03910605609416962,0.0061775386954347295,0.030950862914323807,0.020813193482657272,1.225858708222707,1.1810286939144135,0.6538461538461539,0.8333333333333334,0.7875,0.716982091982092,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.1544437408447266,0.6923076923076923,0.7486772486772487,,,,0.716982091982092,0.7068602693602694,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.984351634979248,0.32150816917419434,0.3299429416656494,0.0,1.6360292434692383
18,3.000369985898336,1.7317098379135132,0.9955942928791046,0.8660182456175486,-0.08666408682862918,1.2946594754854839,0.7265897989273071,17.573691844940186,1.8464553356170654,1.0,0.0,3.0,0.8,1.0,0.90625,0.8541666666666666,0.90625,0.9375,0.84375,0.7265897989273071,0.7356904149055481,0.7174892425537109,1.2946594754854839,0.6612898906071981,0.9974107642968496,0.328054075439771,0.24779869864384332,1.256391982237498,1.3458988865216572,1.9516007900238037,0.039366488034526505,0.006194967543706298,0.03140980005264282,0.02018848278870185,1.1709605157375336,1.0998885929584503,0.7692307692307693,0.9090909090909091,0.85,0.8402777777777777,0.7692307692307693,0.7692307692307693,0.7692307692307693,1.095845639705658,0.7692307692307693,0.8402777777777777,,,,0.8402777777777777,0.716982091982092,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8153073787689209,0.3159654140472412,0.32487916946411133,0.0,1.456430196762085
19,2.889526844024658,1.6814427177111309,0.9654117425282797,0.8423893849054972,-0.023235032334923744,1.2150546511014302,0.6117616295814514,16.38599920272827,1.6774423917134602,1.0,0.0,3.0,0.8666666666666667,1.0,0.90625,0.8645833333333334,0.90625,0.9166666666666666,0.90625,0.6117616295814514,0.6239461104075114,0.5995771288871765,1.2150546511014302,0.7802443504333496,1.0053389966487885,0.3219601760307948,0.2449718937277794,1.2488673329353333,1.3361920913060505,1.813467264175415,0.038635220378637314,0.0061242973897606134,0.031221683447559673,0.02004288074870904,1.0880804359912872,0.8833236396312714,0.8846153846153846,0.8968253968253967,0.9375,0.9004273504273503,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.9004273504273503,0.716982091982092,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.724219560623169,0.32675814628601074,0.0,0.0,1.0512466430664062
20,2.8352421522140503,1.672794222831726,0.9428316950798035,0.8587794005870819,0.0606697661181291,1.1442470451196034,0.7431186238924662,16.636837482452393,1.7586898008982341,1.0,0.0,3.0,0.9333333333333333,1.0,0.8958333333333334,0.8958333333333334,0.8958333333333334,0.9791666666666666,0.8541666666666666,0.7431186238924662,0.7431121667226156,0.7431251009305319,1.1442470451196034,0.7316304246584574,0.887989342212677,0.3221396307150523,0.2444427808125814,1.135690063238144,1.2748449246088664,1.7028855681419373,0.03865675504008929,0.006111069582402706,0.028392251891394455,0.0191226735090216,1.0217314064502716,0.812550961971283,0.9230769230769231,0.9166666666666665,0.9583333333333334,0.9277056277056276,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.8284729719161987,0.8846153846153846,0.8965608465608464,0.90625,0.9046692106794408,0.07291666666666663,0.9277056277056276,0.8402777777777777,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8055558204650879,0.3177506923675537,0.32799386978149414,0.3675241470336914,1.8190689086914062
21,2.6618372996648154,1.546955943107605,0.9024669031302134,0.7582223912080129,0.01037446657816569,1.1117689808209736,0.7378656069437662,14.166266123453775,1.7877815167109172,1.0,0.0,3.0,1.0,1.0,0.96875,0.875,0.96875,0.96875,0.8541666666666666,0.7378656069437662,0.6985848148663839,0.7771463791529337,1.1117689808209736,0.660452182094256,0.8375828266143799,0.31811216473579407,0.24191915740569434,1.1648572285970051,1.2386929988861084,1.6498082677523296,0.03817345822850863,0.006047979074840744,0.029121430901189644,0.01858039479702711,0.9898850123087565,0.809149980545044,0.8846153846153846,0.8968253968253967,0.9249999999999999,0.8965608465608464,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8350011110305786,0.8846153846153846,0.8965608465608464,,,,0.8965608465608464,0.8965608465608464,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.9925487041473389,0.3260202407836914,0.3204653263092041,0.0,1.6393153667449951
22,2.7759073972702026,1.6561702688535054,0.9743075370788574,0.802191436290741,0.10626729826132457,1.0878568987051647,0.700019915898641,15.046153863271078,1.782716989517212,1.0,0.0,3.0,1.0,1.0,0.9270833333333334,0.84375,0.9270833333333334,0.9583333333333334,0.8333333333333334,0.700019915898641,0.6794303854306539,0.720609446366628,1.0878568987051647,0.6649095714092255,0.802836537361145,0.31590716540813446,0.2415353630979856,1.1478829582532246,1.2191372712453206,1.612617592016856,0.037908858309189476,0.006038384201625983,0.028697075011829536,0.01828705860922734,0.9675705830256144,0.7997129261493683,0.9230769230769231,0.9523809523809524,0.9583333333333334,0.9484126984126985,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9484126984126985,0.8965608465608464,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,1.1509613990783691,0.3173103332519531,0.0,0.0,1.4685461521148682
23,2.5739736557006836,1.533861557642619,0.8340200980504354,0.823342889547348,-0.012950066477060318,1.0439971784750621,0.6845116019248962,14.136455853780111,1.7263434330622356,1.0,0.0,3.0,1.0,1.0,0.9166666666666666,0.9479166666666666,0.9166666666666666,0.9166666666666666,0.9479166666666666,0.6845116019248962,0.6646612683931986,0.7043618957201639,1.0439971784750621,0.5964622298876444,0.9184293945630392,0.31254802147547406,0.23939844220876694,1.0942654013633728,1.232560932636261,1.540605942408244,0.037505761409799256,0.005984961132829388,0.027356635468701523,0.018488413654267788,0.9243635932604471,0.7019714713096619,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.8965608465608464,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7893824577331543,0.3292391300201416,0.0,0.0,1.1188466548919678
24,2.5196913480758667,1.4590668280919392,0.8193526764710745,0.7526048819224039,-0.02902165986597538,1.0693310101826985,0.6838509639104208,13.594111442565918,1.695772409439087,1.0,0.0,3.0,1.0,1.0,0.96875,0.9166666666666666,0.96875,0.9791666666666666,0.8854166666666666,0.6838509639104208,0.6980358163515726,0.6696661114692688,1.0693310101826985,0.7368443012237549,0.8877727886041006,0.3123149126768112,0.2405522664388021,1.1491064826647441,1.2448826630910237,1.5765769282976787,0.037477788204948105,0.006013806754102309,0.028727662439147632,0.01867323958625396,0.9459461867809296,0.741657942533493,0.9230769230769231,0.9166666666666665,0.9583333333333334,0.9277056277056276,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.7472402453422546,0.9230769230769231,0.9277056277056276,,,,0.9277056277056276,0.9277056277056276,3,True,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7091531753540039,0.322432279586792,0.3319361209869385,0.0,1.3637712001800537
25,2.5969208081563315,1.4653638402620952,0.8663055002689362,0.7047745088736216,-0.08011121178666751,1.155590256055196,0.6648677190144857,16.027004559834797,1.675698717435201,1.0,0.0,3.0,1.0,1.0,0.9895833333333334,0.8854166666666666,0.9895833333333334,0.9583333333333334,0.90625,0.6648677190144857,0.6646281878153483,0.6651072899500529,1.155590256055196,0.6720669468243917,0.81196728348732,0.3115016222000122,0.24088311195373535,1.1431693236033122,1.1817755897839863,1.7270022829373677,0.03738019367059072,0.0060220779074976844,0.028579233524700005,0.017726633697748184,1.036201427380244,0.823975682258606,0.9230769230769231,0.9166666666666665,0.9583333333333334,0.9277056277056276,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.8316938281059265,0.9230769230769231,0.9484126984126985,0.9166666666666666,0.9236472227905538,0.04166666666666674,0.9277056277056276,0.9277056277056276,3,True,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7703649997711182,0.317857027053833,0.32743263244628906,0.3771965503692627,1.7931735515594482
26,2.670024275779724,1.5834886233011882,0.9357809623082479,0.7620089848836263,0.014185863236586252,1.082279880841573,0.753880242506663,16.478671232859295,1.8500066598256428,1.0,0.0,3.0,1.0,1.0,0.9583333333333334,0.8958333333333334,0.9583333333333334,0.96875,0.8958333333333334,0.753880242506663,0.7103708783785502,0.7973895867665609,1.082279880841573,0.608370174964269,0.749405433734258,0.3091471741596858,0.2396204024553299,1.0385105907917023,1.1856800317764282,1.6138136784235637,0.03709765958289305,0.005990510107949376,0.0259627653285861,0.01778519991785288,0.968288242816925,0.8246099054813385,0.8846153846153846,0.8968253968253967,0.9249999999999999,0.8965608465608464,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.8965608465608464,0.8965608465608464,3,True,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8556134700775146,0.3297410011291504,0.0,0.0,1.185636281967163
27,2.5679150422414145,1.4549691279729207,0.8698895672957102,0.6883289019266764,0.00078033780058225,1.1127118070920308,0.8053547143936157,14.987659295399984,1.7678906122843425,1.0,0.0,3.0,1.0,1.0,1.0,0.9166666666666666,1.0,0.9895833333333334,0.9166666666666666,0.8053547143936157,0.7575329542160034,0.853176474571228,1.1127118070920308,0.7497236728668213,0.9079749385515848,0.30671775341033936,0.2382233589887619,1.084462543328603,1.1445109446843464,1.654194752375285,0.03680613016088804,0.005955584114417434,0.02711156414200862,0.017167663822571438,0.9925168951352438,0.7565732896327972,0.9615384615384616,0.9722222222222222,0.9791666666666666,0.9737373737373738,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9737373737373738,0.8965608465608464,3,True,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7168259620666504,0.317734956741333,0.0,0.0,1.0347836017608643
